reservoir,storage,capacity,date,state
"Lost Creek Reservoir",4767,22510,10/2004,UT
"Lost Creek Reservoir",4794,22510,10/2004,UT
"Lost Creek Reservoir",4807,22510,10/2004,UT
"Lost Creek Reservoir",4821,22510,10/2004,UT
"Lost Creek Reservoir",4835,22510,10/2004,UT
"Lost Creek Reservoir",4848,22510,10/2004,UT
"Lost Creek Reservoir",4862,22510,10/2004,UT
"Lost Creek Reservoir",4889,22510,10/2004,UT
"Lost Creek Reservoir",4903,22510,10/2004,UT
"Lost Creek Reservoir",4916,22510,10/2004,UT
"Lost Creek Reservoir",4930,22510,10/2004,UT
"Lost Creek Reservoir",4930,22510,11/2004,UT
"Lost Creek Reservoir",4944,22510,11/2004,UT
"Lost Creek Reservoir",4944,22510,11/2004,UT
"Lost Creek Reservoir",4958,22510,11/2004,UT
"Lost Creek Reservoir",4958,22510,11/2004,UT
"Lost Creek Reservoir",4958,22510,11/2004,UT
"Lost Creek Reservoir",4972,22510,11/2004,UT
"Lost Creek Reservoir",4972,22510,11/2004,UT
"Lost Creek Reservoir",4985,22510,11/2004,UT
"Lost Creek Reservoir",4999,22510,11/2004,UT
"Lost Creek Reservoir",5013,22510,11/2004,UT
"Lost Creek Reservoir",5027,22510,11/2004,UT
"Lost Creek Reservoir",5027,22510,11/2004,UT
"Lost Creek Reservoir",5041,22510,11/2004,UT
"Lost Creek Reservoir",5041,22510,11/2004,UT
"Lost Creek Reservoir",5055,22510,11/2004,UT
"Lost Creek Reservoir",5055,22510,11/2004,UT
"Lost Creek Reservoir",5069,22510,11/2004,UT
"Lost Creek Reservoir",5069,22510,11/2004,UT
"Lost Creek Reservoir",5069,22510,11/2004,UT
"Lost Creek Reservoir",5069,22510,11/2004,UT
"Lost Creek Reservoir",5069,22510,11/2004,UT
"Lost Creek Reservoir",5069,22510,11/2004,UT
"Lost Creek Reservoir",5069,22510,11/2004,UT
"Lost Creek Reservoir",5083,22510,11/2004,UT
"Lost Creek Reservoir",5083,22510,11/2004,UT
"Lost Creek Reservoir",5097,22510,11/2004,UT
"Lost Creek Reservoir",5083,22510,11/2004,UT
"Lost Creek Reservoir",5083,22510,11/2004,UT
"Lost Creek Reservoir",5083,22510,11/2004,UT
"Lost Creek Reservoir",5083,22510,12/2004,UT
"Lost Creek Reservoir",5083,22510,12/2004,UT
"Lost Creek Reservoir",5083,22510,12/2004,UT
"Lost Creek Reservoir",5083,22510,12/2004,UT
"Lost Creek Reservoir",5097,22510,12/2004,UT
"Lost Creek Reservoir",5097,22510,12/2004,UT
"Lost Creek Reservoir",5097,22510,12/2004,UT
"Lost Creek Reservoir",5111,22510,12/2004,UT
"Lost Creek Reservoir",5125,22510,12/2004,UT
"Lost Creek Reservoir",5139,22510,12/2004,UT
"Lost Creek Reservoir",5139,22510,12/2004,UT
"Lost Creek Reservoir",5153,22510,12/2004,UT
"Lost Creek Reservoir",5153,22510,12/2004,UT
"Lost Creek Reservoir",5167,22510,12/2004,UT
"Lost Creek Reservoir",5167,22510,12/2004,UT
"Lost Creek Reservoir",5181,22510,12/2004,UT
"Lost Creek Reservoir",5181,22510,12/2004,UT
"Lost Creek Reservoir",5181,22510,12/2004,UT
"Lost Creek Reservoir",5195,22510,12/2004,UT
"Lost Creek Reservoir",5195,22510,12/2004,UT
"Lost Creek Reservoir",5195,22510,12/2004,UT
"Lost Creek Reservoir",5195,22510,12/2004,UT
"Lost Creek Reservoir",5195,22510,12/2004,UT
"Lost Creek Reservoir",5195,22510,12/2004,UT
"Lost Creek Reservoir",5210,22510,12/2004,UT
"Lost Creek Reservoir",5210,22510,12/2004,UT
"Lost Creek Reservoir",5224,22510,12/2004,UT
"Lost Creek Reservoir",5224,22510,12/2004,UT
"Lost Creek Reservoir",5238,22510,12/2004,UT
"Lost Creek Reservoir",5238,22510,12/2004,UT
"Lost Creek Reservoir",5252,22510,12/2004,UT
"Lost Creek Reservoir",5252,22510,01/2005,UT
"Lost Creek Reservoir",5267,22510,01/2005,UT
"Lost Creek Reservoir",5267,22510,01/2005,UT
"Lost Creek Reservoir",5267,22510,01/2005,UT
"Lost Creek Reservoir",5267,22510,01/2005,UT
"Lost Creek Reservoir",5281,22510,01/2005,UT
"Lost Creek Reservoir",5281,22510,01/2005,UT
"Lost Creek Reservoir",5295,22510,01/2005,UT
"Lost Creek Reservoir",5295,22510,01/2005,UT
"Lost Creek Reservoir",5324,22510,01/2005,UT
"Lost Creek Reservoir",5338,22510,01/2005,UT
"Lost Creek Reservoir",5338,22510,01/2005,UT
"Lost Creek Reservoir",5338,22510,01/2005,UT
"Lost Creek Reservoir",5338,22510,01/2005,UT
"Lost Creek Reservoir",5353,22510,01/2005,UT
"Lost Creek Reservoir",5367,22510,01/2005,UT
"Lost Creek Reservoir",5367,22510,01/2005,UT
"Lost Creek Reservoir",5382,22510,01/2005,UT
"Lost Creek Reservoir",5382,22510,01/2005,UT
"Lost Creek Reservoir",5396,22510,01/2005,UT
"Lost Creek Reservoir",5396,22510,01/2005,UT
"Lost Creek Reservoir",5411,22510,01/2005,UT
"Lost Creek Reservoir",5426,22510,01/2005,UT
"Lost Creek Reservoir",5426,22510,01/2005,UT
"Lost Creek Reservoir",5440,22510,01/2005,UT
"Lost Creek Reservoir",5455,22510,01/2005,UT
"Lost Creek Reservoir",5470,22510,01/2005,UT
"Lost Creek Reservoir",5470,22510,01/2005,UT
"Lost Creek Reservoir",5484,22510,01/2005,UT
"Lost Creek Reservoir",5499,22510,01/2005,UT
"Lost Creek Reservoir",5499,22510,01/2005,UT
"Lost Creek Reservoir",5514,22510,02/2005,UT
"Lost Creek Reservoir",5528,22510,02/2005,UT
"Lost Creek Reservoir",5528,22510,02/2005,UT
"Lost Creek Reservoir",5543,22510,02/2005,UT
"Lost Creek Reservoir",5543,22510,02/2005,UT
"Lost Creek Reservoir",5558,22510,02/2005,UT
"Lost Creek Reservoir",5573,22510,02/2005,UT
"Lost Creek Reservoir",5588,22510,02/2005,UT
"Lost Creek Reservoir",5588,22510,02/2005,UT
"Lost Creek Reservoir",5603,22510,02/2005,UT
"Lost Creek Reservoir",5603,22510,02/2005,UT
"Lost Creek Reservoir",5618,22510,02/2005,UT
"Lost Creek Reservoir",5632,22510,02/2005,UT
"Lost Creek Reservoir",5647,22510,02/2005,UT
"Lost Creek Reservoir",5647,22510,02/2005,UT
"Lost Creek Reservoir",5662,22510,02/2005,UT
"Lost Creek Reservoir",5662,22510,02/2005,UT
"Lost Creek Reservoir",5677,22510,02/2005,UT
"Lost Creek Reservoir",5677,22510,02/2005,UT
"Lost Creek Reservoir",5708,22510,02/2005,UT
"Lost Creek Reservoir",5708,22510,02/2005,UT
"Lost Creek Reservoir",5723,22510,02/2005,UT
"Lost Creek Reservoir",5723,22510,02/2005,UT
"Lost Creek Reservoir",5738,22510,02/2005,UT
"Lost Creek Reservoir",5753,22510,02/2005,UT
"Lost Creek Reservoir",5753,22510,02/2005,UT
"Lost Creek Reservoir",5768,22510,02/2005,UT
"Lost Creek Reservoir",5768,22510,02/2005,UT
"Lost Creek Reservoir",5783,22510,03/2005,UT
"Lost Creek Reservoir",5799,22510,03/2005,UT
"Lost Creek Reservoir",5814,22510,03/2005,UT
"Lost Creek Reservoir",5829,22510,03/2005,UT
"Lost Creek Reservoir",5844,22510,03/2005,UT
"Lost Creek Reservoir",5860,22510,03/2005,UT
"Lost Creek Reservoir",5875,22510,03/2005,UT
"Lost Creek Reservoir",5906,22510,03/2005,UT
"Lost Creek Reservoir",5937,22510,03/2005,UT
"Lost Creek Reservoir",5968,22510,03/2005,UT
"Lost Creek Reservoir",5999,22510,03/2005,UT
"Lost Creek Reservoir",6061,22510,03/2005,UT
"Lost Creek Reservoir",6108,22510,03/2005,UT
"Lost Creek Reservoir",6139,22510,03/2005,UT
"Lost Creek Reservoir",6187,22510,03/2005,UT
"Lost Creek Reservoir",6218,22510,03/2005,UT
"Lost Creek Reservoir",6250,22510,03/2005,UT
"Lost Creek Reservoir",6282,22510,03/2005,UT
"Lost Creek Reservoir",6330,22510,03/2005,UT
"Lost Creek Reservoir",6362,22510,03/2005,UT
"Lost Creek Reservoir",6394,22510,03/2005,UT
"Lost Creek Reservoir",6442,22510,03/2005,UT
"Lost Creek Reservoir",6490,22510,03/2005,UT
"Lost Creek Reservoir",6523,22510,03/2005,UT
"Lost Creek Reservoir",6555,22510,03/2005,UT
"Lost Creek Reservoir",6587,22510,03/2005,UT
"Lost Creek Reservoir",6636,22510,03/2005,UT
"Lost Creek Reservoir",6686,22510,03/2005,UT
"Lost Creek Reservoir",6735,22510,03/2005,UT
"Lost Creek Reservoir",6768,22510,03/2005,UT
"Lost Creek Reservoir",6801,22510,03/2005,UT
"Lost Creek Reservoir",6851,22510,04/2005,UT
"Lost Creek Reservoir",6884,22510,04/2005,UT
"Lost Creek Reservoir",6935,22510,04/2005,UT
"Lost Creek Reservoir",6985,22510,04/2005,UT
"Lost Creek Reservoir",7053,22510,04/2005,UT
"Lost Creek Reservoir",7104,22510,04/2005,UT
"Lost Creek Reservoir",7190,22510,04/2005,UT
"Lost Creek Reservoir",7312,22510,04/2005,UT
"Lost Creek Reservoir",7417,22510,04/2005,UT
"Lost Creek Reservoir",7505,22510,04/2005,UT
"Lost Creek Reservoir",7594,22510,04/2005,UT
"Lost Creek Reservoir",7684,22510,04/2005,UT
"Lost Creek Reservoir",7811,22510,04/2005,UT
"Lost Creek Reservoir",7940,22510,04/2005,UT
"Lost Creek Reservoir",8070,22510,04/2005,UT
"Lost Creek Reservoir",8202,22510,04/2005,UT
"Lost Creek Reservoir",8374,22510,04/2005,UT
"Lost Creek Reservoir",8568,22510,04/2005,UT
"Lost Creek Reservoir",8765,22510,04/2005,UT
"Lost Creek Reservoir",8966,22510,04/2005,UT
"Lost Creek Reservoir",9129,22510,04/2005,UT
"Lost Creek Reservoir",9274,22510,04/2005,UT
"Lost Creek Reservoir",9420,22510,04/2005,UT
"Lost Creek Reservoir",9653,22510,04/2005,UT
"Lost Creek Reservoir",9911,22510,04/2005,UT
"Lost Creek Reservoir",10197,22510,04/2005,UT
"Lost Creek Reservoir",10510,22510,04/2005,UT
"Lost Creek Reservoir",10899,22510,04/2005,UT
"Lost Creek Reservoir",11249,22510,04/2005,UT
"Lost Creek Reservoir",11558,22510,04/2005,UT
"Lost Creek Reservoir",11799,22510,05/2005,UT
"Lost Creek Reservoir",12044,22510,05/2005,UT
"Lost Creek Reservoir",12295,22510,05/2005,UT
"Lost Creek Reservoir",12550,22510,05/2005,UT
"Lost Creek Reservoir",12835,22510,05/2005,UT
"Lost Creek Reservoir",13181,22510,05/2005,UT
"Lost Creek Reservoir",13531,22510,05/2005,UT
"Lost Creek Reservoir",13859,22510,05/2005,UT
"Lost Creek Reservoir",14162,22510,05/2005,UT
"Lost Creek Reservoir",14554,22510,05/2005,UT
"Lost Creek Reservoir",14895,22510,05/2005,UT
"Lost Creek Reservoir",15184,22510,05/2005,UT
"Lost Creek Reservoir",15475,22510,05/2005,UT
"Lost Creek Reservoir",15741,22510,05/2005,UT
"Lost Creek Reservoir",16070,22510,05/2005,UT
"Lost Creek Reservoir",16373,22510,05/2005,UT
"Lost Creek Reservoir",16772,22510,05/2005,UT
"Lost Creek Reservoir",17083,22510,05/2005,UT
"Lost Creek Reservoir",17366,22510,05/2005,UT
"Lost Creek Reservoir",17715,22510,05/2005,UT
"Lost Creek Reservoir",18036,22510,05/2005,UT
"Lost Creek Reservoir",18328,22510,05/2005,UT
"Lost Creek Reservoir",18622,22510,05/2005,UT
"Lost Creek Reservoir",18853,22510,05/2005,UT
"Lost Creek Reservoir",19019,22510,05/2005,UT
"Lost Creek Reservoir",19219,22510,05/2005,UT
"Lost Creek Reservoir",19353,22510,05/2005,UT
"Lost Creek Reservoir",19488,22510,05/2005,UT
"Lost Creek Reservoir",19623,22510,05/2005,UT
"Lost Creek Reservoir",19725,22510,05/2005,UT
"Lost Creek Reservoir",19862,22510,05/2005,UT
"Lost Creek Reservoir",19930,22510,06/2005,UT
"Lost Creek Reservoir",20033,22510,06/2005,UT
"Lost Creek Reservoir",20102,22510,06/2005,UT
"Lost Creek Reservoir",20171,22510,06/2005,UT
"Lost Creek Reservoir",20240,22510,06/2005,UT
"Lost Creek Reservoir",20309,22510,06/2005,UT
"Lost Creek Reservoir",20379,22510,06/2005,UT
"Lost Creek Reservoir",20413,22510,06/2005,UT
"Lost Creek Reservoir",20483,22510,06/2005,UT
"Lost Creek Reservoir",20553,22510,06/2005,UT
"Lost Creek Reservoir",20588,22510,06/2005,UT
"Lost Creek Reservoir",20658,22510,06/2005,UT
"Lost Creek Reservoir",20728,22510,06/2005,UT
"Lost Creek Reservoir",20763,22510,06/2005,UT
"Lost Creek Reservoir",20798,22510,06/2005,UT
"Lost Creek Reservoir",20834,22510,06/2005,UT
"Lost Creek Reservoir",20834,22510,06/2005,UT
"Lost Creek Reservoir",20904,22510,06/2005,UT
"Lost Creek Reservoir",20904,22510,06/2005,UT
"Lost Creek Reservoir",20939,22510,06/2005,UT
"Lost Creek Reservoir",20975,22510,06/2005,UT
"Lost Creek Reservoir",20975,22510,06/2005,UT
"Lost Creek Reservoir",21010,22510,06/2005,UT
"Lost Creek Reservoir",21010,22510,06/2005,UT
"Lost Creek Reservoir",21045,22510,06/2005,UT
"Lost Creek Reservoir",21045,22510,06/2005,UT
"Lost Creek Reservoir",21045,22510,06/2005,UT
"Lost Creek Reservoir",21010,22510,06/2005,UT
"Lost Creek Reservoir",20975,22510,06/2005,UT
"Lost Creek Reservoir",20939,22510,06/2005,UT
"Lost Creek Reservoir",20904,22510,07/2005,UT
"Lost Creek Reservoir",20869,22510,07/2005,UT
"Lost Creek Reservoir",20834,22510,07/2005,UT
"Lost Creek Reservoir",20798,22510,07/2005,UT
"Lost Creek Reservoir",20763,22510,07/2005,UT
"Lost Creek Reservoir",20693,22510,07/2005,UT
"Lost Creek Reservoir",20658,22510,07/2005,UT
"Lost Creek Reservoir",20623,22510,07/2005,UT
"Lost Creek Reservoir",20588,22510,07/2005,UT
"Lost Creek Reservoir",20518,22510,07/2005,UT
"Lost Creek Reservoir",20483,22510,07/2005,UT
"Lost Creek Reservoir",20413,22510,07/2005,UT
"Lost Creek Reservoir",20344,22510,07/2005,UT
"Lost Creek Reservoir",20274,22510,07/2005,UT
"Lost Creek Reservoir",20136,22510,07/2005,UT
"Lost Creek Reservoir",20067,22510,07/2005,UT
"Lost Creek Reservoir",19964,22510,07/2005,UT
"Lost Creek Reservoir",19862,22510,07/2005,UT
"Lost Creek Reservoir",19793,22510,07/2005,UT
"Lost Creek Reservoir",19725,22510,07/2005,UT
"Lost Creek Reservoir",19623,22510,07/2005,UT
"Lost Creek Reservoir",19522,22510,07/2005,UT
"Lost Creek Reservoir",19454,22510,07/2005,UT
"Lost Creek Reservoir",19353,22510,07/2005,UT
"Lost Creek Reservoir",19252,22510,07/2005,UT
"Lost Creek Reservoir",19185,22510,07/2005,UT
"Lost Creek Reservoir",19085,22510,07/2005,UT
"Lost Creek Reservoir",18986,22510,07/2005,UT
"Lost Creek Reservoir",18919,22510,07/2005,UT
"Lost Creek Reservoir",18820,22510,07/2005,UT
"Lost Creek Reservoir",18721,22510,07/2005,UT
"Lost Creek Reservoir",18655,22510,08/2005,UT
"Lost Creek Reservoir",18589,22510,08/2005,UT
"Lost Creek Reservoir",18491,22510,08/2005,UT
"Lost Creek Reservoir",18393,22510,08/2005,UT
"Lost Creek Reservoir",18328,22510,08/2005,UT
"Lost Creek Reservoir",18230,22510,08/2005,UT
"Lost Creek Reservoir",18133,22510,08/2005,UT
"Lost Creek Reservoir",18036,22510,08/2005,UT
"Lost Creek Reservoir",17972,22510,08/2005,UT
"Lost Creek Reservoir",17907,22510,08/2005,UT
"Lost Creek Reservoir",17811,22510,08/2005,UT
"Lost Creek Reservoir",17715,22510,08/2005,UT
"Lost Creek Reservoir",17619,22510,08/2005,UT
"Lost Creek Reservoir",17524,22510,08/2005,UT
"Lost Creek Reservoir",17429,22510,08/2005,UT
"Lost Creek Reservoir",17366,22510,08/2005,UT
"Lost Creek Reservoir",17271,22510,08/2005,UT
"Lost Creek Reservoir",17208,22510,08/2005,UT
"Lost Creek Reservoir",17083,22510,08/2005,UT
"Lost Creek Reservoir",17020,22510,08/2005,UT
"Lost Creek Reservoir",16927,22510,08/2005,UT
"Lost Creek Reservoir",16833,22510,08/2005,UT
"Lost Creek Reservoir",16741,22510,08/2005,UT
"Lost Creek Reservoir",16679,22510,08/2005,UT
"Lost Creek Reservoir",16587,22510,08/2005,UT
"Lost Creek Reservoir",16525,22510,08/2005,UT
"Lost Creek Reservoir",16464,22510,08/2005,UT
"Lost Creek Reservoir",16403,22510,08/2005,UT
"Lost Creek Reservoir",16342,22510,08/2005,UT
"Lost Creek Reservoir",16251,22510,08/2005,UT
"Lost Creek Reservoir",16161,22510,08/2005,UT
"Lost Creek Reservoir",16100,22510,09/2005,UT
"Lost Creek Reservoir",16040,22510,09/2005,UT
"Lost Creek Reservoir",15980,22510,09/2005,UT
"Lost Creek Reservoir",15890,22510,09/2005,UT
"Lost Creek Reservoir",15831,22510,09/2005,UT
"Lost Creek Reservoir",15771,22510,09/2005,UT
"Lost Creek Reservoir",15741,22510,09/2005,UT
"Lost Creek Reservoir",15682,22510,09/2005,UT
"Lost Creek Reservoir",15682,22510,09/2005,UT
"Lost Creek Reservoir",15652,22510,09/2005,UT
"Lost Creek Reservoir",15623,22510,09/2005,UT
"Lost Creek Reservoir",15593,22510,09/2005,UT
"Lost Creek Reservoir",15564,22510,09/2005,UT
"Lost Creek Reservoir",15534,22510,09/2005,UT
"Lost Creek Reservoir",15505,22510,09/2005,UT
"Lost Creek Reservoir",15505,22510,09/2005,UT
"Lost Creek Reservoir",15446,22510,09/2005,UT
"Lost Creek Reservoir",15446,22510,09/2005,UT
"Lost Creek Reservoir",15417,22510,09/2005,UT
"Lost Creek Reservoir",15388,22510,09/2005,UT
"Lost Creek Reservoir",15358,22510,09/2005,UT
"Lost Creek Reservoir",15358,22510,09/2005,UT
"Lost Creek Reservoir",15329,22510,09/2005,UT
"Lost Creek Reservoir",15300,22510,09/2005,UT
"Lost Creek Reservoir",15271,22510,09/2005,UT
"Lost Creek Reservoir",15242,22510,09/2005,UT
"Lost Creek Reservoir",15242,22510,09/2005,UT
"Lost Creek Reservoir",15213,22510,09/2005,UT
"Lost Creek Reservoir",15184,22510,09/2005,UT
"Lost Creek Reservoir",15155,22510,09/2005,UT
"Lost Creek Reservoir",15155,22510,10/2005,UT
"Lost Creek Reservoir",15126,22510,10/2005,UT
"Lost Creek Reservoir",15097,22510,10/2005,UT
"Lost Creek Reservoir",15097,22510,10/2005,UT
"Lost Creek Reservoir",15097,22510,10/2005,UT
"Lost Creek Reservoir",15097,22510,10/2005,UT
"Lost Creek Reservoir",15097,22510,10/2005,UT
"Lost Creek Reservoir",15097,22510,10/2005,UT
"Lost Creek Reservoir",15068,22510,10/2005,UT
"Lost Creek Reservoir",15097,22510,10/2005,UT
"Lost Creek Reservoir",15068,22510,10/2005,UT
"Lost Creek Reservoir",15097,22510,10/2005,UT
"Lost Creek Reservoir",15068,22510,10/2005,UT
"Lost Creek Reservoir",15068,22510,10/2005,UT
"Lost Creek Reservoir",15068,22510,10/2005,UT
"Lost Creek Reservoir",15068,22510,10/2005,UT
"Lost Creek Reservoir",15068,22510,10/2005,UT
"Lost Creek Reservoir",15039,22510,10/2005,UT
"Lost Creek Reservoir",15068,22510,10/2005,UT
"Lost Creek Reservoir",15039,22510,10/2005,UT
"Lost Creek Reservoir",15039,22510,10/2005,UT
"Lost Creek Reservoir",15039,22510,10/2005,UT
"Lost Creek Reservoir",15039,22510,10/2005,UT
"Lost Creek Reservoir",15039,22510,10/2005,UT
"Lost Creek Reservoir",15010,22510,10/2005,UT
"Lost Creek Reservoir",15010,22510,10/2005,UT
"Lost Creek Reservoir",15010,22510,10/2005,UT
"Lost Creek Reservoir",15010,22510,10/2005,UT
"Lost Creek Reservoir",15010,22510,10/2005,UT
"Lost Creek Reservoir",15010,22510,10/2005,UT
"Lost Creek Reservoir",15010,22510,10/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",14981,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",14981,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",14981,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15039,22510,11/2005,UT
"Lost Creek Reservoir",15039,22510,11/2005,UT
"Lost Creek Reservoir",15010,22510,11/2005,UT
"Lost Creek Reservoir",15039,22510,11/2005,UT
"Lost Creek Reservoir",15039,22510,11/2005,UT
"Lost Creek Reservoir",15039,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15039,22510,12/2005,UT
"Lost Creek Reservoir",15039,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15039,22510,12/2005,UT
"Lost Creek Reservoir",15039,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15039,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15068,22510,12/2005,UT
"Lost Creek Reservoir",15097,22510,12/2005,UT
"Lost Creek Reservoir",15097,22510,12/2005,UT
"Lost Creek Reservoir",15097,22510,12/2005,UT
"Lost Creek Reservoir",15126,22510,12/2005,UT
"Lost Creek Reservoir",15126,22510,12/2005,UT
"Lost Creek Reservoir",15155,22510,12/2005,UT
"Lost Creek Reservoir",15155,22510,12/2005,UT
"Lost Creek Reservoir",15184,22510,12/2005,UT
"Lost Creek Reservoir",15184,22510,12/2005,UT
"Lost Creek Reservoir",15184,22510,12/2005,UT
"Lost Creek Reservoir",15184,22510,12/2005,UT
"Lost Creek Reservoir",15213,22510,12/2005,UT
"Lost Creek Reservoir",15271,22510,12/2005,UT
"Lost Creek Reservoir",15271,22510,01/2006,UT
"Lost Creek Reservoir",15300,22510,01/2006,UT
"Lost Creek Reservoir",15329,22510,01/2006,UT
"Lost Creek Reservoir",15329,22510,01/2006,UT
"Lost Creek Reservoir",15329,22510,01/2006,UT
"Lost Creek Reservoir",15329,22510,01/2006,UT
"Lost Creek Reservoir",15358,22510,01/2006,UT
"Lost Creek Reservoir",15358,22510,01/2006,UT
"Lost Creek Reservoir",15358,22510,01/2006,UT
"Lost Creek Reservoir",15358,22510,01/2006,UT
"Lost Creek Reservoir",15388,22510,01/2006,UT
"Lost Creek Reservoir",15388,22510,01/2006,UT
"Lost Creek Reservoir",15388,22510,01/2006,UT
"Lost Creek Reservoir",15417,22510,01/2006,UT
"Lost Creek Reservoir",15417,22510,01/2006,UT
"Lost Creek Reservoir",15417,22510,01/2006,UT
"Lost Creek Reservoir",15417,22510,01/2006,UT
"Lost Creek Reservoir",15446,22510,01/2006,UT
"Lost Creek Reservoir",15446,22510,01/2006,UT
"Lost Creek Reservoir",15446,22510,01/2006,UT
"Lost Creek Reservoir",15446,22510,01/2006,UT
"Lost Creek Reservoir",15446,22510,01/2006,UT
"Lost Creek Reservoir",15475,22510,01/2006,UT
"Lost Creek Reservoir",15475,22510,01/2006,UT
"Lost Creek Reservoir",15475,22510,01/2006,UT
"Lost Creek Reservoir",15505,22510,01/2006,UT
"Lost Creek Reservoir",15505,22510,01/2006,UT
"Lost Creek Reservoir",15505,22510,01/2006,UT
"Lost Creek Reservoir",15505,22510,01/2006,UT
"Lost Creek Reservoir",15534,22510,01/2006,UT
"Lost Creek Reservoir",15534,22510,01/2006,UT
"Lost Creek Reservoir",15534,22510,02/2006,UT
"Lost Creek Reservoir",15564,22510,02/2006,UT
"Lost Creek Reservoir",15564,22510,02/2006,UT
"Lost Creek Reservoir",15564,22510,02/2006,UT
"Lost Creek Reservoir",15564,22510,02/2006,UT
"Lost Creek Reservoir",15564,22510,02/2006,UT
"Lost Creek Reservoir",15564,22510,02/2006,UT
"Lost Creek Reservoir",15593,22510,02/2006,UT
"Lost Creek Reservoir",15564,22510,02/2006,UT
