reservoir,storage,capacity,date,state
"Big Sandy",10633,38300,03/2008,WY
"Big Sandy",10653,38300,03/2008,WY
"Big Sandy",10693,38300,03/2008,WY
"Big Sandy",10724,38300,03/2008,WY
"Big Sandy",10755,38300,03/2008,WY
"Big Sandy",10796,38300,03/2008,WY
"Big Sandy",10816,38300,03/2008,WY
"Big Sandy",10848,38300,03/2008,WY
"Big Sandy",10868,38300,03/2008,WY
"Big Sandy",10889,38300,03/2008,WY
"Big Sandy",10899,38300,03/2008,WY
"Big Sandy",10920,38300,03/2008,WY
"Big Sandy",10951,38300,03/2008,WY
"Big Sandy",10983,38300,03/2008,WY
"Big Sandy",11014,38300,03/2008,WY
"Big Sandy",11057,38300,03/2008,WY
"Big Sandy",11078,38300,03/2008,WY
"Big Sandy",11110,38300,03/2008,WY
"Big Sandy",11153,38300,03/2008,WY
"Big Sandy",11174,38300,03/2008,WY
"Big Sandy",11206,38300,03/2008,WY
"Big Sandy",11249,38300,04/2008,WY
"Big Sandy",11271,38300,04/2008,WY
"Big Sandy",11325,38300,04/2008,WY
"Big Sandy",11346,38300,04/2008,WY
"Big Sandy",11379,38300,04/2008,WY
"Big Sandy",11412,38300,04/2008,WY
"Big Sandy",11456,38300,04/2008,WY
"Big Sandy",11489,38300,04/2008,WY
"Big Sandy",11533,38300,04/2008,WY
"Big Sandy",11577,38300,04/2008,WY
"Big Sandy",11611,38300,04/2008,WY
"Big Sandy",11655,38300,04/2008,WY
"Big Sandy",11723,38300,04/2008,WY
"Big Sandy",11824,38300,04/2008,WY
"Big Sandy",11927,38300,04/2008,WY
"Big Sandy",12042,38300,04/2008,WY
"Big Sandy",12170,38300,04/2008,WY
"Big Sandy",12287,38300,04/2008,WY
"Big Sandy",12430,38300,04/2008,WY
"Big Sandy",12646,38300,04/2008,WY
"Big Sandy",12805,38300,04/2008,WY
"Big Sandy",12953,38300,04/2008,WY
"Big Sandy",13078,38300,04/2008,WY
"Big Sandy",13269,38300,04/2008,WY
"Big Sandy",13385,38300,04/2008,WY
"Big Sandy",13463,38300,04/2008,WY
"Big Sandy",13554,38300,04/2008,WY
"Big Sandy",13619,38300,04/2008,WY
"Big Sandy",13685,38300,04/2008,WY
"Big Sandy",13765,38300,04/2008,WY
"Big Sandy",13939,38300,05/2008,WY
"Big Sandy",14034,38300,05/2008,WY
"Big Sandy",14185,38300,05/2008,WY
"Big Sandy",14212,38300,05/2008,WY
"Big Sandy",14294,38300,05/2008,WY
"Big Sandy",14420,38300,05/2008,WY
"Big Sandy",14518,38300,05/2008,WY
"Big Sandy",14717,38300,05/2008,WY
"Big Sandy",14860,38300,05/2008,WY
"Big Sandy",14990,38300,05/2008,WY
"Big Sandy",15180,38300,05/2008,WY
"Big Sandy",15298,38300,05/2008,WY
"Big Sandy",15417,38300,05/2008,WY
"Big Sandy",15507,38300,05/2008,WY
"Big Sandy",15627,38300,05/2008,WY
"Big Sandy",15808,38300,05/2008,WY
"Big Sandy",15976,38300,05/2008,WY
"Big Sandy",16267,38300,05/2008,WY
"Big Sandy",16858,38300,05/2008,WY
"Big Sandy",17655,38300,05/2008,WY
"Big Sandy",18373,38300,05/2008,WY
"Big Sandy",19979,38300,05/2008,WY
"Big Sandy",20836,38300,05/2008,WY
"Big Sandy",21879,38300,05/2008,WY
"Big Sandy",22781,38300,05/2008,WY
"Big Sandy",23172,38300,05/2008,WY
"Big Sandy",23604,38300,05/2008,WY
"Big Sandy",23925,38300,05/2008,WY
"Big Sandy",24268,38300,05/2008,WY
"Big Sandy",24670,38300,05/2008,WY
"Big Sandy",24843,38300,05/2008,WY
"Big Sandy",25132,38300,06/2008,WY
"Big Sandy",25618,38300,06/2008,WY
"Big Sandy",25951,38300,06/2008,WY
"Big Sandy",26525,38300,06/2008,WY
"Big Sandy",26826,38300,06/2008,WY
"Big Sandy",27109,38300,06/2008,WY
"Big Sandy",27435,38300,06/2008,WY
"Big Sandy",27640,38300,06/2008,WY
"Big Sandy",27743,38300,06/2008,WY
"Big Sandy",27681,38300,06/2008,WY
"Big Sandy",27599,38300,06/2008,WY
"Big Sandy",27578,38300,06/2008,WY
"Big Sandy",27537,38300,06/2008,WY
"Big Sandy",27455,38300,06/2008,WY
"Big Sandy",27353,38300,06/2008,WY
"Big Sandy",27394,38300,06/2008,WY
"Big Sandy",27558,38300,06/2008,WY
"Big Sandy",27970,38300,06/2008,WY
"Big Sandy",28449,38300,06/2008,WY
"Big Sandy",28914,38300,06/2008,WY
"Big Sandy",29298,38300,06/2008,WY
"Big Sandy",29555,38300,06/2008,WY
"Big Sandy",29858,38300,06/2008,WY
"Big Sandy",30163,38300,06/2008,WY
"Big Sandy",30492,38300,06/2008,WY
"Big Sandy",30712,38300,06/2008,WY
"Big Sandy",30911,38300,06/2008,WY
"Big Sandy",31133,38300,06/2008,WY
"Big Sandy",31333,38300,06/2008,WY
"Big Sandy",31422,38300,06/2008,WY
"Big Sandy",31490,38300,07/2008,WY
"Big Sandy",31422,38300,07/2008,WY
"Big Sandy",31377,38300,07/2008,WY
"Big Sandy",31333,38300,07/2008,WY
"Big Sandy",31288,38300,07/2008,WY
"Big Sandy",31154,38300,07/2008,WY
"Big Sandy",31021,38300,07/2008,WY
"Big Sandy",30822,38300,07/2008,WY
"Big Sandy",30580,38300,07/2008,WY
"Big Sandy",30316,38300,07/2008,WY
"Big Sandy",30076,38300,07/2008,WY
"Big Sandy",29815,38300,07/2008,WY
"Big Sandy",29577,38300,07/2008,WY
"Big Sandy",29298,38300,07/2008,WY
"Big Sandy",29063,38300,07/2008,WY
"Big Sandy",28787,38300,07/2008,WY
"Big Sandy",28533,38300,07/2008,WY
"Big Sandy",28261,38300,07/2008,WY
"Big Sandy",27970,38300,07/2008,WY
"Big Sandy",27723,38300,07/2008,WY
"Big Sandy",27435,38300,07/2008,WY
"Big Sandy",27170,38300,07/2008,WY
"Big Sandy",26906,38300,07/2008,WY
"Big Sandy",26626,38300,07/2008,WY
"Big Sandy",26366,38300,07/2008,WY
"Big Sandy",26030,38300,07/2008,WY
"Big Sandy",25736,38300,07/2008,WY
"Big Sandy",25365,38300,07/2008,WY
"Big Sandy",24977,38300,07/2008,WY
"Big Sandy",24555,38300,07/2008,WY
"Big Sandy",24134,38300,07/2008,WY
"Big Sandy",23717,38300,08/2008,WY
"Big Sandy",23285,38300,08/2008,WY
"Big Sandy",22836,38300,08/2008,WY
"Big Sandy",22337,38300,08/2008,WY
"Big Sandy",21825,38300,08/2008,WY
"Big Sandy",21210,38300,08/2008,WY
"Big Sandy",20677,38300,08/2008,WY
"Big Sandy",20186,38300,08/2008,WY
"Big Sandy",19668,38300,08/2008,WY
"Big Sandy",19192,38300,08/2008,WY
"Big Sandy",18771,38300,08/2008,WY
"Big Sandy",18324,38300,08/2008,WY
"Big Sandy",17833,38300,08/2008,WY
"Big Sandy",17350,38300,08/2008,WY
"Big Sandy",16874,38300,08/2008,WY
"Big Sandy",16391,38300,08/2008,WY
"Big Sandy",15945,38300,08/2008,WY
"Big Sandy",15492,38300,08/2008,WY
"Big Sandy",15033,38300,08/2008,WY
"Big Sandy",14504,38300,08/2008,WY
"Big Sandy",13980,38300,08/2008,WY
"Big Sandy",13527,38300,08/2008,WY
"Big Sandy",13078,38300,08/2008,WY
"Big Sandy",12634,38300,08/2008,WY
"Big Sandy",12193,38300,08/2008,WY
"Big Sandy",11745,38300,08/2008,WY
"Big Sandy",11314,38300,08/2008,WY
"Big Sandy",10931,38300,08/2008,WY
"Big Sandy",10602,38300,08/2008,WY
"Big Sandy",10254,38300,08/2008,WY
"Big Sandy",9943,38300,08/2008,WY
"Big Sandy",9685,38300,09/2008,WY
"Big Sandy",9479,38300,09/2008,WY
"Big Sandy",9313,38300,09/2008,WY
"Big Sandy",9176,38300,09/2008,WY
"Big Sandy",9049,38300,09/2008,WY
"Big Sandy",8923,38300,09/2008,WY
"Big Sandy",8790,38300,09/2008,WY
"Big Sandy",8685,38300,09/2008,WY
"Big Sandy",8564,38300,09/2008,WY
"Big Sandy",8485,38300,09/2008,WY
"Big Sandy",8357,38300,09/2008,WY
"Big Sandy",8264,38300,09/2008,WY
"Big Sandy",8153,38300,09/2008,WY
"Big Sandy",8053,38300,09/2008,WY
"Big Sandy",8011,38300,09/2008,WY
"Big Sandy",8053,38300,09/2008,WY
"Big Sandy",8078,38300,09/2008,WY
"Big Sandy",8103,38300,09/2008,WY
"Big Sandy",8128,38300,09/2008,WY
"Big Sandy",8179,38300,09/2008,WY
"Big Sandy",8187,38300,09/2008,WY
"Big Sandy",8221,38300,09/2008,WY
"Big Sandy",8238,38300,09/2008,WY
"Big Sandy",8272,38300,09/2008,WY
"Big Sandy",8298,38300,09/2008,WY
"Big Sandy",8323,38300,09/2008,WY
"Big Sandy",8349,38300,09/2008,WY
"Big Sandy",8374,38300,09/2008,WY
"Big Sandy",8400,38300,09/2008,WY
"Big Sandy",8425,38300,09/2008,WY
"Big Sandy",8443,38300,10/2008,WY
"Big Sandy",8460,38300,10/2008,WY
"Big Sandy",8485,38300,10/2008,WY
"Big Sandy",8555,38300,10/2008,WY
"Big Sandy",8580,38300,10/2008,WY
"Big Sandy",8615,38300,10/2008,WY
"Big Sandy",8650,38300,10/2008,WY
"Big Sandy",8703,38300,10/2008,WY
"Big Sandy",8738,38300,10/2008,WY
"Big Sandy",8755,38300,10/2008,WY
"Big Sandy",8790,38300,10/2008,WY
"Big Sandy",8870,38300,10/2008,WY
"Big Sandy",8923,38300,10/2008,WY
"Big Sandy",8977,38300,10/2008,WY
"Big Sandy",9031,38300,10/2008,WY
"Big Sandy",9085,38300,10/2008,WY
"Big Sandy",9148,38300,10/2008,WY
"Big Sandy",9194,38300,10/2008,WY
"Big Sandy",9258,38300,10/2008,WY
"Big Sandy",9303,38300,10/2008,WY
"Big Sandy",9350,38300,10/2008,WY
"Big Sandy",9387,38300,10/2008,WY
"Big Sandy",9433,38300,10/2008,WY
"Big Sandy",9470,38300,10/2008,WY
"Big Sandy",9507,38300,10/2008,WY
"Big Sandy",9554,38300,10/2008,WY
"Big Sandy",9601,38300,10/2008,WY
"Big Sandy",9620,38300,10/2008,WY
"Big Sandy",9685,38300,10/2008,WY
"Big Sandy",9714,38300,10/2008,WY
"Big Sandy",9752,38300,10/2008,WY
"Big Sandy",9799,38300,11/2008,WY
"Big Sandy",9838,38300,11/2008,WY
"Big Sandy",9876,38300,11/2008,WY
"Big Sandy",9934,38300,11/2008,WY
"Big Sandy",9952,38300,11/2008,WY
"Big Sandy",9952,38300,11/2008,WY
"Big Sandy",9962,38300,11/2008,WY
"Big Sandy",9981,38300,11/2008,WY
"Big Sandy",10020,38300,11/2008,WY
"Big Sandy",10107,38300,11/2008,WY
"Big Sandy",10176,38300,11/2008,WY
"Big Sandy",10225,38300,11/2008,WY
"Big Sandy",10274,38300,11/2008,WY
"Big Sandy",10303,38300,11/2008,WY
"Big Sandy",10303,38300,11/2008,WY
"Big Sandy",10343,38300,11/2008,WY
"Big Sandy",10373,38300,11/2008,WY
"Big Sandy",10422,38300,11/2008,WY
"Big Sandy",10462,38300,11/2008,WY
"Big Sandy",10482,38300,11/2008,WY
"Big Sandy",10492,38300,11/2008,WY
"Big Sandy",10502,38300,11/2008,WY
"Big Sandy",10512,38300,11/2008,WY
"Big Sandy",10522,38300,11/2008,WY
"Big Sandy",10532,38300,11/2008,WY
"Big Sandy",10562,38300,11/2008,WY
"Big Sandy",10572,38300,11/2008,WY
"Big Sandy",10592,38300,11/2008,WY
"Big Sandy",10622,38300,11/2008,WY
"Big Sandy",10643,38300,11/2008,WY
"Big Sandy",10663,38300,12/2008,WY
"Big Sandy",10693,38300,12/2008,WY
"Big Sandy",10714,38300,12/2008,WY
"Big Sandy",10734,38300,12/2008,WY
"Big Sandy",10755,38300,12/2008,WY
"Big Sandy",10765,38300,12/2008,WY
"Big Sandy",10786,38300,12/2008,WY
"Big Sandy",10806,38300,12/2008,WY
"Big Sandy",10827,38300,12/2008,WY
"Big Sandy",10837,38300,12/2008,WY
"Big Sandy",10848,38300,12/2008,WY
"Big Sandy",10868,38300,12/2008,WY
"Big Sandy",10910,38300,12/2008,WY
"Big Sandy",10910,38300,12/2008,WY
"Big Sandy",10920,38300,12/2008,WY
"Big Sandy",10931,38300,12/2008,WY
"Big Sandy",10931,38300,12/2008,WY
"Big Sandy",10931,38300,12/2008,WY
"Big Sandy",10931,38300,12/2008,WY
"Big Sandy",10931,38300,12/2008,WY
"Big Sandy",10920,38300,12/2008,WY
"Big Sandy",10941,38300,12/2008,WY
"Big Sandy",10941,38300,12/2008,WY
"Big Sandy",10931,38300,12/2008,WY
"Big Sandy",10962,38300,12/2008,WY
"Big Sandy",10972,38300,12/2008,WY
"Big Sandy",10962,38300,12/2008,WY
"Big Sandy",10962,38300,12/2008,WY
"Big Sandy",10972,38300,12/2008,WY
"Big Sandy",10972,38300,12/2008,WY
"Big Sandy",10983,38300,12/2008,WY
"Big Sandy",10983,38300,01/2009,WY
"Big Sandy",10993,38300,01/2009,WY
"Big Sandy",10993,38300,01/2009,WY
"Big Sandy",10993,38300,01/2009,WY
"Big Sandy",10993,38300,01/2009,WY
"Big Sandy",10993,38300,01/2009,WY
"Big Sandy",11014,38300,01/2009,WY
"Big Sandy",11014,38300,01/2009,WY
"Big Sandy",11036,38300,01/2009,WY
"Big Sandy",11046,38300,01/2009,WY
"Big Sandy",11068,38300,01/2009,WY
"Big Sandy",11078,38300,01/2009,WY
"Big Sandy",11110,38300,01/2009,WY
"Big Sandy",11131,38300,01/2009,WY
"Big Sandy",11142,38300,01/2009,WY
"Big Sandy",11163,38300,01/2009,WY
"Big Sandy",11185,38300,01/2009,WY
"Big Sandy",11206,38300,01/2009,WY
"Big Sandy",11216,38300,01/2009,WY
"Big Sandy",11238,38300,01/2009,WY
"Big Sandy",11249,38300,01/2009,WY
"Big Sandy",11271,38300,01/2009,WY
"Big Sandy",11292,38300,01/2009,WY
"Big Sandy",11325,38300,01/2009,WY
"Big Sandy",11357,38300,01/2009,WY
"Big Sandy",11368,38300,01/2009,WY
"Big Sandy",11379,38300,01/2009,WY
"Big Sandy",11390,38300,01/2009,WY
"Big Sandy",11412,38300,01/2009,WY
"Big Sandy",11412,38300,01/2009,WY
"Big Sandy",11423,38300,01/2009,WY
"Big Sandy",11445,38300,02/2009,WY
"Big Sandy",11456,38300,02/2009,WY
"Big Sandy",11467,38300,02/2009,WY
"Big Sandy",11489,38300,02/2009,WY
"Big Sandy",11500,38300,02/2009,WY
"Big Sandy",11522,38300,02/2009,WY
"Big Sandy",11533,38300,02/2009,WY
"Big Sandy",11555,38300,02/2009,WY
"Big Sandy",11577,38300,02/2009,WY
"Big Sandy",11599,38300,02/2009,WY
"Big Sandy",11611,38300,02/2009,WY
"Big Sandy",11633,38300,02/2009,WY
"Big Sandy",11644,38300,02/2009,WY
"Big Sandy",11666,38300,02/2009,WY
"Big Sandy",11678,38300,02/2009,WY
"Big Sandy",11700,38300,02/2009,WY
"Big Sandy",11734,38300,02/2009,WY
"Big Sandy",11745,38300,02/2009,WY
"Big Sandy",11756,38300,02/2009,WY
"Big Sandy",11779,38300,02/2009,WY
"Big Sandy",11790,38300,02/2009,WY
"Big Sandy",11813,38300,02/2009,WY
"Big Sandy",11824,38300,02/2009,WY
"Big Sandy",11847,38300,02/2009,WY
"Big Sandy",11870,38300,02/2009,WY
"Big Sandy",11904,38300,02/2009,WY
"Big Sandy",11916,38300,02/2009,WY
"Big Sandy",11927,38300,02/2009,WY
"Big Sandy",11939,38300,03/2009,WY
"Big Sandy",11950,38300,03/2009,WY
"Big Sandy",11962,38300,03/2009,WY
"Big Sandy",11985,38300,03/2009,WY
"Big Sandy",12008,38300,03/2009,WY
"Big Sandy",12031,38300,03/2009,WY
"Big Sandy",12065,38300,03/2009,WY
"Big Sandy",12077,38300,03/2009,WY
"Big Sandy",12158,38300,03/2009,WY
"Big Sandy",12170,38300,03/2009,WY
"Big Sandy",12205,38300,03/2009,WY
"Big Sandy",12229,38300,03/2009,WY
"Big Sandy",12252,38300,03/2009,WY
"Big Sandy",12276,38300,03/2009,WY
"Big Sandy",12299,38300,03/2009,WY
"Big Sandy",12323,38300,03/2009,WY
"Big Sandy",12358,38300,03/2009,WY
"Big Sandy",12394,38300,03/2009,WY
"Big Sandy",12442,38300,03/2009,WY
"Big Sandy",12490,38300,03/2009,WY
"Big Sandy",12574,38300,03/2009,WY
"Big Sandy",12646,38300,03/2009,WY
"Big Sandy",12743,38300,03/2009,WY
"Big Sandy",12805,38300,03/2009,WY
"Big Sandy",12854,38300,03/2009,WY
"Big Sandy",12916,38300,03/2009,WY
"Big Sandy",12966,38300,03/2009,WY
"Big Sandy",13003,38300,03/2009,WY
"Big Sandy",13041,38300,03/2009,WY
"Big Sandy",13078,38300,03/2009,WY
"Big Sandy",13129,38300,03/2009,WY
"Big Sandy",13167,38300,04/2009,WY
"Big Sandy",13205,38300,04/2009,WY
"Big Sandy",13269,38300,04/2009,WY
"Big Sandy",13307,38300,04/2009,WY
"Big Sandy",13346,38300,04/2009,WY
"Big Sandy",13397,38300,04/2009,WY
"Big Sandy",13449,38300,04/2009,WY
"Big Sandy",13515,38300,04/2009,WY
"Big Sandy",13580,38300,04/2009,WY
"Big Sandy",13645,38300,04/2009,WY
"Big Sandy",13751,38300,04/2009,WY
"Big Sandy",13845,38300,04/2009,WY
"Big Sandy",13939,38300,04/2009,WY
"Big Sandy",14048,38300,04/2009,WY
"Big Sandy",14171,38300,04/2009,WY
"Big Sandy",14350,38300,04/2009,WY
"Big Sandy",14462,38300,04/2009,WY
"Big Sandy",14617,38300,04/2009,WY
"Big Sandy",14774,38300,04/2009,WY
"Big Sandy",14903,38300,04/2009,WY
"Big Sandy",15048,38300,04/2009,WY
"Big Sandy",15254,38300,04/2009,WY
"Big Sandy",15447,38300,04/2009,WY
"Big Sandy",15582,38300,04/2009,WY
"Big Sandy",15793,38300,04/2009,WY
"Big Sandy",15915,38300,04/2009,WY
"Big Sandy",16021,38300,04/2009,WY
"Big Sandy",16128,38300,04/2009,WY
"Big Sandy",16206,38300,04/2009,WY
"Big Sandy",16282,38300,04/2009,WY
"Big Sandy",16360,38300,05/2009,WY
"Big Sandy",16561,38300,05/2009,WY
"Big Sandy",16733,38300,05/2009,WY
"Big Sandy",16843,38300,05/2009,WY
"Big Sandy",16968,38300,05/2009,WY
"Big Sandy",17127,38300,05/2009,WY
"Big Sandy",17207,38300,05/2009,WY
"Big Sandy",17302,38300,05/2009,WY
"Big Sandy",17414,38300,05/2009,WY
"Big Sandy",17510,38300,05/2009,WY
"Big Sandy",17607,38300,05/2009,WY
"Big Sandy",17687,38300,05/2009,WY
"Big Sandy",17607,38300,05/2009,WY
"Big Sandy",17575,38300,05/2009,WY
"Big Sandy",17478,38300,05/2009,WY
"Big Sandy",17366,38300,05/2009,WY
"Big Sandy",17366,38300,05/2009,WY
"Big Sandy",17382,38300,05/2009,WY
"Big Sandy",17430,38300,05/2009,WY
"Big Sandy",17768,38300,05/2009,WY
"Big Sandy",18340,38300,05/2009,WY
"Big Sandy",18955,38300,05/2009,WY
"Big Sandy",19514,38300,05/2009,WY
"Big Sandy",20204,38300,05/2009,WY
"Big Sandy",21067,38300,05/2009,WY
"Big Sandy",22300,38300,05/2009,WY
"Big Sandy",23078,38300,05/2009,WY
"Big Sandy",23774,38300,05/2009,WY
"Big Sandy",24516,38300,05/2009,WY
"Big Sandy",25268,38300,05/2009,WY
"Big Sandy",26090,38300,05/2009,WY
"Big Sandy",26846,38300,06/2009,WY
"Big Sandy",27373,38300,06/2009,WY
"Big Sandy",28033,38300,06/2009,WY
"Big Sandy",28491,38300,06/2009,WY
"Big Sandy",29042,38300,06/2009,WY
"Big Sandy",29707,38300,06/2009,WY
"Big Sandy",30272,38300,06/2009,WY
"Big Sandy",30801,38300,06/2009,WY
"Big Sandy",31222,38300,06/2009,WY
"Big Sandy",31668,38300,06/2009,WY
"Big Sandy",32028,38300,06/2009,WY
"Big Sandy",32777,38300,06/2009,WY
"Big Sandy",33744,38300,06/2009,WY
"Big Sandy",34443,38300,06/2009,WY
"Big Sandy",35127,38300,06/2009,WY
"Big Sandy",35677,38300,06/2009,WY
"Big Sandy",36111,38300,06/2009,WY
"Big Sandy",36622,38300,06/2009,WY
"Big Sandy",37609,38300,06/2009,WY
"Big Sandy",38236,38300,06/2009,WY
"Big Sandy",38565,38300,06/2009,WY
"Big Sandy",39074,38300,06/2009,WY
"Big Sandy",39279,38300,06/2009,WY
"Big Sandy",39227,38300,06/2009,WY
"Big Sandy",39125,38300,06/2009,WY
"Big Sandy",39202,38300,06/2009,WY
"Big Sandy",39355,38300,06/2009,WY
"Big Sandy",39510,38300,06/2009,WY
"Big Sandy",39381,38300,06/2009,WY
"Big Sandy",39227,38300,06/2009,WY
"Big Sandy",39049,38300,07/2009,WY
"Big Sandy",38971,38300,07/2009,WY
"Big Sandy",38920,38300,07/2009,WY
"Big Sandy",38997,38300,07/2009,WY
"Big Sandy",38971,38300,07/2009,WY
"Big Sandy",38818,38300,07/2009,WY
"Big Sandy",38742,38300,07/2009,WY
"Big Sandy",38971,38300,07/2009,WY
"Big Sandy",38464,38300,07/2009,WY
"Big Sandy",38337,38300,07/2009,WY
"Big Sandy",38211,38300,07/2009,WY
"Big Sandy",38110,38300,07/2009,WY
"Big Sandy",37985,38300,07/2009,WY
"Big Sandy",37859,38300,07/2009,WY
"Big Sandy",37759,38300,07/2009,WY
"Big Sandy",37659,38300,07/2009,WY
"Big Sandy",37560,38300,07/2009,WY
"Big Sandy",37436,38300,07/2009,WY
"Big Sandy",37312,38300,07/2009,WY
"Big Sandy",37065,38300,07/2009,WY
"Big Sandy",36745,38300,07/2009,WY
"Big Sandy",36403,38300,07/2009,WY
"Big Sandy",36063,38300,07/2009,WY
"Big Sandy",35701,38300,07/2009,WY
"Big Sandy",35390,38300,07/2009,WY
"Big Sandy",35032,38300,07/2009,WY
"Big Sandy",34678,38300,07/2009,WY
"Big Sandy",34326,38300,07/2009,WY
"Big Sandy",33976,38300,07/2009,WY
"Big Sandy",33651,38300,07/2009,WY
"Big Sandy",33305,38300,07/2009,WY
"Big Sandy",33006,38300,08/2009,WY
"Big Sandy",32662,38300,08/2009,WY
"Big Sandy",32254,38300,08/2009,WY
"Big Sandy",31871,38300,08/2009,WY
"Big Sandy",31511,38300,08/2009,WY
"Big Sandy",31154,38300,08/2009,WY
"Big Sandy",30756,38300,08/2009,WY
"Big Sandy",30469,38300,08/2009,WY
"Big Sandy",30163,38300,08/2009,WY
"Big Sandy",29815,38300,08/2009,WY
"Big Sandy",29448,38300,08/2009,WY
"Big Sandy",29063,38300,08/2009,WY
"Big Sandy",28639,38300,08/2009,WY
"Big Sandy",28199,38300,08/2009,WY
"Big Sandy",27867,38300,08/2009,WY
"Big Sandy",27455,38300,08/2009,WY
"Big Sandy",27149,38300,08/2009,WY
"Big Sandy",26806,38300,08/2009,WY
"Big Sandy",26466,38300,08/2009,WY
"Big Sandy",26148,38300,08/2009,WY
"Big Sandy",25893,38300,08/2009,WY
"Big Sandy",25599,38300,08/2009,WY
"Big Sandy",25288,38300,08/2009,WY
"Big Sandy",24997,38300,08/2009,WY
"Big Sandy",24689,38300,08/2009,WY
"Big Sandy",24401,38300,08/2009,WY
"Big Sandy",24096,38300,08/2009,WY
"Big Sandy",23812,38300,08/2009,WY
"Big Sandy",23510,38300,08/2009,WY
"Big Sandy",23228,38300,08/2009,WY
"Big Sandy",22930,38300,08/2009,WY
"Big Sandy",22651,38300,09/2009,WY
"Big Sandy",22356,38300,09/2009,WY
"Big Sandy",22080,38300,09/2009,WY
"Big Sandy",21788,38300,09/2009,WY
"Big Sandy",21516,38300,09/2009,WY
"Big Sandy",21193,38300,09/2009,WY
"Big Sandy",20854,38300,09/2009,WY
"Big Sandy",20449,38300,09/2009,WY
"Big Sandy",20048,38300,09/2009,WY
"Big Sandy",19703,38300,09/2009,WY
"Big Sandy",19361,38300,09/2009,WY
"Big Sandy",19023,38300,09/2009,WY
"Big Sandy",18738,38300,09/2009,WY
"Big Sandy",18423,38300,09/2009,WY
"Big Sandy",18192,38300,09/2009,WY
"Big Sandy",17882,38300,09/2009,WY
"Big Sandy",17639,38300,09/2009,WY
"Big Sandy",17414,38300,09/2009,WY
"Big Sandy",17175,38300,09/2009,WY
"Big Sandy",16953,38300,09/2009,WY
"Big Sandy",16686,38300,09/2009,WY
"Big Sandy",16546,38300,09/2009,WY
"Big Sandy",16313,38300,09/2009,WY
"Big Sandy",16113,38300,09/2009,WY
"Big Sandy",16006,38300,09/2009,WY
"Big Sandy",16022,38300,09/2009,WY
"Big Sandy",15991,38300,09/2009,WY
"Big Sandy",16006,38300,09/2009,WY
"Big Sandy",16006,38300,09/2009,WY
"Big Sandy",16006,38300,09/2009,WY
"Big Sandy",15991,38300,10/2009,WY
"Big Sandy",15991,38300,10/2009,WY
"Big Sandy",16006,38300,10/2009,WY
"Big Sandy",16221,38300,10/2009,WY
"Big Sandy",16252,38300,10/2009,WY
"Big Sandy",16283,38300,10/2009,WY
"Big Sandy",16298,38300,10/2009,WY
"Big Sandy",16329,38300,10/2009,WY
"Big Sandy",16344,38300,10/2009,WY
"Big Sandy",16375,38300,10/2009,WY
"Big Sandy",16391,38300,10/2009,WY
"Big Sandy",16422,38300,10/2009,WY
"Big Sandy",16453,38300,10/2009,WY
"Big Sandy",16468,38300,10/2009,WY
"Big Sandy",16499,38300,10/2009,WY
"Big Sandy",16515,38300,10/2009,WY
"Big Sandy",16546,38300,10/2009,WY
"Big Sandy",16561,38300,10/2009,WY
"Big Sandy",16593,38300,10/2009,WY
"Big Sandy",16608,38300,10/2009,WY
"Big Sandy",16639,38300,10/2009,WY
"Big Sandy",16671,38300,10/2009,WY
"Big Sandy",16686,38300,10/2009,WY
"Big Sandy",16717,38300,10/2009,WY
"Big Sandy",16733,38300,10/2009,WY
"Big Sandy",16764,38300,10/2009,WY
"Big Sandy",16780,38300,10/2009,WY
"Big Sandy",16811,38300,10/2009,WY
"Big Sandy",16843,38300,10/2009,WY
"Big Sandy",16859,38300,10/2009,WY
"Big Sandy",16890,38300,10/2009,WY
"Big Sandy",16906,38300,11/2009,WY
"Big Sandy",16937,38300,11/2009,WY
"Big Sandy",16953,38300,11/2009,WY
"Big Sandy",16985,38300,11/2009,WY
"Big Sandy",17000,38300,11/2009,WY
"Big Sandy",17032,38300,11/2009,WY
"Big Sandy",17048,38300,11/2009,WY
"Big Sandy",17064,38300,11/2009,WY
"Big Sandy",17080,38300,11/2009,WY
"Big Sandy",17095,38300,11/2009,WY
"Big Sandy",17111,38300,11/2009,WY
"Big Sandy",17127,38300,11/2009,WY
"Big Sandy",17143,38300,11/2009,WY
"Big Sandy",17175,38300,11/2009,WY
"Big Sandy",17191,38300,11/2009,WY
"Big Sandy",17222,38300,11/2009,WY
"Big Sandy",17254,38300,11/2009,WY
"Big Sandy",17270,38300,11/2009,WY
"Big Sandy",17302,38300,11/2009,WY
"Big Sandy",17334,38300,11/2009,WY
"Big Sandy",17350,38300,11/2009,WY
"Big Sandy",17382,38300,11/2009,WY
"Big Sandy",17414,38300,11/2009,WY
"Big Sandy",17430,38300,11/2009,WY
"Big Sandy",17462,38300,11/2009,WY
"Big Sandy",17494,38300,11/2009,WY
"Big Sandy",17510,38300,11/2009,WY
"Big Sandy",17542,38300,11/2009,WY
"Big Sandy",17574,38300,11/2009,WY
"Big Sandy",17591,38300,11/2009,WY
"Big Sandy",17623,38300,12/2009,WY
"Big Sandy",17655,38300,12/2009,WY
"Big Sandy",17671,38300,12/2009,WY
"Big Sandy",17703,38300,12/2009,WY
"Big Sandy",17736,38300,12/2009,WY
