reservoir,storage,capacity,date,state
"Upper Stillwater",28875,33123,07/2001,UT
"Upper Stillwater",28770,33123,08/2001,UT
"Upper Stillwater",28637,33123,08/2001,UT
"Upper Stillwater",28529,33123,08/2001,UT
"Upper Stillwater",28391,33123,08/2001,UT
"Upper Stillwater",28286,33123,08/2001,UT
"Upper Stillwater",28217,33123,08/2001,UT
"Upper Stillwater",28098,33123,08/2001,UT
"Upper Stillwater",27979,33123,08/2001,UT
"Upper Stillwater",27860,33123,08/2001,UT
"Upper Stillwater",27742,33123,08/2001,UT
"Upper Stillwater",27618,33123,08/2001,UT
"Upper Stillwater",27506,33123,08/2001,UT
"Upper Stillwater",27379,33123,08/2001,UT
"Upper Stillwater",27264,33123,08/2001,UT
"Upper Stillwater",27147,33123,08/2001,UT
"Upper Stillwater",27047,33123,08/2001,UT
"Upper Stillwater",26907,33123,08/2001,UT
"Upper Stillwater",26775,33123,08/2001,UT
"Upper Stillwater",26638,33123,08/2001,UT
"Upper Stillwater",26507,33123,08/2001,UT
"Upper Stillwater",26397,33123,08/2001,UT
"Upper Stillwater",26269,33123,08/2001,UT
"Upper Stillwater",26162,33123,08/2001,UT
"Upper Stillwater",26050,33123,08/2001,UT
"Upper Stillwater",25940,33123,08/2001,UT
"Upper Stillwater",25808,33123,08/2001,UT
"Upper Stillwater",25685,33123,08/2001,UT
"Upper Stillwater",25551,33123,08/2001,UT
"Upper Stillwater",25408,33123,08/2001,UT
"Upper Stillwater",25351,33123,08/2001,UT
"Upper Stillwater",25351,33123,08/2001,UT
"Upper Stillwater",25354,33123,09/2001,UT
"Upper Stillwater",25357,33123,09/2001,UT
"Upper Stillwater",25357,33123,09/2001,UT
"Upper Stillwater",25357,33123,09/2001,UT
"Upper Stillwater",25326,33123,09/2001,UT
"Upper Stillwater",25175,33123,09/2001,UT
"Upper Stillwater",25006,33123,09/2001,UT
"Upper Stillwater",24831,33123,09/2001,UT
"Upper Stillwater",24652,33123,09/2001,UT
"Upper Stillwater",24473,33123,09/2001,UT
"Upper Stillwater",24400,33123,09/2001,UT
"Upper Stillwater",24414,33123,09/2001,UT
"Upper Stillwater",24423,33123,09/2001,UT
"Upper Stillwater",24459,33123,09/2001,UT
"Upper Stillwater",24481,33123,09/2001,UT
"Upper Stillwater",24492,33123,09/2001,UT
"Upper Stillwater",24506,33123,09/2001,UT
"Upper Stillwater",24531,33123,09/2001,UT
"Upper Stillwater",24554,33123,09/2001,UT
"Upper Stillwater",24568,33123,09/2001,UT
"Upper Stillwater",24582,33123,09/2001,UT
"Upper Stillwater",24587,33123,09/2001,UT
"Upper Stillwater",24593,33123,09/2001,UT
"Upper Stillwater",24596,33123,09/2001,UT
"Upper Stillwater",24601,33123,09/2001,UT
"Upper Stillwater",24612,33123,09/2001,UT
"Upper Stillwater",24626,33123,09/2001,UT
"Upper Stillwater",24629,33123,09/2001,UT
"Upper Stillwater",24629,33123,09/2001,UT
"Upper Stillwater",24632,33123,09/2001,UT
"Upper Stillwater",24638,33123,10/2001,UT
"Upper Stillwater",24640,33123,10/2001,UT
"Upper Stillwater",24638,33123,10/2001,UT
"Upper Stillwater",24632,33123,10/2001,UT
"Upper Stillwater",24626,33123,10/2001,UT
"Upper Stillwater",24624,33123,10/2001,UT
"Upper Stillwater",24626,33123,10/2001,UT
"Upper Stillwater",24626,33123,10/2001,UT
"Upper Stillwater",24624,33123,10/2001,UT
"Upper Stillwater",24632,33123,10/2001,UT
"Upper Stillwater",24640,33123,10/2001,UT
"Upper Stillwater",24638,33123,10/2001,UT
"Upper Stillwater",24640,33123,10/2001,UT
"Upper Stillwater",24640,33123,10/2001,UT
"Upper Stillwater",24643,33123,10/2001,UT
"Upper Stillwater",24643,33123,10/2001,UT
"Upper Stillwater",24643,33123,10/2001,UT
"Upper Stillwater",24649,33123,10/2001,UT
"Upper Stillwater",24649,33123,10/2001,UT
"Upper Stillwater",24646,33123,10/2001,UT
"Upper Stillwater",24643,33123,10/2001,UT
"Upper Stillwater",24640,33123,10/2001,UT
"Upper Stillwater",24638,33123,10/2001,UT
"Upper Stillwater",24632,33123,10/2001,UT
"Upper Stillwater",24618,33123,10/2001,UT
"Upper Stillwater",24612,33123,10/2001,UT
"Upper Stillwater",24601,33123,10/2001,UT
"Upper Stillwater",24601,33123,10/2001,UT
"Upper Stillwater",24604,33123,10/2001,UT
"Upper Stillwater",24601,33123,10/2001,UT
"Upper Stillwater",24601,33123,10/2001,UT
"Upper Stillwater",24629,33123,11/2001,UT
"Upper Stillwater",24635,33123,11/2001,UT
"Upper Stillwater",24635,33123,11/2001,UT
"Upper Stillwater",24640,33123,11/2001,UT
"Upper Stillwater",24643,33123,11/2001,UT
"Upper Stillwater",24660,33123,11/2001,UT
"Upper Stillwater",24671,33123,11/2001,UT
"Upper Stillwater",24688,33123,11/2001,UT
"Upper Stillwater",24702,33123,11/2001,UT
"Upper Stillwater",24708,33123,11/2001,UT
"Upper Stillwater",24713,33123,11/2001,UT
"Upper Stillwater",24724,33123,11/2001,UT
"Upper Stillwater",24730,33123,11/2001,UT
"Upper Stillwater",24744,33123,11/2001,UT
"Upper Stillwater",24747,33123,11/2001,UT
"Upper Stillwater",24750,33123,11/2001,UT
"Upper Stillwater",24744,33123,11/2001,UT
"Upper Stillwater",24744,33123,11/2001,UT
"Upper Stillwater",24750,33123,11/2001,UT
"Upper Stillwater",24744,33123,11/2001,UT
"Upper Stillwater",24736,33123,11/2001,UT
"Upper Stillwater",24736,33123,11/2001,UT
"Upper Stillwater",24752,33123,11/2001,UT
"Upper Stillwater",24755,33123,11/2001,UT
"Upper Stillwater",24758,33123,11/2001,UT
"Upper Stillwater",24769,33123,11/2001,UT
"Upper Stillwater",24780,33123,11/2001,UT
"Upper Stillwater",24786,33123,11/2001,UT
"Upper Stillwater",24789,33123,11/2001,UT
"Upper Stillwater",24806,33123,11/2001,UT
"Upper Stillwater",24809,33123,12/2001,UT
"Upper Stillwater",24820,33123,12/2001,UT
"Upper Stillwater",24828,33123,12/2001,UT
"Upper Stillwater",24834,33123,12/2001,UT
"Upper Stillwater",24842,33123,12/2001,UT
"Upper Stillwater",24868,33123,12/2001,UT
"Upper Stillwater",24896,33123,12/2001,UT
"Upper Stillwater",24913,33123,12/2001,UT
"Upper Stillwater",24927,33123,12/2001,UT
"Upper Stillwater",24949,33123,12/2001,UT
"Upper Stillwater",24963,33123,12/2001,UT
"Upper Stillwater",24932,33123,12/2001,UT
"Upper Stillwater",24733,33123,12/2001,UT
"Upper Stillwater",24398,33123,12/2001,UT
"Upper Stillwater",24074,33123,12/2001,UT
"Upper Stillwater",23744,33123,12/2001,UT
"Upper Stillwater",23407,33123,12/2001,UT
"Upper Stillwater",23082,33123,12/2001,UT
"Upper Stillwater",22765,33123,12/2001,UT
"Upper Stillwater",22433,33123,12/2001,UT
"Upper Stillwater",22107,33123,12/2001,UT
"Upper Stillwater",21779,33123,12/2001,UT
"Upper Stillwater",21444,33123,12/2001,UT
"Upper Stillwater",21116,33123,12/2001,UT
"Upper Stillwater",20791,33123,12/2001,UT
"Upper Stillwater",20462,33123,12/2001,UT
"Upper Stillwater",20126,33123,12/2001,UT
"Upper Stillwater",19792,33123,12/2001,UT
"Upper Stillwater",19468,33123,12/2001,UT
"Upper Stillwater",19134,33123,12/2001,UT
"Upper Stillwater",18808,33123,12/2001,UT
"Upper Stillwater",18484,33123,01/2002,UT
"Upper Stillwater",18148,33123,01/2002,UT
"Upper Stillwater",17819,33123,01/2002,UT
"Upper Stillwater",17495,33123,01/2002,UT
"Upper Stillwater",17177,33123,01/2002,UT
"Upper Stillwater",16869,33123,01/2002,UT
"Upper Stillwater",16559,33123,01/2002,UT
"Upper Stillwater",16252,33123,01/2002,UT
"Upper Stillwater",15950,33123,01/2002,UT
"Upper Stillwater",15641,33123,01/2002,UT
"Upper Stillwater",15325,33123,01/2002,UT
"Upper Stillwater",15028,33123,01/2002,UT
"Upper Stillwater",14736,33123,01/2002,UT
"Upper Stillwater",14438,33123,01/2002,UT
"Upper Stillwater",14149,33123,01/2002,UT
"Upper Stillwater",13858,33123,01/2002,UT
"Upper Stillwater",13562,33123,01/2002,UT
"Upper Stillwater",13274,33123,01/2002,UT
"Upper Stillwater",12987,33123,01/2002,UT
"Upper Stillwater",12712,33123,01/2002,UT
"Upper Stillwater",12445,33123,01/2002,UT
"Upper Stillwater",12171,33123,01/2002,UT
"Upper Stillwater",11837,33123,01/2002,UT
"Upper Stillwater",11430,33123,01/2002,UT
"Upper Stillwater",11025,33123,01/2002,UT
"Upper Stillwater",10624,33123,01/2002,UT
"Upper Stillwater",10242,33123,01/2002,UT
"Upper Stillwater",9859,33123,01/2002,UT
"Upper Stillwater",9616,33123,01/2002,UT
"Upper Stillwater",9616,33123,01/2002,UT
"Upper Stillwater",9612,33123,01/2002,UT
"Upper Stillwater",9608,33123,02/2002,UT
"Upper Stillwater",9603,33123,02/2002,UT
"Upper Stillwater",9599,33123,02/2002,UT
"Upper Stillwater",9593,33123,02/2002,UT
"Upper Stillwater",9582,33123,02/2002,UT
"Upper Stillwater",9578,33123,02/2002,UT
"Upper Stillwater",9568,33123,02/2002,UT
"Upper Stillwater",9559,33123,02/2002,UT
"Upper Stillwater",9549,33123,02/2002,UT
"Upper Stillwater",9546,33123,02/2002,UT
"Upper Stillwater",9540,33123,02/2002,UT
"Upper Stillwater",9532,33123,02/2002,UT
"Upper Stillwater",9523,33123,02/2002,UT
"Upper Stillwater",9513,33123,02/2002,UT
"Upper Stillwater",9500,33123,02/2002,UT
"Upper Stillwater",9496,33123,02/2002,UT
"Upper Stillwater",9485,33123,02/2002,UT
"Upper Stillwater",9476,33123,02/2002,UT
"Upper Stillwater",9470,33123,02/2002,UT
"Upper Stillwater",9459,33123,02/2002,UT
"Upper Stillwater",9451,33123,02/2002,UT
"Upper Stillwater",9445,33123,02/2002,UT
"Upper Stillwater",9440,33123,02/2002,UT
"Upper Stillwater",9430,33123,02/2002,UT
"Upper Stillwater",9426,33123,02/2002,UT
"Upper Stillwater",9417,33123,02/2002,UT
"Upper Stillwater",9411,33123,02/2002,UT
"Upper Stillwater",9406,33123,02/2002,UT
"Upper Stillwater",9394,33123,03/2002,UT
"Upper Stillwater",9389,33123,03/2002,UT
"Upper Stillwater",9379,33123,03/2002,UT
"Upper Stillwater",9370,33123,03/2002,UT
"Upper Stillwater",9360,33123,03/2002,UT
"Upper Stillwater",9351,33123,03/2002,UT
"Upper Stillwater",9342,33123,03/2002,UT
"Upper Stillwater",9338,33123,03/2002,UT
"Upper Stillwater",9334,33123,03/2002,UT
"Upper Stillwater",9325,33123,03/2002,UT
"Upper Stillwater",9317,33123,03/2002,UT
"Upper Stillwater",9310,33123,03/2002,UT
"Upper Stillwater",9302,33123,03/2002,UT
"Upper Stillwater",9294,33123,03/2002,UT
"Upper Stillwater",9289,33123,03/2002,UT
"Upper Stillwater",9281,33123,03/2002,UT
"Upper Stillwater",9274,33123,03/2002,UT
"Upper Stillwater",9272,33123,03/2002,UT
"Upper Stillwater",9270,33123,03/2002,UT
"Upper Stillwater",9263,33123,03/2002,UT
"Upper Stillwater",9218,33123,03/2002,UT
"Upper Stillwater",8989,33123,03/2002,UT
"Upper Stillwater",8628,33123,03/2002,UT
"Upper Stillwater",8222,33123,03/2002,UT
"Upper Stillwater",7838,33123,03/2002,UT
"Upper Stillwater",7463,33123,03/2002,UT
"Upper Stillwater",7086,33123,03/2002,UT
"Upper Stillwater",6717,33123,03/2002,UT
"Upper Stillwater",6363,33123,03/2002,UT
"Upper Stillwater",6017,33123,03/2002,UT
"Upper Stillwater",5681,33123,03/2002,UT
"Upper Stillwater",5365,33123,04/2002,UT
"Upper Stillwater",5056,33123,04/2002,UT
"Upper Stillwater",4760,33123,04/2002,UT
"Upper Stillwater",4479,33123,04/2002,UT
"Upper Stillwater",4197,33123,04/2002,UT
"Upper Stillwater",3926,33123,04/2002,UT
"Upper Stillwater",3663,33123,04/2002,UT
"Upper Stillwater",3423,33123,04/2002,UT
"Upper Stillwater",3170,33123,04/2002,UT
"Upper Stillwater",2883,33123,04/2002,UT
"Upper Stillwater",2622,33123,04/2002,UT
"Upper Stillwater",2363,33123,04/2002,UT
"Upper Stillwater",2091,33123,04/2002,UT
"Upper Stillwater",1877,33123,04/2002,UT
"Upper Stillwater",1750,33123,04/2002,UT
"Upper Stillwater",1738,33123,04/2002,UT
"Upper Stillwater",1795,33123,04/2002,UT
"Upper Stillwater",1842,33123,04/2002,UT
"Upper Stillwater",1874,33123,04/2002,UT
"Upper Stillwater",1916,33123,04/2002,UT
"Upper Stillwater",1949,33123,04/2002,UT
"Upper Stillwater",1980,33123,04/2002,UT
"Upper Stillwater",2011,33123,04/2002,UT
"Upper Stillwater",2043,33123,04/2002,UT
"Upper Stillwater",2071,33123,04/2002,UT
"Upper Stillwater",2111,33123,04/2002,UT
"Upper Stillwater",2163,33123,04/2002,UT
"Upper Stillwater",2224,33123,04/2002,UT
"Upper Stillwater",2264,33123,04/2002,UT
"Upper Stillwater",2306,33123,04/2002,UT
"Upper Stillwater",2389,33123,05/2002,UT
"Upper Stillwater",2483,33123,05/2002,UT
"Upper Stillwater",2566,33123,05/2002,UT
"Upper Stillwater",2667,33123,05/2002,UT
"Upper Stillwater",2770,33123,05/2002,UT
"Upper Stillwater",2918,33123,05/2002,UT
"Upper Stillwater",3097,33123,05/2002,UT
"Upper Stillwater",3358,33123,05/2002,UT
"Upper Stillwater",3602,33123,05/2002,UT
"Upper Stillwater",3821,33123,05/2002,UT
"Upper Stillwater",4017,33123,05/2002,UT
"Upper Stillwater",4180,33123,05/2002,UT
"Upper Stillwater",4324,33123,05/2002,UT
"Upper Stillwater",4530,33123,05/2002,UT
"Upper Stillwater",4861,33123,05/2002,UT
"Upper Stillwater",5286,33123,05/2002,UT
"Upper Stillwater",5763,33123,05/2002,UT
"Upper Stillwater",6319,33123,05/2002,UT
"Upper Stillwater",7093,33123,05/2002,UT
"Upper Stillwater",8143,33123,05/2002,UT
"Upper Stillwater",9400,33123,05/2002,UT
"Upper Stillwater",10570,33123,05/2002,UT
"Upper Stillwater",11253,33123,05/2002,UT
"Upper Stillwater",11776,33123,05/2002,UT
"Upper Stillwater",12212,33123,05/2002,UT
"Upper Stillwater",12620,33123,05/2002,UT
"Upper Stillwater",13055,33123,05/2002,UT
"Upper Stillwater",13535,33123,05/2002,UT
"Upper Stillwater",14276,33123,05/2002,UT
"Upper Stillwater",15117,33123,05/2002,UT
"Upper Stillwater",16155,33123,05/2002,UT
"Upper Stillwater",17302,33123,06/2002,UT
"Upper Stillwater",18383,33123,06/2002,UT
"Upper Stillwater",19259,33123,06/2002,UT
"Upper Stillwater",19995,33123,06/2002,UT
"Upper Stillwater",20612,33123,06/2002,UT
"Upper Stillwater",21231,33123,06/2002,UT
"Upper Stillwater",21847,33123,06/2002,UT
"Upper Stillwater",22422,33123,06/2002,UT
"Upper Stillwater",22948,33123,06/2002,UT
"Upper Stillwater",23410,33123,06/2002,UT
"Upper Stillwater",23799,33123,06/2002,UT
"Upper Stillwater",24118,33123,06/2002,UT
"Upper Stillwater",24412,33123,06/2002,UT
"Upper Stillwater",24688,33123,06/2002,UT
"Upper Stillwater",24938,33123,06/2002,UT
"Upper Stillwater",25153,33123,06/2002,UT
"Upper Stillwater",25343,33123,06/2002,UT
"Upper Stillwater",25528,33123,06/2002,UT
"Upper Stillwater",25688,33123,06/2002,UT
"Upper Stillwater",25866,33123,06/2002,UT
"Upper Stillwater",26033,33123,06/2002,UT
"Upper Stillwater",26197,33123,06/2002,UT
"Upper Stillwater",26377,33123,06/2002,UT
"Upper Stillwater",26513,33123,06/2002,UT
"Upper Stillwater",26632,33123,06/2002,UT
"Upper Stillwater",26752,33123,06/2002,UT
"Upper Stillwater",26848,33123,06/2002,UT
"Upper Stillwater",26895,33123,06/2002,UT
"Upper Stillwater",26965,33123,06/2002,UT
"Upper Stillwater",27003,33123,06/2002,UT
"Upper Stillwater",27050,33123,07/2002,UT
"Upper Stillwater",27044,33123,07/2002,UT
"Upper Stillwater",27041,33123,07/2002,UT
"Upper Stillwater",27038,33123,07/2002,UT
"Upper Stillwater",27033,33123,07/2002,UT
"Upper Stillwater",27027,33123,07/2002,UT
"Upper Stillwater",27038,33123,07/2002,UT
"Upper Stillwater",27053,33123,07/2002,UT
"Upper Stillwater",27059,33123,07/2002,UT
"Upper Stillwater",27047,33123,07/2002,UT
"Upper Stillwater",27033,33123,07/2002,UT
"Upper Stillwater",27027,33123,07/2002,UT
"Upper Stillwater",26989,33123,07/2002,UT
"Upper Stillwater",26939,33123,07/2002,UT
"Upper Stillwater",26872,33123,07/2002,UT
"Upper Stillwater",26784,33123,07/2002,UT
"Upper Stillwater",26685,33123,07/2002,UT
"Upper Stillwater",26612,33123,07/2002,UT
"Upper Stillwater",26536,33123,07/2002,UT
"Upper Stillwater",26461,33123,07/2002,UT
"Upper Stillwater",26356,33123,07/2002,UT
"Upper Stillwater",26249,33123,07/2002,UT
"Upper Stillwater",26151,33123,07/2002,UT
"Upper Stillwater",26061,33123,07/2002,UT
"Upper Stillwater",25978,33123,07/2002,UT
"Upper Stillwater",25920,33123,07/2002,UT
"Upper Stillwater",25840,33123,07/2002,UT
"Upper Stillwater",25754,33123,07/2002,UT
"Upper Stillwater",25651,33123,07/2002,UT
"Upper Stillwater",25571,33123,07/2002,UT
"Upper Stillwater",25471,33123,07/2002,UT
"Upper Stillwater",25374,33123,08/2002,UT
"Upper Stillwater",25266,33123,08/2002,UT
"Upper Stillwater",25150,33123,08/2002,UT
"Upper Stillwater",25040,33123,08/2002,UT
"Upper Stillwater",24949,33123,08/2002,UT
"Upper Stillwater",24856,33123,08/2002,UT
"Upper Stillwater",24764,33123,08/2002,UT
"Upper Stillwater",24671,33123,08/2002,UT
"Upper Stillwater",24576,33123,08/2002,UT
"Upper Stillwater",24478,33123,08/2002,UT
"Upper Stillwater",24387,33123,08/2002,UT
"Upper Stillwater",24312,33123,08/2002,UT
"Upper Stillwater",24176,33123,08/2002,UT
"Upper Stillwater",24071,33123,08/2002,UT
"Upper Stillwater",23961,33123,08/2002,UT
"Upper Stillwater",23848,33123,08/2002,UT
"Upper Stillwater",23742,33123,08/2002,UT
"Upper Stillwater",23632,33123,08/2002,UT
"Upper Stillwater",23529,33123,08/2002,UT
"Upper Stillwater",23423,33123,08/2002,UT
"Upper Stillwater",23326,33123,08/2002,UT
"Upper Stillwater",23242,33123,08/2002,UT
"Upper Stillwater",23150,33123,08/2002,UT
"Upper Stillwater",23039,33123,08/2002,UT
"Upper Stillwater",22937,33123,08/2002,UT
"Upper Stillwater",22829,33123,08/2002,UT
"Upper Stillwater",22730,33123,08/2002,UT
"Upper Stillwater",22633,33123,08/2002,UT
"Upper Stillwater",22545,33123,08/2002,UT
"Upper Stillwater",22446,33123,08/2002,UT
"Upper Stillwater",22361,33123,08/2002,UT
"Upper Stillwater",22270,33123,09/2002,UT
"Upper Stillwater",22169,33123,09/2002,UT
"Upper Stillwater",22081,33123,09/2002,UT
"Upper Stillwater",21988,33123,09/2002,UT
"Upper Stillwater",21890,33123,09/2002,UT
"Upper Stillwater",21805,33123,09/2002,UT
"Upper Stillwater",21760,33123,09/2002,UT
"Upper Stillwater",21810,33123,09/2002,UT
"Upper Stillwater",21861,33123,09/2002,UT
"Upper Stillwater",21866,33123,09/2002,UT
"Upper Stillwater",21829,33123,09/2002,UT
"Upper Stillwater",21802,33123,09/2002,UT
"Upper Stillwater",21805,33123,09/2002,UT
"Upper Stillwater",21802,33123,09/2002,UT
"Upper Stillwater",21765,33123,09/2002,UT
"Upper Stillwater",21723,33123,09/2002,UT
"Upper Stillwater",21710,33123,09/2002,UT
"Upper Stillwater",21805,33123,09/2002,UT
"Upper Stillwater",21914,33123,09/2002,UT
"Upper Stillwater",22025,33123,09/2002,UT
"Upper Stillwater",22123,33123,09/2002,UT
"Upper Stillwater",22217,33123,09/2002,UT
"Upper Stillwater",22291,33123,09/2002,UT
"Upper Stillwater",22355,33123,09/2002,UT
"Upper Stillwater",22409,33123,09/2002,UT
"Upper Stillwater",22459,33123,09/2002,UT
"Upper Stillwater",22513,33123,09/2002,UT
"Upper Stillwater",22566,33123,09/2002,UT
"Upper Stillwater",22620,33123,09/2002,UT
"Upper Stillwater",22668,33123,09/2002,UT
"Upper Stillwater",22733,33123,10/2002,UT
"Upper Stillwater",22821,33123,10/2002,UT
"Upper Stillwater",22921,33123,10/2002,UT
"Upper Stillwater",23007,33123,10/2002,UT
"Upper Stillwater",23082,33123,10/2002,UT
"Upper Stillwater",23161,33123,10/2002,UT
"Upper Stillwater",23228,33123,10/2002,UT
"Upper Stillwater",23318,33123,10/2002,UT
"Upper Stillwater",23410,33123,10/2002,UT
"Upper Stillwater",23515,33123,10/2002,UT
"Upper Stillwater",23586,33123,10/2002,UT
"Upper Stillwater",23668,33123,10/2002,UT
"Upper Stillwater",23720,33123,10/2002,UT
"Upper Stillwater",23777,33123,10/2002,UT
"Upper Stillwater",23826,33123,10/2002,UT
"Upper Stillwater",23878,33123,10/2002,UT
"Upper Stillwater",23925,33123,10/2002,UT
"Upper Stillwater",23969,33123,10/2002,UT
"Upper Stillwater",24010,33123,10/2002,UT
"Upper Stillwater",24041,33123,10/2002,UT
"Upper Stillwater",24076,33123,10/2002,UT
"Upper Stillwater",24104,33123,10/2002,UT
"Upper Stillwater",24140,33123,10/2002,UT
"Upper Stillwater",24181,33123,10/2002,UT
"Upper Stillwater",24212,33123,10/2002,UT
"Upper Stillwater",24107,33123,10/2002,UT
"Upper Stillwater",23975,33123,10/2002,UT
"Upper Stillwater",23556,33123,10/2002,UT
"Upper Stillwater",23158,33123,10/2002,UT
"Upper Stillwater",22692,33123,10/2002,UT
"Upper Stillwater",22246,33123,10/2002,UT
"Upper Stillwater",21805,33123,11/2002,UT
"Upper Stillwater",21349,33123,11/2002,UT
"Upper Stillwater",20892,33123,11/2002,UT
"Upper Stillwater",20436,33123,11/2002,UT
"Upper Stillwater",20215,33123,11/2002,UT
"Upper Stillwater",19985,33123,11/2002,UT
"Upper Stillwater",19538,33123,11/2002,UT
"Upper Stillwater",19094,33123,11/2002,UT
"Upper Stillwater",18669,33123,11/2002,UT
"Upper Stillwater",18209,33123,11/2002,UT
"Upper Stillwater",17773,33123,11/2002,UT
"Upper Stillwater",17340,33123,11/2002,UT
"Upper Stillwater",16923,33123,11/2002,UT
"Upper Stillwater",16497,33123,11/2002,UT
"Upper Stillwater",16107,33123,11/2002,UT
"Upper Stillwater",15754,33123,11/2002,UT
"Upper Stillwater",15283,33123,11/2002,UT
"Upper Stillwater",14840,33123,11/2002,UT
"Upper Stillwater",14397,33123,11/2002,UT
"Upper Stillwater",13951,33123,11/2002,UT
"Upper Stillwater",13483,33123,11/2002,UT
"Upper Stillwater",13057,33123,11/2002,UT
"Upper Stillwater",12635,33123,11/2002,UT
"Upper Stillwater",12220,33123,11/2002,UT
"Upper Stillwater",11802,33123,11/2002,UT
"Upper Stillwater",11388,33123,11/2002,UT
"Upper Stillwater",10979,33123,11/2002,UT
"Upper Stillwater",10582,33123,11/2002,UT
"Upper Stillwater",10181,33123,11/2002,UT
"Upper Stillwater",9788,33123,11/2002,UT
"Upper Stillwater",9409,33123,12/2002,UT
"Upper Stillwater",9050,33123,12/2002,UT
"Upper Stillwater",8857,33123,12/2002,UT
"Upper Stillwater",8874,33123,12/2002,UT
"Upper Stillwater",8890,33123,12/2002,UT
"Upper Stillwater",8907,33123,12/2002,UT
"Upper Stillwater",8926,33123,12/2002,UT
"Upper Stillwater",8937,33123,12/2002,UT
"Upper Stillwater",8950,33123,12/2002,UT
"Upper Stillwater",8964,33123,12/2002,UT
"Upper Stillwater",8977,33123,12/2002,UT
