reservoir,storage,capacity,date,state
Ridgway,61624,84230,08/2007,CO
Ridgway,61348,84230,09/2007,CO
Ridgway,60995,84230,09/2007,CO
Ridgway,60643,84230,09/2007,CO
Ridgway,60283,84230,09/2007,CO
Ridgway,60013,84230,09/2007,CO
Ridgway,59847,84230,09/2007,CO
Ridgway,59717,84230,09/2007,CO
Ridgway,59621,84230,09/2007,CO
Ridgway,59517,84230,09/2007,CO
Ridgway,59491,84230,09/2007,CO
Ridgway,59439,84230,09/2007,CO
Ridgway,59379,84230,09/2007,CO
Ridgway,59379,84230,09/2007,CO
Ridgway,59301,84230,09/2007,CO
Ridgway,59223,84230,09/2007,CO
Ridgway,59189,84230,09/2007,CO
Ridgway,59500,84230,09/2007,CO
Ridgway,59734,84230,09/2007,CO
Ridgway,59908,84230,09/2007,CO
Ridgway,60065,84230,09/2007,CO
Ridgway,60205,84230,09/2007,CO
Ridgway,60327,84230,09/2007,CO
Ridgway,61092,84230,09/2007,CO
Ridgway,61721,84230,09/2007,CO
Ridgway,62087,84230,09/2007,CO
Ridgway,62383,84230,09/2007,CO
Ridgway,62599,84230,09/2007,CO
Ridgway,62815,84230,09/2007,CO
Ridgway,63013,84230,09/2007,CO
Ridgway,63158,84230,09/2007,CO
Ridgway,63320,84230,10/2007,CO
Ridgway,63520,84230,10/2007,CO
Ridgway,63664,84230,10/2007,CO
Ridgway,63810,84230,10/2007,CO
Ridgway,63982,84230,10/2007,CO
Ridgway,64119,84230,10/2007,CO
Ridgway,64274,84230,10/2007,CO
Ridgway,64420,84230,10/2007,CO
Ridgway,64575,84230,10/2007,CO
Ridgway,64694,84230,10/2007,CO
Ridgway,64840,84230,10/2007,CO
Ridgway,64923,84230,10/2007,CO
Ridgway,65024,84230,10/2007,CO
Ridgway,65161,84230,10/2007,CO
Ridgway,65345,84230,10/2007,CO
Ridgway,65455,84230,10/2007,CO
Ridgway,65575,84230,10/2007,CO
Ridgway,65686,84230,10/2007,CO
Ridgway,65833,84230,10/2007,CO
Ridgway,65944,84230,10/2007,CO
Ridgway,66037,84230,10/2007,CO
Ridgway,66111,84230,10/2007,CO
Ridgway,66333,84230,10/2007,CO
Ridgway,66491,84230,10/2007,CO
Ridgway,66639,84230,10/2007,CO
Ridgway,66760,84230,10/2007,CO
Ridgway,66881,84230,10/2007,CO
Ridgway,66983,84230,10/2007,CO
Ridgway,67114,84230,10/2007,CO
Ridgway,67216,84230,10/2007,CO
Ridgway,67338,84230,10/2007,CO
Ridgway,67497,84230,11/2007,CO
Ridgway,67591,84230,11/2007,CO
Ridgway,67703,84230,11/2007,CO
Ridgway,67928,84230,11/2007,CO
Ridgway,68012,84230,11/2007,CO
Ridgway,68191,84230,11/2007,CO
Ridgway,68238,84230,11/2007,CO
Ridgway,68426,84230,11/2007,CO
Ridgway,68549,84230,11/2007,CO
Ridgway,68662,84230,11/2007,CO
Ridgway,68775,84230,11/2007,CO
Ridgway,68870,84230,11/2007,CO
Ridgway,68984,84230,11/2007,CO
Ridgway,69022,84230,11/2007,CO
Ridgway,69154,84230,11/2007,CO
Ridgway,69240,84230,11/2007,CO
Ridgway,69373,84230,11/2007,CO
Ridgway,69468,84230,11/2007,CO
Ridgway,69506,84230,11/2007,CO
Ridgway,69621,84230,11/2007,CO
Ridgway,69678,84230,11/2007,CO
Ridgway,69726,84230,11/2007,CO
Ridgway,69840,84230,11/2007,CO
Ridgway,69879,84230,11/2007,CO
Ridgway,69936,84230,11/2007,CO
Ridgway,70032,84230,11/2007,CO
Ridgway,70079,84230,11/2007,CO
Ridgway,70089,84230,11/2007,CO
Ridgway,70146,84230,11/2007,CO
Ridgway,70281,84230,11/2007,CO
Ridgway,70511,84230,12/2007,CO
Ridgway,70655,84230,12/2007,CO
Ridgway,70703,84230,12/2007,CO
Ridgway,70761,84230,12/2007,CO
Ridgway,70925,84230,12/2007,CO
Ridgway,71002,84230,12/2007,CO
Ridgway,71205,84230,12/2007,CO
Ridgway,71330,84230,12/2007,CO
Ridgway,71418,84230,12/2007,CO
Ridgway,71486,84230,12/2007,CO
Ridgway,71621,84230,12/2007,CO
Ridgway,71592,84230,12/2007,CO
Ridgway,71737,84230,12/2007,CO
Ridgway,71786,84230,12/2007,CO
Ridgway,71796,84230,12/2007,CO
Ridgway,71864,84230,12/2007,CO
Ridgway,71932,84230,12/2007,CO
Ridgway,72010,84230,12/2007,CO
Ridgway,72078,84230,12/2007,CO
Ridgway,72068,84230,12/2007,CO
Ridgway,72234,84230,12/2007,CO
Ridgway,72263,84230,12/2007,CO
Ridgway,72331,84230,12/2007,CO
Ridgway,72399,84230,12/2007,CO
Ridgway,72487,84230,12/2007,CO
Ridgway,72497,84230,12/2007,CO
Ridgway,72584,84230,12/2007,CO
Ridgway,72624,84230,12/2007,CO
Ridgway,72682,84230,12/2007,CO
Ridgway,72721,84230,12/2007,CO
Ridgway,72790,84230,12/2007,CO
Ridgway,72750,84230,01/2008,CO
Ridgway,72819,84230,01/2008,CO
Ridgway,72809,84230,01/2008,CO
Ridgway,72946,84230,01/2008,CO
Ridgway,73005,84230,01/2008,CO
Ridgway,73103,84230,01/2008,CO
Ridgway,73151,84230,01/2008,CO
Ridgway,73181,84230,01/2008,CO
Ridgway,73259,84230,01/2008,CO
Ridgway,73318,84230,01/2008,CO
Ridgway,73348,84230,01/2008,CO
Ridgway,73387,84230,01/2008,CO
Ridgway,73406,84230,01/2008,CO
Ridgway,73445,84230,01/2008,CO
Ridgway,73465,84230,01/2008,CO
Ridgway,73485,84230,01/2008,CO
Ridgway,73514,84230,01/2008,CO
Ridgway,73543,84230,01/2008,CO
Ridgway,73563,84230,01/2008,CO
Ridgway,73602,84230,01/2008,CO
Ridgway,73642,84230,01/2008,CO
Ridgway,73652,84230,01/2008,CO
Ridgway,73671,84230,01/2008,CO
Ridgway,73710,84230,01/2008,CO
Ridgway,73730,84230,01/2008,CO
Ridgway,73760,84230,01/2008,CO
Ridgway,73809,84230,01/2008,CO
Ridgway,73878,84230,01/2008,CO
Ridgway,73907,84230,01/2008,CO
Ridgway,73927,84230,01/2008,CO
Ridgway,73966,84230,01/2008,CO
Ridgway,74025,84230,02/2008,CO
Ridgway,74055,84230,02/2008,CO
Ridgway,74094,84230,02/2008,CO
Ridgway,74124,84230,02/2008,CO
Ridgway,74104,84230,02/2008,CO
Ridgway,74035,84230,02/2008,CO
Ridgway,74025,84230,02/2008,CO
Ridgway,74084,84230,02/2008,CO
Ridgway,73966,84230,02/2008,CO
Ridgway,74025,84230,02/2008,CO
Ridgway,73936,84230,02/2008,CO
Ridgway,73887,84230,02/2008,CO
Ridgway,73936,84230,02/2008,CO
Ridgway,73819,84230,02/2008,CO
Ridgway,73769,84230,02/2008,CO
Ridgway,73730,84230,02/2008,CO
Ridgway,73720,84230,02/2008,CO
Ridgway,73573,84230,02/2008,CO
Ridgway,73495,84230,02/2008,CO
Ridgway,73279,84230,02/2008,CO
Ridgway,73162,84230,02/2008,CO
Ridgway,73014,84230,02/2008,CO
Ridgway,72887,84230,02/2008,CO
Ridgway,72711,84230,02/2008,CO
Ridgway,72653,84230,02/2008,CO
Ridgway,72467,84230,02/2008,CO
Ridgway,72185,84230,02/2008,CO
Ridgway,71971,84230,02/2008,CO
Ridgway,71767,84230,02/2008,CO
Ridgway,71602,84230,03/2008,CO
Ridgway,71447,84230,03/2008,CO
Ridgway,71282,84230,03/2008,CO
Ridgway,71002,84230,03/2008,CO
Ridgway,70800,84230,03/2008,CO
Ridgway,70549,84230,03/2008,CO
Ridgway,70328,84230,03/2008,CO
Ridgway,70127,84230,03/2008,CO
Ridgway,69879,84230,03/2008,CO
Ridgway,69640,84230,03/2008,CO
Ridgway,69411,84230,03/2008,CO
Ridgway,69173,84230,03/2008,CO
Ridgway,68993,84230,03/2008,CO
Ridgway,68757,84230,03/2008,CO
Ridgway,68558,84230,03/2008,CO
Ridgway,68313,84230,03/2008,CO
Ridgway,68012,84230,03/2008,CO
Ridgway,67693,84230,03/2008,CO
Ridgway,67385,84230,03/2008,CO
Ridgway,67105,84230,03/2008,CO
Ridgway,66853,84230,03/2008,CO
Ridgway,66630,84230,03/2008,CO
Ridgway,66379,84230,03/2008,CO
Ridgway,66194,84230,03/2008,CO
Ridgway,66065,84230,03/2008,CO
Ridgway,66120,84230,03/2008,CO
Ridgway,65926,84230,03/2008,CO
Ridgway,65640,84230,03/2008,CO
Ridgway,65363,84230,03/2008,CO
Ridgway,65069,84230,03/2008,CO
Ridgway,64776,84230,03/2008,CO
Ridgway,64393,84230,04/2008,CO
Ridgway,63919,84230,04/2008,CO
Ridgway,63338,84230,04/2008,CO
Ridgway,62644,84230,04/2008,CO
Ridgway,61998,84230,04/2008,CO
Ridgway,61348,84230,04/2008,CO
Ridgway,60669,84230,04/2008,CO
Ridgway,60004,84230,04/2008,CO
Ridgway,59379,84230,04/2008,CO
Ridgway,58853,84230,04/2008,CO
Ridgway,58364,84230,04/2008,CO
Ridgway,57801,84230,04/2008,CO
Ridgway,57335,84230,04/2008,CO
Ridgway,56905,84230,04/2008,CO
Ridgway,56611,84230,04/2008,CO
Ridgway,56335,84230,04/2008,CO
Ridgway,56034,84230,04/2008,CO
Ridgway,55610,84230,04/2008,CO
Ridgway,55394,84230,04/2008,CO
Ridgway,55163,84230,04/2008,CO
Ridgway,55088,84230,04/2008,CO
Ridgway,54981,84230,04/2008,CO
Ridgway,55014,84230,04/2008,CO
Ridgway,54833,84230,04/2008,CO
Ridgway,54496,84230,04/2008,CO
Ridgway,54119,84230,04/2008,CO
Ridgway,53752,84230,04/2008,CO
Ridgway,53370,84230,04/2008,CO
Ridgway,53151,84230,04/2008,CO
Ridgway,52828,84230,04/2008,CO
Ridgway,52562,84230,05/2008,CO
Ridgway,52185,84230,05/2008,CO
Ridgway,51665,84230,05/2008,CO
Ridgway,51228,84230,05/2008,CO
Ridgway,50754,84230,05/2008,CO
Ridgway,50612,84230,05/2008,CO
Ridgway,50557,84230,05/2008,CO
Ridgway,50635,84230,05/2008,CO
Ridgway,50541,84230,05/2008,CO
Ridgway,50494,84230,05/2008,CO
Ridgway,50407,84230,05/2008,CO
Ridgway,50407,84230,05/2008,CO
Ridgway,50407,84230,05/2008,CO
Ridgway,50329,84230,05/2008,CO
Ridgway,50266,84230,05/2008,CO
Ridgway,50140,84230,05/2008,CO
Ridgway,50219,84230,05/2008,CO
Ridgway,50384,84230,05/2008,CO
Ridgway,50864,84230,05/2008,CO
Ridgway,51825,84230,05/2008,CO
Ridgway,52917,84230,05/2008,CO
Ridgway,53565,84230,05/2008,CO
Ridgway,53817,84230,05/2008,CO
Ridgway,53874,84230,05/2008,CO
Ridgway,53858,84230,05/2008,CO
Ridgway,53890,84230,05/2008,CO
Ridgway,54078,84230,05/2008,CO
Ridgway,54528,84230,05/2008,CO
Ridgway,55212,84230,05/2008,CO
Ridgway,55975,84230,05/2008,CO
Ridgway,56955,84230,05/2008,CO
Ridgway,58193,84230,06/2008,CO
Ridgway,59699,84230,06/2008,CO
Ridgway,61295,84230,06/2008,CO
Ridgway,62626,84230,06/2008,CO
Ridgway,63302,84230,06/2008,CO
Ridgway,63619,84230,06/2008,CO
Ridgway,64001,84230,06/2008,CO
Ridgway,64721,84230,06/2008,CO
Ridgway,65317,84230,06/2008,CO
Ridgway,66092,84230,06/2008,CO
Ridgway,67002,84230,06/2008,CO
Ridgway,67619,84230,06/2008,CO
Ridgway,68087,84230,06/2008,CO
Ridgway,68842,84230,06/2008,CO
Ridgway,69898,84230,06/2008,CO
Ridgway,71244,84230,06/2008,CO
Ridgway,72809,84230,06/2008,CO
Ridgway,74439,84230,06/2008,CO
Ridgway,75877,84230,06/2008,CO
Ridgway,76858,84230,06/2008,CO
Ridgway,77665,84230,06/2008,CO
Ridgway,78325,84230,06/2008,CO
Ridgway,78682,84230,06/2008,CO
Ridgway,78958,84230,06/2008,CO
Ridgway,79369,84230,06/2008,CO
Ridgway,79988,84230,06/2008,CO
Ridgway,80507,84230,06/2008,CO
Ridgway,81092,84230,06/2008,CO
Ridgway,81765,84230,06/2008,CO
Ridgway,82156,84230,06/2008,CO
Ridgway,82273,84230,07/2008,CO
Ridgway,82358,84230,07/2008,CO
Ridgway,82421,84230,07/2008,CO
Ridgway,82443,84230,07/2008,CO
Ridgway,82411,84230,07/2008,CO
Ridgway,82358,84230,07/2008,CO
Ridgway,82347,84230,07/2008,CO
Ridgway,82199,84230,07/2008,CO
Ridgway,82156,84230,07/2008,CO
Ridgway,82072,84230,07/2008,CO
Ridgway,81924,84230,07/2008,CO
Ridgway,81681,84230,07/2008,CO
Ridgway,81376,84230,07/2008,CO
Ridgway,81061,84230,07/2008,CO
Ridgway,80757,84230,07/2008,CO
Ridgway,80632,84230,07/2008,CO
Ridgway,80549,84230,07/2008,CO
Ridgway,80393,84230,07/2008,CO
Ridgway,80247,84230,07/2008,CO
Ridgway,79998,84230,07/2008,CO
Ridgway,79750,84230,07/2008,CO
Ridgway,79596,84230,07/2008,CO
Ridgway,79585,84230,07/2008,CO
Ridgway,79482,84230,07/2008,CO
Ridgway,79235,84230,07/2008,CO
Ridgway,79061,84230,07/2008,CO
Ridgway,79266,84230,07/2008,CO
Ridgway,79297,84230,07/2008,CO
Ridgway,79235,84230,07/2008,CO
Ridgway,79020,84230,07/2008,CO
Ridgway,78754,84230,07/2008,CO
Ridgway,78396,84230,08/2008,CO
Ridgway,78020,84230,08/2008,CO
Ridgway,77594,84230,08/2008,CO
Ridgway,77190,84230,08/2008,CO
Ridgway,76728,84230,08/2008,CO
Ridgway,76437,84230,08/2008,CO
Ridgway,76087,84230,08/2008,CO
Ridgway,75807,84230,08/2008,CO
Ridgway,76027,84230,08/2008,CO
Ridgway,75927,84230,08/2008,CO
Ridgway,75668,84230,08/2008,CO
Ridgway,75350,84230,08/2008,CO
Ridgway,74993,84230,08/2008,CO
Ridgway,74627,84230,08/2008,CO
Ridgway,74291,84230,08/2008,CO
Ridgway,73868,84230,08/2008,CO
Ridgway,73436,84230,08/2008,CO
Ridgway,72995,84230,08/2008,CO
Ridgway,72536,84230,08/2008,CO
Ridgway,72010,84230,08/2008,CO
Ridgway,71553,84230,08/2008,CO
Ridgway,70954,84230,08/2008,CO
Ridgway,70424,84230,08/2008,CO
Ridgway,69859,84230,08/2008,CO
Ridgway,69307,84230,08/2008,CO
Ridgway,68709,84230,08/2008,CO
Ridgway,68172,84230,08/2008,CO
Ridgway,67516,84230,08/2008,CO
Ridgway,66909,84230,08/2008,CO
Ridgway,66277,84230,08/2008,CO
Ridgway,65695,84230,08/2008,CO
Ridgway,65152,84230,09/2008,CO
Ridgway,64648,84230,09/2008,CO
Ridgway,64128,84230,09/2008,CO
Ridgway,63764,84230,09/2008,CO
Ridgway,63411,84230,09/2008,CO
Ridgway,63049,84230,09/2008,CO
Ridgway,62680,84230,09/2008,CO
Ridgway,62392,84230,09/2008,CO
Ridgway,62150,84230,09/2008,CO
Ridgway,61926,84230,09/2008,CO
Ridgway,61793,84230,09/2008,CO
Ridgway,61846,84230,09/2008,CO
Ridgway,61757,84230,09/2008,CO
Ridgway,61659,84230,09/2008,CO
Ridgway,61526,84230,09/2008,CO
Ridgway,61437,84230,09/2008,CO
Ridgway,61393,84230,09/2008,CO
Ridgway,61339,84230,09/2008,CO
Ridgway,61357,84230,09/2008,CO
Ridgway,61260,84230,09/2008,CO
Ridgway,61224,84230,09/2008,CO
Ridgway,61109,84230,09/2008,CO
Ridgway,61030,84230,09/2008,CO
Ridgway,60959,84230,09/2008,CO
Ridgway,60880,84230,09/2008,CO
Ridgway,60783,84230,09/2008,CO
Ridgway,60704,84230,09/2008,CO
Ridgway,60643,84230,09/2008,CO
Ridgway,60572,84230,09/2008,CO
Ridgway,60458,84230,09/2008,CO
Ridgway,60371,84230,10/2008,CO
Ridgway,60275,84230,10/2008,CO
Ridgway,60179,84230,10/2008,CO
Ridgway,60082,84230,10/2008,CO
Ridgway,60012,84230,10/2008,CO
Ridgway,60074,84230,10/2008,CO
Ridgway,60091,84230,10/2008,CO
Ridgway,60161,84230,10/2008,CO
Ridgway,60257,84230,10/2008,CO
Ridgway,60336,84230,10/2008,CO
Ridgway,60449,84230,10/2008,CO
Ridgway,60590,84230,10/2008,CO
Ridgway,60686,84230,10/2008,CO
Ridgway,60801,84230,10/2008,CO
Ridgway,60906,84230,10/2008,CO
Ridgway,61012,84230,10/2008,CO
Ridgway,61109,84230,10/2008,CO
Ridgway,61207,84230,10/2008,CO
Ridgway,61295,84230,10/2008,CO
Ridgway,61375,84230,10/2008,CO
Ridgway,61419,84230,10/2008,CO
Ridgway,61517,84230,10/2008,CO
Ridgway,61579,84230,10/2008,CO
Ridgway,61633,84230,10/2008,CO
Ridgway,61784,84230,10/2008,CO
Ridgway,61820,84230,10/2008,CO
Ridgway,61918,84230,10/2008,CO
Ridgway,61989,84230,10/2008,CO
Ridgway,62069,84230,10/2008,CO
Ridgway,62123,84230,10/2008,CO
Ridgway,62177,84230,10/2008,CO
Ridgway,62275,84230,11/2008,CO
Ridgway,62338,84230,11/2008,CO
Ridgway,62428,84230,11/2008,CO
Ridgway,62491,84230,11/2008,CO
Ridgway,62608,84230,11/2008,CO
Ridgway,62572,84230,11/2008,CO
Ridgway,62707,84230,11/2008,CO
Ridgway,62815,84230,11/2008,CO
Ridgway,62860,84230,11/2008,CO
Ridgway,62968,84230,11/2008,CO
Ridgway,63031,84230,11/2008,CO
Ridgway,63049,84230,11/2008,CO
Ridgway,63239,84230,11/2008,CO
Ridgway,63221,84230,11/2008,CO
Ridgway,63365,84230,11/2008,CO
Ridgway,63320,84230,11/2008,CO
Ridgway,63393,84230,11/2008,CO
Ridgway,63447,84230,11/2008,CO
Ridgway,63547,84230,11/2008,CO
Ridgway,63583,84230,11/2008,CO
Ridgway,63637,84230,11/2008,CO
Ridgway,63674,84230,11/2008,CO
Ridgway,63737,84230,11/2008,CO
Ridgway,63883,84230,11/2008,CO
Ridgway,63928,84230,11/2008,CO
Ridgway,63982,84230,11/2008,CO
Ridgway,63982,84230,11/2008,CO
Ridgway,64046,84230,11/2008,CO
Ridgway,64119,84230,11/2008,CO
Ridgway,64183,84230,11/2008,CO
Ridgway,64310,84230,12/2008,CO
Ridgway,64393,84230,12/2008,CO
Ridgway,64374,84230,12/2008,CO
Ridgway,64493,84230,12/2008,CO
Ridgway,64511,84230,12/2008,CO
Ridgway,64566,84230,12/2008,CO
Ridgway,64685,84230,12/2008,CO
Ridgway,64813,84230,12/2008,CO
Ridgway,64859,84230,12/2008,CO
Ridgway,64886,84230,12/2008,CO
Ridgway,64932,84230,12/2008,CO
Ridgway,64932,84230,12/2008,CO
Ridgway,64987,84230,12/2008,CO
Ridgway,65106,84230,12/2008,CO
Ridgway,65088,84230,12/2008,CO
Ridgway,65180,84230,12/2008,CO
Ridgway,65225,84230,12/2008,CO
Ridgway,65317,84230,12/2008,CO
Ridgway,65354,84230,12/2008,CO
Ridgway,65382,84230,12/2008,CO
Ridgway,65418,84230,12/2008,CO
Ridgway,65511,84230,12/2008,CO
Ridgway,65538,84230,12/2008,CO
Ridgway,65584,84230,12/2008,CO
Ridgway,65612,84230,12/2008,CO
Ridgway,65686,84230,12/2008,CO
Ridgway,65732,84230,12/2008,CO
Ridgway,65760,84230,12/2008,CO
Ridgway,65815,84230,12/2008,CO
Ridgway,65861,84230,12/2008,CO
Ridgway,65907,84230,12/2008,CO
Ridgway,65953,84230,01/2009,CO
Ridgway,66055,84230,01/2009,CO
Ridgway,66092,84230,01/2009,CO
Ridgway,66139,84230,01/2009,CO
Ridgway,66157,84230,01/2009,CO
Ridgway,66231,84230,01/2009,CO
Ridgway,66268,84230,01/2009,CO
Ridgway,66324,84230,01/2009,CO
Ridgway,66379,84230,01/2009,CO
Ridgway,66407,84230,01/2009,CO
Ridgway,66435,84230,01/2009,CO
Ridgway,66482,84230,01/2009,CO
Ridgway,66518,84230,01/2009,CO
Ridgway,66565,84230,01/2009,CO
Ridgway,66593,84230,01/2009,CO
Ridgway,66621,84230,01/2009,CO
Ridgway,66649,84230,01/2009,CO
Ridgway,66677,84230,01/2009,CO
Ridgway,66714,84230,01/2009,CO
Ridgway,66760,84230,01/2009,CO
Ridgway,66807,84230,01/2009,CO
Ridgway,66872,84230,01/2009,CO
Ridgway,66937,84230,01/2009,CO
Ridgway,66993,84230,01/2009,CO
Ridgway,67058,84230,01/2009,CO
Ridgway,67124,84230,01/2009,CO
Ridgway,67151,84230,01/2009,CO
Ridgway,67189,84230,01/2009,CO
Ridgway,67207,84230,01/2009,CO
Ridgway,67245,84230,01/2009,CO
Ridgway,67273,84230,01/2009,CO
Ridgway,67310,84230,02/2009,CO
Ridgway,67338,84230,02/2009,CO
Ridgway,67376,84230,02/2009,CO
Ridgway,67413,84230,02/2009,CO
Ridgway,67478,84230,02/2009,CO
Ridgway,67506,84230,02/2009,CO
Ridgway,67553,84230,02/2009,CO
Ridgway,67572,84230,02/2009,CO
Ridgway,67647,84230,02/2009,CO
Ridgway,67684,84230,02/2009,CO
Ridgway,67703,84230,02/2009,CO
Ridgway,67731,84230,02/2009,CO
Ridgway,67768,84230,02/2009,CO
Ridgway,67712,84230,02/2009,CO
Ridgway,67806,84230,02/2009,CO
Ridgway,67825,84230,02/2009,CO
Ridgway,67853,84230,02/2009,CO
Ridgway,67881,84230,02/2009,CO
Ridgway,67909,84230,02/2009,CO
Ridgway,67918,84230,02/2009,CO
Ridgway,67937,84230,02/2009,CO
Ridgway,67965,84230,02/2009,CO
Ridgway,68031,84230,02/2009,CO
Ridgway,68276,84230,02/2009,CO
Ridgway,68360,84230,02/2009,CO
Ridgway,68388,84230,02/2009,CO
Ridgway,68492,84230,02/2009,CO
Ridgway,68520,84230,02/2009,CO
Ridgway,68577,84230,03/2009,CO
Ridgway,68653,84230,03/2009,CO
Ridgway,68728,84230,03/2009,CO
Ridgway,68775,84230,03/2009,CO
Ridgway,68813,84230,03/2009,CO
Ridgway,68851,84230,03/2009,CO
Ridgway,68870,84230,03/2009,CO
Ridgway,68908,84230,03/2009,CO
Ridgway,68936,84230,03/2009,CO
Ridgway,68974,84230,03/2009,CO
Ridgway,69003,84230,03/2009,CO
Ridgway,69041,84230,03/2009,CO
Ridgway,69069,84230,03/2009,CO
Ridgway,69088,84230,03/2009,CO
Ridgway,69088,84230,03/2009,CO
Ridgway,69135,84230,03/2009,CO
Ridgway,69202,84230,03/2009,CO
Ridgway,69288,84230,03/2009,CO
Ridgway,69383,84230,03/2009,CO
Ridgway,69497,84230,03/2009,CO
Ridgway,69602,84230,03/2009,CO
Ridgway,69764,84230,03/2009,CO
Ridgway,69888,84230,03/2009,CO
Ridgway,69984,84230,03/2009,CO
Ridgway,70060,84230,03/2009,CO
Ridgway,70156,84230,03/2009,CO
Ridgway,70242,84230,03/2009,CO
Ridgway,70300,84230,03/2009,CO
Ridgway,70377,84230,03/2009,CO
Ridgway,70473,84230,03/2009,CO
Ridgway,70568,84230,03/2009,CO
Ridgway,70559,84230,04/2009,CO
Ridgway,70626,84230,04/2009,CO
Ridgway,70790,84230,04/2009,CO
Ridgway,70877,84230,04/2009,CO
Ridgway,70954,84230,04/2009,CO
Ridgway,71031,84230,04/2009,CO
Ridgway,71176,84230,04/2009,CO
Ridgway,71418,84230,04/2009,CO
Ridgway,71650,84230,04/2009,CO
Ridgway,71835,84230,04/2009,CO
Ridgway,72097,84230,04/2009,CO
Ridgway,72302,84230,04/2009,CO
Ridgway,72429,84230,04/2009,CO
Ridgway,72487,84230,04/2009,CO
Ridgway,72282,84230,04/2009,CO
Ridgway,71942,84230,04/2009,CO
Ridgway,71776,84230,04/2009,CO
Ridgway,71573,84230,04/2009,CO
Ridgway,71486,84230,04/2009,CO
Ridgway,71369,84230,04/2009,CO
Ridgway,71398,84230,04/2009,CO
Ridgway,71486,84230,04/2009,CO
Ridgway,71583,84230,04/2009,CO
Ridgway,71767,84230,04/2009,CO
Ridgway,71961,84230,04/2009,CO
Ridgway,72068,84230,04/2009,CO
Ridgway,72078,84230,04/2009,CO
Ridgway,72117,84230,04/2009,CO
Ridgway,72185,84230,04/2009,CO
Ridgway,72516,84230,04/2009,CO
Ridgway,72985,84230,05/2009,CO
Ridgway,73455,84230,05/2009,CO
Ridgway,73671,84230,05/2009,CO
Ridgway,73779,84230,05/2009,CO
Ridgway,73730,84230,05/2009,CO
Ridgway,73838,84230,05/2009,CO
Ridgway,74271,84230,05/2009,CO
Ridgway,75022,84230,05/2009,CO
Ridgway,75807,84230,05/2009,CO
Ridgway,76597,84230,05/2009,CO
Ridgway,77675,84230,05/2009,CO
Ridgway,78897,84230,05/2009,CO
Ridgway,80019,84230,05/2009,CO
Ridgway,80956,84230,05/2009,CO
Ridgway,81871,84230,05/2009,CO
Ridgway,82867,84230,05/2009,CO
Ridgway,83721,84230,05/2009,CO
Ridgway,84085,84230,05/2009,CO
Ridgway,84128,84230,05/2009,CO
Ridgway,84053,84230,05/2009,CO
Ridgway,84256,84230,05/2009,CO
Ridgway,84471,84230,05/2009,CO
Ridgway,84568,84230,05/2009,CO
Ridgway,84719,84230,05/2009,CO
Ridgway,84514,84230,05/2009,CO
Ridgway,84170,84230,05/2009,CO
Ridgway,84117,84230,05/2009,CO
Ridgway,84181,84230,05/2009,CO
Ridgway,84321,84230,05/2009,CO
Ridgway,84428,84230,05/2009,CO
Ridgway,84525,84230,05/2009,CO
Ridgway,84503,84230,06/2009,CO
Ridgway,84492,84230,06/2009,CO
Ridgway,84288,84230,06/2009,CO
Ridgway,83956,84230,06/2009,CO
Ridgway,83688,84230,06/2009,CO
Ridgway,83432,84230,06/2009,CO
Ridgway,83208,84230,06/2009,CO
Ridgway,82974,84230,06/2009,CO
Ridgway,82878,84230,06/2009,CO
Ridgway,82601,84230,06/2009,CO
Ridgway,82442,84230,06/2009,CO
Ridgway,82262,84230,06/2009,CO
Ridgway,81998,84230,06/2009,CO
Ridgway,81850,84230,06/2009,CO
Ridgway,81828,84230,06/2009,CO
Ridgway,81913,84230,06/2009,CO
Ridgway,82104,84230,06/2009,CO
Ridgway,82379,84230,06/2009,CO
Ridgway,82729,84230,06/2009,CO
Ridgway,83144,84230,06/2009,CO
Ridgway,83240,84230,06/2009,CO
Ridgway,83411,84230,06/2009,CO
Ridgway,83528,84230,06/2009,CO
Ridgway,83571,84230,06/2009,CO
Ridgway,83667,84230,06/2009,CO
Ridgway,84364,84230,06/2009,CO
Ridgway,84278,84230,06/2009,CO
Ridgway,84042,84230,06/2009,CO
Ridgway,83828,84230,06/2009,CO
Ridgway,83678,84230,06/2009,CO
Ridgway,83485,84230,07/2009,CO
Ridgway,83358,84230,07/2009,CO
Ridgway,83283,84230,07/2009,CO
Ridgway,83240,84230,07/2009,CO
Ridgway,83133,84230,07/2009,CO
Ridgway,83016,84230,07/2009,CO
Ridgway,82857,84230,07/2009,CO
Ridgway,82719,84230,07/2009,CO
Ridgway,82400,84230,07/2009,CO
Ridgway,82051,84230,07/2009,CO
Ridgway,81691,84230,07/2009,CO
Ridgway,81334,84230,07/2009,CO
Ridgway,81071,84230,07/2009,CO
Ridgway,80789,84230,07/2009,CO
Ridgway,80466,84230,07/2009,CO
Ridgway,80092,84230,07/2009,CO
Ridgway,79678,84230,07/2009,CO
Ridgway,79266,84230,07/2009,CO
Ridgway,78866,84230,07/2009,CO
Ridgway,78427,84230,07/2009,CO
Ridgway,78061,84230,07/2009,CO
Ridgway,77665,84230,07/2009,CO
Ridgway,77180,84230,07/2009,CO
Ridgway,76627,84230,07/2009,CO
Ridgway,76107,84230,07/2009,CO
Ridgway,75867,84230,07/2009,CO
Ridgway,75549,84230,07/2009,CO
Ridgway,75122,84230,07/2009,CO
Ridgway,74597,84230,07/2009,CO
