reservoir,storage,capacity,date,state
Crystal,15967,17540,01/2006,CO
Crystal,16008,17540,01/2006,CO
Crystal,16053,17540,01/2006,CO
Crystal,16111,17540,01/2006,CO
Crystal,16111,17540,01/2006,CO
Crystal,16194,17540,01/2006,CO
Crystal,16122,17540,01/2006,CO
Crystal,16062,17540,01/2006,CO
Crystal,16056,17540,01/2006,CO
Crystal,16076,17540,01/2006,CO
Crystal,16053,17540,01/2006,CO
Crystal,16068,17540,01/2006,CO
Crystal,16068,17540,01/2006,CO
Crystal,16076,17540,01/2006,CO
Crystal,16134,17540,01/2006,CO
Crystal,16056,17540,01/2006,CO
Crystal,16042,17540,02/2006,CO
Crystal,15985,17540,02/2006,CO
Crystal,16071,17540,02/2006,CO
Crystal,16137,17540,02/2006,CO
Crystal,16163,17540,02/2006,CO
Crystal,16028,17540,02/2006,CO
Crystal,16002,17540,02/2006,CO
Crystal,15985,17540,02/2006,CO
Crystal,15939,17540,02/2006,CO
Crystal,16085,17540,02/2006,CO
Crystal,16446,17540,02/2006,CO
Crystal,16382,17540,02/2006,CO
Crystal,16362,17540,02/2006,CO
Crystal,16324,17540,02/2006,CO
Crystal,16341,17540,02/2006,CO
Crystal,16463,17540,02/2006,CO
Crystal,16504,17540,02/2006,CO
Crystal,17005,17540,02/2006,CO
Crystal,17034,17540,02/2006,CO
Crystal,16958,17540,02/2006,CO
Crystal,16819,17540,02/2006,CO
Crystal,16521,17540,02/2006,CO
Crystal,16255,17540,02/2006,CO
Crystal,15782,17540,02/2006,CO
Crystal,14960,17540,02/2006,CO
Crystal,14135,17540,02/2006,CO
Crystal,13938,17540,02/2006,CO
Crystal,14108,17540,02/2006,CO
Crystal,14159,17540,03/2006,CO
Crystal,14356,17540,03/2006,CO
Crystal,14457,17540,03/2006,CO
Crystal,14484,17540,03/2006,CO
Crystal,14463,17540,03/2006,CO
Crystal,14525,17540,03/2006,CO
Crystal,14607,17540,03/2006,CO
Crystal,14613,17540,03/2006,CO
Crystal,14684,17540,03/2006,CO
Crystal,14755,17540,03/2006,CO
Crystal,14750,17540,03/2006,CO
Crystal,14657,17540,03/2006,CO
Crystal,14405,17540,03/2006,CO
Crystal,14413,17540,03/2006,CO
Crystal,14558,17540,03/2006,CO
Crystal,14544,17540,03/2006,CO
Crystal,14533,17540,03/2006,CO
Crystal,14498,17540,03/2006,CO
Crystal,14501,17540,03/2006,CO
Crystal,14618,17540,03/2006,CO
Crystal,14585,17540,03/2006,CO
Crystal,14662,17540,03/2006,CO
Crystal,14665,17540,03/2006,CO
Crystal,14733,17540,03/2006,CO
Crystal,14764,17540,03/2006,CO
Crystal,14651,17540,03/2006,CO
Crystal,14520,17540,03/2006,CO
Crystal,14583,17540,03/2006,CO
Crystal,14954,17540,03/2006,CO
Crystal,15277,17540,03/2006,CO
Crystal,16197,17540,03/2006,CO
Crystal,16542,17540,04/2006,CO
Crystal,16667,17540,04/2006,CO
Crystal,16916,17540,04/2006,CO
Crystal,17029,17540,04/2006,CO
Crystal,17037,17540,04/2006,CO
Crystal,16813,17540,04/2006,CO
Crystal,16825,17540,04/2006,CO
Crystal,16764,17540,04/2006,CO
Crystal,16577,17540,04/2006,CO
Crystal,16484,17540,04/2006,CO
Crystal,16513,17540,04/2006,CO
Crystal,16536,17540,04/2006,CO
Crystal,16693,17540,04/2006,CO
Crystal,16641,17540,04/2006,CO
Crystal,16263,17540,04/2006,CO
Crystal,16949,17540,04/2006,CO
Crystal,17026,17540,04/2006,CO
Crystal,17099,17540,04/2006,CO
Crystal,16993,17540,04/2006,CO
Crystal,16961,17540,04/2006,CO
Crystal,16781,17540,04/2006,CO
Crystal,16937,17540,04/2006,CO
Crystal,16925,17540,04/2006,CO
Crystal,17055,17540,04/2006,CO
Crystal,16984,17540,04/2006,CO
Crystal,16778,17540,04/2006,CO
Crystal,16808,17540,04/2006,CO
Crystal,16808,17540,04/2006,CO
Crystal,16811,17540,04/2006,CO
Crystal,16878,17540,04/2006,CO
Crystal,16858,17540,05/2006,CO
Crystal,16825,17540,05/2006,CO
Crystal,16925,17540,05/2006,CO
Crystal,16858,17540,05/2006,CO
Crystal,16580,17540,05/2006,CO
Crystal,16565,17540,05/2006,CO
Crystal,16452,17540,05/2006,CO
Crystal,16443,17540,05/2006,CO
Crystal,16615,17540,05/2006,CO
Crystal,16553,17540,05/2006,CO
Crystal,16426,17540,05/2006,CO
Crystal,16489,17540,05/2006,CO
Crystal,17180,17540,05/2006,CO
Crystal,17129,17540,05/2006,CO
Crystal,16749,17540,05/2006,CO
Crystal,16864,17540,05/2006,CO
Crystal,16970,17540,05/2006,CO
Crystal,16869,17540,05/2006,CO
Crystal,16764,17540,05/2006,CO
Crystal,16726,17540,05/2006,CO
Crystal,16884,17540,05/2006,CO
Crystal,17043,17540,05/2006,CO
Crystal,16872,17540,05/2006,CO
Crystal,16811,17540,05/2006,CO
Crystal,16828,17540,05/2006,CO
Crystal,16658,17540,05/2006,CO
Crystal,16516,17540,05/2006,CO
Crystal,16099,17540,05/2006,CO
Crystal,15454,17540,05/2006,CO
Crystal,14452,17540,05/2006,CO
Crystal,14313,17540,05/2006,CO
Crystal,14367,17540,06/2006,CO
Crystal,14501,17540,06/2006,CO
Crystal,14022,17540,06/2006,CO
Crystal,14657,17540,06/2006,CO
Crystal,14849,17540,06/2006,CO
Crystal,14927,17540,06/2006,CO
Crystal,14327,17540,06/2006,CO
Crystal,14692,17540,06/2006,CO
Crystal,14755,17540,06/2006,CO
Crystal,14151,17540,06/2006,CO
Crystal,14153,17540,06/2006,CO
Crystal,13874,17540,06/2006,CO
Crystal,14976,17540,06/2006,CO
Crystal,15297,17540,06/2006,CO
Crystal,15252,17540,06/2006,CO
Crystal,15213,17540,06/2006,CO
Crystal,15859,17540,06/2006,CO
Crystal,15725,17540,06/2006,CO
Crystal,15873,17540,06/2006,CO
Crystal,15677,17540,06/2006,CO
Crystal,15632,17540,06/2006,CO
Crystal,15420,17540,06/2006,CO
Crystal,15367,17540,06/2006,CO
Crystal,15314,17540,06/2006,CO
Crystal,15325,17540,06/2006,CO
Crystal,15124,17540,06/2006,CO
Crystal,15026,17540,06/2006,CO
Crystal,14963,17540,06/2006,CO
Crystal,15132,17540,06/2006,CO
Crystal,14681,17540,06/2006,CO
Crystal,12811,17540,07/2006,CO
Crystal,12110,17540,07/2006,CO
Crystal,13311,17540,07/2006,CO
Crystal,13461,17540,07/2006,CO
Crystal,13556,17540,07/2006,CO
Crystal,13744,17540,07/2006,CO
Crystal,13877,17540,07/2006,CO
Crystal,13640,17540,07/2006,CO
Crystal,13471,17540,07/2006,CO
Crystal,13238,17540,07/2006,CO
Crystal,13498,17540,07/2006,CO
Crystal,13503,17540,07/2006,CO
Crystal,13709,17540,07/2006,CO
Crystal,14027,17540,07/2006,CO
Crystal,14003,17540,07/2006,CO
Crystal,12550,17540,07/2006,CO
Crystal,13393,17540,07/2006,CO
Crystal,13582,17540,07/2006,CO
Crystal,13701,17540,07/2006,CO
Crystal,14005,17540,07/2006,CO
Crystal,14124,17540,07/2006,CO
Crystal,15202,17540,07/2006,CO
Crystal,15185,17540,07/2006,CO
Crystal,15160,17540,07/2006,CO
Crystal,15040,17540,07/2006,CO
Crystal,15110,17540,07/2006,CO
Crystal,15040,17540,07/2006,CO
Crystal,14766,17540,07/2006,CO
Crystal,15010,17540,07/2006,CO
Crystal,14739,17540,07/2006,CO
Crystal,14764,17540,07/2006,CO
Crystal,14885,17540,08/2006,CO
Crystal,14932,17540,08/2006,CO
Crystal,14893,17540,08/2006,CO
Crystal,14877,17540,08/2006,CO
Crystal,14979,17540,08/2006,CO
Crystal,14844,17540,08/2006,CO
Crystal,14248,17540,08/2006,CO
Crystal,14197,17540,08/2006,CO
Crystal,14135,17540,08/2006,CO
Crystal,14089,17540,08/2006,CO
Crystal,13936,17540,08/2006,CO
Crystal,13997,17540,08/2006,CO
Crystal,14148,17540,08/2006,CO
Crystal,14205,17540,08/2006,CO
Crystal,14148,17540,08/2006,CO
Crystal,14337,17540,08/2006,CO
Crystal,14332,17540,08/2006,CO
Crystal,14259,17540,08/2006,CO
Crystal,14280,17540,08/2006,CO
Crystal,14151,17540,08/2006,CO
Crystal,14356,17540,08/2006,CO
Crystal,13837,17540,08/2006,CO
Crystal,14089,17540,08/2006,CO
Crystal,14237,17540,08/2006,CO
Crystal,14253,17540,08/2006,CO
Crystal,14432,17540,08/2006,CO
Crystal,14607,17540,08/2006,CO
Crystal,14717,17540,08/2006,CO
Crystal,14783,17540,08/2006,CO
Crystal,14648,17540,08/2006,CO
Crystal,14610,17540,08/2006,CO
Crystal,14547,17540,09/2006,CO
Crystal,14457,17540,09/2006,CO
Crystal,14471,17540,09/2006,CO
Crystal,14539,17540,09/2006,CO
Crystal,14438,17540,09/2006,CO
Crystal,14373,17540,09/2006,CO
Crystal,14367,17540,09/2006,CO
Crystal,14367,17540,09/2006,CO
Crystal,14362,17540,09/2006,CO
Crystal,14424,17540,09/2006,CO
Crystal,14373,17540,09/2006,CO
Crystal,14310,17540,09/2006,CO
Crystal,14167,17540,09/2006,CO
Crystal,14027,17540,09/2006,CO
Crystal,14070,17540,09/2006,CO
Crystal,13784,17540,09/2006,CO
Crystal,13850,17540,09/2006,CO
Crystal,13979,17540,09/2006,CO
Crystal,14194,17540,09/2006,CO
Crystal,14264,17540,09/2006,CO
Crystal,14583,17540,09/2006,CO
Crystal,15255,17540,09/2006,CO
Crystal,15406,17540,09/2006,CO
Crystal,15426,17540,09/2006,CO
Crystal,15474,17540,09/2006,CO
Crystal,15513,17540,09/2006,CO
Crystal,15305,17540,09/2006,CO
Crystal,15146,17540,09/2006,CO
Crystal,15057,17540,09/2006,CO
Crystal,14960,17540,09/2006,CO
Crystal,14907,17540,10/2006,CO
Crystal,15032,17540,10/2006,CO
Crystal,15395,17540,10/2006,CO
Crystal,14852,17540,10/2006,CO
Crystal,14780,17540,10/2006,CO
Crystal,14863,17540,10/2006,CO
Crystal,14907,17540,10/2006,CO
Crystal,14775,17540,10/2006,CO
Crystal,14819,17540,10/2006,CO
Crystal,14946,17540,10/2006,CO
Crystal,14720,17540,10/2006,CO
Crystal,14572,17540,10/2006,CO
Crystal,14899,17540,10/2006,CO
Crystal,14572,17540,10/2006,CO
Crystal,14764,17540,10/2006,CO
Crystal,14987,17540,10/2006,CO
Crystal,15135,17540,10/2006,CO
Crystal,15389,17540,10/2006,CO
Crystal,15302,17540,10/2006,CO
Crystal,15426,17540,10/2006,CO
Crystal,15471,17540,10/2006,CO
Crystal,15601,17540,10/2006,CO
Crystal,15688,17540,10/2006,CO
Crystal,15626,17540,10/2006,CO
Crystal,15734,17540,10/2006,CO
Crystal,15138,17540,10/2006,CO
Crystal,14924,17540,10/2006,CO
Crystal,15026,17540,10/2006,CO
Crystal,15076,17540,10/2006,CO
Crystal,15040,17540,10/2006,CO
Crystal,14979,17540,10/2006,CO
Crystal,14951,17540,11/2006,CO
Crystal,14938,17540,11/2006,CO
Crystal,15001,17540,11/2006,CO
Crystal,15068,17540,11/2006,CO
Crystal,14907,17540,11/2006,CO
Crystal,14863,17540,11/2006,CO
Crystal,14835,17540,11/2006,CO
Crystal,14739,17540,11/2006,CO
Crystal,14668,17540,11/2006,CO
Crystal,14632,17540,11/2006,CO
Crystal,14607,17540,11/2006,CO
Crystal,14651,17540,11/2006,CO
Crystal,14607,17540,11/2006,CO
Crystal,14566,17540,11/2006,CO
Crystal,14310,17540,11/2006,CO
Crystal,14248,17540,11/2006,CO
Crystal,14280,17540,11/2006,CO
Crystal,14340,17540,11/2006,CO
Crystal,14234,17540,11/2006,CO
Crystal,14210,17540,11/2006,CO
Crystal,14162,17540,11/2006,CO
Crystal,14253,17540,11/2006,CO
Crystal,14140,17540,11/2006,CO
Crystal,14075,17540,11/2006,CO
Crystal,14046,17540,11/2006,CO
Crystal,14065,17540,11/2006,CO
Crystal,13904,17540,11/2006,CO
Crystal,13688,17540,11/2006,CO
Crystal,13693,17540,11/2006,CO
Crystal,13577,17540,11/2006,CO
Crystal,13548,17540,12/2006,CO
Crystal,13579,17540,12/2006,CO
Crystal,13545,17540,12/2006,CO
Crystal,13411,17540,12/2006,CO
Crystal,13361,17540,12/2006,CO
Crystal,13429,17540,12/2006,CO
Crystal,13572,17540,12/2006,CO
Crystal,13392,17540,12/2006,CO
Crystal,13524,17540,12/2006,CO
Crystal,13484,17540,12/2006,CO
Crystal,13477,17540,12/2006,CO
Crystal,13233,17540,12/2006,CO
Crystal,13746,17540,12/2006,CO
Crystal,13659,17540,12/2006,CO
Crystal,13579,17540,12/2006,CO
Crystal,13524,17540,12/2006,CO
Crystal,13598,17540,12/2006,CO
Crystal,13479,17540,12/2006,CO
Crystal,13492,17540,12/2006,CO
Crystal,13456,17540,12/2006,CO
Crystal,13669,17540,12/2006,CO
Crystal,13987,17540,12/2006,CO
Crystal,14272,17540,12/2006,CO
Crystal,13664,17540,12/2006,CO
Crystal,13624,17540,12/2006,CO
Crystal,13651,17540,12/2006,CO
Crystal,13688,17540,12/2006,CO
Crystal,13784,17540,12/2006,CO
Crystal,13511,17540,12/2006,CO
Crystal,13215,17540,12/2006,CO
Crystal,13051,17540,12/2006,CO
Crystal,13118,17540,01/2007,CO
Crystal,13492,17540,01/2007,CO
Crystal,13754,17540,01/2007,CO
Crystal,13818,17540,01/2007,CO
Crystal,13805,17540,01/2007,CO
Crystal,13912,17540,01/2007,CO
Crystal,13933,17540,01/2007,CO
Crystal,13936,17540,01/2007,CO
Crystal,13920,17540,01/2007,CO
Crystal,13824,17540,01/2007,CO
Crystal,13738,17540,01/2007,CO
Crystal,13619,17540,01/2007,CO
Crystal,13251,17540,01/2007,CO
Crystal,13170,17540,01/2007,CO
Crystal,13262,17540,01/2007,CO
Crystal,13358,17540,01/2007,CO
Crystal,13316,17540,01/2007,CO
Crystal,13241,17540,01/2007,CO
Crystal,13009,17540,01/2007,CO
Crystal,12986,17540,01/2007,CO
Crystal,12893,17540,01/2007,CO
Crystal,12906,17540,01/2007,CO
Crystal,12898,17540,01/2007,CO
Crystal,12844,17540,01/2007,CO
Crystal,12790,17540,01/2007,CO
Crystal,12595,17540,01/2007,CO
Crystal,12544,17540,01/2007,CO
Crystal,12718,17540,01/2007,CO
Crystal,12836,17540,01/2007,CO
Crystal,12733,17540,01/2007,CO
Crystal,12695,17540,01/2007,CO
Crystal,12488,17540,02/2007,CO
Crystal,12483,17540,02/2007,CO
Crystal,12652,17540,02/2007,CO
Crystal,12529,17540,02/2007,CO
Crystal,12703,17540,02/2007,CO
Crystal,12726,17540,02/2007,CO
Crystal,13025,17540,02/2007,CO
Crystal,12955,17540,02/2007,CO
Crystal,12937,17540,02/2007,CO
Crystal,12901,17540,02/2007,CO
Crystal,13030,17540,02/2007,CO
Crystal,13126,17540,02/2007,CO
Crystal,13103,17540,02/2007,CO
Crystal,13168,17540,02/2007,CO
Crystal,13147,17540,02/2007,CO
Crystal,13241,17540,02/2007,CO
Crystal,13275,17540,02/2007,CO
Crystal,13142,17540,02/2007,CO
Crystal,12877,17540,02/2007,CO
Crystal,12836,17540,02/2007,CO
Crystal,12572,17540,02/2007,CO
Crystal,12567,17540,02/2007,CO
Crystal,12522,17540,02/2007,CO
Crystal,12450,17540,02/2007,CO
Crystal,12834,17540,02/2007,CO
Crystal,13056,17540,02/2007,CO
Crystal,13199,17540,02/2007,CO
Crystal,13077,17540,02/2007,CO
Crystal,13110,17540,03/2007,CO
Crystal,13709,17540,03/2007,CO
Crystal,14411,17540,03/2007,CO
Crystal,15171,17540,03/2007,CO
Crystal,15742,17540,03/2007,CO
Crystal,16391,17540,03/2007,CO
Crystal,17123,17540,03/2007,CO
Crystal,16869,17540,03/2007,CO
Crystal,17185,17540,03/2007,CO
Crystal,15976,17540,03/2007,CO
Crystal,14777,17540,03/2007,CO
Crystal,13609,17540,03/2007,CO
Crystal,13516,17540,03/2007,CO
Crystal,13696,17540,03/2007,CO
Crystal,13733,17540,03/2007,CO
Crystal,13802,17540,03/2007,CO
Crystal,13736,17540,03/2007,CO
Crystal,13765,17540,03/2007,CO
Crystal,13882,17540,03/2007,CO
Crystal,13834,17540,03/2007,CO
Crystal,13829,17540,03/2007,CO
Crystal,13880,17540,03/2007,CO
Crystal,13845,17540,03/2007,CO
Crystal,13537,17540,03/2007,CO
Crystal,13527,17540,03/2007,CO
Crystal,13492,17540,03/2007,CO
Crystal,13550,17540,03/2007,CO
Crystal,13659,17540,03/2007,CO
Crystal,13335,17540,03/2007,CO
Crystal,13209,17540,03/2007,CO
Crystal,13293,17540,03/2007,CO
Crystal,13400,17540,04/2007,CO
Crystal,13358,17540,04/2007,CO
Crystal,14261,17540,04/2007,CO
Crystal,15179,17540,04/2007,CO
Crystal,16171,17540,04/2007,CO
Crystal,16881,17540,04/2007,CO
Crystal,16978,17540,04/2007,CO
Crystal,17037,17540,04/2007,CO
Crystal,17034,17540,04/2007,CO
Crystal,16553,17540,04/2007,CO
Crystal,16577,17540,04/2007,CO
Crystal,16588,17540,04/2007,CO
Crystal,16577,17540,04/2007,CO
Crystal,16676,17540,04/2007,CO
Crystal,16653,17540,04/2007,CO
Crystal,16617,17540,04/2007,CO
Crystal,16775,17540,04/2007,CO
Crystal,16758,17540,04/2007,CO
Crystal,16908,17540,04/2007,CO
Crystal,17011,17540,04/2007,CO
Crystal,17085,17540,04/2007,CO
Crystal,17011,17540,04/2007,CO
Crystal,16781,17540,04/2007,CO
Crystal,17114,17540,04/2007,CO
Crystal,17144,17540,04/2007,CO
Crystal,16999,17540,04/2007,CO
Crystal,16661,17540,04/2007,CO
Crystal,16729,17540,04/2007,CO
Crystal,16548,17540,04/2007,CO
Crystal,16588,17540,04/2007,CO
Crystal,16685,17540,05/2007,CO
Crystal,16734,17540,05/2007,CO
Crystal,16626,17540,05/2007,CO
Crystal,16548,17540,05/2007,CO
Crystal,16536,17540,05/2007,CO
Crystal,16327,17540,05/2007,CO
Crystal,16353,17540,05/2007,CO
Crystal,16249,17540,05/2007,CO
Crystal,16516,17540,05/2007,CO
Crystal,16764,17540,05/2007,CO
Crystal,16919,17540,05/2007,CO
Crystal,16884,17540,05/2007,CO
Crystal,16772,17540,05/2007,CO
Crystal,17037,17540,05/2007,CO
Crystal,16658,17540,05/2007,CO
Crystal,16916,17540,05/2007,CO
Crystal,16799,17540,05/2007,CO
Crystal,16344,17540,05/2007,CO
Crystal,16955,17540,05/2007,CO
Crystal,16315,17540,05/2007,CO
Crystal,16194,17540,05/2007,CO
Crystal,16246,17540,05/2007,CO
Crystal,16510,17540,05/2007,CO
Crystal,16521,17540,05/2007,CO
Crystal,16339,17540,05/2007,CO
Crystal,16385,17540,05/2007,CO
Crystal,16440,17540,05/2007,CO
Crystal,16723,17540,05/2007,CO
Crystal,15757,17540,05/2007,CO
Crystal,16099,17540,05/2007,CO
Crystal,16452,17540,05/2007,CO
Crystal,16955,17540,06/2007,CO
Crystal,16463,17540,06/2007,CO
Crystal,16866,17540,06/2007,CO
Crystal,17049,17540,06/2007,CO
Crystal,17111,17540,06/2007,CO
Crystal,16638,17540,06/2007,CO
Crystal,16186,17540,06/2007,CO
Crystal,16151,17540,06/2007,CO
Crystal,16255,17540,06/2007,CO
Crystal,16550,17540,06/2007,CO
Crystal,16658,17540,06/2007,CO
Crystal,16969,17540,06/2007,CO
Crystal,16790,17540,06/2007,CO
Crystal,16585,17540,06/2007,CO
Crystal,16475,17540,06/2007,CO
Crystal,16972,17540,06/2007,CO
Crystal,17085,17540,06/2007,CO
Crystal,17162,17540,06/2007,CO
Crystal,17037,17540,06/2007,CO
Crystal,17251,17540,06/2007,CO
Crystal,16964,17540,06/2007,CO
Crystal,16313,17540,06/2007,CO
Crystal,15646,17540,06/2007,CO
Crystal,15621,17540,06/2007,CO
Crystal,15462,17540,06/2007,CO
Crystal,15333,17540,06/2007,CO
Crystal,15541,17540,06/2007,CO
Crystal,15434,17540,06/2007,CO
Crystal,14949,17540,06/2007,CO
Crystal,14714,17540,06/2007,CO
Crystal,14291,17540,07/2007,CO
Crystal,13997,17540,07/2007,CO
Crystal,14048,17540,07/2007,CO
Crystal,13715,17540,07/2007,CO
Crystal,14005,17540,07/2007,CO
Crystal,14495,17540,07/2007,CO
Crystal,15149,17540,07/2007,CO
Crystal,15244,17540,07/2007,CO
Crystal,15288,17540,07/2007,CO
Crystal,14835,17540,07/2007,CO
Crystal,14514,17540,07/2007,CO
Crystal,14178,17540,07/2007,CO
Crystal,14108,17540,07/2007,CO
Crystal,14124,17540,07/2007,CO
Crystal,14226,17540,07/2007,CO
Crystal,14588,17540,07/2007,CO
Crystal,14714,17540,07/2007,CO
Crystal,14855,17540,07/2007,CO
Crystal,14692,17540,07/2007,CO
Crystal,14846,17540,07/2007,CO
Crystal,14999,17540,07/2007,CO
Crystal,14976,17540,07/2007,CO
Crystal,15165,17540,07/2007,CO
Crystal,14824,17540,07/2007,CO
Crystal,14777,17540,07/2007,CO
Crystal,15124,17540,07/2007,CO
Crystal,15314,17540,07/2007,CO
Crystal,15392,17540,07/2007,CO
Crystal,15575,17540,07/2007,CO
Crystal,15762,17540,07/2007,CO
Crystal,15657,17540,07/2007,CO
Crystal,15090,17540,08/2007,CO
Crystal,14424,17540,08/2007,CO
Crystal,14243,17540,08/2007,CO
Crystal,14438,17540,08/2007,CO
Crystal,14577,17540,08/2007,CO
Crystal,14766,17540,08/2007,CO
Crystal,14990,17540,08/2007,CO
Crystal,14938,17540,08/2007,CO
Crystal,15126,17540,08/2007,CO
Crystal,15202,17540,08/2007,CO
Crystal,14982,17540,08/2007,CO
Crystal,14753,17540,08/2007,CO
Crystal,14654,17540,08/2007,CO
Crystal,14197,17540,08/2007,CO
Crystal,13810,17540,08/2007,CO
Crystal,13947,17540,08/2007,CO
Crystal,14000,17540,08/2007,CO
Crystal,14135,17540,08/2007,CO
Crystal,14283,17540,08/2007,CO
Crystal,14419,17540,08/2007,CO
Crystal,14637,17540,08/2007,CO
Crystal,14775,17540,08/2007,CO
Crystal,14386,17540,08/2007,CO
Crystal,14261,17540,08/2007,CO
Crystal,13776,17540,08/2007,CO
Crystal,13773,17540,08/2007,CO
Crystal,13813,17540,08/2007,CO
Crystal,13707,17540,08/2007,CO
Crystal,13725,17540,08/2007,CO
Crystal,14105,17540,08/2007,CO
Crystal,14432,17540,08/2007,CO
Crystal,14397,17540,09/2007,CO
Crystal,14476,17540,09/2007,CO
Crystal,14585,17540,09/2007,CO
Crystal,15177,17540,09/2007,CO
Crystal,14811,17540,09/2007,CO
Crystal,14048,17540,09/2007,CO
Crystal,14073,17540,09/2007,CO
Crystal,14065,17540,09/2007,CO
Crystal,14132,17540,09/2007,CO
Crystal,14237,17540,09/2007,CO
Crystal,14253,17540,09/2007,CO
Crystal,14327,17540,09/2007,CO
Crystal,14384,17540,09/2007,CO
Crystal,14153,17540,09/2007,CO
Crystal,14299,17540,09/2007,CO
Crystal,14525,17540,09/2007,CO
Crystal,14775,17540,09/2007,CO
Crystal,15046,17540,09/2007,CO
Crystal,15191,17540,09/2007,CO
Crystal,14580,17540,09/2007,CO
Crystal,14736,17540,09/2007,CO
Crystal,14888,17540,09/2007,CO
Crystal,14982,17540,09/2007,CO
Crystal,15138,17540,09/2007,CO
Crystal,15294,17540,09/2007,CO
Crystal,15434,17540,09/2007,CO
Crystal,15193,17540,09/2007,CO
Crystal,15054,17540,09/2007,CO
Crystal,15046,17540,09/2007,CO
Crystal,15026,17540,09/2007,CO
Crystal,15249,17540,10/2007,CO
Crystal,15547,17540,10/2007,CO
Crystal,15754,17540,10/2007,CO
Crystal,15601,17540,10/2007,CO
Crystal,15230,17540,10/2007,CO
Crystal,14703,17540,10/2007,CO
Crystal,13810,17540,10/2007,CO
Crystal,13053,17540,10/2007,CO
Crystal,13282,17540,10/2007,CO
Crystal,13672,17540,10/2007,CO
Crystal,13818,17540,10/2007,CO
Crystal,13896,17540,10/2007,CO
Crystal,13979,17540,10/2007,CO
Crystal,14073,17540,10/2007,CO
Crystal,14218,17540,10/2007,CO
Crystal,14386,17540,10/2007,CO
Crystal,14221,17540,10/2007,CO
Crystal,14054,17540,10/2007,CO
Crystal,13957,17540,10/2007,CO
Crystal,13930,17540,10/2007,CO
Crystal,13984,17540,10/2007,CO
Crystal,13677,17540,10/2007,CO
Crystal,14205,17540,10/2007,CO
Crystal,14280,17540,10/2007,CO
Crystal,14405,17540,10/2007,CO
Crystal,14542,17540,10/2007,CO
Crystal,14531,17540,10/2007,CO
Crystal,15688,17540,10/2007,CO
Crystal,14703,17540,10/2007,CO
Crystal,14681,17540,10/2007,CO
Crystal,14733,17540,10/2007,CO
Crystal,14904,17540,11/2007,CO
Crystal,14802,17540,11/2007,CO
Crystal,15071,17540,11/2007,CO
Crystal,15132,17540,11/2007,CO
Crystal,15177,17540,11/2007,CO
Crystal,15280,17540,11/2007,CO
Crystal,15364,17540,11/2007,CO
Crystal,15432,17540,11/2007,CO
Crystal,15536,17540,11/2007,CO
Crystal,15302,17540,11/2007,CO
Crystal,15508,17540,11/2007,CO
Crystal,15666,17540,11/2007,CO
Crystal,15805,17540,11/2007,CO
Crystal,15748,17540,11/2007,CO
Crystal,15833,17540,11/2007,CO
Crystal,15885,17540,11/2007,CO
Crystal,15933,17540,11/2007,CO
Crystal,16051,17540,11/2007,CO
Crystal,16128,17540,11/2007,CO
Crystal,16235,17540,11/2007,CO
Crystal,16292,17540,11/2007,CO
Crystal,16307,17540,11/2007,CO
Crystal,16382,17540,11/2007,CO
Crystal,16443,17540,11/2007,CO
Crystal,16425,17540,11/2007,CO
Crystal,15361,17540,11/2007,CO
Crystal,15406,17540,11/2007,CO
Crystal,15541,17540,11/2007,CO
Crystal,15626,17540,11/2007,CO
Crystal,15737,17540,11/2007,CO
Crystal,15862,17540,12/2007,CO
Crystal,15853,17540,12/2007,CO
Crystal,15839,17540,12/2007,CO
Crystal,15902,17540,12/2007,CO
Crystal,15794,17540,12/2007,CO
Crystal,15851,17540,12/2007,CO
Crystal,15965,17540,12/2007,CO
Crystal,16151,17540,12/2007,CO
Crystal,16310,17540,12/2007,CO
Crystal,16516,17540,12/2007,CO
Crystal,16650,17540,12/2007,CO
Crystal,16685,17540,12/2007,CO
Crystal,16481,17540,12/2007,CO
Crystal,16287,17540,12/2007,CO
Crystal,16088,17540,12/2007,CO
Crystal,16122,17540,12/2007,CO
Crystal,15916,17540,12/2007,CO
Crystal,16016,17540,12/2007,CO
Crystal,16022,17540,12/2007,CO
Crystal,16119,17540,12/2007,CO
Crystal,15683,17540,12/2007,CO
Crystal,15477,17540,12/2007,CO
Crystal,15168,17540,12/2007,CO
Crystal,14940,17540,12/2007,CO
Crystal,14731,17540,12/2007,CO
Crystal,14365,17540,12/2007,CO
Crystal,14102,17540,12/2007,CO
Crystal,13880,17540,12/2007,CO
Crystal,13979,17540,12/2007,CO
Crystal,14078,17540,12/2007,CO
Crystal,14124,17540,12/2007,CO
Crystal,14113,17540,01/2008,CO
Crystal,14097,17540,01/2008,CO
Crystal,14275,17540,01/2008,CO
Crystal,14416,17540,01/2008,CO
Crystal,14416,17540,01/2008,CO
Crystal,14454,17540,01/2008,CO
Crystal,14492,17540,01/2008,CO
Crystal,14542,17540,01/2008,CO
Crystal,14607,17540,01/2008,CO
Crystal,14728,17540,01/2008,CO
Crystal,14835,17540,01/2008,CO
Crystal,14963,17540,01/2008,CO
Crystal,15090,17540,01/2008,CO
Crystal,15302,17540,01/2008,CO
Crystal,15412,17540,01/2008,CO
Crystal,15533,17540,01/2008,CO
Crystal,15666,17540,01/2008,CO
Crystal,15794,17540,01/2008,CO
Crystal,15893,17540,01/2008,CO
Crystal,16010,17540,01/2008,CO
Crystal,16237,17540,01/2008,CO
