reservoir,storage,capacity,date,state
Navajo,1380169,1708600,10/2001,CO
Navajo,1379263,1708600,10/2001,CO
Navajo,1378350,1708600,10/2001,CO
Navajo,1377312,1708600,10/2001,CO
Navajo,1376280,1708600,10/2001,CO
Navajo,1375243,1708600,11/2001,CO
Navajo,1374333,1708600,11/2001,CO
Navajo,1373171,1708600,11/2001,CO
Navajo,1372010,1708600,11/2001,CO
Navajo,1370844,1708600,11/2001,CO
Navajo,1369943,1708600,11/2001,CO
Navajo,1369168,1708600,11/2001,CO
Navajo,1368784,1708600,11/2001,CO
Navajo,1368136,1708600,11/2001,CO
Navajo,1367621,1708600,11/2001,CO
Navajo,1366854,1708600,11/2001,CO
Navajo,1366464,1708600,11/2001,CO
Navajo,1365692,1708600,11/2001,CO
Navajo,1365308,1708600,11/2001,CO
Navajo,1364794,1708600,11/2001,CO
Navajo,1363890,1708600,11/2001,CO
Navajo,1363125,1708600,11/2001,CO
Navajo,1362480,1708600,11/2001,CO
Navajo,1361709,1708600,11/2001,CO
Navajo,1361071,1708600,11/2001,CO
Navajo,1360432,1708600,11/2001,CO
Navajo,1359919,1708600,11/2001,CO
Navajo,1359019,1708600,11/2001,CO
Navajo,1358638,1708600,11/2001,CO
Navajo,1357869,1708600,11/2001,CO
Navajo,1357233,1708600,11/2001,CO
Navajo,1356334,1708600,11/2001,CO
Navajo,1355567,1708600,11/2001,CO
Navajo,1354800,1708600,11/2001,CO
Navajo,1354420,1708600,11/2001,CO
Navajo,1354040,1708600,12/2001,CO
Navajo,1353274,1708600,12/2001,CO
Navajo,1352508,1708600,12/2001,CO
Navajo,1351868,1708600,12/2001,CO
Navajo,1351358,1708600,12/2001,CO
Navajo,1350600,1708600,12/2001,CO
Navajo,1349960,1708600,12/2001,CO
Navajo,1349196,1708600,12/2001,CO
Navajo,1348433,1708600,12/2001,CO
Navajo,1347800,1708600,12/2001,CO
Navajo,1347037,1708600,12/2001,CO
Navajo,1346275,1708600,12/2001,CO
Navajo,1345643,1708600,12/2001,CO
Navajo,1344882,1708600,12/2001,CO
Navajo,1344121,1708600,12/2001,CO
Navajo,1343490,1708600,12/2001,CO
Navajo,1342729,1708600,12/2001,CO
Navajo,1341969,1708600,12/2001,CO
Navajo,1341338,1708600,12/2001,CO
Navajo,1340579,1708600,12/2001,CO
Navajo,1340072,1708600,12/2001,CO
Navajo,1339690,1708600,12/2001,CO
Navajo,1338931,1708600,12/2001,CO
Navajo,1338302,1708600,12/2001,CO
Navajo,1337420,1708600,12/2001,CO
Navajo,1336662,1708600,12/2001,CO
Navajo,1336028,1708600,12/2001,CO
Navajo,1335523,1708600,12/2001,CO
Navajo,1334895,1708600,12/2001,CO
Navajo,1334391,1708600,12/2001,CO
Navajo,1334015,1708600,12/2001,CO
Navajo,1333259,1708600,01/2002,CO
Navajo,1332503,1708600,01/2002,CO
Navajo,1331747,1708600,01/2002,CO
Navajo,1330992,1708600,01/2002,CO
Navajo,1330618,1708600,01/2002,CO
Navajo,1329863,1708600,01/2002,CO
Navajo,1329108,1708600,01/2002,CO
Navajo,1328606,1708600,01/2002,CO
Navajo,1327980,1708600,01/2002,CO
Navajo,1327227,1708600,01/2002,CO
Navajo,1326847,1708600,01/2002,CO
Navajo,1326345,1708600,01/2002,CO
Navajo,1325598,1708600,01/2002,CO
Navajo,1324968,1708600,01/2002,CO
Navajo,1324216,1708600,01/2002,CO
Navajo,1323592,1708600,01/2002,CO
Navajo,1322841,1708600,01/2002,CO
Navajo,1322089,1708600,01/2002,CO
Navajo,1321338,1708600,01/2002,CO
Navajo,1320716,1708600,01/2002,CO
Navajo,1319966,1708600,01/2002,CO
Navajo,1319216,1708600,01/2002,CO
Navajo,1318594,1708600,01/2002,CO
Navajo,1318094,1708600,01/2002,CO
Navajo,1317345,1708600,01/2002,CO
Navajo,1316718,1708600,01/2002,CO
Navajo,1315976,1708600,01/2002,CO
Navajo,1315228,1708600,01/2002,CO
Navajo,1314601,1708600,01/2002,CO
Navajo,1313854,1708600,01/2002,CO
Navajo,1313234,1708600,01/2002,CO
Navajo,1312487,1708600,02/2002,CO
Navajo,1311741,1708600,02/2002,CO
Navajo,1310995,1708600,02/2002,CO
Navajo,1310249,1708600,02/2002,CO
Navajo,1309509,1708600,02/2002,CO
Navajo,1309013,1708600,02/2002,CO
Navajo,1308389,1708600,02/2002,CO
Navajo,1307644,1708600,02/2002,CO
Navajo,1306906,1708600,02/2002,CO
Navajo,1306162,1708600,02/2002,CO
Navajo,1305418,1708600,02/2002,CO
Navajo,1304675,1708600,02/2002,CO
Navajo,1303932,1708600,02/2002,CO
Navajo,1303189,1708600,02/2002,CO
Navajo,1302447,1708600,02/2002,CO
Navajo,1301705,1708600,02/2002,CO
Navajo,1300964,1708600,02/2002,CO
Navajo,1300228,1708600,02/2002,CO
Navajo,1299487,1708600,02/2002,CO
Navajo,1298747,1708600,02/2002,CO
Navajo,1298500,1708600,02/2002,CO
Navajo,1297760,1708600,02/2002,CO
Navajo,1297147,1708600,02/2002,CO
Navajo,1296281,1708600,02/2002,CO
Navajo,1295542,1708600,02/2002,CO
Navajo,1294803,1708600,02/2002,CO
Navajo,1294071,1708600,02/2002,CO
Navajo,1293333,1708600,02/2002,CO
Navajo,1292595,1708600,03/2002,CO
Navajo,1291858,1708600,03/2002,CO
Navajo,1291001,1708600,03/2002,CO
Navajo,1290264,1708600,03/2002,CO
Navajo,1289648,1708600,03/2002,CO
Navajo,1288912,1708600,03/2002,CO
Navajo,1288056,1708600,03/2002,CO
Navajo,1287447,1708600,03/2002,CO
Navajo,1287076,1708600,03/2002,CO
Navajo,1286222,1708600,03/2002,CO
Navajo,1285368,1708600,03/2002,CO
Navajo,1284634,1708600,03/2002,CO
Navajo,1283531,1708600,03/2002,CO
Navajo,1283167,1708600,03/2002,CO
Navajo,1282553,1708600,03/2002,CO
Navajo,1281946,1708600,03/2002,CO
Navajo,1281583,1708600,03/2002,CO
Navajo,1280850,1708600,03/2002,CO
Navajo,1279994,1708600,03/2002,CO
Navajo,1279143,1708600,03/2002,CO
Navajo,1278293,1708600,03/2002,CO
Navajo,1277319,1708600,03/2002,CO
Navajo,1276227,1708600,03/2002,CO
Navajo,1275497,1708600,03/2002,CO
Navajo,1275254,1708600,03/2002,CO
Navajo,1274525,1708600,03/2002,CO
Navajo,1273914,1708600,03/2002,CO
Navajo,1273067,1708600,03/2002,CO
Navajo,1271978,1708600,03/2002,CO
Navajo,1270523,1708600,03/2002,CO
Navajo,1269796,1708600,03/2002,CO
Navajo,1268709,1708600,04/2002,CO
Navajo,1267617,1708600,04/2002,CO
Navajo,1266414,1708600,04/2002,CO
Navajo,1265447,1708600,04/2002,CO
Navajo,1264722,1708600,04/2002,CO
Navajo,1263757,1708600,04/2002,CO
Navajo,1263274,1708600,04/2002,CO
Navajo,1262550,1708600,04/2002,CO
Navajo,1261469,1708600,04/2002,CO
Navajo,1260387,1708600,04/2002,CO
Navajo,1259301,1708600,04/2002,CO
Navajo,1258462,1708600,04/2002,CO
Navajo,1257260,1708600,04/2002,CO
Navajo,1256059,1708600,04/2002,CO
Navajo,1254625,1708600,04/2002,CO
Navajo,1253543,1708600,04/2002,CO
Navajo,1251749,1708600,04/2002,CO
Navajo,1250196,1708600,04/2002,CO
Navajo,1248884,1708600,04/2002,CO
Navajo,1247090,1708600,04/2002,CO
Navajo,1245665,1708600,04/2002,CO
Navajo,1243874,1708600,04/2002,CO
Navajo,1242452,1708600,04/2002,CO
Navajo,1240312,1708600,04/2002,CO
Navajo,1238175,1708600,04/2002,CO
Navajo,1235925,1708600,04/2002,CO
Navajo,1233679,1708600,04/2002,CO
Navajo,1231909,1708600,04/2002,CO
Navajo,1229785,1708600,04/2002,CO
Navajo,1227548,1708600,04/2002,CO
Navajo,1225665,1708600,05/2002,CO
Navajo,1223790,1708600,05/2002,CO
Navajo,1221677,1708600,05/2002,CO
Navajo,1219921,1708600,05/2002,CO
Navajo,1218048,1708600,05/2002,CO
Navajo,1216063,1708600,05/2002,CO
Navajo,1214195,1708600,05/2002,CO
Navajo,1212215,1708600,05/2002,CO
Navajo,1210471,1708600,05/2002,CO
Navajo,1208378,1708600,05/2002,CO
Navajo,1206293,1708600,05/2002,CO
Navajo,1204901,1708600,05/2002,CO
Navajo,1203511,1708600,05/2002,CO
Navajo,1201777,1708600,05/2002,CO
Navajo,1200046,1708600,05/2002,CO
Navajo,1198317,1708600,05/2002,CO
Navajo,1196584,1708600,05/2002,CO
Navajo,1195090,1708600,05/2002,CO
Navajo,1193827,1708600,05/2002,CO
Navajo,1192447,1708600,05/2002,CO
Navajo,1190269,1708600,05/2002,CO
Navajo,1188663,1708600,05/2002,CO
Navajo,1186948,1708600,05/2002,CO
Navajo,1185464,1708600,05/2002,CO
Navajo,1183982,1708600,05/2002,CO
Navajo,1182723,1708600,05/2002,CO
Navajo,1181243,1708600,05/2002,CO
Navajo,1179310,1708600,05/2002,CO
Navajo,1177379,1708600,05/2002,CO
Navajo,1175452,1708600,05/2002,CO
Navajo,1173637,1708600,05/2002,CO
Navajo,1171488,1708600,06/2002,CO
Navajo,1169569,1708600,06/2002,CO
Navajo,1167426,1708600,06/2002,CO
Navajo,1165397,1708600,06/2002,CO
Navajo,1163486,1708600,06/2002,CO
Navajo,1161463,1708600,06/2002,CO
Navajo,1159334,1708600,06/2002,CO
Navajo,1156869,1708600,06/2002,CO
Navajo,1154415,1708600,06/2002,CO
Navajo,1152074,1708600,06/2002,CO
Navajo,1149737,1708600,06/2002,CO
Navajo,1147068,1708600,06/2002,CO
Navajo,1144740,1708600,06/2002,CO
Navajo,1141974,1708600,06/2002,CO
Navajo,1139106,1708600,06/2002,CO
Navajo,1136900,1708600,06/2002,CO
Navajo,1134810,1708600,06/2002,CO
Navajo,1132504,1708600,06/2002,CO
Navajo,1129764,1708600,06/2002,CO
Navajo,1126812,1708600,06/2002,CO
Navajo,1124302,1708600,06/2002,CO
Navajo,1121580,1708600,06/2002,CO
Navajo,1119081,1708600,06/2002,CO
Navajo,1116693,1708600,06/2002,CO
Navajo,1113665,1708600,06/2002,CO
Navajo,1110534,1708600,06/2002,CO
Navajo,1107409,1708600,06/2002,CO
Navajo,1104936,1708600,06/2002,CO
Navajo,1102252,1708600,06/2002,CO
Navajo,1099359,1708600,06/2002,CO
Navajo,1096257,1708600,07/2002,CO
Navajo,1093057,1708600,07/2002,CO
Navajo,1089858,1708600,07/2002,CO
Navajo,1086672,1708600,07/2002,CO
Navajo,1083487,1708600,07/2002,CO
Navajo,1080423,1708600,07/2002,CO
Navajo,1077674,1708600,07/2002,CO
Navajo,1074724,1708600,07/2002,CO
Navajo,1071672,1708600,07/2002,CO
Navajo,1068729,1708600,07/2002,CO
Navajo,1065690,1708600,07/2002,CO
Navajo,1062657,1708600,07/2002,CO
Navajo,1059839,1708600,07/2002,CO
Navajo,1056925,1708600,07/2002,CO
Navajo,1053911,1708600,07/2002,CO
Navajo,1050801,1708600,07/2002,CO
Navajo,1047693,1708600,07/2002,CO
Navajo,1044905,1708600,07/2002,CO
Navajo,1042121,1708600,07/2002,CO
Navajo,1039037.94,1708600,07/2002,CO
Navajo,1036266,1708600,07/2002,CO
Navajo,1033089.94,1708600,07/2002,CO
Navajo,1030435.06,1708600,07/2002,CO
Navajo,1027779.06,1708600,07/2002,CO
Navajo,1025134.06,1708600,07/2002,CO
Navajo,1022083,1708600,07/2002,CO
Navajo,1019043,1708600,07/2002,CO
Navajo,1016010,1708600,07/2002,CO
Navajo,1013284,1708600,07/2002,CO
Navajo,1010460,1708600,07/2002,CO
Navajo,1007142,1708600,07/2002,CO
Navajo,1004033,1708600,08/2002,CO
Navajo,1000936,1708600,08/2002,CO
Navajo,997939,1708600,08/2002,CO
Navajo,995050,1708600,08/2002,CO
Navajo,992071,1708600,08/2002,CO
Navajo,988798,1708600,08/2002,CO
Navajo,985732,1708600,08/2002,CO
Navajo,982673,1708600,08/2002,CO
Navajo,979621,1708600,08/2002,CO
Navajo,976480,1708600,08/2002,CO
Navajo,973247,1708600,08/2002,CO
Navajo,970122,1708600,08/2002,CO
Navajo,967000,1708600,08/2002,CO
Navajo,963990,1708600,08/2002,CO
Navajo,960788,1708600,08/2002,CO
Navajo,957496,1708600,08/2002,CO
Navajo,954216,1708600,08/2002,CO
Navajo,951331,1708600,08/2002,CO
Navajo,948546,1708600,08/2002,CO
Navajo,945384,1708600,08/2002,CO
Navajo,942514,1708600,08/2002,CO
Navajo,939847,1708600,08/2002,CO
Navajo,937278,1708600,08/2002,CO
Navajo,934905,1708600,08/2002,CO
Navajo,932536,1708600,08/2002,CO
Navajo,929604,1708600,08/2002,CO
Navajo,927246,1708600,08/2002,CO
Navajo,924704,1708600,08/2002,CO
Navajo,921980,1708600,08/2002,CO
Navajo,919824,1708600,08/2002,CO
Navajo,917299,1708600,08/2002,CO
Navajo,915061,1708600,09/2002,CO
Navajo,912450,1708600,09/2002,CO
Navajo,909663,1708600,09/2002,CO
Navajo,906882,1708600,09/2002,CO
Navajo,904568,1708600,09/2002,CO
Navajo,902623,1708600,09/2002,CO
Navajo,900870,1708600,09/2002,CO
Navajo,899488,1708600,09/2002,CO
Navajo,897923,1708600,09/2002,CO
Navajo,896266,1708600,09/2002,CO
Navajo,895257,1708600,09/2002,CO
Navajo,894338,1708600,09/2002,CO
Navajo,893603,1708600,09/2002,CO
Navajo,892963,1708600,09/2002,CO
Navajo,891956,1708600,09/2002,CO
Navajo,890950,1708600,09/2002,CO
Navajo,889574,1708600,09/2002,CO
Navajo,888115,1708600,09/2002,CO
Navajo,886836,1708600,09/2002,CO
Navajo,885741,1708600,09/2002,CO
Navajo,884646,1708600,09/2002,CO
Navajo,883464,1708600,09/2002,CO
Navajo,881918,1708600,09/2002,CO
Navajo,880464,1708600,09/2002,CO
Navajo,878922,1708600,09/2002,CO
Navajo,877201,1708600,09/2002,CO
Navajo,875663,1708600,09/2002,CO
Navajo,874489,1708600,09/2002,CO
Navajo,873223,1708600,09/2002,CO
Navajo,871691,1708600,09/2002,CO
Navajo,870520,1708600,10/2002,CO
Navajo,868986,1708600,10/2002,CO
Navajo,868446,1708600,10/2002,CO
Navajo,868446,1708600,10/2002,CO
Navajo,868091,1708600,10/2002,CO
Navajo,867639,1708600,10/2002,CO
Navajo,866831,1708600,10/2002,CO
Navajo,867911,1708600,10/2002,CO
Navajo,867099,1708600,10/2002,CO
Navajo,866025,1708600,10/2002,CO
Navajo,864947,1708600,10/2002,CO
Navajo,863958,1708600,10/2002,CO
Navajo,863066,1708600,10/2002,CO
Navajo,861720,1708600,10/2002,CO
Navajo,860651,1708600,10/2002,CO
Navajo,859578,1708600,10/2002,CO
Navajo,858776,1708600,10/2002,CO
Navajo,857971,1708600,10/2002,CO
Navajo,856905,1708600,10/2002,CO
Navajo,856100,1708600,10/2002,CO
Navajo,855031,1708600,10/2002,CO
Navajo,853434,1708600,10/2002,CO
Navajo,852368,1708600,10/2002,CO
Navajo,851480,1708600,10/2002,CO
Navajo,850683,1708600,10/2002,CO
Navajo,850419,1708600,10/2002,CO
Navajo,849974,1708600,10/2002,CO
Navajo,849001,1708600,10/2002,CO
Navajo,848647,1708600,10/2002,CO
Navajo,848115,1708600,10/2002,CO
Navajo,847498,1708600,10/2002,CO
Navajo,847054,1708600,11/2002,CO
Navajo,846523,1708600,11/2002,CO
Navajo,846346,1708600,11/2002,CO
Navajo,845907,1708600,11/2002,CO
Navajo,845467,1708600,11/2002,CO
Navajo,844937,1708600,11/2002,CO
Navajo,844584,1708600,11/2002,CO
Navajo,844494,1708600,11/2002,CO
Navajo,845290,1708600,11/2002,CO
Navajo,845820,1708600,11/2002,CO
Navajo,845820,1708600,11/2002,CO
Navajo,845553,1708600,11/2002,CO
Navajo,845290,1708600,11/2002,CO
Navajo,845023,1708600,11/2002,CO
Navajo,844761,1708600,11/2002,CO
Navajo,844494,1708600,11/2002,CO
Navajo,843964,1708600,11/2002,CO
Navajo,843702,1708600,11/2002,CO
Navajo,843349,1708600,11/2002,CO
Navajo,842910,1708600,11/2002,CO
Navajo,842644,1708600,11/2002,CO
Navajo,842468,1708600,11/2002,CO
Navajo,842291,1708600,11/2002,CO
Navajo,842115,1708600,11/2002,CO
Navajo,841853,1708600,11/2002,CO
Navajo,841501,1708600,11/2002,CO
Navajo,841149,1708600,11/2002,CO
Navajo,840797,1708600,11/2002,CO
Navajo,840445,1708600,11/2002,CO
Navajo,840093,1708600,11/2002,CO
Navajo,839742,1708600,12/2002,CO
Navajo,839480,1708600,12/2002,CO
Navajo,839394,1708600,12/2002,CO
Navajo,839129,1708600,12/2002,CO
Navajo,838691,1708600,12/2002,CO
Navajo,838340,1708600,12/2002,CO
Navajo,837899,1708600,12/2002,CO
Navajo,837548,1708600,12/2002,CO
Navajo,837026,1708600,12/2002,CO
Navajo,836500,1708600,12/2002,CO
Navajo,835974,1708600,12/2002,CO
Navajo,835448,1708600,12/2002,CO
Navajo,835098,1708600,12/2002,CO
Navajo,834573,1708600,12/2002,CO
Navajo,834138,1708600,12/2002,CO
Navajo,833613,1708600,12/2002,CO
Navajo,833613,1708600,12/2002,CO
Navajo,833088,1708600,12/2002,CO
Navajo,832739,1708600,12/2002,CO
Navajo,832040,1708600,12/2002,CO
Navajo,831516,1708600,12/2002,CO
Navajo,830992,1708600,12/2002,CO
Navajo,830558,1708600,12/2002,CO
Navajo,830209,1708600,12/2002,CO
Navajo,829686,1708600,12/2002,CO
Navajo,829338,1708600,12/2002,CO
Navajo,828904,1708600,12/2002,CO
Navajo,828382,1708600,12/2002,CO
Navajo,827859,1708600,12/2002,CO
Navajo,827511,1708600,12/2002,CO
Navajo,826816,1708600,12/2002,CO
Navajo,826642,1708600,01/2003,CO
Navajo,826125,1708600,01/2003,CO
Navajo,825603,1708600,01/2003,CO
Navajo,825082,1708600,01/2003,CO
Navajo,824735,1708600,01/2003,CO
Navajo,824388,1708600,01/2003,CO
Navajo,823956,1708600,01/2003,CO
Navajo,823436,1708600,01/2003,CO
Navajo,823090,1708600,01/2003,CO
Navajo,822654,1708600,01/2003,CO
Navajo,822396,1708600,01/2003,CO
Navajo,822135,1708600,01/2003,CO
Navajo,821619,1708600,01/2003,CO
Navajo,821358,1708600,01/2003,CO
Navajo,820838,1708600,01/2003,CO
Navajo,820493,1708600,01/2003,CO
Navajo,820062,1708600,01/2003,CO
Navajo,819717,1708600,01/2003,CO
Navajo,819198,1708600,01/2003,CO
Navajo,818769,1708600,01/2003,CO
Navajo,818423,1708600,01/2003,CO
Navajo,817990,1708600,01/2003,CO
Navajo,817733,1708600,01/2003,CO
Navajo,817304,1708600,01/2003,CO
Navajo,816959,1708600,01/2003,CO
Navajo,816526,1708600,01/2003,CO
Navajo,816182,1708600,01/2003,CO
Navajo,815925,1708600,01/2003,CO
Navajo,815409,1708600,01/2003,CO
Navajo,814980,1708600,01/2003,CO
Navajo,814636,1708600,01/2003,CO
Navajo,814376,1708600,02/2003,CO
Navajo,813688,1708600,02/2003,CO
Navajo,813433,1708600,02/2003,CO
Navajo,813005,1708600,02/2003,CO
Navajo,812402,1708600,02/2003,CO
Navajo,811975,1708600,02/2003,CO
Navajo,811372,1708600,02/2003,CO
Navajo,810774,1708600,02/2003,CO
Navajo,810260,1708600,02/2003,CO
Navajo,809745,1708600,02/2003,CO
Navajo,809491,1708600,02/2003,CO
Navajo,809148,1708600,02/2003,CO
Navajo,809232,1708600,02/2003,CO
Navajo,809491,1708600,02/2003,CO
Navajo,809491,1708600,02/2003,CO
Navajo,809491,1708600,02/2003,CO
Navajo,809232,1708600,02/2003,CO
Navajo,809065,1708600,02/2003,CO
Navajo,808977,1708600,02/2003,CO
Navajo,808463,1708600,02/2003,CO
Navajo,808121,1708600,02/2003,CO
Navajo,807608,1708600,02/2003,CO
Navajo,807354,1708600,02/2003,CO
Navajo,806929,1708600,02/2003,CO
Navajo,806929,1708600,02/2003,CO
Navajo,806670,1708600,02/2003,CO
Navajo,806670,1708600,02/2003,CO
Navajo,806158,1708600,02/2003,CO
Navajo,805646,1708600,03/2003,CO
Navajo,805134,1708600,03/2003,CO
Navajo,804626,1708600,03/2003,CO
Navajo,804368,1708600,03/2003,CO
Navajo,804285,1708600,03/2003,CO
Navajo,804028,1708600,03/2003,CO
Navajo,803687,1708600,03/2003,CO
Navajo,803263,1708600,03/2003,CO
Navajo,803005,1708600,03/2003,CO
Navajo,802752,1708600,03/2003,CO
Navajo,802752,1708600,03/2003,CO
Navajo,803093,1708600,03/2003,CO
Navajo,803774,1708600,03/2003,CO
Navajo,804709,1708600,03/2003,CO
Navajo,805392,1708600,03/2003,CO
Navajo,806841,1708600,03/2003,CO
Navajo,808380,1708600,03/2003,CO
Navajo,809148,1708600,03/2003,CO
Navajo,809403,1708600,03/2003,CO
Navajo,809491,1708600,03/2003,CO
Navajo,809917,1708600,03/2003,CO
Navajo,810431,1708600,03/2003,CO
Navajo,810862,1708600,03/2003,CO
Navajo,811460,1708600,03/2003,CO
Navajo,811975,1708600,03/2003,CO
Navajo,812402,1708600,03/2003,CO
Navajo,813005,1708600,03/2003,CO
Navajo,813349,1708600,03/2003,CO
Navajo,813433,1708600,03/2003,CO
Navajo,813349,1708600,03/2003,CO
Navajo,813349,1708600,03/2003,CO
Navajo,813349,1708600,04/2003,CO
Navajo,813604,1708600,04/2003,CO
Navajo,813604,1708600,04/2003,CO
Navajo,813688,1708600,04/2003,CO
Navajo,813604,1708600,04/2003,CO
Navajo,813433,1708600,04/2003,CO
Navajo,813349,1708600,04/2003,CO
Navajo,813349,1708600,04/2003,CO
Navajo,813089,1708600,04/2003,CO
Navajo,812661,1708600,04/2003,CO
Navajo,812574,1708600,04/2003,CO
Navajo,812574,1708600,04/2003,CO
Navajo,812661,1708600,04/2003,CO
Navajo,813089,1708600,04/2003,CO
Navajo,814292,1708600,04/2003,CO
Navajo,814892,1708600,04/2003,CO
Navajo,815409,1708600,04/2003,CO
Navajo,816009,1708600,04/2003,CO
Navajo,816699,1708600,04/2003,CO
Navajo,817132,1708600,04/2003,CO
Navajo,817477,1708600,04/2003,CO
Navajo,817649,1708600,04/2003,CO
Navajo,817817,1708600,04/2003,CO
Navajo,817990,1708600,04/2003,CO
Navajo,818078,1708600,04/2003,CO
Navajo,818769,1708600,04/2003,CO
Navajo,819805,1708600,04/2003,CO
Navajo,821011,1708600,04/2003,CO
Navajo,821877,1708600,04/2003,CO
Navajo,822916,1708600,04/2003,CO
Navajo,823956,1708600,05/2003,CO
Navajo,824993,1708600,05/2003,CO
Navajo,825777,1708600,05/2003,CO
Navajo,827079,1708600,05/2003,CO
Navajo,827949,1708600,05/2003,CO
Navajo,828382,1708600,05/2003,CO
Navajo,828123,1708600,05/2003,CO
Navajo,827859,1708600,05/2003,CO
Navajo,827337,1708600,05/2003,CO
Navajo,827079,1708600,05/2003,CO
Navajo,827079,1708600,05/2003,CO
Navajo,827079,1708600,05/2003,CO
Navajo,826905,1708600,05/2003,CO
Navajo,827079,1708600,05/2003,CO
Navajo,827859,1708600,05/2003,CO
Navajo,829427,1708600,05/2003,CO
Navajo,831256,1708600,05/2003,CO
Navajo,834573,1708600,05/2003,CO
Navajo,836675,1708600,05/2003,CO
Navajo,839219,1708600,05/2003,CO
Navajo,841677,1708600,05/2003,CO
Navajo,844847,1708600,05/2003,CO
Navajo,848556,1708600,05/2003,CO
Navajo,852459,1708600,05/2003,CO
Navajo,856192,1708600,05/2003,CO
Navajo,860115,1708600,05/2003,CO
Navajo,864588,1708600,05/2003,CO
Navajo,869799,1708600,05/2003,CO
Navajo,874670,1708600,05/2003,CO
Navajo,879015,1708600,05/2003,CO
Navajo,883828,1708600,05/2003,CO
Navajo,888022,1708600,06/2003,CO
Navajo,891223,1708600,06/2003,CO
Navajo,893603,1708600,06/2003,CO
Navajo,895992,1708600,06/2003,CO
Navajo,897739,1708600,06/2003,CO
Navajo,898845,1708600,06/2003,CO
Navajo,899582,1708600,06/2003,CO
Navajo,900226,1708600,06/2003,CO
Navajo,900685,1708600,06/2003,CO
Navajo,900780,1708600,06/2003,CO
Navajo,900964,1708600,06/2003,CO
Navajo,900685,1708600,06/2003,CO
Navajo,899951,1708600,06/2003,CO
Navajo,899672,1708600,06/2003,CO
Navajo,899398,1708600,06/2003,CO
Navajo,898845,1708600,06/2003,CO
Navajo,898013,1708600,06/2003,CO
Navajo,897465,1708600,06/2003,CO
Navajo,896728,1708600,06/2003,CO
Navajo,896450,1708600,06/2003,CO
Navajo,896450,1708600,06/2003,CO
Navajo,896082,1708600,06/2003,CO
Navajo,894705,1708600,06/2003,CO
Navajo,893146,1708600,06/2003,CO
Navajo,891862,1708600,06/2003,CO
Navajo,890401,1708600,06/2003,CO
Navajo,889025,1708600,06/2003,CO
Navajo,887567,1708600,06/2003,CO
Navajo,886288,1708600,06/2003,CO
Navajo,884646,1708600,06/2003,CO
Navajo,882553,1708600,07/2003,CO
Navajo,880011,1708600,07/2003,CO
Navajo,877745,1708600,07/2003,CO
Navajo,875751,1708600,07/2003,CO
Navajo,874035,1708600,07/2003,CO
Navajo,871871,1708600,07/2003,CO
Navajo,869166,1708600,07/2003,CO
Navajo,866200,1708600,07/2003,CO
Navajo,863245,1708600,07/2003,CO
Navajo,860023,1708600,07/2003,CO
Navajo,857257,1708600,07/2003,CO
Navajo,854411,1708600,07/2003,CO
Navajo,851216,1708600,07/2003,CO
Navajo,847938,1708600,07/2003,CO
Navajo,844670,1708600,07/2003,CO
Navajo,841591,1708600,07/2003,CO
Navajo,838426,1708600,07/2003,CO
Navajo,835013,1708600,07/2003,CO
Navajo,831516,1708600,07/2003,CO
Navajo,828123,1708600,07/2003,CO
Navajo,825256,1708600,07/2003,CO
Navajo,822223,1708600,07/2003,CO
Navajo,818853,1708600,07/2003,CO
Navajo,815753,1708600,07/2003,CO
Navajo,813005,1708600,07/2003,CO
Navajo,810088,1708600,07/2003,CO
Navajo,808038,1708600,07/2003,CO
Navajo,805987,1708600,07/2003,CO
Navajo,804198,1708600,07/2003,CO
Navajo,802071,1708600,07/2003,CO
Navajo,800036,1708600,07/2003,CO
Navajo,798086,1708600,08/2003,CO
Navajo,796054,1708600,08/2003,CO
Navajo,794532,1708600,08/2003,CO
Navajo,793017,1708600,08/2003,CO
Navajo,791248,1708600,08/2003,CO
Navajo,788724,1708600,08/2003,CO
Navajo,786210,1708600,08/2003,CO
Navajo,783702,1708600,08/2003,CO
Navajo,781362,1708600,08/2003,CO
Navajo,779113,1708600,08/2003,CO
Navajo,777034,1708600,08/2003,CO
Navajo,774050,1708600,08/2003,CO
Navajo,771239,1708600,08/2003,CO
Navajo,768352,1708600,08/2003,CO
Navajo,766046,1708600,08/2003,CO
Navajo,763173,1708600,08/2003,CO
Navajo,760227,1708600,08/2003,CO
Navajo,758676,1708600,08/2003,CO
Navajo,756233,1708600,08/2003,CO
Navajo,754037,1708600,08/2003,CO
Navajo,751925,1708600,08/2003,CO
Navajo,749901,1708600,08/2003,CO
Navajo,748204,1708600,08/2003,CO
Navajo,747479,1708600,08/2003,CO
Navajo,745703,1708600,08/2003,CO
Navajo,744174,1708600,08/2003,CO
