reservoir,storage,capacity,date,state
"Moon Lake",35924,49500,07/2009,UT
"Moon Lake",35761,49500,07/2009,UT
"Moon Lake",35680,49500,07/2009,UT
"Moon Lake",35599,49500,07/2009,UT
"Moon Lake",35680,49500,07/2009,UT
"Moon Lake",35680,49500,07/2009,UT
"Moon Lake",35599,49500,07/2009,UT
"Moon Lake",35518,49500,07/2009,UT
"Moon Lake",35437,49500,07/2009,UT
"Moon Lake",35194,49500,07/2009,UT
"Moon Lake",35032,49500,07/2009,UT
"Moon Lake",34790,49500,07/2009,UT
"Moon Lake",34549,49500,07/2009,UT
"Moon Lake",34227,49500,07/2009,UT
"Moon Lake",33827,49500,07/2009,UT
"Moon Lake",33508,49500,07/2009,UT
"Moon Lake",33189,49500,07/2009,UT
"Moon Lake",32792,49500,07/2009,UT
"Moon Lake",32397,49500,07/2009,UT
"Moon Lake",32003,49500,07/2009,UT
"Moon Lake",31533,49500,07/2009,UT
"Moon Lake",31142,49500,07/2009,UT
"Moon Lake",30675,49500,07/2009,UT
"Moon Lake",30287,49500,07/2009,UT
"Moon Lake",29771,49500,07/2009,UT
"Moon Lake",29334,49500,07/2009,UT
"Moon Lake",28828,49500,07/2009,UT
"Moon Lake",28324,49500,07/2009,UT
"Moon Lake",27824,49500,07/2009,UT
"Moon Lake",27327,49500,08/2009,UT
"Moon Lake",26693,49500,08/2009,UT
"Moon Lake",26834,49500,08/2009,UT
"Moon Lake",26343,49500,08/2009,UT
"Moon Lake",25787,49500,08/2009,UT
"Moon Lake",24549,49500,08/2009,UT
"Moon Lake",24074,49500,08/2009,UT
"Moon Lake",23534,49500,08/2009,UT
"Moon Lake",23065,49500,08/2009,UT
"Moon Lake",22534,49500,08/2009,UT
"Moon Lake",22007,49500,08/2009,UT
"Moon Lake",21485,49500,08/2009,UT
"Moon Lake",20967,49500,08/2009,UT
"Moon Lake",20454,49500,08/2009,UT
"Moon Lake",19945,49500,08/2009,UT
"Moon Lake",19504,49500,08/2009,UT
"Moon Lake",19066,49500,08/2009,UT
"Moon Lake",18269,49500,08/2009,UT
"Moon Lake",17750,49500,08/2009,UT
"Moon Lake",17224,49500,08/2009,UT
"Moon Lake",16739,49500,08/2009,UT
"Moon Lake",16294,49500,08/2009,UT
"Moon Lake",15854,49500,08/2009,UT
"Moon Lake",15487,49500,08/2009,UT
"Moon Lake",15089,49500,08/2009,UT
"Moon Lake",14450,49500,08/2009,UT
"Moon Lake",13826,49500,08/2009,UT
"Moon Lake",13205,49500,08/2009,UT
"Moon Lake",12594,49500,08/2009,UT
"Moon Lake",11992,49500,08/2009,UT
"Moon Lake",11405,49500,08/2009,UT
"Moon Lake",10821,49500,09/2009,UT
"Moon Lake",10248,49500,09/2009,UT
"Moon Lake",9743,49500,09/2009,UT
"Moon Lake",9281,49500,09/2009,UT
"Moon Lake",8820,49500,09/2009,UT
"Moon Lake",8366,49500,09/2009,UT
"Moon Lake",7918,49500,09/2009,UT
"Moon Lake",7482,49500,09/2009,UT
"Moon Lake",7047,49500,09/2009,UT
"Moon Lake",6733,49500,09/2009,UT
"Moon Lake",6507,49500,09/2009,UT
"Moon Lake",6368,49500,09/2009,UT
"Moon Lake",6172,49500,09/2009,UT
"Moon Lake",6036,49500,09/2009,UT
"Moon Lake",5979,49500,09/2009,UT
"Moon Lake",5952,49500,09/2009,UT
"Moon Lake",6005,49500,09/2009,UT
"Moon Lake",5979,49500,09/2009,UT
"Moon Lake",5979,49500,09/2009,UT
"Moon Lake",6062,49500,09/2009,UT
"Moon Lake",6062,49500,09/2009,UT
"Moon Lake",6172,49500,09/2009,UT
"Moon Lake",6177,49500,09/2009,UT
"Moon Lake",6181,49500,09/2009,UT
"Moon Lake",6185,49500,09/2009,UT
"Moon Lake",6185,49500,09/2009,UT
"Moon Lake",6190,49500,09/2009,UT
"Moon Lake",6194,49500,09/2009,UT
"Moon Lake",6199,49500,09/2009,UT
"Moon Lake",6395,49500,09/2009,UT
"Moon Lake",6422,49500,10/2009,UT
"Moon Lake",6507,49500,10/2009,UT
"Moon Lake",6592,49500,10/2009,UT
"Moon Lake",6705,49500,10/2009,UT
"Moon Lake",6851,49500,10/2009,UT
"Moon Lake",6905,49500,10/2009,UT
"Moon Lake",6988,49500,10/2009,UT
"Moon Lake",7047,49500,10/2009,UT
"Moon Lake",7190,49500,10/2009,UT
"Moon Lake",7217,49500,10/2009,UT
"Moon Lake",7305,49500,10/2009,UT
"Moon Lake",7393,49500,10/2009,UT
"Moon Lake",7510,49500,10/2009,UT
"Moon Lake",7566,49500,10/2009,UT
"Moon Lake",7683,49500,10/2009,UT
"Moon Lake",7744,49500,10/2009,UT
"Moon Lake",7800,49500,10/2009,UT
"Moon Lake",7890,49500,10/2009,UT
"Moon Lake",7979,49500,10/2009,UT
"Moon Lake",8070,49500,10/2009,UT
"Moon Lake",8127,49500,10/2009,UT
"Moon Lake",8217,49500,10/2009,UT
"Moon Lake",8308,49500,10/2009,UT
"Moon Lake",8370,49500,10/2009,UT
"Moon Lake",8375,49500,10/2009,UT
"Moon Lake",8462,49500,10/2009,UT
"Moon Lake",8587,49500,10/2009,UT
"Moon Lake",8645,49500,10/2009,UT
"Moon Lake",8674,49500,10/2009,UT
"Moon Lake",8732,49500,10/2009,UT
"Moon Lake",8703,49500,10/2009,UT
"Moon Lake",8771,49500,11/2009,UT
"Moon Lake",8810,49500,11/2009,UT
"Moon Lake",8917,49500,11/2009,UT
"Moon Lake",9040,49500,11/2009,UT
"Moon Lake",9069,49500,11/2009,UT
"Moon Lake",9128,49500,11/2009,UT
"Moon Lake",9197,49500,11/2009,UT
"Moon Lake",9290,49500,11/2009,UT
"Moon Lake",9290,49500,11/2009,UT
"Moon Lake",9350,49500,11/2009,UT
"Moon Lake",9504,49500,11/2009,UT
"Moon Lake",9504,49500,11/2009,UT
"Moon Lake",9538,49500,11/2009,UT
"Moon Lake",9508,49500,11/2009,UT
"Moon Lake",9603,49500,11/2009,UT
"Moon Lake",9633,49500,11/2009,UT
"Moon Lake",9723,49500,11/2009,UT
"Moon Lake",9818,49500,11/2009,UT
"Moon Lake",9848,49500,11/2009,UT
"Moon Lake",9848,49500,11/2009,UT
"Moon Lake",9884,49500,11/2009,UT
"Moon Lake",9949,49500,11/2009,UT
"Moon Lake",9954,49500,11/2009,UT
"Moon Lake",10080,49500,11/2009,UT
"Moon Lake",10105,49500,11/2009,UT
"Moon Lake",10040,49500,11/2009,UT
"Moon Lake",10202,49500,11/2009,UT
"Moon Lake",10237,49500,11/2009,UT
"Moon Lake",10237,49500,11/2009,UT
"Moon Lake",10303,49500,11/2009,UT
"Moon Lake",10365,49500,12/2009,UT
"Moon Lake",10334,49500,12/2009,UT
"Moon Lake",10462,49500,12/2009,UT
"Moon Lake",10395,49500,12/2009,UT
"Moon Lake",10431,49500,12/2009,UT
"Moon Lake",10492,49500,12/2009,UT
"Moon Lake",10523,49500,12/2009,UT
"Moon Lake",10492,49500,12/2009,UT
"Moon Lake",10559,49500,12/2009,UT
"Moon Lake",10621,49500,12/2009,UT
"Moon Lake",10651,49500,12/2009,UT
"Moon Lake",10718,49500,12/2009,UT
"Moon Lake",10785,49500,12/2009,UT
"Moon Lake",10749,49500,12/2009,UT
"Moon Lake",10847,49500,12/2009,UT
"Moon Lake",10878,49500,12/2009,UT
"Moon Lake",10977,49500,12/2009,UT
"Moon Lake",10977,49500,12/2009,UT
"Moon Lake",10977,49500,12/2009,UT
"Moon Lake",10977,49500,12/2009,UT
"Moon Lake",11076,49500,12/2009,UT
"Moon Lake",11076,49500,12/2009,UT
"Moon Lake",11138,49500,12/2009,UT
"Moon Lake",11175,49500,12/2009,UT
"Moon Lake",11138,49500,12/2009,UT
"Moon Lake",11269,49500,12/2009,UT
"Moon Lake",11305,49500,12/2009,UT
"Moon Lake",11305,49500,12/2009,UT
"Moon Lake",11337,49500,12/2009,UT
"Moon Lake",11368,49500,12/2009,UT
"Moon Lake",11400,49500,12/2009,UT
"Moon Lake",11436,49500,01/2010,UT
"Moon Lake",11468,49500,01/2010,UT
"Moon Lake",11531,49500,01/2010,UT
"Moon Lake",11600,49500,01/2010,UT
"Moon Lake",11600,49500,01/2010,UT
"Moon Lake",11600,49500,01/2010,UT
"Moon Lake",11764,49500,01/2010,UT
"Moon Lake",11801,49500,01/2010,UT
"Moon Lake",11801,49500,01/2010,UT
"Moon Lake",11896,49500,01/2010,UT
"Moon Lake",11896,49500,01/2010,UT
"Moon Lake",11896,49500,01/2010,UT
"Moon Lake",11934,49500,01/2010,UT
"Moon Lake",11934,49500,01/2010,UT
"Moon Lake",11965,49500,01/2010,UT
"Moon Lake",11965,49500,01/2010,UT
"Moon Lake",11965,49500,01/2010,UT
"Moon Lake",11997,49500,01/2010,UT
"Moon Lake",12003,49500,01/2010,UT
"Moon Lake",12062,49500,01/2010,UT
"Moon Lake",12115,49500,01/2010,UT
"Moon Lake",12222,49500,01/2010,UT
"Moon Lake",12222,49500,01/2010,UT
"Moon Lake",12276,49500,01/2010,UT
"Moon Lake",12330,49500,01/2010,UT
"Moon Lake",12330,49500,01/2010,UT
"Moon Lake",12383,49500,01/2010,UT
"Moon Lake",12437,49500,01/2010,UT
"Moon Lake",12437,49500,01/2010,UT
"Moon Lake",12491,49500,01/2010,UT
"Moon Lake",12491,49500,01/2010,UT
"Moon Lake",12545,49500,02/2010,UT
"Moon Lake",12599,49500,02/2010,UT
"Moon Lake",12599,49500,02/2010,UT
"Moon Lake",12681,49500,02/2010,UT
"Moon Lake",12681,49500,02/2010,UT
"Moon Lake",12751,49500,02/2010,UT
"Moon Lake",12784,49500,02/2010,UT
"Moon Lake",12817,49500,02/2010,UT
"Moon Lake",12817,49500,02/2010,UT
"Moon Lake",12784,49500,02/2010,UT
"Moon Lake",12888,49500,02/2010,UT
"Moon Lake",12953,49500,02/2010,UT
"Moon Lake",12920,49500,02/2010,UT
"Moon Lake",12953,49500,02/2010,UT
"Moon Lake",13024,49500,02/2010,UT
"Moon Lake",13057,49500,02/2010,UT
"Moon Lake",13057,49500,02/2010,UT
"Moon Lake",13090,49500,02/2010,UT
"Moon Lake",13161,49500,02/2010,UT
"Moon Lake",13167,49500,02/2010,UT
"Moon Lake",13200,49500,02/2010,UT
"Moon Lake",13238,49500,02/2010,UT
"Moon Lake",13271,49500,02/2010,UT
"Moon Lake",13271,49500,02/2010,UT
"Moon Lake",13304,49500,02/2010,UT
"Moon Lake",13304,49500,02/2010,UT
"Moon Lake",13409,49500,02/2010,UT
"Moon Lake",13409,49500,02/2010,UT
"Moon Lake",13476,49500,03/2010,UT
"Moon Lake",13442,49500,03/2010,UT
"Moon Lake",13476,49500,03/2010,UT
"Moon Lake",13548,49500,03/2010,UT
"Moon Lake",13548,49500,03/2010,UT
"Moon Lake",13614,49500,03/2010,UT
"Moon Lake",13653,49500,03/2010,UT
"Moon Lake",13686,49500,03/2010,UT
"Moon Lake",13653,49500,03/2010,UT
"Moon Lake",13725,49500,03/2010,UT
"Moon Lake",13759,49500,03/2010,UT
"Moon Lake",13798,49500,03/2010,UT
"Moon Lake",13898,49500,03/2010,UT
"Moon Lake",13865,49500,03/2010,UT
"Moon Lake",13904,49500,03/2010,UT
"Moon Lake",13904,49500,03/2010,UT
"Moon Lake",13937,49500,03/2010,UT
"Moon Lake",14005,49500,03/2010,UT
"Moon Lake",13971,49500,03/2010,UT
"Moon Lake",14044,49500,03/2010,UT
"Moon Lake",14005,49500,03/2010,UT
"Moon Lake",14111,49500,03/2010,UT
"Moon Lake",14145,49500,03/2010,UT
"Moon Lake",14111,49500,03/2010,UT
"Moon Lake",14218,49500,03/2010,UT
"Moon Lake",14184,49500,03/2010,UT
"Moon Lake",14252,49500,03/2010,UT
"Moon Lake",14252,49500,03/2010,UT
"Moon Lake",14286,49500,03/2010,UT
"Moon Lake",14325,49500,03/2010,UT
"Moon Lake",14359,49500,03/2010,UT
"Moon Lake",14393,49500,04/2010,UT
"Moon Lake",14427,49500,04/2010,UT
"Moon Lake",14467,49500,04/2010,UT
"Moon Lake",14501,49500,04/2010,UT
"Moon Lake",14535,49500,04/2010,UT
"Moon Lake",14569,49500,04/2010,UT
"Moon Lake",14569,49500,04/2010,UT
"Moon Lake",14609,49500,04/2010,UT
"Moon Lake",14677,49500,04/2010,UT
"Moon Lake",14677,49500,04/2010,UT
"Moon Lake",14677,49500,04/2010,UT
"Moon Lake",14751,49500,04/2010,UT
"Moon Lake",14785,49500,04/2010,UT
"Moon Lake",14860,49500,04/2010,UT
"Moon Lake",14820,49500,04/2010,UT
"Moon Lake",14928,49500,04/2010,UT
"Moon Lake",15003,49500,04/2010,UT
"Moon Lake",15003,49500,04/2010,UT
"Moon Lake",15106,49500,04/2010,UT
"Moon Lake",15181,49500,04/2010,UT
"Moon Lake",15146,49500,04/2010,UT
"Moon Lake",14963,49500,04/2010,UT
"Moon Lake",14820,49500,04/2010,UT
"Moon Lake",14609,49500,04/2010,UT
"Moon Lake",14393,49500,04/2010,UT
"Moon Lake",14184,49500,04/2010,UT
"Moon Lake",14044,49500,04/2010,UT
"Moon Lake",13904,49500,04/2010,UT
"Moon Lake",13664,49500,04/2010,UT
"Moon Lake",13487,49500,04/2010,UT
"Moon Lake",13211,49500,05/2010,UT
"Moon Lake",13035,49500,05/2010,UT
"Moon Lake",12795,49500,05/2010,UT
"Moon Lake",12659,49500,05/2010,UT
"Moon Lake",12459,49500,05/2010,UT
"Moon Lake",12287,49500,05/2010,UT
"Moon Lake",12421,49500,05/2010,UT
"Moon Lake",12524,49500,05/2010,UT
"Moon Lake",12459,49500,05/2010,UT
"Moon Lake",12356,49500,05/2010,UT
"Moon Lake",12019,49500,05/2010,UT
"Moon Lake",11621,49500,05/2010,UT
"Moon Lake",11227,49500,05/2010,UT
"Moon Lake",10868,49500,05/2010,UT
"Moon Lake",10385,49500,05/2010,UT
"Moon Lake",9944,49500,05/2010,UT
"Moon Lake",9504,49500,05/2010,UT
"Moon Lake",9103,49500,05/2010,UT
"Moon Lake",8703,49500,05/2010,UT
"Moon Lake",8342,49500,05/2010,UT
"Moon Lake",8013,49500,05/2010,UT
"Moon Lake",7631,49500,05/2010,UT
"Moon Lake",7282,49500,05/2010,UT
"Moon Lake",6823,49500,05/2010,UT
"Moon Lake",6399,49500,05/2010,UT
"Moon Lake",5926,49500,05/2010,UT
"Moon Lake",5628,49500,05/2010,UT
"Moon Lake",5658,49500,05/2010,UT
"Moon Lake",5843,49500,05/2010,UT
"Moon Lake",6009,49500,05/2010,UT
"Moon Lake",6426,49500,05/2010,UT
"Moon Lake",6878,49500,06/2010,UT
"Moon Lake",7426,49500,06/2010,UT
"Moon Lake",8251,49500,06/2010,UT
"Moon Lake",9723,49500,06/2010,UT
"Moon Lake",12594,49500,06/2010,UT
"Moon Lake",15795,49500,06/2010,UT
"Moon Lake",18768,49500,06/2010,UT
"Moon Lake",21187,49500,06/2010,UT
"Moon Lake",23159,49500,06/2010,UT
"Moon Lake",24809,49500,06/2010,UT
"Moon Lake",25593,49500,06/2010,UT
"Moon Lake",25939,49500,06/2010,UT
"Moon Lake",26813,49500,06/2010,UT
"Moon Lake",27469,49500,06/2010,UT
"Moon Lake",27910,49500,06/2010,UT
"Moon Lake",28583,49500,06/2010,UT
"Moon Lake",29030,49500,06/2010,UT
"Moon Lake",29574,49500,06/2010,UT
"Moon Lake",30210,49500,06/2010,UT
"Moon Lake",30761,49500,06/2010,UT
"Moon Lake",31361,49500,06/2010,UT
"Moon Lake",31688,49500,06/2010,UT
"Moon Lake",31919,49500,06/2010,UT
"Moon Lake",32151,49500,06/2010,UT
"Moon Lake",32293,49500,06/2010,UT
"Moon Lake",32480,49500,06/2010,UT
"Moon Lake",32518,49500,06/2010,UT
"Moon Lake",32473,49500,06/2010,UT
"Moon Lake",32375,49500,06/2010,UT
"Moon Lake",32285,49500,06/2010,UT
"Moon Lake",32240,49500,07/2010,UT
"Moon Lake",32278,49500,07/2010,UT
"Moon Lake",32225,49500,07/2010,UT
"Moon Lake",32053,49500,07/2010,UT
"Moon Lake",31807,49500,07/2010,UT
"Moon Lake",31383,49500,07/2010,UT
"Moon Lake",31109,49500,07/2010,UT
"Moon Lake",30783,49500,07/2010,UT
"Moon Lake",30511,49500,07/2010,UT
"Moon Lake",30276,49500,07/2010,UT
"Moon Lake",30092,49500,07/2010,UT
"Moon Lake",29683,49500,07/2010,UT
"Moon Lake",29276,49500,07/2010,UT
"Moon Lake",28864,49500,07/2010,UT
"Moon Lake",28461,49500,07/2010,UT
"Moon Lake",27967,49500,07/2010,UT
"Moon Lake",27476,49500,07/2010,UT
"Moon Lake",27038,49500,07/2010,UT
"Moon Lake",26595,49500,07/2010,UT
"Moon Lake",26162,49500,07/2010,UT
"Moon Lake",25766,49500,07/2010,UT
"Moon Lake",25420,49500,07/2010,UT
"Moon Lake",24994,49500,07/2010,UT
"Moon Lake",24502,49500,07/2010,UT
"Moon Lake",24080,49500,07/2010,UT
"Moon Lake",23581,49500,07/2010,UT
"Moon Lake",23072,49500,07/2010,UT
"Moon Lake",22574,49500,07/2010,UT
"Moon Lake",22244,49500,07/2010,UT
"Moon Lake",21752,49500,07/2010,UT
"Moon Lake",21342,49500,07/2010,UT
"Moon Lake",21064,49500,08/2010,UT
"Moon Lake",20819,49500,08/2010,UT
"Moon Lake",20499,49500,08/2010,UT
"Moon Lake",20224,49500,08/2010,UT
"Moon Lake",20256,49500,08/2010,UT
"Moon Lake",20180,49500,08/2010,UT
"Moon Lake",20352,49500,08/2010,UT
"Moon Lake",20460,49500,08/2010,UT
"Moon Lake",20575,49500,08/2010,UT
"Moon Lake",20614,49500,08/2010,UT
"Moon Lake",20659,49500,08/2010,UT
"Moon Lake",20377,49500,08/2010,UT
"Moon Lake",20021,49500,08/2010,UT
"Moon Lake",19429,49500,08/2010,UT
"Moon Lake",18725,49500,08/2010,UT
"Moon Lake",18109,49500,08/2010,UT
"Moon Lake",17537,49500,08/2010,UT
"Moon Lake",17014,49500,08/2010,UT
"Moon Lake",16383,49500,08/2010,UT
"Moon Lake",15866,49500,08/2010,UT
"Moon Lake",15250,49500,08/2010,UT
"Moon Lake",14711,49500,08/2010,UT
"Moon Lake",14038,49500,08/2010,UT
"Moon Lake",13448,49500,08/2010,UT
"Moon Lake",12860,49500,08/2010,UT
"Moon Lake",12217,49500,08/2010,UT
"Moon Lake",11589,49500,08/2010,UT
"Moon Lake",11096,49500,08/2010,UT
"Moon Lake",10641,49500,08/2010,UT
"Moon Lake",10131,49500,08/2010,UT
"Moon Lake",9663,49500,08/2010,UT
"Moon Lake",9162,49500,09/2010,UT
"Moon Lake",8645,49500,09/2010,UT
"Moon Lake",8193,49500,09/2010,UT
"Moon Lake",7748,49500,09/2010,UT
"Moon Lake",7250,49500,09/2010,UT
"Moon Lake",6742,49500,09/2010,UT
"Moon Lake",6319,49500,09/2010,UT
"Moon Lake",5930,49500,09/2010,UT
"Moon Lake",5580,49500,09/2010,UT
"Moon Lake",5237,49500,09/2010,UT
"Moon Lake",4873,49500,09/2010,UT
"Moon Lake",4593,49500,09/2010,UT
"Moon Lake",4440,49500,09/2010,UT
"Moon Lake",4341,49500,09/2010,UT
"Moon Lake",4243,49500,09/2010,UT
"Moon Lake",4141,49500,09/2010,UT
"Moon Lake",4020,49500,09/2010,UT
"Moon Lake",3947,49500,09/2010,UT
"Moon Lake",3924,49500,09/2010,UT
"Moon Lake",3974,49500,09/2010,UT
"Moon Lake",4044,49500,09/2010,UT
"Moon Lake",4145,49500,09/2010,UT
"Moon Lake",4215,49500,09/2010,UT
"Moon Lake",4266,49500,09/2010,UT
"Moon Lake",4337,49500,09/2010,UT
"Moon Lake",4413,49500,09/2010,UT
"Moon Lake",4488,49500,09/2010,UT
"Moon Lake",4536,49500,09/2010,UT
"Moon Lake",4589,49500,09/2010,UT
"Moon Lake",4665,49500,09/2010,UT
"Moon Lake",4488,49500,10/2010,UT
"Moon Lake",4215,49500,10/2010,UT
"Moon Lake",3851,49500,10/2010,UT
"Moon Lake",3568,49500,10/2010,UT
"Moon Lake",3338,49500,10/2010,UT
"Moon Lake",3246,49500,10/2010,UT
"Moon Lake",3382,49500,10/2010,UT
"Moon Lake",3523,49500,10/2010,UT
"Moon Lake",3662,49500,10/2010,UT
"Moon Lake",3733,49500,10/2010,UT
"Moon Lake",3828,49500,10/2010,UT
"Moon Lake",3924,49500,10/2010,UT
"Moon Lake",3997,49500,10/2010,UT
"Moon Lake",4071,49500,10/2010,UT
"Moon Lake",4192,49500,10/2010,UT
"Moon Lake",4266,49500,10/2010,UT
"Moon Lake",4365,49500,10/2010,UT
"Moon Lake",4436,49500,10/2010,UT
"Moon Lake",4512,49500,10/2010,UT
"Moon Lake",4589,49500,10/2010,UT
"Moon Lake",4689,49500,10/2010,UT
"Moon Lake",4742,49500,10/2010,UT
"Moon Lake",4844,49500,10/2010,UT
"Moon Lake",4971,49500,10/2010,UT
"Moon Lake",5133,49500,10/2010,UT
"Moon Lake",5212,49500,10/2010,UT
"Moon Lake",5288,49500,10/2010,UT
"Moon Lake",5419,49500,10/2010,UT
"Moon Lake",5499,49500,10/2010,UT
"Moon Lake",5606,49500,10/2010,UT
"Moon Lake",5688,49500,10/2010,UT
"Moon Lake",5791,49500,11/2010,UT
"Moon Lake",5900,49500,11/2010,UT
"Moon Lake",5983,49500,11/2010,UT
"Moon Lake",6093,49500,11/2010,UT
"Moon Lake",6230,49500,11/2010,UT
"Moon Lake",6341,49500,11/2010,UT
"Moon Lake",6457,49500,11/2010,UT
"Moon Lake",6570,49500,11/2010,UT
"Moon Lake",6683,49500,11/2010,UT
"Moon Lake",6801,49500,11/2010,UT
"Moon Lake",6855,49500,11/2010,UT
"Moon Lake",6942,49500,11/2010,UT
"Moon Lake",7084,49500,11/2010,UT
"Moon Lake",7199,49500,11/2010,UT
"Moon Lake",7227,49500,11/2010,UT
"Moon Lake",7342,49500,11/2010,UT
"Moon Lake",7430,49500,11/2010,UT
"Moon Lake",7547,49500,11/2010,UT
"Moon Lake",7603,49500,11/2010,UT
"Moon Lake",7781,49500,11/2010,UT
"Moon Lake",7819,49500,11/2010,UT
"Moon Lake",7965,49500,11/2010,UT
"Moon Lake",8055,49500,11/2010,UT
"Moon Lake",8117,49500,11/2010,UT
"Moon Lake",8203,49500,11/2010,UT
"Moon Lake",8265,49500,11/2010,UT
"Moon Lake",8385,49500,11/2010,UT
"Moon Lake",8476,49500,11/2010,UT
"Moon Lake",8534,49500,11/2010,UT
"Moon Lake",8626,49500,11/2010,UT
"Moon Lake",8718,49500,12/2010,UT
"Moon Lake",8839,49500,12/2010,UT
"Moon Lake",8922,49500,12/2010,UT
"Moon Lake",8956,49500,12/2010,UT
"Moon Lake",9044,49500,12/2010,UT
"Moon Lake",9113,49500,12/2010,UT
"Moon Lake",9236,49500,12/2010,UT
"Moon Lake",9330,49500,12/2010,UT
"Moon Lake",9424,49500,12/2010,UT
"Moon Lake",9484,49500,12/2010,UT
"Moon Lake",9513,49500,12/2010,UT
"Moon Lake",9673,49500,12/2010,UT
"Moon Lake",9703,49500,12/2010,UT
"Moon Lake",9798,49500,12/2010,UT
"Moon Lake",9858,49500,12/2010,UT
"Moon Lake",9954,49500,12/2010,UT
"Moon Lake",9984,49500,12/2010,UT
"Moon Lake",10111,49500,12/2010,UT
"Moon Lake",10207,49500,12/2010,UT
"Moon Lake",10334,49500,12/2010,UT
"Moon Lake",10462,49500,12/2010,UT
"Moon Lake",10559,49500,12/2010,UT
"Moon Lake",10651,49500,12/2010,UT
"Moon Lake",10785,49500,12/2010,UT
"Moon Lake",10816,49500,12/2010,UT
"Moon Lake",10946,49500,12/2010,UT
"Moon Lake",11008,49500,12/2010,UT
"Moon Lake",11076,49500,12/2010,UT
"Moon Lake",11175,49500,12/2010,UT
"Moon Lake",11274,49500,12/2010,UT
"Moon Lake",11379,49500,12/2010,UT
"Moon Lake",11379,49500,01/2011,UT
"Moon Lake",11447,49500,01/2011,UT
"Moon Lake",11536,49500,01/2011,UT
"Moon Lake",11605,49500,01/2011,UT
"Moon Lake",11700,49500,01/2011,UT
"Moon Lake",11795,49500,01/2011,UT
"Moon Lake",11833,49500,01/2011,UT
"Moon Lake",11934,49500,01/2011,UT
"Moon Lake",12029,49500,01/2011,UT
"Moon Lake",12072,49500,01/2011,UT
"Moon Lake",12110,49500,01/2011,UT
"Moon Lake",12169,49500,01/2011,UT
"Moon Lake",12233,49500,01/2011,UT
"Moon Lake",12367,49500,01/2011,UT
"Moon Lake",12367,49500,01/2011,UT
"Moon Lake",12470,49500,01/2011,UT
"Moon Lake",12535,49500,01/2011,UT
"Moon Lake",12637,49500,01/2011,UT
"Moon Lake",12670,49500,01/2011,UT
"Moon Lake",12741,49500,01/2011,UT
"Moon Lake",12806,49500,01/2011,UT
"Moon Lake",12877,49500,01/2011,UT
"Moon Lake",12975,49500,01/2011,UT
"Moon Lake",13013,49500,01/2011,UT
"Moon Lake",13046,49500,01/2011,UT
"Moon Lake",13112,49500,01/2011,UT
"Moon Lake",13183,49500,01/2011,UT
"Moon Lake",13249,49500,01/2011,UT
"Moon Lake",13354,49500,01/2011,UT
"Moon Lake",13426,49500,01/2011,UT
"Moon Lake",13426,49500,01/2011,UT
"Moon Lake",13503,49500,02/2011,UT
"Moon Lake",13503,49500,02/2011,UT
"Moon Lake",13609,49500,02/2011,UT
"Moon Lake",13670,49500,02/2011,UT
"Moon Lake",13703,49500,02/2011,UT
"Moon Lake",13882,49500,02/2011,UT
"Moon Lake",13882,49500,02/2011,UT
"Moon Lake",13960,49500,02/2011,UT
"Moon Lake",14027,49500,02/2011,UT
"Moon Lake",14027,49500,02/2011,UT
"Moon Lake",14134,49500,02/2011,UT
"Moon Lake",14196,49500,02/2011,UT
"Moon Lake",14263,49500,02/2011,UT
"Moon Lake",14303,49500,02/2011,UT
"Moon Lake",14376,49500,02/2011,UT
"Moon Lake",14444,49500,02/2011,UT
"Moon Lake",14489,49500,02/2011,UT
"Moon Lake",14592,49500,02/2011,UT
"Moon Lake",14631,49500,02/2011,UT
"Moon Lake",14700,49500,02/2011,UT
"Moon Lake",14774,49500,02/2011,UT
"Moon Lake",14768,49500,02/2011,UT
"Moon Lake",14871,49500,02/2011,UT
"Moon Lake",14951,49500,02/2011,UT
"Moon Lake",14985,49500,02/2011,UT
"Moon Lake",15089,49500,02/2011,UT
"Moon Lake",15158,49500,02/2011,UT
"Moon Lake",15164,49500,02/2011,UT
"Moon Lake",15233,49500,03/2011,UT
"Moon Lake",15267,49500,03/2011,UT
"Moon Lake",15377,49500,03/2011,UT
"Moon Lake",15452,49500,03/2011,UT
"Moon Lake",15487,49500,03/2011,UT
"Moon Lake",15563,49500,03/2011,UT
"Moon Lake",15638,49500,03/2011,UT
"Moon Lake",15673,49500,03/2011,UT
"Moon Lake",15743,49500,03/2011,UT
"Moon Lake",15743,49500,03/2011,UT
"Moon Lake",15848,49500,03/2011,UT
"Moon Lake",15854,49500,03/2011,UT
"Moon Lake",15924,49500,03/2011,UT
"Moon Lake",16000,49500,03/2011,UT
"Moon Lake",16071,49500,03/2011,UT
"Moon Lake",16188,49500,03/2011,UT
"Moon Lake",16153,49500,03/2011,UT
"Moon Lake",16224,49500,03/2011,UT
"Moon Lake",16300,49500,03/2011,UT
"Moon Lake",16371,49500,03/2011,UT
"Moon Lake",16406,49500,03/2011,UT
"Moon Lake",16483,49500,03/2011,UT
"Moon Lake",16483,49500,03/2011,UT
"Moon Lake",16596,49500,03/2011,UT
"Moon Lake",16632,49500,03/2011,UT
"Moon Lake",16703,49500,03/2011,UT
"Moon Lake",16745,49500,03/2011,UT
"Moon Lake",16852,49500,03/2011,UT
"Moon Lake",16894,49500,03/2011,UT
