reservoir,storage,capacity,date,state
Starvation,138206,167310,01/2002,UT
Starvation,138555,167310,01/2002,UT
Starvation,138933,167310,01/2002,UT
Starvation,139225,167310,01/2002,UT
Starvation,139518,167310,01/2002,UT
Starvation,139898,167310,01/2002,UT
Starvation,140251,167310,01/2002,UT
Starvation,140605,167310,01/2002,UT
Starvation,140959,167310,01/2002,UT
Starvation,141312,167310,01/2002,UT
Starvation,141668,167310,01/2002,UT
Starvation,142053,167310,01/2002,UT
Starvation,142410,167310,01/2002,UT
Starvation,142737,167310,01/2002,UT
Starvation,143036,167310,01/2002,UT
Starvation,143335,167310,01/2002,UT
Starvation,143664,167310,01/2002,UT
Starvation,143904,167310,01/2002,UT
Starvation,144144,167310,01/2002,UT
Starvation,144385,167310,01/2002,UT
Starvation,144626,167310,01/2002,UT
Starvation,144957,167310,01/2002,UT
Starvation,145289,167310,01/2002,UT
Starvation,145561,167310,01/2002,UT
Starvation,145835,167310,01/2002,UT
Starvation,146108,167310,01/2002,UT
Starvation,146412,167310,01/2002,UT
Starvation,146716,167310,01/2002,UT
Starvation,147081,167310,01/2002,UT
Starvation,147448,167310,01/2002,UT
Starvation,147754,167310,01/2002,UT
Starvation,147907,167310,02/2002,UT
Starvation,148152,167310,02/2002,UT
Starvation,148460,167310,02/2002,UT
Starvation,148736,167310,02/2002,UT
Starvation,149014,167310,02/2002,UT
Starvation,149261,167310,02/2002,UT
Starvation,149630,167310,02/2002,UT
Starvation,150001,167310,02/2002,UT
Starvation,150279,167310,02/2002,UT
Starvation,150528,167310,02/2002,UT
Starvation,150838,167310,02/2002,UT
Starvation,151212,167310,02/2002,UT
Starvation,151524,167310,02/2002,UT
Starvation,151866,167310,02/2002,UT
Starvation,152179,167310,02/2002,UT
Starvation,152491,167310,02/2002,UT
Starvation,152804,167310,02/2002,UT
Starvation,153181,167310,02/2002,UT
Starvation,153496,167310,02/2002,UT
Starvation,153874,167310,02/2002,UT
Starvation,154157,167310,02/2002,UT
Starvation,154536,167310,02/2002,UT
Starvation,154884,167310,02/2002,UT
Starvation,155264,167310,02/2002,UT
Starvation,155644,167310,02/2002,UT
Starvation,155931,167310,02/2002,UT
Starvation,156216,167310,02/2002,UT
Starvation,156535,167310,02/2002,UT
Starvation,156855,167310,03/2002,UT
Starvation,157174,167310,03/2002,UT
Starvation,157462,167310,03/2002,UT
Starvation,157782,167310,03/2002,UT
Starvation,158166,167310,03/2002,UT
Starvation,158457,167310,03/2002,UT
Starvation,158841,167310,03/2002,UT
Starvation,159197,167310,03/2002,UT
Starvation,159520,167310,03/2002,UT
Starvation,159811,167310,03/2002,UT
Starvation,160199,167310,03/2002,UT
Starvation,160457,167310,03/2002,UT
Starvation,160847,167310,03/2002,UT
Starvation,161206,167310,03/2002,UT
Starvation,161465,167310,03/2002,UT
Starvation,161726,167310,03/2002,UT
Starvation,162084,167310,03/2002,UT
Starvation,162445,167310,03/2002,UT
Starvation,162707,167310,03/2002,UT
Starvation,163099,167310,03/2002,UT
Starvation,163428,167310,03/2002,UT
Starvation,163756,167310,03/2002,UT
Starvation,164086,167310,03/2002,UT
Starvation,164316,167310,03/2002,UT
Starvation,164514,167310,03/2002,UT
Starvation,164612,167310,03/2002,UT
Starvation,164712,167310,03/2002,UT
Starvation,164778,167310,03/2002,UT
Starvation,164778,167310,03/2002,UT
Starvation,164844,167310,03/2002,UT
Starvation,164977,167310,03/2002,UT
Starvation,165109,167310,04/2002,UT
Starvation,165241,167310,04/2002,UT
Starvation,165406,167310,04/2002,UT
Starvation,165473,167310,04/2002,UT
Starvation,165539,167310,04/2002,UT
Starvation,165539,167310,04/2002,UT
Starvation,165539,167310,04/2002,UT
Starvation,165473,167310,04/2002,UT
Starvation,165308,167310,04/2002,UT
Starvation,165141,167310,04/2002,UT
Starvation,165009,167310,04/2002,UT
Starvation,164877,167310,04/2002,UT
Starvation,164712,167310,04/2002,UT
Starvation,164580,167310,04/2002,UT
Starvation,164416,167310,04/2002,UT
Starvation,164382,167310,04/2002,UT
Starvation,164350,167310,04/2002,UT
Starvation,164316,167310,04/2002,UT
Starvation,164284,167310,04/2002,UT
Starvation,164250,167310,04/2002,UT
Starvation,163920,167310,04/2002,UT
Starvation,163625,167310,04/2002,UT
Starvation,163329,167310,04/2002,UT
Starvation,163034,167310,04/2002,UT
Starvation,162739,167310,04/2002,UT
Starvation,162445,167310,04/2002,UT
Starvation,162248,167310,04/2002,UT
Starvation,162020,167310,04/2002,UT
Starvation,161791,167310,04/2002,UT
Starvation,161531,167310,04/2002,UT
Starvation,161173,167310,05/2002,UT
Starvation,160750,167310,05/2002,UT
Starvation,160393,167310,05/2002,UT
Starvation,160004,167310,05/2002,UT
Starvation,159681,167310,05/2002,UT
Starvation,159294,167310,05/2002,UT
Starvation,158842,167310,05/2002,UT
Starvation,158424,167310,05/2002,UT
Starvation,158006,167310,05/2002,UT
Starvation,157590,167310,05/2002,UT
Starvation,157238,167310,05/2002,UT
Starvation,156758,167310,05/2002,UT
Starvation,156280,167310,05/2002,UT
Starvation,155835,167310,05/2002,UT
Starvation,155390,167310,05/2002,UT
Starvation,154947,167310,05/2002,UT
Starvation,154567,167310,05/2002,UT
Starvation,154220,167310,05/2002,UT
Starvation,153842,167310,05/2002,UT
Starvation,153432,167310,05/2002,UT
Starvation,153056,167310,05/2002,UT
Starvation,152460,167310,05/2002,UT
Starvation,151804,167310,05/2002,UT
Starvation,151087,167310,05/2002,UT
Starvation,150466,167310,05/2002,UT
Starvation,149816,167310,05/2002,UT
Starvation,149137,167310,05/2002,UT
Starvation,148429,167310,05/2002,UT
Starvation,147785,167310,05/2002,UT
Starvation,147143,167310,05/2002,UT
Starvation,146533,167310,05/2002,UT
Starvation,145895,167310,06/2002,UT
Starvation,145199,167310,06/2002,UT
Starvation,144716,167310,06/2002,UT
Starvation,144415,167310,06/2002,UT
Starvation,144054,167310,06/2002,UT
Starvation,143784,167310,06/2002,UT
Starvation,143425,167310,06/2002,UT
Starvation,143036,167310,06/2002,UT
Starvation,142589,167310,06/2002,UT
Starvation,142142,167310,06/2002,UT
Starvation,141697,167310,06/2002,UT
Starvation,141283,167310,06/2002,UT
Starvation,140811,167310,06/2002,UT
Starvation,140134,167310,06/2002,UT
Starvation,139430,167310,06/2002,UT
Starvation,138730,167310,06/2002,UT
Starvation,138003,167310,06/2002,UT
Starvation,137308,167310,06/2002,UT
Starvation,136674,167310,06/2002,UT
Starvation,136042,167310,06/2002,UT
Starvation,135413,167310,06/2002,UT
Starvation,134786,167310,06/2002,UT
Starvation,134133,167310,06/2002,UT
Starvation,133482,167310,06/2002,UT
Starvation,132834,167310,06/2002,UT
Starvation,132132,167310,06/2002,UT
Starvation,131405,167310,06/2002,UT
Starvation,130654,167310,06/2002,UT
Starvation,129878,167310,06/2002,UT
Starvation,129133,167310,06/2002,UT
Starvation,128363,167310,07/2002,UT
Starvation,127680,167310,07/2002,UT
Starvation,126944,167310,07/2002,UT
Starvation,126240,167310,07/2002,UT
Starvation,125511,167310,07/2002,UT
Starvation,124866,167310,07/2002,UT
Starvation,124196,167310,07/2002,UT
Starvation,123530,167310,07/2002,UT
Starvation,122866,167310,07/2002,UT
Starvation,122206,167310,07/2002,UT
Starvation,121548,167310,07/2002,UT
Starvation,120893,167310,07/2002,UT
Starvation,120266,167310,07/2002,UT
Starvation,119617,167310,07/2002,UT
Starvation,118944,167310,07/2002,UT
Starvation,118300,167310,07/2002,UT
Starvation,117659,167310,07/2002,UT
Starvation,116995,167310,07/2002,UT
Starvation,116487,167310,07/2002,UT
Starvation,115904,167310,07/2002,UT
Starvation,115374,167310,07/2002,UT
Starvation,114796,167310,07/2002,UT
Starvation,114221,167310,07/2002,UT
Starvation,113647,167310,07/2002,UT
Starvation,113076,167310,07/2002,UT
Starvation,112483,167310,07/2002,UT
Starvation,111941,167310,07/2002,UT
Starvation,111401,167310,07/2002,UT
Starvation,110814,167310,07/2002,UT
Starvation,110254,167310,07/2002,UT
Starvation,109672,167310,07/2002,UT
Starvation,109091,167310,08/2002,UT
Starvation,108466,167310,08/2002,UT
Starvation,107819,167310,08/2002,UT
Starvation,107245,167310,08/2002,UT
Starvation,106746,167310,08/2002,UT
Starvation,106224,167310,08/2002,UT
Starvation,105681,167310,08/2002,UT
Starvation,105115,167310,08/2002,UT
Starvation,104552,167310,08/2002,UT
Starvation,103943,167310,08/2002,UT
Starvation,103360,167310,08/2002,UT
Starvation,102734,167310,08/2002,UT
Starvation,102109,167310,08/2002,UT
Starvation,101488,167310,08/2002,UT
Starvation,100869,167310,08/2002,UT
Starvation,100207,167310,08/2002,UT
Starvation,99549,167310,08/2002,UT
Starvation,98914,167310,08/2002,UT
Starvation,98261,167310,08/2002,UT
Starvation,97633,167310,08/2002,UT
Starvation,97030,167310,08/2002,UT
Starvation,96474,167310,08/2002,UT
Starvation,95921,167310,08/2002,UT
Starvation,95413,167310,08/2002,UT
Starvation,94863,167310,08/2002,UT
Starvation,94337,167310,08/2002,UT
Starvation,93814,167310,08/2002,UT
Starvation,93248,167310,08/2002,UT
Starvation,92945,167310,08/2002,UT
Starvation,92685,167310,08/2002,UT
Starvation,92446,167310,08/2002,UT
Starvation,92252,167310,09/2002,UT
Starvation,92058,167310,09/2002,UT
Starvation,91843,167310,09/2002,UT
Starvation,91693,167310,09/2002,UT
Starvation,91542,167310,09/2002,UT
Starvation,91370,167310,09/2002,UT
Starvation,91220,167310,09/2002,UT
Starvation,91199,167310,09/2002,UT
Starvation,91413,167310,09/2002,UT
Starvation,91564,167310,09/2002,UT
Starvation,91435,167310,09/2002,UT
Starvation,91370,167310,09/2002,UT
Starvation,91456,167310,09/2002,UT
Starvation,91564,167310,09/2002,UT
Starvation,91521,167310,09/2002,UT
Starvation,91413,167310,09/2002,UT
Starvation,91478,167310,09/2002,UT
Starvation,91564,167310,09/2002,UT
Starvation,91671,167310,09/2002,UT
Starvation,91714,167310,09/2002,UT
Starvation,91736,167310,09/2002,UT
Starvation,91693,167310,09/2002,UT
Starvation,91628,167310,09/2002,UT
Starvation,91564,167310,09/2002,UT
Starvation,91564,167310,09/2002,UT
Starvation,91478,167310,09/2002,UT
Starvation,91413,167310,09/2002,UT
Starvation,91349,167310,09/2002,UT
Starvation,91242,167310,09/2002,UT
Starvation,91220,167310,09/2002,UT
Starvation,91220,167310,10/2002,UT
Starvation,91349,167310,10/2002,UT
Starvation,91564,167310,10/2002,UT
Starvation,91886,167310,10/2002,UT
Starvation,92123,167310,10/2002,UT
Starvation,92317,167310,10/2002,UT
Starvation,92489,167310,10/2002,UT
Starvation,92641,167310,10/2002,UT
Starvation,92598,167310,10/2002,UT
Starvation,92598,167310,10/2002,UT
Starvation,92641,167310,10/2002,UT
Starvation,92879,167310,10/2002,UT
Starvation,93053,167310,10/2002,UT
Starvation,93291,167310,10/2002,UT
Starvation,93530,167310,10/2002,UT
Starvation,93770,167310,10/2002,UT
Starvation,94032,167310,10/2002,UT
Starvation,94337,167310,10/2002,UT
Starvation,94665,167310,10/2002,UT
Starvation,94951,167310,10/2002,UT
Starvation,95237,167310,10/2002,UT
Starvation,95545,167310,10/2002,UT
Starvation,95854,167310,10/2002,UT
Starvation,96186,167310,10/2002,UT
Starvation,96585,167310,10/2002,UT
Starvation,96918,167310,10/2002,UT
Starvation,97254,167310,10/2002,UT
Starvation,97544,167310,10/2002,UT
Starvation,97879,167310,10/2002,UT
Starvation,98239,167310,10/2002,UT
Starvation,98576,167310,10/2002,UT
Starvation,98937,167310,11/2002,UT
Starvation,99231,167310,11/2002,UT
Starvation,99525,167310,11/2002,UT
Starvation,99820,167310,11/2002,UT
Starvation,100117,167310,11/2002,UT
Starvation,100458,167310,11/2002,UT
Starvation,100777,167310,11/2002,UT
Starvation,101098,167310,11/2002,UT
Starvation,101557,167310,11/2002,UT
Starvation,102109,167310,11/2002,UT
Starvation,102502,167310,11/2002,UT
Starvation,102850,167310,11/2002,UT
Starvation,103198,167310,11/2002,UT
Starvation,103547,167310,11/2002,UT
Starvation,103896,167310,11/2002,UT
Starvation,104201,167310,11/2002,UT
Starvation,104528,167310,11/2002,UT
Starvation,104879,167310,11/2002,UT
Starvation,105139,167310,11/2002,UT
Starvation,105468,167310,11/2002,UT
Starvation,105870,167310,11/2002,UT
Starvation,106224,167310,11/2002,UT
Starvation,106509,167310,11/2002,UT
Starvation,106865,167310,11/2002,UT
Starvation,107222,167310,11/2002,UT
Starvation,107580,167310,11/2002,UT
Starvation,107890,167310,11/2002,UT
Starvation,108178,167310,11/2002,UT
Starvation,108490,167310,11/2002,UT
Starvation,108778,167310,11/2002,UT
Starvation,109068,167310,12/2002,UT
Starvation,109455,167310,12/2002,UT
Starvation,109720,167310,12/2002,UT
Starvation,110035,167310,12/2002,UT
Starvation,110327,167310,12/2002,UT
Starvation,110669,167310,12/2002,UT
Starvation,110937,167310,12/2002,UT
Starvation,111230,167310,12/2002,UT
Starvation,111499,167310,12/2002,UT
Starvation,111696,167310,12/2002,UT
Starvation,111917,167310,12/2002,UT
Starvation,112163,167310,12/2002,UT
Starvation,112532,167310,12/2002,UT
Starvation,112853,167310,12/2002,UT
Starvation,113151,167310,12/2002,UT
Starvation,113523,167310,12/2002,UT
Starvation,113822,167310,12/2002,UT
Starvation,114245,167310,12/2002,UT
Starvation,114520,167310,12/2002,UT
Starvation,114746,167310,12/2002,UT
Starvation,114972,167310,12/2002,UT
Starvation,115173,167310,12/2002,UT
Starvation,115475,167310,12/2002,UT
Starvation,115702,167310,12/2002,UT
Starvation,115929,167310,12/2002,UT
Starvation,116107,167310,12/2002,UT
Starvation,116259,167310,12/2002,UT
Starvation,116538,167310,12/2002,UT
Starvation,116843,167310,12/2002,UT
Starvation,117174,167310,12/2002,UT
Starvation,117532,167310,12/2002,UT
Starvation,117889,167310,01/2003,UT
Starvation,118172,167310,01/2003,UT
Starvation,118531,167310,01/2003,UT
Starvation,118815,167310,01/2003,UT
Starvation,119151,167310,01/2003,UT
Starvation,119513,167310,01/2003,UT
Starvation,119876,167310,01/2003,UT
Starvation,120032,167310,01/2003,UT
Starvation,120474,167310,01/2003,UT
Starvation,120631,167310,01/2003,UT
Starvation,120970,167310,01/2003,UT
Starvation,121312,167310,01/2003,UT
Starvation,121626,167310,01/2003,UT
Starvation,121942,167310,01/2003,UT
Starvation,122206,167310,01/2003,UT
Starvation,122549,167310,01/2003,UT
Starvation,122866,167310,01/2003,UT
Starvation,123132,167310,01/2003,UT
Starvation,123398,167310,01/2003,UT
Starvation,123690,167310,01/2003,UT
Starvation,123983,167310,01/2003,UT
Starvation,124330,167310,01/2003,UT
Starvation,124678,167310,01/2003,UT
Starvation,125027,167310,01/2003,UT
Starvation,125430,167310,01/2003,UT
Starvation,125780,167310,01/2003,UT
Starvation,126158,167310,01/2003,UT
Starvation,126483,167310,01/2003,UT
Starvation,126809,167310,01/2003,UT
Starvation,127243,167310,01/2003,UT
Starvation,127571,167310,01/2003,UT
Starvation,127925,167310,02/2003,UT
Starvation,128364,167310,02/2003,UT
Starvation,128802.99,167310,02/2003,UT
Starvation,129104.99,167310,02/2003,UT
Starvation,129463,167310,02/2003,UT
Starvation,129740.01,167310,02/2003,UT
Starvation,129988.01,167310,02/2003,UT
Starvation,130265,167310,02/2003,UT
Starvation,130459,167310,02/2003,UT
Starvation,130710.01,167310,02/2003,UT
Starvation,131042.01,167310,02/2003,UT
Starvation,131321,167310,02/2003,UT
Starvation,131629,167310,02/2003,UT
Starvation,132105,167310,02/2003,UT
Starvation,132496,167310,02/2003,UT
Starvation,132863,167310,02/2003,UT
Starvation,133228,167310,02/2003,UT
Starvation,133595,167310,02/2003,UT
Starvation,133906,167310,02/2003,UT
Starvation,134189,167310,02/2003,UT
Starvation,134558,167310,02/2003,UT
Starvation,134956,167310,02/2003,UT
Starvation,135214,167310,02/2003,UT
Starvation,135470,167310,02/2003,UT
Starvation,135756,167310,02/2003,UT
Starvation,136128,167310,02/2003,UT
Starvation,136531,167310,02/2003,UT
Starvation,136817,167310,02/2003,UT
Starvation,137164,167310,03/2003,UT
Starvation,137481,167310,03/2003,UT
Starvation,137859,167310,03/2003,UT
Starvation,138206,167310,03/2003,UT
Starvation,138555,167310,03/2003,UT
Starvation,138875,167310,03/2003,UT
Starvation,139197,167310,03/2003,UT
Starvation,139518,167310,03/2003,UT
Starvation,139840,167310,03/2003,UT
Starvation,140164,167310,03/2003,UT
Starvation,140515,167310,03/2003,UT
Starvation,140928,167310,03/2003,UT
Starvation,141342,167310,03/2003,UT
Starvation,141786,167310,03/2003,UT
Starvation,142143,167310,03/2003,UT
Starvation,142558,167310,03/2003,UT
Starvation,143036,167310,03/2003,UT
Starvation,143604,167310,03/2003,UT
Starvation,144174,167310,03/2003,UT
Starvation,144626,167310,03/2003,UT
Starvation,145018,167310,03/2003,UT
Starvation,145381,167310,03/2003,UT
Starvation,145713,167310,03/2003,UT
Starvation,146047,167310,03/2003,UT
Starvation,146412,167310,03/2003,UT
Starvation,146777,167310,03/2003,UT
Starvation,147142,167310,03/2003,UT
Starvation,147479,167310,03/2003,UT
Starvation,147877,167310,03/2003,UT
Starvation,148184,167310,03/2003,UT
Starvation,148491,167310,03/2003,UT
Starvation,148891,167310,04/2003,UT
Starvation,149167,167310,04/2003,UT
Starvation,149538,167310,04/2003,UT
Starvation,149785,167310,04/2003,UT
Starvation,150249,167310,04/2003,UT
Starvation,150528,167310,04/2003,UT
Starvation,150901,167310,04/2003,UT
Starvation,151212,167310,04/2003,UT
Starvation,151554,167310,04/2003,UT
Starvation,151991,167310,04/2003,UT
Starvation,152304,167310,04/2003,UT
Starvation,152585,167310,04/2003,UT
Starvation,152962,167310,04/2003,UT
Starvation,153275,167310,04/2003,UT
Starvation,153652,167310,04/2003,UT
Starvation,154031,167310,04/2003,UT
Starvation,154410,167310,04/2003,UT
Starvation,154757,167310,04/2003,UT
Starvation,155105,167310,04/2003,UT
Starvation,155422,167310,04/2003,UT
Starvation,155676,167310,04/2003,UT
Starvation,155803,167310,04/2003,UT
Starvation,156058,167310,04/2003,UT
Starvation,156153,167310,04/2003,UT
Starvation,156089,167310,04/2003,UT
Starvation,155994,167310,04/2003,UT
Starvation,155867,167310,04/2003,UT
Starvation,155707,167310,04/2003,UT
Starvation,155485,167310,04/2003,UT
Starvation,155264,167310,04/2003,UT
Starvation,155137,167310,05/2003,UT
Starvation,154851,167310,05/2003,UT
Starvation,154599,167310,05/2003,UT
Starvation,154440,167310,05/2003,UT
Starvation,154157,167310,05/2003,UT
Starvation,153904,167310,05/2003,UT
Starvation,153685,167310,05/2003,UT
Starvation,153463,167310,05/2003,UT
Starvation,153337,167310,05/2003,UT
Starvation,153307,167310,05/2003,UT
Starvation,153181,167310,05/2003,UT
Starvation,152962,167310,05/2003,UT
Starvation,152741,167310,05/2003,UT
Starvation,152553,167310,05/2003,UT
Starvation,152304,167310,05/2003,UT
Starvation,152054,167310,05/2003,UT
Starvation,151866,167310,05/2003,UT
Starvation,151586,167310,05/2003,UT
Starvation,151492,167310,05/2003,UT
Starvation,151367,167310,05/2003,UT
Starvation,151180,167310,05/2003,UT
Starvation,150901,167310,05/2003,UT
Starvation,150590,167310,05/2003,UT
Starvation,150435,167310,05/2003,UT
Starvation,150311,167310,05/2003,UT
Starvation,150249,167310,05/2003,UT
Starvation,150217,167310,05/2003,UT
Starvation,150125,167310,05/2003,UT
Starvation,149971,167310,05/2003,UT
Starvation,149815,167310,05/2003,UT
Starvation,149662,167310,05/2003,UT
Starvation,149291,167310,06/2003,UT
