reservoir,storage,capacity,date,state
"Elephant Butte",1000675,2065010,07/2001,NM
"Elephant Butte",997269,2065010,07/2001,NM
"Elephant Butte",993024,2065010,07/2001,NM
"Elephant Butte",990484,2065010,07/2001,NM
"Elephant Butte",986261,2065010,07/2001,NM
"Elephant Butte",982893,2065010,07/2001,NM
"Elephant Butte",978694,2065010,07/2001,NM
"Elephant Butte",974091,2065010,07/2001,NM
"Elephant Butte",970753,2065010,07/2001,NM
"Elephant Butte",967007,2065010,07/2001,NM
"Elephant Butte",964931,2065010,07/2001,NM
"Elephant Butte",961202,2065010,07/2001,NM
"Elephant Butte",957071,2065010,07/2001,NM
"Elephant Butte",952953,2065010,07/2001,NM
"Elephant Butte",948439,2065010,07/2001,NM
"Elephant Butte",946392,2065010,07/2001,NM
"Elephant Butte",943940,2065010,07/2001,NM
"Elephant Butte",941085,2065010,07/2001,NM
"Elephant Butte",938237,2065010,07/2001,NM
"Elephant Butte",935395,2065010,07/2001,NM
"Elephant Butte",933774,2065010,08/2001,NM
"Elephant Butte",931346,2065010,08/2001,NM
"Elephant Butte",929327,2065010,08/2001,NM
"Elephant Butte",926908,2065010,08/2001,NM
"Elephant Butte",924896,2065010,08/2001,NM
"Elephant Butte",922887,2065010,08/2001,NM
"Elephant Butte",919679,2065010,08/2001,NM
"Elephant Butte",916879,2065010,08/2001,NM
"Elephant Butte",914484,2065010,08/2001,NM
"Elephant Butte",911696,2065010,08/2001,NM
"Elephant Butte",909312,2065010,08/2001,NM
"Elephant Butte",906536,2065010,08/2001,NM
"Elephant Butte",904557,2065010,08/2001,NM
"Elephant Butte",902581,2065010,08/2001,NM
"Elephant Butte",900608,2065010,08/2001,NM
"Elephant Butte",898639,2065010,08/2001,NM
"Elephant Butte",897066,2065010,08/2001,NM
"Elephant Butte",895888,2065010,08/2001,NM
"Elephant Butte",894318,2065010,08/2001,NM
"Elephant Butte",891968,2065010,08/2001,NM
"Elephant Butte",889623,2065010,08/2001,NM
"Elephant Butte",887282,2065010,08/2001,NM
"Elephant Butte",884946,2065010,08/2001,NM
"Elephant Butte",883003,2065010,08/2001,NM
"Elephant Butte",880676,2065010,08/2001,NM
"Elephant Butte",877193,2065010,08/2001,NM
"Elephant Butte",874107,2065010,08/2001,NM
"Elephant Butte",872182,2065010,08/2001,NM
"Elephant Butte",867959,2065010,08/2001,NM
"Elephant Butte",867193,2065010,08/2001,NM
"Elephant Butte",866044,2065010,08/2001,NM
"Elephant Butte",865279,2065010,09/2001,NM
"Elephant Butte",864515,2065010,09/2001,NM
"Elephant Butte",863370,2065010,09/2001,NM
"Elephant Butte",861844,2065010,09/2001,NM
"Elephant Butte",861082,2065010,09/2001,NM
"Elephant Butte",859179,2065010,09/2001,NM
"Elephant Butte",857660,2065010,09/2001,NM
"Elephant Butte",857280,2065010,09/2001,NM
"Elephant Butte",854626,2065010,09/2001,NM
"Elephant Butte",853491,2065010,09/2001,NM
"Elephant Butte",852357,2065010,09/2001,NM
"Elephant Butte",851979,2065010,09/2001,NM
"Elephant Butte",851601,2065010,09/2001,NM
"Elephant Butte",850092,2065010,09/2001,NM
"Elephant Butte",849338,2065010,09/2001,NM
"Elephant Butte",848208,2065010,09/2001,NM
"Elephant Butte",847456,2065010,09/2001,NM
"Elephant Butte",846704,2065010,09/2001,NM
"Elephant Butte",845952,2065010,09/2001,NM
"Elephant Butte",845952,2065010,09/2001,NM
"Elephant Butte",846328,2065010,09/2001,NM
"Elephant Butte",845577,2065010,09/2001,NM
"Elephant Butte",845201,2065010,09/2001,NM
"Elephant Butte",844826,2065010,09/2001,NM
"Elephant Butte",844826,2065010,09/2001,NM
"Elephant Butte",844451,2065010,09/2001,NM
"Elephant Butte",844076,2065010,09/2001,NM
"Elephant Butte",843701,2065010,09/2001,NM
"Elephant Butte",843326,2065010,09/2001,NM
"Elephant Butte",842202,2065010,09/2001,NM
"Elephant Butte",841454,2065010,10/2001,NM
"Elephant Butte",841080,2065010,10/2001,NM
"Elephant Butte",840706,2065010,10/2001,NM
"Elephant Butte",839959,2065010,10/2001,NM
"Elephant Butte",838839,2065010,10/2001,NM
"Elephant Butte",836230,2065010,10/2001,NM
"Elephant Butte",833627,2065010,10/2001,NM
"Elephant Butte",829920,2065010,10/2001,NM
"Elephant Butte",828811,2065010,10/2001,NM
"Elephant Butte",829181,2065010,10/2001,NM
"Elephant Butte",829181,2065010,10/2001,NM
"Elephant Butte",829365,2065010,10/2001,NM
"Elephant Butte",829550,2065010,10/2001,NM
"Elephant Butte",830290,2065010,10/2001,NM
"Elephant Butte",830661,2065010,10/2001,NM
"Elephant Butte",831031,2065010,10/2001,NM
"Elephant Butte",831772,2065010,10/2001,NM
"Elephant Butte",832514,2065010,10/2001,NM
"Elephant Butte",832885,2065010,10/2001,NM
"Elephant Butte",833256,2065010,10/2001,NM
"Elephant Butte",833627,2065010,10/2001,NM
"Elephant Butte",833999,2065010,10/2001,NM
"Elephant Butte",834742,2065010,10/2001,NM
"Elephant Butte",835114,2065010,10/2001,NM
"Elephant Butte",835114,2065010,10/2001,NM
"Elephant Butte",835485,2065010,10/2001,NM
"Elephant Butte",835858,2065010,10/2001,NM
"Elephant Butte",836602,2065010,10/2001,NM
"Elephant Butte",837347,2065010,10/2001,NM
"Elephant Butte",837720,2065010,10/2001,NM
"Elephant Butte",837720,2065010,10/2001,NM
"Elephant Butte",838093,2065010,11/2001,NM
"Elephant Butte",838839,2065010,11/2001,NM
"Elephant Butte",839585,2065010,11/2001,NM
"Elephant Butte",840332,2065010,11/2001,NM
"Elephant Butte",841454,2065010,11/2001,NM
"Elephant Butte",842202,2065010,11/2001,NM
"Elephant Butte",843326,2065010,11/2001,NM
"Elephant Butte",844451,2065010,11/2001,NM
"Elephant Butte",844451,2065010,11/2001,NM
"Elephant Butte",844826,2065010,11/2001,NM
"Elephant Butte",845577,2065010,11/2001,NM
"Elephant Butte",846328,2065010,11/2001,NM
"Elephant Butte",847080,2065010,11/2001,NM
"Elephant Butte",848208,2065010,11/2001,NM
"Elephant Butte",848585,2065010,11/2001,NM
"Elephant Butte",849338,2065010,11/2001,NM
"Elephant Butte",850092,2065010,11/2001,NM
"Elephant Butte",851224,2065010,11/2001,NM
"Elephant Butte",851979,2065010,11/2001,NM
"Elephant Butte",852735,2065010,11/2001,NM
"Elephant Butte",853869,2065010,11/2001,NM
"Elephant Butte",855005,2065010,11/2001,NM
"Elephant Butte",855384,2065010,11/2001,NM
"Elephant Butte",856521,2065010,11/2001,NM
"Elephant Butte",857660,2065010,11/2001,NM
"Elephant Butte",858799,2065010,11/2001,NM
"Elephant Butte",860701,2065010,11/2001,NM
"Elephant Butte",861463,2065010,11/2001,NM
"Elephant Butte",862225,2065010,11/2001,NM
"Elephant Butte",862988,2065010,11/2001,NM
"Elephant Butte",864133,2065010,12/2001,NM
"Elephant Butte",865279,2065010,12/2001,NM
"Elephant Butte",866427,2065010,12/2001,NM
"Elephant Butte",867576,2065010,12/2001,NM
"Elephant Butte",868342,2065010,12/2001,NM
"Elephant Butte",869493,2065010,12/2001,NM
"Elephant Butte",871029,2065010,12/2001,NM
"Elephant Butte",871413,2065010,12/2001,NM
"Elephant Butte",872567,2065010,12/2001,NM
"Elephant Butte",873721,2065010,12/2001,NM
"Elephant Butte",874492,2065010,12/2001,NM
"Elephant Butte",876421,2065010,12/2001,NM
"Elephant Butte",876807,2065010,12/2001,NM
"Elephant Butte",877193,2065010,12/2001,NM
"Elephant Butte",877580,2065010,12/2001,NM
"Elephant Butte",878740,2065010,12/2001,NM
"Elephant Butte",879127,2065010,12/2001,NM
"Elephant Butte",880676,2065010,12/2001,NM
"Elephant Butte",881451,2065010,12/2001,NM
"Elephant Butte",881839,2065010,12/2001,NM
"Elephant Butte",882227,2065010,12/2001,NM
"Elephant Butte",882615,2065010,12/2001,NM
"Elephant Butte",883197,2065010,12/2001,NM
"Elephant Butte",883780,2065010,12/2001,NM
"Elephant Butte",884168,2065010,12/2001,NM
"Elephant Butte",884363,2065010,12/2001,NM
"Elephant Butte",884168,2065010,12/2001,NM
"Elephant Butte",884168,2065010,12/2001,NM
"Elephant Butte",884946,2065010,12/2001,NM
"Elephant Butte",885724,2065010,12/2001,NM
"Elephant Butte",886503,2065010,12/2001,NM
"Elephant Butte",886892,2065010,01/2002,NM
"Elephant Butte",888062,2065010,01/2002,NM
"Elephant Butte",889623,2065010,01/2002,NM
"Elephant Butte",890795,2065010,01/2002,NM
"Elephant Butte",891186,2065010,01/2002,NM
"Elephant Butte",891577,2065010,01/2002,NM
"Elephant Butte",892360,2065010,01/2002,NM
"Elephant Butte",893143,2065010,01/2002,NM
"Elephant Butte",893926,2065010,01/2002,NM
"Elephant Butte",894711,2065010,01/2002,NM
"Elephant Butte",895103,2065010,01/2002,NM
"Elephant Butte",895495,2065010,01/2002,NM
"Elephant Butte",896281,2065010,01/2002,NM
"Elephant Butte",896673,2065010,01/2002,NM
"Elephant Butte",897459,2065010,01/2002,NM
"Elephant Butte",898246,2065010,01/2002,NM
"Elephant Butte",899033,2065010,01/2002,NM
"Elephant Butte",899427,2065010,01/2002,NM
"Elephant Butte",899820,2065010,01/2002,NM
"Elephant Butte",900214,2065010,01/2002,NM
"Elephant Butte",901003,2065010,01/2002,NM
"Elephant Butte",901397,2065010,01/2002,NM
"Elephant Butte",902976,2065010,01/2002,NM
"Elephant Butte",903371,2065010,01/2002,NM
"Elephant Butte",904161,2065010,01/2002,NM
"Elephant Butte",904952,2065010,01/2002,NM
"Elephant Butte",905744,2065010,01/2002,NM
"Elephant Butte",904952,2065010,01/2002,NM
"Elephant Butte",904952,2065010,01/2002,NM
"Elephant Butte",904161,2065010,01/2002,NM
"Elephant Butte",904161,2065010,01/2002,NM
"Elephant Butte",903766,2065010,02/2002,NM
"Elephant Butte",903766,2065010,02/2002,NM
"Elephant Butte",903766,2065010,02/2002,NM
"Elephant Butte",904161,2065010,02/2002,NM
"Elephant Butte",903766,2065010,02/2002,NM
"Elephant Butte",904161,2065010,02/2002,NM
"Elephant Butte",903766,2065010,02/2002,NM
"Elephant Butte",904161,2065010,02/2002,NM
"Elephant Butte",904161,2065010,02/2002,NM
"Elephant Butte",903766,2065010,02/2002,NM
"Elephant Butte",904161,2065010,02/2002,NM
"Elephant Butte",905744,2065010,02/2002,NM
"Elephant Butte",905744,2065010,02/2002,NM
"Elephant Butte",905744,2065010,02/2002,NM
"Elephant Butte",905348,2065010,02/2002,NM
"Elephant Butte",903766,2065010,02/2002,NM
"Elephant Butte",901397,2065010,02/2002,NM
"Elephant Butte",899820,2065010,02/2002,NM
"Elephant Butte",897852,2065010,02/2002,NM
"Elephant Butte",897459,2065010,02/2002,NM
"Elephant Butte",895888,2065010,02/2002,NM
"Elephant Butte",893926,2065010,02/2002,NM
"Elephant Butte",892360,2065010,02/2002,NM
"Elephant Butte",890404,2065010,02/2002,NM
"Elephant Butte",888452,2065010,02/2002,NM
"Elephant Butte",886114,2065010,02/2002,NM
"Elephant Butte",884557,2065010,02/2002,NM
"Elephant Butte",882615,2065010,02/2002,NM
"Elephant Butte",881451,2065010,03/2002,NM
"Elephant Butte",878740,2065010,03/2002,NM
"Elephant Butte",876421,2065010,03/2002,NM
"Elephant Butte",874107,2065010,03/2002,NM
"Elephant Butte",872182,2065010,03/2002,NM
"Elephant Butte",870644,2065010,03/2002,NM
"Elephant Butte",869109,2065010,03/2002,NM
"Elephant Butte",867576,2065010,03/2002,NM
"Elephant Butte",865279,2065010,03/2002,NM
"Elephant Butte",863370,2065010,03/2002,NM
"Elephant Butte",861463,2065010,03/2002,NM
"Elephant Butte",859179,2065010,03/2002,NM
"Elephant Butte",856901,2065010,03/2002,NM
"Elephant Butte",855005,2065010,03/2002,NM
"Elephant Butte",852357,2065010,03/2002,NM
"Elephant Butte",850092,2065010,03/2002,NM
"Elephant Butte",847456,2065010,03/2002,NM
"Elephant Butte",845577,2065010,03/2002,NM
"Elephant Butte",842577,2065010,03/2002,NM
"Elephant Butte",840332,2065010,03/2002,NM
"Elephant Butte",838466,2065010,03/2002,NM
"Elephant Butte",835485,2065010,03/2002,NM
"Elephant Butte",832885,2065010,03/2002,NM
"Elephant Butte",830290,2065010,03/2002,NM
"Elephant Butte",827703,2065010,03/2002,NM
"Elephant Butte",825489,2065010,03/2002,NM
"Elephant Butte",822913,2065010,03/2002,NM
"Elephant Butte",820344,2065010,03/2002,NM
"Elephant Butte",817781,2065010,03/2002,NM
"Elephant Butte",815589,2065010,03/2002,NM
"Elephant Butte",813037,2065010,03/2002,NM
"Elephant Butte",810492,2065010,04/2002,NM
"Elephant Butte",808316,2065010,04/2002,NM
"Elephant Butte",805060,2065010,04/2002,NM
"Elephant Butte",802535,2065010,04/2002,NM
"Elephant Butte",800017,2065010,04/2002,NM
"Elephant Butte",797505,2065010,04/2002,NM
"Elephant Butte",794642,2065010,04/2002,NM
"Elephant Butte",792143,2065010,04/2002,NM
"Elephant Butte",790006,2065010,04/2002,NM
"Elephant Butte",787163,2065010,04/2002,NM
"Elephant Butte",785036,2065010,04/2002,NM
"Elephant Butte",782207,2065010,04/2002,NM
"Elephant Butte",779737,2065010,04/2002,NM
"Elephant Butte",776922,2065010,04/2002,NM
"Elephant Butte",773413,2065010,04/2002,NM
"Elephant Butte",770965,2065010,04/2002,NM
"Elephant Butte",767825,2065010,04/2002,NM
"Elephant Butte",765042,2065010,04/2002,NM
"Elephant Butte",761920,2065010,04/2002,NM
"Elephant Butte",759153,2065010,04/2002,NM
"Elephant Butte",756394,2065010,04/2002,NM
"Elephant Butte",753643,2065010,04/2002,NM
"Elephant Butte",750899,2065010,04/2002,NM
"Elephant Butte",748162,2065010,04/2002,NM
"Elephant Butte",745433,2065010,04/2002,NM
"Elephant Butte",741354,2065010,04/2002,NM
"Elephant Butte",738983,2065010,04/2002,NM
"Elephant Butte",735943,2065010,04/2002,NM
"Elephant Butte",733248,2065010,04/2002,NM
"Elephant Butte",730226,2065010,04/2002,NM
"Elephant Butte",727213,2065010,05/2002,NM
"Elephant Butte",723877,2065010,05/2002,NM
"Elephant Butte",720884,2065010,05/2002,NM
"Elephant Butte",717902,2065010,05/2002,NM
"Elephant Butte",715258,2065010,05/2002,NM
"Elephant Butte",711965,2065010,05/2002,NM
"Elephant Butte",709011,2065010,05/2002,NM
"Elephant Butte",706067,2065010,05/2002,NM
"Elephant Butte",703458,2065010,05/2002,NM
"Elephant Butte",700532,2065010,05/2002,NM
"Elephant Butte",697292,2065010,05/2002,NM
"Elephant Butte",694708,2065010,05/2002,NM
"Elephant Butte",691168,2065010,05/2002,NM
"Elephant Butte",688283,2065010,05/2002,NM
"Elephant Butte",684769,2065010,05/2002,NM
"Elephant Butte",680952,2065010,05/2002,NM
"Elephant Butte",677153,2065010,05/2002,NM
"Elephant Butte",674314,2065010,05/2002,NM
"Elephant Butte",672427,2065010,05/2002,NM
"Elephant Butte",668979,2065010,05/2002,NM
"Elephant Butte",665234,2065010,05/2002,NM
"Elephant Butte",661505,2065010,05/2002,NM
"Elephant Butte",659029,2065010,05/2002,NM
"Elephant Butte",657177,2065010,05/2002,NM
"Elephant Butte",654407,2065010,05/2002,NM
"Elephant Butte",650729,2065010,05/2002,NM
"Elephant Butte",648591,2065010,05/2002,NM
"Elephant Butte",645547,2065010,05/2002,NM
"Elephant Butte",641910,2065010,05/2002,NM
"Elephant Butte",638892,2065010,05/2002,NM
"Elephant Butte",634986,2065010,05/2002,NM
"Elephant Butte",631996,2065010,06/2002,NM
"Elephant Butte",629016,2065010,06/2002,NM
"Elephant Butte",625155,2065010,06/2002,NM
"Elephant Butte",621306,2065010,06/2002,NM
"Elephant Butte",617176,2065010,06/2002,NM
"Elephant Butte",613941,2065010,06/2002,NM
"Elephant Butte",610130,2065010,06/2002,NM
"Elephant Butte",606915,2065010,06/2002,NM
"Elephant Butte",603710,2065010,06/2002,NM
"Elephant Butte",599934,2065010,06/2002,NM
"Elephant Butte",596459,2065010,06/2002,NM
"Elephant Butte",592996,2065010,06/2002,NM
"Elephant Butte",589543,2065010,06/2002,NM
"Elephant Butte",585243,2065010,06/2002,NM
"Elephant Butte",582100,2065010,06/2002,NM
"Elephant Butte",579251,2065010,06/2002,NM
"Elephant Butte",575842,2065010,06/2002,NM
"Elephant Butte",571880,2065010,06/2002,NM
"Elephant Butte",567650,2065010,06/2002,NM
"Elephant Butte",563998,2065010,06/2002,NM
"Elephant Butte",559801,2065010,06/2002,NM
"Elephant Butte",556734,2065010,06/2002,NM
"Elephant Butte",553675,2065010,06/2002,NM
"Elephant Butte",550073,2065010,06/2002,NM
"Elephant Butte",547035,2065010,06/2002,NM
"Elephant Butte",542358,2065010,06/2002,NM
"Elephant Butte",538523,2065010,06/2002,NM
"Elephant Butte",534431,2065010,06/2002,NM
"Elephant Butte",531440,2065010,06/2002,NM
"Elephant Butte",528459,2065010,06/2002,NM
"Elephant Butte",523870,2065010,07/2002,NM
"Elephant Butte",519571,2065010,07/2002,NM
"Elephant Butte",515292,2065010,07/2002,NM
"Elephant Butte",511564,2065010,07/2002,NM
"Elephant Butte",507850,2065010,07/2002,NM
"Elephant Butte",504679,2065010,07/2002,NM
"Elephant Butte",500993,2065010,07/2002,NM
"Elephant Butte",497322,2065010,07/2002,NM
"Elephant Butte",493145,2065010,07/2002,NM
"Elephant Butte",489247,2065010,07/2002,NM
"Elephant Butte",485367,2065010,07/2002,NM
"Elephant Butte",480738,2065010,07/2002,NM
"Elephant Butte",477922,2065010,07/2002,NM
"Elephant Butte",474863,2065010,07/2002,NM
"Elephant Butte",471055,2065010,07/2002,NM
"Elephant Butte",467015,2065010,07/2002,NM
"Elephant Butte",462746,2065010,07/2002,NM
"Elephant Butte",459998,2065010,07/2002,NM
"Elephant Butte",456266,2065010,07/2002,NM
"Elephant Butte",453541,2065010,07/2002,NM
"Elephant Butte",450581,2065010,07/2002,NM
"Elephant Butte",449105,2065010,07/2002,NM
"Elephant Butte",445674,2065010,07/2002,NM
"Elephant Butte",442260,2065010,07/2002,NM
"Elephant Butte",438862,2065010,07/2002,NM
"Elephant Butte",436204,2065010,07/2002,NM
"Elephant Butte",434037,2065010,07/2002,NM
"Elephant Butte",431398,2065010,07/2002,NM
"Elephant Butte",428531,2065010,07/2002,NM
"Elephant Butte",425914,2065010,07/2002,NM
"Elephant Butte",424253,2065010,07/2002,NM
"Elephant Butte",422125,2065010,08/2002,NM
"Elephant Butte",419298,2065010,08/2002,NM
"Elephant Butte",418593,2065010,08/2002,NM
"Elephant Butte",416717,2065010,08/2002,NM
"Elephant Butte",415080,2065010,08/2002,NM
"Elephant Butte",413447,2065010,08/2002,NM
"Elephant Butte",411586,2065010,08/2002,NM
"Elephant Butte",409268,2065010,08/2002,NM
"Elephant Butte",406497,2065010,08/2002,NM
"Elephant Butte",403968,2065010,08/2002,NM
"Elephant Butte",402363,2065010,08/2002,NM
"Elephant Butte",400079,2065010,08/2002,NM
"Elephant Butte",397122,2065010,08/2002,NM
"Elephant Butte",393277,2065010,08/2002,NM
"Elephant Butte",389233,2065010,08/2002,NM
"Elephant Butte",385884,2065010,08/2002,NM
"Elephant Butte",382554,2065010,08/2002,NM
"Elephant Butte",379464,2065010,08/2002,NM
"Elephant Butte",375952,2065010,08/2002,NM
"Elephant Butte",372245,2065010,08/2002,NM
"Elephant Butte",368127,2065010,08/2002,NM
"Elephant Butte",364033,2065010,08/2002,NM
"Elephant Butte",359961,2065010,08/2002,NM
"Elephant Butte",357401,2065010,08/2002,NM
"Elephant Butte",354850,2065010,08/2002,NM
"Elephant Butte",351463,2065010,08/2002,NM
"Elephant Butte",347882,2065010,08/2002,NM
"Elephant Butte",343692,2065010,08/2002,NM
"Elephant Butte",340151,2065010,08/2002,NM
"Elephant Butte",336835,2065010,08/2002,NM
"Elephant Butte",334152,2065010,08/2002,NM
"Elephant Butte",331480,2065010,09/2002,NM
"Elephant Butte",329432,2065010,09/2002,NM
"Elephant Butte",326576,2065010,09/2002,NM
"Elephant Butte",323326,2065010,09/2002,NM
"Elephant Butte",319891,2065010,09/2002,NM
"Elephant Butte",317076,2065010,09/2002,NM
"Elephant Butte",315273,2065010,09/2002,NM
"Elephant Butte",313275,2065010,09/2002,NM
"Elephant Butte",310887,2065010,09/2002,NM
"Elephant Butte",309300,2065010,09/2002,NM
"Elephant Butte",310887,2065010,09/2002,NM
"Elephant Butte",311682,2065010,09/2002,NM
"Elephant Butte",311086,2065010,09/2002,NM
"Elephant Butte",310291,2065010,09/2002,NM
"Elephant Butte",309696,2065010,09/2002,NM
"Elephant Butte",309101,2065010,09/2002,NM
"Elephant Butte",308705,2065010,09/2002,NM
"Elephant Butte",307914,2065010,09/2002,NM
"Elephant Butte",308507,2065010,09/2002,NM
"Elephant Butte",308705,2065010,09/2002,NM
"Elephant Butte",308903,2065010,09/2002,NM
"Elephant Butte",309101,2065010,09/2002,NM
"Elephant Butte",308705,2065010,09/2002,NM
"Elephant Butte",308309,2065010,09/2002,NM
"Elephant Butte",307321,2065010,09/2002,NM
"Elephant Butte",305940,2065010,09/2002,NM
"Elephant Butte",303383,2065010,09/2002,NM
"Elephant Butte",301228,2065010,09/2002,NM
"Elephant Butte",299275,2065010,09/2002,NM
"Elephant Butte",295970,2065010,09/2002,NM
"Elephant Butte",293069,2065010,10/2002,NM
"Elephant Butte",290375,2065010,10/2002,NM
"Elephant Butte",288266,2065010,10/2002,NM
"Elephant Butte",286165,2065010,10/2002,NM
"Elephant Butte",283882,2065010,10/2002,NM
"Elephant Butte",281986,2065010,10/2002,NM
"Elephant Butte",279720,2065010,10/2002,NM
"Elephant Butte",276899,2065010,10/2002,NM
"Elephant Butte",274093,2065010,10/2002,NM
"Elephant Butte",272044,2065010,10/2002,NM
"Elephant Butte",272416,2065010,10/2002,NM
"Elephant Butte",273347,2065010,10/2002,NM
"Elephant Butte",272975,2065010,10/2002,NM
"Elephant Butte",273161,2065010,10/2002,NM
"Elephant Butte",273720,2065010,10/2002,NM
"Elephant Butte",274093,2065010,10/2002,NM
"Elephant Butte",274280,2065010,10/2002,NM
"Elephant Butte",274840,2065010,10/2002,NM
"Elephant Butte",275214,2065010,10/2002,NM
"Elephant Butte",275588,2065010,10/2002,NM
"Elephant Butte",275962,2065010,10/2002,NM
"Elephant Butte",276337,2065010,10/2002,NM
"Elephant Butte",276899,2065010,10/2002,NM
"Elephant Butte",277462,2065010,10/2002,NM
"Elephant Butte",277650,2065010,10/2002,NM
"Elephant Butte",278214,2065010,10/2002,NM
"Elephant Butte",278778,2065010,10/2002,NM
"Elephant Butte",278966,2065010,10/2002,NM
"Elephant Butte",279720,2065010,10/2002,NM
