reservoir,storage,capacity,date,state
"Silver Jack",2568,12820,10/2001,CO
"Silver Jack",2582,12820,11/2001,CO
"Silver Jack",2589,12820,11/2001,CO
"Silver Jack",2591,12820,11/2001,CO
"Silver Jack",2605,12820,11/2001,CO
"Silver Jack",2621,12820,11/2001,CO
"Silver Jack",2624,12820,11/2001,CO
"Silver Jack",2635,12820,11/2001,CO
"Silver Jack",2654,12820,11/2001,CO
"Silver Jack",2660,12820,11/2001,CO
"Silver Jack",2669,12820,11/2001,CO
"Silver Jack",2674,12820,11/2001,CO
"Silver Jack",2683,12820,11/2001,CO
"Silver Jack",2687,12820,11/2001,CO
"Silver Jack",2688,12820,11/2001,CO
"Silver Jack",2693,12820,11/2001,CO
"Silver Jack",2698,12820,11/2001,CO
"Silver Jack",2699,12820,11/2001,CO
"Silver Jack",2701,12820,11/2001,CO
"Silver Jack",2687,12820,11/2001,CO
"Silver Jack",2675,12820,11/2001,CO
"Silver Jack",2669,12820,11/2001,CO
"Silver Jack",2672,12820,11/2001,CO
"Silver Jack",2671,12820,11/2001,CO
"Silver Jack",2664,12820,11/2001,CO
"Silver Jack",2659,12820,11/2001,CO
"Silver Jack",2652,12820,11/2001,CO
"Silver Jack",2656,12820,11/2001,CO
"Silver Jack",2661,12820,11/2001,CO
"Silver Jack",2667,12820,11/2001,CO
"Silver Jack",2680,12820,11/2001,CO
"Silver Jack",2683,12820,12/2001,CO
"Silver Jack",2698,12820,12/2001,CO
"Silver Jack",2703,12820,12/2001,CO
"Silver Jack",2706,12820,12/2001,CO
"Silver Jack",2710,12820,12/2001,CO
"Silver Jack",2713,12820,12/2001,CO
"Silver Jack",2714,12820,12/2001,CO
"Silver Jack",2716,12820,12/2001,CO
"Silver Jack",2722,12820,12/2001,CO
"Silver Jack",2728,12820,12/2001,CO
"Silver Jack",2729,12820,12/2001,CO
"Silver Jack",2727,12820,12/2001,CO
"Silver Jack",2725,12820,12/2001,CO
"Silver Jack",2729,12820,12/2001,CO
"Silver Jack",2738,12820,12/2001,CO
"Silver Jack",2737,12820,12/2001,CO
"Silver Jack",2742,12820,12/2001,CO
"Silver Jack",2738,12820,12/2001,CO
"Silver Jack",2743,12820,12/2001,CO
"Silver Jack",2737,12820,12/2001,CO
"Silver Jack",2740,12820,12/2001,CO
"Silver Jack",2740,12820,12/2001,CO
"Silver Jack",2737,12820,12/2001,CO
"Silver Jack",2737,12820,12/2001,CO
"Silver Jack",2737,12820,12/2001,CO
"Silver Jack",2742,12820,12/2001,CO
"Silver Jack",2737,12820,12/2001,CO
"Silver Jack",2736,12820,12/2001,CO
"Silver Jack",2731,12820,12/2001,CO
"Silver Jack",2738,12820,12/2001,CO
"Silver Jack",2731,12820,12/2001,CO
"Silver Jack",2723,12820,01/2002,CO
"Silver Jack",2723,12820,01/2002,CO
"Silver Jack",2723,12820,01/2002,CO
"Silver Jack",2716,12820,01/2002,CO
"Silver Jack",2715,12820,01/2002,CO
"Silver Jack",2711,12820,01/2002,CO
"Silver Jack",2710,12820,01/2002,CO
"Silver Jack",2708,12820,01/2002,CO
"Silver Jack",2705,12820,01/2002,CO
"Silver Jack",2694,12820,01/2002,CO
"Silver Jack",2698,12820,01/2002,CO
"Silver Jack",2690,12820,01/2002,CO
"Silver Jack",2685,12820,01/2002,CO
"Silver Jack",2671,12820,01/2002,CO
"Silver Jack",2669,12820,01/2002,CO
"Silver Jack",2670,12820,01/2002,CO
"Silver Jack",2667,12820,01/2002,CO
"Silver Jack",2655,12820,01/2002,CO
"Silver Jack",2659,12820,01/2002,CO
"Silver Jack",2655,12820,01/2002,CO
"Silver Jack",2650,12820,01/2002,CO
"Silver Jack",2643,12820,01/2002,CO
"Silver Jack",2642,12820,01/2002,CO
"Silver Jack",2635,12820,01/2002,CO
"Silver Jack",2629,12820,01/2002,CO
"Silver Jack",2627,12820,01/2002,CO
"Silver Jack",2618,12820,01/2002,CO
"Silver Jack",2609,12820,01/2002,CO
"Silver Jack",2604,12820,01/2002,CO
"Silver Jack",2596,12820,01/2002,CO
"Silver Jack",2592,12820,01/2002,CO
"Silver Jack",2592,12820,02/2002,CO
"Silver Jack",2580,12820,02/2002,CO
"Silver Jack",2576,12820,02/2002,CO
"Silver Jack",2562,12820,02/2002,CO
"Silver Jack",2558,12820,02/2002,CO
"Silver Jack",2550,12820,02/2002,CO
"Silver Jack",2545,12820,02/2002,CO
"Silver Jack",2535,12820,02/2002,CO
"Silver Jack",2527,12820,02/2002,CO
"Silver Jack",2523,12820,02/2002,CO
"Silver Jack",2511,12820,02/2002,CO
"Silver Jack",2511,12820,02/2002,CO
"Silver Jack",2503,12820,02/2002,CO
"Silver Jack",2501,12820,02/2002,CO
"Silver Jack",2488,12820,02/2002,CO
"Silver Jack",2484,12820,02/2002,CO
"Silver Jack",2484,12820,02/2002,CO
"Silver Jack",2475,12820,02/2002,CO
"Silver Jack",2466,12820,02/2002,CO
"Silver Jack",2467,12820,02/2002,CO
"Silver Jack",2452,12820,02/2002,CO
"Silver Jack",2450,12820,02/2002,CO
"Silver Jack",2448,12820,02/2002,CO
"Silver Jack",2435,12820,02/2002,CO
"Silver Jack",2423,12820,02/2002,CO
"Silver Jack",2419,12820,02/2002,CO
"Silver Jack",2411,12820,02/2002,CO
"Silver Jack",2408,12820,02/2002,CO
"Silver Jack",2394,12820,03/2002,CO
"Silver Jack",2523,12820,03/2002,CO
"Silver Jack",2523,12820,03/2002,CO
"Silver Jack",2381,12820,03/2002,CO
"Silver Jack",2375,12820,03/2002,CO
"Silver Jack",2370,12820,03/2002,CO
"Silver Jack",2359,12820,03/2002,CO
"Silver Jack",2348,12820,03/2002,CO
"Silver Jack",2344,12820,03/2002,CO
"Silver Jack",2336,12820,03/2002,CO
"Silver Jack",2331,12820,03/2002,CO
"Silver Jack",2325,12820,03/2002,CO
"Silver Jack",2322,12820,03/2002,CO
"Silver Jack",2320,12820,03/2002,CO
"Silver Jack",2312,12820,03/2002,CO
"Silver Jack",2308,12820,03/2002,CO
"Silver Jack",2301,12820,03/2002,CO
"Silver Jack",2300,12820,03/2002,CO
"Silver Jack",2289,12820,03/2002,CO
"Silver Jack",2284,12820,03/2002,CO
"Silver Jack",2286,12820,03/2002,CO
"Silver Jack",2293,12820,03/2002,CO
"Silver Jack",2296,12820,03/2002,CO
"Silver Jack",2301,12820,03/2002,CO
"Silver Jack",2298,12820,03/2002,CO
"Silver Jack",2300,12820,03/2002,CO
"Silver Jack",2306,12820,03/2002,CO
"Silver Jack",2322,12820,03/2002,CO
"Silver Jack",2356,12820,03/2002,CO
"Silver Jack",2415,12820,03/2002,CO
"Silver Jack",2497,12820,03/2002,CO
"Silver Jack",2604,12820,04/2002,CO
"Silver Jack",2735,12820,04/2002,CO
"Silver Jack",2842,12820,04/2002,CO
"Silver Jack",2972,12820,04/2002,CO
"Silver Jack",3102,12820,04/2002,CO
"Silver Jack",3218,12820,04/2002,CO
"Silver Jack",3321,12820,04/2002,CO
"Silver Jack",3414,12820,04/2002,CO
"Silver Jack",3521,12820,04/2002,CO
"Silver Jack",3612,12820,04/2002,CO
"Silver Jack",3706,12820,04/2002,CO
"Silver Jack",3806,12820,04/2002,CO
"Silver Jack",3905,12820,04/2002,CO
"Silver Jack",4034,12820,04/2002,CO
"Silver Jack",4171,12820,04/2002,CO
"Silver Jack",4297,12820,04/2002,CO
"Silver Jack",4396,12820,04/2002,CO
"Silver Jack",4488,12820,04/2002,CO
"Silver Jack",4612,12820,04/2002,CO
"Silver Jack",4673,12820,04/2002,CO
"Silver Jack",4817,12820,04/2002,CO
"Silver Jack",4912,12820,04/2002,CO
"Silver Jack",5044,12820,04/2002,CO
"Silver Jack",5225,12820,04/2002,CO
"Silver Jack",5378,12820,04/2002,CO
"Silver Jack",5477,12820,04/2002,CO
"Silver Jack",5585,12820,04/2002,CO
"Silver Jack",5668,12820,04/2002,CO
"Silver Jack",5804,12820,04/2002,CO
"Silver Jack",5970,12820,04/2002,CO
"Silver Jack",6129,12820,05/2002,CO
"Silver Jack",6213,12820,05/2002,CO
"Silver Jack",6235,12820,05/2002,CO
"Silver Jack",6272,12820,05/2002,CO
"Silver Jack",6358,12820,05/2002,CO
"Silver Jack",6503,12820,05/2002,CO
"Silver Jack",6667,12820,05/2002,CO
"Silver Jack",6801,12820,05/2002,CO
"Silver Jack",6881,12820,05/2002,CO
"Silver Jack",6940,12820,05/2002,CO
"Silver Jack",6983,12820,05/2002,CO
"Silver Jack",7043,12820,05/2002,CO
"Silver Jack",7110,12820,05/2002,CO
"Silver Jack",7197,12820,05/2002,CO
"Silver Jack",7285,12820,05/2002,CO
"Silver Jack",7371,12820,05/2002,CO
"Silver Jack",7476,12820,05/2002,CO
"Silver Jack",7633,12820,05/2002,CO
"Silver Jack",7752,12820,05/2002,CO
"Silver Jack",7903,12820,05/2002,CO
"Silver Jack",8055,12820,05/2002,CO
"Silver Jack",8124,12820,05/2002,CO
"Silver Jack",8152,12820,05/2002,CO
"Silver Jack",8130,12820,05/2002,CO
"Silver Jack",8107,12820,05/2002,CO
"Silver Jack",8130,12820,05/2002,CO
"Silver Jack",8191,12820,05/2002,CO
"Silver Jack",8311,12820,05/2002,CO
"Silver Jack",8454,12820,05/2002,CO
"Silver Jack",8662,12820,05/2002,CO
"Silver Jack",8775,12820,05/2002,CO
"Silver Jack",8991,12820,06/2002,CO
"Silver Jack",9179,12820,06/2002,CO
"Silver Jack",9322,12820,06/2002,CO
"Silver Jack",9388,12820,06/2002,CO
"Silver Jack",9440,12820,06/2002,CO
"Silver Jack",9523,12820,06/2002,CO
"Silver Jack",9595,12820,06/2002,CO
"Silver Jack",9653,12820,06/2002,CO
"Silver Jack",9703,12820,06/2002,CO
"Silver Jack",9732,12820,06/2002,CO
"Silver Jack",9735,12820,06/2002,CO
"Silver Jack",9720,12820,06/2002,CO
"Silver Jack",9694,12820,06/2002,CO
"Silver Jack",9631,12820,06/2002,CO
"Silver Jack",9595,12820,06/2002,CO
"Silver Jack",9540,12820,06/2002,CO
"Silver Jack",9492,12820,06/2002,CO
"Silver Jack",9461,12820,06/2002,CO
"Silver Jack",9409,12820,06/2002,CO
"Silver Jack",9345,12820,06/2002,CO
"Silver Jack",9293,12820,06/2002,CO
"Silver Jack",9216,12820,06/2002,CO
"Silver Jack",9153,12820,06/2002,CO
"Silver Jack",9056,12820,06/2002,CO
"Silver Jack",8952,12820,06/2002,CO
"Silver Jack",8891,12820,06/2002,CO
"Silver Jack",8768,12820,06/2002,CO
"Silver Jack",8653,12820,06/2002,CO
"Silver Jack",8530,12820,06/2002,CO
"Silver Jack",8401,12820,06/2002,CO
"Silver Jack",8280,12820,07/2002,CO
"Silver Jack",8204,12820,07/2002,CO
"Silver Jack",8102,12820,07/2002,CO
"Silver Jack",8053,12820,07/2002,CO
"Silver Jack",7984,12820,07/2002,CO
"Silver Jack",7933,12820,07/2002,CO
"Silver Jack",7854,12820,07/2002,CO
"Silver Jack",7774,12820,07/2002,CO
"Silver Jack",7671,12820,07/2002,CO
"Silver Jack",7575,12820,07/2002,CO
"Silver Jack",7455,12820,07/2002,CO
"Silver Jack",7330,12820,07/2002,CO
"Silver Jack",7199,12820,07/2002,CO
"Silver Jack",7062,12820,07/2002,CO
"Silver Jack",6924,12820,07/2002,CO
"Silver Jack",6795,12820,07/2002,CO
"Silver Jack",6658,12820,07/2002,CO
"Silver Jack",6520,12820,07/2002,CO
"Silver Jack",6390,12820,07/2002,CO
"Silver Jack",6272,12820,07/2002,CO
"Silver Jack",6149,12820,07/2002,CO
"Silver Jack",6019,12820,07/2002,CO
"Silver Jack",5890,12820,07/2002,CO
"Silver Jack",5760,12820,07/2002,CO
"Silver Jack",5632,12820,07/2002,CO
"Silver Jack",5562,12820,07/2002,CO
"Silver Jack",5441,12820,07/2002,CO
"Silver Jack",5316,12820,07/2002,CO
"Silver Jack",5190,12820,07/2002,CO
"Silver Jack",5072,12820,07/2002,CO
"Silver Jack",4954,12820,07/2002,CO
"Silver Jack",4828,12820,08/2002,CO
"Silver Jack",4714,12820,08/2002,CO
"Silver Jack",4603,12820,08/2002,CO
"Silver Jack",4480,12820,08/2002,CO
"Silver Jack",4396,12820,08/2002,CO
"Silver Jack",4357,12820,08/2002,CO
"Silver Jack",4330,12820,08/2002,CO
"Silver Jack",4255,12820,08/2002,CO
"Silver Jack",4151,12820,08/2002,CO
"Silver Jack",4057,12820,08/2002,CO
"Silver Jack",3949,12820,08/2002,CO
"Silver Jack",3843,12820,08/2002,CO
"Silver Jack",3743,12820,08/2002,CO
"Silver Jack",3594,12820,08/2002,CO
"Silver Jack",3493,12820,08/2002,CO
"Silver Jack",3391,12820,08/2002,CO
"Silver Jack",3284,12820,08/2002,CO
"Silver Jack",3182,12820,08/2002,CO
"Silver Jack",3083,12820,08/2002,CO
"Silver Jack",3018,12820,08/2002,CO
"Silver Jack",2966,12820,08/2002,CO
"Silver Jack",2882,12820,08/2002,CO
"Silver Jack",2798,12820,08/2002,CO
"Silver Jack",2702,12820,08/2002,CO
"Silver Jack",2607,12820,08/2002,CO
"Silver Jack",2507,12820,08/2002,CO
"Silver Jack",2398,12820,08/2002,CO
"Silver Jack",2292,12820,08/2002,CO
"Silver Jack",2235,12820,08/2002,CO
"Silver Jack",2154,12820,08/2002,CO
"Silver Jack",2063,12820,08/2002,CO
"Silver Jack",1962,12820,09/2002,CO
"Silver Jack",1865,12820,09/2002,CO
"Silver Jack",1768,12820,09/2002,CO
"Silver Jack",1677,12820,09/2002,CO
"Silver Jack",1565,12820,09/2002,CO
"Silver Jack",1478,12820,09/2002,CO
"Silver Jack",1420,12820,09/2002,CO
"Silver Jack",1404,12820,09/2002,CO
"Silver Jack",1335,12820,09/2002,CO
"Silver Jack",1356,12820,09/2002,CO
"Silver Jack",1387,12820,09/2002,CO
"Silver Jack",1342,12820,09/2002,CO
"Silver Jack",1301,12820,09/2002,CO
"Silver Jack",1252,12820,09/2002,CO
"Silver Jack",1191,12820,09/2002,CO
"Silver Jack",1124,12820,09/2002,CO
"Silver Jack",1060,12820,09/2002,CO
"Silver Jack",1040,12820,09/2002,CO
"Silver Jack",1046,12820,09/2002,CO
"Silver Jack",1040,12820,09/2002,CO
"Silver Jack",1030,12820,09/2002,CO
"Silver Jack",1010,12820,09/2002,CO
"Silver Jack",990,12820,09/2002,CO
"Silver Jack",977,12820,09/2002,CO
"Silver Jack",966,12820,09/2002,CO
"Silver Jack",958,12820,09/2002,CO
"Silver Jack",951,12820,09/2002,CO
"Silver Jack",942,12820,09/2002,CO
"Silver Jack",949,12820,09/2002,CO
"Silver Jack",949,12820,09/2002,CO
"Silver Jack",930,12820,10/2002,CO
"Silver Jack",933,12820,10/2002,CO
"Silver Jack",956,12820,10/2002,CO
"Silver Jack",973,12820,10/2002,CO
"Silver Jack",997,12820,10/2002,CO
"Silver Jack",1014,12820,10/2002,CO
"Silver Jack",1028,12820,10/2002,CO
"Silver Jack",1039,12820,10/2002,CO
"Silver Jack",1049,12820,10/2002,CO
"Silver Jack",1046,12820,10/2002,CO
"Silver Jack",1047,12820,10/2002,CO
"Silver Jack",1049,12820,10/2002,CO
"Silver Jack",1057,12820,10/2002,CO
"Silver Jack",1074,12820,10/2002,CO
"Silver Jack",1091,12820,10/2002,CO
"Silver Jack",1109,12820,10/2002,CO
"Silver Jack",1123,12820,10/2002,CO
"Silver Jack",1137,12820,10/2002,CO
"Silver Jack",1126,12820,10/2002,CO
"Silver Jack",1108,12820,10/2002,CO
"Silver Jack",1090,12820,10/2002,CO
"Silver Jack",1070,12820,10/2002,CO
"Silver Jack",1055,12820,10/2002,CO
"Silver Jack",1041,12820,10/2002,CO
"Silver Jack",1040,12820,10/2002,CO
"Silver Jack",1060,12820,10/2002,CO
"Silver Jack",1082,12820,10/2002,CO
"Silver Jack",1103,12820,10/2002,CO
"Silver Jack",1123,12820,10/2002,CO
"Silver Jack",1145,12820,10/2002,CO
"Silver Jack",1169,12820,10/2002,CO
"Silver Jack",1197,12820,11/2002,CO
"Silver Jack",1216,12820,11/2002,CO
"Silver Jack",1221,12820,11/2002,CO
"Silver Jack",1239,12820,11/2002,CO
"Silver Jack",1248,12820,11/2002,CO
"Silver Jack",1261,12820,11/2002,CO
"Silver Jack",1270,12820,11/2002,CO
"Silver Jack",1297,12820,11/2002,CO
"Silver Jack",1315,12820,11/2002,CO
"Silver Jack",1316,12820,11/2002,CO
"Silver Jack",1327,12820,11/2002,CO
"Silver Jack",1343,12820,11/2002,CO
"Silver Jack",1368,12820,11/2002,CO
"Silver Jack",1393,12820,11/2002,CO
"Silver Jack",1412,12820,11/2002,CO
"Silver Jack",1425,12820,11/2002,CO
"Silver Jack",1445,12820,11/2002,CO
"Silver Jack",1462,12820,11/2002,CO
"Silver Jack",1476,12820,11/2002,CO
"Silver Jack",1495,12820,11/2002,CO
"Silver Jack",1513,12820,11/2002,CO
"Silver Jack",1533,12820,11/2002,CO
"Silver Jack",1553,12820,11/2002,CO
"Silver Jack",1574,12820,11/2002,CO
"Silver Jack",1591,12820,11/2002,CO
"Silver Jack",1601,12820,11/2002,CO
"Silver Jack",1611,12820,11/2002,CO
"Silver Jack",1629,12820,11/2002,CO
"Silver Jack",1644,12820,11/2002,CO
"Silver Jack",1665,12820,11/2002,CO
"Silver Jack",1676,12820,12/2002,CO
"Silver Jack",1694,12820,12/2002,CO
"Silver Jack",1709,12820,12/2002,CO
"Silver Jack",1724,12820,12/2002,CO
"Silver Jack",1734,12820,12/2002,CO
"Silver Jack",1746,12820,12/2002,CO
"Silver Jack",1760,12820,12/2002,CO
"Silver Jack",1770,12820,12/2002,CO
"Silver Jack",1777,12820,12/2002,CO
"Silver Jack",1788,12820,12/2002,CO
"Silver Jack",1794,12820,12/2002,CO
"Silver Jack",1812,12820,12/2002,CO
"Silver Jack",1818,12820,12/2002,CO
"Silver Jack",1834,12820,12/2002,CO
"Silver Jack",1840,12820,12/2002,CO
"Silver Jack",1849,12820,12/2002,CO
"Silver Jack",1864,12820,12/2002,CO
"Silver Jack",1880,12820,12/2002,CO
"Silver Jack",1885,12820,12/2002,CO
"Silver Jack",1898,12820,12/2002,CO
"Silver Jack",1909,12820,12/2002,CO
"Silver Jack",1917,12820,12/2002,CO
"Silver Jack",1930,12820,12/2002,CO
"Silver Jack",1936,12820,12/2002,CO
"Silver Jack",1944,12820,12/2002,CO
"Silver Jack",1953,12820,12/2002,CO
"Silver Jack",1966,12820,12/2002,CO
"Silver Jack",1971,12820,12/2002,CO
"Silver Jack",1977,12820,12/2002,CO
"Silver Jack",1988,12820,12/2002,CO
"Silver Jack",1997,12820,12/2002,CO
"Silver Jack",2000,12820,01/2003,CO
"Silver Jack",2011,12820,01/2003,CO
"Silver Jack",2020,12820,01/2003,CO
"Silver Jack",2029,12820,01/2003,CO
"Silver Jack",2038,12820,01/2003,CO
"Silver Jack",2038,12820,01/2003,CO
"Silver Jack",2046,12820,01/2003,CO
"Silver Jack",2053,12820,01/2003,CO
"Silver Jack",2060,12820,01/2003,CO
"Silver Jack",2070,12820,01/2003,CO
"Silver Jack",2075,12820,01/2003,CO
"Silver Jack",2080,12820,01/2003,CO
"Silver Jack",2090,12820,01/2003,CO
"Silver Jack",2093,12820,01/2003,CO
"Silver Jack",2098,12820,01/2003,CO
"Silver Jack",2106,12820,01/2003,CO
"Silver Jack",2109,12820,01/2003,CO
"Silver Jack",2177,12820,01/2003,CO
"Silver Jack",2176,12820,01/2003,CO
"Silver Jack",2185,12820,02/2003,CO
"Silver Jack",2187,12820,02/2003,CO
"Silver Jack",2192,12820,02/2003,CO
"Silver Jack",2191,12820,02/2003,CO
"Silver Jack",2201,12820,02/2003,CO
"Silver Jack",2204,12820,02/2003,CO
"Silver Jack",2209,12820,02/2003,CO
"Silver Jack",2209,12820,02/2003,CO
"Silver Jack",2212,12820,02/2003,CO
"Silver Jack",2218,12820,02/2003,CO
"Silver Jack",2222,12820,02/2003,CO
"Silver Jack",2227,12820,02/2003,CO
"Silver Jack",2230,12820,02/2003,CO
"Silver Jack",2237,12820,02/2003,CO
"Silver Jack",2237,12820,02/2003,CO
"Silver Jack",2244,12820,02/2003,CO
"Silver Jack",2251,12820,02/2003,CO
"Silver Jack",2258,12820,02/2003,CO
"Silver Jack",2260,12820,02/2003,CO
"Silver Jack",2259,12820,02/2003,CO
"Silver Jack",2270,12820,02/2003,CO
"Silver Jack",2267,12820,02/2003,CO
"Silver Jack",2267,12820,02/2003,CO
"Silver Jack",2274,12820,02/2003,CO
"Silver Jack",2278,12820,02/2003,CO
"Silver Jack",2284,12820,02/2003,CO
"Silver Jack",2286,12820,02/2003,CO
"Silver Jack",2294,12820,02/2003,CO
"Silver Jack",2295,12820,03/2003,CO
"Silver Jack",2299,12820,03/2003,CO
"Silver Jack",2299,12820,03/2003,CO
"Silver Jack",2304,12820,03/2003,CO
"Silver Jack",2308,12820,03/2003,CO
"Silver Jack",2308,12820,03/2003,CO
"Silver Jack",2314,12820,03/2003,CO
"Silver Jack",2320,12820,03/2003,CO
"Silver Jack",2324,12820,03/2003,CO
"Silver Jack",2323,12820,03/2003,CO
"Silver Jack",2333,12820,03/2003,CO
"Silver Jack",2338,12820,03/2003,CO
"Silver Jack",2348,12820,03/2003,CO
"Silver Jack",2363,12820,03/2003,CO
"Silver Jack",2379,12820,03/2003,CO
"Silver Jack",2387,12820,03/2003,CO
"Silver Jack",2398,12820,03/2003,CO
"Silver Jack",2414,12820,03/2003,CO
"Silver Jack",2412,12820,03/2003,CO
"Silver Jack",2423,12820,03/2003,CO
"Silver Jack",2430,12820,03/2003,CO
"Silver Jack",2436,12820,03/2003,CO
"Silver Jack",2452,12820,03/2003,CO
"Silver Jack",2467,12820,03/2003,CO
"Silver Jack",2479,12820,03/2003,CO
"Silver Jack",2489,12820,03/2003,CO
"Silver Jack",2501,12820,03/2003,CO
"Silver Jack",2502,12820,03/2003,CO
"Silver Jack",2510,12820,03/2003,CO
"Silver Jack",2521,12820,03/2003,CO
"Silver Jack",2537,12820,03/2003,CO
"Silver Jack",2564,12820,04/2003,CO
"Silver Jack",2584,12820,04/2003,CO
"Silver Jack",2609,12820,04/2003,CO
"Silver Jack",2620,12820,04/2003,CO
"Silver Jack",2636,12820,04/2003,CO
"Silver Jack",2656,12820,04/2003,CO
"Silver Jack",2668,12820,04/2003,CO
"Silver Jack",2679,12820,04/2003,CO
"Silver Jack",2700,12820,04/2003,CO
"Silver Jack",2737,12820,04/2003,CO
"Silver Jack",2765,12820,04/2003,CO
"Silver Jack",2861,12820,04/2003,CO
"Silver Jack",2951,12820,04/2003,CO
"Silver Jack",3003,12820,04/2003,CO
"Silver Jack",3131,12820,04/2003,CO
"Silver Jack",3204,12820,04/2003,CO
"Silver Jack",3282,12820,04/2003,CO
"Silver Jack",3362,12820,04/2003,CO
"Silver Jack",3429,12820,04/2003,CO
"Silver Jack",3485,12820,04/2003,CO
"Silver Jack",3553,12820,04/2003,CO
"Silver Jack",3636,12820,04/2003,CO
"Silver Jack",3711,12820,04/2003,CO
"Silver Jack",3774,12820,04/2003,CO
"Silver Jack",3860,12820,04/2003,CO
"Silver Jack",4014,12820,04/2003,CO
"Silver Jack",4194,12820,04/2003,CO
"Silver Jack",4390,12820,04/2003,CO
"Silver Jack",4589,12820,04/2003,CO
"Silver Jack",4752,12820,04/2003,CO
"Silver Jack",4909,12820,05/2003,CO
"Silver Jack",5042,12820,05/2003,CO
"Silver Jack",5178,12820,05/2003,CO
"Silver Jack",5299,12820,05/2003,CO
"Silver Jack",5356,12820,05/2003,CO
"Silver Jack",5363,12820,05/2003,CO
"Silver Jack",5387,12820,05/2003,CO
"Silver Jack",5395,12820,05/2003,CO
"Silver Jack",5380,12820,05/2003,CO
"Silver Jack",5361,12820,05/2003,CO
"Silver Jack",5356,12820,05/2003,CO
"Silver Jack",5402,12820,05/2003,CO
"Silver Jack",5479,12820,05/2003,CO
"Silver Jack",5588,12820,05/2003,CO
"Silver Jack",5804,12820,05/2003,CO
"Silver Jack",6094,12820,05/2003,CO
"Silver Jack",6480,12820,05/2003,CO
"Silver Jack",6838,12820,05/2003,CO
"Silver Jack",7180,12820,05/2003,CO
"Silver Jack",7521,12820,05/2003,CO
"Silver Jack",7933,12820,05/2003,CO
"Silver Jack",8572,12820,05/2003,CO
"Silver Jack",9395,12820,05/2003,CO
"Silver Jack",10293,12820,05/2003,CO
"Silver Jack",11092,12820,05/2003,CO
"Silver Jack",11908,12820,05/2003,CO
"Silver Jack",12896,12820,05/2003,CO
"Silver Jack",13249,12820,05/2003,CO
"Silver Jack",13335,12820,05/2003,CO
"Silver Jack",13264,12820,05/2003,CO
"Silver Jack",13234,12820,05/2003,CO
"Silver Jack",13267,12820,06/2003,CO
"Silver Jack",13300,12820,06/2003,CO
"Silver Jack",13282,12820,06/2003,CO
"Silver Jack",13267,12820,06/2003,CO
"Silver Jack",13219,12820,06/2003,CO
"Silver Jack",13193,12820,06/2003,CO
"Silver Jack",13172,12820,06/2003,CO
"Silver Jack",13187,12820,06/2003,CO
"Silver Jack",13157,12820,06/2003,CO
"Silver Jack",13166,12820,06/2003,CO
"Silver Jack",13190,12820,06/2003,CO
"Silver Jack",13157,12820,06/2003,CO
"Silver Jack",13113,12820,06/2003,CO
"Silver Jack",13157,12820,06/2003,CO
"Silver Jack",13154,12820,06/2003,CO
"Silver Jack",13172,12820,06/2003,CO
"Silver Jack",13169,12820,06/2003,CO
"Silver Jack",13154,12820,06/2003,CO
"Silver Jack",13151,12820,06/2003,CO
"Silver Jack",13128,12820,06/2003,CO
"Silver Jack",13134,12820,06/2003,CO
"Silver Jack",13137,12820,06/2003,CO
"Silver Jack",13122,12820,06/2003,CO
"Silver Jack",13098,12820,06/2003,CO
"Silver Jack",13078,12820,06/2003,CO
"Silver Jack",13072,12820,06/2003,CO
"Silver Jack",13081,12820,06/2003,CO
"Silver Jack",13072,12820,06/2003,CO
"Silver Jack",13075,12820,06/2003,CO
"Silver Jack",13063,12820,06/2003,CO
"Silver Jack",13043,12820,07/2003,CO
"Silver Jack",13043,12820,07/2003,CO
"Silver Jack",13034,12820,07/2003,CO
"Silver Jack",12990,12820,07/2003,CO
"Silver Jack",12926,12820,07/2003,CO
"Silver Jack",12853,12820,07/2003,CO
"Silver Jack",12760,12820,07/2003,CO
"Silver Jack",12665,12820,07/2003,CO
"Silver Jack",12562,12820,07/2003,CO
"Silver Jack",12445,12820,07/2003,CO
"Silver Jack",12340,12820,07/2003,CO
"Silver Jack",12211,12820,07/2003,CO
"Silver Jack",12071,12820,07/2003,CO
"Silver Jack",11949,12820,07/2003,CO
"Silver Jack",11814,12820,07/2003,CO
