reservoir,storage,capacity,date,state
"Huntington North",2772,5420,01/2006,UT
"Huntington North",2793,5420,01/2006,UT
"Huntington North",2814,5420,01/2006,UT
"Huntington North",2835,5420,01/2006,UT
"Huntington North",2856,5420,01/2006,UT
"Huntington North",2877,5420,01/2006,UT
"Huntington North",2899,5420,01/2006,UT
"Huntington North",2920,5420,01/2006,UT
"Huntington North",2962,5420,01/2006,UT
"Huntington North",2984,5420,01/2006,UT
"Huntington North",3005,5420,01/2006,UT
"Huntington North",3048,5420,01/2006,UT
"Huntington North",3070,5420,02/2006,UT
"Huntington North",3091,5420,02/2006,UT
"Huntington North",3135,5420,02/2006,UT
"Huntington North",3156,5420,02/2006,UT
"Huntington North",3200,5420,02/2006,UT
"Huntington North",3222,5420,02/2006,UT
"Huntington North",3244,5420,02/2006,UT
"Huntington North",3284,5420,02/2006,UT
"Huntington North",3312,5420,02/2006,UT
"Huntington North",3350,5420,02/2006,UT
"Huntington North",3388,5420,02/2006,UT
"Huntington North",3411,5420,02/2006,UT
"Huntington North",3440,5420,02/2006,UT
"Huntington North",3469,5420,02/2006,UT
"Huntington North",3498,5420,02/2006,UT
"Huntington North",3528,5420,02/2006,UT
"Huntington North",3557,5420,02/2006,UT
"Huntington North",3587,5420,02/2006,UT
"Huntington North",3617,5420,02/2006,UT
"Huntington North",3646,5420,02/2006,UT
"Huntington North",3672,5420,02/2006,UT
"Huntington North",3699,5420,02/2006,UT
"Huntington North",3727,5420,02/2006,UT
"Huntington North",3755,5420,02/2006,UT
"Huntington North",3783,5420,02/2006,UT
"Huntington North",3811,5420,02/2006,UT
"Huntington North",3834,5420,02/2006,UT
"Huntington North",3860,5420,02/2006,UT
"Huntington North",3886,5420,03/2006,UT
"Huntington North",3912,5420,03/2006,UT
"Huntington North",3938,5420,03/2006,UT
"Huntington North",3964,5420,03/2006,UT
"Huntington North",3990,5420,03/2006,UT
"Huntington North",4023,5420,03/2006,UT
"Huntington North",4059,5420,03/2006,UT
"Huntington North",4095,5420,03/2006,UT
"Huntington North",4112,5420,03/2006,UT
"Huntington North",4128,5420,03/2006,UT
"Huntington North",4145,5420,03/2006,UT
"Huntington North",4162,5420,03/2006,UT
"Huntington North",4179,5420,03/2006,UT
"Huntington North",4196,5420,03/2006,UT
"Huntington North",4215,5420,03/2006,UT
"Huntington North",4215,5420,03/2006,UT
"Huntington North",4215,5420,03/2006,UT
"Huntington North",4215,5420,03/2006,UT
"Huntington North",4215,5420,03/2006,UT
"Huntington North",4215,5420,03/2006,UT
"Huntington North",4213,5420,03/2006,UT
"Huntington North",4210,5420,03/2006,UT
"Huntington North",4208,5420,03/2006,UT
"Huntington North",4205,5420,03/2006,UT
"Huntington North",4203,5420,03/2006,UT
"Huntington North",4198,5420,03/2006,UT
"Huntington North",4191,5420,03/2006,UT
"Huntington North",4191,5420,03/2006,UT
"Huntington North",4191,5420,03/2006,UT
"Huntington North",4191,5420,03/2006,UT
"Huntington North",4191,5420,03/2006,UT
"Huntington North",4191,5420,04/2006,UT
"Huntington North",4191,5420,04/2006,UT
"Huntington North",4191,5420,04/2006,UT
"Huntington North",4167,5420,04/2006,UT
"Huntington North",4191,5420,04/2006,UT
"Huntington North",4186,5420,04/2006,UT
"Huntington North",4181,5420,04/2006,UT
"Huntington North",4176,5420,04/2006,UT
"Huntington North",4172,5420,04/2006,UT
"Huntington North",4167,5420,04/2006,UT
"Huntington North",4164,5420,04/2006,UT
"Huntington North",4162,5420,04/2006,UT
"Huntington North",4160,5420,04/2006,UT
"Huntington North",4157,5420,04/2006,UT
"Huntington North",4152,5420,04/2006,UT
"Huntington North",4148,5420,04/2006,UT
"Huntington North",4143,5420,04/2006,UT
"Huntington North",4136,5420,04/2006,UT
"Huntington North",4128,5420,04/2006,UT
"Huntington North",4121,5420,04/2006,UT
"Huntington North",4114,5420,04/2006,UT
"Huntington North",4107,5420,04/2006,UT
"Huntington North",4100,5420,04/2006,UT
"Huntington North",4095,5420,04/2006,UT
"Huntington North",4095,5420,04/2006,UT
"Huntington North",4095,5420,04/2006,UT
"Huntington North",4095,5420,04/2006,UT
"Huntington North",4076,5420,04/2006,UT
"Huntington North",4057,5420,04/2006,UT
"Huntington North",4037,5420,04/2006,UT
"Huntington North",4018,5420,05/2006,UT
"Huntington North",3999,5420,05/2006,UT
"Huntington North",3980,5420,05/2006,UT
"Huntington North",3961,5420,05/2006,UT
"Huntington North",3943,5420,05/2006,UT
"Huntington North",3978,5420,05/2006,UT
"Huntington North",3990,5420,05/2006,UT
"Huntington North",4002,5420,05/2006,UT
"Huntington North",4014,5420,05/2006,UT
"Huntington North",4023,5420,05/2006,UT
"Huntington North",4047,5420,05/2006,UT
"Huntington North",4071,5420,05/2006,UT
"Huntington North",4095,5420,05/2006,UT
"Huntington North",4143,5420,05/2006,UT
"Huntington North",4179,5420,05/2006,UT
"Huntington North",4215,5420,05/2006,UT
"Huntington North",4239,5420,05/2006,UT
"Huntington North",4215,5420,05/2006,UT
"Huntington North",4215,5420,05/2006,UT
"Huntington North",4215,5420,05/2006,UT
"Huntington North",4191,5420,05/2006,UT
"Huntington North",4191,5420,05/2006,UT
"Huntington North",4191,5420,05/2006,UT
"Huntington North",4191,5420,05/2006,UT
"Huntington North",4186,5420,05/2006,UT
"Huntington North",4181,5420,05/2006,UT
"Huntington North",4176,5420,05/2006,UT
"Huntington North",4174,5420,05/2006,UT
"Huntington North",4169,5420,05/2006,UT
"Huntington North",4167,5420,05/2006,UT
"Huntington North",4143,5420,05/2006,UT
"Huntington North",4143,5420,06/2006,UT
"Huntington North",4119,5420,06/2006,UT
"Huntington North",4119,5420,06/2006,UT
"Huntington North",4119,5420,06/2006,UT
"Huntington North",4095,5420,06/2006,UT
"Huntington North",4095,5420,06/2006,UT
"Huntington North",4095,5420,06/2006,UT
"Huntington North",4119,5420,06/2006,UT
"Huntington North",4143,5420,06/2006,UT
"Huntington North",4143,5420,06/2006,UT
"Huntington North",4119,5420,06/2006,UT
"Huntington North",4119,5420,06/2006,UT
"Huntington North",4119,5420,06/2006,UT
"Huntington North",4095,5420,06/2006,UT
"Huntington North",4095,5420,06/2006,UT
"Huntington North",4095,5420,06/2006,UT
"Huntington North",4047,5420,06/2006,UT
"Huntington North",3976,5420,06/2006,UT
"Huntington North",3905,5420,06/2006,UT
"Huntington North",3834,5420,06/2006,UT
"Huntington North",3811,5420,06/2006,UT
"Huntington North",3764,5420,06/2006,UT
"Huntington North",3718,5420,06/2006,UT
"Huntington North",3672,5420,06/2006,UT
"Huntington North",3626,5420,06/2006,UT
"Huntington North",3573,5420,06/2006,UT
"Huntington North",3521,5420,06/2006,UT
"Huntington North",3467,5420,06/2006,UT
"Huntington North",3399,5420,06/2006,UT
"Huntington North",3355,5420,06/2006,UT
"Huntington North",3310,5420,07/2006,UT
"Huntington North",3266,5420,07/2006,UT
"Huntington North",3244,5420,07/2006,UT
"Huntington North",3178,5420,07/2006,UT
"Huntington North",3156,5420,07/2006,UT
"Huntington North",3135,5420,07/2006,UT
"Huntington North",3156,5420,07/2006,UT
"Huntington North",3135,5420,07/2006,UT
"Huntington North",3135,5420,07/2006,UT
"Huntington North",3135,5420,07/2006,UT
"Huntington North",3135,5420,07/2006,UT
"Huntington North",3113,5420,07/2006,UT
"Huntington North",3113,5420,07/2006,UT
"Huntington North",3113,5420,07/2006,UT
"Huntington North",3091,5420,07/2006,UT
"Huntington North",3091,5420,07/2006,UT
"Huntington North",3091,5420,07/2006,UT
"Huntington North",3070,5420,07/2006,UT
"Huntington North",3048,5420,07/2006,UT
"Huntington North",3027,5420,07/2006,UT
"Huntington North",2962,5420,07/2006,UT
"Huntington North",2899,5420,07/2006,UT
"Huntington North",2856,5420,07/2006,UT
"Huntington North",2793,5420,07/2006,UT
"Huntington North",2751,5420,07/2006,UT
"Huntington North",2710,5420,07/2006,UT
"Huntington North",2668,5420,07/2006,UT
"Huntington North",2648,5420,07/2006,UT
"Huntington North",2607,5420,07/2006,UT
"Huntington North",2566,5420,07/2006,UT
"Huntington North",2545,5420,07/2006,UT
"Huntington North",2486,5420,08/2006,UT
"Huntington North",2432,5420,08/2006,UT
"Huntington North",2372,5420,08/2006,UT
"Huntington North",2309,5420,08/2006,UT
"Huntington North",2242,5420,08/2006,UT
"Huntington North",2182,5420,08/2006,UT
"Huntington North",2126,5420,08/2006,UT
"Huntington North",2058,5420,08/2006,UT
"Huntington North",2005,5420,08/2006,UT
"Huntington North",1964,5420,08/2006,UT
"Huntington North",1914,5420,08/2006,UT
"Huntington North",1867,5420,08/2006,UT
"Huntington North",1825,5420,08/2006,UT
"Huntington North",1778,5420,08/2006,UT
"Huntington North",1751,5420,08/2006,UT
"Huntington North",1698,5420,08/2006,UT
"Huntington North",1652,5420,08/2006,UT
"Huntington North",1611,5420,08/2006,UT
"Huntington North",1566,5420,08/2006,UT
"Huntington North",1526,5420,08/2006,UT
"Huntington North",1484,5420,08/2006,UT
"Huntington North",1442,5420,08/2006,UT
"Huntington North",1392,5420,08/2006,UT
"Huntington North",1346,5420,08/2006,UT
"Huntington North",1304,5420,08/2006,UT
"Huntington North",1255,5420,08/2006,UT
"Huntington North",1207,5420,08/2006,UT
"Huntington North",1157,5420,08/2006,UT
"Huntington North",1105,5420,08/2006,UT
"Huntington North",1058,5420,08/2006,UT
"Huntington North",1012,5420,08/2006,UT
"Huntington North",962,5420,09/2006,UT
"Huntington North",912,5420,09/2006,UT
"Huntington North",863,5420,09/2006,UT
"Huntington North",821,5420,09/2006,UT
"Huntington North",778,5420,09/2006,UT
"Huntington North",739,5420,09/2006,UT
"Huntington North",702,5420,09/2006,UT
"Huntington North",656,5420,09/2006,UT
"Huntington North",617,5420,09/2006,UT
"Huntington North",619,5420,09/2006,UT
"Huntington North",618,5420,09/2006,UT
"Huntington North",618,5420,09/2006,UT
"Huntington North",618,5420,09/2006,UT
"Huntington North",622,5420,09/2006,UT
"Huntington North",624,5420,09/2006,UT
"Huntington North",625,5420,09/2006,UT
"Huntington North",624,5420,09/2006,UT
"Huntington North",622,5420,09/2006,UT
"Huntington North",622,5420,09/2006,UT
"Huntington North",625,5420,09/2006,UT
"Huntington North",624,5420,09/2006,UT
"Huntington North",625,5420,09/2006,UT
"Huntington North",625,5420,09/2006,UT
"Huntington North",624,5420,09/2006,UT
"Huntington North",622,5420,09/2006,UT
"Huntington North",622,5420,09/2006,UT
"Huntington North",621,5420,09/2006,UT
"Huntington North",621,5420,09/2006,UT
"Huntington North",621,5420,09/2006,UT
"Huntington North",621,5420,09/2006,UT
"Huntington North",621,5420,10/2006,UT
"Huntington North",622,5420,10/2006,UT
"Huntington North",622,5420,10/2006,UT
"Huntington North",622,5420,10/2006,UT
"Huntington North",624,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",624,5420,10/2006,UT
"Huntington North",622,5420,10/2006,UT
"Huntington North",626,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",624,5420,10/2006,UT
"Huntington North",624,5420,10/2006,UT
"Huntington North",624,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",624,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",626,5420,10/2006,UT
"Huntington North",626,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",628,5420,10/2006,UT
"Huntington North",626,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",625,5420,10/2006,UT
"Huntington North",626,5420,10/2006,UT
"Huntington North",628,5420,11/2006,UT
"Huntington North",626,5420,11/2006,UT
"Huntington North",625,5420,11/2006,UT
"Huntington North",626,5420,11/2006,UT
"Huntington North",626,5420,11/2006,UT
