reservoir,storage,capacity,date,state
"Santa Rosa",35322,717000,04/2008,NM
"Santa Rosa",35724,717000,04/2008,NM
"Santa Rosa",35890,717000,04/2008,NM
"Santa Rosa",36222,717000,04/2008,NM
"Santa Rosa",36464,717000,05/2008,NM
"Santa Rosa",36838,717000,05/2008,NM
"Santa Rosa",37234,717000,05/2008,NM
"Santa Rosa",37614,717000,05/2008,NM
"Santa Rosa",37940,717000,05/2008,NM
"Santa Rosa",38268,717000,05/2008,NM
"Santa Rosa",38617,717000,05/2008,NM
"Santa Rosa",38988,717000,05/2008,NM
"Santa Rosa",39540,717000,05/2008,NM
"Santa Rosa",39957,717000,05/2008,NM
"Santa Rosa",40437,717000,05/2008,NM
"Santa Rosa",40880,717000,05/2008,NM
"Santa Rosa",41427,717000,05/2008,NM
"Santa Rosa",41937,717000,05/2008,NM
"Santa Rosa",42638,717000,05/2008,NM
"Santa Rosa",43266,717000,05/2008,NM
"Santa Rosa",43772,717000,05/2008,NM
"Santa Rosa",44220,717000,05/2008,NM
"Santa Rosa",44606,717000,05/2008,NM
"Santa Rosa",44994,717000,05/2008,NM
"Santa Rosa",45384,717000,05/2008,NM
"Santa Rosa",45907,717000,05/2008,NM
"Santa Rosa",46609,717000,05/2008,NM
"Santa Rosa",47362,717000,05/2008,NM
"Santa Rosa",48012,717000,05/2008,NM
"Santa Rosa",48554,717000,05/2008,NM
"Santa Rosa",49033,717000,05/2008,NM
"Santa Rosa",49562,717000,05/2008,NM
"Santa Rosa",51301,717000,05/2008,NM
"Santa Rosa",52166,717000,05/2008,NM
"Santa Rosa",52968,717000,05/2008,NM
"Santa Rosa",53728,717000,06/2008,NM
"Santa Rosa",54493,717000,06/2008,NM
"Santa Rosa",55015,717000,06/2008,NM
"Santa Rosa",55490,717000,06/2008,NM
"Santa Rosa",55916,717000,06/2008,NM
"Santa Rosa",56443,717000,06/2008,NM
"Santa Rosa",56821,717000,06/2008,NM
"Santa Rosa",57302,717000,06/2008,NM
"Santa Rosa",57683,717000,06/2008,NM
"Santa Rosa",57710,717000,06/2008,NM
"Santa Rosa",57836,717000,06/2008,NM
"Santa Rosa",58041,717000,06/2008,NM
"Santa Rosa",58143,717000,06/2008,NM
"Santa Rosa",58271,717000,06/2008,NM
"Santa Rosa",58349,717000,06/2008,NM
"Santa Rosa",57252,717000,06/2008,NM
"Santa Rosa",54618,717000,06/2008,NM
"Santa Rosa",51635,717000,06/2008,NM
"Santa Rosa",48713,717000,06/2008,NM
"Santa Rosa",45710,717000,06/2008,NM
"Santa Rosa",42638,717000,06/2008,NM
"Santa Rosa",39639,717000,06/2008,NM
"Santa Rosa",36688,717000,06/2008,NM
"Santa Rosa",33792,717000,06/2008,NM
"Santa Rosa",30977,717000,06/2008,NM
"Santa Rosa",28280,717000,06/2008,NM
"Santa Rosa",25605,717000,06/2008,NM
"Santa Rosa",24069,717000,06/2008,NM
"Santa Rosa",24042,717000,06/2008,NM
"Santa Rosa",23722,717000,06/2008,NM
"Santa Rosa",23775,717000,07/2008,NM
"Santa Rosa",23802,717000,07/2008,NM
"Santa Rosa",23841,717000,07/2008,NM
"Santa Rosa",23841,717000,07/2008,NM
"Santa Rosa",23882,717000,07/2008,NM
"Santa Rosa",23921,717000,07/2008,NM
"Santa Rosa",24613,717000,07/2008,NM
"Santa Rosa",25070,717000,07/2008,NM
"Santa Rosa",25308,717000,07/2008,NM
"Santa Rosa",25505,717000,07/2008,NM
"Santa Rosa",25676,717000,07/2008,NM
"Santa Rosa",25761,717000,07/2008,NM
"Santa Rosa",25847,717000,07/2008,NM
"Santa Rosa",25904,717000,07/2008,NM
"Santa Rosa",25933,717000,07/2008,NM
"Santa Rosa",25991,717000,07/2008,NM
"Santa Rosa",26033,717000,07/2008,NM
"Santa Rosa",26178,717000,07/2008,NM
"Santa Rosa",26366,717000,07/2008,NM
"Santa Rosa",26614,717000,07/2008,NM
"Santa Rosa",26732,717000,07/2008,NM
"Santa Rosa",26806,717000,07/2008,NM
"Santa Rosa",26865,717000,07/2008,NM
"Santa Rosa",26968,717000,07/2008,NM
"Santa Rosa",27041,717000,07/2008,NM
"Santa Rosa",27116,717000,07/2008,NM
"Santa Rosa",27369,717000,07/2008,NM
"Santa Rosa",28004,717000,07/2008,NM
"Santa Rosa",28218,717000,07/2008,NM
"Santa Rosa",28342,717000,07/2008,NM
"Santa Rosa",28387,717000,07/2008,NM
"Santa Rosa",28418,717000,08/2008,NM
"Santa Rosa",28418,717000,08/2008,NM
"Santa Rosa",28418,717000,08/2008,NM
"Santa Rosa",28418,717000,08/2008,NM
"Santa Rosa",28403,717000,08/2008,NM
"Santa Rosa",28403,717000,08/2008,NM
"Santa Rosa",28558,717000,08/2008,NM
"Santa Rosa",28729,717000,08/2008,NM
"Santa Rosa",29043,717000,08/2008,NM
"Santa Rosa",29233,717000,08/2008,NM
"Santa Rosa",30314,717000,08/2008,NM
"Santa Rosa",30710,717000,08/2008,NM
"Santa Rosa",31245,717000,08/2008,NM
"Santa Rosa",31550,717000,08/2008,NM
"Santa Rosa",31771,717000,08/2008,NM
"Santa Rosa",31873,717000,08/2008,NM
"Santa Rosa",32684,717000,08/2008,NM
"Santa Rosa",33420,717000,08/2008,NM
"Santa Rosa",33650,717000,08/2008,NM
"Santa Rosa",33757,717000,08/2008,NM
"Santa Rosa",33226,717000,08/2008,NM
"Santa Rosa",31144,717000,08/2008,NM
"Santa Rosa",28682,717000,08/2008,NM
"Santa Rosa",26207,717000,08/2008,NM
"Santa Rosa",25223,717000,08/2008,NM
"Santa Rosa",25223,717000,08/2008,NM
"Santa Rosa",25223,717000,08/2008,NM
"Santa Rosa",25209,717000,08/2008,NM
"Santa Rosa",25237,717000,08/2008,NM
"Santa Rosa",25237,717000,08/2008,NM
"Santa Rosa",25265,717000,08/2008,NM
"Santa Rosa",25293,717000,09/2008,NM
"Santa Rosa",25847,717000,09/2008,NM
"Santa Rosa",26498,717000,09/2008,NM
"Santa Rosa",26923,717000,09/2008,NM
"Santa Rosa",27190,717000,09/2008,NM
"Santa Rosa",27384,717000,09/2008,NM
"Santa Rosa",27504,717000,09/2008,NM
"Santa Rosa",27595,717000,09/2008,NM
"Santa Rosa",27730,717000,09/2008,NM
"Santa Rosa",28080,717000,09/2008,NM
"Santa Rosa",28342,717000,09/2008,NM
"Santa Rosa",28480,717000,09/2008,NM
"Santa Rosa",28620,717000,09/2008,NM
"Santa Rosa",28807,717000,09/2008,NM
"Santa Rosa",28980,717000,09/2008,NM
"Santa Rosa",29059,717000,09/2008,NM
"Santa Rosa",29122,717000,09/2008,NM
"Santa Rosa",29169,717000,09/2008,NM
"Santa Rosa",29216,717000,09/2008,NM
"Santa Rosa",29216,717000,09/2008,NM
"Santa Rosa",29280,717000,09/2008,NM
"Santa Rosa",29328,717000,09/2008,NM
"Santa Rosa",29344,717000,09/2008,NM
"Santa Rosa",29344,717000,09/2008,NM
"Santa Rosa",29328,717000,09/2008,NM
"Santa Rosa",29344,717000,09/2008,NM
"Santa Rosa",29360,717000,09/2008,NM
"Santa Rosa",29328,717000,09/2008,NM
"Santa Rosa",29344,717000,09/2008,NM
"Santa Rosa",29344,717000,09/2008,NM
"Santa Rosa",29344,717000,10/2008,NM
"Santa Rosa",29344,717000,10/2008,NM
"Santa Rosa",29360,717000,10/2008,NM
"Santa Rosa",29344,717000,10/2008,NM
"Santa Rosa",29376,717000,10/2008,NM
"Santa Rosa",29376,717000,10/2008,NM
"Santa Rosa",29376,717000,10/2008,NM
"Santa Rosa",29392,717000,10/2008,NM
"Santa Rosa",29392,717000,10/2008,NM
"Santa Rosa",29376,717000,10/2008,NM
"Santa Rosa",29376,717000,10/2008,NM
"Santa Rosa",29424,717000,10/2008,NM
"Santa Rosa",29407,717000,10/2008,NM
"Santa Rosa",29456,717000,10/2008,NM
"Santa Rosa",29552,717000,10/2008,NM
"Santa Rosa",29615,717000,10/2008,NM
"Santa Rosa",29761,717000,10/2008,NM
"Santa Rosa",29874,717000,10/2008,NM
"Santa Rosa",29923,717000,10/2008,NM
"Santa Rosa",30004,717000,10/2008,NM
"Santa Rosa",30069,717000,10/2008,NM
"Santa Rosa",30101,717000,10/2008,NM
"Santa Rosa",30167,717000,10/2008,NM
"Santa Rosa",30215,717000,10/2008,NM
"Santa Rosa",30265,717000,10/2008,NM
"Santa Rosa",30281,717000,10/2008,NM
"Santa Rosa",30314,717000,10/2008,NM
"Santa Rosa",30364,717000,10/2008,NM
"Santa Rosa",30396,717000,10/2008,NM
"Santa Rosa",30413,717000,10/2008,NM
"Santa Rosa",30429,717000,10/2008,NM
"Santa Rosa",30429,717000,11/2008,NM
"Santa Rosa",30462,717000,11/2008,NM
"Santa Rosa",30446,717000,11/2008,NM
"Santa Rosa",30446,717000,11/2008,NM
"Santa Rosa",30413,717000,11/2008,NM
"Santa Rosa",30396,717000,11/2008,NM
"Santa Rosa",30396,717000,11/2008,NM
"Santa Rosa",30396,717000,11/2008,NM
"Santa Rosa",30413,717000,11/2008,NM
"Santa Rosa",30413,717000,11/2008,NM
"Santa Rosa",30429,717000,11/2008,NM
"Santa Rosa",30446,717000,11/2008,NM
"Santa Rosa",30462,717000,11/2008,NM
"Santa Rosa",30446,717000,11/2008,NM
"Santa Rosa",30446,717000,11/2008,NM
"Santa Rosa",30479,717000,11/2008,NM
"Santa Rosa",30479,717000,11/2008,NM
"Santa Rosa",30512,717000,11/2008,NM
"Santa Rosa",30545,717000,11/2008,NM
"Santa Rosa",30545,717000,11/2008,NM
"Santa Rosa",30528,717000,11/2008,NM
"Santa Rosa",30545,717000,11/2008,NM
"Santa Rosa",30528,717000,11/2008,NM
"Santa Rosa",30528,717000,11/2008,NM
"Santa Rosa",30545,717000,11/2008,NM
"Santa Rosa",30578,717000,11/2008,NM
"Santa Rosa",30627,717000,11/2008,NM
"Santa Rosa",30644,717000,11/2008,NM
"Santa Rosa",30660,717000,11/2008,NM
"Santa Rosa",30677,717000,11/2008,NM
"Santa Rosa",30677,717000,12/2008,NM
"Santa Rosa",30677,717000,12/2008,NM
"Santa Rosa",30677,717000,12/2008,NM
"Santa Rosa",30677,717000,12/2008,NM
"Santa Rosa",30710,717000,12/2008,NM
"Santa Rosa",30744,717000,12/2008,NM
"Santa Rosa",30693,717000,12/2008,NM
"Santa Rosa",30727,717000,12/2008,NM
"Santa Rosa",30760,717000,12/2008,NM
"Santa Rosa",30777,717000,12/2008,NM
"Santa Rosa",30793,717000,12/2008,NM
"Santa Rosa",30810,717000,12/2008,NM
"Santa Rosa",30827,717000,12/2008,NM
"Santa Rosa",30827,717000,12/2008,NM
"Santa Rosa",30843,717000,12/2008,NM
"Santa Rosa",30876,717000,12/2008,NM
"Santa Rosa",30893,717000,12/2008,NM
"Santa Rosa",30910,717000,12/2008,NM
"Santa Rosa",30927,717000,12/2008,NM
"Santa Rosa",30927,717000,12/2008,NM
"Santa Rosa",30927,717000,12/2008,NM
"Santa Rosa",30927,717000,12/2008,NM
"Santa Rosa",30960,717000,12/2008,NM
"Santa Rosa",30977,717000,12/2008,NM
"Santa Rosa",30977,717000,12/2008,NM
"Santa Rosa",30977,717000,12/2008,NM
"Santa Rosa",30977,717000,12/2008,NM
"Santa Rosa",30994,717000,12/2008,NM
"Santa Rosa",31027,717000,12/2008,NM
"Santa Rosa",31027,717000,12/2008,NM
"Santa Rosa",31044,717000,12/2008,NM
"Santa Rosa",31027,717000,01/2009,NM
"Santa Rosa",31027,717000,01/2009,NM
"Santa Rosa",31027,717000,01/2009,NM
"Santa Rosa",31061,717000,01/2009,NM
"Santa Rosa",31077,717000,01/2009,NM
"Santa Rosa",31077,717000,01/2009,NM
"Santa Rosa",31077,717000,01/2009,NM
"Santa Rosa",31094,717000,01/2009,NM
"Santa Rosa",31128,717000,01/2009,NM
"Santa Rosa",31128,717000,01/2009,NM
"Santa Rosa",31162,717000,01/2009,NM
"Santa Rosa",31178,717000,01/2009,NM
"Santa Rosa",31212,717000,01/2009,NM
"Santa Rosa",31228,717000,01/2009,NM
"Santa Rosa",31262,717000,01/2009,NM
"Santa Rosa",31262,717000,01/2009,NM
"Santa Rosa",31279,717000,01/2009,NM
"Santa Rosa",31313,717000,01/2009,NM
"Santa Rosa",31313,717000,01/2009,NM
"Santa Rosa",31329,717000,01/2009,NM
"Santa Rosa",31347,717000,01/2009,NM
"Santa Rosa",31347,717000,01/2009,NM
"Santa Rosa",31363,717000,01/2009,NM
"Santa Rosa",31380,717000,01/2009,NM
"Santa Rosa",31380,717000,01/2009,NM
"Santa Rosa",31380,717000,01/2009,NM
"Santa Rosa",31363,717000,01/2009,NM
"Santa Rosa",31380,717000,01/2009,NM
"Santa Rosa",31414,717000,01/2009,NM
"Santa Rosa",31448,717000,01/2009,NM
"Santa Rosa",31448,717000,01/2009,NM
"Santa Rosa",31482,717000,02/2009,NM
"Santa Rosa",31516,717000,02/2009,NM
"Santa Rosa",31499,717000,02/2009,NM
"Santa Rosa",31516,717000,02/2009,NM
"Santa Rosa",31516,717000,02/2009,NM
"Santa Rosa",31550,717000,02/2009,NM
"Santa Rosa",31566,717000,02/2009,NM
"Santa Rosa",31600,717000,02/2009,NM
"Santa Rosa",31618,717000,02/2009,NM
"Santa Rosa",31618,717000,02/2009,NM
"Santa Rosa",31618,717000,02/2009,NM
"Santa Rosa",31618,717000,02/2009,NM
"Santa Rosa",31634,717000,02/2009,NM
"Santa Rosa",31651,717000,02/2009,NM
"Santa Rosa",31669,717000,02/2009,NM
"Santa Rosa",31685,717000,02/2009,NM
"Santa Rosa",31669,717000,02/2009,NM
"Santa Rosa",31685,717000,02/2009,NM
"Santa Rosa",31669,717000,02/2009,NM
"Santa Rosa",31669,717000,02/2009,NM
"Santa Rosa",31685,717000,02/2009,NM
"Santa Rosa",31669,717000,02/2009,NM
"Santa Rosa",31703,717000,02/2009,NM
"Santa Rosa",31703,717000,02/2009,NM
"Santa Rosa",31703,717000,02/2009,NM
"Santa Rosa",31703,717000,02/2009,NM
"Santa Rosa",31703,717000,02/2009,NM
"Santa Rosa",31703,717000,02/2009,NM
"Santa Rosa",31703,717000,03/2009,NM
"Santa Rosa",31719,717000,03/2009,NM
"Santa Rosa",31753,717000,03/2009,NM
"Santa Rosa",31737,717000,03/2009,NM
"Santa Rosa",31719,717000,03/2009,NM
"Santa Rosa",31719,717000,03/2009,NM
"Santa Rosa",31703,717000,03/2009,NM
"Santa Rosa",31719,717000,03/2009,NM
"Santa Rosa",31719,717000,03/2009,NM
"Santa Rosa",31703,717000,03/2009,NM
"Santa Rosa",31703,717000,03/2009,NM
"Santa Rosa",31737,717000,03/2009,NM
"Santa Rosa",31788,717000,03/2009,NM
"Santa Rosa",31822,717000,03/2009,NM
"Santa Rosa",31839,717000,03/2009,NM
"Santa Rosa",31873,717000,03/2009,NM
"Santa Rosa",31890,717000,03/2009,NM
"Santa Rosa",30793,717000,03/2009,NM
"Santa Rosa",28434,717000,03/2009,NM
"Santa Rosa",26005,717000,03/2009,NM
"Santa Rosa",23616,717000,03/2009,NM
"Santa Rosa",22389,717000,03/2009,NM
"Santa Rosa",22414,717000,03/2009,NM
"Santa Rosa",22503,717000,03/2009,NM
"Santa Rosa",22643,717000,03/2009,NM
"Santa Rosa",22809,717000,03/2009,NM
"Santa Rosa",22977,717000,03/2009,NM
"Santa Rosa",23119,717000,03/2009,NM
"Santa Rosa",23249,717000,03/2009,NM
"Santa Rosa",23302,717000,03/2009,NM
"Santa Rosa",23406,717000,03/2009,NM
"Santa Rosa",23484,717000,04/2009,NM
"Santa Rosa",23577,717000,04/2009,NM
"Santa Rosa",23643,717000,04/2009,NM
"Santa Rosa",23656,717000,04/2009,NM
"Santa Rosa",23695,717000,04/2009,NM
"Santa Rosa",23735,717000,04/2009,NM
"Santa Rosa",23775,717000,04/2009,NM
"Santa Rosa",23802,717000,04/2009,NM
"Santa Rosa",23788,717000,04/2009,NM
"Santa Rosa",23802,717000,04/2009,NM
"Santa Rosa",23841,717000,04/2009,NM
"Santa Rosa",23855,717000,04/2009,NM
"Santa Rosa",23908,717000,04/2009,NM
"Santa Rosa",23975,717000,04/2009,NM
"Santa Rosa",23975,717000,04/2009,NM
"Santa Rosa",23989,717000,04/2009,NM
"Santa Rosa",24042,717000,04/2009,NM
"Santa Rosa",24190,717000,04/2009,NM
"Santa Rosa",24353,717000,04/2009,NM
"Santa Rosa",24503,717000,04/2009,NM
"Santa Rosa",24599,717000,04/2009,NM
"Santa Rosa",24668,717000,04/2009,NM
"Santa Rosa",24750,717000,04/2009,NM
"Santa Rosa",24902,717000,04/2009,NM
"Santa Rosa",25153,717000,04/2009,NM
"Santa Rosa",25463,717000,04/2009,NM
"Santa Rosa",25847,717000,04/2009,NM
"Santa Rosa",26279,717000,04/2009,NM
"Santa Rosa",26688,717000,04/2009,NM
"Santa Rosa",27101,717000,04/2009,NM
"Santa Rosa",27610,717000,05/2009,NM
"Santa Rosa",28218,717000,05/2009,NM
"Santa Rosa",28870,717000,05/2009,NM
"Santa Rosa",29552,717000,05/2009,NM
"Santa Rosa",30183,717000,05/2009,NM
"Santa Rosa",30810,717000,05/2009,NM
"Santa Rosa",31499,717000,05/2009,NM
"Santa Rosa",32182,717000,05/2009,NM
"Santa Rosa",33015,717000,05/2009,NM
"Santa Rosa",33881,717000,05/2009,NM
"Santa Rosa",34831,717000,05/2009,NM
"Santa Rosa",35688,717000,05/2009,NM
"Santa Rosa",36520,717000,05/2009,NM
"Santa Rosa",37234,717000,05/2009,NM
"Santa Rosa",38055,717000,05/2009,NM
"Santa Rosa",38656,717000,05/2009,NM
"Santa Rosa",39284,717000,05/2009,NM
"Santa Rosa",39898,717000,05/2009,NM
"Santa Rosa",40397,717000,05/2009,NM
"Santa Rosa",40799,717000,05/2009,NM
"Santa Rosa",41204,717000,05/2009,NM
"Santa Rosa",41630,717000,05/2009,NM
"Santa Rosa",42060,717000,05/2009,NM
"Santa Rosa",42618,717000,05/2009,NM
"Santa Rosa",43076,717000,05/2009,NM
"Santa Rosa",43540,717000,05/2009,NM
"Santa Rosa",44071,717000,05/2009,NM
"Santa Rosa",44542,717000,05/2009,NM
"Santa Rosa",44929,717000,05/2009,NM
"Santa Rosa",45253,717000,05/2009,NM
"Santa Rosa",45536,717000,05/2009,NM
"Santa Rosa",45797,717000,06/2009,NM
"Santa Rosa",45994,717000,06/2009,NM
"Santa Rosa",46170,717000,06/2009,NM
"Santa Rosa",46367,717000,06/2009,NM
"Santa Rosa",46499,717000,06/2009,NM
"Santa Rosa",46565,717000,06/2009,NM
"Santa Rosa",46587,717000,06/2009,NM
"Santa Rosa",46697,717000,06/2009,NM
"Santa Rosa",46742,717000,06/2009,NM
"Santa Rosa",46786,717000,06/2009,NM
"Santa Rosa",46786,717000,06/2009,NM
"Santa Rosa",46852,717000,06/2009,NM
"Santa Rosa",46852,717000,06/2009,NM
"Santa Rosa",46874,717000,06/2009,NM
"Santa Rosa",46852,717000,06/2009,NM
"Santa Rosa",46807,717000,06/2009,NM
"Santa Rosa",46763,717000,06/2009,NM
"Santa Rosa",46763,717000,06/2009,NM
"Santa Rosa",46763,717000,06/2009,NM
"Santa Rosa",46940,717000,06/2009,NM
"Santa Rosa",47074,717000,06/2009,NM
"Santa Rosa",46587,717000,06/2009,NM
"Santa Rosa",44477,717000,06/2009,NM
"Santa Rosa",41773,717000,06/2009,NM
"Santa Rosa",39028,717000,06/2009,NM
"Santa Rosa",36315,717000,06/2009,NM
"Santa Rosa",33632,717000,06/2009,NM
"Santa Rosa",32078,717000,06/2009,NM
"Santa Rosa",29615,717000,06/2009,NM
"Santa Rosa",28434,717000,06/2009,NM
"Santa Rosa",28527,717000,07/2009,NM
"Santa Rosa",28589,717000,07/2009,NM
"Santa Rosa",28636,717000,07/2009,NM
"Santa Rosa",28651,717000,07/2009,NM
"Santa Rosa",29074,717000,07/2009,NM
"Santa Rosa",30265,717000,07/2009,NM
"Santa Rosa",30777,717000,07/2009,NM
"Santa Rosa",30876,717000,07/2009,NM
"Santa Rosa",30876,717000,07/2009,NM
"Santa Rosa",30893,717000,07/2009,NM
"Santa Rosa",30876,717000,07/2009,NM
"Santa Rosa",30876,717000,07/2009,NM
"Santa Rosa",30860,717000,07/2009,NM
"Santa Rosa",30860,717000,07/2009,NM
"Santa Rosa",30860,717000,07/2009,NM
"Santa Rosa",30860,717000,07/2009,NM
"Santa Rosa",30843,717000,07/2009,NM
"Santa Rosa",30927,717000,07/2009,NM
"Santa Rosa",30927,717000,07/2009,NM
"Santa Rosa",30927,717000,07/2009,NM
"Santa Rosa",31027,717000,07/2009,NM
"Santa Rosa",31162,717000,07/2009,NM
"Santa Rosa",31313,717000,07/2009,NM
"Santa Rosa",31380,717000,07/2009,NM
"Santa Rosa",31600,717000,07/2009,NM
"Santa Rosa",31976,717000,07/2009,NM
"Santa Rosa",32701,717000,07/2009,NM
"Santa Rosa",32928,717000,07/2009,NM
"Santa Rosa",33033,717000,07/2009,NM
"Santa Rosa",33103,717000,07/2009,NM
"Santa Rosa",33810,717000,07/2009,NM
"Santa Rosa",34041,717000,08/2009,NM
"Santa Rosa",34095,717000,08/2009,NM
"Santa Rosa",34166,717000,08/2009,NM
"Santa Rosa",34184,717000,08/2009,NM
"Santa Rosa",34202,717000,08/2009,NM
"Santa Rosa",34202,717000,08/2009,NM
"Santa Rosa",34184,717000,08/2009,NM
"Santa Rosa",34148,717000,08/2009,NM
"Santa Rosa",34112,717000,08/2009,NM
"Santa Rosa",34023,717000,08/2009,NM
"Santa Rosa",34023,717000,08/2009,NM
"Santa Rosa",34023,717000,08/2009,NM
"Santa Rosa",34005,717000,08/2009,NM
"Santa Rosa",34023,717000,08/2009,NM
"Santa Rosa",34023,717000,08/2009,NM
"Santa Rosa",33988,717000,08/2009,NM
"Santa Rosa",33988,717000,08/2009,NM
"Santa Rosa",33969,717000,08/2009,NM
"Santa Rosa",33969,717000,08/2009,NM
"Santa Rosa",34059,717000,08/2009,NM
"Santa Rosa",34095,717000,08/2009,NM
"Santa Rosa",34077,717000,08/2009,NM
"Santa Rosa",34059,717000,08/2009,NM
"Santa Rosa",34112,717000,08/2009,NM
"Santa Rosa",34166,717000,08/2009,NM
"Santa Rosa",34166,717000,08/2009,NM
"Santa Rosa",34166,717000,08/2009,NM
"Santa Rosa",34148,717000,08/2009,NM
"Santa Rosa",34166,717000,08/2009,NM
"Santa Rosa",34238,717000,08/2009,NM
"Santa Rosa",34831,717000,08/2009,NM
"Santa Rosa",35031,717000,09/2009,NM
"Santa Rosa",35085,717000,09/2009,NM
"Santa Rosa",35104,717000,09/2009,NM
"Santa Rosa",35104,717000,09/2009,NM
"Santa Rosa",35104,717000,09/2009,NM
"Santa Rosa",35104,717000,09/2009,NM
"Santa Rosa",34041,717000,09/2009,NM
"Santa Rosa",31669,717000,09/2009,NM
"Santa Rosa",29011,717000,09/2009,NM
"Santa Rosa",27071,717000,09/2009,NM
"Santa Rosa",24462,717000,09/2009,NM
"Santa Rosa",21872,717000,09/2009,NM
"Santa Rosa",20442,717000,09/2009,NM
"Santa Rosa",20972,717000,09/2009,NM
"Santa Rosa",21033,717000,09/2009,NM
"Santa Rosa",21512,717000,09/2009,NM
"Santa Rosa",21872,717000,09/2009,NM
"Santa Rosa",22186,717000,09/2009,NM
"Santa Rosa",22363,717000,09/2009,NM
"Santa Rosa",22541,717000,09/2009,NM
"Santa Rosa",22617,717000,09/2009,NM
"Santa Rosa",22669,717000,09/2009,NM
"Santa Rosa",22707,717000,09/2009,NM
"Santa Rosa",22745,717000,09/2009,NM
"Santa Rosa",22771,717000,09/2009,NM
"Santa Rosa",22797,717000,09/2009,NM
"Santa Rosa",22809,717000,09/2009,NM
"Santa Rosa",22797,717000,09/2009,NM
"Santa Rosa",22797,717000,09/2009,NM
"Santa Rosa",22784,717000,09/2009,NM
"Santa Rosa",22745,717000,10/2009,NM
"Santa Rosa",22733,717000,10/2009,NM
"Santa Rosa",22733,717000,10/2009,NM
"Santa Rosa",22758,717000,10/2009,NM
"Santa Rosa",22758,717000,10/2009,NM
"Santa Rosa",22758,717000,10/2009,NM
"Santa Rosa",22771,717000,10/2009,NM
"Santa Rosa",22758,717000,10/2009,NM
"Santa Rosa",22758,717000,10/2009,NM
"Santa Rosa",22758,717000,10/2009,NM
"Santa Rosa",22771,717000,10/2009,NM
"Santa Rosa",22784,717000,10/2009,NM
"Santa Rosa",22809,717000,10/2009,NM
"Santa Rosa",22797,717000,10/2009,NM
"Santa Rosa",22784,717000,10/2009,NM
"Santa Rosa",22784,717000,10/2009,NM
"Santa Rosa",22809,717000,10/2009,NM
"Santa Rosa",22797,717000,10/2009,NM
"Santa Rosa",22797,717000,10/2009,NM
"Santa Rosa",22823,717000,10/2009,NM
"Santa Rosa",22823,717000,10/2009,NM
"Santa Rosa",22861,717000,10/2009,NM
"Santa Rosa",22861,717000,10/2009,NM
"Santa Rosa",22887,717000,10/2009,NM
"Santa Rosa",22951,717000,10/2009,NM
"Santa Rosa",22977,717000,10/2009,NM
"Santa Rosa",23029,717000,10/2009,NM
"Santa Rosa",23067,717000,10/2009,NM
"Santa Rosa",23080,717000,10/2009,NM
"Santa Rosa",23106,717000,10/2009,NM
"Santa Rosa",23158,717000,10/2009,NM
"Santa Rosa",23223,717000,11/2009,NM
"Santa Rosa",23249,717000,11/2009,NM
"Santa Rosa",23302,717000,11/2009,NM
"Santa Rosa",23340,717000,11/2009,NM
"Santa Rosa",23380,717000,11/2009,NM
"Santa Rosa",23380,717000,11/2009,NM
"Santa Rosa",23432,717000,11/2009,NM
"Santa Rosa",23458,717000,11/2009,NM
"Santa Rosa",23498,717000,11/2009,NM
"Santa Rosa",23537,717000,11/2009,NM
"Santa Rosa",23550,717000,11/2009,NM
"Santa Rosa",23563,717000,11/2009,NM
"Santa Rosa",23590,717000,11/2009,NM
"Santa Rosa",23603,717000,11/2009,NM
"Santa Rosa",23616,717000,11/2009,NM
"Santa Rosa",23656,717000,11/2009,NM
"Santa Rosa",23683,717000,11/2009,NM
"Santa Rosa",23722,717000,11/2009,NM
"Santa Rosa",23749,717000,11/2009,NM
"Santa Rosa",23775,717000,11/2009,NM
"Santa Rosa",23802,717000,11/2009,NM
"Santa Rosa",23788,717000,11/2009,NM
"Santa Rosa",23788,717000,11/2009,NM
"Santa Rosa",23802,717000,11/2009,NM
"Santa Rosa",23802,717000,11/2009,NM
"Santa Rosa",23828,717000,11/2009,NM
"Santa Rosa",23815,717000,11/2009,NM
"Santa Rosa",23868,717000,11/2009,NM
"Santa Rosa",23882,717000,11/2009,NM
"Santa Rosa",23908,717000,11/2009,NM
"Santa Rosa",23921,717000,12/2009,NM
"Santa Rosa",23948,717000,12/2009,NM
"Santa Rosa",23962,717000,12/2009,NM
"Santa Rosa",23935,717000,12/2009,NM
"Santa Rosa",23975,717000,12/2009,NM
"Santa Rosa",23975,717000,12/2009,NM
"Santa Rosa",23989,717000,12/2009,NM
"Santa Rosa",24016,717000,12/2009,NM
"Santa Rosa",24042,717000,12/2009,NM
"Santa Rosa",24042,717000,12/2009,NM
"Santa Rosa",24055,717000,12/2009,NM
"Santa Rosa",24055,717000,12/2009,NM
"Santa Rosa",24082,717000,12/2009,NM
"Santa Rosa",24082,717000,12/2009,NM
"Santa Rosa",24096,717000,12/2009,NM
"Santa Rosa",24122,717000,12/2009,NM
"Santa Rosa",24122,717000,12/2009,NM
"Santa Rosa",24149,717000,12/2009,NM
"Santa Rosa",24149,717000,12/2009,NM
"Santa Rosa",24149,717000,12/2009,NM
"Santa Rosa",24149,717000,12/2009,NM
"Santa Rosa",24176,717000,12/2009,NM
"Santa Rosa",24231,717000,12/2009,NM
"Santa Rosa",24217,717000,12/2009,NM
"Santa Rosa",24244,717000,12/2009,NM
