reservoir,storage,capacity,date,state
"Deer Creek",78784,152570,09/2001,UT
"Deer Creek",78400,152570,09/2001,UT
"Deer Creek",78017,152570,09/2001,UT
"Deer Creek",77653,152570,09/2001,UT
"Deer Creek",77360,152570,09/2001,UT
"Deer Creek",76998,152570,09/2001,UT
"Deer Creek",76723,152570,09/2001,UT
"Deer Creek",76449,152570,10/2001,UT
"Deer Creek",76141,152570,10/2001,UT
"Deer Creek",75834,152570,10/2001,UT
"Deer Creek",75561,152570,10/2001,UT
"Deer Creek",75357,152570,10/2001,UT
"Deer Creek",75154,152570,10/2001,UT
"Deer Creek",75001,152570,10/2001,UT
"Deer Creek",74849,152570,10/2001,UT
"Deer Creek",74782,152570,10/2001,UT
"Deer Creek",74798,152570,10/2001,UT
"Deer Creek",74900,152570,10/2001,UT
"Deer Creek",75069,152570,10/2001,UT
"Deer Creek",75273,152570,10/2001,UT
"Deer Creek",75510,152570,10/2001,UT
"Deer Creek",75664,152570,10/2001,UT
"Deer Creek",75800,152570,10/2001,UT
"Deer Creek",75970,152570,10/2001,UT
"Deer Creek",76106,152570,10/2001,UT
"Deer Creek",76209,152570,10/2001,UT
"Deer Creek",76363,152570,10/2001,UT
"Deer Creek",76500,152570,10/2001,UT
"Deer Creek",76603,152570,10/2001,UT
"Deer Creek",76740,152570,10/2001,UT
"Deer Creek",77032,152570,10/2001,UT
"Deer Creek",77153,152570,10/2001,UT
"Deer Creek",77222,152570,10/2001,UT
"Deer Creek",77429,152570,10/2001,UT
"Deer Creek",77602,152570,10/2001,UT
"Deer Creek",77775,152570,10/2001,UT
"Deer Creek",77965,152570,10/2001,UT
"Deer Creek",78260,152570,10/2001,UT
"Deer Creek",78486,152570,11/2001,UT
"Deer Creek",78661,152570,11/2001,UT
"Deer Creek",78819,152570,11/2001,UT
"Deer Creek",78976,152570,11/2001,UT
"Deer Creek",79133,152570,11/2001,UT
"Deer Creek",79308,152570,11/2001,UT
"Deer Creek",79589,152570,11/2001,UT
"Deer Creek",79835,152570,11/2001,UT
"Deer Creek",79994,152570,11/2001,UT
"Deer Creek",80188,152570,11/2001,UT
"Deer Creek",80417,152570,11/2001,UT
"Deer Creek",80612,152570,11/2001,UT
"Deer Creek",80771,152570,11/2001,UT
"Deer Creek",80984,152570,11/2001,UT
"Deer Creek",81197,152570,11/2001,UT
"Deer Creek",81464,152570,11/2001,UT
"Deer Creek",81731,152570,11/2001,UT
"Deer Creek",81820,152570,11/2001,UT
"Deer Creek",82016,152570,11/2001,UT
"Deer Creek",82195,152570,11/2001,UT
"Deer Creek",82410,152570,11/2001,UT
"Deer Creek",82698,152570,11/2001,UT
"Deer Creek",83039,152570,11/2001,UT
"Deer Creek",83309,152570,11/2001,UT
"Deer Creek",83616,152570,11/2001,UT
"Deer Creek",83869,152570,11/2001,UT
"Deer Creek",84140,152570,11/2001,UT
"Deer Creek",84286,152570,11/2001,UT
"Deer Creek",84504,152570,11/2001,UT
"Deer Creek",84703,152570,11/2001,UT
"Deer Creek",84958,152570,12/2001,UT
"Deer Creek",85195,152570,12/2001,UT
"Deer Creek",85432,152570,12/2001,UT
"Deer Creek",85743,152570,12/2001,UT
"Deer Creek",85982,152570,12/2001,UT
"Deer Creek",86221,152570,12/2001,UT
"Deer Creek",86496,152570,12/2001,UT
"Deer Creek",86717,152570,12/2001,UT
"Deer Creek",86957,152570,12/2001,UT
"Deer Creek",87142,152570,12/2001,UT
"Deer Creek",87327,152570,12/2001,UT
"Deer Creek",87493,152570,12/2001,UT
"Deer Creek",87659,152570,12/2001,UT
"Deer Creek",87864,152570,12/2001,UT
"Deer Creek",88086,152570,12/2001,UT
"Deer Creek",88235,152570,12/2001,UT
"Deer Creek",88459,152570,12/2001,UT
"Deer Creek",88589,152570,12/2001,UT
"Deer Creek",88813,152570,12/2001,UT
"Deer Creek",88962,152570,12/2001,UT
"Deer Creek",89093,152570,12/2001,UT
"Deer Creek",89262,152570,12/2001,UT
"Deer Creek",89467,152570,12/2001,UT
"Deer Creek",89561,152570,12/2001,UT
"Deer Creek",89711,152570,12/2001,UT
"Deer Creek",89880,152570,12/2001,UT
"Deer Creek",90012,152570,12/2001,UT
"Deer Creek",90219,152570,12/2001,UT
"Deer Creek",90370,152570,12/2001,UT
"Deer Creek",90521,152570,12/2001,UT
"Deer Creek",90634,152570,12/2001,UT
"Deer Creek",90841,152570,01/2002,UT
"Deer Creek",90955,152570,01/2002,UT
"Deer Creek",91125,152570,01/2002,UT
"Deer Creek",91239,152570,01/2002,UT
"Deer Creek",91371,152570,01/2002,UT
"Deer Creek",91504,152570,01/2002,UT
"Deer Creek",91618,152570,01/2002,UT
"Deer Creek",91789,152570,01/2002,UT
"Deer Creek",91884,152570,01/2002,UT
"Deer Creek",92056,152570,01/2002,UT
"Deer Creek",92207,152570,01/2002,UT
"Deer Creek",92341,152570,01/2002,UT
"Deer Creek",92533,152570,01/2002,UT
"Deer Creek",92628,152570,01/2002,UT
"Deer Creek",92742,152570,01/2002,UT
"Deer Creek",92857,152570,01/2002,UT
"Deer Creek",92972,152570,01/2002,UT
"Deer Creek",93086,152570,01/2002,UT
"Deer Creek",93240,152570,01/2002,UT
"Deer Creek",93375,152570,01/2002,UT
"Deer Creek",93528,152570,01/2002,UT
"Deer Creek",93720,152570,01/2002,UT
"Deer Creek",93912,152570,01/2002,UT
"Deer Creek",94028,152570,01/2002,UT
"Deer Creek",94163,152570,01/2002,UT
"Deer Creek",94298,152570,01/2002,UT
"Deer Creek",94453,152570,01/2002,UT
"Deer Creek",94627,152570,01/2002,UT
"Deer Creek",94781,152570,01/2002,UT
"Deer Creek",94898,152570,01/2002,UT
"Deer Creek",95013,152570,01/2002,UT
"Deer Creek",95072,152570,02/2002,UT
"Deer Creek",95188,152570,02/2002,UT
"Deer Creek",95324,152570,02/2002,UT
"Deer Creek",95401,152570,02/2002,UT
"Deer Creek",95440,152570,02/2002,UT
"Deer Creek",95537,152570,02/2002,UT
"Deer Creek",95615,152570,02/2002,UT
"Deer Creek",95732,152570,02/2002,UT
"Deer Creek",95810,152570,02/2002,UT
"Deer Creek",95849,152570,02/2002,UT
"Deer Creek",95908,152570,02/2002,UT
"Deer Creek",96044,152570,02/2002,UT
"Deer Creek",96122,152570,02/2002,UT
"Deer Creek",96239,152570,02/2002,UT
"Deer Creek",96336,152570,02/2002,UT
"Deer Creek",96414,152570,02/2002,UT
"Deer Creek",96511,152570,02/2002,UT
"Deer Creek",96610,152570,02/2002,UT
"Deer Creek",96707,152570,02/2002,UT
"Deer Creek",96903,152570,02/2002,UT
"Deer Creek",96982,152570,02/2002,UT
"Deer Creek",97079,152570,02/2002,UT
"Deer Creek",97236,152570,02/2002,UT
"Deer Creek",97354,152570,02/2002,UT
"Deer Creek",97491,152570,02/2002,UT
"Deer Creek",97570,152570,02/2002,UT
"Deer Creek",97669,152570,02/2002,UT
"Deer Creek",97767,152570,02/2002,UT
"Deer Creek",97827,152570,03/2002,UT
"Deer Creek",97866,152570,03/2002,UT
"Deer Creek",97925,152570,03/2002,UT
"Deer Creek",98004,152570,03/2002,UT
"Deer Creek",98122,152570,03/2002,UT
"Deer Creek",98299,152570,03/2002,UT
"Deer Creek",98516,152570,03/2002,UT
"Deer Creek",98754,152570,03/2002,UT
"Deer Creek",98913,152570,03/2002,UT
"Deer Creek",99011,152570,03/2002,UT
"Deer Creek",99230,152570,03/2002,UT
"Deer Creek",99428,152570,03/2002,UT
"Deer Creek",99648,152570,03/2002,UT
"Deer Creek",99926,152570,03/2002,UT
"Deer Creek",100106,152570,03/2002,UT
"Deer Creek",100246,152570,03/2002,UT
"Deer Creek",100466,152570,03/2002,UT
"Deer Creek",100607,152570,03/2002,UT
"Deer Creek",100687,152570,03/2002,UT
"Deer Creek",100867,152570,03/2002,UT
"Deer Creek",101088,152570,03/2002,UT
"Deer Creek",101351,152570,03/2002,UT
"Deer Creek",101552,152570,03/2002,UT
"Deer Creek",101754,152570,03/2002,UT
"Deer Creek",101855,152570,03/2002,UT
"Deer Creek",101997,152570,03/2002,UT
"Deer Creek",102260,152570,03/2002,UT
"Deer Creek",102544,152570,03/2002,UT
"Deer Creek",102748,152570,03/2002,UT
"Deer Creek",102992,152570,03/2002,UT
"Deer Creek",103217,152570,03/2002,UT
"Deer Creek",103482,152570,04/2002,UT
"Deer Creek",103707,152570,04/2002,UT
"Deer Creek",103912,152570,04/2002,UT
"Deer Creek",104179,152570,04/2002,UT
"Deer Creek",104343,152570,04/2002,UT
"Deer Creek",104591,152570,04/2002,UT
"Deer Creek",104776,152570,04/2002,UT
"Deer Creek",105044,152570,04/2002,UT
"Deer Creek",105314,152570,04/2002,UT
"Deer Creek",105583,152570,04/2002,UT
"Deer Creek",105769,152570,04/2002,UT
"Deer Creek",106060,152570,04/2002,UT
"Deer Creek",106289,152570,04/2002,UT
"Deer Creek",106560,152570,04/2002,UT
"Deer Creek",106727,152570,04/2002,UT
"Deer Creek",106958,152570,04/2002,UT
"Deer Creek",107250,152570,04/2002,UT
"Deer Creek",107524,152570,04/2002,UT
"Deer Creek",107775,152570,04/2002,UT
"Deer Creek",108092,152570,04/2002,UT
"Deer Creek",108366,152570,04/2002,UT
"Deer Creek",108683,152570,04/2002,UT
"Deer Creek",108915,152570,04/2002,UT
"Deer Creek",109170,152570,04/2002,UT
"Deer Creek",109446,152570,04/2002,UT
"Deer Creek",109701,152570,04/2002,UT
"Deer Creek",110000,152570,04/2002,UT
"Deer Creek",110341,152570,04/2002,UT
"Deer Creek",110726,152570,04/2002,UT
"Deer Creek",111026,152570,04/2002,UT
"Deer Creek",111069,152570,05/2002,UT
"Deer Creek",111090,152570,05/2002,UT
"Deer Creek",111133,152570,05/2002,UT
"Deer Creek",111090,152570,05/2002,UT
"Deer Creek",111047,152570,05/2002,UT
"Deer Creek",110597,152570,05/2002,UT
"Deer Creek",109765,152570,05/2002,UT
"Deer Creek",108493,152570,05/2002,UT
"Deer Creek",108197,152570,05/2002,UT
"Deer Creek",107418,152570,05/2002,UT
"Deer Creek",106352,152570,05/2002,UT
"Deer Creek",105003,152570,05/2002,UT
"Deer Creek",103707,152570,05/2002,UT
"Deer Creek",102727,152570,05/2002,UT
"Deer Creek",101694,152570,05/2002,UT
"Deer Creek",101088,152570,05/2002,UT
"Deer Creek",100707,152570,05/2002,UT
"Deer Creek",100486,152570,05/2002,UT
"Deer Creek",100166,152570,05/2002,UT
"Deer Creek",99907,152570,05/2002,UT
"Deer Creek",100066,152570,05/2002,UT
"Deer Creek",101230,152570,05/2002,UT
"Deer Creek",102972,152570,05/2002,UT
"Deer Creek",103748,152570,05/2002,UT
"Deer Creek",103769,152570,05/2002,UT
"Deer Creek",103502,152570,05/2002,UT
"Deer Creek",103318,152570,05/2002,UT
"Deer Creek",103094,152570,05/2002,UT
"Deer Creek",102809,152570,05/2002,UT
"Deer Creek",102667,152570,05/2002,UT
"Deer Creek",102200,152570,05/2002,UT
"Deer Creek",101935,152570,06/2002,UT
"Deer Creek",101613,152570,06/2002,UT
"Deer Creek",101451,152570,06/2002,UT
"Deer Creek",101310,152570,06/2002,UT
"Deer Creek",101129,152570,06/2002,UT
"Deer Creek",100988,152570,06/2002,UT
"Deer Creek",100848,152570,06/2002,UT
"Deer Creek",100546,152570,06/2002,UT
"Deer Creek",100406,152570,06/2002,UT
"Deer Creek",100266,152570,06/2002,UT
"Deer Creek",100146,152570,06/2002,UT
"Deer Creek",100026,152570,06/2002,UT
"Deer Creek",99887,152570,06/2002,UT
"Deer Creek",99667,152570,06/2002,UT
"Deer Creek",99488,152570,06/2002,UT
"Deer Creek",99289,152570,06/2002,UT
"Deer Creek",99051,152570,06/2002,UT
"Deer Creek",98833,152570,06/2002,UT
"Deer Creek",98537,152570,06/2002,UT
"Deer Creek",98220,152570,06/2002,UT
"Deer Creek",97944,152570,06/2002,UT
"Deer Creek",97570,152570,06/2002,UT
"Deer Creek",97139,152570,06/2002,UT
"Deer Creek",96707,152570,06/2002,UT
"Deer Creek",96258,152570,06/2002,UT
"Deer Creek",95752,152570,06/2002,UT
"Deer Creek",95285,152570,06/2002,UT
"Deer Creek",94723,152570,06/2002,UT
"Deer Creek",94221,152570,06/2002,UT
"Deer Creek",93681,152570,06/2002,UT
"Deer Creek",93029,152570,07/2002,UT
"Deer Creek",92456,152570,07/2002,UT
"Deer Creek",91960,152570,07/2002,UT
"Deer Creek",91333,152570,07/2002,UT
"Deer Creek",90784,152570,07/2002,UT
"Deer Creek",89618,152570,07/2002,UT
"Deer Creek",89055,152570,07/2002,UT
"Deer Creek",88421,152570,07/2002,UT
"Deer Creek",88217,152570,07/2002,UT
"Deer Creek",87474,152570,07/2002,UT
"Deer Creek",86735,152570,07/2002,UT
"Deer Creek",86000,152570,07/2002,UT
"Deer Creek",85232,152570,07/2002,UT
"Deer Creek",84504,152570,07/2002,UT
"Deer Creek",83743,152570,07/2002,UT
"Deer Creek",83039,152570,07/2002,UT
"Deer Creek",82303,152570,07/2002,UT
"Deer Creek",81500,152570,07/2002,UT
"Deer Creek",80860,152570,07/2002,UT
"Deer Creek",80275,152570,07/2002,UT
"Deer Creek",79747,152570,07/2002,UT
"Deer Creek",79238,152570,07/2002,UT
"Deer Creek",78574,152570,07/2002,UT
"Deer Creek",77949,152570,07/2002,UT
"Deer Creek",77308,152570,07/2002,UT
"Deer Creek",76740,152570,07/2002,UT
"Deer Creek",76158,152570,07/2002,UT
"Deer Creek",75527,152570,07/2002,UT
"Deer Creek",74951,152570,07/2002,UT
"Deer Creek",74394,152570,07/2002,UT
"Deer Creek",73755,152570,07/2002,UT
"Deer Creek",73088,152570,08/2002,UT
"Deer Creek",72506,152570,08/2002,UT
"Deer Creek",71879,152570,08/2002,UT
"Deer Creek",71452,152570,08/2002,UT
"Deer Creek",70894,152570,08/2002,UT
"Deer Creek",70306,152570,08/2002,UT
"Deer Creek",69705,152570,08/2002,UT
"Deer Creek",69025,152570,08/2002,UT
"Deer Creek",68413,152570,08/2002,UT
"Deer Creek",67851,152570,08/2002,UT
"Deer Creek",67323,152570,08/2002,UT
"Deer Creek",66845,152570,08/2002,UT
"Deer Creek",66353,152570,08/2002,UT
"Deer Creek",65767,152570,08/2002,UT
"Deer Creek",65216,152570,08/2002,UT
"Deer Creek",64635,152570,08/2002,UT
"Deer Creek",63994,152570,08/2002,UT
"Deer Creek",63372,152570,08/2002,UT
"Deer Creek",62815,152570,08/2002,UT
"Deer Creek",62259,152570,08/2002,UT
"Deer Creek",61798,152570,08/2002,UT
"Deer Creek",61385,152570,08/2002,UT
"Deer Creek",61003,152570,08/2002,UT
"Deer Creek",60592,152570,08/2002,UT
"Deer Creek",60151,152570,08/2002,UT
"Deer Creek",59712,152570,08/2002,UT
"Deer Creek",59290,152570,08/2002,UT
"Deer Creek",58854,152570,08/2002,UT
"Deer Creek",58389,152570,08/2002,UT
"Deer Creek",57941,152570,08/2002,UT
"Deer Creek",57450,152570,08/2002,UT
"Deer Creek",56990,152570,09/2002,UT
"Deer Creek",56562,152570,09/2002,UT
"Deer Creek",56061,152570,09/2002,UT
"Deer Creek",55694,152570,09/2002,UT
"Deer Creek",55255,152570,09/2002,UT
"Deer Creek",54934,152570,09/2002,UT
"Deer Creek",54948,152570,09/2002,UT
"Deer Creek",55065,152570,09/2002,UT
"Deer Creek",55196,152570,09/2002,UT
"Deer Creek",55328,152570,09/2002,UT
"Deer Creek",55474,152570,09/2002,UT
"Deer Creek",55694,152570,09/2002,UT
"Deer Creek",55899,152570,09/2002,UT
"Deer Creek",56046,152570,09/2002,UT
"Deer Creek",56164,152570,09/2002,UT
"Deer Creek",56164,152570,09/2002,UT
"Deer Creek",56149,152570,09/2002,UT
"Deer Creek",56326,152570,09/2002,UT
"Deer Creek",56503,152570,09/2002,UT
"Deer Creek",56694,152570,09/2002,UT
"Deer Creek",56783,152570,09/2002,UT
"Deer Creek",56828,152570,09/2002,UT
"Deer Creek",56901,152570,09/2002,UT
"Deer Creek",56990,152570,09/2002,UT
"Deer Creek",56931,152570,09/2002,UT
"Deer Creek",56769,152570,09/2002,UT
"Deer Creek",56562,152570,09/2002,UT
"Deer Creek",56459,152570,09/2002,UT
"Deer Creek",56355,152570,09/2002,UT
"Deer Creek",56296,152570,09/2002,UT
"Deer Creek",56429,152570,10/2002,UT
"Deer Creek",56753,152570,10/2002,UT
"Deer Creek",56990,152570,10/2002,UT
"Deer Creek",57242,152570,10/2002,UT
"Deer Creek",57494,152570,10/2002,UT
"Deer Creek",57732,152570,10/2002,UT
"Deer Creek",58000,152570,10/2002,UT
"Deer Creek",58255,152570,10/2002,UT
"Deer Creek",58464,152570,10/2002,UT
"Deer Creek",58613,152570,10/2002,UT
"Deer Creek",58764,152570,10/2002,UT
"Deer Creek",58898,152570,10/2002,UT
"Deer Creek",59034,152570,10/2002,UT
"Deer Creek",59184,152570,10/2002,UT
"Deer Creek",59335,152570,10/2002,UT
"Deer Creek",59500,152570,10/2002,UT
"Deer Creek",59667,152570,10/2002,UT
"Deer Creek",59803,152570,10/2002,UT
"Deer Creek",59878,152570,10/2002,UT
"Deer Creek",60015,152570,10/2002,UT
"Deer Creek",60151,152570,10/2002,UT
"Deer Creek",60333,152570,10/2002,UT
"Deer Creek",60455,152570,10/2002,UT
"Deer Creek",60622,152570,10/2002,UT
"Deer Creek",60774,152570,10/2002,UT
"Deer Creek",60987,152570,10/2002,UT
"Deer Creek",61186,152570,10/2002,UT
"Deer Creek",61415,152570,10/2002,UT
"Deer Creek",61522,152570,10/2002,UT
"Deer Creek",61614,152570,10/2002,UT
"Deer Creek",61691,152570,10/2002,UT
"Deer Creek",61768,152570,11/2002,UT
"Deer Creek",61813,152570,11/2002,UT
"Deer Creek",61860,152570,11/2002,UT
"Deer Creek",61906,152570,11/2002,UT
"Deer Creek",62014,152570,11/2002,UT
"Deer Creek",62136,152570,11/2002,UT
"Deer Creek",62228,152570,11/2002,UT
"Deer Creek",62413,152570,11/2002,UT
"Deer Creek",62753,152570,11/2002,UT
"Deer Creek",63000,152570,11/2002,UT
"Deer Creek",63171,152570,11/2002,UT
"Deer Creek",63310,152570,11/2002,UT
"Deer Creek",63450,152570,11/2002,UT
"Deer Creek",63605,152570,11/2002,UT
"Deer Creek",63745,152570,11/2002,UT
"Deer Creek",63886,152570,11/2002,UT
"Deer Creek",63994,152570,11/2002,UT
"Deer Creek",64119,152570,11/2002,UT
"Deer Creek",64244,152570,11/2002,UT
"Deer Creek",64369,152570,11/2002,UT
"Deer Creek",64510,152570,11/2002,UT
"Deer Creek",64667,152570,11/2002,UT
"Deer Creek",64776,152570,11/2002,UT
"Deer Creek",64902,152570,11/2002,UT
"Deer Creek",65011,152570,11/2002,UT
"Deer Creek",65122,152570,11/2002,UT
"Deer Creek",65231,152570,11/2002,UT
"Deer Creek",65310,152570,11/2002,UT
"Deer Creek",65436,152570,11/2002,UT
"Deer Creek",65530,152570,11/2002,UT
"Deer Creek",65625,152570,12/2002,UT
"Deer Creek",65735,152570,12/2002,UT
"Deer Creek",65878,152570,12/2002,UT
"Deer Creek",65941,152570,12/2002,UT
"Deer Creek",66005,152570,12/2002,UT
"Deer Creek",66131,152570,12/2002,UT
"Deer Creek",66242,152570,12/2002,UT
"Deer Creek",66321,152570,12/2002,UT
"Deer Creek",66416,152570,12/2002,UT
"Deer Creek",66527,152570,12/2002,UT
"Deer Creek",66622,152570,12/2002,UT
"Deer Creek",66702,152570,12/2002,UT
"Deer Creek",66829,152570,12/2002,UT
"Deer Creek",66924,152570,12/2002,UT
"Deer Creek",67036,152570,12/2002,UT
"Deer Creek",67132,152570,12/2002,UT
"Deer Creek",67323,152570,12/2002,UT
"Deer Creek",67483,152570,12/2002,UT
"Deer Creek",67658,152570,12/2002,UT
"Deer Creek",67835,152570,12/2002,UT
"Deer Creek",67931,152570,12/2002,UT
"Deer Creek",68075,152570,12/2002,UT
"Deer Creek",68236,152570,12/2002,UT
"Deer Creek",68380,152570,12/2002,UT
"Deer Creek",68525,152570,12/2002,UT
"Deer Creek",68670,152570,12/2002,UT
"Deer Creek",68767,152570,12/2002,UT
"Deer Creek",68896,152570,12/2002,UT
"Deer Creek",69025,152570,12/2002,UT
"Deer Creek",69203,152570,12/2002,UT
"Deer Creek",69364,152570,12/2002,UT
"Deer Creek",69478,152570,01/2003,UT
"Deer Creek",69576,152570,01/2003,UT
"Deer Creek",69721,152570,01/2003,UT
"Deer Creek",69819,152570,01/2003,UT
"Deer Creek",69900,152570,01/2003,UT
"Deer Creek",70014,152570,01/2003,UT
"Deer Creek",70143,152570,01/2003,UT
"Deer Creek",70258,152570,01/2003,UT
"Deer Creek",70437,152570,01/2003,UT
"Deer Creek",70649,152570,01/2003,UT
"Deer Creek",70845,152570,01/2003,UT
"Deer Creek",70992,152570,01/2003,UT
"Deer Creek",71173,152570,01/2003,UT
"Deer Creek",71336,152570,01/2003,UT
"Deer Creek",71550,152570,01/2003,UT
"Deer Creek",71747,152570,01/2003,UT
"Deer Creek",71879,152570,01/2003,UT
"Deer Creek",72093,152570,01/2003,UT
"Deer Creek",72242,152570,01/2003,UT
"Deer Creek",72424,152570,01/2003,UT
"Deer Creek",72573,152570,01/2003,UT
"Deer Creek",72739,152570,01/2003,UT
"Deer Creek",72905,152570,01/2003,UT
"Deer Creek",73088,152570,01/2003,UT
"Deer Creek",73271,152570,01/2003,UT
"Deer Creek",73438,152570,01/2003,UT
"Deer Creek",73638,152570,01/2003,UT
"Deer Creek",73907,152570,01/2003,UT
"Deer Creek",74192,152570,01/2003,UT
"Deer Creek",74394,152570,01/2003,UT
"Deer Creek",74663,152570,01/2003,UT
"Deer Creek",74951,152570,02/2003,UT
"Deer Creek",75187,152570,02/2003,UT
"Deer Creek",75493,152570,02/2003,UT
"Deer Creek",75732,152570,02/2003,UT
"Deer Creek",75919,152570,02/2003,UT
"Deer Creek",76124,152570,02/2003,UT
"Deer Creek",76312,152570,02/2003,UT
"Deer Creek",76483,152570,02/2003,UT
"Deer Creek",76637,152570,02/2003,UT
"Deer Creek",76791,152570,02/2003,UT
"Deer Creek",76998,152570,02/2003,UT
"Deer Creek",77187,152570,02/2003,UT
"Deer Creek",77447,152570,02/2003,UT
"Deer Creek",77671,152570,02/2003,UT
"Deer Creek",77914,152570,02/2003,UT
"Deer Creek",78139,152570,02/2003,UT
"Deer Creek",78330,152570,02/2003,UT
"Deer Creek",78539,152570,02/2003,UT
"Deer Creek",78749,152570,02/2003,UT
"Deer Creek",78993,152570,02/2003,UT
"Deer Creek",79186,152570,02/2003,UT
"Deer Creek",79360,152570,02/2003,UT
"Deer Creek",79571,152570,02/2003,UT
"Deer Creek",79764,152570,02/2003,UT
"Deer Creek",79976,152570,02/2003,UT
"Deer Creek",80152,152570,02/2003,UT
"Deer Creek",80382,152570,02/2003,UT
"Deer Creek",80577,152570,02/2003,UT
"Deer Creek",80789,152570,03/2003,UT
"Deer Creek",80913,152570,03/2003,UT
"Deer Creek",81161,152570,03/2003,UT
"Deer Creek",81357,152570,03/2003,UT
"Deer Creek",81589,152570,03/2003,UT
"Deer Creek",81767,152570,03/2003,UT
"Deer Creek",81963,152570,03/2003,UT
"Deer Creek",82106,152570,03/2003,UT
"Deer Creek",82250,152570,03/2003,UT
"Deer Creek",82464,152570,03/2003,UT
"Deer Creek",82590,152570,03/2003,UT
"Deer Creek",82734,152570,03/2003,UT
"Deer Creek",83075,152570,03/2003,UT
"Deer Creek",82913,152570,03/2003,UT
"Deer Creek",83291,152570,03/2003,UT
"Deer Creek",83526,152570,03/2003,UT
"Deer Creek",83743,152570,03/2003,UT
"Deer Creek",83959,152570,03/2003,UT
"Deer Creek",84140,152570,03/2003,UT
"Deer Creek",84340,152570,03/2003,UT
"Deer Creek",84558,152570,03/2003,UT
"Deer Creek",84776,152570,03/2003,UT
"Deer Creek",84995,152570,03/2003,UT
"Deer Creek",85177,152570,03/2003,UT
"Deer Creek",85378,152570,03/2003,UT
"Deer Creek",85561,152570,03/2003,UT
"Deer Creek",85780,152570,03/2003,UT
"Deer Creek",85982,152570,03/2003,UT
"Deer Creek",86128,152570,03/2003,UT
"Deer Creek",86331,152570,03/2003,UT
"Deer Creek",86551,152570,03/2003,UT
"Deer Creek",86698,152570,04/2003,UT
"Deer Creek",86883,152570,04/2003,UT
"Deer Creek",87049,152570,04/2003,UT
"Deer Creek",87271,152570,04/2003,UT
"Deer Creek",87530,152570,04/2003,UT
"Deer Creek",87715,152570,04/2003,UT
"Deer Creek",87900,152570,04/2003,UT
"Deer Creek",88123,152570,04/2003,UT
"Deer Creek",88347,152570,04/2003,UT
"Deer Creek",88570,152570,04/2003,UT
"Deer Creek",88738,152570,04/2003,UT
