reservoir,storage,capacity,date,state
Scofield,38428,73600,07/2008,UT
Scofield,38188,73600,07/2008,UT
Scofield,37949,73600,07/2008,UT
Scofield,37710,73600,07/2008,UT
Scofield,37472,73600,07/2008,UT
Scofield,37162,73600,07/2008,UT
Scofield,36878,73600,07/2008,UT
Scofield,36759,73600,08/2008,UT
Scofield,36452,73600,08/2008,UT
Scofield,36146,73600,08/2008,UT
Scofield,35816,73600,08/2008,UT
Scofield,35582,73600,08/2008,UT
Scofield,35114,73600,08/2008,UT
Scofield,34881,73600,08/2008,UT
Scofield,34648,73600,08/2008,UT
Scofield,34416,73600,08/2008,UT
Scofield,34183,73600,08/2008,UT
Scofield,33953,73600,08/2008,UT
Scofield,33722,73600,08/2008,UT
Scofield,33377,73600,08/2008,UT
Scofield,33031,73600,08/2008,UT
Scofield,32688,73600,08/2008,UT
Scofield,32346,73600,08/2008,UT
Scofield,32005,73600,08/2008,UT
Scofield,31666,73600,08/2008,UT
Scofield,31439,73600,08/2008,UT
Scofield,30988,73600,08/2008,UT
Scofield,30540,73600,08/2008,UT
Scofield,30316,73600,08/2008,UT
Scofield,29938,73600,08/2008,UT
Scofield,29559,73600,08/2008,UT
Scofield,29206,73600,08/2008,UT
Scofield,28764,73600,08/2008,UT
Scofield,28545,73600,08/2008,UT
Scofield,28195,73600,08/2008,UT
Scofield,27845,73600,08/2008,UT
Scofield,27497,73600,08/2008,UT
Scofield,27151,73600,08/2008,UT
Scofield,26805,73600,09/2008,UT
Scofield,26460,73600,09/2008,UT
Scofield,26161,73600,09/2008,UT
Scofield,25733,73600,09/2008,UT
Scofield,25520,73600,09/2008,UT
Scofield,25159,73600,09/2008,UT
Scofield,24800,73600,09/2008,UT
Scofield,24463,73600,09/2008,UT
Scofield,24253,73600,09/2008,UT
Scofield,23835,73600,09/2008,UT
Scofield,23418,73600,09/2008,UT
Scofield,23210,73600,09/2008,UT
Scofield,23004,73600,09/2008,UT
Scofield,22797,73600,09/2008,UT
Scofield,22591,73600,09/2008,UT
Scofield,22365,73600,09/2008,UT
Scofield,22139,73600,09/2008,UT
Scofield,21915,73600,09/2008,UT
Scofield,21690,73600,09/2008,UT
Scofield,21467,73600,09/2008,UT
Scofield,21243,73600,09/2008,UT
Scofield,20960,73600,09/2008,UT
Scofield,20960,73600,09/2008,UT
Scofield,20759,73600,09/2008,UT
Scofield,20557,73600,09/2008,UT
Scofield,20356,73600,09/2008,UT
Scofield,20096,73600,09/2008,UT
Scofield,19837,73600,09/2008,UT
Scofield,19558,73600,09/2008,UT
Scofield,19359,73600,09/2008,UT
Scofield,19221,73600,10/2008,UT
Scofield,19220.87,73600,10/2008,UT
Scofield,19101.19,73600,10/2008,UT
Scofield,18900.1,73600,10/2008,UT
Scofield,18699,73600,10/2008,UT
Scofield,18501.91,73600,10/2008,UT
Scofield,18364.42,73600,10/2008,UT
Scofield,18225.98,73600,10/2008,UT
Scofield,18088.49,73600,10/2008,UT
Scofield,17951.01,73600,10/2008,UT
Scofield,17812.57,73600,10/2008,UT
Scofield,17675.08,73600,10/2008,UT
Scofield,17517.41,73600,10/2008,UT
Scofield,17399.15,73600,10/2008,UT
Scofield,17280.9,73600,10/2008,UT
Scofield,17163.6,73600,10/2008,UT
Scofield,17045.35,73600,10/2008,UT
Scofield,16927.09,73600,10/2008,UT
Scofield,16808.84,73600,10/2008,UT
Scofield,16691.6,73600,10/2008,UT
Scofield,16576.41,73600,10/2008,UT
Scofield,16538.01,73600,10/2008,UT
Scofield,16499.62,73600,10/2008,UT
Scofield,16461.22,73600,10/2008,UT
Scofield,16422.82,73600,10/2008,UT
Scofield,16384.42,73600,10/2008,UT
Scofield,16346.03,73600,10/2008,UT
Scofield,16307.63,73600,10/2008,UT
Scofield,16269.23,73600,10/2008,UT
Scofield,16250.5,73600,10/2008,UT
Scofield,16231.77,73600,10/2008,UT
Scofield,16116,73600,11/2008,UT
Scofield,16097,73600,11/2008,UT
Scofield,16078,73600,11/2008,UT
Scofield,16059,73600,11/2008,UT
Scofield,16040,73600,11/2008,UT
Scofield,16021,73600,11/2008,UT
Scofield,16040,73600,11/2008,UT
Scofield,16059,73600,11/2008,UT
Scofield,16078,73600,11/2008,UT
Scofield,16097,73600,11/2008,UT
Scofield,16116,73600,11/2008,UT
Scofield,16136,73600,11/2008,UT
Scofield,16154,73600,11/2008,UT
Scofield,16173,73600,11/2008,UT
Scofield,16192,73600,11/2008,UT
Scofield,16211,73600,11/2008,UT
Scofield,16230,73600,11/2008,UT
Scofield,16249,73600,11/2008,UT
Scofield,16269,73600,11/2008,UT
Scofield,16287,73600,11/2008,UT
Scofield,16307,73600,11/2008,UT
Scofield,16325,73600,11/2008,UT
Scofield,16345,73600,11/2008,UT
Scofield,16364,73600,11/2008,UT
Scofield,16383,73600,11/2008,UT
Scofield,16402,73600,11/2008,UT
Scofield,16421,73600,11/2008,UT
Scofield,16440,73600,11/2008,UT
Scofield,16440,73600,11/2008,UT
Scofield,16440,73600,11/2008,UT
Scofield,16440,73600,12/2008,UT
Scofield,16460,73600,12/2008,UT
Scofield,16478,73600,12/2008,UT
Scofield,16498,73600,12/2008,UT
Scofield,16517,73600,12/2008,UT
Scofield,16536,73600,12/2008,UT
Scofield,16593,73600,12/2008,UT
Scofield,16631,73600,12/2008,UT
Scofield,16650,73600,12/2008,UT
Scofield,16689,73600,12/2008,UT
Scofield,16727,73600,12/2008,UT
Scofield,16747,73600,12/2008,UT
Scofield,16765,73600,12/2008,UT
Scofield,16785,73600,12/2008,UT
Scofield,16804,73600,12/2008,UT
Scofield,16842,73600,12/2008,UT
Scofield,16862,73600,12/2008,UT
Scofield,16881,73600,12/2008,UT
Scofield,16900,73600,12/2008,UT
Scofield,16919,73600,12/2008,UT
Scofield,16958,73600,12/2008,UT
Scofield,16996,73600,12/2008,UT
Scofield,17016,73600,12/2008,UT
Scofield,17035,73600,12/2008,UT
Scofield,17054,73600,12/2008,UT
Scofield,17093,73600,12/2008,UT
Scofield,17112,73600,12/2008,UT
Scofield,17131,73600,12/2008,UT
Scofield,17150,73600,12/2008,UT
Scofield,17189,73600,12/2008,UT
Scofield,17208,73600,12/2008,UT
Scofield,17266,73600,01/2009,UT
Scofield,17305,73600,01/2009,UT
Scofield,17344,73600,01/2009,UT
Scofield,17382,73600,01/2009,UT
Scofield,17421,73600,01/2009,UT
Scofield,17498,73600,01/2009,UT
Scofield,17517,73600,01/2009,UT
Scofield,17537,73600,01/2009,UT
Scofield,17576,73600,01/2009,UT
Scofield,17595,73600,01/2009,UT
Scofield,17634,73600,01/2009,UT
Scofield,17673,73600,01/2009,UT
Scofield,17712,73600,01/2009,UT
Scofield,17750,73600,01/2009,UT
Scofield,17789,73600,01/2009,UT
Scofield,17828,73600,01/2009,UT
Scofield,17867,73600,01/2009,UT
Scofield,17906,73600,01/2009,UT
Scofield,17984,73600,01/2009,UT
Scofield,18062,73600,01/2009,UT
Scofield,18139,73600,01/2009,UT
Scofield,18218,73600,01/2009,UT
Scofield,18296,73600,01/2009,UT
Scofield,18374,73600,01/2009,UT
Scofield,18453,73600,01/2009,UT
Scofield,18531,73600,01/2009,UT
Scofield,18610,73600,01/2009,UT
Scofield,18688,73600,01/2009,UT
Scofield,18767,73600,01/2009,UT
Scofield,18846,73600,01/2009,UT
Scofield,18925,73600,01/2009,UT
Scofield,19004,73600,02/2009,UT
Scofield,19082,73600,02/2009,UT
Scofield,19161,73600,02/2009,UT
Scofield,19240,73600,02/2009,UT
Scofield,19320,73600,02/2009,UT
Scofield,19399,73600,02/2009,UT
Scofield,19478,73600,02/2009,UT
Scofield,19677,73600,02/2009,UT
Scofield,19757,73600,02/2009,UT
Scofield,19797,73600,02/2009,UT
Scofield,19837,73600,02/2009,UT
Scofield,19877,73600,02/2009,UT
Scofield,19917,73600,02/2009,UT
Scofield,19956,73600,02/2009,UT
Scofield,19996,73600,02/2009,UT
Scofield,20036,73600,02/2009,UT
Scofield,20075,73600,02/2009,UT
Scofield,20115,73600,02/2009,UT
Scofield,20156,73600,02/2009,UT
Scofield,20196,73600,02/2009,UT
Scofield,20236,73600,02/2009,UT
Scofield,20276,73600,02/2009,UT
Scofield,20356,73600,02/2009,UT
Scofield,20436,73600,02/2009,UT
Scofield,20517,73600,02/2009,UT
Scofield,20597,73600,02/2009,UT
Scofield,20678,73600,02/2009,UT
Scofield,20759,73600,02/2009,UT
Scofield,20839,73600,03/2009,UT
Scofield,20960,73600,03/2009,UT
Scofield,21001,73600,03/2009,UT
Scofield,21041,73600,03/2009,UT
Scofield,21081,73600,03/2009,UT
Scofield,21121,73600,03/2009,UT
Scofield,21162,73600,03/2009,UT
Scofield,21202,73600,03/2009,UT
Scofield,21243,73600,03/2009,UT
Scofield,21284,73600,03/2009,UT
Scofield,21324,73600,03/2009,UT
Scofield,21365,73600,03/2009,UT
Scofield,21405,73600,03/2009,UT
Scofield,21446,73600,03/2009,UT
Scofield,21487,73600,03/2009,UT
Scofield,21527,73600,03/2009,UT
Scofield,21690,73600,03/2009,UT
Scofield,21690,73600,03/2009,UT
Scofield,21690,73600,03/2009,UT
Scofield,21690,73600,03/2009,UT
Scofield,21690,73600,03/2009,UT
Scofield,21690,73600,03/2009,UT
Scofield,21710,73600,03/2009,UT
Scofield,21711,73600,03/2009,UT
Scofield,21690,73600,03/2009,UT
Scofield,21731,73600,03/2009,UT
Scofield,21874,73600,03/2009,UT
Scofield,22017,73600,03/2009,UT
Scofield,22160,73600,03/2009,UT
Scofield,22304,73600,03/2009,UT
Scofield,22447,73600,03/2009,UT
Scofield,22591,73600,04/2009,UT
Scofield,22735,73600,04/2009,UT
Scofield,22880,73600,04/2009,UT
Scofield,23025,73600,04/2009,UT
Scofield,23211,73600,04/2009,UT
Scofield,23418,73600,04/2009,UT
Scofield,23418,73600,04/2009,UT
Scofield,23626,73600,04/2009,UT
Scofield,23835,73600,04/2009,UT
Scofield,24044,73600,04/2009,UT
Scofield,24044,73600,04/2009,UT
Scofield,24253,73600,04/2009,UT
Scofield,24463,73600,04/2009,UT
Scofield,24674,73600,04/2009,UT
Scofield,24674,73600,04/2009,UT
Scofield,24885,73600,04/2009,UT
Scofield,25096,73600,04/2009,UT
Scofield,25308,73600,04/2009,UT
Scofield,25308,73600,04/2009,UT
Scofield,25520,73600,04/2009,UT
Scofield,25733,73600,04/2009,UT
Scofield,25947,73600,04/2009,UT
Scofield,25947,73600,04/2009,UT
Scofield,26160,73600,04/2009,UT
Scofield,26590,73600,04/2009,UT
Scofield,26805,73600,04/2009,UT
Scofield,27237,73600,04/2009,UT
Scofield,27454,73600,04/2009,UT
Scofield,27671,73600,04/2009,UT
Scofield,28107,73600,04/2009,UT
Scofield,28545,73600,05/2009,UT
Scofield,29206,73600,05/2009,UT
Scofield,29871,73600,05/2009,UT
Scofield,30540,73600,05/2009,UT
Scofield,31214,73600,05/2009,UT
Scofield,32119,73600,05/2009,UT
Scofield,33032,73600,05/2009,UT
Scofield,34416,73600,05/2009,UT
Scofield,35582,73600,05/2009,UT
Scofield,36760,73600,05/2009,UT
Scofield,37472,73600,05/2009,UT
Scofield,38668,73600,05/2009,UT
Scofield,39876,73600,05/2009,UT
Scofield,40973,73600,05/2009,UT
Scofield,41832,73600,05/2009,UT
Scofield,43195,73600,05/2009,UT
Scofield,44069,73600,05/2009,UT
Scofield,44571,73600,05/2009,UT
Scofield,45581,73600,05/2009,UT
Scofield,46343,73600,05/2009,UT
Scofield,47108,73600,05/2009,UT
Scofield,47774,73600,05/2009,UT
Scofield,48443,73600,05/2009,UT
Scofield,49114,73600,05/2009,UT
Scofield,49787,73600,05/2009,UT
Scofield,50463,73600,05/2009,UT
Scofield,50724,73600,05/2009,UT
Scofield,51116,73600,05/2009,UT
Scofield,51508,73600,05/2009,UT
Scofield,51692,73600,05/2009,UT
Scofield,52138,73600,05/2009,UT
Scofield,52559,73600,06/2009,UT
Scofield,52823,73600,06/2009,UT
Scofield,52955,73600,06/2009,UT
Scofield,53087,73600,06/2009,UT
Scofield,53219,73600,06/2009,UT
Scofield,53087,73600,06/2009,UT
Scofield,52955,73600,06/2009,UT
Scofield,52823,73600,06/2009,UT
Scofield,52559,73600,06/2009,UT
Scofield,52428,73600,06/2009,UT
Scofield,52033,73600,06/2009,UT
Scofield,51771,73600,06/2009,UT
Scofield,51508,73600,06/2009,UT
Scofield,51247,73600,06/2009,UT
Scofield,50985,73600,06/2009,UT
Scofield,50724,73600,06/2009,UT
Scofield,50463,73600,06/2009,UT
Scofield,50203,73600,06/2009,UT
Scofield,49943,73600,06/2009,UT
Scofield,49554,73600,06/2009,UT
Scofield,49166,73600,06/2009,UT
Scofield,49036,73600,06/2009,UT
Scofield,48649,73600,06/2009,UT
Scofield,48263,73600,06/2009,UT
Scofield,48005,73600,06/2009,UT
Scofield,47928,73600,06/2009,UT
Scofield,47928,73600,06/2009,UT
Scofield,47620,73600,06/2009,UT
Scofield,47569,73600,06/2009,UT
Scofield,47415,73600,06/2009,UT
Scofield,47313,73600,07/2009,UT
Scofield,47160,73600,07/2009,UT
Scofield,47032,73600,07/2009,UT
Scofield,46878,73600,07/2009,UT
Scofield,46725,73600,07/2009,UT
Scofield,46470,73600,07/2009,UT
Scofield,46216,73600,07/2009,UT
Scofield,45835,73600,07/2009,UT
Scofield,45657,73600,07/2009,UT
Scofield,45455,73600,07/2009,UT
Scofield,45151,73600,07/2009,UT
Scofield,44823,73600,07/2009,UT
Scofield,44521,73600,07/2009,UT
Scofield,44044,73600,07/2009,UT
Scofield,43719,73600,07/2009,UT
Scofield,43394,73600,07/2009,UT
Scofield,43070,73600,07/2009,UT
Scofield,42648,73600,07/2009,UT
Scofield,42252,73600,07/2009,UT
Scofield,41832,73600,07/2009,UT
Scofield,41365,73600,07/2009,UT
Scofield,40899,73600,07/2009,UT
Scofield,40411,73600,07/2009,UT
Scofield,39949,73600,07/2009,UT
Scofield,39852,73600,07/2009,UT
Scofield,39488,73600,07/2009,UT
Scofield,39391,73600,07/2009,UT
Scofield,39029,73600,07/2009,UT
Scofield,38668,73600,07/2009,UT
Scofield,38644,73600,07/2009,UT
Scofield,38620,73600,07/2009,UT
Scofield,38524,73600,08/2009,UT
Scofield,38428,73600,08/2009,UT
Scofield,38308,73600,08/2009,UT
Scofield,38188,73600,08/2009,UT
Scofield,37710,73600,08/2009,UT
Scofield,37258,73600,08/2009,UT
Scofield,36783,73600,08/2009,UT
Scofield,36311,73600,08/2009,UT
Scofield,35934,73600,08/2009,UT
Scofield,35629,73600,08/2009,UT
Scofield,35137,73600,08/2009,UT
Scofield,34788,73600,08/2009,UT
Scofield,34718,73600,08/2009,UT
Scofield,34068,73600,08/2009,UT
Scofield,34045,73600,08/2009,UT
Scofield,33676,73600,08/2009,UT
Scofield,33491,73600,08/2009,UT
Scofield,32894,73600,08/2009,UT
Scofield,32643,73600,08/2009,UT
Scofield,32369,73600,08/2009,UT
Scofield,31778,73600,08/2009,UT
Scofield,31665,73600,08/2009,UT
Scofield,31349,73600,08/2009,UT
Scofield,31236,73600,08/2009,UT
Scofield,30652,73600,08/2009,UT
Scofield,30518,73600,08/2009,UT
Scofield,30205,73600,08/2009,UT
Scofield,30093,73600,08/2009,UT
Scofield,29537,73600,08/2009,UT
Scofield,29427,73600,08/2009,UT
Scofield,29117,73600,08/2009,UT
Scofield,29007,73600,09/2009,UT
Scofield,28809,73600,09/2009,UT
Scofield,28413,73600,09/2009,UT
Scofield,28326,73600,09/2009,UT
Scofield,28304,73600,09/2009,UT
Scofield,27998,73600,09/2009,UT
Scofield,27889,73600,09/2009,UT
Scofield,27345,73600,09/2009,UT
Scofield,27324,73600,09/2009,UT
Scofield,27259,73600,09/2009,UT
Scofield,27237,73600,09/2009,UT
Scofield,27215,73600,09/2009,UT
Scofield,27259,73600,09/2009,UT
Scofield,27345,73600,09/2009,UT
Scofield,26805,73600,09/2009,UT
Scofield,26375,73600,09/2009,UT
Scofield,26267,73600,09/2009,UT
Scofield,26160,73600,09/2009,UT
Scofield,26053,73600,09/2009,UT
Scofield,25947,73600,09/2009,UT
Scofield,25840,73600,09/2009,UT
Scofield,25733,73600,09/2009,UT
Scofield,25605,73600,09/2009,UT
Scofield,25499,73600,09/2009,UT
Scofield,25393,73600,09/2009,UT
Scofield,25265,73600,09/2009,UT
Scofield,25160,73600,09/2009,UT
Scofield,25054,73600,09/2009,UT
Scofield,24927,73600,09/2009,UT
Scofield,24821,73600,09/2009,UT
Scofield,24716,73600,10/2009,UT
Scofield,24589,73600,10/2009,UT
Scofield,24484,73600,10/2009,UT
Scofield,24442,73600,10/2009,UT
Scofield,24379,73600,10/2009,UT
Scofield,24316,73600,10/2009,UT
Scofield,24253,73600,10/2009,UT
Scofield,24211,73600,10/2009,UT
Scofield,24148,73600,10/2009,UT
Scofield,24128,73600,10/2009,UT
Scofield,24086,73600,10/2009,UT
Scofield,24044,73600,10/2009,UT
Scofield,24044,73600,10/2009,UT
Scofield,24128,73600,10/2009,UT
Scofield,24086,73600,10/2009,UT
Scofield,24044,73600,10/2009,UT
Scofield,24023,73600,10/2009,UT
Scofield,23897,73600,10/2009,UT
Scofield,23751,73600,10/2009,UT
Scofield,23731,73600,10/2009,UT
Scofield,23689,73600,10/2009,UT
Scofield,23668,73600,10/2009,UT
Scofield,23626,73600,10/2009,UT
Scofield,23585,73600,10/2009,UT
Scofield,23522,73600,10/2009,UT
Scofield,23481,73600,10/2009,UT
Scofield,23418,73600,10/2009,UT
Scofield,23439,73600,10/2009,UT
Scofield,23460,73600,10/2009,UT
Scofield,23481,73600,10/2009,UT
Scofield,23501,73600,10/2009,UT
Scofield,23522,73600,11/2009,UT
Scofield,23522,73600,11/2009,UT
Scofield,23543,73600,11/2009,UT
Scofield,23564,73600,11/2009,UT
Scofield,23585,73600,11/2009,UT
Scofield,23606,73600,11/2009,UT
Scofield,23626,73600,11/2009,UT
Scofield,23647,73600,11/2009,UT
Scofield,23668,73600,11/2009,UT
Scofield,23689,73600,11/2009,UT
Scofield,23710,73600,11/2009,UT
Scofield,23731,73600,11/2009,UT
Scofield,23731,73600,11/2009,UT
Scofield,23751,73600,11/2009,UT
Scofield,23772,73600,11/2009,UT
Scofield,23793,73600,11/2009,UT
Scofield,23814,73600,11/2009,UT
Scofield,23835,73600,11/2009,UT
Scofield,23856,73600,11/2009,UT
Scofield,23877,73600,11/2009,UT
Scofield,23897,73600,11/2009,UT
Scofield,23918,73600,11/2009,UT
Scofield,23939,73600,11/2009,UT
Scofield,23939,73600,11/2009,UT
Scofield,23960,73600,11/2009,UT
Scofield,23981,73600,11/2009,UT
Scofield,24002,73600,11/2009,UT
Scofield,24023,73600,11/2009,UT
Scofield,24044,73600,11/2009,UT
Scofield,24065,73600,11/2009,UT
Scofield,24086,73600,12/2009,UT
Scofield,24107,73600,12/2009,UT
Scofield,24148,73600,12/2009,UT
Scofield,24232,73600,12/2009,UT
Scofield,24253,73600,12/2009,UT
Scofield,24274,73600,12/2009,UT
Scofield,24295,73600,12/2009,UT
Scofield,24316,73600,12/2009,UT
Scofield,24337,73600,12/2009,UT
Scofield,24358,73600,12/2009,UT
Scofield,24379,73600,12/2009,UT
Scofield,24421,73600,12/2009,UT
Scofield,24442,73600,12/2009,UT
Scofield,24463,73600,12/2009,UT
Scofield,24484,73600,12/2009,UT
Scofield,24505,73600,12/2009,UT
Scofield,24568,73600,12/2009,UT
Scofield,24610,73600,12/2009,UT
Scofield,24674,73600,12/2009,UT
Scofield,24716,73600,12/2009,UT
Scofield,24779,73600,12/2009,UT
Scofield,24842,73600,12/2009,UT
Scofield,24906,73600,12/2009,UT
Scofield,24969,73600,12/2009,UT
Scofield,25054,73600,12/2009,UT
Scofield,25117,73600,12/2009,UT
Scofield,25181,73600,12/2009,UT
Scofield,25244,73600,12/2009,UT
Scofield,25308,73600,12/2009,UT
Scofield,25350,73600,12/2009,UT
Scofield,25372,73600,12/2009,UT
Scofield,25414,73600,01/2010,UT
Scofield,25435,73600,01/2010,UT
Scofield,25478,73600,01/2010,UT
Scofield,25520,73600,01/2010,UT
Scofield,25542,73600,01/2010,UT
Scofield,25584,73600,01/2010,UT
Scofield,25605,73600,01/2010,UT
Scofield,25648,73600,01/2010,UT
Scofield,25691,73600,01/2010,UT
Scofield,25712,73600,01/2010,UT
Scofield,25754,73600,01/2010,UT
Scofield,25776,73600,01/2010,UT
Scofield,25818,73600,01/2010,UT
Scofield,25861,73600,01/2010,UT
Scofield,25882,73600,01/2010,UT
Scofield,25925,73600,01/2010,UT
Scofield,25947,73600,01/2010,UT
Scofield,25989,73600,01/2010,UT
Scofield,26032,73600,01/2010,UT
Scofield,26053,73600,01/2010,UT
Scofield,26096,73600,01/2010,UT
Scofield,26118,73600,01/2010,UT
Scofield,26160,73600,01/2010,UT
Scofield,26375,73600,01/2010,UT
Scofield,26590,73600,01/2010,UT
Scofield,26633,73600,01/2010,UT
Scofield,26697,73600,01/2010,UT
Scofield,26740,73600,01/2010,UT
Scofield,26805,73600,01/2010,UT
Scofield,26956,73600,01/2010,UT
Scofield,27129,73600,01/2010,UT
Scofield,27280,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27324,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27367,73600,02/2010,UT
Scofield,27367,73600,02/2010,UT
Scofield,27367,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27345,73600,02/2010,UT
Scofield,27519,73600,02/2010,UT
Scofield,27889,73600,02/2010,UT
Scofield,27911,73600,02/2010,UT
Scofield,27976,73600,02/2010,UT
Scofield,28020,73600,02/2010,UT
Scofield,28304,73600,02/2010,UT
Scofield,28326,73600,02/2010,UT
Scofield,28304,73600,02/2010,UT
Scofield,28282,73600,02/2010,UT
Scofield,28282,73600,02/2010,UT
Scofield,28282,73600,02/2010,UT
Scofield,28282,73600,02/2010,UT
Scofield,28282,73600,03/2010,UT
Scofield,28260,73600,03/2010,UT
Scofield,28238,73600,03/2010,UT
Scofield,28326,73600,03/2010,UT
Scofield,28370,73600,03/2010,UT
Scofield,28413,73600,03/2010,UT
Scofield,28413,73600,03/2010,UT
Scofield,28435,73600,03/2010,UT
Scofield,28523,73600,03/2010,UT
Scofield,28633,73600,03/2010,UT
Scofield,28721,73600,03/2010,UT
Scofield,28809,73600,03/2010,UT
Scofield,28897,73600,03/2010,UT
Scofield,29007,73600,03/2010,UT
Scofield,29095,73600,03/2010,UT
Scofield,29183,73600,03/2010,UT
Scofield,29250,73600,03/2010,UT
Scofield,29338,73600,03/2010,UT
Scofield,29405,73600,03/2010,UT
Scofield,29427,73600,03/2010,UT
Scofield,29427,73600,03/2010,UT
Scofield,29449,73600,03/2010,UT
Scofield,29449,73600,03/2010,UT
Scofield,29427,73600,03/2010,UT
Scofield,29449,73600,03/2010,UT
Scofield,29537,73600,03/2010,UT
Scofield,29515,73600,03/2010,UT
Scofield,29515,73600,03/2010,UT
Scofield,29405,73600,03/2010,UT
Scofield,29382,73600,03/2010,UT
Scofield,29515,73600,03/2010,UT
Scofield,30205,73600,04/2010,UT
Scofield,30205,73600,04/2010,UT
Scofield,30205,73600,04/2010,UT
Scofield,30115,73600,04/2010,UT
Scofield,30227,73600,04/2010,UT
Scofield,30629,73600,04/2010,UT
Scofield,30518,73600,04/2010,UT
Scofield,30205,73600,04/2010,UT
Scofield,30205,73600,04/2010,UT
Scofield,30182,73600,04/2010,UT
Scofield,30205,73600,04/2010,UT
Scofield,30339,73600,04/2010,UT
Scofield,30629,73600,04/2010,UT
Scofield,30540,73600,04/2010,UT
Scofield,30428,73600,04/2010,UT
Scofield,30607,73600,04/2010,UT
Scofield,30786,73600,04/2010,UT
Scofield,30966,73600,04/2010,UT
Scofield,31124,73600,04/2010,UT
Scofield,31304,73600,04/2010,UT
Scofield,31484,73600,04/2010,UT
Scofield,31665,73600,04/2010,UT
Scofield,31892,73600,04/2010,UT
Scofield,32119,73600,04/2010,UT
Scofield,32233,73600,04/2010,UT
Scofield,32301,73600,04/2010,UT
Scofield,32392,73600,04/2010,UT
Scofield,32460,73600,04/2010,UT
Scofield,32552,73600,04/2010,UT
Scofield,32643,73600,04/2010,UT
Scofield,32711,73600,05/2010,UT
Scofield,32803,73600,05/2010,UT
Scofield,32871,73600,05/2010,UT
Scofield,32917,73600,05/2010,UT
Scofield,32986,73600,05/2010,UT
Scofield,33032,73600,05/2010,UT
Scofield,33146,73600,05/2010,UT
Scofield,33261,73600,05/2010,UT
Scofield,33376,73600,05/2010,UT
Scofield,33491,73600,05/2010,UT
Scofield,33514,73600,05/2010,UT
Scofield,33606,73600,05/2010,UT
Scofield,33722,73600,05/2010,UT
Scofield,33906,73600,05/2010,UT
Scofield,34091,73600,05/2010,UT
Scofield,34300,73600,05/2010,UT
Scofield,34485,73600,05/2010,UT
Scofield,34671,73600,05/2010,UT
Scofield,35091,73600,05/2010,UT
Scofield,35207,73600,05/2010,UT
Scofield,35910,73600,05/2010,UT
Scofield,36973,73600,05/2010,UT
Scofield,37186,73600,05/2010,UT
Scofield,37710,73600,05/2010,UT
Scofield,38116,73600,05/2010,UT
Scofield,38500,73600,05/2010,UT
Scofield,38909,73600,05/2010,UT
Scofield,39150,73600,05/2010,UT
Scofield,39391,73600,05/2010,UT
Scofield,39633,73600,05/2010,UT
Scofield,39876,73600,05/2010,UT
Scofield,39973,73600,06/2010,UT
Scofield,40192,73600,06/2010,UT
Scofield,40411,73600,06/2010,UT
Scofield,40630,73600,06/2010,UT
Scofield,40850,73600,06/2010,UT
Scofield,41071,73600,06/2010,UT
Scofield,41316,73600,06/2010,UT
Scofield,41463,73600,06/2010,UT
Scofield,41611,73600,06/2010,UT
Scofield,41734,73600,06/2010,UT
Scofield,41882,73600,06/2010,UT
Scofield,41956,73600,06/2010,UT
Scofield,41956,73600,06/2010,UT
Scofield,41832,73600,06/2010,UT
Scofield,41709,73600,06/2010,UT
Scofield,41586,73600,06/2010,UT
Scofield,41463,73600,06/2010,UT
Scofield,41366,73600,06/2010,UT
Scofield,41211,73600,06/2010,UT
Scofield,41043,73600,06/2010,UT
Scofield,40870,73600,06/2010,UT
Scofield,40687,73600,06/2010,UT
Scofield,40471,73600,06/2010,UT
Scofield,40248,73600,06/2010,UT
Scofield,40046,73600,06/2010,UT
Scofield,39827,73600,06/2010,UT
Scofield,39609,73600,06/2010,UT
Scofield,39343,73600,06/2010,UT
Scofield,39101,73600,06/2010,UT
Scofield,38836,73600,06/2010,UT
Scofield,38572,73600,07/2010,UT
Scofield,38332,73600,07/2010,UT
Scofield,38068,73600,07/2010,UT
Scofield,37829,73600,07/2010,UT
Scofield,37567,73600,07/2010,UT
Scofield,37448,73600,07/2010,UT
Scofield,37186,73600,07/2010,UT
Scofield,36949,73600,07/2010,UT
Scofield,36736,73600,07/2010,UT
Scofield,36499,73600,07/2010,UT
Scofield,36169,73600,07/2010,UT
Scofield,35863,73600,07/2010,UT
Scofield,35535,73600,07/2010,UT
Scofield,35231,73600,07/2010,UT
Scofield,34904,73600,07/2010,UT
Scofield,34578,73600,07/2010,UT
Scofield,34277,73600,07/2010,UT
Scofield,33953,73600,07/2010,UT
Scofield,33606,73600,07/2010,UT
Scofield,33284,73600,07/2010,UT
Scofield,32940,73600,07/2010,UT
Scofield,32643,73600,07/2010,UT
Scofield,32369,73600,07/2010,UT
Scofield,32073,73600,07/2010,UT
Scofield,31778,73600,07/2010,UT
Scofield,31507,73600,07/2010,UT
