reservoir,storage,capacity,date,state
"Taylor Park",81307,106200,08/2005,CO
"Taylor Park",80958,106200,08/2005,CO
"Taylor Park",80627,106200,08/2005,CO
"Taylor Park",80315,106200,08/2005,CO
"Taylor Park",79865,106200,08/2005,CO
"Taylor Park",79502,106200,08/2005,CO
"Taylor Park",79072,106200,08/2005,CO
"Taylor Park",78661,106200,09/2005,CO
"Taylor Park",78285,106200,09/2005,CO
"Taylor Park",77910,106200,09/2005,CO
"Taylor Park",77519,106200,09/2005,CO
"Taylor Park",77146,106200,09/2005,CO
"Taylor Park",76775,106200,09/2005,CO
"Taylor Park",76472,106200,09/2005,CO
"Taylor Park",76186,106200,09/2005,CO
"Taylor Park",75985,106200,09/2005,CO
"Taylor Park",75750,106200,09/2005,CO
"Taylor Park",75433,106200,09/2005,CO
"Taylor Park",75117,106200,09/2005,CO
"Taylor Park",74851,106200,09/2005,CO
"Taylor Park",74619,106200,09/2005,CO
"Taylor Park",74271,106200,09/2005,CO
"Taylor Park",73974,106200,09/2005,CO
"Taylor Park",73662,106200,09/2005,CO
"Taylor Park",73317,106200,09/2005,CO
"Taylor Park",72990,106200,09/2005,CO
"Taylor Park",72712,106200,09/2005,CO
"Taylor Park",72452,106200,09/2005,CO
"Taylor Park",72387,106200,09/2005,CO
"Taylor Park",72127,106200,09/2005,CO
"Taylor Park",71819,106200,09/2005,CO
"Taylor Park",71513,106200,09/2005,CO
"Taylor Park",71191,106200,09/2005,CO
"Taylor Park",71030,106200,09/2005,CO
"Taylor Park",71142,106200,09/2005,CO
"Taylor Park",70982,106200,09/2005,CO
"Taylor Park",70837,106200,09/2005,CO
"Taylor Park",70693,106200,10/2005,CO
"Taylor Park",70517,106200,10/2005,CO
"Taylor Park",70310,106200,10/2005,CO
"Taylor Park",70214,106200,10/2005,CO
"Taylor Park",70086,106200,10/2005,CO
"Taylor Park",69975,106200,10/2005,CO
"Taylor Park",69896,106200,10/2005,CO
"Taylor Park",69800,106200,10/2005,CO
"Taylor Park",69927,106200,10/2005,CO
"Taylor Park",69943,106200,10/2005,CO
"Taylor Park",69975,106200,10/2005,CO
"Taylor Park",69991,106200,10/2005,CO
"Taylor Park",69991,106200,10/2005,CO
"Taylor Park",70023,106200,10/2005,CO
"Taylor Park",70086,106200,10/2005,CO
"Taylor Park",70134,106200,10/2005,CO
"Taylor Park",70150,106200,10/2005,CO
"Taylor Park",70214,106200,10/2005,CO
"Taylor Park",70501,106200,10/2005,CO
"Taylor Park",70661,106200,10/2005,CO
"Taylor Park",70773,106200,10/2005,CO
"Taylor Park",70885,106200,10/2005,CO
"Taylor Park",70966,106200,10/2005,CO
"Taylor Park",71046,106200,10/2005,CO
"Taylor Park",71142,106200,10/2005,CO
"Taylor Park",71207,106200,10/2005,CO
"Taylor Park",71271,106200,10/2005,CO
"Taylor Park",71351,106200,10/2005,CO
"Taylor Park",71416,106200,10/2005,CO
"Taylor Park",71529,106200,10/2005,CO
"Taylor Park",71561,106200,10/2005,CO
"Taylor Park",71593,106200,11/2005,CO
"Taylor Park",71609,106200,11/2005,CO
"Taylor Park",71706,106200,11/2005,CO
"Taylor Park",71674,106200,11/2005,CO
"Taylor Park",71723,106200,11/2005,CO
"Taylor Park",71755,106200,11/2005,CO
"Taylor Park",71819,106200,11/2005,CO
"Taylor Park",71819,106200,11/2005,CO
"Taylor Park",71852,106200,11/2005,CO
"Taylor Park",71917,106200,11/2005,CO
"Taylor Park",72014,106200,11/2005,CO
"Taylor Park",72014,106200,11/2005,CO
"Taylor Park",72143,106200,11/2005,CO
"Taylor Park",72241,106200,11/2005,CO
"Taylor Park",72176,106200,11/2005,CO
"Taylor Park",72176,106200,11/2005,CO
"Taylor Park",72225,106200,11/2005,CO
"Taylor Park",72176,106200,11/2005,CO
"Taylor Park",72111,106200,11/2005,CO
"Taylor Park",72046,106200,11/2005,CO
"Taylor Park",71998,106200,11/2005,CO
"Taylor Park",71981,106200,11/2005,CO
"Taylor Park",71965,106200,11/2005,CO
"Taylor Park",71933,106200,11/2005,CO
"Taylor Park",71933,106200,11/2005,CO
"Taylor Park",72111,106200,11/2005,CO
"Taylor Park",72014,106200,11/2005,CO
"Taylor Park",71981,106200,11/2005,CO
"Taylor Park",71965,106200,11/2005,CO
"Taylor Park",71998,106200,11/2005,CO
"Taylor Park",72030,106200,12/2005,CO
"Taylor Park",72143,106200,12/2005,CO
"Taylor Park",72160,106200,12/2005,CO
"Taylor Park",72111,106200,12/2005,CO
"Taylor Park",72111,106200,12/2005,CO
"Taylor Park",72111,106200,12/2005,CO
"Taylor Park",72111,106200,12/2005,CO
"Taylor Park",72143,106200,12/2005,CO
"Taylor Park",72079,106200,12/2005,CO
"Taylor Park",72046,106200,12/2005,CO
"Taylor Park",72046,106200,12/2005,CO
"Taylor Park",72095,106200,12/2005,CO
"Taylor Park",72192,106200,12/2005,CO
"Taylor Park",72062,106200,12/2005,CO
"Taylor Park",72127,106200,12/2005,CO
"Taylor Park",72111,106200,12/2005,CO
"Taylor Park",72111,106200,12/2005,CO
"Taylor Park",72046,106200,12/2005,CO
"Taylor Park",71981,106200,12/2005,CO
"Taylor Park",71949,106200,12/2005,CO
"Taylor Park",71949,106200,12/2005,CO
"Taylor Park",71917,106200,12/2005,CO
"Taylor Park",71868,106200,12/2005,CO
"Taylor Park",71852,106200,12/2005,CO
"Taylor Park",71933,106200,12/2005,CO
"Taylor Park",71933,106200,12/2005,CO
"Taylor Park",71965,106200,12/2005,CO
"Taylor Park",71965,106200,12/2005,CO
"Taylor Park",71949,106200,12/2005,CO
"Taylor Park",71965,106200,12/2005,CO
"Taylor Park",71917,106200,12/2005,CO
"Taylor Park",71933,106200,01/2006,CO
"Taylor Park",72014,106200,01/2006,CO
"Taylor Park",71998,106200,01/2006,CO
"Taylor Park",72030,106200,01/2006,CO
"Taylor Park",72014,106200,01/2006,CO
"Taylor Park",72046,106200,01/2006,CO
"Taylor Park",72030,106200,01/2006,CO
"Taylor Park",72014,106200,01/2006,CO
"Taylor Park",72062,106200,01/2006,CO
"Taylor Park",72095,106200,01/2006,CO
"Taylor Park",72111,106200,01/2006,CO
"Taylor Park",72062,106200,01/2006,CO
"Taylor Park",72095,106200,01/2006,CO
"Taylor Park",72062,106200,01/2006,CO
"Taylor Park",72046,106200,01/2006,CO
"Taylor Park",72079,106200,01/2006,CO
"Taylor Park",72014,106200,01/2006,CO
"Taylor Park",71981,106200,01/2006,CO
"Taylor Park",71933,106200,01/2006,CO
"Taylor Park",71965,106200,01/2006,CO
"Taylor Park",72030,106200,01/2006,CO
"Taylor Park",72046,106200,01/2006,CO
"Taylor Park",72046,106200,01/2006,CO
"Taylor Park",72046,106200,01/2006,CO
"Taylor Park",71998,106200,01/2006,CO
"Taylor Park",71933,106200,01/2006,CO
"Taylor Park",71917,106200,01/2006,CO
"Taylor Park",71933,106200,01/2006,CO
"Taylor Park",72062,106200,01/2006,CO
"Taylor Park",72030,106200,01/2006,CO
"Taylor Park",72030,106200,01/2006,CO
"Taylor Park",72030,106200,02/2006,CO
"Taylor Park",72030,106200,02/2006,CO
"Taylor Park",71981,106200,02/2006,CO
"Taylor Park",72014,106200,02/2006,CO
"Taylor Park",71965,106200,02/2006,CO
"Taylor Park",71949,106200,02/2006,CO
"Taylor Park",71933,106200,02/2006,CO
"Taylor Park",71884,106200,02/2006,CO
"Taylor Park",71900,106200,02/2006,CO
"Taylor Park",71852,106200,02/2006,CO
"Taylor Park",71787,106200,02/2006,CO
"Taylor Park",71771,106200,02/2006,CO
"Taylor Park",71739,106200,02/2006,CO
"Taylor Park",71739,106200,02/2006,CO
"Taylor Park",71723,106200,02/2006,CO
"Taylor Park",71674,106200,02/2006,CO
"Taylor Park",71658,106200,02/2006,CO
"Taylor Park",71626,106200,02/2006,CO
"Taylor Park",71545,106200,02/2006,CO
"Taylor Park",71561,106200,02/2006,CO
"Taylor Park",71545,106200,02/2006,CO
"Taylor Park",71497,106200,02/2006,CO
"Taylor Park",71432,106200,02/2006,CO
"Taylor Park",71400,106200,02/2006,CO
"Taylor Park",71384,106200,02/2006,CO
"Taylor Park",71351,106200,02/2006,CO
"Taylor Park",71287,106200,02/2006,CO
"Taylor Park",71335,106200,02/2006,CO
"Taylor Park",71303,106200,03/2006,CO
"Taylor Park",71271,106200,03/2006,CO
"Taylor Park",71255,106200,03/2006,CO
"Taylor Park",71255,106200,03/2006,CO
"Taylor Park",71174,106200,03/2006,CO
"Taylor Park",71207,106200,03/2006,CO
"Taylor Park",71174,106200,03/2006,CO
"Taylor Park",71158,106200,03/2006,CO
"Taylor Park",71191,106200,03/2006,CO
"Taylor Park",71207,106200,03/2006,CO
"Taylor Park",71174,106200,03/2006,CO
"Taylor Park",71142,106200,03/2006,CO
"Taylor Park",71110,106200,03/2006,CO
"Taylor Park",71094,106200,03/2006,CO
"Taylor Park",71030,106200,03/2006,CO
"Taylor Park",70998,106200,03/2006,CO
"Taylor Park",70998,106200,03/2006,CO
"Taylor Park",70982,106200,03/2006,CO
"Taylor Park",70966,106200,03/2006,CO
"Taylor Park",70918,106200,03/2006,CO
"Taylor Park",70885,106200,03/2006,CO
"Taylor Park",70853,106200,03/2006,CO
"Taylor Park",70821,106200,03/2006,CO
"Taylor Park",70789,106200,03/2006,CO
"Taylor Park",70789,106200,03/2006,CO
"Taylor Park",70757,106200,03/2006,CO
"Taylor Park",70709,106200,03/2006,CO
"Taylor Park",70693,106200,03/2006,CO
"Taylor Park",70677,106200,03/2006,CO
"Taylor Park",70677,106200,03/2006,CO
"Taylor Park",70629,106200,03/2006,CO
"Taylor Park",70661,106200,04/2006,CO
"Taylor Park",70661,106200,04/2006,CO
"Taylor Park",70645,106200,04/2006,CO
"Taylor Park",70709,106200,04/2006,CO
"Taylor Park",70741,106200,04/2006,CO
"Taylor Park",70789,106200,04/2006,CO
"Taylor Park",70805,106200,04/2006,CO
"Taylor Park",70885,106200,04/2006,CO
"Taylor Park",70998,106200,04/2006,CO
"Taylor Park",71158,106200,04/2006,CO
"Taylor Park",71303,106200,04/2006,CO
"Taylor Park",71448,106200,04/2006,CO
"Taylor Park",71723,106200,04/2006,CO
"Taylor Park",71998,106200,04/2006,CO
"Taylor Park",72306,106200,04/2006,CO
"Taylor Park",72387,106200,04/2006,CO
"Taylor Park",72517,106200,04/2006,CO
"Taylor Park",72647,106200,04/2006,CO
"Taylor Park",72745,106200,04/2006,CO
"Taylor Park",72745,106200,04/2006,CO
"Taylor Park",72761,106200,04/2006,CO
"Taylor Park",72810,106200,04/2006,CO
"Taylor Park",72957,106200,04/2006,CO
"Taylor Park",73202,106200,04/2006,CO
"Taylor Park",73301,106200,04/2006,CO
"Taylor Park",73366,106200,04/2006,CO
"Taylor Park",73514,106200,04/2006,CO
"Taylor Park",73810,106200,04/2006,CO
"Taylor Park",73925,106200,04/2006,CO
"Taylor Park",74057,106200,04/2006,CO
"Taylor Park",74271,106200,05/2006,CO
"Taylor Park",74503,106200,05/2006,CO
"Taylor Park",74817,106200,05/2006,CO
"Taylor Park",75083,106200,05/2006,CO
"Taylor Park",75366,106200,05/2006,CO
"Taylor Park",75567,106200,05/2006,CO
"Taylor Park",75834,106200,05/2006,CO
"Taylor Park",76068,106200,05/2006,CO
"Taylor Park",76320,106200,05/2006,CO
"Taylor Park",76488,106200,05/2006,CO
"Taylor Park",76674,106200,05/2006,CO
"Taylor Park",76859,106200,05/2006,CO
"Taylor Park",77214,106200,05/2006,CO
"Taylor Park",77672,106200,05/2006,CO
"Taylor Park",78148,106200,05/2006,CO
"Taylor Park",78404,106200,05/2006,CO
"Taylor Park",79055,106200,05/2006,CO
"Taylor Park",79727,106200,05/2006,CO
"Taylor Park",80436,106200,05/2006,CO
"Taylor Park",81080,106200,05/2006,CO
"Taylor Park",81744,106200,05/2006,CO
"Taylor Park",82677,106200,05/2006,CO
"Taylor Park",83615,106200,05/2006,CO
"Taylor Park",84382,106200,05/2006,CO
"Taylor Park",85099,106200,05/2006,CO
"Taylor Park",86073,106200,05/2006,CO
"Taylor Park",86980,106200,05/2006,CO
"Taylor Park",87692,106200,05/2006,CO
"Taylor Park",88426,106200,05/2006,CO
"Taylor Park",88831,106200,05/2006,CO
"Taylor Park",89200,106200,05/2006,CO
"Taylor Park",89662,106200,06/2006,CO
"Taylor Park",90312,106200,06/2006,CO
"Taylor Park",90908,106200,06/2006,CO
"Taylor Park",91413,106200,06/2006,CO
"Taylor Park",92145,106200,06/2006,CO
"Taylor Park",92710,106200,06/2006,CO
"Taylor Park",93334,106200,06/2006,CO
"Taylor Park",94131,106200,06/2006,CO
"Taylor Park",94951,106200,06/2006,CO
"Taylor Park",95391,106200,06/2006,CO
"Taylor Park",95929,106200,06/2006,CO
"Taylor Park",96295,106200,06/2006,CO
"Taylor Park",96410,106200,06/2006,CO
"Taylor Park",96681,106200,06/2006,CO
"Taylor Park",97009,106200,06/2006,CO
"Taylor Park",97125,106200,06/2006,CO
"Taylor Park",97125,106200,06/2006,CO
"Taylor Park",97261,106200,06/2006,CO
"Taylor Park",97203,106200,06/2006,CO
"Taylor Park",97183,106200,06/2006,CO
"Taylor Park",97203,106200,06/2006,CO
"Taylor Park",96951,106200,06/2006,CO
"Taylor Park",96758,106200,06/2006,CO
"Taylor Park",96410,106200,06/2006,CO
"Taylor Park",95852,106200,06/2006,CO
"Taylor Park",95449,106200,06/2006,CO
"Taylor Park",95181,106200,06/2006,CO
"Taylor Park",94836,106200,06/2006,CO
"Taylor Park",94741,106200,06/2006,CO
"Taylor Park",94512,106200,06/2006,CO
"Taylor Park",94321,106200,07/2006,CO
"Taylor Park",94188,106200,07/2006,CO
"Taylor Park",93998,106200,07/2006,CO
"Taylor Park",93903,106200,07/2006,CO
"Taylor Park",93618,106200,07/2006,CO
"Taylor Park",93485,106200,07/2006,CO
"Taylor Park",93334,106200,07/2006,CO
"Taylor Park",93334,106200,07/2006,CO
"Taylor Park",93561,106200,07/2006,CO
"Taylor Park",93485,106200,07/2006,CO
"Taylor Park",93372,106200,07/2006,CO
"Taylor Park",93220,106200,07/2006,CO
"Taylor Park",92936,106200,07/2006,CO
"Taylor Park",92729,106200,07/2006,CO
"Taylor Park",92408,106200,07/2006,CO
"Taylor Park",91994,106200,07/2006,CO
"Taylor Park",91844,106200,07/2006,CO
"Taylor Park",91488,106200,07/2006,CO
"Taylor Park",91226,106200,07/2006,CO
"Taylor Park",91039,106200,07/2006,CO
"Taylor Park",90908,106200,07/2006,CO
"Taylor Park",90628,106200,07/2006,CO
"Taylor Park",90238,106200,07/2006,CO
"Taylor Park",89885,106200,07/2006,CO
"Taylor Park",89496,106200,07/2006,CO
"Taylor Park",89255,106200,07/2006,CO
"Taylor Park",89015,106200,07/2006,CO
"Taylor Park",88923,106200,07/2006,CO
"Taylor Park",88408,106200,07/2006,CO
"Taylor Park",88114,106200,07/2006,CO
"Taylor Park",87949,106200,07/2006,CO
"Taylor Park",87784,106200,08/2006,CO
"Taylor Park",87400,106200,08/2006,CO
"Taylor Park",86999,106200,08/2006,CO
"Taylor Park",86726,106200,08/2006,CO
"Taylor Park",86381,106200,08/2006,CO
"Taylor Park",86290,106200,08/2006,CO
"Taylor Park",86091,106200,08/2006,CO
"Taylor Park",85747,106200,08/2006,CO
"Taylor Park",85405,106200,08/2006,CO
"Taylor Park",84991,106200,08/2006,CO
"Taylor Park",84543,106200,08/2006,CO
"Taylor Park",84293,106200,08/2006,CO
"Taylor Park",83954,106200,08/2006,CO
"Taylor Park",83633,106200,08/2006,CO
"Taylor Park",83367,106200,08/2006,CO
"Taylor Park",83136,106200,08/2006,CO
"Taylor Park",82641,106200,08/2006,CO
"Taylor Park",82289,106200,08/2006,CO
"Taylor Park",81902,106200,08/2006,CO
"Taylor Park",81639,106200,08/2006,CO
"Taylor Park",81289,106200,08/2006,CO
"Taylor Park",80906,106200,08/2006,CO
"Taylor Park",80540,106200,08/2006,CO
"Taylor Park",80193,106200,08/2006,CO
"Taylor Park",79986,106200,08/2006,CO
"Taylor Park",79951,106200,08/2006,CO
"Taylor Park",79899,106200,08/2006,CO
"Taylor Park",79675,106200,08/2006,CO
"Taylor Park",79313,106200,08/2006,CO
"Taylor Park",78986,106200,08/2006,CO
"Taylor Park",78558,106200,08/2006,CO
"Taylor Park",78233,106200,09/2006,CO
"Taylor Park",77927,106200,09/2006,CO
"Taylor Park",77621,106200,09/2006,CO
"Taylor Park",77231,106200,09/2006,CO
"Taylor Park",76910,106200,09/2006,CO
"Taylor Park",76674,106200,09/2006,CO
"Taylor Park",76472,106200,09/2006,CO
"Taylor Park",76287,106200,09/2006,CO
"Taylor Park",76152,106200,09/2006,CO
"Taylor Park",75884,106200,09/2006,CO
"Taylor Park",75750,106200,09/2006,CO
"Taylor Park",75350,106200,09/2006,CO
"Taylor Park",75033,106200,09/2006,CO
"Taylor Park",74834,106200,09/2006,CO
"Taylor Park",74718,106200,09/2006,CO
"Taylor Park",74569,106200,09/2006,CO
"Taylor Park",74337,106200,09/2006,CO
"Taylor Park",74057,106200,09/2006,CO
"Taylor Park",73678,106200,09/2006,CO
"Taylor Park",73399,106200,09/2006,CO
"Taylor Park",73366,106200,09/2006,CO
"Taylor Park",73202,106200,09/2006,CO
"Taylor Park",72973,106200,09/2006,CO
"Taylor Park",72745,106200,09/2006,CO
"Taylor Park",72582,106200,09/2006,CO
"Taylor Park",72354,106200,09/2006,CO
"Taylor Park",72273,106200,09/2006,CO
"Taylor Park",72160,106200,09/2006,CO
"Taylor Park",72014,106200,09/2006,CO
"Taylor Park",71981,106200,09/2006,CO
"Taylor Park",71933,106200,10/2006,CO
"Taylor Park",71900,106200,10/2006,CO
"Taylor Park",71949,106200,10/2006,CO
"Taylor Park",72079,106200,10/2006,CO
"Taylor Park",72257,106200,10/2006,CO
"Taylor Park",72452,106200,10/2006,CO
"Taylor Park",72680,106200,10/2006,CO
"Taylor Park",72973,106200,10/2006,CO
"Taylor Park",73186,106200,10/2006,CO
"Taylor Park",73432,106200,10/2006,CO
"Taylor Park",73530,106200,10/2006,CO
"Taylor Park",73711,106200,10/2006,CO
"Taylor Park",73777,106200,10/2006,CO
"Taylor Park",73958,106200,10/2006,CO
"Taylor Park",74189,106200,10/2006,CO
"Taylor Park",74453,106200,10/2006,CO
"Taylor Park",74751,106200,10/2006,CO
"Taylor Park",74967,106200,10/2006,CO
"Taylor Park",75150,106200,10/2006,CO
"Taylor Park",75350,106200,10/2006,CO
"Taylor Park",75550,106200,10/2006,CO
"Taylor Park",75683,106200,10/2006,CO
"Taylor Park",75784,106200,10/2006,CO
"Taylor Park",75750,106200,10/2006,CO
"Taylor Park",75650,106200,10/2006,CO
"Taylor Park",75617,106200,10/2006,CO
"Taylor Park",75683,106200,10/2006,CO
"Taylor Park",76018,106200,10/2006,CO
"Taylor Park",76371,106200,10/2006,CO
"Taylor Park",76573,106200,10/2006,CO
"Taylor Park",76707,106200,10/2006,CO
"Taylor Park",76842,106200,11/2006,CO
"Taylor Park",76893,106200,11/2006,CO
"Taylor Park",77011,106200,11/2006,CO
"Taylor Park",77129,106200,11/2006,CO
"Taylor Park",77231,106200,11/2006,CO
"Taylor Park",77299,106200,11/2006,CO
"Taylor Park",77400,106200,11/2006,CO
"Taylor Park",77502,106200,11/2006,CO
"Taylor Park",77519,106200,11/2006,CO
"Taylor Park",77672,106200,11/2006,CO
"Taylor Park",77689,106200,11/2006,CO
"Taylor Park",77808,106200,11/2006,CO
"Taylor Park",77842,106200,11/2006,CO
"Taylor Park",77961,106200,11/2006,CO
"Taylor Park",77978,106200,11/2006,CO
"Taylor Park",77876,106200,11/2006,CO
"Taylor Park",77995,106200,11/2006,CO
"Taylor Park",78063,106200,11/2006,CO
"Taylor Park",78131,106200,11/2006,CO
"Taylor Park",78148,106200,11/2006,CO
"Taylor Park",78182,106200,11/2006,CO
"Taylor Park",78233,106200,11/2006,CO
"Taylor Park",78268,106200,11/2006,CO
"Taylor Park",78319,106200,11/2006,CO
"Taylor Park",78404,106200,11/2006,CO
"Taylor Park",78404,106200,11/2006,CO
"Taylor Park",78421,106200,11/2006,CO
"Taylor Park",78473,106200,11/2006,CO
"Taylor Park",78507,106200,11/2006,CO
"Taylor Park",78507,106200,11/2006,CO
"Taylor Park",78524,106200,12/2006,CO
"Taylor Park",78524,106200,12/2006,CO
"Taylor Park",78507,106200,12/2006,CO
"Taylor Park",78404,106200,12/2006,CO
"Taylor Park",78473,106200,12/2006,CO
"Taylor Park",78507,106200,12/2006,CO
"Taylor Park",78507,106200,12/2006,CO
"Taylor Park",78541,106200,12/2006,CO
"Taylor Park",78524,106200,12/2006,CO
"Taylor Park",78541,106200,12/2006,CO
"Taylor Park",78524,106200,12/2006,CO
"Taylor Park",78592,106200,12/2006,CO
"Taylor Park",78626,106200,12/2006,CO
"Taylor Park",78626,106200,12/2006,CO
"Taylor Park",78661,106200,12/2006,CO
"Taylor Park",78661,106200,12/2006,CO
"Taylor Park",78695,106200,12/2006,CO
"Taylor Park",78644,106200,12/2006,CO
"Taylor Park",78712,106200,12/2006,CO
"Taylor Park",78763,106200,12/2006,CO
"Taylor Park",78746,106200,12/2006,CO
"Taylor Park",78678,106200,12/2006,CO
"Taylor Park",78678,106200,12/2006,CO
"Taylor Park",78695,106200,12/2006,CO
"Taylor Park",78678,106200,12/2006,CO
"Taylor Park",78695,106200,12/2006,CO
"Taylor Park",78781,106200,12/2006,CO
"Taylor Park",78746,106200,12/2006,CO
"Taylor Park",78746,106200,12/2006,CO
"Taylor Park",78781,106200,12/2006,CO
"Taylor Park",78781,106200,12/2006,CO
"Taylor Park",78712,106200,01/2007,CO
"Taylor Park",78695,106200,01/2007,CO
"Taylor Park",78712,106200,01/2007,CO
"Taylor Park",78729,106200,01/2007,CO
"Taylor Park",78781,106200,01/2007,CO
"Taylor Park",78781,106200,01/2007,CO
"Taylor Park",78712,106200,01/2007,CO
"Taylor Park",78746,106200,01/2007,CO
"Taylor Park",78661,106200,01/2007,CO
"Taylor Park",78746,106200,01/2007,CO
"Taylor Park",78695,106200,01/2007,CO
"Taylor Park",78678,106200,01/2007,CO
"Taylor Park",78661,106200,01/2007,CO
"Taylor Park",78661,106200,01/2007,CO
"Taylor Park",78592,106200,01/2007,CO
"Taylor Park",78541,106200,01/2007,CO
"Taylor Park",78524,106200,01/2007,CO
"Taylor Park",78490,106200,01/2007,CO
"Taylor Park",78455,106200,01/2007,CO
"Taylor Park",78455,106200,01/2007,CO
"Taylor Park",78421,106200,01/2007,CO
"Taylor Park",78387,106200,01/2007,CO
"Taylor Park",78438,106200,01/2007,CO
"Taylor Park",78404,106200,01/2007,CO
"Taylor Park",78370,106200,01/2007,CO
"Taylor Park",78370,106200,01/2007,CO
"Taylor Park",78285,106200,01/2007,CO
"Taylor Park",78268,106200,01/2007,CO
"Taylor Park",78216,106200,01/2007,CO
"Taylor Park",78216,106200,01/2007,CO
"Taylor Park",78251,106200,01/2007,CO
"Taylor Park",78165,106200,02/2007,CO
"Taylor Park",78131,106200,02/2007,CO
"Taylor Park",78114,106200,02/2007,CO
"Taylor Park",78097,106200,02/2007,CO
"Taylor Park",78080,106200,02/2007,CO
"Taylor Park",78046,106200,02/2007,CO
"Taylor Park",78029,106200,02/2007,CO
"Taylor Park",77978,106200,02/2007,CO
"Taylor Park",77978,106200,02/2007,CO
"Taylor Park",77995,106200,02/2007,CO
"Taylor Park",77961,106200,02/2007,CO
"Taylor Park",77893,106200,02/2007,CO
"Taylor Park",77893,106200,02/2007,CO
"Taylor Park",77893,106200,02/2007,CO
"Taylor Park",77791,106200,02/2007,CO
"Taylor Park",77825,106200,02/2007,CO
"Taylor Park",77791,106200,02/2007,CO
"Taylor Park",77706,106200,02/2007,CO
"Taylor Park",77672,106200,02/2007,CO
"Taylor Park",77655,106200,02/2007,CO
"Taylor Park",77621,106200,02/2007,CO
"Taylor Park",77587,106200,02/2007,CO
"Taylor Park",77604,106200,02/2007,CO
"Taylor Park",77536,106200,02/2007,CO
"Taylor Park",77468,106200,02/2007,CO
