reservoir,storage,capacity,date,state
"Lake Sumner",4969,43768,07/2013,NM
"Lake Sumner",5036,43768,08/2013,NM
"Lake Sumner",4990,43768,08/2013,NM
"Lake Sumner",4908,43768,08/2013,NM
"Lake Sumner",4812,43768,08/2013,NM
"Lake Sumner",4787,43768,08/2013,NM
"Lake Sumner",4727,43768,08/2013,NM
"Lake Sumner",4688,43768,08/2013,NM
"Lake Sumner",4644,43768,08/2013,NM
"Lake Sumner",4673,43768,08/2013,NM
"Lake Sumner",5303,43768,08/2013,NM
"Lake Sumner",5519,43768,08/2013,NM
"Lake Sumner",5568,43768,08/2013,NM
"Lake Sumner",5590,43768,08/2013,NM
"Lake Sumner",5700,43768,08/2013,NM
"Lake Sumner",5784,43768,08/2013,NM
"Lake Sumner",5778,43768,08/2013,NM
"Lake Sumner",5728,43768,08/2013,NM
"Lake Sumner",5689,43768,08/2013,NM
"Lake Sumner",5639,43768,08/2013,NM
"Lake Sumner",5590,43768,08/2013,NM
"Lake Sumner",5546,43768,08/2013,NM
"Lake Sumner",5486,43768,08/2013,NM
"Lake Sumner",5378,43768,08/2013,NM
"Lake Sumner",5245,43768,08/2013,NM
"Lake Sumner",5119,43768,08/2013,NM
"Lake Sumner",4995,43768,08/2013,NM
"Lake Sumner",4873,43768,08/2013,NM
"Lake Sumner",4737,43768,08/2013,NM
"Lake Sumner",4609,43768,08/2013,NM
"Lake Sumner",4478,43768,08/2013,NM
"Lake Sumner",4345,43768,08/2013,NM
"Lake Sumner",4219,43768,09/2013,NM
"Lake Sumner",4445,43768,09/2013,NM
"Lake Sumner",4478,43768,09/2013,NM
"Lake Sumner",4383,43768,09/2013,NM
"Lake Sumner",4275,43768,09/2013,NM
"Lake Sumner",4155,43768,09/2013,NM
"Lake Sumner",4032,43768,09/2013,NM
"Lake Sumner",3902,43768,09/2013,NM
"Lake Sumner",3801,43768,09/2013,NM
"Lake Sumner",3906,43768,09/2013,NM
"Lake Sumner",15768,43768,09/2013,NM
"Lake Sumner",31221,43768,09/2013,NM
"Lake Sumner",32605,43768,09/2013,NM
"Lake Sumner",33113,43768,09/2013,NM
"Lake Sumner",33510,43768,09/2013,NM
"Lake Sumner",35174,43768,09/2013,NM
"Lake Sumner",35512,43768,09/2013,NM
"Lake Sumner",35683,43768,09/2013,NM
"Lake Sumner",35952,43768,09/2013,NM
"Lake Sumner",38395,43768,09/2013,NM
"Lake Sumner",38318,43768,09/2013,NM
"Lake Sumner",37677,43768,09/2013,NM
"Lake Sumner",37019,43768,09/2013,NM
"Lake Sumner",36321,43768,09/2013,NM
"Lake Sumner",35658,43768,09/2013,NM
"Lake Sumner",34933,43768,09/2013,NM
"Lake Sumner",34240,43768,09/2013,NM
"Lake Sumner",34813,43768,09/2013,NM
"Lake Sumner",34573,43768,09/2013,NM
"Lake Sumner",34169,43768,09/2013,NM
"Lake Sumner",33886,43768,10/2013,NM
"Lake Sumner",33650,43768,10/2013,NM
"Lake Sumner",33346,43768,10/2013,NM
"Lake Sumner",33067,43768,10/2013,NM
"Lake Sumner",32789,43768,10/2013,NM
"Lake Sumner",32513,43768,10/2013,NM
"Lake Sumner",32375,43768,10/2013,NM
"Lake Sumner",32330,43768,10/2013,NM
"Lake Sumner",32284,43768,10/2013,NM
"Lake Sumner",32215,43768,10/2013,NM
"Lake Sumner",32124,43768,10/2013,NM
"Lake Sumner",32079,43768,10/2013,NM
"Lake Sumner",32033,43768,10/2013,NM
"Lake Sumner",31988,43768,10/2013,NM
"Lake Sumner",31920,43768,10/2013,NM
"Lake Sumner",31897,43768,10/2013,NM
"Lake Sumner",31852,43768,10/2013,NM
"Lake Sumner",31784,43768,10/2013,NM
"Lake Sumner",31716,43768,10/2013,NM
"Lake Sumner",31671,43768,10/2013,NM
"Lake Sumner",31625,43768,10/2013,NM
"Lake Sumner",31603,43768,10/2013,NM
"Lake Sumner",31558,43768,10/2013,NM
"Lake Sumner",31513,43768,10/2013,NM
"Lake Sumner",31535,43768,10/2013,NM
"Lake Sumner",31535,43768,10/2013,NM
"Lake Sumner",31490,43768,10/2013,NM
"Lake Sumner",31468,43768,10/2013,NM
"Lake Sumner",31423,43768,10/2013,NM
"Lake Sumner",31423,43768,10/2013,NM
"Lake Sumner",31378,43768,10/2013,NM
"Lake Sumner",31513,43768,11/2013,NM
"Lake Sumner",31625,43768,11/2013,NM
"Lake Sumner",31738,43768,11/2013,NM
"Lake Sumner",31920,43768,11/2013,NM
"Lake Sumner",32010,43768,11/2013,NM
"Lake Sumner",32101,43768,11/2013,NM
"Lake Sumner",32170,43768,11/2013,NM
"Lake Sumner",32284,43768,11/2013,NM
"Lake Sumner",32375,43768,11/2013,NM
"Lake Sumner",32490,43768,11/2013,NM
"Lake Sumner",32628,43768,11/2013,NM
"Lake Sumner",32674,43768,11/2013,NM
"Lake Sumner",32766,43768,11/2013,NM
"Lake Sumner",32882,43768,11/2013,NM
"Lake Sumner",32997,43768,11/2013,NM
"Lake Sumner",33067,43768,11/2013,NM
"Lake Sumner",33160,43768,11/2013,NM
"Lake Sumner",33230,43768,11/2013,NM
"Lake Sumner",33346,43768,11/2013,NM
"Lake Sumner",33416,43768,11/2013,NM
"Lake Sumner",33557,43768,11/2013,NM
"Lake Sumner",33650,43768,11/2013,NM
"Lake Sumner",33768,43768,11/2013,NM
"Lake Sumner",33886,43768,11/2013,NM
"Lake Sumner",34004,43768,11/2013,NM
"Lake Sumner",34122,43768,11/2013,NM
"Lake Sumner",34217,43768,11/2013,NM
"Lake Sumner",34335,43768,11/2013,NM
"Lake Sumner",34430,43768,11/2013,NM
"Lake Sumner",34526,43768,11/2013,NM
"Lake Sumner",34669,43768,12/2013,NM
"Lake Sumner",34717,43768,12/2013,NM
"Lake Sumner",34813,43768,12/2013,NM
"Lake Sumner",34909,43768,12/2013,NM
"Lake Sumner",35029,43768,12/2013,NM
"Lake Sumner",35077,43768,12/2013,NM
"Lake Sumner",35198,43768,12/2013,NM
"Lake Sumner",35294,43768,12/2013,NM
"Lake Sumner",35415,43768,12/2013,NM
"Lake Sumner",35512,43768,12/2013,NM
"Lake Sumner",35610,43768,12/2013,NM
"Lake Sumner",35683,43768,12/2013,NM
"Lake Sumner",35805,43768,12/2013,NM
"Lake Sumner",35927,43768,12/2013,NM
"Lake Sumner",36050,43768,12/2013,NM
"Lake Sumner",36149,43768,12/2013,NM
"Lake Sumner",36272,43768,12/2013,NM
"Lake Sumner",36346,43768,12/2013,NM
"Lake Sumner",36495,43768,12/2013,NM
"Lake Sumner",36594,43768,12/2013,NM
"Lake Sumner",36744,43768,12/2013,NM
"Lake Sumner",36844,43768,12/2013,NM
"Lake Sumner",36944,43768,12/2013,NM
"Lake Sumner",37019,43768,12/2013,NM
"Lake Sumner",37170,43768,12/2013,NM
"Lake Sumner",37271,43768,12/2013,NM
"Lake Sumner",37398,43768,12/2013,NM
"Lake Sumner",37524,43768,12/2013,NM
"Lake Sumner",37601,43768,12/2013,NM
"Lake Sumner",37702,43768,12/2013,NM
"Lake Sumner",37779,43768,12/2013,NM
"Lake Sumner",37907,43768,01/2014,NM
"Lake Sumner",38009,43768,01/2014,NM
"Lake Sumner",38112,43768,01/2014,NM
"Lake Sumner",38240,43768,01/2014,NM
"Lake Sumner",38343,43768,01/2014,NM
"Lake Sumner",38421,43768,01/2014,NM
"Lake Sumner",38318,43768,01/2014,NM
"Lake Sumner",38421,43768,01/2014,NM
"Lake Sumner",38550,43768,01/2014,NM
"Lake Sumner",38628,43768,01/2014,NM
"Lake Sumner",38706,43768,01/2014,NM
"Lake Sumner",38810,43768,01/2014,NM
"Lake Sumner",38888,43768,01/2014,NM
"Lake Sumner",39019,43768,01/2014,NM
"Lake Sumner",39124,43768,01/2014,NM
"Lake Sumner",39255,43768,01/2014,NM
"Lake Sumner",39360,43768,01/2014,NM
"Lake Sumner",39466,43768,01/2014,NM
"Lake Sumner",39519,43768,01/2014,NM
"Lake Sumner",39651,43768,01/2014,NM
"Lake Sumner",39757,43768,01/2014,NM
"Lake Sumner",39863,43768,01/2014,NM
"Lake Sumner",39996,43768,01/2014,NM
"Lake Sumner",40103,43768,01/2014,NM
"Lake Sumner",40183,43768,01/2014,NM
"Lake Sumner",40317,43768,01/2014,NM
"Lake Sumner",40425,43768,01/2014,NM
"Lake Sumner",40532,43768,01/2014,NM
"Lake Sumner",40559,43768,01/2014,NM
"Lake Sumner",40694,43768,01/2014,NM
"Lake Sumner",40802,43768,01/2014,NM
"Lake Sumner",40965,43768,02/2014,NM
"Lake Sumner",41046,43768,02/2014,NM
"Lake Sumner",41182,43768,02/2014,NM
"Lake Sumner",41319,43768,02/2014,NM
"Lake Sumner",41456,43768,02/2014,NM
"Lake Sumner",41538,43768,02/2014,NM
"Lake Sumner",41593,43768,02/2014,NM
"Lake Sumner",41703,43768,02/2014,NM
"Lake Sumner",41840,43768,02/2014,NM
"Lake Sumner",41951,43768,02/2014,NM
"Lake Sumner",42394,43768,02/2014,NM
"Lake Sumner",42478,43768,02/2014,NM
"Lake Sumner",42562,43768,02/2014,NM
"Lake Sumner",42646,43768,02/2014,NM
"Lake Sumner",42758,43768,02/2014,NM
"Lake Sumner",42870,43768,02/2014,NM
"Lake Sumner",42898,43768,02/2014,NM
"Lake Sumner",42954,43768,02/2014,NM
"Lake Sumner",43067,43768,02/2014,NM
"Lake Sumner",43151,43768,02/2014,NM
"Lake Sumner",43236,43768,02/2014,NM
"Lake Sumner",43349,43768,02/2014,NM
"Lake Sumner",43434,43768,02/2014,NM
"Lake Sumner",43661,43768,02/2014,NM
"Lake Sumner",43576,43768,02/2014,NM
"Lake Sumner",43718,43768,03/2014,NM
"Lake Sumner",43889,43768,03/2014,NM
"Lake Sumner",43889,43768,03/2014,NM
"Lake Sumner",43861,43768,03/2014,NM
"Lake Sumner",43832,43768,03/2014,NM
"Lake Sumner",43775,43768,03/2014,NM
"Lake Sumner",43746,43768,03/2014,NM
"Lake Sumner",43690,43768,03/2014,NM
"Lake Sumner",43661,43768,03/2014,NM
"Lake Sumner",43633,43768,03/2014,NM
"Lake Sumner",43547,43768,03/2014,NM
"Lake Sumner",43491,43768,03/2014,NM
"Lake Sumner",43406,43768,03/2014,NM
"Lake Sumner",43377,43768,03/2014,NM
"Lake Sumner",43406,43768,03/2014,NM
"Lake Sumner",43321,43768,03/2014,NM
"Lake Sumner",43264,43768,03/2014,NM
"Lake Sumner",43179,43768,03/2014,NM
"Lake Sumner",43123,43768,03/2014,NM
"Lake Sumner",43067,43768,03/2014,NM
"Lake Sumner",43010,43768,03/2014,NM
"Lake Sumner",42926,43768,03/2014,NM
"Lake Sumner",42898,43768,03/2014,NM
"Lake Sumner",42842,43768,03/2014,NM
"Lake Sumner",42758,43768,03/2014,NM
"Lake Sumner",42842,43768,03/2014,NM
"Lake Sumner",42674,43768,03/2014,NM
"Lake Sumner",42590,43768,03/2014,NM
"Lake Sumner",42534,43768,03/2014,NM
"Lake Sumner",42478,43768,03/2014,NM
"Lake Sumner",42394,43768,03/2014,NM
"Lake Sumner",42311,43768,04/2014,NM
"Lake Sumner",42255,43768,04/2014,NM
"Lake Sumner",42144,43768,04/2014,NM
"Lake Sumner",42061,43768,04/2014,NM
"Lake Sumner",42006,43768,04/2014,NM
"Lake Sumner",41978,43768,04/2014,NM
"Lake Sumner",41923,43768,04/2014,NM
"Lake Sumner",41895,43768,04/2014,NM
"Lake Sumner",41895,43768,04/2014,NM
"Lake Sumner",41813,43768,04/2014,NM
"Lake Sumner",41758,43768,04/2014,NM
"Lake Sumner",41703,43768,04/2014,NM
"Lake Sumner",41620,43768,04/2014,NM
"Lake Sumner",41565,43768,04/2014,NM
"Lake Sumner",41456,43768,04/2014,NM
"Lake Sumner",41456,43768,04/2014,NM
"Lake Sumner",41346,43768,04/2014,NM
"Lake Sumner",41319,43768,04/2014,NM
"Lake Sumner",41292,43768,04/2014,NM
"Lake Sumner",41292,43768,04/2014,NM
"Lake Sumner",41319,43768,04/2014,NM
"Lake Sumner",41264,43768,04/2014,NM
"Lake Sumner",39229,43768,04/2014,NM
"Lake Sumner",38915,43768,04/2014,NM
"Lake Sumner",38888,43768,04/2014,NM
"Lake Sumner",38810,43768,04/2014,NM
"Lake Sumner",38836,43768,04/2014,NM
"Lake Sumner",38862,43768,04/2014,NM
"Lake Sumner",38888,43768,04/2014,NM
"Lake Sumner",38941,43768,04/2014,NM
"Lake Sumner",38993,43768,05/2014,NM
"Lake Sumner",39150,43768,05/2014,NM
"Lake Sumner",39150,43768,05/2014,NM
"Lake Sumner",36894,43768,05/2014,NM
"Lake Sumner",34430,43768,05/2014,NM
"Lake Sumner",31874,43768,05/2014,NM
"Lake Sumner",29250,43768,05/2014,NM
"Lake Sumner",28718,43768,05/2014,NM
"Lake Sumner",28739,43768,05/2014,NM
"Lake Sumner",28739,43768,05/2014,NM
"Lake Sumner",28676,43768,05/2014,NM
"Lake Sumner",28633,43768,05/2014,NM
"Lake Sumner",28612,43768,05/2014,NM
"Lake Sumner",28591,43768,05/2014,NM
"Lake Sumner",28591,43768,05/2014,NM
"Lake Sumner",28570,43768,05/2014,NM
"Lake Sumner",28507,43768,05/2014,NM
"Lake Sumner",28486,43768,05/2014,NM
"Lake Sumner",28444,43768,05/2014,NM
"Lake Sumner",28380,43768,05/2014,NM
"Lake Sumner",28338,43768,05/2014,NM
"Lake Sumner",28444,43768,05/2014,NM
"Lake Sumner",28676,43768,05/2014,NM
"Lake Sumner",30007,43768,05/2014,NM
"Lake Sumner",30511,43768,05/2014,NM
"Lake Sumner",30621,43768,05/2014,NM
"Lake Sumner",30643,43768,05/2014,NM
"Lake Sumner",30643,43768,05/2014,NM
"Lake Sumner",30687,43768,05/2014,NM
"Lake Sumner",30820,43768,05/2014,NM
"Lake Sumner",30754,43768,05/2014,NM
"Lake Sumner",30754,43768,06/2014,NM
"Lake Sumner",30665,43768,06/2014,NM
"Lake Sumner",30533,43768,06/2014,NM
"Lake Sumner",30445,43768,06/2014,NM
"Lake Sumner",30335,43768,06/2014,NM
"Lake Sumner",30225,43768,06/2014,NM
"Lake Sumner",30116,43768,06/2014,NM
"Lake Sumner",30029,43768,06/2014,NM
"Lake Sumner",29898,43768,06/2014,NM
"Lake Sumner",29789,43768,06/2014,NM
"Lake Sumner",29638,43768,06/2014,NM
"Lake Sumner",29530,43768,06/2014,NM
"Lake Sumner",29465,43768,06/2014,NM
"Lake Sumner",29379,43768,06/2014,NM
"Lake Sumner",29272,43768,06/2014,NM
"Lake Sumner",29101,43768,06/2014,NM
"Lake Sumner",28930,43768,06/2014,NM
"Lake Sumner",28824,43768,06/2014,NM
"Lake Sumner",28676,43768,06/2014,NM
"Lake Sumner",28549,43768,06/2014,NM
"Lake Sumner",28528,43768,06/2014,NM
"Lake Sumner",28697,43768,06/2014,NM
"Lake Sumner",28570,43768,06/2014,NM
"Lake Sumner",27962,43768,06/2014,NM
"Lake Sumner",27507,43768,06/2014,NM
"Lake Sumner",27180,43768,06/2014,NM
"Lake Sumner",26855,43768,06/2014,NM
"Lake Sumner",26592,43768,06/2014,NM
"Lake Sumner",26332,43768,06/2014,NM
"Lake Sumner",26093,43768,06/2014,NM
"Lake Sumner",26633,43768,07/2014,NM
"Lake Sumner",31020,43768,07/2014,NM
"Lake Sumner",31988,43768,07/2014,NM
"Lake Sumner",32307,43768,07/2014,NM
"Lake Sumner",32513,43768,07/2014,NM
"Lake Sumner",32582,43768,07/2014,NM
"Lake Sumner",32559,43768,07/2014,NM
"Lake Sumner",32536,43768,07/2014,NM
"Lake Sumner",32467,43768,07/2014,NM
"Lake Sumner",32398,43768,07/2014,NM
"Lake Sumner",32444,43768,07/2014,NM
"Lake Sumner",32375,43768,07/2014,NM
"Lake Sumner",32330,43768,07/2014,NM
"Lake Sumner",32307,43768,07/2014,NM
"Lake Sumner",32513,43768,07/2014,NM
"Lake Sumner",33486,43768,07/2014,NM
"Lake Sumner",33933,43768,07/2014,NM
"Lake Sumner",33933,43768,07/2014,NM
"Lake Sumner",34217,43768,07/2014,NM
"Lake Sumner",34407,43768,07/2014,NM
"Lake Sumner",34359,43768,07/2014,NM
"Lake Sumner",34312,43768,07/2014,NM
"Lake Sumner",34264,43768,07/2014,NM
"Lake Sumner",34217,43768,07/2014,NM
"Lake Sumner",34122,43768,07/2014,NM
"Lake Sumner",34051,43768,07/2014,NM
"Lake Sumner",33956,43768,07/2014,NM
"Lake Sumner",33862,43768,07/2014,NM
"Lake Sumner",46573,43768,07/2014,NM
"Lake Sumner",46961,43768,07/2014,NM
"Lake Sumner",44261,43768,07/2014,NM
"Lake Sumner",42506,43768,08/2014,NM
"Lake Sumner",40264,43768,08/2014,NM
"Lake Sumner",38524,43768,08/2014,NM
"Lake Sumner",38163,43768,08/2014,NM
"Lake Sumner",37958,43768,08/2014,NM
"Lake Sumner",37907,43768,08/2014,NM
"Lake Sumner",37958,43768,08/2014,NM
"Lake Sumner",37907,43768,08/2014,NM
"Lake Sumner",37881,43768,08/2014,NM
"Lake Sumner",37830,43768,08/2014,NM
"Lake Sumner",37753,43768,08/2014,NM
"Lake Sumner",37677,43768,08/2014,NM
"Lake Sumner",37601,43768,08/2014,NM
"Lake Sumner",37728,43768,08/2014,NM
"Lake Sumner",37702,43768,08/2014,NM
"Lake Sumner",37753,43768,08/2014,NM
"Lake Sumner",37779,43768,08/2014,NM
"Lake Sumner",37702,43768,08/2014,NM
"Lake Sumner",37626,43768,08/2014,NM
"Lake Sumner",37499,43768,08/2014,NM
"Lake Sumner",37423,43768,08/2014,NM
"Lake Sumner",37322,43768,08/2014,NM
"Lake Sumner",37221,43768,08/2014,NM
"Lake Sumner",37120,43768,08/2014,NM
"Lake Sumner",37044,43768,08/2014,NM
"Lake Sumner",37120,43768,08/2014,NM
"Lake Sumner",37120,43768,08/2014,NM
"Lake Sumner",37044,43768,08/2014,NM
"Lake Sumner",36944,43768,08/2014,NM
"Lake Sumner",36819,43768,08/2014,NM
"Lake Sumner",36719,43768,08/2014,NM
"Lake Sumner",36594,43768,09/2014,NM
"Lake Sumner",36470,43768,09/2014,NM
"Lake Sumner",36371,43768,09/2014,NM
"Lake Sumner",36371,43768,09/2014,NM
"Lake Sumner",36769,43768,09/2014,NM
"Lake Sumner",36694,43768,09/2014,NM
"Lake Sumner",36644,43768,09/2014,NM
"Lake Sumner",36594,43768,09/2014,NM
"Lake Sumner",36545,43768,09/2014,NM
"Lake Sumner",36470,43768,09/2014,NM
"Lake Sumner",36396,43768,09/2014,NM
"Lake Sumner",36396,43768,09/2014,NM
"Lake Sumner",36396,43768,09/2014,NM
"Lake Sumner",36371,43768,09/2014,NM
"Lake Sumner",36346,43768,09/2014,NM
"Lake Sumner",36297,43768,09/2014,NM
"Lake Sumner",36321,43768,09/2014,NM
"Lake Sumner",36346,43768,09/2014,NM
"Lake Sumner",36495,43768,09/2014,NM
"Lake Sumner",36495,43768,09/2014,NM
"Lake Sumner",36545,43768,09/2014,NM
"Lake Sumner",36744,43768,09/2014,NM
"Lake Sumner",36919,43768,09/2014,NM
"Lake Sumner",37044,43768,09/2014,NM
"Lake Sumner",37246,43768,09/2014,NM
"Lake Sumner",37372,43768,09/2014,NM
"Lake Sumner",37347,43768,09/2014,NM
"Lake Sumner",37271,43768,09/2014,NM
"Lake Sumner",37246,43768,09/2014,NM
"Lake Sumner",37221,43768,09/2014,NM
"Lake Sumner",37145,43768,10/2014,NM
"Lake Sumner",37095,43768,10/2014,NM
"Lake Sumner",37019,43768,10/2014,NM
"Lake Sumner",36994,43768,10/2014,NM
"Lake Sumner",36894,43768,10/2014,NM
"Lake Sumner",36819,43768,10/2014,NM
"Lake Sumner",36794,43768,10/2014,NM
"Lake Sumner",36744,43768,10/2014,NM
"Lake Sumner",36719,43768,10/2014,NM
"Lake Sumner",36644,43768,10/2014,NM
"Lake Sumner",36619,43768,10/2014,NM
"Lake Sumner",36569,43768,10/2014,NM
"Lake Sumner",36445,43768,10/2014,NM
"Lake Sumner",36396,43768,10/2014,NM
"Lake Sumner",36346,43768,10/2014,NM
"Lake Sumner",36297,43768,10/2014,NM
"Lake Sumner",36247,43768,10/2014,NM
"Lake Sumner",36198,43768,10/2014,NM
"Lake Sumner",36149,43768,10/2014,NM
"Lake Sumner",36198,43768,10/2014,NM
"Lake Sumner",36173,43768,10/2014,NM
"Lake Sumner",36149,43768,10/2014,NM
"Lake Sumner",36099,43768,10/2014,NM
"Lake Sumner",36075,43768,10/2014,NM
"Lake Sumner",36026,43768,10/2014,NM
"Lake Sumner",36001,43768,10/2014,NM
"Lake Sumner",35927,43768,10/2014,NM
"Lake Sumner",35878,43768,10/2014,NM
"Lake Sumner",35854,43768,10/2014,NM
"Lake Sumner",35805,43768,10/2014,NM
"Lake Sumner",35829,43768,10/2014,NM
"Lake Sumner",35903,43768,11/2014,NM
"Lake Sumner",36075,43768,11/2014,NM
"Lake Sumner",36272,43768,11/2014,NM
"Lake Sumner",36346,43768,11/2014,NM
"Lake Sumner",36445,43768,11/2014,NM
"Lake Sumner",36520,43768,11/2014,NM
"Lake Sumner",36644,43768,11/2014,NM
"Lake Sumner",36744,43768,11/2014,NM
"Lake Sumner",36894,43768,11/2014,NM
"Lake Sumner",36944,43768,11/2014,NM
"Lake Sumner",37044,43768,11/2014,NM
"Lake Sumner",37170,43768,11/2014,NM
"Lake Sumner",37271,43768,11/2014,NM
"Lake Sumner",37322,43768,11/2014,NM
"Lake Sumner",37448,43768,11/2014,NM
"Lake Sumner",37677,43768,11/2014,NM
"Lake Sumner",37728,43768,11/2014,NM
"Lake Sumner",37804,43768,11/2014,NM
"Lake Sumner",37907,43768,11/2014,NM
"Lake Sumner",38009,43768,11/2014,NM
"Lake Sumner",38112,43768,11/2014,NM
"Lake Sumner",38189,43768,11/2014,NM
"Lake Sumner",38369,43768,11/2014,NM
"Lake Sumner",38447,43768,11/2014,NM
"Lake Sumner",38499,43768,11/2014,NM
"Lake Sumner",38602,43768,11/2014,NM
"Lake Sumner",38732,43768,11/2014,NM
"Lake Sumner",38836,43768,11/2014,NM
"Lake Sumner",38967,43768,11/2014,NM
"Lake Sumner",39019,43768,11/2014,NM
"Lake Sumner",39124,43768,12/2014,NM
"Lake Sumner",39124,43768,12/2014,NM
"Lake Sumner",39255,43768,12/2014,NM
"Lake Sumner",39360,43768,12/2014,NM
"Lake Sumner",39492,43768,12/2014,NM
"Lake Sumner",39571,43768,12/2014,NM
"Lake Sumner",39704,43768,12/2014,NM
"Lake Sumner",39810,43768,12/2014,NM
"Lake Sumner",39890,43768,12/2014,NM
"Lake Sumner",40023,43768,12/2014,NM
"Lake Sumner",40103,43768,12/2014,NM
"Lake Sumner",40183,43768,12/2014,NM
"Lake Sumner",40344,43768,12/2014,NM
"Lake Sumner",40398,43768,12/2014,NM
"Lake Sumner",40451,43768,12/2014,NM
"Lake Sumner",40559,43768,12/2014,NM
"Lake Sumner",40667,43768,12/2014,NM
"Lake Sumner",40775,43768,12/2014,NM
"Lake Sumner",40883,43768,12/2014,NM
"Lake Sumner",41073,43768,12/2014,NM
"Lake Sumner",41019,43768,12/2014,NM
"Lake Sumner",41182,43768,12/2014,NM
"Lake Sumner",41264,43768,12/2014,NM
"Lake Sumner",41373,43768,12/2014,NM
"Lake Sumner",41456,43768,12/2014,NM
"Lake Sumner",41593,43768,12/2014,NM
"Lake Sumner",41703,43768,12/2014,NM
"Lake Sumner",41758,43768,12/2014,NM
"Lake Sumner",41840,43768,12/2014,NM
"Lake Sumner",41978,43768,12/2014,NM
"Lake Sumner",42034,43768,12/2014,NM
"Lake Sumner",42144,43768,01/2015,NM
"Lake Sumner",42367,43768,01/2015,NM
"Lake Sumner",42562,43768,01/2015,NM
"Lake Sumner",42646,43768,01/2015,NM
"Lake Sumner",42758,43768,01/2015,NM
"Lake Sumner",42898,43768,01/2015,NM
"Lake Sumner",43010,43768,01/2015,NM
"Lake Sumner",43123,43768,01/2015,NM
"Lake Sumner",43264,43768,01/2015,NM
"Lake Sumner",43377,43768,01/2015,NM
"Lake Sumner",43462,43768,01/2015,NM
"Lake Sumner",43576,43768,01/2015,NM
"Lake Sumner",43718,43768,01/2015,NM
"Lake Sumner",43889,43768,01/2015,NM
"Lake Sumner",43946,43768,01/2015,NM
"Lake Sumner",44089,43768,01/2015,NM
"Lake Sumner",44147,43768,01/2015,NM
"Lake Sumner",44233,43768,01/2015,NM
"Lake Sumner",44319,43768,01/2015,NM
"Lake Sumner",44463,43768,01/2015,NM
"Lake Sumner",44723,43768,01/2015,NM
"Lake Sumner",44926,43768,01/2015,NM
"Lake Sumner",44984,43768,01/2015,NM
"Lake Sumner",45042,43768,01/2015,NM
"Lake Sumner",45159,43768,01/2015,NM
"Lake Sumner",45275,43768,01/2015,NM
"Lake Sumner",45363,43768,01/2015,NM
"Lake Sumner",45451,43768,01/2015,NM
"Lake Sumner",45509,43768,01/2015,NM
"Lake Sumner",45715,43768,01/2015,NM
"Lake Sumner",45833,43768,01/2015,NM
"Lake Sumner",45921,43768,02/2015,NM
"Lake Sumner",46010,43768,02/2015,NM
"Lake Sumner",46128,43768,02/2015,NM
"Lake Sumner",46039,43768,02/2015,NM
"Lake Sumner",46157,43768,02/2015,NM
"Lake Sumner",46217,43768,02/2015,NM
"Lake Sumner",46306,43768,02/2015,NM
"Lake Sumner",46395,43768,02/2015,NM
"Lake Sumner",46484,43768,02/2015,NM
"Lake Sumner",46573,43768,02/2015,NM
"Lake Sumner",46633,43768,02/2015,NM
"Lake Sumner",46722,43768,02/2015,NM
"Lake Sumner",46782,43768,02/2015,NM
"Lake Sumner",46841,43768,02/2015,NM
"Lake Sumner",46961,43768,02/2015,NM
"Lake Sumner",47051,43768,02/2015,NM
"Lake Sumner",47111,43768,02/2015,NM
"Lake Sumner",47231,43768,02/2015,NM
"Lake Sumner",47321,43768,02/2015,NM
"Lake Sumner",47351,43768,02/2015,NM
"Lake Sumner",47441,43768,02/2015,NM
"Lake Sumner",47561,43768,02/2015,NM
"Lake Sumner",47652,43768,02/2015,NM
"Lake Sumner",47712,43768,02/2015,NM
"Lake Sumner",47863,43768,02/2015,NM
"Lake Sumner",47984,43768,02/2015,NM
"Lake Sumner",48167,43768,02/2015,NM
"Lake Sumner",48227,43768,02/2015,NM
"Lake Sumner",48318,43768,03/2015,NM
"Lake Sumner",48501,43768,03/2015,NM
"Lake Sumner",48562,43768,03/2015,NM
"Lake Sumner",48684,43768,03/2015,NM
"Lake Sumner",48746,43768,03/2015,NM
"Lake Sumner",48837,43768,03/2015,NM
"Lake Sumner",48899,43768,03/2015,NM
"Lake Sumner",49021,43768,03/2015,NM
"Lake Sumner",49113,43768,03/2015,NM
"Lake Sumner",49206,43768,03/2015,NM
"Lake Sumner",49175,43768,03/2015,NM
"Lake Sumner",49144,43768,03/2015,NM
"Lake Sumner",49113,43768,03/2015,NM
"Lake Sumner",49052,43768,03/2015,NM
"Lake Sumner",48991,43768,03/2015,NM
"Lake Sumner",48929,43768,03/2015,NM
"Lake Sumner",48899,43768,03/2015,NM
"Lake Sumner",48837,43768,03/2015,NM
"Lake Sumner",48991,43768,03/2015,NM
"Lake Sumner",48991,43768,03/2015,NM
"Lake Sumner",48960,43768,03/2015,NM
"Lake Sumner",48899,43768,03/2015,NM
"Lake Sumner",48837,43768,03/2015,NM
"Lake Sumner",48746,43768,03/2015,NM
"Lake Sumner",48654,43768,03/2015,NM
"Lake Sumner",48593,43768,03/2015,NM
"Lake Sumner",48532,43768,03/2015,NM
"Lake Sumner",48440,43768,03/2015,NM
"Lake Sumner",48349,43768,03/2015,NM
"Lake Sumner",48288,43768,03/2015,NM
"Lake Sumner",48197,43768,03/2015,NM
