reservoir,storage,capacity,date,state
Lemon,22315,39792,01/2008,CO
Lemon,22315,39792,01/2008,CO
Lemon,22311,39792,01/2008,CO
Lemon,22311,39792,01/2008,CO
Lemon,22315,39792,01/2008,CO
Lemon,22324,39792,01/2008,CO
Lemon,22347,39792,01/2008,CO
Lemon,22347,39792,01/2008,CO
Lemon,22347,39792,01/2008,CO
Lemon,22403,39792,01/2008,CO
Lemon,22416,39792,01/2008,CO
Lemon,22421,39792,01/2008,CO
Lemon,22430,39792,01/2008,CO
Lemon,22430,39792,01/2008,CO
Lemon,22439,39792,02/2008,CO
Lemon,22453,39792,02/2008,CO
Lemon,22504,39792,02/2008,CO
Lemon,22509,39792,02/2008,CO
Lemon,22509,39792,02/2008,CO
Lemon,22509,39792,02/2008,CO
Lemon,22514,39792,02/2008,CO
Lemon,22514,39792,02/2008,CO
Lemon,22509,39792,02/2008,CO
Lemon,22514,39792,02/2008,CO
Lemon,22514,39792,02/2008,CO
Lemon,22514,39792,02/2008,CO
Lemon,22514,39792,02/2008,CO
Lemon,22541,39792,02/2008,CO
Lemon,22560,39792,02/2008,CO
Lemon,22564,39792,02/2008,CO
Lemon,22564,39792,02/2008,CO
Lemon,22569,39792,02/2008,CO
Lemon,22569,39792,02/2008,CO
Lemon,22588,39792,02/2008,CO
Lemon,22592,39792,02/2008,CO
Lemon,22616,39792,02/2008,CO
Lemon,22616,39792,02/2008,CO
Lemon,22648,39792,02/2008,CO
Lemon,22648,39792,02/2008,CO
Lemon,22648,39792,02/2008,CO
Lemon,22653,39792,02/2008,CO
Lemon,22657,39792,02/2008,CO
Lemon,22667,39792,02/2008,CO
Lemon,22676,39792,03/2008,CO
Lemon,22681,39792,03/2008,CO
Lemon,22685,39792,03/2008,CO
Lemon,22699,39792,03/2008,CO
Lemon,22704,39792,03/2008,CO
Lemon,22709,39792,03/2008,CO
Lemon,22718,39792,03/2008,CO
Lemon,22737,39792,03/2008,CO
Lemon,22741,39792,03/2008,CO
Lemon,22751,39792,03/2008,CO
Lemon,22765,39792,03/2008,CO
Lemon,22774,39792,03/2008,CO
Lemon,22783,39792,03/2008,CO
Lemon,22793,39792,03/2008,CO
Lemon,22802,39792,03/2008,CO
Lemon,22816,39792,03/2008,CO
Lemon,22835,39792,03/2008,CO
Lemon,22849,39792,03/2008,CO
Lemon,22863,39792,03/2008,CO
Lemon,22877,39792,03/2008,CO
Lemon,22905,39792,03/2008,CO
Lemon,22933,39792,03/2008,CO
Lemon,22966,39792,03/2008,CO
Lemon,23008,39792,03/2008,CO
Lemon,23065,39792,03/2008,CO
Lemon,23140,39792,03/2008,CO
Lemon,23230,39792,03/2008,CO
Lemon,23324,39792,03/2008,CO
Lemon,23429,39792,03/2008,CO
Lemon,23539,39792,03/2008,CO
Lemon,23629,39792,03/2008,CO
Lemon,23721,39792,04/2008,CO
Lemon,23817,39792,04/2008,CO
Lemon,23913,39792,04/2008,CO
Lemon,24034,39792,04/2008,CO
Lemon,24145,39792,04/2008,CO
Lemon,24252,39792,04/2008,CO
Lemon,24369,39792,04/2008,CO
Lemon,24491,39792,04/2008,CO
Lemon,24629,39792,04/2008,CO
Lemon,24737,39792,04/2008,CO
Lemon,24826,39792,04/2008,CO
Lemon,24915,39792,04/2008,CO
Lemon,25009,39792,04/2008,CO
Lemon,25138,39792,04/2008,CO
Lemon,25317,39792,04/2008,CO
Lemon,25522,39792,04/2008,CO
Lemon,25704,39792,04/2008,CO
Lemon,25558,39792,04/2008,CO
Lemon,25292,39792,04/2008,CO
Lemon,25073,39792,04/2008,CO
Lemon,24875,39792,04/2008,CO
Lemon,24722,39792,04/2008,CO
Lemon,24379,39792,04/2008,CO
Lemon,23639,39792,04/2008,CO
Lemon,22900,39792,04/2008,CO
Lemon,22150,39792,04/2008,CO
Lemon,21709,39792,04/2008,CO
Lemon,21337,39792,04/2008,CO
Lemon,21203,39792,04/2008,CO
Lemon,21377,39792,04/2008,CO
Lemon,21718,39792,05/2008,CO
Lemon,21981,39792,05/2008,CO
Lemon,22255,39792,05/2008,CO
Lemon,22611,39792,05/2008,CO
Lemon,23098,39792,05/2008,CO
Lemon,23706,39792,05/2008,CO
Lemon,24349,39792,05/2008,CO
Lemon,24964,39792,05/2008,CO
Lemon,25437,39792,05/2008,CO
Lemon,25870,39792,05/2008,CO
Lemon,26385,39792,05/2008,CO
Lemon,27009,39792,05/2008,CO
Lemon,27562,39792,05/2008,CO
Lemon,27904,39792,05/2008,CO
Lemon,28190,39792,05/2008,CO
Lemon,28568,39792,05/2008,CO
Lemon,29132,39792,05/2008,CO
Lemon,29880,39792,05/2008,CO
Lemon,30979,39792,05/2008,CO
Lemon,32258,39792,05/2008,CO
Lemon,33198,39792,05/2008,CO
Lemon,33798,39792,05/2008,CO
Lemon,33925,39792,05/2008,CO
Lemon,33827,39792,05/2008,CO
Lemon,33672,39792,05/2008,CO
Lemon,33495,39792,05/2008,CO
Lemon,33335,39792,05/2008,CO
Lemon,33232,39792,05/2008,CO
Lemon,33415,39792,05/2008,CO
Lemon,33793,39792,05/2008,CO
Lemon,34478,39792,05/2008,CO
Lemon,35458,39792,06/2008,CO
Lemon,36539,39792,06/2008,CO
Lemon,37529,39792,06/2008,CO
Lemon,38027,39792,06/2008,CO
Lemon,38087,39792,06/2008,CO
Lemon,38142,39792,06/2008,CO
Lemon,38478,39792,06/2008,CO
Lemon,38847,39792,06/2008,CO
Lemon,39179,39792,06/2008,CO
Lemon,39476,39792,06/2008,CO
Lemon,39383,39792,06/2008,CO
Lemon,39352,39792,06/2008,CO
Lemon,39433,39792,06/2008,CO
Lemon,39501,39792,06/2008,CO
Lemon,39550,39792,06/2008,CO
Lemon,39513,39792,06/2008,CO
Lemon,39575,39792,06/2008,CO
Lemon,39557,39792,06/2008,CO
Lemon,39538,39792,06/2008,CO
Lemon,39668,39792,06/2008,CO
Lemon,39762,39792,06/2008,CO
Lemon,39699,39792,06/2008,CO
Lemon,39724,39792,06/2008,CO
Lemon,39730,39792,06/2008,CO
Lemon,39712,39792,06/2008,CO
Lemon,39650,39792,06/2008,CO
Lemon,39587,39792,06/2008,CO
Lemon,39501,39792,06/2008,CO
Lemon,39389,39792,06/2008,CO
Lemon,39253,39792,06/2008,CO
Lemon,39118,39792,07/2008,CO
Lemon,38951,39792,07/2008,CO
Lemon,38767,39792,07/2008,CO
Lemon,38576,39792,07/2008,CO
Lemon,38350,39792,07/2008,CO
Lemon,38124,39792,07/2008,CO
Lemon,37881,39792,07/2008,CO
Lemon,37626,39792,07/2008,CO
Lemon,37360,39792,07/2008,CO
Lemon,37095,39792,07/2008,CO
Lemon,36820,39792,07/2008,CO
Lemon,36539,39792,07/2008,CO
Lemon,36260,39792,07/2008,CO
Lemon,35988,39792,07/2008,CO
Lemon,35722,39792,07/2008,CO
Lemon,35458,39792,07/2008,CO
Lemon,35188,39792,07/2008,CO
Lemon,34920,39792,07/2008,CO
Lemon,34641,39792,07/2008,CO
Lemon,34507,39792,07/2008,CO
Lemon,34340,39792,07/2008,CO
Lemon,34132,39792,07/2008,CO
Lemon,33965,39792,07/2008,CO
Lemon,33838,39792,07/2008,CO
Lemon,33695,39792,07/2008,CO
Lemon,33695,39792,07/2008,CO
Lemon,33667,39792,07/2008,CO
Lemon,33626,39792,07/2008,CO
Lemon,33518,39792,07/2008,CO
Lemon,33369,39792,07/2008,CO
Lemon,33369,39792,07/2008,CO
Lemon,33050,39792,08/2008,CO
Lemon,32755,39792,08/2008,CO
Lemon,32489,39792,08/2008,CO
Lemon,32213,39792,08/2008,CO
Lemon,32016,39792,08/2008,CO
Lemon,31797,39792,08/2008,CO
Lemon,31613,39792,08/2008,CO
Lemon,31434,39792,08/2008,CO
Lemon,31273,39792,08/2008,CO
Lemon,31073,39792,08/2008,CO
Lemon,30852,39792,08/2008,CO
Lemon,30620,39792,08/2008,CO
Lemon,30366,39792,08/2008,CO
Lemon,30109,39792,08/2008,CO
Lemon,29836,39792,08/2008,CO
Lemon,29570,39792,08/2008,CO
Lemon,29288,39792,08/2008,CO
Lemon,29018,39792,08/2008,CO
Lemon,28734,39792,08/2008,CO
Lemon,28451,39792,08/2008,CO
Lemon,28163,39792,08/2008,CO
Lemon,27835,39792,08/2008,CO
Lemon,27499,39792,08/2008,CO
Lemon,27170,39792,08/2008,CO
Lemon,26838,39792,08/2008,CO
Lemon,26518,39792,08/2008,CO
Lemon,26196,39792,08/2008,CO
Lemon,25865,39792,08/2008,CO
Lemon,25538,39792,08/2008,CO
Lemon,25222,39792,08/2008,CO
Lemon,25242,39792,08/2008,CO
Lemon,25183,39792,09/2008,CO
Lemon,25038,39792,09/2008,CO
Lemon,24860,39792,09/2008,CO
Lemon,24658,39792,09/2008,CO
Lemon,24442,39792,09/2008,CO
Lemon,24208,39792,09/2008,CO
Lemon,23971,39792,09/2008,CO
Lemon,23725,39792,09/2008,CO
Lemon,23500,39792,09/2008,CO
Lemon,23301,39792,09/2008,CO
Lemon,23079,39792,09/2008,CO
Lemon,22858,39792,09/2008,CO
Lemon,22625,39792,09/2008,CO
Lemon,22389,39792,09/2008,CO
Lemon,22159,39792,09/2008,CO
Lemon,21927,39792,09/2008,CO
Lemon,21682,39792,09/2008,CO
Lemon,21435,39792,09/2008,CO
Lemon,21190,39792,09/2008,CO
Lemon,20939,39792,09/2008,CO
Lemon,20693,39792,09/2008,CO
Lemon,20441,39792,09/2008,CO
Lemon,20187,39792,09/2008,CO
Lemon,19935,39792,09/2008,CO
Lemon,19680,39792,09/2008,CO
Lemon,19424,39792,09/2008,CO
Lemon,19174,39792,09/2008,CO
Lemon,18918,39792,09/2008,CO
Lemon,18664,39792,09/2008,CO
Lemon,18510,39792,09/2008,CO
Lemon,18205,39792,10/2008,CO
Lemon,17891,39792,10/2008,CO
Lemon,17639,39792,10/2008,CO
Lemon,17435,39792,10/2008,CO
Lemon,17207,39792,10/2008,CO
Lemon,16991,39792,10/2008,CO
Lemon,16884,39792,10/2008,CO
Lemon,16926,39792,10/2008,CO
Lemon,16964,39792,10/2008,CO
Lemon,16999,39792,10/2008,CO
Lemon,17072,39792,10/2008,CO
Lemon,17130,39792,10/2008,CO
Lemon,17184,39792,10/2008,CO
Lemon,17238,39792,10/2008,CO
Lemon,17284,39792,10/2008,CO
Lemon,17331,39792,10/2008,CO
Lemon,17385,39792,10/2008,CO
Lemon,17439,39792,10/2008,CO
Lemon,17498,39792,10/2008,CO
Lemon,17556,39792,10/2008,CO
Lemon,17607,39792,10/2008,CO
Lemon,17631,39792,10/2008,CO
Lemon,17662,39792,10/2008,CO
Lemon,17701,39792,10/2008,CO
Lemon,17737,39792,10/2008,CO
Lemon,17768,39792,10/2008,CO
Lemon,17800,39792,10/2008,CO
Lemon,17827,39792,10/2008,CO
Lemon,17855,39792,10/2008,CO
Lemon,17879,39792,10/2008,CO
Lemon,17906,39792,10/2008,CO
Lemon,17930,39792,11/2008,CO
Lemon,17954,39792,11/2008,CO
Lemon,17982,39792,11/2008,CO
Lemon,18010,39792,11/2008,CO
Lemon,18018,39792,11/2008,CO
Lemon,18026,39792,11/2008,CO
Lemon,18049,39792,11/2008,CO
Lemon,18077,39792,11/2008,CO
Lemon,18105,39792,11/2008,CO
Lemon,18125,39792,11/2008,CO
Lemon,18141,39792,11/2008,CO
Lemon,18161,39792,11/2008,CO
Lemon,18177,39792,11/2008,CO
Lemon,18185,39792,11/2008,CO
Lemon,18201,39792,11/2008,CO
Lemon,18141,39792,11/2008,CO
Lemon,18038,39792,11/2008,CO
Lemon,17934,39792,11/2008,CO
Lemon,17827,39792,11/2008,CO
Lemon,17729,39792,11/2008,CO
Lemon,17623,39792,11/2008,CO
Lemon,17588,39792,11/2008,CO
Lemon,17595,39792,11/2008,CO
Lemon,17599,39792,11/2008,CO
Lemon,17607,39792,11/2008,CO
Lemon,17623,39792,11/2008,CO
Lemon,17662,39792,11/2008,CO
Lemon,17670,39792,11/2008,CO
Lemon,17678,39792,11/2008,CO
Lemon,17686,39792,11/2008,CO
Lemon,17694,39792,12/2008,CO
Lemon,17701,39792,12/2008,CO
Lemon,17701,39792,12/2008,CO
Lemon,17705,39792,12/2008,CO
Lemon,17705,39792,12/2008,CO
Lemon,17717,39792,12/2008,CO
Lemon,17725,39792,12/2008,CO
Lemon,17733,39792,12/2008,CO
Lemon,17729,39792,12/2008,CO
Lemon,17737,39792,12/2008,CO
Lemon,17741,39792,12/2008,CO
Lemon,17752,39792,12/2008,CO
Lemon,17756,39792,12/2008,CO
Lemon,17749,39792,12/2008,CO
Lemon,17784,39792,12/2008,CO
Lemon,17792,39792,12/2008,CO
Lemon,17816,39792,12/2008,CO
Lemon,17831,39792,12/2008,CO
Lemon,17831,39792,12/2008,CO
Lemon,17839,39792,12/2008,CO
Lemon,17851,39792,12/2008,CO
Lemon,17891,39792,12/2008,CO
Lemon,17891,39792,12/2008,CO
Lemon,17914,39792,12/2008,CO
Lemon,17970,39792,12/2008,CO
Lemon,17974,39792,12/2008,CO
Lemon,17978,39792,12/2008,CO
Lemon,17982,39792,12/2008,CO
Lemon,17986,39792,12/2008,CO
Lemon,17994,39792,12/2008,CO
Lemon,17998,39792,12/2008,CO
Lemon,17998,39792,01/2009,CO
Lemon,18006,39792,01/2009,CO
Lemon,18010,39792,01/2009,CO
Lemon,18026,39792,01/2009,CO
Lemon,18038,39792,01/2009,CO
Lemon,18041,39792,01/2009,CO
Lemon,18041,39792,01/2009,CO
Lemon,18049,39792,01/2009,CO
Lemon,18053,39792,01/2009,CO
Lemon,18057,39792,01/2009,CO
Lemon,18061,39792,01/2009,CO
Lemon,18065,39792,01/2009,CO
Lemon,18065,39792,01/2009,CO
Lemon,18069,39792,01/2009,CO
Lemon,18073,39792,01/2009,CO
Lemon,18077,39792,01/2009,CO
Lemon,18077,39792,01/2009,CO
Lemon,18077,39792,01/2009,CO
Lemon,18081,39792,01/2009,CO
Lemon,18085,39792,01/2009,CO
Lemon,18089,39792,01/2009,CO
Lemon,18093,39792,01/2009,CO
Lemon,18097,39792,01/2009,CO
Lemon,18105,39792,01/2009,CO
Lemon,18121,39792,01/2009,CO
Lemon,18129,39792,01/2009,CO
Lemon,18133,39792,01/2009,CO
Lemon,18129,39792,01/2009,CO
Lemon,18133,39792,01/2009,CO
Lemon,18137,39792,01/2009,CO
Lemon,18141,39792,01/2009,CO
Lemon,18149,39792,02/2009,CO
Lemon,18153,39792,02/2009,CO
Lemon,18157,39792,02/2009,CO
Lemon,18161,39792,02/2009,CO
Lemon,18165,39792,02/2009,CO
Lemon,18169,39792,02/2009,CO
Lemon,18173,39792,02/2009,CO
Lemon,18189,39792,02/2009,CO
Lemon,18213,39792,02/2009,CO
Lemon,18221,39792,02/2009,CO
Lemon,18221,39792,02/2009,CO
Lemon,18225,39792,02/2009,CO
Lemon,18229,39792,02/2009,CO
Lemon,18221,39792,02/2009,CO
Lemon,18221,39792,02/2009,CO
Lemon,18229,39792,02/2009,CO
Lemon,18241,39792,02/2009,CO
Lemon,18241,39792,02/2009,CO
Lemon,18241,39792,02/2009,CO
Lemon,18241,39792,02/2009,CO
Lemon,18241,39792,02/2009,CO
Lemon,18241,39792,02/2009,CO
Lemon,18257,39792,02/2009,CO
Lemon,18257,39792,02/2009,CO
Lemon,18265,39792,02/2009,CO
Lemon,18265,39792,02/2009,CO
Lemon,18265,39792,02/2009,CO
Lemon,18273,39792,02/2009,CO
Lemon,18277,39792,03/2009,CO
Lemon,18285,39792,03/2009,CO
Lemon,18293,39792,03/2009,CO
Lemon,18306,39792,03/2009,CO
Lemon,18318,39792,03/2009,CO
Lemon,18326,39792,03/2009,CO
Lemon,18334,39792,03/2009,CO
Lemon,18342,39792,03/2009,CO
Lemon,18354,39792,03/2009,CO
Lemon,18374,39792,03/2009,CO
Lemon,18374,39792,03/2009,CO
Lemon,18386,39792,03/2009,CO
Lemon,18398,39792,03/2009,CO
Lemon,18418,39792,03/2009,CO
Lemon,18426,39792,03/2009,CO
Lemon,18439,39792,03/2009,CO
Lemon,18451,39792,03/2009,CO
Lemon,18475,39792,03/2009,CO
Lemon,18503,39792,03/2009,CO
Lemon,18540,39792,03/2009,CO
Lemon,18592,39792,03/2009,CO
Lemon,18662,39792,03/2009,CO
Lemon,18735,39792,03/2009,CO
Lemon,18805,39792,03/2009,CO
Lemon,18874,39792,03/2009,CO
Lemon,18932,39792,03/2009,CO
Lemon,18989,39792,03/2009,CO
Lemon,19031,39792,03/2009,CO
Lemon,19080,39792,03/2009,CO
Lemon,19126,39792,03/2009,CO
Lemon,19151,39792,03/2009,CO
Lemon,19213,39792,04/2009,CO
Lemon,19229,39792,04/2009,CO
Lemon,19275,39792,04/2009,CO
Lemon,19325,39792,04/2009,CO
Lemon,19359,39792,04/2009,CO
Lemon,19384,39792,04/2009,CO
Lemon,19421,39792,04/2009,CO
Lemon,19467,39792,04/2009,CO
Lemon,19522,39792,04/2009,CO
Lemon,19581,39792,04/2009,CO
Lemon,19656,39792,04/2009,CO
Lemon,19770,39792,04/2009,CO
Lemon,19843,39792,04/2009,CO
Lemon,19919,39792,04/2009,CO
Lemon,20004,39792,04/2009,CO
Lemon,20073,39792,04/2009,CO
Lemon,20145,39792,04/2009,CO
Lemon,20210,39792,04/2009,CO
Lemon,20266,39792,04/2009,CO
Lemon,20335,39792,04/2009,CO
Lemon,20447,39792,04/2009,CO
Lemon,20651,39792,04/2009,CO
Lemon,20932,39792,04/2009,CO
Lemon,21237,39792,04/2009,CO
Lemon,21585,39792,04/2009,CO
Lemon,22216,39792,04/2009,CO
Lemon,22538,39792,04/2009,CO
Lemon,22780,39792,04/2009,CO
Lemon,23089,39792,04/2009,CO
Lemon,23591,39792,04/2009,CO
Lemon,24388,39792,05/2009,CO
Lemon,25336,39792,05/2009,CO
Lemon,26154,39792,05/2009,CO
Lemon,26640,39792,05/2009,CO
Lemon,27106,39792,05/2009,CO
Lemon,27660,39792,05/2009,CO
Lemon,28624,39792,05/2009,CO
Lemon,30018,39792,05/2009,CO
Lemon,31496,39792,05/2009,CO
Lemon,32897,39792,05/2009,CO
Lemon,34266,39792,05/2009,CO
Lemon,35618,39792,05/2009,CO
Lemon,36811,39792,05/2009,CO
Lemon,37872,39792,05/2009,CO
Lemon,38789,39792,05/2009,CO
Lemon,39400,39792,05/2009,CO
Lemon,39517,39792,05/2009,CO
Lemon,39710,39792,05/2009,CO
Lemon,39679,39792,05/2009,CO
Lemon,39629,39792,05/2009,CO
Lemon,39555,39792,05/2009,CO
Lemon,39511,39792,05/2009,CO
Lemon,39524,39792,05/2009,CO
Lemon,39548,39792,05/2009,CO
Lemon,39431,39792,05/2009,CO
Lemon,39393,39792,05/2009,CO
Lemon,39362,39792,05/2009,CO
Lemon,39294,39792,05/2009,CO
Lemon,39220,39792,05/2009,CO
Lemon,39134,39792,05/2009,CO
Lemon,39041,39792,05/2009,CO
Lemon,38955,39792,06/2009,CO
Lemon,38850,39792,06/2009,CO
Lemon,38746,39792,06/2009,CO
Lemon,38611,39792,06/2009,CO
Lemon,38482,39792,06/2009,CO
Lemon,38329,39792,06/2009,CO
Lemon,38146,39792,06/2009,CO
Lemon,37970,39792,06/2009,CO
Lemon,37787,39792,06/2009,CO
Lemon,37606,39792,06/2009,CO
Lemon,37455,39792,06/2009,CO
Lemon,37304,39792,06/2009,CO
Lemon,37141,39792,06/2009,CO
Lemon,37021,39792,06/2009,CO
Lemon,36925,39792,06/2009,CO
Lemon,36859,39792,06/2009,CO
Lemon,36787,39792,06/2009,CO
Lemon,36746,39792,06/2009,CO
Lemon,36692,39792,06/2009,CO
Lemon,36650,39792,06/2009,CO
Lemon,36614,39792,06/2009,CO
Lemon,36548,39792,06/2009,CO
Lemon,36489,39792,06/2009,CO
Lemon,36453,39792,06/2009,CO
Lemon,36411,39792,06/2009,CO
Lemon,36489,39792,06/2009,CO
Lemon,36662,39792,06/2009,CO
Lemon,36787,39792,06/2009,CO
Lemon,36841,39792,06/2009,CO
Lemon,36817,39792,06/2009,CO
Lemon,36686,39792,07/2009,CO
Lemon,36560,39792,07/2009,CO
Lemon,36411,39792,07/2009,CO
Lemon,36215,39792,07/2009,CO
Lemon,36026,39792,07/2009,CO
Lemon,35825,39792,07/2009,CO
Lemon,35583,39792,07/2009,CO
Lemon,35307,39792,07/2009,CO
Lemon,35021,39792,07/2009,CO
Lemon,34701,39792,07/2009,CO
Lemon,34376,39792,07/2009,CO
Lemon,34076,39792,07/2009,CO
Lemon,33725,39792,07/2009,CO
Lemon,33393,39792,07/2009,CO
Lemon,33068,39792,07/2009,CO
Lemon,32704,39792,07/2009,CO
Lemon,32320,39792,07/2009,CO
Lemon,31854,39792,07/2009,CO
Lemon,31435,39792,07/2009,CO
Lemon,31013,39792,07/2009,CO
Lemon,30571,39792,07/2009,CO
Lemon,30160,39792,07/2009,CO
Lemon,29751,39792,07/2009,CO
Lemon,29328,39792,07/2009,CO
Lemon,28902,39792,07/2009,CO
Lemon,28517,39792,07/2009,CO
Lemon,28113,39792,07/2009,CO
Lemon,27686,39792,07/2009,CO
Lemon,27257,39792,07/2009,CO
Lemon,26847,39792,07/2009,CO
Lemon,26435,39792,07/2009,CO
Lemon,26006,39792,08/2009,CO
Lemon,25577,39792,08/2009,CO
Lemon,25157,39792,08/2009,CO
Lemon,24731,39792,08/2009,CO
Lemon,24329,39792,08/2009,CO
Lemon,23912,39792,08/2009,CO
Lemon,23491,39792,08/2009,CO
Lemon,23075,39792,08/2009,CO
Lemon,22673,39792,08/2009,CO
Lemon,22266,39792,08/2009,CO
Lemon,21892,39792,08/2009,CO
Lemon,21473,39792,08/2009,CO
Lemon,21095,39792,08/2009,CO
Lemon,20739,39792,08/2009,CO
Lemon,20335,39792,08/2009,CO
Lemon,19962,39792,08/2009,CO
Lemon,19589,39792,08/2009,CO
Lemon,19209,39792,08/2009,CO
Lemon,18837,39792,08/2009,CO
Lemon,18459,39792,08/2009,CO
Lemon,18101,39792,08/2009,CO
Lemon,17745,39792,08/2009,CO
Lemon,17408,39792,08/2009,CO
Lemon,17053,39792,08/2009,CO
Lemon,16728,39792,08/2009,CO
Lemon,16400,39792,08/2009,CO
Lemon,16072,39792,08/2009,CO
Lemon,15744,39792,08/2009,CO
Lemon,15413,39792,08/2009,CO
Lemon,15081,39792,08/2009,CO
Lemon,14750,39792,08/2009,CO
Lemon,14422,39792,09/2009,CO
Lemon,14109,39792,09/2009,CO
Lemon,13772,39792,09/2009,CO
Lemon,13458,39792,09/2009,CO
Lemon,13144,39792,09/2009,CO
Lemon,12836,39792,09/2009,CO
Lemon,12544,39792,09/2009,CO
Lemon,12255,39792,09/2009,CO
Lemon,11944,39792,09/2009,CO
Lemon,11691,39792,09/2009,CO
Lemon,11444,39792,09/2009,CO
Lemon,11200,39792,09/2009,CO
Lemon,10977,39792,09/2009,CO
Lemon,10732,39792,09/2009,CO
Lemon,10496,39792,09/2009,CO
Lemon,10272,39792,09/2009,CO
Lemon,10085,39792,09/2009,CO
Lemon,9921,39792,09/2009,CO
Lemon,9777,39792,09/2009,CO
Lemon,9635,39792,09/2009,CO
Lemon,9479,39792,09/2009,CO
Lemon,9324,39792,09/2009,CO
Lemon,9162,39792,09/2009,CO
Lemon,9086,39792,09/2009,CO
Lemon,9076,39792,09/2009,CO
Lemon,9091,39792,09/2009,CO
Lemon,9098,39792,09/2009,CO
Lemon,9105,39792,09/2009,CO
Lemon,9115,39792,09/2009,CO
Lemon,9120,39792,09/2009,CO
Lemon,9130,39792,10/2009,CO
Lemon,9135,39792,10/2009,CO
Lemon,9139,39792,10/2009,CO
Lemon,9152,39792,10/2009,CO
Lemon,9164,39792,10/2009,CO
Lemon,9174,39792,10/2009,CO
Lemon,9193,39792,10/2009,CO
Lemon,9208,39792,10/2009,CO
Lemon,9218,39792,10/2009,CO
Lemon,9228,39792,10/2009,CO
Lemon,9238,39792,10/2009,CO
Lemon,9248,39792,10/2009,CO
Lemon,9272,39792,10/2009,CO
Lemon,9287,39792,10/2009,CO
Lemon,9302,39792,10/2009,CO
Lemon,9317,39792,10/2009,CO
Lemon,9337,39792,10/2009,CO
Lemon,9357,39792,10/2009,CO
Lemon,9377,39792,10/2009,CO
Lemon,9411,39792,10/2009,CO
Lemon,9441,39792,10/2009,CO
Lemon,9466,39792,10/2009,CO
Lemon,9486,39792,10/2009,CO
Lemon,9506,39792,10/2009,CO
Lemon,9527,39792,10/2009,CO
Lemon,9542,39792,10/2009,CO
Lemon,9557,39792,10/2009,CO
Lemon,9592,39792,10/2009,CO
Lemon,9600,39792,10/2009,CO
Lemon,9610,39792,10/2009,CO
Lemon,9627,39792,10/2009,CO
Lemon,9643,39792,11/2009,CO
Lemon,9655,39792,11/2009,CO
Lemon,9670,39792,11/2009,CO
Lemon,9683,39792,11/2009,CO
Lemon,9696,39792,11/2009,CO
Lemon,9711,39792,11/2009,CO
Lemon,9721,39792,11/2009,CO
Lemon,9731,39792,11/2009,CO
Lemon,9742,39792,11/2009,CO
Lemon,9752,39792,11/2009,CO
Lemon,9762,39792,11/2009,CO
Lemon,9772,39792,11/2009,CO
Lemon,9788,39792,11/2009,CO
Lemon,9808,39792,11/2009,CO
Lemon,9783,39792,11/2009,CO
Lemon,9683,39792,11/2009,CO
Lemon,9592,39792,11/2009,CO
Lemon,9491,39792,11/2009,CO
Lemon,9394,39792,11/2009,CO
Lemon,9302,39792,11/2009,CO
Lemon,9223,39792,11/2009,CO
Lemon,9228,39792,11/2009,CO
Lemon,9228,39792,11/2009,CO
Lemon,9228,39792,11/2009,CO
Lemon,9228,39792,11/2009,CO
Lemon,9230,39792,11/2009,CO
Lemon,9233,39792,11/2009,CO
Lemon,9238,39792,11/2009,CO
Lemon,9238,39792,11/2009,CO
Lemon,9240,39792,11/2009,CO
Lemon,9238,39792,12/2009,CO
Lemon,9238,39792,12/2009,CO
Lemon,9228,39792,12/2009,CO
Lemon,9223,39792,12/2009,CO
Lemon,9216,39792,12/2009,CO
Lemon,9213,39792,12/2009,CO
Lemon,9240,39792,12/2009,CO
Lemon,9260,39792,12/2009,CO
Lemon,9255,39792,12/2009,CO
Lemon,9255,39792,12/2009,CO
Lemon,9255,39792,12/2009,CO
Lemon,9260,39792,12/2009,CO
Lemon,9280,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9292,39792,12/2009,CO
Lemon,9292,39792,12/2009,CO
Lemon,9287,39792,12/2009,CO
Lemon,9287,39792,12/2009,CO
Lemon,9287,39792,12/2009,CO
Lemon,9285,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9282,39792,12/2009,CO
Lemon,9287,39792,12/2009,CO
Lemon,9285,39792,12/2009,CO
Lemon,9282,39792,01/2010,CO
Lemon,9282,39792,01/2010,CO
Lemon,9280,39792,01/2010,CO
Lemon,9277,39792,01/2010,CO
Lemon,9277,39792,01/2010,CO
Lemon,9272,39792,01/2010,CO
Lemon,9272,39792,01/2010,CO
Lemon,9267,39792,01/2010,CO
Lemon,9267,39792,01/2010,CO
Lemon,9265,39792,01/2010,CO
Lemon,9262,39792,01/2010,CO
Lemon,9262,39792,01/2010,CO
Lemon,9258,39792,01/2010,CO
Lemon,9255,39792,01/2010,CO
Lemon,9250,39792,01/2010,CO
Lemon,9245,39792,01/2010,CO
Lemon,9243,39792,01/2010,CO
Lemon,9238,39792,01/2010,CO
Lemon,9248,39792,01/2010,CO
Lemon,9258,39792,01/2010,CO
Lemon,9285,39792,01/2010,CO
Lemon,9297,39792,01/2010,CO
