reservoir,storage,capacity,date,state
"Blue Mesa",646622,940800,07/2005,CO
"Blue Mesa",646785,940800,07/2005,CO
"Blue Mesa",647027,940800,07/2005,CO
"Blue Mesa",647190,940800,07/2005,CO
"Blue Mesa",647190,940800,07/2005,CO
"Blue Mesa",647270,940800,07/2005,CO
"Blue Mesa",650287,940800,07/2005,CO
"Blue Mesa",650124,940800,07/2005,CO
"Blue Mesa",649881,940800,07/2005,CO
"Blue Mesa",649391,940800,07/2005,CO
"Blue Mesa",648738,940800,07/2005,CO
"Blue Mesa",648249,940800,07/2005,CO
"Blue Mesa",647596,940800,07/2005,CO
"Blue Mesa",649634,940800,07/2005,CO
"Blue Mesa",649228,940800,07/2005,CO
"Blue Mesa",649065,940800,07/2005,CO
"Blue Mesa",649065,940800,07/2005,CO
"Blue Mesa",648575,940800,07/2005,CO
"Blue Mesa",647922,940800,07/2005,CO
"Blue Mesa",647107,940800,07/2005,CO
"Blue Mesa",649144,940800,07/2005,CO
"Blue Mesa",648085,940800,07/2005,CO
"Blue Mesa",646864,940800,08/2005,CO
"Blue Mesa",645561,940800,08/2005,CO
"Blue Mesa",644667,940800,08/2005,CO
"Blue Mesa",643854,940800,08/2005,CO
"Blue Mesa",643366,940800,08/2005,CO
"Blue Mesa",645724,940800,08/2005,CO
"Blue Mesa",644830,940800,08/2005,CO
"Blue Mesa",643775,940800,08/2005,CO
"Blue Mesa",642720,940800,08/2005,CO
"Blue Mesa",642069,940800,08/2005,CO
"Blue Mesa",641661,940800,08/2005,CO
"Blue Mesa",641257,940800,08/2005,CO
"Blue Mesa",643691,940800,08/2005,CO
"Blue Mesa",643124,940800,08/2005,CO
"Blue Mesa",642149,940800,08/2005,CO
"Blue Mesa",641174,940800,08/2005,CO
"Blue Mesa",640770,940800,08/2005,CO
"Blue Mesa",640283,940800,08/2005,CO
"Blue Mesa",639472,940800,08/2005,CO
"Blue Mesa",641095,940800,08/2005,CO
"Blue Mesa",640446,940800,08/2005,CO
"Blue Mesa",639472,940800,08/2005,CO
"Blue Mesa",638420,940800,08/2005,CO
"Blue Mesa",636962,940800,08/2005,CO
"Blue Mesa",635588,940800,08/2005,CO
"Blue Mesa",634460,940800,08/2005,CO
"Blue Mesa",635995,940800,08/2005,CO
"Blue Mesa",634377,940800,08/2005,CO
"Blue Mesa",633006,940800,08/2005,CO
"Blue Mesa",631553,940800,08/2005,CO
"Blue Mesa",630106,940800,08/2005,CO
"Blue Mesa",628255,940800,09/2005,CO
"Blue Mesa",626486,940800,09/2005,CO
"Blue Mesa",627529,940800,09/2005,CO
"Blue Mesa",625682,940800,09/2005,CO
"Blue Mesa",623837,940800,09/2005,CO
"Blue Mesa",621834,940800,09/2005,CO
"Blue Mesa",619994,940800,09/2005,CO
"Blue Mesa",618079,940800,09/2005,CO
"Blue Mesa",616481,940800,09/2005,CO
"Blue Mesa",614570,940800,09/2005,CO
"Blue Mesa",615446,940800,09/2005,CO
"Blue Mesa",613614,940800,09/2005,CO
"Blue Mesa",611784,940800,09/2005,CO
"Blue Mesa",609558,940800,09/2005,CO
"Blue Mesa",607574,940800,09/2005,CO
"Blue Mesa",605675,940800,09/2005,CO
"Blue Mesa",606626,940800,09/2005,CO
"Blue Mesa",604566,940800,09/2005,CO
"Blue Mesa",602671,940800,09/2005,CO
"Blue Mesa",600775,940800,09/2005,CO
"Blue Mesa",599277,940800,09/2005,CO
"Blue Mesa",597858,940800,09/2005,CO
"Blue Mesa",596444,940800,09/2005,CO
"Blue Mesa",597543,940800,09/2005,CO
"Blue Mesa",595576,940800,09/2005,CO
"Blue Mesa",593693,940800,09/2005,CO
"Blue Mesa",592122,940800,09/2005,CO
"Blue Mesa",591028,940800,09/2005,CO
"Blue Mesa",590007,940800,09/2005,CO
"Blue Mesa",588444,940800,09/2005,CO
"Blue Mesa",588677,940800,10/2005,CO
"Blue Mesa",587269,940800,10/2005,CO
"Blue Mesa",585629,940800,10/2005,CO
"Blue Mesa",584928,940800,10/2005,CO
"Blue Mesa",583992,940800,10/2005,CO
"Blue Mesa",582824,940800,10/2005,CO
"Blue Mesa",581888,940800,10/2005,CO
"Blue Mesa",583215,940800,10/2005,CO
"Blue Mesa",582512,940800,10/2005,CO
"Blue Mesa",581733,940800,10/2005,CO
"Blue Mesa",581269,940800,10/2005,CO
"Blue Mesa",580491,940800,10/2005,CO
"Blue Mesa",579713,940800,10/2005,CO
"Blue Mesa",579015,940800,10/2005,CO
"Blue Mesa",580255,940800,10/2005,CO
"Blue Mesa",579477,940800,10/2005,CO
"Blue Mesa",578780,940800,10/2005,CO
"Blue Mesa",578082,940800,10/2005,CO
"Blue Mesa",577772,940800,10/2005,CO
"Blue Mesa",577461,940800,10/2005,CO
"Blue Mesa",576765,940800,10/2005,CO
"Blue Mesa",578082,940800,10/2005,CO
"Blue Mesa",577461,940800,10/2005,CO
"Blue Mesa",576920,940800,10/2005,CO
"Blue Mesa",576144,940800,10/2005,CO
"Blue Mesa",575448,940800,10/2005,CO
"Blue Mesa",574519,940800,10/2005,CO
"Blue Mesa",574519,940800,10/2005,CO
"Blue Mesa",575679,940800,10/2005,CO
"Blue Mesa",575989,940800,10/2005,CO
"Blue Mesa",576220,940800,10/2005,CO
"Blue Mesa",576609,940800,11/2005,CO
"Blue Mesa",576685,940800,11/2005,CO
"Blue Mesa",577075,940800,11/2005,CO
"Blue Mesa",576995,940800,11/2005,CO
"Blue Mesa",578082,940800,11/2005,CO
"Blue Mesa",578238,940800,11/2005,CO
"Blue Mesa",578393,940800,11/2005,CO
"Blue Mesa",578624,940800,11/2005,CO
"Blue Mesa",578859,940800,11/2005,CO
"Blue Mesa",579170,940800,11/2005,CO
"Blue Mesa",579326,940800,11/2005,CO
"Blue Mesa",580411,940800,11/2005,CO
"Blue Mesa",580802,940800,11/2005,CO
"Blue Mesa",581113,940800,11/2005,CO
"Blue Mesa",581189,940800,11/2005,CO
"Blue Mesa",581113,940800,11/2005,CO
"Blue Mesa",580958,940800,11/2005,CO
"Blue Mesa",580958,940800,11/2005,CO
"Blue Mesa",581733,940800,11/2005,CO
"Blue Mesa",581733,940800,11/2005,CO
"Blue Mesa",581189,940800,11/2005,CO
"Blue Mesa",580722,940800,11/2005,CO
"Blue Mesa",580646,940800,11/2005,CO
"Blue Mesa",580567,940800,11/2005,CO
"Blue Mesa",580411,940800,11/2005,CO
"Blue Mesa",581189,940800,11/2005,CO
"Blue Mesa",580878,940800,11/2005,CO
"Blue Mesa",580411,940800,11/2005,CO
"Blue Mesa",580411,940800,11/2005,CO
"Blue Mesa",580491,940800,11/2005,CO
"Blue Mesa",580567,940800,12/2005,CO
"Blue Mesa",580411,940800,12/2005,CO
"Blue Mesa",581657,940800,12/2005,CO
"Blue Mesa",581577,940800,12/2005,CO
"Blue Mesa",580958,940800,12/2005,CO
"Blue Mesa",580878,940800,12/2005,CO
"Blue Mesa",580491,940800,12/2005,CO
"Blue Mesa",580100,940800,12/2005,CO
"Blue Mesa",579633,940800,12/2005,CO
"Blue Mesa",580100,940800,12/2005,CO
"Blue Mesa",579944,940800,12/2005,CO
"Blue Mesa",579788,940800,12/2005,CO
"Blue Mesa",579557,940800,12/2005,CO
"Blue Mesa",579788,940800,12/2005,CO
"Blue Mesa",579633,940800,12/2005,CO
"Blue Mesa",579246,940800,12/2005,CO
"Blue Mesa",579944,940800,12/2005,CO
"Blue Mesa",580024,940800,12/2005,CO
"Blue Mesa",580100,940800,12/2005,CO
"Blue Mesa",580100,940800,12/2005,CO
"Blue Mesa",580100,940800,12/2005,CO
"Blue Mesa",580024,940800,12/2005,CO
"Blue Mesa",580179,940800,12/2005,CO
"Blue Mesa",580802,940800,12/2005,CO
"Blue Mesa",580491,940800,12/2005,CO
"Blue Mesa",580255,940800,12/2005,CO
"Blue Mesa",580024,940800,12/2005,CO
"Blue Mesa",580179,940800,12/2005,CO
"Blue Mesa",580179,940800,12/2005,CO
"Blue Mesa",580255,940800,12/2005,CO
"Blue Mesa",581269,940800,12/2005,CO
"Blue Mesa",581269,940800,01/2006,CO
"Blue Mesa",580958,940800,01/2006,CO
"Blue Mesa",581034,940800,01/2006,CO
"Blue Mesa",581113,940800,01/2006,CO
"Blue Mesa",580958,940800,01/2006,CO
"Blue Mesa",580646,940800,01/2006,CO
"Blue Mesa",581113,940800,01/2006,CO
"Blue Mesa",581113,940800,01/2006,CO
"Blue Mesa",581113,940800,01/2006,CO
"Blue Mesa",580802,940800,01/2006,CO
"Blue Mesa",580646,940800,01/2006,CO
"Blue Mesa",580567,940800,01/2006,CO
"Blue Mesa",580411,940800,01/2006,CO
"Blue Mesa",581034,940800,01/2006,CO
"Blue Mesa",580958,940800,01/2006,CO
"Blue Mesa",580491,940800,01/2006,CO
"Blue Mesa",579868,940800,01/2006,CO
"Blue Mesa",579170,940800,01/2006,CO
"Blue Mesa",578469,940800,01/2006,CO
"Blue Mesa",578158,940800,01/2006,CO
"Blue Mesa",578859,940800,01/2006,CO
"Blue Mesa",578003,940800,01/2006,CO
"Blue Mesa",577151,940800,01/2006,CO
"Blue Mesa",576375,940800,01/2006,CO
"Blue Mesa",575754,940800,01/2006,CO
"Blue Mesa",575059,940800,01/2006,CO
"Blue Mesa",574519,940800,01/2006,CO
"Blue Mesa",575448,940800,01/2006,CO
"Blue Mesa",574904,940800,01/2006,CO
"Blue Mesa",574364,940800,01/2006,CO
"Blue Mesa",574054,940800,01/2006,CO
"Blue Mesa",573435,940800,02/2006,CO
"Blue Mesa",573205,940800,02/2006,CO
"Blue Mesa",572586,940800,02/2006,CO
"Blue Mesa",573514,940800,02/2006,CO
"Blue Mesa",573125,940800,02/2006,CO
"Blue Mesa",572971,940800,02/2006,CO
"Blue Mesa",572431,940800,02/2006,CO
"Blue Mesa",571504,940800,02/2006,CO
"Blue Mesa",570965,940800,02/2006,CO
"Blue Mesa",570347,940800,02/2006,CO
"Blue Mesa",570965,940800,02/2006,CO
"Blue Mesa",570268,940800,02/2006,CO
"Blue Mesa",569422,940800,02/2006,CO
"Blue Mesa",568730,940800,02/2006,CO
"Blue Mesa",567959,940800,02/2006,CO
"Blue Mesa",567576,940800,02/2006,CO
"Blue Mesa",566727,940800,02/2006,CO
"Blue Mesa",567730,940800,02/2006,CO
"Blue Mesa",567880,940800,02/2006,CO
"Blue Mesa",568188,940800,02/2006,CO
"Blue Mesa",568497,940800,02/2006,CO
"Blue Mesa",568959,940800,02/2006,CO
"Blue Mesa",569346,940800,02/2006,CO
"Blue Mesa",569655,940800,02/2006,CO
"Blue Mesa",570423,940800,02/2006,CO
"Blue Mesa",570502,940800,02/2006,CO
"Blue Mesa",570193,940800,02/2006,CO
"Blue Mesa",569576,940800,02/2006,CO
"Blue Mesa",569038,940800,03/2006,CO
"Blue Mesa",568497,940800,03/2006,CO
"Blue Mesa",568034,940800,03/2006,CO
"Blue Mesa",569192,940800,03/2006,CO
"Blue Mesa",568805,940800,03/2006,CO
"Blue Mesa",568730,940800,03/2006,CO
"Blue Mesa",568651,940800,03/2006,CO
"Blue Mesa",568575,940800,03/2006,CO
"Blue Mesa",568730,940800,03/2006,CO
"Blue Mesa",568342,940800,03/2006,CO
"Blue Mesa",569422,940800,03/2006,CO
"Blue Mesa",569038,940800,03/2006,CO
"Blue Mesa",568730,940800,03/2006,CO
"Blue Mesa",568267,940800,03/2006,CO
"Blue Mesa",567730,940800,03/2006,CO
"Blue Mesa",567268,940800,03/2006,CO
"Blue Mesa",566727,940800,03/2006,CO
"Blue Mesa",567959,940800,03/2006,CO
"Blue Mesa",567576,940800,03/2006,CO
"Blue Mesa",567268,940800,03/2006,CO
"Blue Mesa",566881,940800,03/2006,CO
"Blue Mesa",566573,940800,03/2006,CO
"Blue Mesa",566498,940800,03/2006,CO
"Blue Mesa",566112,940800,03/2006,CO
"Blue Mesa",567422,940800,03/2006,CO
"Blue Mesa",567343,940800,03/2006,CO
"Blue Mesa",567035,940800,03/2006,CO
"Blue Mesa",566344,940800,03/2006,CO
"Blue Mesa",565729,940800,03/2006,CO
"Blue Mesa",565654,940800,03/2006,CO
"Blue Mesa",564118,940800,03/2006,CO
"Blue Mesa",565654,940800,04/2006,CO
"Blue Mesa",565193,940800,04/2006,CO
"Blue Mesa",564346,940800,04/2006,CO
"Blue Mesa",564193,940800,04/2006,CO
"Blue Mesa",564118,940800,04/2006,CO
"Blue Mesa",563197,940800,04/2006,CO
"Blue Mesa",562662,940800,04/2006,CO
"Blue Mesa",564500,940800,04/2006,CO
"Blue Mesa",565500,940800,04/2006,CO
"Blue Mesa",565422,940800,04/2006,CO
"Blue Mesa",566344,940800,04/2006,CO
"Blue Mesa",566727,940800,04/2006,CO
"Blue Mesa",567343,940800,04/2006,CO
"Blue Mesa",569038,940800,04/2006,CO
"Blue Mesa",573514,940800,04/2006,CO
"Blue Mesa",574364,940800,04/2006,CO
"Blue Mesa",575599,940800,04/2006,CO
"Blue Mesa",577772,940800,04/2006,CO
"Blue Mesa",578935,940800,04/2006,CO
"Blue Mesa",579557,940800,04/2006,CO
"Blue Mesa",580567,940800,04/2006,CO
"Blue Mesa",584148,940800,04/2006,CO
"Blue Mesa",585709,940800,04/2006,CO
"Blue Mesa",587738,940800,04/2006,CO
"Blue Mesa",590007,940800,04/2006,CO
"Blue Mesa",591418,940800,04/2006,CO
"Blue Mesa",593379,940800,04/2006,CO
"Blue Mesa",595733,940800,04/2006,CO
"Blue Mesa",600301,940800,04/2006,CO
"Blue Mesa",602197,940800,04/2006,CO
"Blue Mesa",604408,940800,05/2006,CO
"Blue Mesa",606468,940800,05/2006,CO
"Blue Mesa",609003,940800,05/2006,CO
"Blue Mesa",611784,940800,05/2006,CO
"Blue Mesa",614807,940800,05/2006,CO
"Blue Mesa",619354,940800,05/2006,CO
"Blue Mesa",621995,940800,05/2006,CO
"Blue Mesa",624319,940800,05/2006,CO
"Blue Mesa",626647,940800,05/2006,CO
"Blue Mesa",627934,940800,05/2006,CO
"Blue Mesa",628896,940800,05/2006,CO
"Blue Mesa",628896,940800,05/2006,CO
"Blue Mesa",632604,940800,05/2006,CO
"Blue Mesa",634784,940800,05/2006,CO
"Blue Mesa",637855,940800,05/2006,CO
"Blue Mesa",642720,940800,05/2006,CO
"Blue Mesa",648332,940800,05/2006,CO
"Blue Mesa",654046,940800,05/2006,CO
"Blue Mesa",660442,940800,05/2006,CO
"Blue Mesa",669011,940800,05/2006,CO
"Blue Mesa",676380,940800,05/2006,CO
"Blue Mesa",684874,940800,05/2006,CO
"Blue Mesa",694593,940800,05/2006,CO
"Blue Mesa",703272,940800,05/2006,CO
"Blue Mesa",711916,940800,05/2006,CO
"Blue Mesa",720780,940800,05/2006,CO
"Blue Mesa",730125,940800,05/2006,CO
"Blue Mesa",737188,940800,05/2006,CO
"Blue Mesa",743329,940800,05/2006,CO
"Blue Mesa",748365,940800,05/2006,CO
"Blue Mesa",751761,940800,05/2006,CO
"Blue Mesa",755076,940800,06/2006,CO
"Blue Mesa",758925,940800,06/2006,CO
"Blue Mesa",764719,940800,06/2006,CO
"Blue Mesa",769210,940800,06/2006,CO
"Blue Mesa",774249,940800,06/2006,CO
"Blue Mesa",779480,940800,06/2006,CO
"Blue Mesa",784821,940800,06/2006,CO
"Blue Mesa",791072,940800,06/2006,CO
"Blue Mesa",797714,940800,06/2006,CO
"Blue Mesa",804112,940800,06/2006,CO
"Blue Mesa",807820,940800,06/2006,CO
"Blue Mesa",810262,940800,06/2006,CO
"Blue Mesa",810988,940800,06/2006,CO
"Blue Mesa",811626,940800,06/2006,CO
"Blue Mesa",813168,940800,06/2006,CO
"Blue Mesa",813621,940800,06/2006,CO
"Blue Mesa",814348,940800,06/2006,CO
"Blue Mesa",813714,940800,06/2006,CO
"Blue Mesa",813350,940800,06/2006,CO
"Blue Mesa",813714,940800,06/2006,CO
"Blue Mesa",813257,940800,06/2006,CO
"Blue Mesa",812986,940800,06/2006,CO
"Blue Mesa",812259,940800,06/2006,CO
"Blue Mesa",813257,940800,06/2006,CO
"Blue Mesa",811896,940800,06/2006,CO
"Blue Mesa",810988,940800,06/2006,CO
"Blue Mesa",810084,940800,06/2006,CO
"Blue Mesa",810084,940800,06/2006,CO
"Blue Mesa",809810,940800,06/2006,CO
"Blue Mesa",808359,940800,06/2006,CO
"Blue Mesa",808903,940800,07/2006,CO
"Blue Mesa",807365,940800,07/2006,CO
"Blue Mesa",805916,940800,07/2006,CO
"Blue Mesa",803569,940800,07/2006,CO
"Blue Mesa",801583,940800,07/2006,CO
"Blue Mesa",800232,940800,07/2006,CO
"Blue Mesa",799151,940800,07/2006,CO
"Blue Mesa",801763,940800,07/2006,CO
"Blue Mesa",801583,940800,07/2006,CO
"Blue Mesa",801046,940800,07/2006,CO
"Blue Mesa",800412,940800,07/2006,CO
"Blue Mesa",799691,940800,07/2006,CO
"Blue Mesa",798434,940800,07/2006,CO
"Blue Mesa",796994,940800,07/2006,CO
"Blue Mesa",796454,940800,07/2006,CO
"Blue Mesa",794477,940800,07/2006,CO
"Blue Mesa",792594,940800,07/2006,CO
"Blue Mesa",790176,940800,07/2006,CO
"Blue Mesa",787941,940800,07/2006,CO
"Blue Mesa",786158,940800,07/2006,CO
"Blue Mesa",784551,940800,07/2006,CO
"Blue Mesa",786158,940800,07/2006,CO
"Blue Mesa",784821,940800,07/2006,CO
"Blue Mesa",783215,940800,07/2006,CO
"Blue Mesa",780904,940800,07/2006,CO
"Blue Mesa",779480,940800,07/2006,CO
"Blue Mesa",776906,940800,07/2006,CO
"Blue Mesa",774954,940800,07/2006,CO
"Blue Mesa",776815,940800,07/2006,CO
"Blue Mesa",774777,940800,07/2006,CO
"Blue Mesa",772742,940800,07/2006,CO
"Blue Mesa",770886,940800,08/2006,CO
"Blue Mesa",769210,940800,08/2006,CO
"Blue Mesa",767711,940800,08/2006,CO
"Blue Mesa",765948,940800,08/2006,CO
"Blue Mesa",766653,940800,08/2006,CO
"Blue Mesa",764805,940800,08/2006,CO
"Blue Mesa",762432,940800,08/2006,CO
"Blue Mesa",760590,940800,08/2006,CO
"Blue Mesa",758750,940800,08/2006,CO
"Blue Mesa",756822,940800,08/2006,CO
"Blue Mesa",755776,940800,08/2006,CO
"Blue Mesa",757262,940800,08/2006,CO
"Blue Mesa",754987,940800,08/2006,CO
"Blue Mesa",752719,940800,08/2006,CO
"Blue Mesa",750192,940800,08/2006,CO
"Blue Mesa",747843,940800,08/2006,CO
"Blue Mesa",745413,940800,08/2006,CO
"Blue Mesa",742982,940800,08/2006,CO
"Blue Mesa",744892,940800,08/2006,CO
"Blue Mesa",742378,940800,08/2006,CO
"Blue Mesa",739605,940800,08/2006,CO
"Blue Mesa",736931,940800,08/2006,CO
"Blue Mesa",734168,940800,08/2006,CO
"Blue Mesa",731414,940800,08/2006,CO
"Blue Mesa",728833,940800,08/2006,CO
"Blue Mesa",731498,940800,08/2006,CO
"Blue Mesa",729349,940800,08/2006,CO
"Blue Mesa",726947,940800,08/2006,CO
"Blue Mesa",724544,940800,08/2006,CO
"Blue Mesa",722149,940800,08/2006,CO
"Blue Mesa",718986,940800,08/2006,CO
"Blue Mesa",715917,940800,09/2006,CO
"Blue Mesa",712854,940800,09/2006,CO
"Blue Mesa",710303,940800,09/2006,CO
"Blue Mesa",707843,940800,09/2006,CO
"Blue Mesa",705303,940800,09/2006,CO
"Blue Mesa",702768,940800,09/2006,CO
"Blue Mesa",700233,940800,09/2006,CO
"Blue Mesa",698295,940800,09/2006,CO
"Blue Mesa",696946,940800,09/2006,CO
"Blue Mesa",695348,940800,09/2006,CO
"Blue Mesa",693334,940800,09/2006,CO
"Blue Mesa",692076,940800,09/2006,CO
"Blue Mesa",690565,940800,09/2006,CO
"Blue Mesa",689223,940800,09/2006,CO
"Blue Mesa",687633,940800,09/2006,CO
"Blue Mesa",686547,940800,09/2006,CO
"Blue Mesa",684625,940800,09/2006,CO
"Blue Mesa",682454,940800,09/2006,CO
"Blue Mesa",680371,940800,09/2006,CO
"Blue Mesa",678790,940800,09/2006,CO
"Blue Mesa",676798,940800,09/2006,CO
"Blue Mesa",675468,940800,09/2006,CO
"Blue Mesa",674059,940800,09/2006,CO
"Blue Mesa",672897,940800,09/2006,CO
"Blue Mesa",671409,940800,09/2006,CO
"Blue Mesa",670000,940800,09/2006,CO
"Blue Mesa",669176,940800,09/2006,CO
"Blue Mesa",668430,940800,09/2006,CO
"Blue Mesa",667688,940800,09/2006,CO
"Blue Mesa",666782,940800,09/2006,CO
"Blue Mesa",665541,940800,10/2006,CO
"Blue Mesa",663813,940800,10/2006,CO
"Blue Mesa",663484,940800,10/2006,CO
"Blue Mesa",662579,940800,10/2006,CO
"Blue Mesa",661756,940800,10/2006,CO
"Blue Mesa",660359,940800,10/2006,CO
"Blue Mesa",660195,940800,10/2006,CO
"Blue Mesa",660441,940800,10/2006,CO
"Blue Mesa",660852,940800,10/2006,CO
"Blue Mesa",661181,940800,10/2006,CO
"Blue Mesa",661345,940800,10/2006,CO
"Blue Mesa",661674,940800,10/2006,CO
"Blue Mesa",661427,940800,10/2006,CO
"Blue Mesa",661263,940800,10/2006,CO
"Blue Mesa",661509,940800,10/2006,CO
"Blue Mesa",661509,940800,10/2006,CO
"Blue Mesa",661674,940800,10/2006,CO
"Blue Mesa",661098,940800,10/2006,CO
"Blue Mesa",660523,940800,10/2006,CO
"Blue Mesa",660441,940800,10/2006,CO
"Blue Mesa",659784,940800,10/2006,CO
"Blue Mesa",659209,940800,10/2006,CO
"Blue Mesa",658553,940800,10/2006,CO
"Blue Mesa",657732,940800,10/2006,CO
"Blue Mesa",657322,940800,10/2006,CO
"Blue Mesa",655520,940800,10/2006,CO
"Blue Mesa",655602,940800,10/2006,CO
"Blue Mesa",656175,940800,10/2006,CO
"Blue Mesa",656585,940800,10/2006,CO
"Blue Mesa",656995,940800,10/2006,CO
"Blue Mesa",657404,940800,10/2006,CO
"Blue Mesa",657978,940800,11/2006,CO
"Blue Mesa",658307,940800,11/2006,CO
"Blue Mesa",658717,940800,11/2006,CO
"Blue Mesa",659209,940800,11/2006,CO
"Blue Mesa",659784,940800,11/2006,CO
"Blue Mesa",660112,940800,11/2006,CO
"Blue Mesa",660605,940800,11/2006,CO
"Blue Mesa",661181,940800,11/2006,CO
"Blue Mesa",661509,940800,11/2006,CO
"Blue Mesa",661674,940800,11/2006,CO
"Blue Mesa",662003,940800,11/2006,CO
"Blue Mesa",662249,940800,11/2006,CO
"Blue Mesa",662496,940800,11/2006,CO
"Blue Mesa",662167,940800,11/2006,CO
"Blue Mesa",661016,940800,11/2006,CO
"Blue Mesa",660195,940800,11/2006,CO
"Blue Mesa",659291,940800,11/2006,CO
"Blue Mesa",658389,940800,11/2006,CO
"Blue Mesa",657568,940800,11/2006,CO
"Blue Mesa",656667,940800,11/2006,CO
"Blue Mesa",655766,940800,11/2006,CO
"Blue Mesa",654865,940800,11/2006,CO
"Blue Mesa",653965,940800,11/2006,CO
"Blue Mesa",653229,940800,11/2006,CO
"Blue Mesa",652575,940800,11/2006,CO
"Blue Mesa",651513,940800,11/2006,CO
"Blue Mesa",650451,940800,11/2006,CO
"Blue Mesa",649391,940800,11/2006,CO
"Blue Mesa",647679,940800,11/2006,CO
"Blue Mesa",645806,940800,11/2006,CO
"Blue Mesa",643530,940800,12/2006,CO
"Blue Mesa",641581,940800,12/2006,CO
"Blue Mesa",639554,940800,12/2006,CO
"Blue Mesa",637692,940800,12/2006,CO
"Blue Mesa",635751,940800,12/2006,CO
"Blue Mesa",633732,940800,12/2006,CO
"Blue Mesa",632038,940800,12/2006,CO
"Blue Mesa",630346,940800,12/2006,CO
"Blue Mesa",628737,940800,12/2006,CO
"Blue Mesa",626968,940800,12/2006,CO
"Blue Mesa",624399,940800,12/2006,CO
"Blue Mesa",622396,940800,12/2006,CO
"Blue Mesa",620555,940800,12/2006,CO
"Blue Mesa",618397,940800,12/2006,CO
"Blue Mesa",617040,940800,12/2006,CO
"Blue Mesa",615126,940800,12/2006,CO
"Blue Mesa",613772,940800,12/2006,CO
"Blue Mesa",611783,940800,12/2006,CO
"Blue Mesa",609956,940800,12/2006,CO
"Blue Mesa",607893,940800,12/2006,CO
"Blue Mesa",606149,940800,12/2006,CO
"Blue Mesa",604487,940800,12/2006,CO
"Blue Mesa",602590,940800,12/2006,CO
"Blue Mesa",600459,940800,12/2006,CO
"Blue Mesa",598567,940800,12/2006,CO
"Blue Mesa",596836,940800,12/2006,CO
"Blue Mesa",595342,940800,12/2006,CO
"Blue Mesa",593849,940800,12/2006,CO
"Blue Mesa",591653,940800,12/2006,CO
"Blue Mesa",589147,940800,12/2006,CO
"Blue Mesa",587427,940800,12/2006,CO
"Blue Mesa",585397,940800,01/2007,CO
"Blue Mesa",583369,940800,01/2007,CO
"Blue Mesa",580723,940800,01/2007,CO
"Blue Mesa",578703,940800,01/2007,CO
"Blue Mesa",576763,940800,01/2007,CO
"Blue Mesa",574827,940800,01/2007,CO
"Blue Mesa",572430,940800,01/2007,CO
"Blue Mesa",570116,940800,01/2007,CO
"Blue Mesa",568113,940800,01/2007,CO
"Blue Mesa",566344,940800,01/2007,CO
"Blue Mesa",564041,940800,01/2007,CO
"Blue Mesa",562584,940800,01/2007,CO
"Blue Mesa",560824,940800,01/2007,CO
"Blue Mesa",558989,940800,01/2007,CO
"Blue Mesa",556624,940800,01/2007,CO
"Blue Mesa",554491,940800,01/2007,CO
"Blue Mesa",552211,940800,01/2007,CO
"Blue Mesa",550314,940800,01/2007,CO
"Blue Mesa",548193,940800,01/2007,CO
"Blue Mesa",546075,940800,01/2007,CO
"Blue Mesa",544415,940800,01/2007,CO
"Blue Mesa",542530,940800,01/2007,CO
"Blue Mesa",540574,940800,01/2007,CO
"Blue Mesa",538846,940800,01/2007,CO
"Blue Mesa",536895,940800,01/2007,CO
"Blue Mesa",535098,940800,01/2007,CO
"Blue Mesa",533303,940800,01/2007,CO
"Blue Mesa",531437,940800,01/2007,CO
"Blue Mesa",529350,940800,01/2007,CO
"Blue Mesa",527119,940800,01/2007,CO
"Blue Mesa",524818,940800,01/2007,CO
"Blue Mesa",523188,940800,02/2007,CO
"Blue Mesa",520747,940800,02/2007,CO
"Blue Mesa",519123,940800,02/2007,CO
"Blue Mesa",517869,940800,02/2007,CO
"Blue Mesa",515808,940800,02/2007,CO
"Blue Mesa",513970,940800,02/2007,CO
"Blue Mesa",512796,940800,02/2007,CO
"Blue Mesa",511843,940800,02/2007,CO
"Blue Mesa",510817,940800,02/2007,CO
"Blue Mesa",509866,940800,02/2007,CO
"Blue Mesa",508769,940800,02/2007,CO
"Blue Mesa",507673,940800,02/2007,CO
"Blue Mesa",506870,940800,02/2007,CO
"Blue Mesa",506141,940800,02/2007,CO
"Blue Mesa",505631,940800,02/2007,CO
"Blue Mesa",504975,940800,02/2007,CO
"Blue Mesa",504393,940800,02/2007,CO
"Blue Mesa",504029,940800,02/2007,CO
"Blue Mesa",503301,940800,02/2007,CO
"Blue Mesa",502865,940800,02/2007,CO
"Blue Mesa",502429,940800,02/2007,CO
"Blue Mesa",502066,940800,02/2007,CO
"Blue Mesa",501486,940800,02/2007,CO
"Blue Mesa",500978,940800,02/2007,CO
"Blue Mesa",500543,940800,02/2007,CO
"Blue Mesa",500180,940800,02/2007,CO
"Blue Mesa",499094,940800,02/2007,CO
"Blue Mesa",497936,940800,02/2007,CO
"Blue Mesa",496636,940800,03/2007,CO
"Blue Mesa",495193,940800,03/2007,CO
"Blue Mesa",493752,940800,03/2007,CO
"Blue Mesa",492529,940800,03/2007,CO
"Blue Mesa",491451,940800,03/2007,CO
"Blue Mesa",490446,940800,03/2007,CO
"Blue Mesa",489944,940800,03/2007,CO
"Blue Mesa",489442,940800,03/2007,CO
"Blue Mesa",488798,940800,03/2007,CO
