reservoir,storage,capacity,date,state
"Lake Powell",19006018,24322000,05/2001,AZ&UT
"Lake Powell",19015392,24322000,05/2001,AZ&UT
"Lake Powell",19036832,24322000,05/2001,AZ&UT
"Lake Powell",19078361,24322000,05/2001,AZ&UT
"Lake Powell",19114613,24322000,05/2001,AZ&UT
"Lake Powell",19165740,24322000,05/2001,AZ&UT
"Lake Powell",19211538,24322000,05/2001,AZ&UT
"Lake Powell",19265572,24322000,05/2001,AZ&UT
"Lake Powell",19323760,24322000,05/2001,AZ&UT
"Lake Powell",19378006,24322000,05/2001,AZ&UT
"Lake Powell",19429678,24322000,05/2001,AZ&UT
"Lake Powell",19481424,24322000,05/2001,AZ&UT
"Lake Powell",19529207,24322000,05/2001,AZ&UT
"Lake Powell",19571601,24322000,05/2001,AZ&UT
"Lake Powell",19619521,24322000,05/2001,AZ&UT
"Lake Powell",19659316,24322000,05/2001,AZ&UT
"Lake Powell",19712944,24322000,05/2001,AZ&UT
"Lake Powell",19756990,24322000,05/2001,AZ&UT
"Lake Powell",19797000,24322000,05/2001,AZ&UT
"Lake Powell",19838455,24322000,06/2001,AZ&UT
"Lake Powell",19870275,24322000,06/2001,AZ&UT
"Lake Powell",19911847,24322000,06/2001,AZ&UT
"Lake Powell",19939588,24322000,06/2001,AZ&UT
"Lake Powell",19974314,24322000,06/2001,AZ&UT
"Lake Powell",20009086,24322000,06/2001,AZ&UT
"Lake Powell",20036930,24322000,06/2001,AZ&UT
"Lake Powell",20060649,24322000,06/2001,AZ&UT
"Lake Powell",20084356,24322000,06/2001,AZ&UT
"Lake Powell",20106686,24322000,06/2001,AZ&UT
"Lake Powell",20129068,24322000,06/2001,AZ&UT
"Lake Powell",20165446,24322000,06/2001,AZ&UT
"Lake Powell",20158440,24322000,06/2001,AZ&UT
"Lake Powell",20173822,24322000,06/2001,AZ&UT
"Lake Powell",20190650,24322000,06/2001,AZ&UT
"Lake Powell",20203278,24322000,06/2001,AZ&UT
"Lake Powell",20220090,24322000,06/2001,AZ&UT
"Lake Powell",20227112,24322000,06/2001,AZ&UT
"Lake Powell",20236947,24322000,06/2001,AZ&UT
"Lake Powell",20241128,24322000,06/2001,AZ&UT
"Lake Powell",20246751,24322000,06/2001,AZ&UT
"Lake Powell",20241128,24322000,06/2001,AZ&UT
"Lake Powell",20253780,24322000,06/2001,AZ&UT
"Lake Powell",20252374,24322000,06/2001,AZ&UT
"Lake Powell",20249562,24322000,06/2001,AZ&UT
"Lake Powell",20257999,24322000,06/2001,AZ&UT
"Lake Powell",20256592,24322000,06/2001,AZ&UT
"Lake Powell",20253780,24322000,06/2001,AZ&UT
"Lake Powell",20253780,24322000,06/2001,AZ&UT
"Lake Powell",20259405,24322000,06/2001,AZ&UT
"Lake Powell",20259405,24322000,07/2001,AZ&UT
"Lake Powell",20242534,24322000,07/2001,AZ&UT
"Lake Powell",20234136,24322000,07/2001,AZ&UT
"Lake Powell",20222898,24322000,07/2001,AZ&UT
"Lake Powell",20208858,24322000,07/2001,AZ&UT
"Lake Powell",20187844,24322000,07/2001,AZ&UT
"Lake Powell",20162633,24322000,07/2001,AZ&UT
"Lake Powell",20148637,24322000,07/2001,AZ&UT
"Lake Powell",20136033,24322000,07/2001,AZ&UT
"Lake Powell",20126270,24322000,07/2001,AZ&UT
"Lake Powell",20113678,24322000,07/2001,AZ&UT
"Lake Powell",20096933,24322000,07/2001,AZ&UT
"Lake Powell",20081562,24322000,07/2001,AZ&UT
"Lake Powell",20070388,24322000,07/2001,AZ&UT
"Lake Powell",20052275,24322000,07/2001,AZ&UT
"Lake Powell",20038324,24322000,07/2001,AZ&UT
"Lake Powell",20023021,24322000,07/2001,AZ&UT
"Lake Powell",20007693,24322000,07/2001,AZ&UT
"Lake Powell",19991015,24322000,07/2001,AZ&UT
"Lake Powell",19971531,24322000,07/2001,AZ&UT
"Lake Powell",19954877,24322000,07/2001,AZ&UT
"Lake Powell",19942367,24322000,07/2001,AZ&UT
"Lake Powell",19921565,24322000,07/2001,AZ&UT
"Lake Powell",19906296,24322000,07/2001,AZ&UT
"Lake Powell",19885523,24322000,07/2001,AZ&UT
"Lake Powell",19863347,24322000,07/2001,AZ&UT
"Lake Powell",19841223,24322000,07/2001,AZ&UT
"Lake Powell",19814970,24322000,07/2001,AZ&UT
"Lake Powell",19802528,24322000,07/2001,AZ&UT
"Lake Powell",19783218,24322000,07/2001,AZ&UT
"Lake Powell",19763890,24322000,07/2001,AZ&UT
"Lake Powell",19743230,24322000,08/2001,AZ&UT
"Lake Powell",19722554,24322000,08/2001,AZ&UT
"Lake Powell",19695044,24322000,08/2001,AZ&UT
"Lake Powell",19681318,24322000,08/2001,AZ&UT
"Lake Powell",19674440,24322000,08/2001,AZ&UT
"Lake Powell",19655193,24322000,08/2001,AZ&UT
"Lake Powell",19634619,24322000,08/2001,AZ&UT
"Lake Powell",19616776,24322000,08/2001,AZ&UT
"Lake Powell",19622266,24322000,08/2001,AZ&UT
"Lake Powell",19607206,24322000,08/2001,AZ&UT
"Lake Powell",19585269,24322000,08/2001,AZ&UT
"Lake Powell",19586639,24322000,08/2001,AZ&UT
"Lake Powell",19577081,24322000,08/2001,AZ&UT
"Lake Powell",19572971,24322000,08/2001,AZ&UT
"Lake Powell",19566123,24322000,08/2001,AZ&UT
"Lake Powell",19556538,24322000,08/2001,AZ&UT
"Lake Powell",19534678,24322000,08/2001,AZ&UT
"Lake Powell",19516903,24322000,08/2001,AZ&UT
"Lake Powell",19518270,24322000,08/2001,AZ&UT
"Lake Powell",19493711,24322000,08/2001,AZ&UT
"Lake Powell",19488250,24322000,08/2001,AZ&UT
"Lake Powell",19465084,24322000,08/2001,AZ&UT
"Lake Powell",19448721,24322000,08/2001,AZ&UT
"Lake Powell",19435127,24322000,08/2001,AZ&UT
"Lake Powell",19420146,24322000,08/2001,AZ&UT
"Lake Powell",19413339,24322000,08/2001,AZ&UT
"Lake Powell",19398403,24322000,08/2001,AZ&UT
"Lake Powell",19376662,24322000,08/2001,AZ&UT
"Lake Powell",19361730,24322000,08/2001,AZ&UT
"Lake Powell",19340041,24322000,08/2001,AZ&UT
"Lake Powell",19321047,24322000,08/2001,AZ&UT
"Lake Powell",19312911,24322000,09/2001,AZ&UT
"Lake Powell",19306167,24322000,09/2001,AZ&UT
"Lake Powell",19302101,24322000,09/2001,AZ&UT
"Lake Powell",19296681,24322000,09/2001,AZ&UT
"Lake Powell",19283136,24322000,09/2001,AZ&UT
"Lake Powell",19283136,24322000,09/2001,AZ&UT
"Lake Powell",19272339,24322000,09/2001,AZ&UT
"Lake Powell",19260157,24322000,09/2001,AZ&UT
"Lake Powell",19249339,24322000,09/2001,AZ&UT
"Lake Powell",19242579,24322000,09/2001,AZ&UT
"Lake Powell",19235853,24322000,09/2001,AZ&UT
"Lake Powell",19231799,24322000,09/2001,AZ&UT
"Lake Powell",19216939,24322000,09/2001,AZ&UT
"Lake Powell",19215589,24322000,09/2001,AZ&UT
"Lake Powell",19211538,24322000,09/2001,AZ&UT
"Lake Powell",19202121,24322000,09/2001,AZ&UT
"Lake Powell",19210188,24322000,09/2001,AZ&UT
"Lake Powell",19203471,24322000,09/2001,AZ&UT
"Lake Powell",19191326,24322000,09/2001,AZ&UT
"Lake Powell",19185930,24322000,09/2001,AZ&UT
"Lake Powell",19181884,24322000,09/2001,AZ&UT
"Lake Powell",19180536,24322000,09/2001,AZ&UT
"Lake Powell",19176491,24322000,09/2001,AZ&UT
"Lake Powell",19168435,24322000,09/2001,AZ&UT
"Lake Powell",19164392,24322000,09/2001,AZ&UT
"Lake Powell",19160349,24322000,09/2001,AZ&UT
"Lake Powell",19153613,24322000,09/2001,AZ&UT
"Lake Powell",19146879,24322000,09/2001,AZ&UT
"Lake Powell",19144186,24322000,09/2001,AZ&UT
"Lake Powell",19134795,24322000,09/2001,AZ&UT
"Lake Powell",19119994,24322000,10/2001,AZ&UT
"Lake Powell",19107890,24322000,10/2001,AZ&UT
"Lake Powell",19095825,24322000,10/2001,AZ&UT
"Lake Powell",19082390,24322000,10/2001,AZ&UT
"Lake Powell",19068995,24322000,10/2001,AZ&UT
"Lake Powell",19055575,24322000,10/2001,AZ&UT
"Lake Powell",19043504,24322000,10/2001,AZ&UT
"Lake Powell",19028790,24322000,10/2001,AZ&UT
"Lake Powell",19018075,24322000,10/2001,AZ&UT
"Lake Powell",19010047,24322000,10/2001,AZ&UT
"Lake Powell",18998019,24322000,10/2001,AZ&UT
"Lake Powell",18987314,24322000,10/2001,AZ&UT
"Lake Powell",18969960,24322000,10/2001,AZ&UT
"Lake Powell",18968623,24322000,10/2001,AZ&UT
"Lake Powell",18957930,24322000,10/2001,AZ&UT
"Lake Powell",18945907,24322000,10/2001,AZ&UT
"Lake Powell",18932588,24322000,10/2001,AZ&UT
"Lake Powell",18925914,24322000,10/2001,AZ&UT
"Lake Powell",18916575,24322000,10/2001,AZ&UT
"Lake Powell",18907239,24322000,10/2001,AZ&UT
"Lake Powell",18905905,24322000,10/2001,AZ&UT
"Lake Powell",18892608,24322000,10/2001,AZ&UT
"Lake Powell",18885946,24322000,10/2001,AZ&UT
"Lake Powell",18872627,24322000,10/2001,AZ&UT
"Lake Powell",18859348,24322000,10/2001,AZ&UT
"Lake Powell",18851364,24322000,10/2001,AZ&UT
"Lake Powell",18839394,24322000,10/2001,AZ&UT
"Lake Powell",18835438,24322000,10/2001,AZ&UT
"Lake Powell",18826133,24322000,10/2001,AZ&UT
"Lake Powell",18814176,24322000,10/2001,AZ&UT
"Lake Powell",18802257,24322000,10/2001,AZ&UT
"Lake Powell",18794292,24322000,11/2001,AZ&UT
"Lake Powell",18785004,24322000,11/2001,AZ&UT
"Lake Powell",18777045,24322000,11/2001,AZ&UT
"Lake Powell",18770448,24322000,11/2001,AZ&UT
"Lake Powell",18758518,24322000,11/2001,AZ&UT
"Lake Powell",18749244,24322000,11/2001,AZ&UT
"Lake Powell",18742621,24322000,11/2001,AZ&UT
"Lake Powell",18736033,24322000,11/2001,AZ&UT
"Lake Powell",18721474,24322000,11/2001,AZ&UT
"Lake Powell",18712214,24322000,11/2001,AZ&UT
"Lake Powell",18705634,24322000,11/2001,AZ&UT
"Lake Powell",18697702,24322000,11/2001,AZ&UT
"Lake Powell",18687131,24322000,11/2001,AZ&UT
"Lake Powell",18675243,24322000,11/2001,AZ&UT
"Lake Powell",18664713,24322000,11/2001,AZ&UT
"Lake Powell",18652837,24322000,11/2001,AZ&UT
"Lake Powell",18642285,24322000,11/2001,AZ&UT
"Lake Powell",18638361,24322000,11/2001,AZ&UT
"Lake Powell",18625180,24322000,11/2001,AZ&UT
"Lake Powell",18613324,24322000,11/2001,AZ&UT
"Lake Powell",18604138,24322000,11/2001,AZ&UT
"Lake Powell",18597557,24322000,11/2001,AZ&UT
"Lake Powell",18581768,24322000,11/2001,AZ&UT
"Lake Powell",18569965,24322000,11/2001,AZ&UT
"Lake Powell",18566022,24322000,11/2001,AZ&UT
"Lake Powell",18554195,24322000,11/2001,AZ&UT
"Lake Powell",18534520,24322000,11/2001,AZ&UT
"Lake Powell",18521407,24322000,11/2001,AZ&UT
"Lake Powell",18514848,24322000,11/2001,AZ&UT
"Lake Powell",18510914,24322000,11/2001,AZ&UT
"Lake Powell",18495213,24322000,12/2001,AZ&UT
"Lake Powell",18484742,24322000,12/2001,AZ&UT
"Lake Powell",18474275,24322000,12/2001,AZ&UT
"Lake Powell",18450740,24322000,12/2001,AZ&UT
"Lake Powell",18425920,24322000,12/2001,AZ&UT
"Lake Powell",18410256,24322000,12/2001,AZ&UT
"Lake Powell",18388075,24322000,12/2001,AZ&UT
"Lake Powell",18376363,24322000,12/2001,AZ&UT
"Lake Powell",18371146,24322000,12/2001,AZ&UT
"Lake Powell",18345104,24322000,12/2001,AZ&UT
"Lake Powell",18330775,24322000,12/2001,AZ&UT
"Lake Powell",18311280,24322000,12/2001,AZ&UT
"Lake Powell",18291767,24322000,12/2001,AZ&UT
"Lake Powell",18276199,24322000,12/2001,AZ&UT
"Lake Powell",18258011,24322000,12/2001,AZ&UT
"Lake Powell",18245059,24322000,12/2001,AZ&UT
"Lake Powell",18221704,24322000,12/2001,AZ&UT
"Lake Powell",18203586,24322000,12/2001,AZ&UT
"Lake Powell",18189334,24322000,12/2001,AZ&UT
"Lake Powell",18169943,24322000,12/2001,AZ&UT
"Lake Powell",18145394,24322000,12/2001,AZ&UT
"Lake Powell",18131174,24322000,12/2001,AZ&UT
"Lake Powell",18120837,24322000,12/2001,AZ&UT
"Lake Powell",18100206,24322000,12/2001,AZ&UT
"Lake Powell",18091172,24322000,12/2001,AZ&UT
"Lake Powell",18070565,24322000,12/2001,AZ&UT
"Lake Powell",18055097,24322000,12/2001,AZ&UT
"Lake Powell",18038382,24322000,12/2001,AZ&UT
"Lake Powell",18022934,24322000,12/2001,AZ&UT
"Lake Powell",18008812,24322000,12/2001,AZ&UT
"Lake Powell",17995952,24322000,12/2001,AZ&UT
"Lake Powell",17984415,24322000,01/2002,AZ&UT
"Lake Powell",17961295,24322000,01/2002,AZ&UT
"Lake Powell",17947207,24322000,01/2002,AZ&UT
"Lake Powell",17931813,24322000,01/2002,AZ&UT
"Lake Powell",17921587,24322000,01/2002,AZ&UT
"Lake Powell",17910052,24322000,01/2002,AZ&UT
"Lake Powell",17898523,24322000,01/2002,AZ&UT
"Lake Powell",17883190,24322000,01/2002,AZ&UT
"Lake Powell",17866555,24322000,01/2002,AZ&UT
"Lake Powell",17844850,24322000,01/2002,AZ&UT
"Lake Powell",17833350,24322000,01/2002,AZ&UT
"Lake Powell",17812950,24322000,01/2002,AZ&UT
"Lake Powell",17806568,24322000,01/2002,AZ&UT
"Lake Powell",17788740,24322000,01/2002,AZ&UT
"Lake Powell",17775991,24322000,01/2002,AZ&UT
"Lake Powell",17756910,24322000,01/2002,AZ&UT
"Lake Powell",17740359,24322000,01/2002,AZ&UT
"Lake Powell",17717490,24322000,01/2002,AZ&UT
"Lake Powell",17704777,24322000,01/2002,AZ&UT
"Lake Powell",17689561,24322000,01/2002,AZ&UT
"Lake Powell",17671784,24322000,01/2002,AZ&UT
"Lake Powell",17659125,24322000,01/2002,AZ&UT
"Lake Powell",17643905,24322000,01/2002,AZ&UT
"Lake Powell",17623658,24322000,01/2002,AZ&UT
"Lake Powell",17603427,24322000,01/2002,AZ&UT
"Lake Powell",17590772,24322000,01/2002,AZ&UT
"Lake Powell",17578123,24322000,01/2002,AZ&UT
"Lake Powell",17557929,24322000,01/2002,AZ&UT
"Lake Powell",17539014,24322000,01/2002,AZ&UT
"Lake Powell",17526392,24322000,01/2002,AZ&UT
"Lake Powell",17507501,24322000,01/2002,AZ&UT
"Lake Powell",17498676,24322000,02/2002,AZ&UT
"Lake Powell",17484814,24322000,02/2002,AZ&UT
"Lake Powell",17476028,24322000,02/2002,AZ&UT
"Lake Powell",17460920,24322000,02/2002,AZ&UT
"Lake Powell",17452112,24322000,02/2002,AZ&UT
"Lake Powell",17438307,24322000,02/2002,AZ&UT
"Lake Powell",17425736,24322000,02/2002,AZ&UT
"Lake Powell",17411946,24322000,02/2002,AZ&UT
"Lake Powell",17403155,24322000,02/2002,AZ&UT
"Lake Powell",17391857,24322000,02/2002,AZ&UT
"Lake Powell",17379340,24322000,02/2002,AZ&UT
"Lake Powell",17369307,24322000,02/2002,AZ&UT
"Lake Powell",17354296,24322000,02/2002,AZ&UT
"Lake Powell",17344273,24322000,02/2002,AZ&UT
"Lake Powell",17331750,24322000,02/2002,AZ&UT
"Lake Powell",17321767,24322000,02/2002,AZ&UT
"Lake Powell",17309256,24322000,02/2002,AZ&UT
"Lake Powell",17299251,24322000,02/2002,AZ&UT
"Lake Powell",17285532,24322000,02/2002,AZ&UT
"Lake Powell",17278036,24322000,02/2002,AZ&UT
"Lake Powell",17265547,24322000,02/2002,AZ&UT
"Lake Powell",17253095,24322000,02/2002,AZ&UT
"Lake Powell",17244362,24322000,02/2002,AZ&UT
"Lake Powell",17234384,24322000,02/2002,AZ&UT
"Lake Powell",17225687,24322000,02/2002,AZ&UT
"Lake Powell",17210734,24322000,02/2002,AZ&UT
"Lake Powell",17202016,24322000,02/2002,AZ&UT
"Lake Powell",17189596,24322000,02/2002,AZ&UT
"Lake Powell",17178397,24322000,03/2002,AZ&UT
"Lake Powell",17170934,24322000,03/2002,AZ&UT
"Lake Powell",17162260,24322000,03/2002,AZ&UT
"Lake Powell",17156045,24322000,03/2002,AZ&UT
"Lake Powell",17143619,24322000,03/2002,AZ&UT
"Lake Powell",17131230,24322000,03/2002,AZ&UT
"Lake Powell",17127506,24322000,03/2002,AZ&UT
"Lake Powell",17121300,24322000,03/2002,AZ&UT
"Lake Powell",17110132,24322000,03/2002,AZ&UT
"Lake Powell",17097761,24322000,03/2002,AZ&UT
"Lake Powell",17085365,24322000,03/2002,AZ&UT
"Lake Powell",17073006,24322000,03/2002,AZ&UT
"Lake Powell",17064338,24322000,03/2002,AZ&UT
"Lake Powell",17055672,24322000,03/2002,AZ&UT
"Lake Powell",17043329,24322000,03/2002,AZ&UT
"Lake Powell",17038381,24322000,03/2002,AZ&UT
"Lake Powell",17029725,24322000,03/2002,AZ&UT
"Lake Powell",17019837,24322000,03/2002,AZ&UT
"Lake Powell",17011218,24322000,03/2002,AZ&UT
"Lake Powell",17007512,24322000,03/2002,AZ&UT
"Lake Powell",17000102,24322000,03/2002,AZ&UT
"Lake Powell",16987757,24322000,03/2002,AZ&UT
"Lake Powell",16981617,24322000,03/2002,AZ&UT
"Lake Powell",16972982,24322000,03/2002,AZ&UT
"Lake Powell",16963117,24322000,03/2002,AZ&UT
"Lake Powell",16966816,24322000,03/2002,AZ&UT
"Lake Powell",16956953,24322000,03/2002,AZ&UT
"Lake Powell",16950822,24322000,03/2002,AZ&UT
"Lake Powell",16939734,24322000,03/2002,AZ&UT
"Lake Powell",16936040,24322000,03/2002,AZ&UT
"Lake Powell",16927421,24322000,03/2002,AZ&UT
"Lake Powell",16917605,24322000,04/2002,AZ&UT
"Lake Powell",16910223,24322000,04/2002,AZ&UT
"Lake Powell",16902844,24322000,04/2002,AZ&UT
"Lake Powell",16899155,24322000,04/2002,AZ&UT
"Lake Powell",16888122,24322000,04/2002,AZ&UT
"Lake Powell",16888122,24322000,04/2002,AZ&UT
"Lake Powell",16883207,24322000,04/2002,AZ&UT
"Lake Powell",16873379,24322000,04/2002,AZ&UT
"Lake Powell",16864784,24322000,04/2002,AZ&UT
"Lake Powell",16869695,24322000,04/2002,AZ&UT
"Lake Powell",16854994,24322000,04/2002,AZ&UT
"Lake Powell",16852539,24322000,04/2002,AZ&UT
"Lake Powell",16841498,24322000,04/2002,AZ&UT
"Lake Powell",16834140,24322000,04/2002,AZ&UT
"Lake Powell",16820681,24322000,04/2002,AZ&UT
"Lake Powell",16812111,24322000,04/2002,AZ&UT
"Lake Powell",16814561,24322000,04/2002,AZ&UT
"Lake Powell",16803538,24322000,04/2002,AZ&UT
"Lake Powell",16787654,24322000,04/2002,AZ&UT
"Lake Powell",16788878,24322000,04/2002,AZ&UT
"Lake Powell",16783984,24322000,04/2002,AZ&UT
"Lake Powell",16774198,24322000,04/2002,AZ&UT
"Lake Powell",16765668,24322000,04/2002,AZ&UT
"Lake Powell",16760779,24322000,04/2002,AZ&UT
"Lake Powell",16749781,24322000,04/2002,AZ&UT
"Lake Powell",16747338,24322000,04/2002,AZ&UT
"Lake Powell",16732714,24322000,04/2002,AZ&UT
"Lake Powell",16725390,24322000,04/2002,AZ&UT
"Lake Powell",16713189,24322000,04/2002,AZ&UT
"Lake Powell",16704682,24322000,04/2002,AZ&UT
"Lake Powell",16698587,24322000,05/2002,AZ&UT
"Lake Powell",16685182,24322000,05/2002,AZ&UT
"Lake Powell",16677873,24322000,05/2002,AZ&UT
"Lake Powell",16670597,24322000,05/2002,AZ&UT
"Lake Powell",16663293,24322000,05/2002,AZ&UT
"Lake Powell",16652342,24322000,05/2002,AZ&UT
"Lake Powell",16645073,24322000,05/2002,AZ&UT
"Lake Powell",16634131,24322000,05/2002,AZ&UT
"Lake Powell",16629269,24322000,05/2002,AZ&UT
"Lake Powell",16623193,24322000,05/2002,AZ&UT
"Lake Powell",16614719,24322000,05/2002,AZ&UT
"Lake Powell",16612290,24322000,05/2002,AZ&UT
"Lake Powell",16602577,24322000,05/2002,AZ&UT
"Lake Powell",16591654,24322000,05/2002,AZ&UT
"Lake Powell",16583192,24322000,05/2002,AZ&UT
"Lake Powell",16583192,24322000,05/2002,AZ&UT
"Lake Powell",16568643,24322000,05/2002,AZ&UT
"Lake Powell",16561371,24322000,05/2002,AZ&UT
"Lake Powell",16557736,24322000,05/2002,AZ&UT
"Lake Powell",16543232,24322000,05/2002,AZ&UT
"Lake Powell",16532338,24322000,05/2002,AZ&UT
"Lake Powell",16525108,24322000,05/2002,AZ&UT
"Lake Powell",16520269,24322000,05/2002,AZ&UT
"Lake Powell",16520269,24322000,05/2002,AZ&UT
"Lake Powell",16517850,24322000,05/2002,AZ&UT
"Lake Powell",16515431,24322000,05/2002,AZ&UT
"Lake Powell",16520269,24322000,05/2002,AZ&UT
"Lake Powell",16526288,24322000,05/2002,AZ&UT
"Lake Powell",16533548,24322000,05/2002,AZ&UT
"Lake Powell",16534758,24322000,05/2002,AZ&UT
"Lake Powell",16535969,24322000,05/2002,AZ&UT
"Lake Powell",16528708,24322000,06/2002,AZ&UT
"Lake Powell",16523898,24322000,06/2002,AZ&UT
"Lake Powell",16510595,24322000,06/2002,AZ&UT
"Lake Powell",16500925,24322000,06/2002,AZ&UT
"Lake Powell",16500925,24322000,06/2002,AZ&UT
"Lake Powell",16496091,24322000,06/2002,AZ&UT
"Lake Powell",16485249,24322000,06/2002,AZ&UT
"Lake Powell",16480419,24322000,06/2002,AZ&UT
"Lake Powell",16467141,24322000,06/2002,AZ&UT
"Lake Powell",16450283,24322000,06/2002,AZ&UT
"Lake Powell",16439434,24322000,06/2002,AZ&UT
"Lake Powell",16427414,24322000,06/2002,AZ&UT
"Lake Powell",16416575,24322000,06/2002,AZ&UT
"Lake Powell",16398552,24322000,06/2002,AZ&UT
"Lake Powell",16386525,24322000,06/2002,AZ&UT
"Lake Powell",16372130,24322000,06/2002,AZ&UT
"Lake Powell",16358916,24322000,06/2002,AZ&UT
"Lake Powell",16343339,24322000,06/2002,AZ&UT
"Lake Powell",16327743,24322000,06/2002,AZ&UT
"Lake Powell",16304999,24322000,06/2002,AZ&UT
"Lake Powell",16287036,24322000,06/2002,AZ&UT
"Lake Powell",16266724,24322000,06/2002,AZ&UT
"Lake Powell",16253601,24322000,06/2002,AZ&UT
"Lake Powell",16233291,24322000,06/2002,AZ&UT
"Lake Powell",16209450,24322000,06/2002,AZ&UT
"Lake Powell",16189201,24322000,06/2002,AZ&UT
"Lake Powell",16166591,24322000,06/2002,AZ&UT
"Lake Powell",16145192,24322000,06/2002,AZ&UT
"Lake Powell",16128570,24322000,06/2002,AZ&UT
"Lake Powell",16110750,24322000,06/2002,AZ&UT
"Lake Powell",16083482,24322000,07/2002,AZ&UT
"Lake Powell",16062172,24322000,07/2002,AZ&UT
"Lake Powell",16033782,24322000,07/2002,AZ&UT
"Lake Powell",16018404,24322000,07/2002,AZ&UT
"Lake Powell",15991263,24322000,07/2002,AZ&UT
"Lake Powell",15965311,24322000,07/2002,AZ&UT
"Lake Powell",15945292,24322000,07/2002,AZ&UT
"Lake Powell",15920576,24322000,07/2002,AZ&UT
"Lake Powell",15897073,24322000,07/2002,AZ&UT
"Lake Powell",15868877,24322000,07/2002,AZ&UT
"Lake Powell",15843060,24322000,07/2002,AZ&UT
"Lake Powell",15818459,24322000,07/2002,AZ&UT
"Lake Powell",15792715,24322000,07/2002,AZ&UT
"Lake Powell",15770509,24322000,07/2002,AZ&UT
"Lake Powell",15744819,24322000,07/2002,AZ&UT
"Lake Powell",15719159,24322000,07/2002,AZ&UT
"Lake Powell",15691186,24322000,07/2002,AZ&UT
"Lake Powell",15664433,24322000,07/2002,AZ&UT
"Lake Powell",15638836,24322000,07/2002,AZ&UT
"Lake Powell",15613297,24322000,07/2002,AZ&UT
"Lake Powell",15590108,24322000,07/2002,AZ&UT
"Lake Powell",15564625,24322000,07/2002,AZ&UT
"Lake Powell",15535699,24322000,07/2002,AZ&UT
"Lake Powell",15509120,24322000,07/2002,AZ&UT
"Lake Powell",15481420,24322000,07/2002,AZ&UT
"Lake Powell",15454907,24322000,07/2002,AZ&UT
"Lake Powell",15429577,24322000,07/2002,AZ&UT
"Lake Powell",15411173,24322000,07/2002,AZ&UT
"Lake Powell",15385894,24322000,07/2002,AZ&UT
"Lake Powell",15358349,24322000,07/2002,AZ&UT
"Lake Powell",15333130,24322000,07/2002,AZ&UT
"Lake Powell",15309090,24322000,08/2002,AZ&UT
"Lake Powell",15288498,24322000,08/2002,AZ&UT
"Lake Powell",15264503,24322000,08/2002,AZ&UT
"Lake Powell",15240527,24322000,08/2002,AZ&UT
"Lake Powell",15213168,24322000,08/2002,AZ&UT
"Lake Powell",15189262,24322000,08/2002,AZ&UT
"Lake Powell",15161969,24322000,08/2002,AZ&UT
"Lake Powell",15135847,24322000,08/2002,AZ&UT
"Lake Powell",15110892,24322000,08/2002,AZ&UT
"Lake Powell",15090501,24322000,08/2002,AZ&UT
"Lake Powell",15064440,24322000,08/2002,AZ&UT
"Lake Powell",15042962,24322000,08/2002,AZ&UT
"Lake Powell",15018117,24322000,08/2002,AZ&UT
"Lake Powell",14992173,24322000,08/2002,AZ&UT
"Lake Powell",14965132,24322000,08/2002,AZ&UT
"Lake Powell",14938127,24322000,08/2002,AZ&UT
"Lake Powell",14916779,24322000,08/2002,AZ&UT
"Lake Powell",14893206,24322000,08/2002,AZ&UT
"Lake Powell",14870754,24322000,08/2002,AZ&UT
"Lake Powell",14844992,24322000,08/2002,AZ&UT
"Lake Powell",14818143,24322000,08/2002,AZ&UT
"Lake Powell",14790211,24322000,08/2002,AZ&UT
"Lake Powell",14762317,24322000,08/2002,AZ&UT
"Lake Powell",14742264,24322000,08/2002,AZ&UT
"Lake Powell",14716662,24322000,08/2002,AZ&UT
"Lake Powell",14688868,24322000,08/2002,AZ&UT
"Lake Powell",14665555,24322000,08/2002,AZ&UT
"Lake Powell",14651119,24322000,08/2002,AZ&UT
"Lake Powell",14623415,24322000,08/2002,AZ&UT
"Lake Powell",14596861,24322000,08/2002,AZ&UT
"Lake Powell",14569225,24322000,08/2002,AZ&UT
"Lake Powell",14557095,24322000,09/2002,AZ&UT
"Lake Powell",14547153,24322000,09/2002,AZ&UT
"Lake Powell",14532829,24322000,09/2002,AZ&UT
"Lake Powell",14521797,24322000,09/2002,AZ&UT
