reservoir,storage,capacity,date,state
"Morrow Point",109223,117025,02/2009,CO
"Morrow Point",109550,117025,02/2009,CO
"Morrow Point",108943,117025,02/2009,CO
"Morrow Point",109192,117025,02/2009,CO
"Morrow Point",108470,117025,02/2009,CO
"Morrow Point",108664,117025,02/2009,CO
"Morrow Point",109199,117025,02/2009,CO
"Morrow Point",109659,117025,02/2009,CO
"Morrow Point",109831,117025,02/2009,CO
"Morrow Point",108377,117025,02/2009,CO
"Morrow Point",108602,117025,02/2009,CO
"Morrow Point",108726,117025,02/2009,CO
"Morrow Point",108656,117025,02/2009,CO
"Morrow Point",108200,117025,02/2009,CO
"Morrow Point",108184,117025,02/2009,CO
"Morrow Point",108339,117025,02/2009,CO
"Morrow Point",106893,117025,02/2009,CO
"Morrow Point",107222,117025,02/2009,CO
"Morrow Point",107261,117025,02/2009,CO
"Morrow Point",107299,117025,02/2009,CO
"Morrow Point",107406,117025,02/2009,CO
"Morrow Point",107676,117025,02/2009,CO
"Morrow Point",107752,117025,02/2009,CO
"Morrow Point",105985,117025,02/2009,CO
"Morrow Point",105576,117025,03/2009,CO
"Morrow Point",106115,117025,03/2009,CO
"Morrow Point",106419,117025,03/2009,CO
"Morrow Point",107161,117025,03/2009,CO
"Morrow Point",107483,117025,03/2009,CO
"Morrow Point",107529,117025,03/2009,CO
"Morrow Point",107506,117025,03/2009,CO
"Morrow Point",107668,117025,03/2009,CO
"Morrow Point",107645,117025,03/2009,CO
"Morrow Point",107576,117025,03/2009,CO
"Morrow Point",107537,117025,03/2009,CO
"Morrow Point",107637,117025,03/2009,CO
"Morrow Point",107729,117025,03/2009,CO
"Morrow Point",107799,117025,03/2009,CO
"Morrow Point",107529,117025,03/2009,CO
"Morrow Point",107529,117025,03/2009,CO
"Morrow Point",107645,117025,03/2009,CO
"Morrow Point",107606,117025,03/2009,CO
"Morrow Point",107714,117025,03/2009,CO
"Morrow Point",107799,117025,03/2009,CO
"Morrow Point",107729,117025,03/2009,CO
"Morrow Point",107799,117025,03/2009,CO
"Morrow Point",107576,117025,03/2009,CO
"Morrow Point",107652,117025,03/2009,CO
"Morrow Point",107499,117025,03/2009,CO
"Morrow Point",107645,117025,03/2009,CO
"Morrow Point",107652,117025,03/2009,CO
"Morrow Point",107245,117025,03/2009,CO
"Morrow Point",107322,117025,03/2009,CO
"Morrow Point",107376,117025,03/2009,CO
"Morrow Point",107314,117025,03/2009,CO
"Morrow Point",107314,117025,04/2009,CO
"Morrow Point",107360,117025,04/2009,CO
"Morrow Point",107230,117025,04/2009,CO
"Morrow Point",107238,117025,04/2009,CO
"Morrow Point",107261,117025,04/2009,CO
"Morrow Point",107360,117025,04/2009,CO
"Morrow Point",107207,117025,04/2009,CO
"Morrow Point",107514,117025,04/2009,CO
"Morrow Point",108022,117025,04/2009,CO
"Morrow Point",108346,117025,04/2009,CO
"Morrow Point",108788,117025,04/2009,CO
"Morrow Point",108827,117025,04/2009,CO
"Morrow Point",109114,117025,04/2009,CO
"Morrow Point",109417,117025,04/2009,CO
"Morrow Point",109659,117025,04/2009,CO
"Morrow Point",109893,117025,04/2009,CO
"Morrow Point",110088,117025,04/2009,CO
"Morrow Point",109924,117025,04/2009,CO
"Morrow Point",109916,117025,04/2009,CO
"Morrow Point",109987,117025,04/2009,CO
"Morrow Point",110653,117025,04/2009,CO
"Morrow Point",111534,117025,04/2009,CO
"Morrow Point",111977,117025,04/2009,CO
"Morrow Point",111946,117025,04/2009,CO
"Morrow Point",111938,117025,04/2009,CO
"Morrow Point",111748,117025,04/2009,CO
"Morrow Point",111677,117025,04/2009,CO
"Morrow Point",112382,117025,04/2009,CO
"Morrow Point",112572,117025,04/2009,CO
"Morrow Point",113633,117025,04/2009,CO
"Morrow Point",114322,117025,05/2009,CO
"Morrow Point",113833,117025,05/2009,CO
"Morrow Point",113593,117025,05/2009,CO
"Morrow Point",113106,117025,05/2009,CO
"Morrow Point",113825,117025,05/2009,CO
"Morrow Point",114467,117025,05/2009,CO
"Morrow Point",115775,117025,05/2009,CO
"Morrow Point",116450,117025,05/2009,CO
"Morrow Point",116311,117025,05/2009,CO
"Morrow Point",115735,117025,05/2009,CO
"Morrow Point",117544,117025,05/2009,CO
"Morrow Point",116425,117025,05/2009,CO
"Morrow Point",115686,117025,05/2009,CO
"Morrow Point",115112,117025,05/2009,CO
"Morrow Point",114620,117025,05/2009,CO
"Morrow Point",114009,117025,05/2009,CO
"Morrow Point",114170,117025,05/2009,CO
"Morrow Point",115063,117025,05/2009,CO
"Morrow Point",114564,117025,05/2009,CO
"Morrow Point",114282,117025,05/2009,CO
"Morrow Point",113561,117025,05/2009,CO
"Morrow Point",112867,117025,05/2009,CO
"Morrow Point",111669,117025,05/2009,CO
"Morrow Point",111851,117025,05/2009,CO
"Morrow Point",111613,117025,05/2009,CO
"Morrow Point",111392,117025,05/2009,CO
"Morrow Point",111692,117025,05/2009,CO
"Morrow Point",111479,117025,05/2009,CO
"Morrow Point",111345,117025,05/2009,CO
"Morrow Point",111392,117025,05/2009,CO
"Morrow Point",112397,117025,05/2009,CO
"Morrow Point",111930,117025,06/2009,CO
"Morrow Point",112771,117025,06/2009,CO
"Morrow Point",112628,117025,06/2009,CO
"Morrow Point",113018,117025,06/2009,CO
"Morrow Point",112668,117025,06/2009,CO
"Morrow Point",112350,117025,06/2009,CO
"Morrow Point",112278,117025,06/2009,CO
"Morrow Point",111772,117025,06/2009,CO
"Morrow Point",111558,117025,06/2009,CO
"Morrow Point",111677,117025,06/2009,CO
"Morrow Point",111685,117025,06/2009,CO
"Morrow Point",111772,117025,06/2009,CO
"Morrow Point",111180,117025,06/2009,CO
"Morrow Point",111566,117025,06/2009,CO
"Morrow Point",112001,117025,06/2009,CO
"Morrow Point",113249,117025,06/2009,CO
"Morrow Point",113785,117025,06/2009,CO
"Morrow Point",114074,117025,06/2009,CO
"Morrow Point",114162,117025,06/2009,CO
"Morrow Point",114162,117025,06/2009,CO
"Morrow Point",113825,117025,06/2009,CO
"Morrow Point",113961,117025,06/2009,CO
"Morrow Point",114049,117025,06/2009,CO
"Morrow Point",113801,117025,06/2009,CO
"Morrow Point",114041,117025,06/2009,CO
"Morrow Point",114870,117025,06/2009,CO
"Morrow Point",116222,117025,06/2009,CO
"Morrow Point",116661,117025,06/2009,CO
"Morrow Point",116450,117025,06/2009,CO
"Morrow Point",115573,117025,06/2009,CO
"Morrow Point",114741,117025,07/2009,CO
"Morrow Point",114451,117025,07/2009,CO
"Morrow Point",113489,117025,07/2009,CO
"Morrow Point",112405,117025,07/2009,CO
"Morrow Point",112318,117025,07/2009,CO
"Morrow Point",111377,117025,07/2009,CO
"Morrow Point",111314,117025,07/2009,CO
"Morrow Point",111400,117025,07/2009,CO
"Morrow Point",112199,117025,07/2009,CO
"Morrow Point",112382,117025,07/2009,CO
"Morrow Point",112493,117025,07/2009,CO
"Morrow Point",112795,117025,07/2009,CO
"Morrow Point",112994,117025,07/2009,CO
"Morrow Point",113010,117025,07/2009,CO
"Morrow Point",112994,117025,07/2009,CO
"Morrow Point",113082,117025,07/2009,CO
"Morrow Point",113217,117025,07/2009,CO
"Morrow Point",113010,117025,07/2009,CO
"Morrow Point",112930,117025,07/2009,CO
"Morrow Point",112771,117025,07/2009,CO
"Morrow Point",112771,117025,07/2009,CO
"Morrow Point",112930,117025,07/2009,CO
"Morrow Point",113090,117025,07/2009,CO
"Morrow Point",113265,117025,07/2009,CO
"Morrow Point",113289,117025,07/2009,CO
"Morrow Point",113457,117025,07/2009,CO
"Morrow Point",113545,117025,07/2009,CO
"Morrow Point",112962,117025,07/2009,CO
"Morrow Point",113034,117025,07/2009,CO
"Morrow Point",113106,117025,07/2009,CO
"Morrow Point",113273,117025,07/2009,CO
"Morrow Point",113361,117025,08/2009,CO
"Morrow Point",113425,117025,08/2009,CO
"Morrow Point",113377,117025,08/2009,CO
"Morrow Point",112660,117025,08/2009,CO
"Morrow Point",112588,117025,08/2009,CO
"Morrow Point",112612,117025,08/2009,CO
"Morrow Point",112620,117025,08/2009,CO
"Morrow Point",112707,117025,08/2009,CO
"Morrow Point",112731,117025,08/2009,CO
"Morrow Point",112660,117025,08/2009,CO
"Morrow Point",112390,117025,08/2009,CO
"Morrow Point",112318,117025,08/2009,CO
"Morrow Point",111708,117025,08/2009,CO
"Morrow Point",111977,117025,08/2009,CO
"Morrow Point",112072,117025,08/2009,CO
"Morrow Point",112136,117025,08/2009,CO
"Morrow Point",112215,117025,08/2009,CO
"Morrow Point",112294,117025,08/2009,CO
"Morrow Point",112247,117025,08/2009,CO
"Morrow Point",112366,117025,08/2009,CO
"Morrow Point",112509,117025,08/2009,CO
"Morrow Point",112556,117025,08/2009,CO
"Morrow Point",112636,117025,08/2009,CO
"Morrow Point",112684,117025,08/2009,CO
"Morrow Point",112755,117025,08/2009,CO
"Morrow Point",112859,117025,08/2009,CO
"Morrow Point",112859,117025,08/2009,CO
"Morrow Point",112962,117025,08/2009,CO
"Morrow Point",112890,117025,08/2009,CO
"Morrow Point",112970,117025,08/2009,CO
"Morrow Point",112930,117025,08/2009,CO
"Morrow Point",112922,117025,09/2009,CO
"Morrow Point",112255,117025,09/2009,CO
"Morrow Point",112017,117025,09/2009,CO
"Morrow Point",111298,117025,09/2009,CO
"Morrow Point",110551,117025,09/2009,CO
"Morrow Point",110167,117025,09/2009,CO
"Morrow Point",109987,117025,09/2009,CO
"Morrow Point",106625,117025,09/2009,CO
"Morrow Point",104301,117025,09/2009,CO
"Morrow Point",102289,117025,09/2009,CO
"Morrow Point",100789,117025,09/2009,CO
"Morrow Point",99010,117025,09/2009,CO
"Morrow Point",97099,117025,09/2009,CO
"Morrow Point",94943,117025,09/2009,CO
"Morrow Point",93022,117025,09/2009,CO
"Morrow Point",92829,117025,09/2009,CO
"Morrow Point",93416,117025,09/2009,CO
"Morrow Point",94407,117025,09/2009,CO
"Morrow Point",95819,117025,09/2009,CO
"Morrow Point",97419,117025,09/2009,CO
"Morrow Point",99256,117025,09/2009,CO
"Morrow Point",101375,117025,09/2009,CO
"Morrow Point",103001,117025,09/2009,CO
"Morrow Point",103224,117025,09/2009,CO
"Morrow Point",103956,117025,09/2009,CO
"Morrow Point",104722,117025,09/2009,CO
"Morrow Point",104835,117025,09/2009,CO
"Morrow Point",105205,117025,09/2009,CO
"Morrow Point",105250,117025,09/2009,CO
"Morrow Point",106725,117025,09/2009,CO
"Morrow Point",106847,117025,10/2009,CO
"Morrow Point",107468,117025,10/2009,CO
"Morrow Point",106977,117025,10/2009,CO
"Morrow Point",107054,117025,10/2009,CO
"Morrow Point",107077,117025,10/2009,CO
"Morrow Point",107115,117025,10/2009,CO
"Morrow Point",107552,117025,10/2009,CO
"Morrow Point",107899,117025,10/2009,CO
"Morrow Point",107845,117025,10/2009,CO
"Morrow Point",107907,117025,10/2009,CO
"Morrow Point",107622,117025,10/2009,CO
"Morrow Point",107622,117025,10/2009,CO
"Morrow Point",108439,117025,10/2009,CO
"Morrow Point",108625,117025,10/2009,CO
"Morrow Point",108316,117025,10/2009,CO
"Morrow Point",108323,117025,10/2009,CO
"Morrow Point",108177,117025,10/2009,CO
"Morrow Point",107760,117025,10/2009,CO
"Morrow Point",107069,117025,10/2009,CO
"Morrow Point",107184,117025,10/2009,CO
"Morrow Point",107069,117025,10/2009,CO
"Morrow Point",107107,117025,10/2009,CO
"Morrow Point",107791,117025,10/2009,CO
"Morrow Point",107829,117025,10/2009,CO
"Morrow Point",107822,117025,10/2009,CO
"Morrow Point",107868,117025,10/2009,CO
"Morrow Point",107883,117025,10/2009,CO
"Morrow Point",108022,117025,10/2009,CO
"Morrow Point",107984,117025,10/2009,CO
"Morrow Point",107806,117025,10/2009,CO
"Morrow Point",107706,117025,10/2009,CO
"Morrow Point",107652,117025,11/2009,CO
"Morrow Point",107722,117025,11/2009,CO
"Morrow Point",107845,117025,11/2009,CO
"Morrow Point",108092,117025,11/2009,CO
"Morrow Point",108896,117025,11/2009,CO
"Morrow Point",109659,117025,11/2009,CO
"Morrow Point",108842,117025,11/2009,CO
"Morrow Point",109021,117025,11/2009,CO
"Morrow Point",109153,117025,11/2009,CO
"Morrow Point",109831,117025,11/2009,CO
"Morrow Point",110551,117025,11/2009,CO
"Morrow Point",111203,117025,11/2009,CO
"Morrow Point",111361,117025,11/2009,CO
"Morrow Point",110598,117025,11/2009,CO
"Morrow Point",110747,117025,11/2009,CO
"Morrow Point",110849,117025,11/2009,CO
"Morrow Point",110991,117025,11/2009,CO
"Morrow Point",111251,117025,11/2009,CO
"Morrow Point",111408,117025,11/2009,CO
"Morrow Point",111708,117025,11/2009,CO
"Morrow Point",110841,117025,11/2009,CO
"Morrow Point",111030,117025,11/2009,CO
"Morrow Point",111266,117025,11/2009,CO
"Morrow Point",111329,117025,11/2009,CO
"Morrow Point",111306,117025,11/2009,CO
"Morrow Point",111495,117025,11/2009,CO
"Morrow Point",111598,117025,11/2009,CO
"Morrow Point",110716,117025,11/2009,CO
"Morrow Point",110888,117025,11/2009,CO
"Morrow Point",110936,117025,11/2009,CO
"Morrow Point",111290,117025,12/2009,CO
"Morrow Point",111432,117025,12/2009,CO
"Morrow Point",111314,117025,12/2009,CO
"Morrow Point",111306,117025,12/2009,CO
"Morrow Point",111424,117025,12/2009,CO
"Morrow Point",111392,117025,12/2009,CO
"Morrow Point",111408,117025,12/2009,CO
"Morrow Point",111282,117025,12/2009,CO
"Morrow Point",111148,117025,12/2009,CO
"Morrow Point",111519,117025,12/2009,CO
"Morrow Point",111898,117025,12/2009,CO
"Morrow Point",112223,117025,12/2009,CO
"Morrow Point",112525,117025,12/2009,CO
"Morrow Point",112898,117025,12/2009,CO
"Morrow Point",113018,117025,12/2009,CO
"Morrow Point",112692,117025,12/2009,CO
"Morrow Point",112628,117025,12/2009,CO
"Morrow Point",112676,117025,12/2009,CO
"Morrow Point",112533,117025,12/2009,CO
"Morrow Point",112517,117025,12/2009,CO
"Morrow Point",111819,117025,12/2009,CO
"Morrow Point",111621,117025,12/2009,CO
"Morrow Point",111637,117025,12/2009,CO
"Morrow Point",111606,117025,12/2009,CO
"Morrow Point",111606,117025,12/2009,CO
"Morrow Point",111534,117025,12/2009,CO
"Morrow Point",111511,117025,12/2009,CO
"Morrow Point",111637,117025,12/2009,CO
"Morrow Point",111566,117025,12/2009,CO
"Morrow Point",111511,117025,12/2009,CO
"Morrow Point",111519,117025,12/2009,CO
"Morrow Point",111290,117025,01/2010,CO
"Morrow Point",110472,117025,01/2010,CO
"Morrow Point",109643,117025,01/2010,CO
"Morrow Point",109932,117025,01/2010,CO
"Morrow Point",110190,117025,01/2010,CO
"Morrow Point",110551,117025,01/2010,CO
"Morrow Point",110865,117025,01/2010,CO
"Morrow Point",111069,117025,01/2010,CO
"Morrow Point",110441,117025,01/2010,CO
"Morrow Point",109916,117025,01/2010,CO
"Morrow Point",110214,117025,01/2010,CO
"Morrow Point",110410,117025,01/2010,CO
"Morrow Point",110637,117025,01/2010,CO
"Morrow Point",110881,117025,01/2010,CO
"Morrow Point",111022,117025,01/2010,CO
"Morrow Point",110323,117025,01/2010,CO
"Morrow Point",109745,117025,01/2010,CO
"Morrow Point",110002,117025,01/2010,CO
"Morrow Point",110229,117025,01/2010,CO
"Morrow Point",110355,117025,01/2010,CO
"Morrow Point",110700,117025,01/2010,CO
"Morrow Point",111266,117025,01/2010,CO
"Morrow Point",110606,117025,01/2010,CO
"Morrow Point",109901,117025,01/2010,CO
"Morrow Point",110237,117025,01/2010,CO
"Morrow Point",110339,117025,01/2010,CO
"Morrow Point",110449,117025,01/2010,CO
"Morrow Point",110566,117025,01/2010,CO
"Morrow Point",110708,117025,01/2010,CO
"Morrow Point",110096,117025,01/2010,CO
"Morrow Point",109456,117025,01/2010,CO
"Morrow Point",109729,117025,02/2010,CO
"Morrow Point",109956,117025,02/2010,CO
"Morrow Point",110057,117025,02/2010,CO
"Morrow Point",110135,117025,02/2010,CO
"Morrow Point",110425,117025,02/2010,CO
"Morrow Point",109831,117025,02/2010,CO
"Morrow Point",109075,117025,02/2010,CO
"Morrow Point",109371,117025,02/2010,CO
"Morrow Point",109596,117025,02/2010,CO
"Morrow Point",109893,117025,02/2010,CO
"Morrow Point",110198,117025,02/2010,CO
"Morrow Point",110472,117025,02/2010,CO
"Morrow Point",109862,117025,02/2010,CO
"Morrow Point",109246,117025,02/2010,CO
"Morrow Point",109425,117025,02/2010,CO
"Morrow Point",109425,117025,02/2010,CO
"Morrow Point",109511,117025,02/2010,CO
"Morrow Point",109624,117025,02/2010,CO
"Morrow Point",109729,117025,02/2010,CO
"Morrow Point",108939,117025,02/2010,CO
"Morrow Point",108177,117025,02/2010,CO
"Morrow Point",108084,117025,02/2010,CO
"Morrow Point",108076,117025,02/2010,CO
"Morrow Point",108014,117025,02/2010,CO
"Morrow Point",108038,117025,02/2010,CO
"Morrow Point",108034,117025,02/2010,CO
"Morrow Point",107437,117025,02/2010,CO
"Morrow Point",106839,117025,02/2010,CO
"Morrow Point",107023,117025,03/2010,CO
"Morrow Point",107153,117025,03/2010,CO
"Morrow Point",107383,117025,03/2010,CO
"Morrow Point",107529,117025,03/2010,CO
"Morrow Point",107622,117025,03/2010,CO
"Morrow Point",107130,117025,03/2010,CO
"Morrow Point",106664,117025,03/2010,CO
"Morrow Point",106809,117025,03/2010,CO
"Morrow Point",107084,117025,03/2010,CO
"Morrow Point",107261,117025,03/2010,CO
"Morrow Point",107322,117025,03/2010,CO
"Morrow Point",107506,117025,03/2010,CO
"Morrow Point",106855,117025,03/2010,CO
"Morrow Point",106374,117025,03/2010,CO
"Morrow Point",106496,117025,03/2010,CO
"Morrow Point",106748,117025,03/2010,CO
"Morrow Point",106908,117025,03/2010,CO
"Morrow Point",107107,117025,03/2010,CO
"Morrow Point",107261,117025,03/2010,CO
"Morrow Point",106824,117025,03/2010,CO
"Morrow Point",106351,117025,03/2010,CO
"Morrow Point",106496,117025,03/2010,CO
"Morrow Point",106694,117025,03/2010,CO
"Morrow Point",106878,117025,03/2010,CO
"Morrow Point",107031,117025,03/2010,CO
"Morrow Point",107215,117025,03/2010,CO
"Morrow Point",106732,117025,03/2010,CO
"Morrow Point",106328,117025,03/2010,CO
"Morrow Point",106427,117025,03/2010,CO
"Morrow Point",106709,117025,03/2010,CO
"Morrow Point",106985,117025,03/2010,CO
"Morrow Point",107077,117025,04/2010,CO
"Morrow Point",107061,117025,04/2010,CO
"Morrow Point",107092,117025,04/2010,CO
"Morrow Point",107092,117025,04/2010,CO
"Morrow Point",107176,117025,04/2010,CO
"Morrow Point",107146,117025,04/2010,CO
"Morrow Point",106977,117025,04/2010,CO
"Morrow Point",106847,117025,04/2010,CO
"Morrow Point",106931,117025,04/2010,CO
"Morrow Point",107038,117025,04/2010,CO
"Morrow Point",107652,117025,04/2010,CO
"Morrow Point",108115,117025,04/2010,CO
"Morrow Point",108308,117025,04/2010,CO
"Morrow Point",108261,117025,04/2010,CO
"Morrow Point",108462,117025,04/2010,CO
"Morrow Point",108672,117025,04/2010,CO
"Morrow Point",109448,117025,04/2010,CO
"Morrow Point",109409,117025,04/2010,CO
"Morrow Point",109441,117025,04/2010,CO
"Morrow Point",109487,117025,04/2010,CO
"Morrow Point",109690,117025,04/2010,CO
"Morrow Point",109776,117025,04/2010,CO
"Morrow Point",109628,117025,04/2010,CO
"Morrow Point",109300,117025,04/2010,CO
"Morrow Point",109122,117025,04/2010,CO
"Morrow Point",108951,117025,04/2010,CO
"Morrow Point",108858,117025,04/2010,CO
"Morrow Point",108695,117025,04/2010,CO
"Morrow Point",109363,117025,04/2010,CO
"Morrow Point",108951,117025,04/2010,CO
"Morrow Point",108858,117025,05/2010,CO
"Morrow Point",108780,117025,05/2010,CO
"Morrow Point",108819,117025,05/2010,CO
"Morrow Point",108734,117025,05/2010,CO
"Morrow Point",108958,117025,05/2010,CO
"Morrow Point",109021,117025,05/2010,CO
"Morrow Point",109106,117025,05/2010,CO
"Morrow Point",108974,117025,05/2010,CO
"Morrow Point",109153,117025,05/2010,CO
"Morrow Point",109706,117025,05/2010,CO
"Morrow Point",110535,117025,05/2010,CO
"Morrow Point",111069,117025,05/2010,CO
"Morrow Point",110999,117025,05/2010,CO
"Morrow Point",109995,117025,05/2010,CO
"Morrow Point",110002,117025,05/2010,CO
"Morrow Point",110182,117025,05/2010,CO
"Morrow Point",109932,117025,05/2010,CO
"Morrow Point",109542,117025,05/2010,CO
"Morrow Point",109799,117025,05/2010,CO
"Morrow Point",109846,117025,05/2010,CO
"Morrow Point",109846,117025,05/2010,CO
"Morrow Point",110081,117025,05/2010,CO
"Morrow Point",109386,117025,05/2010,CO
"Morrow Point",109870,117025,05/2010,CO
"Morrow Point",110175,117025,05/2010,CO
"Morrow Point",110104,117025,05/2010,CO
"Morrow Point",110394,117025,05/2010,CO
"Morrow Point",111424,117025,05/2010,CO
"Morrow Point",112548,117025,05/2010,CO
"Morrow Point",112875,117025,05/2010,CO
"Morrow Point",112580,117025,05/2010,CO
"Morrow Point",112612,117025,06/2010,CO
"Morrow Point",112572,117025,06/2010,CO
"Morrow Point",112429,117025,06/2010,CO
"Morrow Point",112556,117025,06/2010,CO
"Morrow Point",113225,117025,06/2010,CO
"Morrow Point",114066,117025,06/2010,CO
"Morrow Point",114701,117025,06/2010,CO
"Morrow Point",114821,117025,06/2010,CO
"Morrow Point",114467,117025,06/2010,CO
"Morrow Point",114194,117025,06/2010,CO
