reservoir,storage,capacity,date,state
"Currant Creek",15119,15670,09/2011,UT
"Currant Creek",15125,15670,10/2011,UT
"Currant Creek",15125,15670,10/2011,UT
"Currant Creek",15116,15670,10/2011,UT
"Currant Creek",15122,15670,10/2011,UT
"Currant Creek",15145,15670,10/2011,UT
"Currant Creek",15207,15670,10/2011,UT
"Currant Creek",15215,15670,10/2011,UT
"Currant Creek",15221,15670,10/2011,UT
"Currant Creek",15221,15670,10/2011,UT
"Currant Creek",15224,15670,10/2011,UT
"Currant Creek",15229,15670,10/2011,UT
"Currant Creek",15229,15670,10/2011,UT
"Currant Creek",15224,15670,10/2011,UT
"Currant Creek",15224,15670,10/2011,UT
"Currant Creek",15215,15670,10/2011,UT
"Currant Creek",15201,15670,10/2011,UT
"Currant Creek",15195,15670,10/2011,UT
"Currant Creek",15190,15670,10/2011,UT
"Currant Creek",15176,15670,10/2011,UT
"Currant Creek",15162,15670,10/2011,UT
"Currant Creek",15162,15670,10/2011,UT
"Currant Creek",15162,15670,10/2011,UT
"Currant Creek",15162,15670,10/2011,UT
"Currant Creek",15164,15670,10/2011,UT
"Currant Creek",15164,15670,10/2011,UT
"Currant Creek",15162,15670,10/2011,UT
"Currant Creek",15159,15670,10/2011,UT
"Currant Creek",15147,15670,10/2011,UT
"Currant Creek",15147,15670,10/2011,UT
"Currant Creek",15153,15670,10/2011,UT
"Currant Creek",15153,15670,10/2011,UT
"Currant Creek",15156,15670,11/2011,UT
"Currant Creek",15153,15670,11/2011,UT
"Currant Creek",15153,15670,11/2011,UT
"Currant Creek",15150,15670,11/2011,UT
"Currant Creek",15153,15670,11/2011,UT
"Currant Creek",15153,15670,11/2011,UT
"Currant Creek",15153,15670,11/2011,UT
"Currant Creek",15150,15670,11/2011,UT
"Currant Creek",15142,15670,11/2011,UT
"Currant Creek",15142,15670,11/2011,UT
"Currant Creek",15145,15670,11/2011,UT
"Currant Creek",15150,15670,11/2011,UT
"Currant Creek",15162,15670,11/2011,UT
"Currant Creek",15167,15670,11/2011,UT
"Currant Creek",15167,15670,11/2011,UT
"Currant Creek",15167,15670,11/2011,UT
"Currant Creek",15159,15670,11/2011,UT
"Currant Creek",15142,15670,11/2011,UT
"Currant Creek",15128,15670,11/2011,UT
"Currant Creek",15114,15670,11/2011,UT
"Currant Creek",15071,15670,11/2011,UT
"Currant Creek",15043,15670,11/2011,UT
"Currant Creek",15015,15670,11/2011,UT
"Currant Creek",14995,15670,11/2011,UT
"Currant Creek",14959,15670,11/2011,UT
"Currant Creek",14920,15670,11/2011,UT
"Currant Creek",14906,15670,11/2011,UT
"Currant Creek",14886,15670,11/2011,UT
"Currant Creek",14839,15670,11/2011,UT
"Currant Creek",14805,15670,11/2011,UT
"Currant Creek",14791,15670,12/2011,UT
"Currant Creek",14755,15670,12/2011,UT
"Currant Creek",14736,15670,12/2011,UT
"Currant Creek",14705,15670,12/2011,UT
"Currant Creek",14692,15670,12/2011,UT
"Currant Creek",14808,15670,12/2011,UT
"Currant Creek",15153,15670,12/2011,UT
"Currant Creek",15212,15670,12/2011,UT
"Currant Creek",15170,15670,12/2011,UT
"Currant Creek",15136,15670,12/2011,UT
"Currant Creek",15114,15670,12/2011,UT
"Currant Creek",15071,15670,12/2011,UT
"Currant Creek",15040,15670,12/2011,UT
"Currant Creek",15026,15670,12/2011,UT
"Currant Creek",15012,15670,12/2011,UT
"Currant Creek",15004,15670,12/2011,UT
"Currant Creek",14984,15670,12/2011,UT
"Currant Creek",14967,15670,12/2011,UT
"Currant Creek",14962,15670,12/2011,UT
"Currant Creek",14945,15670,12/2011,UT
"Currant Creek",14942,15670,12/2011,UT
"Currant Creek",14937,15670,12/2011,UT
"Currant Creek",14925,15670,12/2011,UT
"Currant Creek",14937,15670,12/2011,UT
"Currant Creek",14937,15670,12/2011,UT
"Currant Creek",14937,15670,12/2011,UT
"Currant Creek",14939,15670,12/2011,UT
"Currant Creek",14939,15670,12/2011,UT
"Currant Creek",14951,15670,12/2011,UT
"Currant Creek",14956,15670,12/2011,UT
"Currant Creek",14951,15670,12/2011,UT
"Currant Creek",14945,15670,01/2012,UT
"Currant Creek",14945,15670,01/2012,UT
"Currant Creek",14942,15670,01/2012,UT
"Currant Creek",14948,15670,01/2012,UT
"Currant Creek",14948,15670,01/2012,UT
"Currant Creek",14948,15670,01/2012,UT
"Currant Creek",14948,15670,01/2012,UT
"Currant Creek",14942,15670,01/2012,UT
"Currant Creek",14939,15670,01/2012,UT
"Currant Creek",14939,15670,01/2012,UT
"Currant Creek",14942,15670,01/2012,UT
"Currant Creek",14934,15670,01/2012,UT
"Currant Creek",14931,15670,01/2012,UT
"Currant Creek",14923,15670,01/2012,UT
"Currant Creek",14923,15670,01/2012,UT
"Currant Creek",14925,15670,01/2012,UT
"Currant Creek",14914,15670,01/2012,UT
"Currant Creek",14914,15670,01/2012,UT
"Currant Creek",14914,15670,01/2012,UT
"Currant Creek",14917,15670,01/2012,UT
"Currant Creek",14917,15670,01/2012,UT
"Currant Creek",14939,15670,01/2012,UT
"Currant Creek",14934,15670,01/2012,UT
"Currant Creek",14931,15670,01/2012,UT
"Currant Creek",14934,15670,01/2012,UT
"Currant Creek",14942,15670,01/2012,UT
"Currant Creek",14959,15670,01/2012,UT
"Currant Creek",14956,15670,01/2012,UT
"Currant Creek",14951,15670,01/2012,UT
"Currant Creek",14956,15670,01/2012,UT
"Currant Creek",14959,15670,01/2012,UT
"Currant Creek",14959,15670,02/2012,UT
"Currant Creek",14959,15670,02/2012,UT
"Currant Creek",14959,15670,02/2012,UT
"Currant Creek",14962,15670,02/2012,UT
"Currant Creek",14956,15670,02/2012,UT
"Currant Creek",14951,15670,02/2012,UT
"Currant Creek",14951,15670,02/2012,UT
"Currant Creek",14939,15670,02/2012,UT
"Currant Creek",14939,15670,02/2012,UT
"Currant Creek",14942,15670,02/2012,UT
"Currant Creek",14942,15670,02/2012,UT
"Currant Creek",14934,15670,02/2012,UT
"Currant Creek",14939,15670,02/2012,UT
"Currant Creek",14939,15670,02/2012,UT
"Currant Creek",14931,15670,02/2012,UT
"Currant Creek",14931,15670,02/2012,UT
"Currant Creek",14914,15670,02/2012,UT
"Currant Creek",14914,15670,02/2012,UT
"Currant Creek",14914,15670,02/2012,UT
"Currant Creek",14914,15670,02/2012,UT
"Currant Creek",14914,15670,02/2012,UT
"Currant Creek",14914,15670,02/2012,UT
"Currant Creek",14914,15670,02/2012,UT
"Currant Creek",14909,15670,02/2012,UT
"Currant Creek",14906,15670,02/2012,UT
"Currant Creek",14906,15670,02/2012,UT
"Currant Creek",14906,15670,02/2012,UT
"Currant Creek",14906,15670,02/2012,UT
"Currant Creek",14906,15670,02/2012,UT
"Currant Creek",14906,15670,03/2012,UT
"Currant Creek",14900,15670,03/2012,UT
"Currant Creek",14897,15670,03/2012,UT
"Currant Creek",14892,15670,03/2012,UT
"Currant Creek",14897,15670,03/2012,UT
"Currant Creek",14897,15670,03/2012,UT
"Currant Creek",14897,15670,03/2012,UT
"Currant Creek",14889,15670,03/2012,UT
"Currant Creek",14886,15670,03/2012,UT
"Currant Creek",14886,15670,03/2012,UT
"Currant Creek",14886,15670,03/2012,UT
"Currant Creek",14889,15670,03/2012,UT
"Currant Creek",14897,15670,03/2012,UT
"Currant Creek",14909,15670,03/2012,UT
"Currant Creek",14925,15670,03/2012,UT
"Currant Creek",14959,15670,03/2012,UT
"Currant Creek",14987,15670,03/2012,UT
"Currant Creek",15001,15670,03/2012,UT
"Currant Creek",15004,15670,03/2012,UT
"Currant Creek",15001,15670,03/2012,UT
"Currant Creek",14993,15670,03/2012,UT
"Currant Creek",14993,15670,03/2012,UT
"Currant Creek",14987,15670,03/2012,UT
"Currant Creek",14993,15670,03/2012,UT
"Currant Creek",15004,15670,03/2012,UT
"Currant Creek",15012,15670,03/2012,UT
"Currant Creek",15012,15670,03/2012,UT
"Currant Creek",15023,15670,03/2012,UT
"Currant Creek",15009,15670,03/2012,UT
"Currant Creek",15009,15670,03/2012,UT
"Currant Creek",15001,15670,03/2012,UT
"Currant Creek",15001,15670,04/2012,UT
"Currant Creek",14970,15670,04/2012,UT
"Currant Creek",14928,15670,04/2012,UT
"Currant Creek",14920,15670,04/2012,UT
"Currant Creek",14917,15670,04/2012,UT
"Currant Creek",14892,15670,04/2012,UT
"Currant Creek",14822,15670,04/2012,UT
"Currant Creek",14803,15670,04/2012,UT
"Currant Creek",14764,15670,04/2012,UT
"Currant Creek",14766,15670,04/2012,UT
"Currant Creek",14769,15670,04/2012,UT
"Currant Creek",14753,15670,04/2012,UT
"Currant Creek",14750,15670,04/2012,UT
"Currant Creek",14744,15670,04/2012,UT
"Currant Creek",14678,15670,04/2012,UT
"Currant Creek",14600,15670,04/2012,UT
"Currant Creek",14562,15670,04/2012,UT
"Currant Creek",14545,15670,04/2012,UT
"Currant Creek",14509,15670,04/2012,UT
"Currant Creek",14540,15670,04/2012,UT
"Currant Creek",14587,15670,04/2012,UT
"Currant Creek",14686,15670,04/2012,UT
"Currant Creek",14819,15670,04/2012,UT
"Currant Creek",14928,15670,04/2012,UT
"Currant Creek",15046,15670,04/2012,UT
"Currant Creek",15094,15670,04/2012,UT
"Currant Creek",15164,15670,04/2012,UT
"Currant Creek",15133,15670,04/2012,UT
"Currant Creek",15046,15670,04/2012,UT
"Currant Creek",14965,15670,04/2012,UT
"Currant Creek",14937,15670,05/2012,UT
"Currant Creek",14973,15670,05/2012,UT
"Currant Creek",15111,15670,05/2012,UT
"Currant Creek",15281,15670,05/2012,UT
"Currant Creek",15292,15670,05/2012,UT
"Currant Creek",15178,15670,05/2012,UT
"Currant Creek",15054,15670,05/2012,UT
"Currant Creek",14998,15670,05/2012,UT
"Currant Creek",14973,15670,05/2012,UT
"Currant Creek",14987,15670,05/2012,UT
"Currant Creek",15001,15670,05/2012,UT
"Currant Creek",14993,15670,05/2012,UT
"Currant Creek",14956,15670,05/2012,UT
"Currant Creek",14931,15670,05/2012,UT
"Currant Creek",14928,15670,05/2012,UT
"Currant Creek",14920,15670,05/2012,UT
"Currant Creek",14911,15670,05/2012,UT
"Currant Creek",14892,15670,05/2012,UT
"Currant Creek",14861,15670,05/2012,UT
"Currant Creek",14895,15670,05/2012,UT
"Currant Creek",14951,15670,05/2012,UT
"Currant Creek",14998,15670,05/2012,UT
"Currant Creek",15029,15670,05/2012,UT
"Currant Creek",15052,15670,05/2012,UT
"Currant Creek",15077,15670,05/2012,UT
"Currant Creek",15091,15670,05/2012,UT
"Currant Creek",15097,15670,05/2012,UT
"Currant Creek",15099,15670,05/2012,UT
"Currant Creek",15088,15670,05/2012,UT
"Currant Creek",15060,15670,05/2012,UT
"Currant Creek",15046,15670,05/2012,UT
"Currant Creek",15040,15670,06/2012,UT
"Currant Creek",15037,15670,06/2012,UT
"Currant Creek",15029,15670,06/2012,UT
"Currant Creek",15026,15670,06/2012,UT
"Currant Creek",15018,15670,06/2012,UT
"Currant Creek",15063,15670,06/2012,UT
"Currant Creek",15088,15670,06/2012,UT
"Currant Creek",15116,15670,06/2012,UT
"Currant Creek",15145,15670,06/2012,UT
"Currant Creek",15162,15670,06/2012,UT
"Currant Creek",15178,15670,06/2012,UT
"Currant Creek",15195,15670,06/2012,UT
"Currant Creek",15204,15670,06/2012,UT
"Currant Creek",15204,15670,06/2012,UT
"Currant Creek",15207,15670,06/2012,UT
"Currant Creek",15215,15670,06/2012,UT
"Currant Creek",15224,15670,06/2012,UT
"Currant Creek",15229,15670,06/2012,UT
"Currant Creek",15229,15670,06/2012,UT
"Currant Creek",15229,15670,06/2012,UT
"Currant Creek",15232,15670,06/2012,UT
"Currant Creek",15232,15670,06/2012,UT
"Currant Creek",15229,15670,06/2012,UT
"Currant Creek",15231,15670,06/2012,UT
"Currant Creek",15229,15670,06/2012,UT
"Currant Creek",15204,15670,06/2012,UT
"Currant Creek",15176,15670,06/2012,UT
"Currant Creek",15145,15670,06/2012,UT
"Currant Creek",15133,15670,06/2012,UT
"Currant Creek",15102,15670,06/2012,UT
"Currant Creek",15068,15670,07/2012,UT
"Currant Creek",15040,15670,07/2012,UT
"Currant Creek",15018,15670,07/2012,UT
"Currant Creek",15004,15670,07/2012,UT
"Currant Creek",14976,15670,07/2012,UT
"Currant Creek",14962,15670,07/2012,UT
"Currant Creek",14931,15670,07/2012,UT
"Currant Creek",14919,15670,07/2012,UT
"Currant Creek",14897,15670,07/2012,UT
"Currant Creek",14875,15670,07/2012,UT
"Currant Creek",14836,15670,07/2012,UT
"Currant Creek",14816,15670,07/2012,UT
"Currant Creek",14803,15670,07/2012,UT
"Currant Creek",14794,15670,07/2012,UT
"Currant Creek",14794,15670,07/2012,UT
"Currant Creek",14758,15670,07/2012,UT
"Currant Creek",14733,15670,07/2012,UT
"Currant Creek",14705,15670,07/2012,UT
"Currant Creek",14684,15670,07/2012,UT
"Currant Creek",14658,15670,07/2012,UT
"Currant Creek",14628,15670,07/2012,UT
"Currant Creek",14587,15670,07/2012,UT
"Currant Creek",14567,15670,07/2012,UT
"Currant Creek",14542,15670,07/2012,UT
"Currant Creek",14518,15670,07/2012,UT
"Currant Creek",14485,15670,07/2012,UT
"Currant Creek",14474,15670,07/2012,UT
"Currant Creek",14445,15670,07/2012,UT
"Currant Creek",14415,15670,07/2012,UT
"Currant Creek",14386,15670,07/2012,UT
"Currant Creek",14370,15670,07/2012,UT
"Currant Creek",14348,15670,08/2012,UT
"Currant Creek",14318,15670,08/2012,UT
"Currant Creek",14293,15670,08/2012,UT
"Currant Creek",14266,15670,08/2012,UT
"Currant Creek",14236,15670,08/2012,UT
"Currant Creek",14225,15670,08/2012,UT
"Currant Creek",14171,15670,08/2012,UT
"Currant Creek",14143,15670,08/2012,UT
"Currant Creek",14143,15670,08/2012,UT
"Currant Creek",14143,15670,08/2012,UT
"Currant Creek",14143,15670,08/2012,UT
"Currant Creek",14143,15670,08/2012,UT
"Currant Creek",14141,15670,08/2012,UT
"Currant Creek",14141,15670,08/2012,UT
"Currant Creek",14149,15670,08/2012,UT
"Currant Creek",14184,15670,08/2012,UT
"Currant Creek",14209,15670,08/2012,UT
"Currant Creek",14225,15670,08/2012,UT
"Currant Creek",14236,15670,08/2012,UT
"Currant Creek",14266,15670,08/2012,UT
"Currant Creek",14277,15670,08/2012,UT
"Currant Creek",14296,15670,08/2012,UT
"Currant Creek",14326,15670,08/2012,UT
"Currant Creek",14337,15670,08/2012,UT
"Currant Creek",14345,15670,08/2012,UT
"Currant Creek",14359,15670,08/2012,UT
"Currant Creek",14381,15670,08/2012,UT
"Currant Creek",14408,15670,08/2012,UT
"Currant Creek",14433,15670,08/2012,UT
"Currant Creek",14454,15670,08/2012,UT
"Currant Creek",14480,15670,08/2012,UT
"Currant Creek",14505,15670,09/2012,UT
"Currant Creek",14530,15670,09/2012,UT
"Currant Creek",14551,15670,09/2012,UT
"Currant Creek",14559,15670,09/2012,UT
"Currant Creek",14587,15670,09/2012,UT
"Currant Creek",14609,15670,09/2012,UT
"Currant Creek",14578,15670,09/2012,UT
"Currant Creek",14562,15670,09/2012,UT
"Currant Creek",14526,15670,09/2012,UT
"Currant Creek",14490,15670,09/2012,UT
"Currant Creek",14474,15670,09/2012,UT
"Currant Creek",14438,15670,09/2012,UT
"Currant Creek",14397,15670,09/2012,UT
"Currant Creek",14378,15670,09/2012,UT
"Currant Creek",14361,15670,09/2012,UT
"Currant Creek",14348,15670,09/2012,UT
"Currant Creek",14318,15670,09/2012,UT
"Currant Creek",14285,15670,09/2012,UT
"Currant Creek",14260,15670,09/2012,UT
"Currant Creek",14241,15670,09/2012,UT
"Currant Creek",14217,15670,09/2012,UT
"Currant Creek",14181,15670,09/2012,UT
"Currant Creek",14157,15670,09/2012,UT
"Currant Creek",14143,15670,09/2012,UT
"Currant Creek",14141,15670,09/2012,UT
"Currant Creek",14141,15670,09/2012,UT
"Currant Creek",14133,15670,09/2012,UT
"Currant Creek",14130,15670,09/2012,UT
"Currant Creek",14116,15670,09/2012,UT
"Currant Creek",14076,15670,09/2012,UT
"Currant Creek",14076,15670,10/2012,UT
"Currant Creek",14076,15670,10/2012,UT
"Currant Creek",14089,15670,10/2012,UT
"Currant Creek",14089,15670,10/2012,UT
"Currant Creek",14089,15670,10/2012,UT
"Currant Creek",14089,15670,10/2012,UT
"Currant Creek",14097,15670,10/2012,UT
"Currant Creek",14097,15670,10/2012,UT
"Currant Creek",14105,15670,10/2012,UT
"Currant Creek",14105,15670,10/2012,UT
"Currant Creek",14114,15670,10/2012,UT
"Currant Creek",14119,15670,10/2012,UT
"Currant Creek",14124,15670,10/2012,UT
"Currant Creek",14127,15670,10/2012,UT
"Currant Creek",14133,15670,10/2012,UT
"Currant Creek",14149,15670,10/2012,UT
"Currant Creek",14149,15670,10/2012,UT
"Currant Creek",14192,15670,10/2012,UT
"Currant Creek",14556,15670,10/2012,UT
"Currant Creek",14689,15670,10/2012,UT
"Currant Creek",14680,15670,10/2012,UT
"Currant Creek",14672,15670,10/2012,UT
"Currant Creek",14750,15670,10/2012,UT
"Currant Creek",14778,15670,10/2012,UT
"Currant Creek",14778,15670,10/2012,UT
"Currant Creek",14766,15670,10/2012,UT
"Currant Creek",14730,15670,10/2012,UT
"Currant Creek",14703,15670,10/2012,UT
"Currant Creek",14672,15670,10/2012,UT
"Currant Creek",14639,15670,10/2012,UT
"Currant Creek",14609,15670,10/2012,UT
"Currant Creek",14595,15670,11/2012,UT
"Currant Creek",14664,15670,11/2012,UT
"Currant Creek",14705,15670,11/2012,UT
"Currant Creek",14766,15670,11/2012,UT
"Currant Creek",14803,15670,11/2012,UT
"Currant Creek",14853,15670,11/2012,UT
"Currant Creek",14893,15670,11/2012,UT
"Currant Creek",14937,15670,11/2012,UT
"Currant Creek",14984,15670,11/2012,UT
"Currant Creek",15021,15670,11/2012,UT
"Currant Creek",15049,15670,11/2012,UT
"Currant Creek",15063,15670,11/2012,UT
"Currant Creek",15091,15670,11/2012,UT
"Currant Creek",15116,15670,11/2012,UT
"Currant Creek",15136,15670,11/2012,UT
"Currant Creek",14967,15670,11/2012,UT
"Currant Creek",14984,15670,11/2012,UT
"Currant Creek",15004,15670,11/2012,UT
"Currant Creek",15004,15670,11/2012,UT
"Currant Creek",15009,15670,11/2012,UT
"Currant Creek",15029,15670,11/2012,UT
"Currant Creek",15040,15670,11/2012,UT
"Currant Creek",15043,15670,11/2012,UT
"Currant Creek",15063,15670,11/2012,UT
"Currant Creek",15074,15670,11/2012,UT
"Currant Creek",15083,15670,11/2012,UT
"Currant Creek",15083,15670,11/2012,UT
"Currant Creek",15046,15670,11/2012,UT
"Currant Creek",15029,15670,11/2012,UT
"Currant Creek",15009,15670,11/2012,UT
"Currant Creek",14993,15670,12/2012,UT
"Currant Creek",14967,15670,12/2012,UT
"Currant Creek",14959,15670,12/2012,UT
"Currant Creek",14923,15670,12/2012,UT
"Currant Creek",14914,15670,12/2012,UT
"Currant Creek",14897,15670,12/2012,UT
"Currant Creek",14881,15670,12/2012,UT
"Currant Creek",14861,15670,12/2012,UT
"Currant Creek",14828,15670,12/2012,UT
"Currant Creek",14811,15670,12/2012,UT
"Currant Creek",14803,15670,12/2012,UT
"Currant Creek",14816,15670,12/2012,UT
"Currant Creek",14822,15670,12/2012,UT
"Currant Creek",14830,15670,12/2012,UT
"Currant Creek",14844,15670,12/2012,UT
"Currant Creek",14853,15670,12/2012,UT
"Currant Creek",14878,15670,12/2012,UT
"Currant Creek",14889,15670,12/2012,UT
"Currant Creek",14889,15670,12/2012,UT
"Currant Creek",14889,15670,12/2012,UT
"Currant Creek",14892,15670,12/2012,UT
"Currant Creek",14900,15670,12/2012,UT
"Currant Creek",14923,15670,12/2012,UT
"Currant Creek",14942,15670,12/2012,UT
"Currant Creek",14931,15670,12/2012,UT
"Currant Creek",14931,15670,12/2012,UT
"Currant Creek",14923,15670,12/2012,UT
"Currant Creek",14914,15670,12/2012,UT
"Currant Creek",14914,15670,12/2012,UT
"Currant Creek",14906,15670,12/2012,UT
"Currant Creek",14906,15670,12/2012,UT
"Currant Creek",14897,15670,01/2013,UT
"Currant Creek",14895,15670,01/2013,UT
"Currant Creek",14878,15670,01/2013,UT
"Currant Creek",14878,15670,01/2013,UT
"Currant Creek",14872,15670,01/2013,UT
"Currant Creek",14861,15670,01/2013,UT
"Currant Creek",14847,15670,01/2013,UT
"Currant Creek",14847,15670,01/2013,UT
"Currant Creek",14836,15670,01/2013,UT
"Currant Creek",14836,15670,01/2013,UT
"Currant Creek",14836,15670,01/2013,UT
"Currant Creek",14828,15670,01/2013,UT
"Currant Creek",14816,15670,01/2013,UT
"Currant Creek",14811,15670,01/2013,UT
"Currant Creek",14822,15670,01/2013,UT
"Currant Creek",14828,15670,01/2013,UT
"Currant Creek",14836,15670,01/2013,UT
"Currant Creek",14844,15670,01/2013,UT
"Currant Creek",14844,15670,01/2013,UT
"Currant Creek",14855,15670,01/2013,UT
"Currant Creek",14861,15670,01/2013,UT
"Currant Creek",14883,15670,01/2013,UT
"Currant Creek",14889,15670,01/2013,UT
"Currant Creek",14892,15670,01/2013,UT
"Currant Creek",14897,15670,01/2013,UT
"Currant Creek",14909,15670,01/2013,UT
"Currant Creek",14925,15670,01/2013,UT
"Currant Creek",14931,15670,01/2013,UT
"Currant Creek",14942,15670,01/2013,UT
"Currant Creek",14951,15670,01/2013,UT
"Currant Creek",14959,15670,01/2013,UT
"Currant Creek",14967,15670,02/2013,UT
"Currant Creek",14967,15670,02/2013,UT
"Currant Creek",14976,15670,02/2013,UT
"Currant Creek",14984,15670,02/2013,UT
"Currant Creek",14984,15670,02/2013,UT
"Currant Creek",14993,15670,02/2013,UT
"Currant Creek",14984,15670,02/2013,UT
"Currant Creek",14967,15670,02/2013,UT
"Currant Creek",14956,15670,02/2013,UT
"Currant Creek",14942,15670,02/2013,UT
"Currant Creek",14914,15670,02/2013,UT
"Currant Creek",14909,15670,02/2013,UT
"Currant Creek",14906,15670,02/2013,UT
"Currant Creek",14881,15670,02/2013,UT
"Currant Creek",14864,15670,02/2013,UT
"Currant Creek",14855,15670,02/2013,UT
"Currant Creek",14830,15670,02/2013,UT
"Currant Creek",14814,15670,02/2013,UT
"Currant Creek",14803,15670,02/2013,UT
"Currant Creek",14794,15670,02/2013,UT
"Currant Creek",14794,15670,02/2013,UT
"Currant Creek",14786,15670,02/2013,UT
"Currant Creek",14783,15670,02/2013,UT
"Currant Creek",14775,15670,02/2013,UT
"Currant Creek",14733,15670,02/2013,UT
"Currant Creek",14700,15670,02/2013,UT
"Currant Creek",14686,15670,02/2013,UT
"Currant Creek",14678,15670,02/2013,UT
"Currant Creek",14672,15670,03/2013,UT
"Currant Creek",14656,15670,03/2013,UT
"Currant Creek",14644,15670,03/2013,UT
"Currant Creek",14631,15670,03/2013,UT
"Currant Creek",14644,15670,03/2013,UT
"Currant Creek",14656,15670,03/2013,UT
"Currant Creek",14661,15670,03/2013,UT
"Currant Creek",14664,15670,03/2013,UT
"Currant Creek",14672,15670,03/2013,UT
"Currant Creek",14680,15670,03/2013,UT
"Currant Creek",14680,15670,03/2013,UT
"Currant Creek",14689,15670,03/2013,UT
"Currant Creek",14714,15670,03/2013,UT
"Currant Creek",14730,15670,03/2013,UT
"Currant Creek",14753,15670,03/2013,UT
"Currant Creek",14766,15670,03/2013,UT
"Currant Creek",14783,15670,03/2013,UT
"Currant Creek",14783,15670,03/2013,UT
"Currant Creek",14786,15670,03/2013,UT
"Currant Creek",14794,15670,03/2013,UT
"Currant Creek",14819,15670,03/2013,UT
"Currant Creek",14822,15670,03/2013,UT
"Currant Creek",14836,15670,03/2013,UT
"Currant Creek",14844,15670,03/2013,UT
"Currant Creek",14864,15670,03/2013,UT
"Currant Creek",14875,15670,03/2013,UT
"Currant Creek",14886,15670,03/2013,UT
"Currant Creek",14897,15670,03/2013,UT
"Currant Creek",14914,15670,03/2013,UT
"Currant Creek",14948,15670,03/2013,UT
"Currant Creek",14967,15670,03/2013,UT
"Currant Creek",14993,15670,04/2013,UT
"Currant Creek",14993,15670,04/2013,UT
"Currant Creek",14990,15670,04/2013,UT
"Currant Creek",14993,15670,04/2013,UT
"Currant Creek",15004,15670,04/2013,UT
"Currant Creek",15004,15670,04/2013,UT
"Currant Creek",15004,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15009,15670,04/2013,UT
"Currant Creek",15001,15670,04/2013,UT
"Currant Creek",15001,15670,04/2013,UT
"Currant Creek",14987,15670,04/2013,UT
"Currant Creek",14976,15670,04/2013,UT
"Currant Creek",14948,15670,04/2013,UT
"Currant Creek",14906,15670,04/2013,UT
"Currant Creek",14864,15670,04/2013,UT
"Currant Creek",14828,15670,04/2013,UT
"Currant Creek",14847,15670,04/2013,UT
"Currant Creek",14889,15670,04/2013,UT
"Currant Creek",14914,15670,04/2013,UT
"Currant Creek",14951,15670,04/2013,UT
"Currant Creek",14942,15670,05/2013,UT
"Currant Creek",14909,15670,05/2013,UT
"Currant Creek",14855,15670,05/2013,UT
"Currant Creek",14794,15670,05/2013,UT
"Currant Creek",14697,15670,05/2013,UT
"Currant Creek",14692,15670,05/2013,UT
"Currant Creek",14761,15670,05/2013,UT
"Currant Creek",14794,15670,05/2013,UT
"Currant Creek",14833,15670,05/2013,UT
"Currant Creek",14886,15670,05/2013,UT
"Currant Creek",14925,15670,05/2013,UT
"Currant Creek",15001,15670,05/2013,UT
"Currant Creek",15032,15670,05/2013,UT
"Currant Creek",14917,15670,05/2013,UT
"Currant Creek",14864,15670,05/2013,UT
"Currant Creek",14814,15670,05/2013,UT
"Currant Creek",14836,15670,05/2013,UT
"Currant Creek",14800,15670,05/2013,UT
"Currant Creek",14680,15670,05/2013,UT
"Currant Creek",14664,15670,05/2013,UT
"Currant Creek",14733,15670,05/2013,UT
"Currant Creek",14830,15670,05/2013,UT
"Currant Creek",14967,15670,05/2013,UT
"Currant Creek",15018,15670,05/2013,UT
"Currant Creek",14931,15670,05/2013,UT
"Currant Creek",14836,15670,05/2013,UT
"Currant Creek",14794,15670,05/2013,UT
"Currant Creek",14758,15670,05/2013,UT
"Currant Creek",14733,15670,05/2013,UT
"Currant Creek",14741,15670,05/2013,UT
"Currant Creek",14741,15670,05/2013,UT
"Currant Creek",14714,15670,06/2013,UT
"Currant Creek",14692,15670,06/2013,UT
"Currant Creek",14725,15670,06/2013,UT
"Currant Creek",14766,15670,06/2013,UT
"Currant Creek",14783,15670,06/2013,UT
"Currant Creek",14791,15670,06/2013,UT
"Currant Creek",14791,15670,06/2013,UT
"Currant Creek",14791,15670,06/2013,UT
"Currant Creek",14783,15670,06/2013,UT
"Currant Creek",14758,15670,06/2013,UT
"Currant Creek",14803,15670,06/2013,UT
"Currant Creek",14959,15670,06/2013,UT
"Currant Creek",14993,15670,06/2013,UT
"Currant Creek",14976,15670,06/2013,UT
"Currant Creek",14956,15670,06/2013,UT
"Currant Creek",14917,15670,06/2013,UT
"Currant Creek",14889,15670,06/2013,UT
"Currant Creek",14864,15670,06/2013,UT
"Currant Creek",14844,15670,06/2013,UT
"Currant Creek",14917,15670,06/2013,UT
"Currant Creek",14967,15670,06/2013,UT
"Currant Creek",14979,15670,06/2013,UT
"Currant Creek",14993,15670,06/2013,UT
"Currant Creek",14993,15670,06/2013,UT
"Currant Creek",14987,15670,06/2013,UT
