reservoir,storage,capacity,date,state
"Flaming Gorge",2852703,3788700,03/2005,UT
"Flaming Gorge",2854074,3788700,03/2005,UT
"Flaming Gorge",2854074,3788700,04/2005,UT
"Flaming Gorge",2856818,3788700,04/2005,UT
"Flaming Gorge",2857504,3788700,04/2005,UT
"Flaming Gorge",2860233,3788700,04/2005,UT
"Flaming Gorge",2862293,3788700,04/2005,UT
"Flaming Gorge",2862293,3788700,04/2005,UT
"Flaming Gorge",2867105,3788700,04/2005,UT
"Flaming Gorge",2866417,3788700,04/2005,UT
"Flaming Gorge",2868481,3788700,04/2005,UT
"Flaming Gorge",2869857,3788700,04/2005,UT
"Flaming Gorge",2869857,3788700,04/2005,UT
"Flaming Gorge",2871922,3788700,04/2005,UT
"Flaming Gorge",2871922,3788700,04/2005,UT
"Flaming Gorge",2874678,3788700,04/2005,UT
"Flaming Gorge",2875350,3788700,04/2005,UT
"Flaming Gorge",2876039,3788700,04/2005,UT
"Flaming Gorge",2876729,3788700,04/2005,UT
"Flaming Gorge",2878798,3788700,04/2005,UT
"Flaming Gorge",2879488,3788700,04/2005,UT
"Flaming Gorge",2882939,3788700,04/2005,UT
"Flaming Gorge",2885011,3788700,04/2005,UT
"Flaming Gorge",2886393,3788700,04/2005,UT
"Flaming Gorge",2887775,3788700,04/2005,UT
"Flaming Gorge",2892600,3788700,04/2005,UT
"Flaming Gorge",2894677,3788700,04/2005,UT
"Flaming Gorge",2897448,3788700,04/2005,UT
"Flaming Gorge",2900221,3788700,04/2005,UT
"Flaming Gorge",2903689,3788700,04/2005,UT
"Flaming Gorge",2904383,3788700,04/2005,UT
"Flaming Gorge",2909923,3788700,04/2005,UT
"Flaming Gorge",2913400,3788700,05/2005,UT
"Flaming Gorge",2916879,3788700,05/2005,UT
"Flaming Gorge",2921756,3788700,05/2005,UT
"Flaming Gorge",2925243,3788700,05/2005,UT
"Flaming Gorge",2930112,3788700,05/2005,UT
"Flaming Gorge",2932907,3788700,05/2005,UT
"Flaming Gorge",2939902,3788700,05/2005,UT
"Flaming Gorge",2942002,3788700,05/2005,UT
"Flaming Gorge",2948294,3788700,05/2005,UT
"Flaming Gorge",2951803,3788700,05/2005,UT
"Flaming Gorge",2955315,3788700,05/2005,UT
"Flaming Gorge",2958126,3788700,05/2005,UT
"Flaming Gorge",2963034,3788700,05/2005,UT
"Flaming Gorge",2967964,3788700,05/2005,UT
"Flaming Gorge",2972900,3788700,05/2005,UT
"Flaming Gorge",2977136,3788700,05/2005,UT
"Flaming Gorge",2974312,3788700,05/2005,UT
"Flaming Gorge",2972900,3788700,05/2005,UT
"Flaming Gorge",2968669,3788700,05/2005,UT
"Flaming Gorge",2966555,3788700,05/2005,UT
"Flaming Gorge",2967259,3788700,05/2005,UT
"Flaming Gorge",2967964,3788700,05/2005,UT
"Flaming Gorge",2968669,3788700,05/2005,UT
"Flaming Gorge",2970784,3788700,05/2005,UT
"Flaming Gorge",2972900,3788700,05/2005,UT
"Flaming Gorge",2974312,3788700,05/2005,UT
"Flaming Gorge",2977842,3788700,05/2005,UT
"Flaming Gorge",2982066,3788700,05/2005,UT
"Flaming Gorge",2983480,3788700,05/2005,UT
"Flaming Gorge",2986311,3788700,05/2005,UT
"Flaming Gorge",2989852,3788700,05/2005,UT
"Flaming Gorge",2996945,3788700,06/2005,UT
"Flaming Gorge",3000479,3788700,06/2005,UT
"Flaming Gorge",3005456,3788700,06/2005,UT
"Flaming Gorge",3014003,3788700,06/2005,UT
"Flaming Gorge",3020408,3788700,06/2005,UT
"Flaming Gorge",3026842,3788700,06/2005,UT
"Flaming Gorge",3032569,3788700,06/2005,UT
"Flaming Gorge",3038288,3788700,06/2005,UT
"Flaming Gorge",3043314,3788700,06/2005,UT
"Flaming Gorge",3048346,3788700,06/2005,UT
"Flaming Gorge",3051927,3788700,06/2005,UT
"Flaming Gorge",3059134,3788700,06/2005,UT
"Flaming Gorge",3063464,3788700,06/2005,UT
"Flaming Gorge",3068522,3788700,06/2005,UT
"Flaming Gorge",3075017,3788700,06/2005,UT
"Flaming Gorge",3082266,3788700,06/2005,UT
"Flaming Gorge",3088784,3788700,06/2005,UT
"Flaming Gorge",3096785,3788700,06/2005,UT
"Flaming Gorge",3103344,3788700,06/2005,UT
"Flaming Gorge",3111357,3788700,06/2005,UT
"Flaming Gorge",3118671,3788700,06/2005,UT
"Flaming Gorge",3125981,3788700,06/2005,UT
"Flaming Gorge",3133322,3788700,06/2005,UT
"Flaming Gorge",3140676,3788700,06/2005,UT
"Flaming Gorge",3143603,3788700,06/2005,UT
"Flaming Gorge",3153189,3788700,06/2005,UT
"Flaming Gorge",3159839,3788700,06/2005,UT
"Flaming Gorge",3170186,3788700,06/2005,UT
"Flaming Gorge",3173895,3788700,06/2005,UT
"Flaming Gorge",3179816,3788700,06/2005,UT
"Flaming Gorge",3185021,3788700,07/2005,UT
"Flaming Gorge",3189486,3788700,07/2005,UT
"Flaming Gorge",3193212,3788700,07/2005,UT
"Flaming Gorge",3196940,3788700,07/2005,UT
"Flaming Gorge",3199907,3788700,07/2005,UT
"Flaming Gorge",3204389,3788700,07/2005,UT
"Flaming Gorge",3205884,3788700,07/2005,UT
"Flaming Gorge",3208127,3788700,07/2005,UT
"Flaming Gorge",3210372,3788700,07/2005,UT
"Flaming Gorge",3212617,3788700,07/2005,UT
"Flaming Gorge",3215613,3788700,07/2005,UT
"Flaming Gorge",3217844,3788700,07/2005,UT
"Flaming Gorge",3219343,3788700,07/2005,UT
"Flaming Gorge",3221594,3788700,07/2005,UT
"Flaming Gorge",3222344,3788700,07/2005,UT
"Flaming Gorge",3221594,3788700,07/2005,UT
"Flaming Gorge",3222344,3788700,07/2005,UT
"Flaming Gorge",3222344,3788700,07/2005,UT
"Flaming Gorge",3221594,3788700,07/2005,UT
"Flaming Gorge",3222344,3788700,07/2005,UT
"Flaming Gorge",3221594,3788700,07/2005,UT
"Flaming Gorge",3223097,3788700,07/2005,UT
"Flaming Gorge",3224597,3788700,07/2005,UT
"Flaming Gorge",3224597,3788700,07/2005,UT
"Flaming Gorge",3222347,3788700,07/2005,UT
"Flaming Gorge",3223097,3788700,07/2005,UT
"Flaming Gorge",3222344,3788700,07/2005,UT
"Flaming Gorge",3221594,3788700,07/2005,UT
"Flaming Gorge",3220844,3788700,07/2005,UT
"Flaming Gorge",3220093,3788700,07/2005,UT
"Flaming Gorge",3220093,3788700,07/2005,UT
"Flaming Gorge",3220093,3788700,08/2005,UT
"Flaming Gorge",3219728,3788700,08/2005,UT
"Flaming Gorge",3219343,3788700,08/2005,UT
"Flaming Gorge",3220844,3788700,08/2005,UT
"Flaming Gorge",3220844,3788700,08/2005,UT
"Flaming Gorge",3220844,3788700,08/2005,UT
"Flaming Gorge",3220093,3788700,08/2005,UT
"Flaming Gorge",3219343,3788700,08/2005,UT
"Flaming Gorge",3218978,3788700,08/2005,UT
"Flaming Gorge",3218593,3788700,08/2005,UT
"Flaming Gorge",3218593,3788700,08/2005,UT
"Flaming Gorge",3217844,3788700,08/2005,UT
"Flaming Gorge",3217844,3788700,08/2005,UT
"Flaming Gorge",3217478,3788700,08/2005,UT
"Flaming Gorge",3217478,3788700,08/2005,UT
"Flaming Gorge",3217478,3788700,08/2005,UT
"Flaming Gorge",3217094,3788700,08/2005,UT
"Flaming Gorge",3216345,3788700,08/2005,UT
"Flaming Gorge",3215613,3788700,08/2005,UT
"Flaming Gorge",3214864,3788700,08/2005,UT
"Flaming Gorge",3214864,3788700,08/2005,UT
"Flaming Gorge",3214115,3788700,08/2005,UT
"Flaming Gorge",3213366,3788700,08/2005,UT
"Flaming Gorge",3212617,3788700,08/2005,UT
"Flaming Gorge",3211869,3788700,08/2005,UT
"Flaming Gorge",3211120,3788700,08/2005,UT
"Flaming Gorge",3209623,3788700,08/2005,UT
"Flaming Gorge",3209240,3788700,08/2005,UT
"Flaming Gorge",3208127,3788700,08/2005,UT
"Flaming Gorge",3207379,3788700,08/2005,UT
"Flaming Gorge",3205884,3788700,08/2005,UT
"Flaming Gorge",3204389,3788700,09/2005,UT
"Flaming Gorge",3202894,3788700,09/2005,UT
"Flaming Gorge",3201400,3788700,09/2005,UT
"Flaming Gorge",3201036,3788700,09/2005,UT
"Flaming Gorge",3200654,3788700,09/2005,UT
"Flaming Gorge",3199907,3788700,09/2005,UT
"Flaming Gorge",3199161,3788700,09/2005,UT
"Flaming Gorge",3198414,3788700,09/2005,UT
"Flaming Gorge",3197668,3788700,09/2005,UT
"Flaming Gorge",3197304,3788700,09/2005,UT
"Flaming Gorge",3196194,3788700,09/2005,UT
"Flaming Gorge",3195066,3788700,09/2005,UT
"Flaming Gorge",3193957,3788700,09/2005,UT
"Flaming Gorge",3192466,3788700,09/2005,UT
"Flaming Gorge",3191721,3788700,09/2005,UT
"Flaming Gorge",3190976,3788700,09/2005,UT
"Flaming Gorge",3190231,3788700,09/2005,UT
"Flaming Gorge",3188742,3788700,09/2005,UT
"Flaming Gorge",3187253,3788700,09/2005,UT
"Flaming Gorge",3187253,3788700,09/2005,UT
"Flaming Gorge",3186146,3788700,09/2005,UT
"Flaming Gorge",3185021,3788700,09/2005,UT
"Flaming Gorge",3184277,3788700,09/2005,UT
"Flaming Gorge",3182789,3788700,09/2005,UT
"Flaming Gorge",3182046,3788700,09/2005,UT
"Flaming Gorge",3180559,3788700,09/2005,UT
"Flaming Gorge",3179816,3788700,09/2005,UT
"Flaming Gorge",3179073,3788700,09/2005,UT
"Flaming Gorge",3178349,3788700,09/2005,UT
"Flaming Gorge",3176863,3788700,09/2005,UT
"Flaming Gorge",3175379,3788700,10/2005,UT
"Flaming Gorge",3174637,3788700,10/2005,UT
"Flaming Gorge",3173895,3788700,10/2005,UT
"Flaming Gorge",3174637,3788700,10/2005,UT
"Flaming Gorge",3172411,3788700,10/2005,UT
"Flaming Gorge",3170928,3788700,10/2005,UT
"Flaming Gorge",3169445,3788700,10/2005,UT
"Flaming Gorge",3170186,3788700,10/2005,UT
"Flaming Gorge",3168704,3788700,10/2005,UT
"Flaming Gorge",3167222,3788700,10/2005,UT
"Flaming Gorge",3167222,3788700,10/2005,UT
"Flaming Gorge",3166482,3788700,10/2005,UT
"Flaming Gorge",3165741,3788700,10/2005,UT
"Flaming Gorge",3164260,3788700,10/2005,UT
"Flaming Gorge",3163520,3788700,10/2005,UT
"Flaming Gorge",3163520,3788700,10/2005,UT
"Flaming Gorge",3162040,3788700,10/2005,UT
"Flaming Gorge",3160561,3788700,10/2005,UT
"Flaming Gorge",3159839,3788700,10/2005,UT
"Flaming Gorge",3159839,3788700,10/2005,UT
"Flaming Gorge",3158361,3788700,10/2005,UT
"Flaming Gorge",3157622,3788700,10/2005,UT
"Flaming Gorge",3156882,3788700,10/2005,UT
"Flaming Gorge",3156144,3788700,10/2005,UT
"Flaming Gorge",3155405,3788700,10/2005,UT
"Flaming Gorge",3154288,3788700,10/2005,UT
"Flaming Gorge",3153189,3788700,10/2005,UT
"Flaming Gorge",3152073,3788700,10/2005,UT
"Flaming Gorge",3150615,3788700,10/2005,UT
"Flaming Gorge",3149500,3788700,10/2005,UT
"Flaming Gorge",3148402,3788700,10/2005,UT
"Flaming Gorge",3147287,3788700,11/2005,UT
"Flaming Gorge",3146191,3788700,11/2005,UT
"Flaming Gorge",3144717,3788700,11/2005,UT
"Flaming Gorge",3143244,3788700,11/2005,UT
"Flaming Gorge",3141771,3788700,11/2005,UT
"Flaming Gorge",3139940,3788700,11/2005,UT
"Flaming Gorge",3138468,3788700,11/2005,UT
"Flaming Gorge",3137733,3788700,11/2005,UT
"Flaming Gorge",3136997,3788700,11/2005,UT
"Flaming Gorge",3136262,3788700,11/2005,UT
"Flaming Gorge",3135150,3788700,11/2005,UT
"Flaming Gorge",3134057,3788700,11/2005,UT
"Flaming Gorge",3132946,3788700,11/2005,UT
"Flaming Gorge",3131853,3788700,11/2005,UT
"Flaming Gorge",3131118,3788700,11/2005,UT
"Flaming Gorge",3130026,3788700,11/2005,UT
"Flaming Gorge",3128916,3788700,11/2005,UT
"Flaming Gorge",3128182,3788700,11/2005,UT
"Flaming Gorge",3127448,3788700,11/2005,UT
"Flaming Gorge",3126357,3788700,11/2005,UT
"Flaming Gorge",3125623,3788700,11/2005,UT
"Flaming Gorge",3124515,3788700,11/2005,UT
"Flaming Gorge",3123066,3788700,11/2005,UT
"Flaming Gorge",3121601,3788700,11/2005,UT
"Flaming Gorge",3120868,3788700,11/2005,UT
"Flaming Gorge",3119761,3788700,11/2005,UT
"Flaming Gorge",3118671,3788700,11/2005,UT
"Flaming Gorge",3116476,3788700,11/2005,UT
"Flaming Gorge",3114638,3788700,11/2005,UT
"Flaming Gorge",3112819,3788700,11/2005,UT
"Flaming Gorge",3111731,3788700,12/2005,UT
"Flaming Gorge",3110270,3788700,12/2005,UT
"Flaming Gorge",3108809,3788700,12/2005,UT
"Flaming Gorge",3107349,3788700,12/2005,UT
"Flaming Gorge",3105889,3788700,12/2005,UT
"Flaming Gorge",3104429,3788700,12/2005,UT
"Flaming Gorge",3102971,3788700,12/2005,UT
"Flaming Gorge",3101512,3788700,12/2005,UT
"Flaming Gorge",3100055,3788700,12/2005,UT
"Flaming Gorge",3098597,3788700,12/2005,UT
"Flaming Gorge",3097514,3788700,12/2005,UT
"Flaming Gorge",3096785,3788700,12/2005,UT
"Flaming Gorge",3095329,3788700,12/2005,UT
"Flaming Gorge",3093874,3788700,12/2005,UT
"Flaming Gorge",3092419,3788700,12/2005,UT
"Flaming Gorge",3091691,3788700,12/2005,UT
"Flaming Gorge",3090964,3788700,12/2005,UT
"Flaming Gorge",3090237,3788700,12/2005,UT
"Flaming Gorge",3088784,3788700,12/2005,UT
"Flaming Gorge",3088057,3788700,12/2005,UT
"Flaming Gorge",3088057,3788700,12/2005,UT
"Flaming Gorge",3088057,3788700,12/2005,UT
"Flaming Gorge",3087330,3788700,12/2005,UT
"Flaming Gorge",3085895,3788700,12/2005,UT
"Flaming Gorge",3084443,3788700,12/2005,UT
"Flaming Gorge",3085169,3788700,12/2005,UT
"Flaming Gorge",3084797,3788700,12/2005,UT
"Flaming Gorge",3084072,3788700,12/2005,UT
"Flaming Gorge",3082992,3788700,12/2005,UT
"Flaming Gorge",3082266,3788700,12/2005,UT
"Flaming Gorge",3081541,3788700,12/2005,UT
"Flaming Gorge",3080815,3788700,01/2006,UT
"Flaming Gorge",3079365,3788700,01/2006,UT
"Flaming Gorge",3078640,3788700,01/2006,UT
"Flaming Gorge",3077915,3788700,01/2006,UT
"Flaming Gorge",3076466,3788700,01/2006,UT
"Flaming Gorge",3075742,3788700,01/2006,UT
"Flaming Gorge",3075017,3788700,01/2006,UT
"Flaming Gorge",3074293,3788700,01/2006,UT
"Flaming Gorge",3073569,3788700,01/2006,UT
"Flaming Gorge",3072845,3788700,01/2006,UT
"Flaming Gorge",3071768,3788700,01/2006,UT
"Flaming Gorge",3071398,3788700,01/2006,UT
"Flaming Gorge",3071398,3788700,01/2006,UT
"Flaming Gorge",3069951,3788700,01/2006,UT
"Flaming Gorge",3068522,3788700,01/2006,UT
"Flaming Gorge",3067076,3788700,01/2006,UT
"Flaming Gorge",3065631,3788700,01/2006,UT
"Flaming Gorge",3064186,3788700,01/2006,UT
"Flaming Gorge",3064186,3788700,01/2006,UT
"Flaming Gorge",3063464,3788700,01/2006,UT
"Flaming Gorge",3063464,3788700,01/2006,UT
"Flaming Gorge",3062742,3788700,01/2006,UT
"Flaming Gorge",3061298,3788700,01/2006,UT
"Flaming Gorge",3059855,3788700,01/2006,UT
"Flaming Gorge",3059134,3788700,01/2006,UT
"Flaming Gorge",3058413,3788700,01/2006,UT
"Flaming Gorge",3057691,3788700,01/2006,UT
"Flaming Gorge",3056970,3788700,01/2006,UT
"Flaming Gorge",3056250,3788700,01/2006,UT
"Flaming Gorge",3056619,3788700,01/2006,UT
"Flaming Gorge",3056970,3788700,01/2006,UT
"Flaming Gorge",3055529,3788700,02/2006,UT
"Flaming Gorge",3054088,3788700,02/2006,UT
"Flaming Gorge",3052647,3788700,02/2006,UT
"Flaming Gorge",3051207,3788700,02/2006,UT
"Flaming Gorge",3051927,3788700,02/2006,UT
"Flaming Gorge",3051207,3788700,02/2006,UT
"Flaming Gorge",3049785,3788700,02/2006,UT
"Flaming Gorge",3049066,3788700,02/2006,UT
"Flaming Gorge",3049066,3788700,02/2006,UT
"Flaming Gorge",3048346,3788700,02/2006,UT
"Flaming Gorge",3046908,3788700,02/2006,UT
"Flaming Gorge",3046189,3788700,02/2006,UT
"Flaming Gorge",3045470,3788700,02/2006,UT
"Flaming Gorge",3044751,3788700,02/2006,UT
"Flaming Gorge",3043664,3788700,02/2006,UT
"Flaming Gorge",3042596,3788700,02/2006,UT
"Flaming Gorge",3041159,3788700,02/2006,UT
"Flaming Gorge",3039723,3788700,02/2006,UT
"Flaming Gorge",3038288,3788700,02/2006,UT
"Flaming Gorge",3036853,3788700,02/2006,UT
"Flaming Gorge",3035419,3788700,02/2006,UT
"Flaming Gorge",3034709,3788700,02/2006,UT
"Flaming Gorge",3033985,3788700,02/2006,UT
"Flaming Gorge",3033269,3788700,02/2006,UT
"Flaming Gorge",3032569,3788700,02/2006,UT
"Flaming Gorge",3031853,3788700,02/2006,UT
"Flaming Gorge",3031137,3788700,02/2006,UT
"Flaming Gorge",3031486,3788700,02/2006,UT
"Flaming Gorge",3031853,3788700,03/2006,UT
"Flaming Gorge",3031486,3788700,03/2006,UT
"Flaming Gorge",3030770,3788700,03/2006,UT
"Flaming Gorge",3030421,3788700,03/2006,UT
"Flaming Gorge",3030421,3788700,03/2006,UT
"Flaming Gorge",3030770,3788700,03/2006,UT
"Flaming Gorge",3030770,3788700,03/2006,UT
"Flaming Gorge",3030421,3788700,03/2006,UT
"Flaming Gorge",3030421,3788700,03/2006,UT
"Flaming Gorge",3030054,3788700,03/2006,UT
"Flaming Gorge",3029705,3788700,03/2006,UT
"Flaming Gorge",3029338,3788700,03/2006,UT
"Flaming Gorge",3028989,3788700,03/2006,UT
"Flaming Gorge",3028273,3788700,03/2006,UT
"Flaming Gorge",3027557,3788700,03/2006,UT
"Flaming Gorge",3027191,3788700,03/2006,UT
"Flaming Gorge",3026842,3788700,03/2006,UT
"Flaming Gorge",3026842,3788700,03/2006,UT
"Flaming Gorge",3026842,3788700,03/2006,UT
"Flaming Gorge",3026842,3788700,03/2006,UT
"Flaming Gorge",3026475,3788700,03/2006,UT
"Flaming Gorge",3025760,3788700,03/2006,UT
"Flaming Gorge",3025411,3788700,03/2006,UT
"Flaming Gorge",3024696,3788700,03/2006,UT
"Flaming Gorge",3023981,3788700,03/2006,UT
"Flaming Gorge",3023633,3788700,03/2006,UT
"Flaming Gorge",3023266,3788700,03/2006,UT
"Flaming Gorge",3022918,3788700,03/2006,UT
"Flaming Gorge",3022918,3788700,03/2006,UT
"Flaming Gorge",3022552,3788700,03/2006,UT
"Flaming Gorge",3022203,3788700,03/2006,UT
"Flaming Gorge",3021837,3788700,04/2006,UT
"Flaming Gorge",3021489,3788700,04/2006,UT
"Flaming Gorge",3021123,3788700,04/2006,UT
"Flaming Gorge",3020774,3788700,04/2006,UT
"Flaming Gorge",3021123,3788700,04/2006,UT
"Flaming Gorge",3020408,3788700,04/2006,UT
"Flaming Gorge",3020408,3788700,04/2006,UT
"Flaming Gorge",3021123,3788700,04/2006,UT
"Flaming Gorge",3020408,3788700,04/2006,UT
"Flaming Gorge",3021123,3788700,04/2006,UT
"Flaming Gorge",3021123,3788700,04/2006,UT
"Flaming Gorge",3021489,3788700,04/2006,UT
"Flaming Gorge",3021837,3788700,04/2006,UT
"Flaming Gorge",3022203,3788700,04/2006,UT
"Flaming Gorge",3022552,3788700,04/2006,UT
"Flaming Gorge",3022918,3788700,04/2006,UT
"Flaming Gorge",3023266,3788700,04/2006,UT
"Flaming Gorge",3022552,3788700,04/2006,UT
"Flaming Gorge",3024696,3788700,04/2006,UT
"Flaming Gorge",3024696,3788700,04/2006,UT
"Flaming Gorge",3026127,3788700,04/2006,UT
"Flaming Gorge",3027557,3788700,04/2006,UT
"Flaming Gorge",3028989,3788700,04/2006,UT
"Flaming Gorge",3028273,3788700,04/2006,UT
"Flaming Gorge",3030421,3788700,04/2006,UT
"Flaming Gorge",3032569,3788700,04/2006,UT
"Flaming Gorge",3033985,3788700,04/2006,UT
"Flaming Gorge",3035419,3788700,04/2006,UT
"Flaming Gorge",3036136,3788700,04/2006,UT
"Flaming Gorge",3036136,3788700,04/2006,UT
"Flaming Gorge",3036853,3788700,05/2006,UT
"Flaming Gorge",3038288,3788700,05/2006,UT
"Flaming Gorge",3039006,3788700,05/2006,UT
"Flaming Gorge",3044032,3788700,05/2006,UT
"Flaming Gorge",3044032,3788700,05/2006,UT
"Flaming Gorge",3044751,3788700,05/2006,UT
"Flaming Gorge",3046908,3788700,05/2006,UT
"Flaming Gorge",3047627,3788700,05/2006,UT
"Flaming Gorge",3049785,3788700,05/2006,UT
"Flaming Gorge",3049785,3788700,05/2006,UT
"Flaming Gorge",3051207,3788700,05/2006,UT
"Flaming Gorge",3052647,3788700,05/2006,UT
"Flaming Gorge",3053367,3788700,05/2006,UT
"Flaming Gorge",3056250,3788700,05/2006,UT
"Flaming Gorge",3056250,3788700,05/2006,UT
"Flaming Gorge",3055529,3788700,05/2006,UT
"Flaming Gorge",3052647,3788700,05/2006,UT
"Flaming Gorge",3051207,3788700,05/2006,UT
"Flaming Gorge",3046908,3788700,05/2006,UT
"Flaming Gorge",3044032,3788700,05/2006,UT
"Flaming Gorge",3039006,3788700,05/2006,UT
"Flaming Gorge",3034702,3788700,05/2006,UT
"Flaming Gorge",3028273,3788700,05/2006,UT
"Flaming Gorge",3023981,3788700,05/2006,UT
"Flaming Gorge",3021123,3788700,05/2006,UT
"Flaming Gorge",3016839,3788700,05/2006,UT
"Flaming Gorge",3012577,3788700,05/2006,UT
"Flaming Gorge",3014003,3788700,05/2006,UT
"Flaming Gorge",3011152,3788700,05/2006,UT
"Flaming Gorge",3009727,3788700,05/2006,UT
"Flaming Gorge",3008303,3788700,05/2006,UT
"Flaming Gorge",3009727,3788700,06/2006,UT
"Flaming Gorge",3011864,3788700,06/2006,UT
"Flaming Gorge",3016125,3788700,06/2006,UT
"Flaming Gorge",3021123,3788700,06/2006,UT
"Flaming Gorge",3026127,3788700,06/2006,UT
"Flaming Gorge",3030421,3788700,06/2006,UT
"Flaming Gorge",3033269,3788700,06/2006,UT
"Flaming Gorge",3042596,3788700,06/2006,UT
"Flaming Gorge",3046908,3788700,06/2006,UT
"Flaming Gorge",3057691,3788700,06/2006,UT
"Flaming Gorge",3064909,3788700,06/2006,UT
"Flaming Gorge",3070674,3788700,06/2006,UT
"Flaming Gorge",3079365,3788700,06/2006,UT
"Flaming Gorge",3082992,3788700,06/2006,UT
"Flaming Gorge",3089510,3788700,06/2006,UT
"Flaming Gorge",3094601,3788700,06/2006,UT
"Flaming Gorge",3098970,3788700,06/2006,UT
"Flaming Gorge",3103344,3788700,06/2006,UT
"Flaming Gorge",3107705,3788700,06/2006,UT
"Flaming Gorge",3109896,3788700,06/2006,UT
"Flaming Gorge",3112088,3788700,06/2006,UT
"Flaming Gorge",3115013,3788700,06/2006,UT
"Flaming Gorge",3118297,3788700,06/2006,UT
"Flaming Gorge",3121226,3788700,06/2006,UT
"Flaming Gorge",3124157,3788700,06/2006,UT
"Flaming Gorge",3127448,3788700,06/2006,UT
"Flaming Gorge",3128182,3788700,06/2006,UT
"Flaming Gorge",3128558,3788700,06/2006,UT
"Flaming Gorge",3128916,3788700,06/2006,UT
"Flaming Gorge",3129650,3788700,06/2006,UT
"Flaming Gorge",3130384,3788700,07/2006,UT
"Flaming Gorge",3131118,3788700,07/2006,UT
"Flaming Gorge",3131853,3788700,07/2006,UT
"Flaming Gorge",3131494,3788700,07/2006,UT
"Flaming Gorge",3131118,3788700,07/2006,UT
"Flaming Gorge",3130760,3788700,07/2006,UT
"Flaming Gorge",3131118,3788700,07/2006,UT
"Flaming Gorge",3131494,3788700,07/2006,UT
"Flaming Gorge",3131853,3788700,07/2006,UT
"Flaming Gorge",3131494,3788700,07/2006,UT
"Flaming Gorge",3131494,3788700,07/2006,UT
"Flaming Gorge",3131853,3788700,07/2006,UT
"Flaming Gorge",3131853,3788700,07/2006,UT
"Flaming Gorge",3131494,3788700,07/2006,UT
"Flaming Gorge",3131494,3788700,07/2006,UT
"Flaming Gorge",3131853,3788700,07/2006,UT
"Flaming Gorge",3131494,3788700,07/2006,UT
"Flaming Gorge",3131118,3788700,07/2006,UT
"Flaming Gorge",3131853,3788700,07/2006,UT
"Flaming Gorge",3132587,3788700,07/2006,UT
"Flaming Gorge",3131853,3788700,07/2006,UT
"Flaming Gorge",3132587,3788700,07/2006,UT
"Flaming Gorge",3132587,3788700,07/2006,UT
"Flaming Gorge",3132946,3788700,07/2006,UT
"Flaming Gorge",3132946,3788700,07/2006,UT
"Flaming Gorge",3133322,3788700,07/2006,UT
"Flaming Gorge",3133322,3788700,07/2006,UT
"Flaming Gorge",3133680,3788700,07/2006,UT
"Flaming Gorge",3133680,3788700,07/2006,UT
"Flaming Gorge",3134057,3788700,07/2006,UT
"Flaming Gorge",3134057,3788700,07/2006,UT
"Flaming Gorge",3133680,3788700,08/2006,UT
"Flaming Gorge",3133680,3788700,08/2006,UT
"Flaming Gorge",3133322,3788700,08/2006,UT
"Flaming Gorge",3133322,3788700,08/2006,UT
"Flaming Gorge",3132946,3788700,08/2006,UT
"Flaming Gorge",3132946,3788700,08/2006,UT
"Flaming Gorge",3133322,3788700,08/2006,UT
"Flaming Gorge",3133680,3788700,08/2006,UT
"Flaming Gorge",3134057,3788700,08/2006,UT
"Flaming Gorge",3134057,3788700,08/2006,UT
"Flaming Gorge",3133680,3788700,08/2006,UT
"Flaming Gorge",3133680,3788700,08/2006,UT
"Flaming Gorge",3133322,3788700,08/2006,UT
"Flaming Gorge",3133322,3788700,08/2006,UT
"Flaming Gorge",3134057,3788700,08/2006,UT
"Flaming Gorge",3134057,3788700,08/2006,UT
"Flaming Gorge",3134792,3788700,08/2006,UT
"Flaming Gorge",3134415,3788700,08/2006,UT
"Flaming Gorge",3134415,3788700,08/2006,UT
"Flaming Gorge",3134415,3788700,08/2006,UT
"Flaming Gorge",3134415,3788700,08/2006,UT
