reservoir,storage,capacity,date,state
"East Canyon",25079.91,51200,01/2002,UT
"East Canyon",25124.96,51200,01/2002,UT
"East Canyon",25170,51200,01/2002,UT
"East Canyon",25207,51200,01/2002,UT
"East Canyon",25248,51200,01/2002,UT
"East Canyon",25284,51200,01/2002,UT
"East Canyon",25325,51200,01/2002,UT
"East Canyon",25361,51200,01/2002,UT
"East Canyon",25402,51200,01/2002,UT
"East Canyon",25444,51200,01/2002,UT
"East Canyon",25480,51200,01/2002,UT
"East Canyon",25526,51200,01/2002,UT
"East Canyon",25558,51200,01/2002,UT
"East Canyon",25599,51200,01/2002,UT
"East Canyon",25640,51200,01/2002,UT
"East Canyon",25677,51200,01/2002,UT
"East Canyon",25718,51200,01/2002,UT
"East Canyon",25755,51200,01/2002,UT
"East Canyon",25801,51200,01/2002,UT
"East Canyon",25801,51200,02/2002,UT
"East Canyon",25801,51200,02/2002,UT
"East Canyon",25801,51200,02/2002,UT
"East Canyon",25801,51200,02/2002,UT
"East Canyon",25801,51200,02/2002,UT
"East Canyon",25801,51200,02/2002,UT
"East Canyon",25801,51200,02/2002,UT
"East Canyon",25847,51200,02/2002,UT
"East Canyon",25921,51200,02/2002,UT
"East Canyon",25994,51200,02/2002,UT
"East Canyon",26068,51200,02/2002,UT
"East Canyon",26143,51200,02/2002,UT
"East Canyon",26217,51200,02/2002,UT
"East Canyon",26240,51200,02/2002,UT
"East Canyon",26263,51200,02/2002,UT
"East Canyon",26324,51200,02/2002,UT
"East Canyon",26384,51200,02/2002,UT
"East Canyon",26450,51200,02/2002,UT
"East Canyon",26473,51200,02/2002,UT
"East Canyon",26496,51200,02/2002,UT
"East Canyon",26566,51200,02/2002,UT
"East Canyon",26637,51200,02/2002,UT
"East Canyon",26670,51200,02/2002,UT
"East Canyon",26702,51200,02/2002,UT
"East Canyon",26731,51200,02/2002,UT
"East Canyon",26778,51200,02/2002,UT
"East Canyon",26825,51200,02/2002,UT
"East Canyon",26848,51200,02/2002,UT
"East Canyon",26896,51200,03/2002,UT
"East Canyon",26919,51200,03/2002,UT
"East Canyon",26966,51200,03/2002,UT
"East Canyon",26990,51200,03/2002,UT
"East Canyon",27014,51200,03/2002,UT
"East Canyon",27061,51200,03/2002,UT
"East Canyon",27108,51200,03/2002,UT
"East Canyon",27156,51200,03/2002,UT
"East Canyon",27203,51200,03/2002,UT
"East Canyon",27251,51200,03/2002,UT
"East Canyon",27298,51200,03/2002,UT
"East Canyon",27394,51200,03/2002,UT
"East Canyon",27489,51200,03/2002,UT
"East Canyon",27547,51200,03/2002,UT
"East Canyon",27599,51200,03/2002,UT
"East Canyon",27657,51200,03/2002,UT
"East Canyon",27710,51200,03/2002,UT
"East Canyon",27767,51200,03/2002,UT
"East Canyon",27825,51200,03/2002,UT
"East Canyon",27825,51200,03/2002,UT
"East Canyon",27873,51200,03/2002,UT
"East Canyon",27921,51200,03/2002,UT
"East Canyon",27984,51200,03/2002,UT
"East Canyon",28047,51200,03/2002,UT
"East Canyon",28115,51200,03/2002,UT
"East Canyon",28221,51200,03/2002,UT
"East Canyon",28309,51200,03/2002,UT
"East Canyon",28455,51200,03/2002,UT
"East Canyon",28602,51200,03/2002,UT
"East Canyon",28798,51200,03/2002,UT
"East Canyon",28995,51200,03/2002,UT
"East Canyon",28995,51200,04/2002,UT
"East Canyon",29441,51200,04/2002,UT
"East Canyon",30244,51200,04/2002,UT
"East Canyon",30574,51200,04/2002,UT
"East Canyon",30906,51200,04/2002,UT
"East Canyon",31179,51200,04/2002,UT
"East Canyon",31199,51200,04/2002,UT
"East Canyon",31525,51200,04/2002,UT
"East Canyon",31733,51200,04/2002,UT
"East Canyon",31941,51200,04/2002,UT
"East Canyon",32125,51200,04/2002,UT
"East Canyon",32308,51200,04/2002,UT
"East Canyon",32466,51200,04/2002,UT
"East Canyon",32625,51200,04/2002,UT
"East Canyon",32784,51200,04/2002,UT
"East Canyon",32996,51200,04/2002,UT
"East Canyon",33210,51200,04/2002,UT
"East Canyon",33397,51200,04/2002,UT
"East Canyon",33585,51200,04/2002,UT
"East Canyon",33747,51200,04/2002,UT
"East Canyon",33910,51200,04/2002,UT
"East Canyon",34072,51200,04/2002,UT
"East Canyon",34225,51200,04/2002,UT
"East Canyon",34377,51200,04/2002,UT
"East Canyon",34531,51200,04/2002,UT
"East Canyon",34685,51200,04/2002,UT
"East Canyon",34839,51200,04/2002,UT
"East Canyon",34994,51200,04/2002,UT
"East Canyon",35171,51200,04/2002,UT
"East Canyon",35338,51200,04/2002,UT
"East Canyon",35505,51200,05/2002,UT
"East Canyon",35645,51200,05/2002,UT
"East Canyon",35786,51200,05/2002,UT
"East Canyon",35915,51200,05/2002,UT
"East Canyon",36045,51200,05/2002,UT
"East Canyon",36181,51200,05/2002,UT
"East Canyon",36322,51200,05/2002,UT
"East Canyon",36464,51200,05/2002,UT
"East Canyon",36578,51200,05/2002,UT
"East Canyon",36750,51200,05/2002,UT
"East Canyon",36881,51200,05/2002,UT
"East Canyon",37013,51200,05/2002,UT
"East Canyon",37151,51200,05/2002,UT
"East Canyon",37267,51200,05/2002,UT
"East Canyon",37382,51200,05/2002,UT
"East Canyon",37498,51200,05/2002,UT
"East Canyon",37614,51200,05/2002,UT
"East Canyon",37730,51200,05/2002,UT
"East Canyon",37846,51200,05/2002,UT
"East Canyon",37963,51200,05/2002,UT
"East Canyon",38138,51200,05/2002,UT
"East Canyon",38314,51200,05/2002,UT
"East Canyon",38491,51200,05/2002,UT
"East Canyon",38668,51200,05/2002,UT
"East Canyon",38786,51200,05/2002,UT
"East Canyon",38845,51200,05/2002,UT
"East Canyon",38964,51200,05/2002,UT
"East Canyon",39083,51200,05/2002,UT
"East Canyon",39142,51200,05/2002,UT
"East Canyon",39232,51200,05/2002,UT
"East Canyon",39321,51200,05/2002,UT
"East Canyon",39440,51200,06/2002,UT
"East Canyon",39500,51200,06/2002,UT
"East Canyon",39620,51200,06/2002,UT
"East Canyon",39740,51200,06/2002,UT
"East Canyon",39861,51200,06/2002,UT
"East Canyon",39921,51200,06/2002,UT
"East Canyon",39981,51200,06/2002,UT
"East Canyon",40041,51200,06/2002,UT
"East Canyon",40102,51200,06/2002,UT
"East Canyon",40162,51200,06/2002,UT
"East Canyon",40223,51200,06/2002,UT
"East Canyon",40253,51200,06/2002,UT
"East Canyon",40283,51200,06/2002,UT
"East Canyon",40283,51200,06/2002,UT
"East Canyon",40302,51200,06/2002,UT
"East Canyon",40320,51200,06/2002,UT
"East Canyon",40344,51200,06/2002,UT
"East Canyon",40223,51200,06/2002,UT
"East Canyon",40162,51200,06/2002,UT
"East Canyon",40162,51200,06/2002,UT
"East Canyon",40162,51200,06/2002,UT
"East Canyon",40162,51200,06/2002,UT
"East Canyon",40102,51200,06/2002,UT
"East Canyon",40041,51200,06/2002,UT
"East Canyon",40223,51200,06/2002,UT
"East Canyon",39800,51200,06/2002,UT
"East Canyon",39680,51200,06/2002,UT
"East Canyon",39620,51200,06/2002,UT
"East Canyon",39500,51200,06/2002,UT
"East Canyon",39381,51200,06/2002,UT
"East Canyon",39261,51200,07/2002,UT
"East Canyon",39172,51200,07/2002,UT
"East Canyon",39083,51200,07/2002,UT
"East Canyon",38993,51200,07/2002,UT
"East Canyon",38904,51200,07/2002,UT
"East Canyon",38751,51200,07/2002,UT
"East Canyon",38597,51200,07/2002,UT
"East Canyon",38432,51200,07/2002,UT
"East Canyon",38314,51200,07/2002,UT
"East Canyon",38197,51200,07/2002,UT
"East Canyon",38080,51200,07/2002,UT
"East Canyon",37963,51200,07/2002,UT
"East Canyon",37846,51200,07/2002,UT
"East Canyon",37730,51200,07/2002,UT
"East Canyon",37614,51200,07/2002,UT
"East Canyon",37469,51200,07/2002,UT
"East Canyon",37324,51200,07/2002,UT
"East Canyon",37209,51200,07/2002,UT
"East Canyon",37094,51200,07/2002,UT
"East Canyon",36956,51200,07/2002,UT
"East Canyon",36818,51200,07/2002,UT
"East Canyon",36681,51200,07/2002,UT
"East Canyon",36544,51200,07/2002,UT
"East Canyon",36408,51200,07/2002,UT
"East Canyon",36294,51200,07/2002,UT
"East Canyon",36181,51200,07/2002,UT
"East Canyon",36051,51200,07/2002,UT
"East Canyon",35921,51200,07/2002,UT
"East Canyon",35786,51200,07/2002,UT
"East Canyon",35645,51200,07/2002,UT
"East Canyon",35505,51200,07/2002,UT
"East Canyon",35338,51200,08/2002,UT
"East Canyon",35227,51200,08/2002,UT
"East Canyon",35077,51200,08/2002,UT
"East Canyon",34927,51200,08/2002,UT
"East Canyon",34784,51200,08/2002,UT
"East Canyon",34690,51200,08/2002,UT
"East Canyon",34597,51200,08/2002,UT
"East Canyon",34509,51200,08/2002,UT
"East Canyon",34236,51200,08/2002,UT
"East Canyon",34018,51200,08/2002,UT
"East Canyon",33801,51200,08/2002,UT
"East Canyon",33585,51200,08/2002,UT
"East Canyon",33344,51200,08/2002,UT
"East Canyon",33103,51200,08/2002,UT
"East Canyon",32784,51200,08/2002,UT
"East Canyon",32466,51200,08/2002,UT
"East Canyon",32167,51200,08/2002,UT
"East Canyon",31868,51200,08/2002,UT
"East Canyon",31577,51200,08/2002,UT
"East Canyon",31292,51200,08/2002,UT
"East Canyon",31009,51200,08/2002,UT
"East Canyon",30702,51200,08/2002,UT
"East Canyon",30396,51200,08/2002,UT
"East Canyon",30042,51200,08/2002,UT
"East Canyon",29706,51200,08/2002,UT
"East Canyon",29342,51200,08/2002,UT
"East Canyon",29044,51200,08/2002,UT
"East Canyon",28749,51200,08/2002,UT
"East Canyon",28431,51200,08/2002,UT
"East Canyon",28115,51200,08/2002,UT
"East Canyon",27825,51200,08/2002,UT
"East Canyon",27537,51200,09/2002,UT
"East Canyon",27203,51200,09/2002,UT
"East Canyon",26919,51200,09/2002,UT
"East Canyon",26637,51200,09/2002,UT
"East Canyon",26450,51200,09/2002,UT
"East Canyon",26217,51200,09/2002,UT
"East Canyon",26078,51200,09/2002,UT
"East Canyon",25939,51200,09/2002,UT
"East Canyon",25755,51200,09/2002,UT
"East Canyon",25663,51200,09/2002,UT
"East Canyon",25526,51200,09/2002,UT
"East Canyon",25434,51200,09/2002,UT
"East Canyon",25389,51200,09/2002,UT
"East Canyon",25343,51200,09/2002,UT
"East Canyon",25298,51200,09/2002,UT
"East Canyon",25252,51200,09/2002,UT
"East Canyon",25252,51200,09/2002,UT
"East Canyon",25252,51200,09/2002,UT
"East Canyon",25207,51200,09/2002,UT
"East Canyon",25207,51200,09/2002,UT
"East Canyon",25207,51200,09/2002,UT
"East Canyon",25207,51200,09/2002,UT
"East Canyon",25162,51200,09/2002,UT
"East Canyon",25162,51200,09/2002,UT
"East Canyon",25162,51200,09/2002,UT
"East Canyon",24891,51200,09/2002,UT
"East Canyon",25026,51200,09/2002,UT
"East Canyon",25026,51200,09/2002,UT
"East Canyon",25026,51200,09/2002,UT
"East Canyon",25026,51200,09/2002,UT
"East Canyon",25071,51200,10/2002,UT
"East Canyon",25116,51200,10/2002,UT
"East Canyon",25116,51200,10/2002,UT
"East Canyon",25162,51200,10/2002,UT
"East Canyon",25162,51200,10/2002,UT
"East Canyon",25207,51200,10/2002,UT
"East Canyon",25207,51200,10/2002,UT
"East Canyon",25207,51200,10/2002,UT
"East Canyon",25252,51200,10/2002,UT
"East Canyon",25252,51200,10/2002,UT
"East Canyon",25298,51200,10/2002,UT
"East Canyon",25298,51200,10/2002,UT
"East Canyon",25298,51200,10/2002,UT
"East Canyon",25343,51200,10/2002,UT
"East Canyon",25343,51200,10/2002,UT
"East Canyon",25343,51200,10/2002,UT
"East Canyon",25343,51200,10/2002,UT
"East Canyon",25389,51200,10/2002,UT
"East Canyon",25389,51200,10/2002,UT
"East Canyon",25389,51200,10/2002,UT
"East Canyon",25389,51200,10/2002,UT
"East Canyon",25389,51200,10/2002,UT
"East Canyon",25434,51200,10/2002,UT
"East Canyon",25434,51200,10/2002,UT
"East Canyon",25480,51200,10/2002,UT
"East Canyon",25480,51200,10/2002,UT
"East Canyon",25480,51200,10/2002,UT
"East Canyon",25571,51200,10/2002,UT
"East Canyon",25571,51200,10/2002,UT
"East Canyon",25663,51200,10/2002,UT
"East Canyon",25663,51200,10/2002,UT
"East Canyon",25709,51200,11/2002,UT
"East Canyon",25709,51200,11/2002,UT
"East Canyon",25709,51200,11/2002,UT
"East Canyon",25755,51200,11/2002,UT
"East Canyon",25801,51200,11/2002,UT
"East Canyon",25847,51200,11/2002,UT
"East Canyon",25847,51200,11/2002,UT
"East Canyon",25893,51200,11/2002,UT
"East Canyon",25939,51200,11/2002,UT
"East Canyon",25985,51200,11/2002,UT
"East Canyon",26031,51200,11/2002,UT
"East Canyon",26078,51200,11/2002,UT
"East Canyon",26124,51200,11/2002,UT
"East Canyon",26170,51200,11/2002,UT
"East Canyon",26217,51200,11/2002,UT
"East Canyon",26240,51200,11/2002,UT
"East Canyon",26263,51200,11/2002,UT
"East Canyon",26310,51200,11/2002,UT
"East Canyon",26356,51200,11/2002,UT
"East Canyon",26403,51200,11/2002,UT
"East Canyon",26450,51200,11/2002,UT
"East Canyon",26496,51200,11/2002,UT
"East Canyon",26543,51200,11/2002,UT
"East Canyon",26637,51200,11/2002,UT
"East Canyon",26684,51200,11/2002,UT
"East Canyon",26170,51200,11/2002,UT
"East Canyon",26660,51200,11/2002,UT
"East Canyon",26684,51200,11/2002,UT
"East Canyon",26731,51200,11/2002,UT
"East Canyon",26778,51200,11/2002,UT
"East Canyon",26825,51200,12/2002,UT
"East Canyon",26825,51200,12/2002,UT
"East Canyon",26825,51200,12/2002,UT
"East Canyon",26872,51200,12/2002,UT
"East Canyon",26872,51200,12/2002,UT
"East Canyon",26919,51200,12/2002,UT
"East Canyon",26919,51200,12/2002,UT
"East Canyon",26966,51200,12/2002,UT
"East Canyon",27014,51200,12/2002,UT
"East Canyon",27014,51200,12/2002,UT
"East Canyon",27061,51200,12/2002,UT
"East Canyon",27061,51200,12/2002,UT
"East Canyon",27108,51200,12/2002,UT
"East Canyon",27108,51200,12/2002,UT
"East Canyon",27156,51200,12/2002,UT
"East Canyon",27156,51200,12/2002,UT
"East Canyon",27203,51200,12/2002,UT
"East Canyon",27251,51200,12/2002,UT
"East Canyon",27251,51200,12/2002,UT
"East Canyon",27298,51200,12/2002,UT
"East Canyon",27298,51200,12/2002,UT
"East Canyon",27346,51200,12/2002,UT
"East Canyon",27394,51200,12/2002,UT
"East Canyon",27394,51200,12/2002,UT
"East Canyon",27441,51200,12/2002,UT
"East Canyon",27489,51200,12/2002,UT
"East Canyon",27633,51200,12/2002,UT
"East Canyon",27681,51200,12/2002,UT
"East Canyon",27729,51200,12/2002,UT
"East Canyon",27729,51200,12/2002,UT
"East Canyon",27729,51200,12/2002,UT
"East Canyon",27825,51200,01/2003,UT
"East Canyon",27873,51200,01/2003,UT
"East Canyon",27921,51200,01/2003,UT
"East Canyon",27921,51200,01/2003,UT
"East Canyon",27921,51200,01/2003,UT
"East Canyon",28018,51200,01/2003,UT
"East Canyon",28018,51200,01/2003,UT
"East Canyon",28066,51200,01/2003,UT
"East Canyon",28066,51200,01/2003,UT
"East Canyon",28066,51200,01/2003,UT
"East Canyon",28115,51200,01/2003,UT
"East Canyon",28163,51200,01/2003,UT
"East Canyon",28212,51200,01/2003,UT
"East Canyon",28212,51200,01/2003,UT
"East Canyon",28260,51200,01/2003,UT
"East Canyon",28309,51200,01/2003,UT
"East Canyon",28309,51200,01/2003,UT
"East Canyon",28358,51200,01/2003,UT
"East Canyon",28406,51200,01/2003,UT
"East Canyon",28406,51200,01/2003,UT
"East Canyon",28455,51200,01/2003,UT
"East Canyon",28504,51200,01/2003,UT
"East Canyon",28553,51200,01/2003,UT
"East Canyon",28553,51200,01/2003,UT
"East Canyon",28553,51200,01/2003,UT
"East Canyon",28602,51200,01/2003,UT
"East Canyon",28651,51200,01/2003,UT
"East Canyon",28749,51200,01/2003,UT
"East Canyon",28798,51200,01/2003,UT
"East Canyon",28847,51200,01/2003,UT
"East Canyon",28896,51200,01/2003,UT
"East Canyon",28946,51200,02/2003,UT
"East Canyon",29044,51200,02/2003,UT
"East Canyon",29094,51200,02/2003,UT
"East Canyon",29143,51200,02/2003,UT
"East Canyon",29193,51200,02/2003,UT
"East Canyon",29242,51200,02/2003,UT
"East Canyon",29292,51200,02/2003,UT
"East Canyon",29292,51200,02/2003,UT
"East Canyon",29292,51200,02/2003,UT
"East Canyon",29292,51200,02/2003,UT
"East Canyon",29292,51200,02/2003,UT
"East Canyon",29292,51200,02/2003,UT
"East Canyon",29391,51200,02/2003,UT
"East Canyon",29491,51200,02/2003,UT
"East Canyon",29541,51200,02/2003,UT
"East Canyon",29641,51200,02/2003,UT
"East Canyon",29741,51200,02/2003,UT
"East Canyon",29791,51200,02/2003,UT
"East Canyon",29841,51200,02/2003,UT
"East Canyon",29891,51200,02/2003,UT
"East Canyon",29942,51200,02/2003,UT
"East Canyon",29992,51200,02/2003,UT
"East Canyon",30042,51200,02/2003,UT
"East Canyon",30093,51200,02/2003,UT
"East Canyon",30093,51200,02/2003,UT
"East Canyon",30143,51200,02/2003,UT
"East Canyon",30194,51200,02/2003,UT
"East Canyon",30244,51200,02/2003,UT
"East Canyon",30244,51200,03/2003,UT
"East Canyon",30295,51200,03/2003,UT
"East Canyon",30346,51200,03/2003,UT
"East Canyon",30396,51200,03/2003,UT
"East Canyon",30447,51200,03/2003,UT
"East Canyon",30447,51200,03/2003,UT
"East Canyon",30498,51200,03/2003,UT
"East Canyon",30498,51200,03/2003,UT
"East Canyon",30549,51200,03/2003,UT
"East Canyon",30600,51200,03/2003,UT
"East Canyon",30753,51200,03/2003,UT
"East Canyon",30855,51200,03/2003,UT
"East Canyon",30958,51200,03/2003,UT
"East Canyon",31060,51200,03/2003,UT
"East Canyon",31163,51200,03/2003,UT
"East Canyon",31318,51200,03/2003,UT
"East Canyon",31421,51200,03/2003,UT
"East Canyon",31551,51200,03/2003,UT
"East Canyon",31681,51200,03/2003,UT
"East Canyon",31733,51200,03/2003,UT
"East Canyon",31837,51200,03/2003,UT
"East Canyon",31968,51200,03/2003,UT
"East Canyon",32098,51200,03/2003,UT
"East Canyon",32098,51200,03/2003,UT
"East Canyon",32151,51200,03/2003,UT
"East Canyon",32256,51200,03/2003,UT
"East Canyon",32361,51200,03/2003,UT
"East Canyon",32466,51200,03/2003,UT
"East Canyon",32535,51200,03/2003,UT
"East Canyon",32604,51200,03/2003,UT
"East Canyon",32678,51200,03/2003,UT
"East Canyon",32757,51200,04/2003,UT
"East Canyon",32837,51200,04/2003,UT
"East Canyon",32917,51200,04/2003,UT
"East Canyon",32991,51200,04/2003,UT
"East Canyon",33071,51200,04/2003,UT
"East Canyon",33151,51200,04/2003,UT
"East Canyon",33210,51200,04/2003,UT
"East Canyon",33290,51200,04/2003,UT
"East Canyon",33370,51200,04/2003,UT
"East Canyon",33424,51200,04/2003,UT
"East Canyon",33478,51200,04/2003,UT
"East Canyon",33569,51200,04/2003,UT
"East Canyon",33661,51200,04/2003,UT
"East Canyon",33747,51200,04/2003,UT
"East Canyon",33801,51200,04/2003,UT
"East Canyon",33910,51200,04/2003,UT
"East Canyon",34018,51200,04/2003,UT
"East Canyon",34127,51200,04/2003,UT
"East Canyon",34236,51200,04/2003,UT
"East Canyon",34345,51200,04/2003,UT
"East Canyon",34454,51200,04/2003,UT
"East Canyon",34564,51200,04/2003,UT
"East Canyon",34619,51200,04/2003,UT
"East Canyon",34729,51200,04/2003,UT
"East Canyon",34839,51200,04/2003,UT
"East Canyon",34911,51200,04/2003,UT
"East Canyon",34983,51200,04/2003,UT
"East Canyon",35060,51200,04/2003,UT
"East Canyon",35143,51200,04/2003,UT
"East Canyon",35227,51200,04/2003,UT
"East Canyon",35310,51200,05/2003,UT
"East Canyon",35394,51200,05/2003,UT
"East Canyon",35489,51200,05/2003,UT
"East Canyon",35584,51200,05/2003,UT
"East Canyon",35673,51200,05/2003,UT
"East Canyon",35758,51200,05/2003,UT
"East Canyon",35842,51200,05/2003,UT
"East Canyon",35983,51200,05/2003,UT
"East Canyon",36124,51200,05/2003,UT
"East Canyon",36197,51200,05/2003,UT
"East Canyon",36271,51200,05/2003,UT
"East Canyon",36351,51200,05/2003,UT
"East Canyon",36464,51200,05/2003,UT
"East Canyon",36578,51200,05/2003,UT
"East Canyon",36664,51200,05/2003,UT
"East Canyon",36750,51200,05/2003,UT
"East Canyon",36847,51200,05/2003,UT
"East Canyon",36944,51200,05/2003,UT
"East Canyon",37036,51200,05/2003,UT
"East Canyon",37122,51200,05/2003,UT
"East Canyon",37209,51200,05/2003,UT
"East Canyon",37295,51200,05/2003,UT
"East Canyon",37382,51200,05/2003,UT
"East Canyon",37469,51200,05/2003,UT
"East Canyon",37556,51200,05/2003,UT
"East Canyon",37643,51200,05/2003,UT
"East Canyon",37887,51200,05/2003,UT
"East Canyon",37899,51200,05/2003,UT
"East Canyon",37916,51200,05/2003,UT
"East Canyon",37905,51200,05/2003,UT
"East Canyon",37922,51200,05/2003,UT
"East Canyon",37928,51200,06/2003,UT
"East Canyon",37928,51200,06/2003,UT
"East Canyon",37934,51200,06/2003,UT
"East Canyon",37192,51200,06/2003,UT
"East Canyon",37180,51200,06/2003,UT
"East Canyon",37180,51200,06/2003,UT
"East Canyon",37174,51200,06/2003,UT
"East Canyon",37192,51200,06/2003,UT
"East Canyon",37174,51200,06/2003,UT
"East Canyon",37226,51200,06/2003,UT
"East Canyon",37174,51200,06/2003,UT
"East Canyon",37215,51200,06/2003,UT
"East Canyon",37180,51200,06/2003,UT
"East Canyon",37140,51200,06/2003,UT
"East Canyon",37122,51200,06/2003,UT
"East Canyon",37186,51200,06/2003,UT
"East Canyon",37197,51200,06/2003,UT
"East Canyon",37186,51200,06/2003,UT
"East Canyon",37180,51200,06/2003,UT
"East Canyon",37192,51200,06/2003,UT
"East Canyon",37203,51200,06/2003,UT
"East Canyon",37215,51200,06/2003,UT
"East Canyon",37232,51200,06/2003,UT
"East Canyon",36521,51200,06/2003,UT
"East Canyon",36464,51200,06/2003,UT
"East Canyon",36322,51200,06/2003,UT
"East Canyon",36181,51200,06/2003,UT
"East Canyon",36028,51200,06/2003,UT
"East Canyon",35876,51200,06/2003,UT
"East Canyon",37117,51200,06/2003,UT
"East Canyon",35561,51200,07/2003,UT
"East Canyon",35338,51200,07/2003,UT
"East Canyon",35171,51200,07/2003,UT
"East Canyon",35005,51200,07/2003,UT
"East Canyon",34822,51200,07/2003,UT
"East Canyon",34641,51200,07/2003,UT
"East Canyon",34454,51200,07/2003,UT
"East Canyon",34290,51200,07/2003,UT
"East Canyon",34127,51200,07/2003,UT
"East Canyon",33964,51200,07/2003,UT
"East Canyon",33801,51200,07/2003,UT
"East Canyon",33623,51200,07/2003,UT
"East Canyon",33446,51200,07/2003,UT
"East Canyon",33263,51200,07/2003,UT
"East Canyon",33103,51200,07/2003,UT
"East Canyon",32943,51200,07/2003,UT
"East Canyon",32784,51200,07/2003,UT
