reservoir,storage,capacity,date,state
"Jackson Gulch",5392,9948,08/2001,CO
"Jackson Gulch",5334,9948,08/2001,CO
"Jackson Gulch",5261,9948,08/2001,CO
"Jackson Gulch",5203,9948,08/2001,CO
"Jackson Gulch",5132,9948,08/2001,CO
"Jackson Gulch",5089,9948,08/2001,CO
"Jackson Gulch",5047,9948,08/2001,CO
"Jackson Gulch",5019,9948,08/2001,CO
"Jackson Gulch",4977,9948,08/2001,CO
"Jackson Gulch",4949,9948,08/2001,CO
"Jackson Gulch",4907,9948,08/2001,CO
"Jackson Gulch",4852,9948,08/2001,CO
"Jackson Gulch",4811,9948,08/2001,CO
"Jackson Gulch",4756,9948,08/2001,CO
"Jackson Gulch",4702,9948,08/2001,CO
"Jackson Gulch",4648,9948,08/2001,CO
"Jackson Gulch",4608,9948,08/2001,CO
"Jackson Gulch",4555,9948,08/2001,CO
"Jackson Gulch",4516,9948,08/2001,CO
"Jackson Gulch",4477,9948,08/2001,CO
"Jackson Gulch",4438,9948,08/2001,CO
"Jackson Gulch",4386,9948,08/2001,CO
"Jackson Gulch",4335,9948,08/2001,CO
"Jackson Gulch",4284,9948,08/2001,CO
"Jackson Gulch",4246,9948,08/2001,CO
"Jackson Gulch",4196,9948,08/2001,CO
"Jackson Gulch",4158,9948,08/2001,CO
"Jackson Gulch",4096,9948,09/2001,CO
"Jackson Gulch",4047,9948,09/2001,CO
"Jackson Gulch",3987,9948,09/2001,CO
"Jackson Gulch",3926,9948,09/2001,CO
"Jackson Gulch",3867,9948,09/2001,CO
"Jackson Gulch",3808,9948,09/2001,CO
"Jackson Gulch",3761,9948,09/2001,CO
"Jackson Gulch",3714,9948,09/2001,CO
"Jackson Gulch",3668,9948,09/2001,CO
"Jackson Gulch",3611,9948,09/2001,CO
"Jackson Gulch",3566,9948,09/2001,CO
"Jackson Gulch",3521,9948,09/2001,CO
"Jackson Gulch",3487,9948,09/2001,CO
"Jackson Gulch",3443,9948,09/2001,CO
"Jackson Gulch",3388,9948,09/2001,CO
"Jackson Gulch",3344,9948,09/2001,CO
"Jackson Gulch",3290,9948,09/2001,CO
"Jackson Gulch",3247,9948,09/2001,CO
"Jackson Gulch",3205,9948,09/2001,CO
"Jackson Gulch",3173,9948,09/2001,CO
"Jackson Gulch",3121,9948,09/2001,CO
"Jackson Gulch",3079,9948,09/2001,CO
"Jackson Gulch",3018,9948,09/2001,CO
"Jackson Gulch",2947,9948,09/2001,CO
"Jackson Gulch",2888,9948,09/2001,CO
"Jackson Gulch",2819,9948,09/2001,CO
"Jackson Gulch",2751,9948,09/2001,CO
"Jackson Gulch",2685,9948,09/2001,CO
"Jackson Gulch",2629,9948,09/2001,CO
"Jackson Gulch",2564,9948,09/2001,CO
"Jackson Gulch",2467.82,9948,10/2001,CO
"Jackson Gulch",2449.8,9948,10/2001,CO
"Jackson Gulch",2432.18,9948,10/2001,CO
"Jackson Gulch",2405.8,9948,10/2001,CO
"Jackson Gulch",2379.42,9948,10/2001,CO
"Jackson Gulch",2353.19,9948,10/2001,CO
"Jackson Gulch",2336.02,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,10/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2327.41,9948,11/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,12/2001,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,01/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,02/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2342,9948,03/2002,CO
"Jackson Gulch",2386,9948,04/2002,CO
"Jackson Gulch",2421,9948,04/2002,CO
"Jackson Gulch",2456,9948,04/2002,CO
"Jackson Gulch",2501,9948,04/2002,CO
"Jackson Gulch",2555,9948,04/2002,CO
"Jackson Gulch",2592,9948,04/2002,CO
"Jackson Gulch",2638,9948,04/2002,CO
"Jackson Gulch",2675,9948,04/2002,CO
"Jackson Gulch",2713,9948,04/2002,CO
"Jackson Gulch",2751,9948,04/2002,CO
"Jackson Gulch",2780,9948,04/2002,CO
"Jackson Gulch",2819,9948,04/2002,CO
"Jackson Gulch",2878,9948,04/2002,CO
"Jackson Gulch",2917,9948,04/2002,CO
"Jackson Gulch",2967,9948,04/2002,CO
"Jackson Gulch",3008,9948,04/2002,CO
"Jackson Gulch",3038,9948,04/2002,CO
"Jackson Gulch",3079,9948,04/2002,CO
"Jackson Gulch",3121,9948,04/2002,CO
"Jackson Gulch",3152,9948,04/2002,CO
"Jackson Gulch",3184,9948,04/2002,CO
"Jackson Gulch",3215,9948,04/2002,CO
"Jackson Gulch",3258,9948,04/2002,CO
"Jackson Gulch",3290,9948,04/2002,CO
"Jackson Gulch",3333,9948,04/2002,CO
"Jackson Gulch",3366,9948,04/2002,CO
"Jackson Gulch",3399,9948,04/2002,CO
"Jackson Gulch",3432,9948,04/2002,CO
"Jackson Gulch",3465,9948,04/2002,CO
"Jackson Gulch",3498,9948,04/2002,CO
"Jackson Gulch",3543,9948,05/2002,CO
"Jackson Gulch",3543,9948,05/2002,CO
"Jackson Gulch",3543,9948,05/2002,CO
"Jackson Gulch",3543,9948,05/2002,CO
"Jackson Gulch",3543,9948,05/2002,CO
"Jackson Gulch",3543,9948,05/2002,CO
"Jackson Gulch",3509,9948,05/2002,CO
"Jackson Gulch",3476,9948,05/2002,CO
"Jackson Gulch",3432,9948,05/2002,CO
"Jackson Gulch",3399,9948,05/2002,CO
"Jackson Gulch",3366,9948,05/2002,CO
"Jackson Gulch",3333,9948,05/2002,CO
"Jackson Gulch",3301,9948,05/2002,CO
"Jackson Gulch",3269,9948,05/2002,CO
"Jackson Gulch",3237,9948,05/2002,CO
"Jackson Gulch",3205,9948,05/2002,CO
"Jackson Gulch",3173,9948,05/2002,CO
"Jackson Gulch",3142,9948,05/2002,CO
"Jackson Gulch",3111,9948,05/2002,CO
"Jackson Gulch",3079,9948,05/2002,CO
"Jackson Gulch",3049,9948,05/2002,CO
"Jackson Gulch",3018,9948,05/2002,CO
"Jackson Gulch",2988,9948,05/2002,CO
"Jackson Gulch",2957,9948,05/2002,CO
"Jackson Gulch",2927,9948,05/2002,CO
"Jackson Gulch",2898,9948,05/2002,CO
"Jackson Gulch",2878,9948,05/2002,CO
"Jackson Gulch",2848,9948,05/2002,CO
"Jackson Gulch",2819,9948,05/2002,CO
"Jackson Gulch",2790,9948,05/2002,CO
"Jackson Gulch",2761,9948,05/2002,CO
"Jackson Gulch",2723,9948,06/2002,CO
"Jackson Gulch",2694,9948,06/2002,CO
"Jackson Gulch",2666,9948,06/2002,CO
"Jackson Gulch",2638,9948,06/2002,CO
"Jackson Gulch",2610,9948,06/2002,CO
"Jackson Gulch",2592,9948,06/2002,CO
"Jackson Gulch",2564,9948,06/2002,CO
"Jackson Gulch",2546,9948,06/2002,CO
"Jackson Gulch",2519,9948,06/2002,CO
"Jackson Gulch",2501,9948,06/2002,CO
"Jackson Gulch",2474,9948,06/2002,CO
"Jackson Gulch",2456,9948,06/2002,CO
"Jackson Gulch",2438,9948,06/2002,CO
"Jackson Gulch",2421,9948,06/2002,CO
"Jackson Gulch",2403,9948,06/2002,CO
"Jackson Gulch",2386,9948,06/2002,CO
"Jackson Gulch",2377,9948,06/2002,CO
"Jackson Gulch",2360,9948,06/2002,CO
"Jackson Gulch",2342,9948,06/2002,CO
"Jackson Gulch",2325,9948,06/2002,CO
"Jackson Gulch",2308,9948,06/2002,CO
"Jackson Gulch",2291,9948,06/2002,CO
"Jackson Gulch",2274,9948,06/2002,CO
"Jackson Gulch",2258,9948,06/2002,CO
"Jackson Gulch",2241,9948,06/2002,CO
"Jackson Gulch",2220,9948,06/2002,CO
"Jackson Gulch",2202,9948,06/2002,CO
"Jackson Gulch",2202,9948,06/2002,CO
"Jackson Gulch",2202,9948,06/2002,CO
"Jackson Gulch",2183,9948,06/2002,CO
"Jackson Gulch",2183,9948,07/2002,CO
"Jackson Gulch",2175,9948,07/2002,CO
"Jackson Gulch",2175,9948,07/2002,CO
"Jackson Gulch",2167,9948,07/2002,CO
"Jackson Gulch",2167,9948,07/2002,CO
"Jackson Gulch",2159,9948,07/2002,CO
"Jackson Gulch",2151,9948,07/2002,CO
"Jackson Gulch",2151,9948,07/2002,CO
"Jackson Gulch",2143,9948,07/2002,CO
"Jackson Gulch",2143,9948,07/2002,CO
"Jackson Gulch",2134,9948,07/2002,CO
"Jackson Gulch",2134,9948,07/2002,CO
"Jackson Gulch",2126,9948,07/2002,CO
"Jackson Gulch",2126,9948,07/2002,CO
"Jackson Gulch",2118,9948,07/2002,CO
"Jackson Gulch",2118,9948,07/2002,CO
"Jackson Gulch",2110,9948,07/2002,CO
"Jackson Gulch",2102,9948,07/2002,CO
"Jackson Gulch",2102,9948,07/2002,CO
"Jackson Gulch",2095,9948,07/2002,CO
"Jackson Gulch",2095,9948,07/2002,CO
"Jackson Gulch",2087,9948,07/2002,CO
"Jackson Gulch",2087,9948,07/2002,CO
"Jackson Gulch",2079,9948,07/2002,CO
"Jackson Gulch",2079,9948,07/2002,CO
"Jackson Gulch",2071,9948,07/2002,CO
"Jackson Gulch",2071,9948,07/2002,CO
"Jackson Gulch",2063,9948,07/2002,CO
"Jackson Gulch",2055,9948,07/2002,CO
"Jackson Gulch",2055,9948,07/2002,CO
"Jackson Gulch",2047,9948,07/2002,CO
"Jackson Gulch",2047,9948,08/2002,CO
"Jackson Gulch",2047,9948,08/2002,CO
"Jackson Gulch",2047,9948,08/2002,CO
"Jackson Gulch",2047,9948,08/2002,CO
"Jackson Gulch",2047,9948,08/2002,CO
"Jackson Gulch",2040,9948,08/2002,CO
"Jackson Gulch",2040,9948,08/2002,CO
"Jackson Gulch",2040,9948,08/2002,CO
"Jackson Gulch",2040,9948,08/2002,CO
"Jackson Gulch",2040,9948,08/2002,CO
"Jackson Gulch",2040,9948,08/2002,CO
"Jackson Gulch",2032,9948,08/2002,CO
"Jackson Gulch",2032,9948,08/2002,CO
"Jackson Gulch",2032,9948,08/2002,CO
"Jackson Gulch",2032,9948,08/2002,CO
"Jackson Gulch",2032,9948,08/2002,CO
"Jackson Gulch",2024,9948,08/2002,CO
"Jackson Gulch",2024,9948,08/2002,CO
"Jackson Gulch",2024,9948,08/2002,CO
"Jackson Gulch",2024,9948,08/2002,CO
"Jackson Gulch",2024,9948,08/2002,CO
"Jackson Gulch",2024,9948,08/2002,CO
"Jackson Gulch",2016,9948,08/2002,CO
"Jackson Gulch",2016,9948,08/2002,CO
"Jackson Gulch",2016,9948,08/2002,CO
"Jackson Gulch",2016,9948,08/2002,CO
"Jackson Gulch",2016,9948,08/2002,CO
"Jackson Gulch",2009,9948,08/2002,CO
"Jackson Gulch",2009,9948,08/2002,CO
"Jackson Gulch",2009,9948,08/2002,CO
"Jackson Gulch",2009,9948,08/2002,CO
"Jackson Gulch",2087,9948,09/2002,CO
"Jackson Gulch",2087,9948,09/2002,CO
"Jackson Gulch",2087,9948,09/2002,CO
"Jackson Gulch",2087,9948,09/2002,CO
"Jackson Gulch",2087,9948,09/2002,CO
"Jackson Gulch",2087,9948,09/2002,CO
"Jackson Gulch",2118,9948,09/2002,CO
"Jackson Gulch",2159,9948,09/2002,CO
"Jackson Gulch",2208,9948,09/2002,CO
"Jackson Gulch",2317,9948,09/2002,CO
"Jackson Gulch",2394,9948,09/2002,CO
"Jackson Gulch",2447,9948,09/2002,CO
"Jackson Gulch",2474,9948,09/2002,CO
"Jackson Gulch",2492,9948,09/2002,CO
"Jackson Gulch",2510,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,09/2002,CO
"Jackson Gulch",2519,9948,10/2002,CO
"Jackson Gulch",2517,9948,10/2002,CO
"Jackson Gulch",2515,9948,10/2002,CO
"Jackson Gulch",2513,9948,10/2002,CO
"Jackson Gulch",2511,9948,10/2002,CO
"Jackson Gulch",2510,9948,10/2002,CO
"Jackson Gulch",2508,9948,10/2002,CO
"Jackson Gulch",2506,9948,10/2002,CO
"Jackson Gulch",2505,9948,10/2002,CO
"Jackson Gulch",2503,9948,10/2002,CO
"Jackson Gulch",2502,9948,10/2002,CO
"Jackson Gulch",2500,9948,10/2002,CO
"Jackson Gulch",2498,9948,10/2002,CO
"Jackson Gulch",2496,9948,10/2002,CO
"Jackson Gulch",2494,9948,10/2002,CO
"Jackson Gulch",2493,9948,10/2002,CO
"Jackson Gulch",2492,9948,10/2002,CO
"Jackson Gulch",2489,9948,10/2002,CO
"Jackson Gulch",2488,9948,10/2002,CO
"Jackson Gulch",2486,9948,10/2002,CO
"Jackson Gulch",2484,9948,10/2002,CO
"Jackson Gulch",2483,9948,10/2002,CO
"Jackson Gulch",2481,9948,10/2002,CO
"Jackson Gulch",2479,9948,10/2002,CO
"Jackson Gulch",2477,9948,10/2002,CO
"Jackson Gulch",2476,9948,10/2002,CO
"Jackson Gulch",2474,9948,10/2002,CO
"Jackson Gulch",2472,9948,10/2002,CO
"Jackson Gulch",2470,9948,10/2002,CO
"Jackson Gulch",2468,9948,10/2002,CO
"Jackson Gulch",2465,9948,10/2002,CO
"Jackson Gulch",2465,9948,11/2002,CO
"Jackson Gulch",2465,9948,11/2002,CO
"Jackson Gulch",2465,9948,11/2002,CO
"Jackson Gulch",2465,9948,11/2002,CO
"Jackson Gulch",2465,9948,11/2002,CO
"Jackson Gulch",2465,9948,11/2002,CO
"Jackson Gulch",2465,9948,11/2002,CO
"Jackson Gulch",2465,9948,11/2002,CO
"Jackson Gulch",2465,9948,11/2002,CO
"Jackson Gulch",2474,9948,11/2002,CO
"Jackson Gulch",2474,9948,11/2002,CO
"Jackson Gulch",2483,9948,11/2002,CO
"Jackson Gulch",2483,9948,11/2002,CO
"Jackson Gulch",2492,9948,11/2002,CO
"Jackson Gulch",2492,9948,11/2002,CO
"Jackson Gulch",2501,9948,11/2002,CO
"Jackson Gulch",2501,9948,11/2002,CO
"Jackson Gulch",2501,9948,11/2002,CO
"Jackson Gulch",2510,9948,11/2002,CO
"Jackson Gulch",2510,9948,11/2002,CO
"Jackson Gulch",2519,9948,11/2002,CO
"Jackson Gulch",2519,9948,11/2002,CO
"Jackson Gulch",2519,9948,11/2002,CO
"Jackson Gulch",2519,9948,11/2002,CO
"Jackson Gulch",2519,9948,11/2002,CO
"Jackson Gulch",2510,9948,11/2002,CO
"Jackson Gulch",2510,9948,11/2002,CO
"Jackson Gulch",2510,9948,11/2002,CO
"Jackson Gulch",2510,9948,11/2002,CO
"Jackson Gulch",2510,9948,11/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2465,9948,12/2002,CO
"Jackson Gulch",2474,9948,01/2003,CO
"Jackson Gulch",2474,9948,01/2003,CO
"Jackson Gulch",2474,9948,01/2003,CO
"Jackson Gulch",2474,9948,01/2003,CO
"Jackson Gulch",2474,9948,01/2003,CO
"Jackson Gulch",2474,9948,01/2003,CO
"Jackson Gulch",2474,9948,01/2003,CO
"Jackson Gulch",2474,9948,01/2003,CO
"Jackson Gulch",2483,9948,01/2003,CO
"Jackson Gulch",2483,9948,01/2003,CO
"Jackson Gulch",2492,9948,01/2003,CO
"Jackson Gulch",2501,9948,01/2003,CO
"Jackson Gulch",2501,9948,01/2003,CO
"Jackson Gulch",2510,9948,01/2003,CO
"Jackson Gulch",2510,9948,01/2003,CO
"Jackson Gulch",2519,9948,01/2003,CO
"Jackson Gulch",2528,9948,01/2003,CO
"Jackson Gulch",2528,9948,01/2003,CO
"Jackson Gulch",2537,9948,01/2003,CO
"Jackson Gulch",2546,9948,01/2003,CO
"Jackson Gulch",2546,9948,01/2003,CO
"Jackson Gulch",2555,9948,01/2003,CO
"Jackson Gulch",2555,9948,01/2003,CO
"Jackson Gulch",2564,9948,01/2003,CO
"Jackson Gulch",2564,9948,01/2003,CO
"Jackson Gulch",2573,9948,01/2003,CO
"Jackson Gulch",2582,9948,01/2003,CO
"Jackson Gulch",2582,9948,01/2003,CO
"Jackson Gulch",2592,9948,01/2003,CO
"Jackson Gulch",2601,9948,01/2003,CO
"Jackson Gulch",2601,9948,01/2003,CO
"Jackson Gulch",2610,9948,02/2003,CO
"Jackson Gulch",2610,9948,02/2003,CO
"Jackson Gulch",2619,9948,02/2003,CO
"Jackson Gulch",2619,9948,02/2003,CO
"Jackson Gulch",2629,9948,02/2003,CO
"Jackson Gulch",2638,9948,02/2003,CO
"Jackson Gulch",2638,9948,02/2003,CO
"Jackson Gulch",2647,9948,02/2003,CO
"Jackson Gulch",2657,9948,02/2003,CO
"Jackson Gulch",2657,9948,02/2003,CO
"Jackson Gulch",2666,9948,02/2003,CO
"Jackson Gulch",2666,9948,02/2003,CO
"Jackson Gulch",2675,9948,02/2003,CO
"Jackson Gulch",2685,9948,02/2003,CO
"Jackson Gulch",2685,9948,02/2003,CO
"Jackson Gulch",2694,9948,02/2003,CO
"Jackson Gulch",2704,9948,02/2003,CO
"Jackson Gulch",2704,9948,02/2003,CO
"Jackson Gulch",2713,9948,02/2003,CO
"Jackson Gulch",2713,9948,02/2003,CO
"Jackson Gulch",2723,9948,02/2003,CO
"Jackson Gulch",2732,9948,02/2003,CO
"Jackson Gulch",2732,9948,02/2003,CO
"Jackson Gulch",2742,9948,02/2003,CO
"Jackson Gulch",2742,9948,02/2003,CO
"Jackson Gulch",2751,9948,02/2003,CO
"Jackson Gulch",2761,9948,02/2003,CO
"Jackson Gulch",2761,9948,02/2003,CO
"Jackson Gulch",2770,9948,03/2003,CO
"Jackson Gulch",2780,9948,03/2003,CO
"Jackson Gulch",2790,9948,03/2003,CO
"Jackson Gulch",2790,9948,03/2003,CO
