county,year,month,D0,D1,D2,D3,D4
Wasatch,2004,12,100.0,100.0,0.0,0.0,0.0
Wasatch,2005,01,100.0,100.0,0.0,0.0,0.0
Wasatch,2005,02,100.0,81.3,0.0,0.0,0.0
Wasatch,2005,03,81.5,54.2,0.0,0.0,0.0
Wasatch,2005,04,0.0,0.0,0.0,0.0,0.0
Wasatch,2005,05,0.0,0.0,0.0,0.0,0.0
Wasatch,2005,06,0.0,0.0,0.0,0.0,0.0
Wasatch,2005,07,0.0,0.0,0.0,0.0,0.0
Wasatch,2005,08,0.0,0.0,0.0,0.0,0.0
Wasatch,2005,09,0.0,0.0,0.0,0.0,0.0
Wasatch,2005,10,0.0,0.0,0.0,0.0,0.0
Wasatch,2005,11,0.0,0.0,0.0,0.0,0.0
Wasatch,2005,12,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,01,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,02,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,03,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,04,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,05,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,06,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,07,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,08,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,09,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,10,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,11,0.0,0.0,0.0,0.0,0.0
Wasatch,2006,12,0.0,0.0,0.0,0.0,0.0
Wasatch,2007,01,0.0,0.0,0.0,0.0,0.0
Wasatch,2007,02,76.7,0.0,0.0,0.0,0.0
Wasatch,2007,03,100.0,25.0,0.0,0.0,0.0
Wasatch,2007,04,100.0,100.0,0.0,0.0,0.0
Wasatch,2007,05,100.0,100.0,0.0,0.0,0.0
Wasatch,2007,06,100.0,100.0,0.0,0.0,0.0
Wasatch,2007,07,100.0,100.0,39.8,0.0,0.0
Wasatch,2007,08,100.0,100.0,100.0,0.0,0.0
Wasatch,2007,09,100.0,100.0,75.0,0.0,0.0
Wasatch,2007,10,100.0,100.0,0.0,0.0,0.0
Wasatch,2007,11,100.0,100.0,0.0,0.0,0.0
Wasatch,2007,12,100.0,100.0,0.0,0.0,0.0
Wasatch,2008,01,100.0,100.0,0.0,0.0,0.0
Wasatch,2008,02,100.0,27.1,0.0,0.0,0.0
Wasatch,2008,03,28.1,0.0,0.0,0.0,0.0
Wasatch,2008,04,5.6,0.0,0.0,0.0,0.0
Wasatch,2008,05,0.0,0.0,0.0,0.0,0.0
Wasatch,2008,06,0.0,0.0,0.0,0.0,0.0
Wasatch,2008,07,0.0,0.0,0.0,0.0,0.0
Wasatch,2008,08,0.0,0.0,0.0,0.0,0.0
Wasatch,2008,09,0.0,0.0,0.0,0.0,0.0
Wasatch,2008,10,0.0,0.0,0.0,0.0,0.0
Wasatch,2008,11,0.0,0.0,0.0,0.0,0.0
Wasatch,2008,12,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,01,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,02,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,03,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,04,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,05,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,06,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,07,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,08,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,09,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,10,0.0,0.0,0.0,0.0,0.0
Wasatch,2009,11,2.0,0.0,0.0,0.0,0.0
Wasatch,2009,12,7.6,0.0,0.0,0.0,0.0
Wasatch,2010,01,76.9,1.7,0.0,0.0,0.0
Wasatch,2010,02,100.0,0.0,0.0,0.0,0.0
Wasatch,2010,03,100.0,0.0,0.0,0.0,0.0
Wasatch,2010,04,100.0,0.0,0.0,0.0,0.0
Wasatch,2010,05,100.0,0.0,0.0,0.0,0.0
Wasatch,2010,06,98.9,0.0,0.0,0.0,0.0
Wasatch,2010,07,8.0,0.0,0.0,0.0,0.0
Wasatch,2010,08,15.9,0.0,0.0,0.0,0.0
Wasatch,2010,09,36.9,0.0,0.0,0.0,0.0
Wasatch,2010,10,75.0,0.0,0.0,0.0,0.0
Wasatch,2010,11,0.0,0.0,0.0,0.0,0.0
Wasatch,2010,12,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,01,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,02,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,03,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,04,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,05,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,06,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,07,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,08,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,09,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,10,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,11,0.0,0.0,0.0,0.0,0.0
Wasatch,2011,12,0.0,0.0,0.0,0.0,0.0
Wasatch,2012,01,80.0,38.4,0.0,0.0,0.0
Wasatch,2012,02,100.0,96.9,12.5,0.0,0.0
Wasatch,2012,03,100.0,97.6,30.9,0.0,0.0
Wasatch,2012,04,100.0,100.0,3.8,0.0,0.0
Wasatch,2012,05,100.0,100.0,38.8,0.0,0.0
Wasatch,2012,06,100.0,94.6,47.7,0.0,0.0
Wasatch,2012,07,100.0,97.2,71.2,0.0,0.0
Wasatch,2012,08,100.0,100.0,84.6,0.0,0.0
Wasatch,2012,09,100.0,100.0,100.0,0.0,0.0
Wasatch,2012,10,100.0,100.0,100.0,0.0,0.0
Wasatch,2012,11,100.0,100.0,36.1,0.0,0.0
Wasatch,2012,12,100.0,100.0,14.8,0.0,0.0
Wasatch,2013,01,100.0,100.0,0.0,0.0,0.0
Wasatch,2013,02,100.0,100.0,0.0,0.0,0.0
Wasatch,2013,03,100.0,100.0,0.0,0.0,0.0
Wasatch,2013,04,100.0,100.0,0.0,0.0,0.0
Wasatch,2013,05,100.0,100.0,0.0,0.0,0.0
Wasatch,2013,06,100.0,100.0,0.0,0.0,0.0
Wasatch,2013,07,100.0,94.5,0.0,0.0,0.0
Wasatch,2013,08,100.0,93.1,0.0,0.0,0.0
Wasatch,2013,09,100.0,93.1,0.0,0.0,0.0
Wasatch,2013,10,100.0,92.7,0.0,0.0,0.0
Wasatch,2013,11,100.0,92.3,0.0,0.0,0.0
Wasatch,2013,12,100.0,92.2,0.0,0.0,0.0
Wasatch,2014,01,100.0,92.8,0.0,0.0,0.0
Wasatch,2014,02,100.0,81.8,0.0,0.0,0.0
Wasatch,2014,03,100.0,77.0,0.0,0.0,0.0
Wasatch,2014,04,100.0,73.9,0.0,0.0,0.0
Wasatch,2014,05,100.0,74.1,0.1,0.0,0.0
Wasatch,2014,06,100.0,74.1,0.1,0.0,0.0
Wasatch,2014,07,100.0,74.1,0.1,0.0,0.0
Wasatch,2014,08,100.0,73.3,0.0,0.0,0.0
Wasatch,2014,09,98.8,4.2,0.0,0.0,0.0
Wasatch,2014,10,97.9,4.5,0.0,0.0,0.0
Wasatch,2014,11,98.0,4.1,0.0,0.0,0.0
Wasatch,2014,12,98.1,3.9,0.0,0.0,0.0
Wasatch,2015,01,98.5,4.2,0.0,0.0,0.0
Wasatch,2015,02,100.0,52.2,0.0,0.0,0.0
Wasatch,2015,03,100.0,100.0,47.4,0.0,0.0
Wasatch,2015,04,100.0,100.0,100.0,0.0,0.0
Wasatch,2015,05,100.0,100.0,91.4,0.0,0.0
Wasatch,2015,06,100.0,100.0,76.8,0.0,0.0
Wasatch,2015,07,100.0,100.0,72.8,0.0,0.0
Wasatch,2015,08,100.0,100.0,72.8,0.0,0.0
Wasatch,2015,09,100.0,100.0,72.8,0.0,0.0
Wasatch,2015,10,100.0,100.0,72.7,0.0,0.0
Wasatch,2015,11,100.0,100.0,72.5,0.0,0.0
Wasatch,2015,12,100.0,100.0,72.4,0.0,0.0
Wasatch,2016,01,100.0,97.3,36.2,0.0,0.0
Wasatch,2016,02,100.0,97.2,0.0,0.0,0.0
Wasatch,2016,03,100.0,97.2,0.0,0.0,0.0
Wasatch,2016,04,100.0,97.2,0.0,0.0,0.0
Wasatch,2016,05,51.8,0.0,0.0,0.0,0.0
Wasatch,2016,06,49.2,0.0,0.0,0.0,0.0
Wasatch,2016,07,78.9,8.1,0.0,0.0,0.0
Wasatch,2016,08,89.2,39.4,0.0,0.0,0.0
Wasatch,2016,09,100.0,88.9,9.6,0.0,0.0
Wasatch,2016,10,100.0,55.5,9.4,0.0,0.0
Wasatch,2016,11,100.0,55.5,9.4,0.0,0.0
Wasatch,2016,12,100.0,55.0,4.8,0.0,0.0
Wasatch,2017,01,53.1,10.7,0.0,0.0,0.0
Wasatch,2017,02,1.6,0.0,0.0,0.0,0.0
Wasatch,2017,03,0.4,0.0,0.0,0.0,0.0
Wasatch,2017,04,0.0,0.0,0.0,0.0,0.0
Wasatch,2017,05,0.0,0.0,0.0,0.0,0.0
Wasatch,2017,06,0.0,0.0,0.0,0.0,0.0
Wasatch,2017,07,0.0,0.0,0.0,0.0,0.0
Wasatch,2017,08,0.0,0.0,0.0,0.0,0.0
Wasatch,2017,09,71.5,0.0,0.0,0.0,0.0
Wasatch,2017,10,48.8,0.0,0.0,0.0,0.0
Wasatch,2017,11,66.7,7.5,0.0,0.0,0.0
Wasatch,2017,12,86.7,30.0,0.0,0.0,0.0
Wasatch,2018,01,94.7,60.6,15.2,0.0,0.0
Wasatch,2018,02,100.0,100.0,41.0,0.0,0.0
Wasatch,2018,03,100.0,99.6,45.0,0.0,0.0
Wasatch,2018,04,100.0,98.7,46.1,2.3,0.0
Wasatch,2018,05,100.0,99.2,61.5,0.0,0.0
Wasatch,2018,06,100.0,100.0,88.3,0.0,0.0
Wasatch,2018,07,100.0,100.0,90.6,1.8,0.0
Wasatch,2018,08,100.0,100.0,100.0,2.2,0.0
Wasatch,2018,09,100.0,100.0,100.0,25.8,0.0
Wasatch,2018,10,100.0,100.0,99.8,19.3,0.0
Wasatch,2019,01,100.0,100.0,82.8,0.0,0.0
Wasatch,2019,02,100.0,84.8,5.4,0.0,0.0
Wasatch,2019,03,82.3,9.8,0.0,0.0,0.0
Wasatch,2019,04,13.9,0.0,0.0,0.0,0.0
Washington,2000,01,75.0,0.0,0.0,0.0,0.0
Washington,2000,02,62.5,0.0,0.0,0.0,0.0
Washington,2000,03,0.0,0.0,0.0,0.0,0.0
Washington,2000,04,0.0,0.0,0.0,0.0,0.0
Washington,2000,05,0.0,0.0,0.0,0.0,0.0
Washington,2000,06,100.0,0.0,0.0,0.0,0.0
Washington,2000,07,100.0,0.0,0.0,0.0,0.0
Washington,2000,08,100.0,60.0,0.8,0.0,0.0
Washington,2000,09,97.8,0.0,0.0,0.0,0.0
Washington,2000,10,76.9,0.3,0.0,0.0,0.0
Washington,2000,11,0.0,0.0,0.0,0.0,0.0
Washington,2000,12,0.0,0.0,0.0,0.0,0.0
Washington,2001,01,0.0,0.0,0.0,0.0,0.0
Washington,2001,02,0.0,0.0,0.0,0.0,0.0
Washington,2001,03,0.0,0.0,0.0,0.0,0.0
Washington,2001,04,0.0,0.0,0.0,0.0,0.0
Washington,2001,05,0.0,0.0,0.0,0.0,0.0
Washington,2001,06,50.0,0.0,0.0,0.0,0.0
Washington,2001,07,20.0,0.0,0.0,0.0,0.0
Washington,2001,08,0.0,0.0,0.0,0.0,0.0
Washington,2001,09,15.0,0.0,0.0,0.0,0.0
Washington,2001,10,25.6,0.0,0.0,0.0,0.0
Washington,2001,11,35.3,0.0,0.0,0.0,0.0
Washington,2001,12,38.9,0.0,0.0,0.0,0.0
Washington,2002,01,66.6,0.0,0.0,0.0,0.0
Washington,2002,02,100.0,85.2,0.0,0.0,0.0
Washington,2002,03,100.0,96.1,69.1,0.0,0.0
Washington,2002,04,100.0,100.0,100.0,0.0,0.0
Washington,2002,05,100.0,100.0,100.0,74.0,0.0
Washington,2002,06,100.0,100.0,100.0,100.0,4.3
Washington,2002,07,100.0,100.0,100.0,84.9,10.9
Washington,2002,08,100.0,100.0,100.0,81.8,1.0
Washington,2002,09,100.0,100.0,100.0,100.0,0.4
Washington,2002,10,100.0,100.0,100.0,74.5,0.0
Washington,2002,11,100.0,100.0,100.0,19.5,0.0
Washington,2002,12,100.0,100.0,100.0,0.0,0.0
Washington,2003,01,100.0,100.0,100.0,100.0,0.0
Washington,2003,02,100.0,100.0,100.0,100.0,0.0
Washington,2003,03,100.0,100.0,100.0,99.2,0.0
Washington,2003,04,100.0,100.0,100.0,100.0,0.0
Washington,2003,05,100.0,100.0,100.0,100.0,0.0
Washington,2003,06,100.0,100.0,100.0,100.0,0.0
Washington,2003,07,100.0,100.0,100.0,100.0,19.7
Washington,2003,08,100.0,100.0,100.0,100.0,98.7
Washington,2003,09,100.0,100.0,100.0,100.0,100.0
Washington,2003,10,100.0,100.0,100.0,100.0,100.0
Washington,2003,11,100.0,100.0,100.0,100.0,100.0
Washington,2003,12,100.0,100.0,100.0,100.0,100.0
Washington,2004,01,100.0,100.0,100.0,100.0,100.0
Washington,2004,02,100.0,100.0,100.0,100.0,100.0
Washington,2004,03,100.0,100.0,100.0,100.0,0.0
Washington,2004,04,100.0,100.0,100.0,100.0,0.0
Washington,2004,05,100.0,100.0,100.0,100.0,0.0
Washington,2004,06,100.0,100.0,100.0,100.0,0.0
Washington,2004,07,100.0,100.0,100.0,100.0,0.0
Washington,2004,08,100.0,100.0,100.0,100.0,0.0
Washington,2004,09,100.0,100.0,100.0,100.0,0.0
Washington,2004,10,100.0,100.0,100.0,75.0,0.0
Washington,2004,11,100.0,89.8,63.2,0.0,0.0
Washington,2004,12,100.0,28.1,0.0,0.0,0.0
Washington,2005,01,55.1,0.5,0.0,0.0,0.0
Washington,2005,02,1.1,0.0,0.0,0.0,0.0
Washington,2005,03,0.0,0.0,0.0,0.0,0.0
Washington,2005,04,0.0,0.0,0.0,0.0,0.0
Washington,2005,05,0.0,0.0,0.0,0.0,0.0
Washington,2005,06,0.0,0.0,0.0,0.0,0.0
Washington,2005,07,21.1,0.0,0.0,0.0,0.0
Washington,2005,08,34.8,0.0,0.0,0.0,0.0
Washington,2005,09,0.0,0.0,0.0,0.0,0.0
Washington,2005,10,0.0,0.0,0.0,0.0,0.0
Washington,2005,11,0.0,0.0,0.0,0.0,0.0
Washington,2005,12,0.0,0.0,0.0,0.0,0.0
Washington,2006,01,0.0,0.0,0.0,0.0,0.0
Washington,2006,02,48.6,0.0,0.0,0.0,0.0
Washington,2006,03,80.0,0.0,0.0,0.0,0.0
Washington,2006,04,14.8,0.0,0.0,0.0,0.0
Washington,2006,05,46.3,0.0,0.0,0.0,0.0
Washington,2006,06,48.5,0.0,0.0,0.0,0.0
Washington,2006,07,39.0,0.0,0.0,0.0,0.0
Washington,2006,08,0.0,0.0,0.0,0.0,0.0
Washington,2006,09,0.0,0.0,0.0,0.0,0.0
Washington,2006,10,0.0,0.0,0.0,0.0,0.0
Washington,2006,11,0.0,0.0,0.0,0.0,0.0
Washington,2006,12,0.0,0.0,0.0,0.0,0.0
Washington,2007,01,30.3,0.0,0.0,0.0,0.0
Washington,2007,02,100.0,0.0,0.0,0.0,0.0
Washington,2007,03,100.0,66.0,6.6,0.0,0.0
Washington,2007,04,100.0,100.0,44.1,0.0,0.0
Washington,2007,05,100.0,100.0,75.0,0.0,0.0
Washington,2007,06,100.0,100.0,75.0,0.0,0.0
Washington,2007,07,100.0,100.0,85.0,0.0,0.0
Washington,2007,08,100.0,100.0,100.0,0.0,0.0
Washington,2007,09,100.0,100.0,82.9,0.0,0.0
Washington,2007,10,100.0,100.0,31.6,0.0,0.0
Washington,2007,11,100.0,100.0,35.6,0.0,0.0
Washington,2007,12,100.0,77.9,3.4,0.0,0.0
Washington,2008,01,100.0,38.0,2.4,0.0,0.0
Washington,2008,02,100.0,5.7,0.0,0.0,0.0
Washington,2008,03,64.0,5.3,0.0,0.0,0.0
Washington,2008,04,98.6,7.4,0.0,0.0,0.0
Washington,2008,05,100.0,0.0,0.0,0.0,0.0
Washington,2008,06,100.0,21.4,0.0,0.0,0.0
Washington,2008,07,100.0,0.0,0.0,0.0,0.0
Washington,2008,08,100.0,0.0,0.0,0.0,0.0
Washington,2008,09,100.0,100.0,0.0,0.0,0.0
Washington,2008,10,100.0,84.4,0.0,0.0,0.0
Washington,2008,11,100.0,86.0,0.0,0.0,0.0
Washington,2008,12,100.0,86.0,0.0,0.0,0.0
Washington,2009,01,100.0,86.0,0.0,0.0,0.0
Washington,2009,02,80.6,42.5,0.0,0.0,0.0
Washington,2009,03,61.1,0.0,0.0,0.0,0.0
Washington,2009,04,56.7,0.0,0.0,0.0,0.0
Washington,2009,05,42.5,0.0,0.0,0.0,0.0
Washington,2009,06,40.3,0.0,0.0,0.0,0.0
Washington,2009,07,36.6,0.0,0.0,0.0,0.0
Washington,2009,08,34.2,0.0,0.0,0.0,0.0
Washington,2009,09,100.0,0.0,0.0,0.0,0.0
Washington,2009,10,100.0,19.0,0.0,0.0,0.0
Washington,2009,11,100.0,50.4,0.0,0.0,0.0
Washington,2009,12,100.0,76.1,0.0,0.0,0.0
Washington,2010,01,100.0,72.3,18.4,0.0,0.0
Washington,2010,02,100.0,17.8,0.0,0.0,0.0
Washington,2010,03,60.1,7.1,0.0,0.0,0.0
Washington,2010,04,0.6,0.0,0.0,0.0,0.0
Washington,2010,05,0.9,0.0,0.0,0.0,0.0
Washington,2010,06,1.7,0.0,0.0,0.0,0.0
Washington,2010,07,9.6,0.0,0.0,0.0,0.0
Washington,2010,08,32.8,0.0,0.0,0.0,0.0
Washington,2010,09,32.8,0.0,0.0,0.0,0.0
Washington,2010,10,24.6,0.0,0.0,0.0,0.0
Washington,2010,11,0.0,0.0,0.0,0.0,0.0
Washington,2010,12,0.0,0.0,0.0,0.0,0.0
Washington,2011,01,0.0,0.0,0.0,0.0,0.0
Washington,2011,02,0.0,0.0,0.0,0.0,0.0
Washington,2011,03,0.0,0.0,0.0,0.0,0.0
Washington,2011,04,0.0,0.0,0.0,0.0,0.0
Washington,2011,05,0.0,0.0,0.0,0.0,0.0
Washington,2011,06,0.3,0.0,0.0,0.0,0.0
Washington,2011,07,0.3,0.0,0.0,0.0,0.0
Washington,2011,08,0.0,0.0,0.0,0.0,0.0
Washington,2011,09,51.5,0.0,0.0,0.0,0.0
Washington,2011,10,23.6,0.0,0.0,0.0,0.0
Washington,2011,11,22.8,0.0,0.0,0.0,0.0
Washington,2011,12,23.4,0.0,0.0,0.0,0.0
Washington,2012,01,53.0,2.2,0.0,0.0,0.0
Washington,2012,02,97.4,11.2,0.0,0.0,0.0
Washington,2012,03,100.0,17.2,0.0,0.0,0.0
Washington,2012,04,100.0,27.9,0.0,0.0,0.0
Washington,2012,05,100.0,100.0,2.4,0.0,0.0
Washington,2012,06,100.0,94.7,10.6,0.0,0.0
Washington,2012,07,100.0,100.0,16.6,0.0,0.0
Washington,2012,08,100.0,100.0,11.7,0.0,0.0
Washington,2012,09,100.0,100.0,0.0,0.0,0.0
Washington,2012,10,100.0,99.9,0.0,0.0,0.0
Washington,2012,11,100.0,99.8,0.0,0.0,0.0
Washington,2012,12,100.0,99.8,0.0,0.0,0.0
Washington,2013,01,100.0,99.6,0.0,0.0,0.0
Washington,2013,02,100.0,99.1,0.0,0.0,0.0
Washington,2013,03,100.0,99.2,28.8,0.0,0.0
Washington,2013,04,100.0,99.1,44.6,0.0,0.0
Washington,2013,05,100.0,99.1,90.4,0.0,0.0
Washington,2013,06,100.0,100.0,90.0,0.0,0.0
Washington,2013,07,100.0,100.0,89.2,0.1,0.0
Washington,2013,08,100.0,100.0,89.0,0.1,0.0
Washington,2013,09,100.0,100.0,50.2,2.1,0.0
Washington,2013,10,100.0,100.0,17.4,0.0,0.0
Washington,2013,11,100.0,100.0,17.4,0.0,0.0
Washington,2013,12,100.0,100.0,17.4,0.0,0.0
Washington,2014,01,100.0,100.0,17.4,0.0,0.0
Washington,2014,02,100.0,100.0,18.3,0.0,0.0
Washington,2014,03,100.0,100.0,59.6,0.0,0.0
Washington,2014,04,100.0,100.0,100.0,0.0,0.0
Washington,2014,05,100.0,100.0,100.0,0.0,0.0
Washington,2014,06,100.0,100.0,100.0,0.0,0.0
Washington,2014,07,100.0,100.0,100.0,0.0,0.0
Washington,2014,08,100.0,100.0,100.0,0.0,0.0
Washington,2014,09,100.0,100.0,52.5,0.0,0.0
Washington,2014,10,100.0,100.0,3.3,0.0,0.0
Washington,2014,11,100.0,100.0,3.3,0.0,0.0
Washington,2014,12,100.0,100.0,3.3,0.0,0.0
Washington,2015,01,100.0,100.0,3.3,0.0,0.0
Washington,2015,02,100.0,100.0,3.3,0.0,0.0
Washington,2015,03,100.0,100.0,0.0,0.0,0.0
Washington,2015,04,100.0,100.0,0.0,0.0,0.0
Washington,2015,05,100.0,100.0,0.0,0.0,0.0
Washington,2015,06,100.0,100.0,0.0,0.0,0.0
Washington,2015,07,100.0,100.0,0.0,0.0,0.0
Washington,2015,08,100.0,100.0,0.0,0.0,0.0
Washington,2015,09,100.0,100.0,0.0,0.0,0.0
Washington,2015,10,100.0,98.2,0.0,0.0,0.0
Washington,2015,11,100.0,45.2,0.0,0.0,0.0
Washington,2015,12,100.0,45.2,0.0,0.0,0.0
Washington,2016,01,100.0,11.3,0.0,0.0,0.0
Washington,2016,02,100.0,0.0,0.0,0.0,0.0
Washington,2016,03,100.0,0.0,0.0,0.0,0.0
Washington,2016,04,100.0,0.0,0.0,0.0,0.0
Washington,2016,05,80.5,0.0,0.0,0.0,0.0
Washington,2016,06,2.7,0.0,0.0,0.0,0.0
Washington,2016,07,3.5,0.0,0.0,0.0,0.0
Washington,2016,08,5.7,0.0,0.0,0.0,0.0
Washington,2016,09,5.3,0.0,0.0,0.0,0.0
Washington,2016,10,2.9,0.0,0.0,0.0,0.0
Washington,2016,11,2.9,0.0,0.0,0.0,0.0
Washington,2016,12,2.3,0.0,0.0,0.0,0.0
Washington,2017,01,0.0,0.0,0.0,0.0,0.0
Washington,2017,02,0.0,0.0,0.0,0.0,0.0
Washington,2017,03,0.0,0.0,0.0,0.0,0.0
Washington,2017,04,0.0,0.0,0.0,0.0,0.0
Washington,2017,05,0.0,0.0,0.0,0.0,0.0
Washington,2017,06,0.0,0.0,0.0,0.0,0.0
Washington,2017,07,61.4,0.0,0.0,0.0,0.0
Washington,2017,08,14.7,0.0,0.0,0.0,0.0
Washington,2017,09,0.0,0.0,0.0,0.0,0.0
Washington,2017,10,0.5,0.0,0.0,0.0,0.0
Washington,2017,11,68.9,12.8,0.0,0.0,0.0
Washington,2017,12,100.0,100.0,23.8,0.0,0.0
Washington,2018,01,100.0,100.0,47.6,0.0,0.0
Washington,2018,02,100.0,100.0,67.4,0.6,0.0
Washington,2018,03,100.0,100.0,71.1,1.7,0.0
Washington,2018,04,100.0,100.0,71.5,0.0,0.0
Washington,2018,05,100.0,100.0,71.4,0.0,0.0
Washington,2018,06,100.0,100.0,71.2,0.0,0.0
Washington,2018,07,100.0,100.0,71.2,0.0,0.0
Washington,2018,08,100.0,100.0,62.6,0.0,0.0
Washington,2018,09,100.0,100.0,36.6,0.0,0.0
Washington,2018,10,100.0,100.0,7.3,0.0,0.0
Washington,2019,01,100.0,60.2,0.0,0.0,0.0
Washington,2019,02,84.2,0.1,0.0,0.0,0.0
Washington,2019,03,9.2,0.0,0.0,0.0,0.0
Washington,2019,04,0.0,0.0,0.0,0.0,0.0
Wayne,2000,01,75.0,0.0,0.0,0.0,0.0
Wayne,2000,02,95.6,0.0,0.0,0.0,0.0
Wayne,2000,03,0.6,0.0,0.0,0.0,0.0
Wayne,2000,04,0.0,0.0,0.0,0.0,0.0
Wayne,2000,05,0.0,0.0,0.0,0.0,0.0
Wayne,2000,06,74.6,0.0,0.0,0.0,0.0
Wayne,2000,07,100.0,7.5,0.0,0.0,0.0
Wayne,2000,08,100.0,64.5,0.0,0.0,0.0
Wayne,2000,09,100.0,100.0,0.0,0.0,0.0
Wayne,2000,10,91.4,59.6,0.0,0.0,0.0
Wayne,2000,11,9.6,0.0,0.0,0.0,0.0
Wayne,2000,12,0.0,0.0,0.0,0.0,0.0
Wayne,2001,01,0.0,0.0,0.0,0.0,0.0
Wayne,2001,02,0.0,0.0,0.0,0.0,0.0
Wayne,2001,03,0.0,0.0,0.0,0.0,0.0
Wayne,2001,04,0.0,0.0,0.0,0.0,0.0
Wayne,2001,05,0.0,0.0,0.0,0.0,0.0
Wayne,2001,06,50.0,0.0,0.0,0.0,0.0
Wayne,2001,07,20.0,0.0,0.0,0.0,0.0
Wayne,2001,08,0.0,0.0,0.0,0.0,0.0
Wayne,2001,09,0.0,0.0,0.0,0.0,0.0
Wayne,2001,10,20.0,0.0,0.0,0.0,0.0
Wayne,2001,11,100.0,0.0,0.0,0.0,0.0
Wayne,2001,12,100.0,0.0,0.0,0.0,0.0
Wayne,2002,01,100.0,0.0,0.0,0.0,0.0
Wayne,2002,02,100.0,45.9,0.0,0.0,0.0
Wayne,2002,03,100.0,98.4,7.5,0.0,0.0
Wayne,2002,04,100.0,100.0,74.7,0.0,0.0
Wayne,2002,05,100.0,100.0,100.0,68.5,0.0
Wayne,2002,06,100.0,100.0,100.0,91.6,0.5
Wayne,2002,07,100.0,100.0,100.0,95.3,26.9
Wayne,2002,08,100.0,100.0,100.0,83.3,0.1
Wayne,2002,09,100.0,100.0,100.0,100.0,0.0
Wayne,2002,10,100.0,100.0,100.0,38.0,0.0
Wayne,2002,11,100.0,100.0,100.0,6.3,0.0
Wayne,2002,12,100.0,100.0,100.0,1.3,0.0
Wayne,2003,01,100.0,100.0,100.0,15.7,0.0
Wayne,2003,02,100.0,100.0,100.0,83.3,0.0
Wayne,2003,03,100.0,100.0,100.0,100.0,0.0
Wayne,2003,04,100.0,100.0,100.0,100.0,0.0
Wayne,2003,05,100.0,100.0,100.0,100.0,0.0
Wayne,2003,06,100.0,100.0,100.0,100.0,0.0
Wayne,2003,07,100.0,100.0,100.0,100.0,0.7
Wayne,2003,08,100.0,100.0,100.0,100.0,0.0
Wayne,2003,09,100.0,100.0,100.0,100.0,0.0
Wayne,2003,10,100.0,100.0,100.0,100.0,0.0
Wayne,2003,11,100.0,100.0,100.0,100.0,0.0
Wayne,2003,12,100.0,100.0,100.0,100.0,0.0
Wayne,2004,01,100.0,100.0,100.0,99.3,0.0
Wayne,2004,02,100.0,100.0,100.0,99.7,0.0
Wayne,2004,03,100.0,100.0,100.0,96.4,0.0
Wayne,2004,04,100.0,100.0,100.0,99.3,0.0
Wayne,2004,05,100.0,100.0,100.0,38.6,0.0
Wayne,2004,06,100.0,100.0,100.0,39.1,0.0
Wayne,2004,07,100.0,100.0,100.0,39.2,0.0
Wayne,2004,08,100.0,100.0,100.0,49.7,0.0
Wayne,2004,09,100.0,100.0,100.0,51.3,0.0
Wayne,2004,10,100.0,100.0,95.8,51.1,0.0
Wayne,2004,11,100.0,96.8,66.2,26.9,0.0
Wayne,2004,12,100.0,83.7,51.3,0.0,0.0
Wayne,2005,01,100.0,74.8,31.2,0.0,0.0
Wayne,2005,02,86.3,64.5,6.3,0.0,0.0
Wayne,2005,03,80.3,56.0,0.1,0.0,0.0
Wayne,2005,04,55.1,13.0,0.0,0.0,0.0
Wayne,2005,05,25.9,0.0,0.0,0.0,0.0
Wayne,2005,06,24.5,0.0,0.0,0.0,0.0
