county,year,month,D0,D1,D2,D3,D4
Cameron,2006,12,12.5,0.0,0.0,0.0,0.0
Cameron,2007,01,0.0,0.0,0.0,0.0,0.0
Cameron,2007,02,0.0,0.0,0.0,0.0,0.0
Cameron,2007,03,0.0,0.0,0.0,0.0,0.0
Cameron,2007,04,0.0,0.0,0.0,0.0,0.0
Cameron,2007,05,40.0,0.0,0.0,0.0,0.0
Cameron,2007,06,0.0,0.0,0.0,0.0,0.0
Cameron,2007,07,0.0,0.0,0.0,0.0,0.0
Cameron,2007,08,0.0,0.0,0.0,0.0,0.0
Cameron,2007,09,0.0,0.0,0.0,0.0,0.0
Cameron,2007,10,0.0,0.0,0.0,0.0,0.0
Cameron,2007,11,0.0,0.0,0.0,0.0,0.0
Cameron,2007,12,100.0,0.0,0.0,0.0,0.0
Cameron,2008,01,100.0,60.0,0.0,0.0,0.0
Cameron,2008,02,100.0,75.0,0.0,0.0,0.0
Cameron,2008,03,100.0,100.0,0.0,0.0,0.0
Cameron,2008,04,100.0,100.0,80.0,11.0,0.0
Cameron,2008,05,100.0,100.0,7.6,0.0,0.0
Cameron,2008,06,100.0,100.0,50.0,25.0,0.0
Cameron,2008,07,60.0,20.7,20.0,20.0,0.0
Cameron,2008,08,0.0,0.0,0.0,0.0,0.0
Cameron,2008,09,0.0,0.0,0.0,0.0,0.0
Cameron,2008,10,0.0,0.0,0.0,0.0,0.0
Cameron,2008,11,0.0,0.0,0.0,0.0,0.0
Cameron,2008,12,0.0,0.0,0.0,0.0,0.0
Cameron,2009,01,6.3,0.0,0.0,0.0,0.0
Cameron,2009,02,63.1,1.6,0.0,0.0,0.0
Cameron,2009,03,100.0,80.7,20.0,0.0,0.0
Cameron,2009,04,100.0,100.0,100.0,56.5,0.0
Cameron,2009,05,100.0,100.0,100.0,93.8,69.8
Cameron,2009,06,100.0,100.0,99.4,88.3,0.0
Cameron,2009,07,100.0,100.0,99.4,76.5,0.1
Cameron,2009,08,100.0,100.0,100.0,100.0,50.0
Cameron,2009,09,75.8,42.3,40.0,40.0,21.8
Cameron,2009,10,14.0,4.3,0.0,0.0,0.0
Cameron,2009,11,6.0,0.0,0.0,0.0,0.0
Cameron,2009,12,1.0,0.0,0.0,0.0,0.0
Cameron,2010,01,0.0,0.0,0.0,0.0,0.0
Cameron,2010,02,0.0,0.0,0.0,0.0,0.0
Cameron,2010,03,0.0,0.0,0.0,0.0,0.0
Cameron,2010,04,0.0,0.0,0.0,0.0,0.0
Cameron,2010,05,0.0,0.0,0.0,0.0,0.0
Cameron,2010,06,0.0,0.0,0.0,0.0,0.0
Cameron,2010,07,0.0,0.0,0.0,0.0,0.0
Cameron,2010,08,0.0,0.0,0.0,0.0,0.0
Cameron,2010,09,0.0,0.0,0.0,0.0,0.0
Cameron,2010,10,0.0,0.0,0.0,0.0,0.0
Cameron,2010,11,20.0,0.0,0.0,0.0,0.0
Cameron,2010,12,100.0,98.5,0.0,0.0,0.0
Cameron,2011,01,100.0,97.4,0.0,0.0,0.0
Cameron,2011,02,100.0,97.8,0.0,0.0,0.0
Cameron,2011,03,100.0,69.5,20.0,0.0,0.0
Cameron,2011,04,100.0,100.0,100.0,36.9,0.0
Cameron,2011,05,100.0,100.0,100.0,87.4,43.7
Cameron,2011,06,100.0,100.0,100.0,100.0,84.5
Cameron,2011,07,100.0,92.8,47.5,0.0,0.0
Cameron,2011,08,91.5,56.6,26.9,0.0,0.0
Cameron,2011,09,100.0,96.6,81.3,37.1,6.8
Cameron,2011,10,100.0,100.0,100.0,79.8,50.2
Cameron,2011,11,100.0,100.0,100.0,96.0,54.2
Cameron,2011,12,100.0,100.0,100.0,100.0,99.2
Cameron,2012,01,100.0,100.0,100.0,100.0,99.3
Cameron,2012,02,100.0,100.0,100.0,70.1,37.9
Cameron,2012,03,100.0,100.0,100.0,85.1,17.1
Cameron,2012,04,100.0,100.0,100.0,76.4,4.3
Cameron,2012,05,100.0,100.0,83.1,21.1,0.0
Cameron,2012,06,100.0,100.0,80.4,0.0,0.0
Cameron,2012,07,100.0,100.0,54.4,0.0,0.0
Cameron,2012,08,100.0,100.0,100.0,13.0,0.0
Cameron,2012,09,100.0,100.0,100.0,93.2,0.0
Cameron,2012,10,100.0,100.0,100.0,44.8,0.0
Cameron,2012,11,100.0,100.0,100.0,60.3,0.0
Cameron,2012,12,100.0,100.0,100.0,100.0,0.0
Cameron,2013,01,100.0,100.0,100.0,50.5,0.0
Cameron,2013,02,100.0,100.0,100.0,46.2,0.0
Cameron,2013,03,100.0,100.0,100.0,100.0,3.5
Cameron,2013,04,100.0,100.0,100.0,100.0,37.1
Cameron,2013,05,100.0,100.0,100.0,100.0,5.9
Cameron,2013,06,100.0,100.0,100.0,100.0,0.0
Cameron,2013,07,100.0,100.0,100.0,100.0,39.3
Cameron,2013,08,100.0,100.0,100.0,100.0,24.8
Cameron,2013,09,100.0,100.0,68.7,50.0,6.2
Cameron,2013,10,100.0,100.0,37.4,0.0,0.0
Cameron,2013,11,100.0,89.9,32.8,0.0,0.0
Cameron,2013,12,100.0,52.1,16.0,0.0,0.0
Cameron,2014,01,36.1,1.2,0.0,0.0,0.0
Cameron,2014,02,36.1,1.2,0.0,0.0,0.0
Cameron,2014,03,9.3,0.3,0.0,0.0,0.0
Cameron,2014,04,28.1,0.0,0.0,0.0,0.0
Cameron,2014,05,25.0,0.0,0.0,0.0,0.0
Cameron,2014,06,51.2,0.1,0.0,0.0,0.0
Cameron,2014,07,26.2,0.1,0.0,0.0,0.0
Cameron,2014,08,100.0,39.9,11.7,0.0,0.0
Cameron,2014,09,56.5,26.2,4.7,0.0,0.0
Cameron,2014,10,0.0,0.0,0.0,0.0,0.0
Cameron,2014,11,0.0,0.0,0.0,0.0,0.0
Cameron,2014,12,0.0,0.0,0.0,0.0,0.0
Cameron,2015,01,0.0,0.0,0.0,0.0,0.0
Cameron,2015,02,0.0,0.0,0.0,0.0,0.0
Cameron,2015,03,0.0,0.0,0.0,0.0,0.0
Cameron,2015,04,0.0,0.0,0.0,0.0,0.0
Cameron,2015,05,0.0,0.0,0.0,0.0,0.0
Cameron,2015,06,0.0,0.0,0.0,0.0,0.0
Cameron,2015,07,0.0,0.0,0.0,0.0,0.0
Cameron,2015,08,9.3,0.0,0.0,0.0,0.0
Cameron,2015,09,0.0,0.0,0.0,0.0,0.0
Cameron,2015,10,32.2,0.0,0.0,0.0,0.0
Cameron,2015,11,0.0,0.0,0.0,0.0,0.0
Cameron,2015,12,0.0,0.0,0.0,0.0,0.0
Cameron,2016,01,0.0,0.0,0.0,0.0,0.0
Cameron,2016,02,15.6,0.0,0.0,0.0,0.0
Cameron,2016,03,24.7,0.0,0.0,0.0,0.0
Cameron,2016,04,0.0,0.0,0.0,0.0,0.0
Cameron,2016,05,2.4,0.0,0.0,0.0,0.0
Cameron,2016,06,0.0,0.0,0.0,0.0,0.0
Cameron,2016,07,0.0,0.0,0.0,0.0,0.0
Cameron,2016,08,80.0,14.2,0.0,0.0,0.0
Cameron,2016,09,99.3,48.9,12.0,0.0,0.0
Cameron,2016,10,99.6,53.0,0.0,0.0,0.0
Cameron,2016,11,72.0,22.8,0.0,0.0,0.0
Cameron,2016,12,46.1,0.0,0.0,0.0,0.0
Cameron,2017,01,73.3,12.9,0.0,0.0,0.0
Cameron,2017,02,80.0,39.3,0.0,0.0,0.0
Cameron,2017,03,53.5,15.3,0.0,0.0,0.0
Cameron,2017,04,54.8,16.9,0.0,0.0,0.0
Cameron,2017,05,89.9,56.6,18.0,0.0,0.0
Cameron,2017,06,100.0,66.7,0.0,0.0,0.0
Cameron,2017,07,43.6,12.4,0.0,0.0,0.0
Cameron,2017,08,46.2,1.7,0.0,0.0,0.0
Cameron,2017,09,62.9,17.5,0.0,0.0,0.0
Cameron,2017,10,56.6,11.8,0.0,0.0,0.0
Cameron,2017,11,97.6,3.8,0.0,0.0,0.0
Cameron,2017,12,24.8,0.0,0.0,0.0,0.0
Cameron,2018,01,95.4,54.3,0.0,0.0,0.0
Cameron,2018,02,38.8,0.0,0.0,0.0,0.0
Cameron,2018,03,57.5,6.0,0.0,0.0,0.0
Cameron,2018,04,89.4,18.2,0.0,0.0,0.0
Cameron,2018,05,100.0,38.2,0.0,0.0,0.0
Cameron,2018,06,75.0,75.0,62.1,0.0,0.0
Cameron,2018,07,0.0,0.0,0.0,0.0,0.0
Cameron,2018,08,51.4,21.0,0.0,0.0,0.0
Cameron,2018,09,48.0,21.0,0.0,0.0,0.0
Cameron,2018,10,0.0,0.0,0.0,0.0,0.0
Cameron,2019,01,71.8,21.8,0.0,0.0,0.0
Cameron,2019,02,76.1,0.0,0.0,0.0,0.0
Cameron,2019,03,71.3,0.0,0.0,0.0,0.0
Cameron,2019,04,0.0,0.0,0.0,0.0,0.0
Camp,2000,01,100.0,100.0,0.0,0.0,0.0
Camp,2000,02,100.0,100.0,0.0,0.0,0.0
Camp,2000,03,96.0,50.0,0.0,0.0,0.0
Camp,2000,04,100.0,0.0,0.0,0.0,0.0
Camp,2000,05,60.0,0.0,0.0,0.0,0.0
Camp,2000,06,0.0,0.0,0.0,0.0,0.0
Camp,2000,07,0.0,0.0,0.0,0.0,0.0
Camp,2000,08,73.6,0.0,0.0,0.0,0.0
Camp,2000,09,100.0,100.0,75.7,0.0,0.0
Camp,2000,10,100.0,100.0,40.0,0.0,0.0
Camp,2000,11,0.0,0.0,0.0,0.0,0.0
Camp,2000,12,0.0,0.0,0.0,0.0,0.0
Camp,2001,01,0.0,0.0,0.0,0.0,0.0
Camp,2001,02,0.0,0.0,0.0,0.0,0.0
Camp,2001,03,0.0,0.0,0.0,0.0,0.0
Camp,2001,04,0.0,0.0,0.0,0.0,0.0
Camp,2001,05,0.0,0.0,0.0,0.0,0.0
Camp,2001,06,0.0,0.0,0.0,0.0,0.0
Camp,2001,07,40.0,0.0,0.0,0.0,0.0
Camp,2001,08,100.0,42.5,0.0,0.0,0.0
Camp,2001,09,0.0,0.0,0.0,0.0,0.0
Camp,2001,10,0.0,0.0,0.0,0.0,0.0
Camp,2001,11,0.0,0.0,0.0,0.0,0.0
Camp,2001,12,0.0,0.0,0.0,0.0,0.0
Camp,2002,01,0.0,0.0,0.0,0.0,0.0
Camp,2002,02,0.0,0.0,0.0,0.0,0.0
Camp,2002,03,0.0,0.0,0.0,0.0,0.0
Camp,2002,04,0.0,0.0,0.0,0.0,0.0
Camp,2002,05,0.0,0.0,0.0,0.0,0.0
Camp,2002,06,0.0,0.0,0.0,0.0,0.0
Camp,2002,07,0.0,0.0,0.0,0.0,0.0
Camp,2002,08,50.0,0.0,0.0,0.0,0.0
Camp,2002,09,66.0,0.0,0.0,0.0,0.0
Camp,2002,10,40.0,0.0,0.0,0.0,0.0
Camp,2002,11,0.0,0.0,0.0,0.0,0.0
Camp,2002,12,0.0,0.0,0.0,0.0,0.0
Camp,2003,01,0.0,0.0,0.0,0.0,0.0
Camp,2003,02,0.0,0.0,0.0,0.0,0.0
Camp,2003,03,0.0,0.0,0.0,0.0,0.0
Camp,2003,04,20.0,0.0,0.0,0.0,0.0
Camp,2003,05,100.0,75.0,0.0,0.0,0.0
Camp,2003,06,96.2,54.1,0.0,0.0,0.0
Camp,2003,07,7.5,0.0,0.0,0.0,0.0
Camp,2003,08,100.0,0.0,0.0,0.0,0.0
Camp,2003,09,39.6,0.0,0.0,0.0,0.0
Camp,2003,10,33.8,0.0,0.0,0.0,0.0
Camp,2003,11,100.0,83.4,0.0,0.0,0.0
Camp,2003,12,100.0,80.1,0.0,0.0,0.0
Camp,2004,01,100.0,75.0,0.0,0.0,0.0
Camp,2004,02,100.0,0.0,0.0,0.0,0.0
Camp,2004,03,0.0,0.0,0.0,0.0,0.0
Camp,2004,04,0.0,0.0,0.0,0.0,0.0
Camp,2004,05,43.2,0.0,0.0,0.0,0.0
Camp,2004,06,20.0,0.0,0.0,0.0,0.0
Camp,2004,07,0.0,0.0,0.0,0.0,0.0
Camp,2004,08,0.0,0.0,0.0,0.0,0.0
Camp,2004,09,0.0,0.0,0.0,0.0,0.0
Camp,2004,10,0.0,0.0,0.0,0.0,0.0
Camp,2004,11,0.0,0.0,0.0,0.0,0.0
Camp,2004,12,0.0,0.0,0.0,0.0,0.0
Camp,2005,01,0.0,0.0,0.0,0.0,0.0
Camp,2005,02,0.0,0.0,0.0,0.0,0.0
Camp,2005,03,80.0,0.0,0.0,0.0,0.0
Camp,2005,04,43.8,0.0,0.0,0.0,0.0
Camp,2005,05,100.0,21.5,0.0,0.0,0.0
Camp,2005,06,100.0,100.0,100.0,25.0,0.0
Camp,2005,07,100.0,100.0,100.0,99.9,0.0
Camp,2005,08,100.0,100.0,100.0,34.2,0.0
Camp,2005,09,100.0,99.3,75.0,11.3,0.0
Camp,2005,10,100.0,100.0,64.2,0.0,0.0
Camp,2005,11,100.0,100.0,95.2,47.1,0.0
Camp,2005,12,100.0,100.0,100.0,100.0,48.6
Camp,2006,01,100.0,100.0,100.0,100.0,77.9
Camp,2006,02,100.0,100.0,100.0,100.0,0.0
Camp,2006,03,100.0,100.0,98.6,49.0,0.0
Camp,2006,04,100.0,100.0,72.9,0.0,0.0
Camp,2006,05,100.0,60.0,0.0,0.0,0.0
Camp,2006,06,100.0,100.0,100.0,0.0,0.0
Camp,2006,07,100.0,100.0,100.0,94.5,0.0
Camp,2006,08,100.0,100.0,100.0,91.1,0.0
Camp,2006,09,100.0,100.0,100.0,99.2,0.0
Camp,2006,10,100.0,100.0,100.0,99.4,3.9
Camp,2006,11,100.0,100.0,100.0,0.0,0.0
Camp,2006,12,100.0,100.0,100.0,99.7,0.0
Camp,2007,01,60.0,55.0,40.0,20.0,0.0
Camp,2007,02,0.0,0.0,0.0,0.0,0.0
Camp,2007,03,96.7,0.0,0.0,0.0,0.0
Camp,2007,04,25.0,0.0,0.0,0.0,0.0
Camp,2007,05,40.0,0.0,0.0,0.0,0.0
Camp,2007,06,0.0,0.0,0.0,0.0,0.0
Camp,2007,07,0.0,0.0,0.0,0.0,0.0
Camp,2007,08,0.0,0.0,0.0,0.0,0.0
Camp,2007,09,0.0,0.0,0.0,0.0,0.0
Camp,2007,10,0.8,0.0,0.0,0.0,0.0
Camp,2007,11,33.3,0.0,0.0,0.0,0.0
Camp,2007,12,31.4,0.0,0.0,0.0,0.0
Camp,2008,01,31.4,0.0,0.0,0.0,0.0
Camp,2008,02,50.0,0.0,0.0,0.0,0.0
Camp,2008,03,0.0,0.0,0.0,0.0,0.0
Camp,2008,04,0.0,0.0,0.0,0.0,0.0
Camp,2008,05,0.0,0.0,0.0,0.0,0.0
Camp,2008,06,0.0,0.0,0.0,0.0,0.0
Camp,2008,07,0.0,0.0,0.0,0.0,0.0
Camp,2008,08,25.0,0.0,0.0,0.0,0.0
Camp,2008,09,0.0,0.0,0.0,0.0,0.0
Camp,2008,10,0.0,0.0,0.0,0.0,0.0
Camp,2008,11,0.0,0.0,0.0,0.0,0.0
Camp,2008,12,0.0,0.0,0.0,0.0,0.0
Camp,2009,01,0.0,0.0,0.0,0.0,0.0
Camp,2009,02,0.0,0.0,0.0,0.0,0.0
Camp,2009,03,100.0,20.0,0.0,0.0,0.0
Camp,2009,04,25.0,0.0,0.0,0.0,0.0
Camp,2009,05,0.0,0.0,0.0,0.0,0.0
Camp,2009,06,0.0,0.0,0.0,0.0,0.0
Camp,2009,07,0.0,0.0,0.0,0.0,0.0
Camp,2009,08,0.0,0.0,0.0,0.0,0.0
Camp,2009,09,0.0,0.0,0.0,0.0,0.0
Camp,2009,10,0.0,0.0,0.0,0.0,0.0
Camp,2009,11,0.0,0.0,0.0,0.0,0.0
Camp,2009,12,0.0,0.0,0.0,0.0,0.0
Camp,2010,01,0.0,0.0,0.0,0.0,0.0
Camp,2010,02,0.0,0.0,0.0,0.0,0.0
Camp,2010,03,0.0,0.0,0.0,0.0,0.0
Camp,2010,04,0.0,0.0,0.0,0.0,0.0
Camp,2010,05,67.4,0.1,0.0,0.0,0.0
Camp,2010,06,40.0,21.8,0.0,0.0,0.0
Camp,2010,07,0.0,0.0,0.0,0.0,0.0
Camp,2010,08,20.0,0.0,0.0,0.0,0.0
Camp,2010,09,100.0,0.0,0.0,0.0,0.0
Camp,2010,10,92.0,0.0,0.0,0.0,0.0
Camp,2010,11,20.0,0.0,0.0,0.0,0.0
Camp,2010,12,100.0,50.0,0.0,0.0,0.0
Camp,2011,01,100.0,100.0,27.3,0.0,0.0
Camp,2011,02,100.0,100.0,75.6,0.0,0.0
Camp,2011,03,100.0,100.0,100.0,40.0,0.0
Camp,2011,04,100.0,100.0,100.0,100.0,0.0
Camp,2011,05,100.0,100.0,100.0,5.7,0.0
Camp,2011,06,100.0,100.0,100.0,0.0,0.0
Camp,2011,07,100.0,100.0,92.7,25.0,0.0
Camp,2011,08,100.0,100.0,100.0,100.0,80.0
Camp,2011,09,100.0,100.0,100.0,100.0,100.0
Camp,2011,10,100.0,100.0,100.0,100.0,85.8
Camp,2011,11,100.0,100.0,100.0,100.0,35.9
Camp,2011,12,100.0,100.0,100.0,50.0,0.0
Camp,2012,01,100.0,100.0,95.3,0.0,0.0
Camp,2012,02,100.0,97.3,18.2,0.0,0.0
Camp,2012,03,81.5,49.8,3.4,0.0,0.0
Camp,2012,04,26.0,0.0,0.0,0.0,0.0
Camp,2012,05,24.6,0.0,0.0,0.0,0.0
Camp,2012,06,75.9,0.0,0.0,0.0,0.0
Camp,2012,07,100.0,0.2,0.0,0.0,0.0
Camp,2012,08,100.0,51.4,0.0,0.0,0.0
Camp,2012,09,100.0,38.9,0.0,0.0,0.0
Camp,2012,10,99.2,0.0,0.0,0.0,0.0
Camp,2012,11,99.6,2.9,0.0,0.0,0.0
Camp,2012,12,100.0,78.8,7.1,0.0,0.0
Camp,2013,01,100.0,100.0,0.0,0.0,0.0
Camp,2013,02,100.0,34.6,0.0,0.0,0.0
Camp,2013,03,100.0,59.3,0.0,0.0,0.0
Camp,2013,04,100.0,60.0,0.0,0.0,0.0
Camp,2013,05,100.0,75.0,0.0,0.0,0.0
Camp,2013,06,100.0,100.0,0.0,0.0,0.0
Camp,2013,07,100.0,100.0,100.0,0.0,0.0
Camp,2013,08,100.0,100.0,100.0,40.9,0.0
Camp,2013,09,100.0,100.0,75.0,23.8,0.0
Camp,2013,10,100.0,0.0,0.0,0.0,0.0
Camp,2013,11,75.0,0.0,0.0,0.0,0.0
Camp,2013,12,0.0,0.0,0.0,0.0,0.0
Camp,2014,01,0.0,0.0,0.0,0.0,0.0
Camp,2014,02,64.1,0.0,0.0,0.0,0.0
Camp,2014,03,100.0,0.0,0.0,0.0,0.0
Camp,2014,04,100.0,0.0,0.0,0.0,0.0
Camp,2014,05,100.0,1.4,0.0,0.0,0.0
Camp,2014,06,96.7,0.0,0.0,0.0,0.0
Camp,2014,07,99.4,4.1,0.0,0.0,0.0
Camp,2014,08,100.0,0.0,0.0,0.0,0.0
Camp,2014,09,100.0,38.1,0.0,0.0,0.0
Camp,2014,10,100.0,100.0,0.0,0.0,0.0
Camp,2014,11,100.0,100.0,0.0,0.0,0.0
Camp,2014,12,100.0,98.9,0.0,0.0,0.0
Camp,2015,01,100.0,0.0,0.0,0.0,0.0
Camp,2015,02,100.0,0.0,0.0,0.0,0.0
Camp,2015,03,21.0,0.0,0.0,0.0,0.0
Camp,2015,04,0.0,0.0,0.0,0.0,0.0
Camp,2015,05,0.0,0.0,0.0,0.0,0.0
Camp,2015,06,0.0,0.0,0.0,0.0,0.0
Camp,2015,07,50.0,24.9,0.0,0.0,0.0
Camp,2015,08,100.0,100.0,75.0,0.0,0.0
Camp,2015,09,100.0,99.9,92.3,19.8,0.0
Camp,2015,10,100.0,75.0,75.0,52.6,0.0
Camp,2015,11,0.0,0.0,0.0,0.0,0.0
Camp,2015,12,0.0,0.0,0.0,0.0,0.0
Camp,2016,01,0.0,0.0,0.0,0.0,0.0
Camp,2016,02,0.0,0.0,0.0,0.0,0.0
Camp,2016,03,0.0,0.0,0.0,0.0,0.0
Camp,2016,04,0.0,0.0,0.0,0.0,0.0
Camp,2016,05,0.0,0.0,0.0,0.0,0.0
Camp,2016,06,0.0,0.0,0.0,0.0,0.0
Camp,2016,07,59.0,22.7,0.0,0.0,0.0
Camp,2016,08,58.1,36.5,3.3,0.0,0.0
Camp,2016,09,25.2,0.0,0.0,0.0,0.0
Camp,2016,10,100.0,75.0,25.0,0.0,0.0
Camp,2016,11,100.0,100.0,86.4,0.1,0.0
Camp,2016,12,100.0,88.1,9.8,0.0,0.0
Camp,2017,01,70.4,25.8,0.0,0.0,0.0
Camp,2017,02,39.9,6.0,0.0,0.0,0.0
Camp,2017,03,100.0,22.4,0.0,0.0,0.0
Camp,2017,04,75.6,19.2,0.0,0.0,0.0
Camp,2017,05,10.1,0.0,0.0,0.0,0.0
Camp,2017,06,0.0,0.0,0.0,0.0,0.0
Camp,2017,07,8.0,0.0,0.0,0.0,0.0
Camp,2017,08,5.8,0.0,0.0,0.0,0.0
Camp,2017,09,30.3,0.0,0.0,0.0,0.0
Camp,2017,10,100.0,31.0,0.0,0.0,0.0
Camp,2017,11,100.0,100.0,43.1,0.0,0.0
Camp,2017,12,100.0,99.9,74.8,0.0,0.0
Camp,2018,01,100.0,100.0,0.0,0.0,0.0
Camp,2018,02,75.0,25.0,0.0,0.0,0.0
Camp,2018,03,0.0,0.0,0.0,0.0,0.0
Camp,2018,04,0.0,0.0,0.0,0.0,0.0
Camp,2018,05,40.0,20.0,0.0,0.0,0.0
Camp,2018,06,100.0,75.3,23.6,0.0,0.0
Camp,2018,07,100.0,100.0,46.9,0.0,0.0
Camp,2018,08,100.0,100.0,100.0,13.6,0.0
Camp,2018,09,100.0,75.9,41.5,7.6,0.0
Camp,2018,10,8.5,0.0,0.0,0.0,0.0
Camp,2019,01,0.0,0.0,0.0,0.0,0.0
Camp,2019,02,0.0,0.0,0.0,0.0,0.0
Camp,2019,03,0.0,0.0,0.0,0.0,0.0
Camp,2019,04,0.0,0.0,0.0,0.0,0.0
Carson,2000,01,100.0,0.0,0.0,0.0,0.0
Carson,2000,02,100.0,20.0,0.0,0.0,0.0
Carson,2000,03,91.2,75.0,0.0,0.0,0.0
Carson,2000,04,0.0,0.0,0.0,0.0,0.0
Carson,2000,05,0.0,0.0,0.0,0.0,0.0
Carson,2000,06,0.0,0.0,0.0,0.0,0.0
Carson,2000,07,0.0,0.0,0.0,0.0,0.0
Carson,2000,08,20.0,0.0,0.0,0.0,0.0
Carson,2000,09,100.0,100.0,74.8,0.0,0.0
Carson,2000,10,100.0,88.4,69.7,0.0,0.0
Carson,2000,11,0.0,0.0,0.0,0.0,0.0
Carson,2000,12,0.0,0.0,0.0,0.0,0.0
Carson,2001,01,0.0,0.0,0.0,0.0,0.0
Carson,2001,02,0.0,0.0,0.0,0.0,0.0
Carson,2001,03,0.0,0.0,0.0,0.0,0.0
Carson,2001,04,0.0,0.0,0.0,0.0,0.0
Carson,2001,05,0.0,0.0,0.0,0.0,0.0
Carson,2001,06,0.0,0.0,0.0,0.0,0.0
Carson,2001,07,80.0,28.8,0.0,0.0,0.0
Carson,2001,08,30.2,25.0,0.1,0.0,0.0
Carson,2001,09,75.0,0.0,0.0,0.0,0.0
Carson,2001,10,100.0,40.0,0.0,0.0,0.0
Carson,2001,11,100.0,100.0,0.0,0.0,0.0
Carson,2001,12,100.0,100.0,0.0,0.0,0.0
Carson,2002,01,100.0,100.0,0.0,0.0,0.0
Carson,2002,02,100.0,0.0,0.0,0.0,0.0
Carson,2002,03,100.0,0.0,0.0,0.0,0.0
Carson,2002,04,100.0,76.8,0.0,0.0,0.0
Carson,2002,05,100.0,62.0,0.0,0.0,0.0
Carson,2002,06,100.0,30.8,0.0,0.0,0.0
Carson,2002,07,68.4,4.8,0.0,0.0,0.0
Carson,2002,08,18.7,0.0,0.0,0.0,0.0
Carson,2002,09,0.0,0.0,0.0,0.0,0.0
Carson,2002,10,80.0,0.0,0.0,0.0,0.0
Carson,2002,11,0.0,0.0,0.0,0.0,0.0
Carson,2002,12,0.0,0.0,0.0,0.0,0.0
Carson,2003,01,0.0,0.0,0.0,0.0,0.0
Carson,2003,02,0.0,0.0,0.0,0.0,0.0
Carson,2003,03,75.0,0.0,0.0,0.0,0.0
Carson,2003,04,100.0,0.0,0.0,0.0,0.0
Carson,2003,05,100.0,100.0,0.0,0.0,0.0
Carson,2003,06,92.8,64.8,25.0,0.0,0.0
Carson,2003,07,60.0,20.0,0.0,0.0,0.0
Carson,2003,08,100.0,100.0,29.5,0.0,0.0
Carson,2003,09,100.0,5.0,0.0,0.0,0.0
Carson,2003,10,100.0,0.0,0.0,0.0,0.0
Carson,2003,11,100.0,75.0,0.0,0.0,0.0
Carson,2003,12,100.0,100.0,0.0,0.0,0.0
Carson,2004,01,100.0,100.0,1.8,0.0,0.0
Carson,2004,02,100.0,100.0,2.5,0.0,0.0
Carson,2004,03,100.0,23.3,0.5,0.0,0.0
Carson,2004,04,75.0,3.1,0.0,0.0,0.0
Carson,2004,05,25.0,0.0,0.0,0.0,0.0
Carson,2004,06,69.1,60.0,0.0,0.0,0.0
Carson,2004,07,0.0,0.0,0.0,0.0,0.0
Carson,2004,08,0.0,0.0,0.0,0.0,0.0
Carson,2004,09,0.0,0.0,0.0,0.0,0.0
Carson,2004,10,0.0,0.0,0.0,0.0,0.0
Carson,2004,11,0.0,0.0,0.0,0.0,0.0
Carson,2004,12,0.0,0.0,0.0,0.0,0.0
Carson,2005,01,0.0,0.0,0.0,0.0,0.0
Carson,2005,02,0.0,0.0,0.0,0.0,0.0
Carson,2005,03,0.0,0.0,0.0,0.0,0.0
Carson,2005,04,0.0,0.0,0.0,0.0,0.0
Carson,2005,05,0.0,0.0,0.0,0.0,0.0
Carson,2005,06,0.0,0.0,0.0,0.0,0.0
Carson,2005,07,0.0,0.0,0.0,0.0,0.0
Carson,2005,08,0.0,0.0,0.0,0.0,0.0
Carson,2005,09,0.0,0.0,0.0,0.0,0.0
Carson,2005,10,25.0,0.0,0.0,0.0,0.0
Carson,2005,11,100.0,20.0,0.0,0.0,0.0
Carson,2005,12,100.0,100.0,0.0,0.0,0.0
Carson,2006,01,100.0,100.0,0.0,0.0,0.0
Carson,2006,02,100.0,100.0,100.0,25.0,0.0
Carson,2006,03,100.0,100.0,100.0,85.7,0.0
Carson,2006,04,100.0,100.0,100.0,38.3,0.0
Carson,2006,05,100.0,100.0,100.0,59.7,0.0
Carson,2006,06,100.0,100.0,100.0,27.2,0.0
Carson,2006,07,100.0,100.0,100.0,12.7,0.0
Carson,2006,08,100.0,98.9,79.6,15.4,0.0
Carson,2006,09,25.0,0.0,0.0,0.0,0.0
Carson,2006,10,0.0,0.0,0.0,0.0,0.0
Carson,2006,11,0.0,0.0,0.0,0.0,0.0
Carson,2006,12,0.0,0.0,0.0,0.0,0.0
Carson,2007,01,0.0,0.0,0.0,0.0,0.0
Carson,2007,02,0.0,0.0,0.0,0.0,0.0
Carson,2007,03,0.0,0.0,0.0,0.0,0.0
Carson,2007,04,0.0,0.0,0.0,0.0,0.0
Carson,2007,05,0.0,0.0,0.0,0.0,0.0
Carson,2007,06,0.0,0.0,0.0,0.0,0.0
Carson,2007,07,0.0,0.0,0.0,0.0,0.0
Carson,2007,08,0.0,0.0,0.0,0.0,0.0
Carson,2007,09,0.0,0.0,0.0,0.0,0.0
Carson,2007,10,0.0,0.0,0.0,0.0,0.0
Carson,2007,11,50.0,0.0,0.0,0.0,0.0
Carson,2007,12,25.0,0.0,0.0,0.0,0.0
Carson,2008,01,20.0,0.0,0.0,0.0,0.0
Carson,2008,02,50.0,0.0,0.0,0.0,0.0
Carson,2008,03,50.0,0.0,0.0,0.0,0.0
