county,year,month,D0,D1,D2,D3,D4
Larimer,2002,09,100.0,100.0,100.0,100.0,0.0
Larimer,2002,10,100.0,100.0,100.0,20.0,0.0
Larimer,2002,11,100.0,100.0,100.0,0.0,0.0
Larimer,2002,12,100.0,100.0,100.0,1.9,0.0
Larimer,2003,01,100.0,100.0,100.0,3.0,0.0
Larimer,2003,02,100.0,100.0,100.0,3.6,0.0
Larimer,2003,03,100.0,100.0,88.3,0.0,0.0
Larimer,2003,04,100.0,100.0,17.9,0.0,0.0
Larimer,2003,05,100.0,59.4,0.0,0.0,0.0
Larimer,2003,06,55.0,0.0,0.0,0.0,0.0
Larimer,2003,07,70.5,49.3,0.0,0.0,0.0
Larimer,2003,08,100.0,100.0,0.0,0.0,0.0
Larimer,2003,09,100.0,29.3,0.0,0.0,0.0
Larimer,2003,10,100.0,23.7,1.2,0.0,0.0
Larimer,2003,11,100.0,24.1,0.4,0.0,0.0
Larimer,2003,12,100.0,18.0,0.0,0.0,0.0
Larimer,2004,01,100.0,0.0,0.0,0.0,0.0
Larimer,2004,02,100.0,23.2,0.0,0.0,0.0
Larimer,2004,03,100.0,54.8,1.2,0.0,0.0
Larimer,2004,04,100.0,100.0,13.8,0.0,0.0
Larimer,2004,05,100.0,100.0,53.1,5.8,0.0
Larimer,2004,06,100.0,100.0,92.7,12.6,0.0
Larimer,2004,07,100.0,97.8,48.2,0.0,0.0
Larimer,2004,08,88.7,70.6,0.0,0.0,0.0
Larimer,2004,09,40.0,0.4,0.0,0.0,0.0
Larimer,2004,10,2.2,0.0,0.0,0.0,0.0
Larimer,2004,11,2.7,0.0,0.0,0.0,0.0
Larimer,2004,12,3.3,0.0,0.0,0.0,0.0
Larimer,2005,01,3.3,0.0,0.0,0.0,0.0
Larimer,2005,02,2.4,0.0,0.0,0.0,0.0
Larimer,2005,03,2.0,0.0,0.0,0.0,0.0
Larimer,2005,04,0.7,0.0,0.0,0.0,0.0
Larimer,2005,05,0.0,0.0,0.0,0.0,0.0
Larimer,2005,06,0.0,0.0,0.0,0.0,0.0
Larimer,2005,07,9.1,0.0,0.0,0.0,0.0
Larimer,2005,08,7.9,0.0,0.0,0.0,0.0
Larimer,2005,09,0.0,0.0,0.0,0.0,0.0
Larimer,2005,10,0.0,0.0,0.0,0.0,0.0
Larimer,2005,11,0.0,0.0,0.0,0.0,0.0
Larimer,2005,12,0.0,0.0,0.0,0.0,0.0
Larimer,2006,01,0.0,0.0,0.0,0.0,0.0
Larimer,2006,02,0.0,0.0,0.0,0.0,0.0
Larimer,2006,03,0.0,0.0,0.0,0.0,0.0
Larimer,2006,04,0.7,0.0,0.0,0.0,0.0
Larimer,2006,05,28.1,0.0,0.0,0.0,0.0
Larimer,2006,06,100.0,86.7,34.9,0.0,0.0
Larimer,2006,07,100.0,100.0,34.7,0.2,0.0
Larimer,2006,08,100.0,100.0,30.8,0.0,0.0
Larimer,2006,09,100.0,99.5,22.2,0.0,0.0
Larimer,2006,10,100.0,99.1,16.6,0.0,0.0
Larimer,2006,11,100.0,80.4,7.4,0.0,0.0
Larimer,2006,12,96.1,66.7,8.7,0.0,0.0
Larimer,2007,01,82.2,20.4,0.0,0.0,0.0
Larimer,2007,02,41.7,10.8,0.0,0.0,0.0
Larimer,2007,03,31.7,1.9,0.0,0.0,0.0
Larimer,2007,04,38.8,2.2,0.0,0.0,0.0
Larimer,2007,05,0.1,0.0,0.0,0.0,0.0
Larimer,2007,06,0.0,0.0,0.0,0.0,0.0
Larimer,2007,07,75.1,0.0,0.0,0.0,0.0
Larimer,2007,08,95.7,0.0,0.0,0.0,0.0
Larimer,2007,09,100.0,0.0,0.0,0.0,0.0
Larimer,2007,10,20.6,0.0,0.0,0.0,0.0
Larimer,2007,11,0.0,0.0,0.0,0.0,0.0
Larimer,2007,12,0.0,0.0,0.0,0.0,0.0
Larimer,2008,01,0.0,0.0,0.0,0.0,0.0
Larimer,2008,02,0.0,0.0,0.0,0.0,0.0
Larimer,2008,03,0.0,0.0,0.0,0.0,0.0
Larimer,2008,04,0.0,0.0,0.0,0.0,0.0
Larimer,2008,05,0.0,0.0,0.0,0.0,0.0
Larimer,2008,06,4.4,0.0,0.0,0.0,0.0
Larimer,2008,07,11.2,0.0,0.0,0.0,0.0
Larimer,2008,08,47.8,0.0,0.0,0.0,0.0
Larimer,2008,09,10.7,0.0,0.0,0.0,0.0
Larimer,2008,10,10.6,0.0,0.0,0.0,0.0
Larimer,2008,11,9.6,0.0,0.0,0.0,0.0
Larimer,2008,12,82.1,0.0,0.0,0.0,0.0
Larimer,2009,01,80.7,0.0,0.0,0.0,0.0
Larimer,2009,02,68.3,0.0,0.0,0.0,0.0
Larimer,2009,03,100.0,84.2,0.0,0.0,0.0
Larimer,2009,04,26.6,0.0,0.0,0.0,0.0
Larimer,2009,05,0.0,0.0,0.0,0.0,0.0
Larimer,2009,06,0.0,0.0,0.0,0.0,0.0
Larimer,2009,07,0.0,0.0,0.0,0.0,0.0
Larimer,2009,08,0.0,0.0,0.0,0.0,0.0
Larimer,2009,09,0.0,0.0,0.0,0.0,0.0
Larimer,2009,10,0.0,0.0,0.0,0.0,0.0
Larimer,2009,11,0.0,0.0,0.0,0.0,0.0
Larimer,2009,12,0.0,0.0,0.0,0.0,0.0
Larimer,2010,01,5.8,0.0,0.0,0.0,0.0
Larimer,2010,02,11.8,0.0,0.0,0.0,0.0
Larimer,2010,03,11.8,0.0,0.0,0.0,0.0
Larimer,2010,04,0.0,0.0,0.0,0.0,0.0
Larimer,2010,05,0.0,0.0,0.0,0.0,0.0
Larimer,2010,06,0.0,0.0,0.0,0.0,0.0
Larimer,2010,07,0.0,0.0,0.0,0.0,0.0
Larimer,2010,08,0.0,0.0,0.0,0.0,0.0
Larimer,2010,09,93.8,21.8,0.0,0.0,0.0
Larimer,2010,10,97.4,81.3,0.0,0.0,0.0
Larimer,2010,11,86.2,63.1,0.0,0.0,0.0
Larimer,2010,12,81.1,62.9,0.0,0.0,0.0
Larimer,2011,01,79.6,63.2,0.0,0.0,0.0
Larimer,2011,02,78.9,63.2,0.0,0.0,0.0
Larimer,2011,03,78.9,57.0,0.8,0.0,0.0
Larimer,2011,04,78.0,55.0,19.8,0.0,0.0
Larimer,2011,05,44.4,22.2,0.6,0.0,0.0
Larimer,2011,06,0.0,0.0,0.0,0.0,0.0
Larimer,2011,07,0.0,0.0,0.0,0.0,0.0
Larimer,2011,08,0.0,0.0,0.0,0.0,0.0
Larimer,2011,09,0.0,0.0,0.0,0.0,0.0
Larimer,2011,10,0.0,0.0,0.0,0.0,0.0
Larimer,2011,11,0.0,0.0,0.0,0.0,0.0
Larimer,2011,12,0.0,0.0,0.0,0.0,0.0
Larimer,2012,01,11.8,0.8,0.0,0.0,0.0
Larimer,2012,02,6.3,1.6,0.0,0.0,0.0
Larimer,2012,03,13.9,0.2,0.0,0.0,0.0
Larimer,2012,04,100.0,44.4,0.0,0.0,0.0
Larimer,2012,05,100.0,83.7,45.0,0.0,0.0
Larimer,2012,06,100.0,95.9,72.7,36.5,0.0
Larimer,2012,07,100.0,100.0,100.0,70.7,0.0
Larimer,2012,08,100.0,100.0,100.0,8.6,0.0
Larimer,2012,09,100.0,100.0,100.0,24.1,0.0
Larimer,2012,10,100.0,100.0,49.2,0.0,0.0
Larimer,2012,11,100.0,100.0,32.6,0.0,0.0
Larimer,2012,12,100.0,100.0,73.5,0.0,0.0
Larimer,2013,01,100.0,100.0,89.4,0.0,0.0
Larimer,2013,02,100.0,100.0,100.0,0.0,0.0
Larimer,2013,03,100.0,100.0,100.0,0.0,0.0
Larimer,2013,04,100.0,100.0,51.7,0.0,0.0
Larimer,2013,05,100.0,32.6,0.0,0.0,0.0
Larimer,2013,06,100.0,66.2,0.0,0.0,0.0
Larimer,2013,07,100.0,60.1,0.0,0.0,0.0
Larimer,2013,08,64.6,9.0,0.0,0.0,0.0
Larimer,2013,09,25.6,2.8,0.0,0.0,0.0
Larimer,2013,10,0.0,0.0,0.0,0.0,0.0
Larimer,2013,11,0.0,0.0,0.0,0.0,0.0
Larimer,2013,12,0.0,0.0,0.0,0.0,0.0
Larimer,2014,01,0.0,0.0,0.0,0.0,0.0
Larimer,2014,02,0.0,0.0,0.0,0.0,0.0
Larimer,2014,03,0.0,0.0,0.0,0.0,0.0
Larimer,2014,04,0.0,0.0,0.0,0.0,0.0
Larimer,2014,05,0.0,0.0,0.0,0.0,0.0
Larimer,2014,06,0.0,0.0,0.0,0.0,0.0
Larimer,2014,07,0.0,0.0,0.0,0.0,0.0
Larimer,2014,08,0.0,0.0,0.0,0.0,0.0
Larimer,2014,09,0.0,0.0,0.0,0.0,0.0
Larimer,2014,10,0.0,0.0,0.0,0.0,0.0
Larimer,2014,11,0.0,0.0,0.0,0.0,0.0
Larimer,2014,12,0.0,0.0,0.0,0.0,0.0
Larimer,2015,01,0.0,0.0,0.0,0.0,0.0
Larimer,2015,02,0.0,0.0,0.0,0.0,0.0
Larimer,2015,03,0.5,0.0,0.0,0.0,0.0
Larimer,2015,04,32.2,0.0,0.0,0.0,0.0
Larimer,2015,05,0.0,0.0,0.0,0.0,0.0
Larimer,2015,06,0.0,0.0,0.0,0.0,0.0
Larimer,2015,07,0.0,0.0,0.0,0.0,0.0
Larimer,2015,08,0.0,0.0,0.0,0.0,0.0
Larimer,2015,09,19.5,0.0,0.0,0.0,0.0
Larimer,2015,10,39.5,0.0,0.0,0.0,0.0
Larimer,2015,11,2.0,0.0,0.0,0.0,0.0
Larimer,2015,12,0.0,0.0,0.0,0.0,0.0
Larimer,2016,01,0.0,0.0,0.0,0.0,0.0
Larimer,2016,02,0.0,0.0,0.0,0.0,0.0
Larimer,2016,03,0.0,0.0,0.0,0.0,0.0
Larimer,2016,04,0.0,0.0,0.0,0.0,0.0
Larimer,2016,05,0.0,0.0,0.0,0.0,0.0
Larimer,2016,06,15.7,0.0,0.0,0.0,0.0
Larimer,2016,07,77.8,0.0,0.0,0.0,0.0
Larimer,2016,08,99.2,12.3,0.0,0.0,0.0
Larimer,2016,09,99.6,20.5,0.0,0.0,0.0
Larimer,2016,10,99.7,37.2,0.0,0.0,0.0
Larimer,2016,11,100.0,95.9,34.9,0.0,0.0
Larimer,2016,12,100.0,96.6,58.1,0.0,0.0
Larimer,2017,01,98.5,70.5,18.6,0.0,0.0
Larimer,2017,02,95.0,63.1,0.0,0.0,0.0
Larimer,2017,03,95.2,64.0,34.0,0.0,0.0
Larimer,2017,04,95.5,61.3,11.3,0.0,0.0
Larimer,2017,05,57.0,0.0,0.0,0.0,0.0
Larimer,2017,06,0.0,0.0,0.0,0.0,0.0
Larimer,2017,07,35.1,0.0,0.0,0.0,0.0
Larimer,2017,08,23.4,0.0,0.0,0.0,0.0
Larimer,2017,09,16.2,0.0,0.0,0.0,0.0
Larimer,2017,10,1.8,0.0,0.0,0.0,0.0
Larimer,2017,11,0.0,0.0,0.0,0.0,0.0
Larimer,2017,12,21.6,0.0,0.0,0.0,0.0
Larimer,2018,01,68.2,0.0,0.0,0.0,0.0
Larimer,2018,02,19.4,0.0,0.0,0.0,0.0
Larimer,2018,03,0.0,0.0,0.0,0.0,0.0
Larimer,2018,04,0.0,0.0,0.0,0.0,0.0
Larimer,2018,05,0.0,0.0,0.0,0.0,0.0
Larimer,2018,06,4.4,0.0,0.0,0.0,0.0
Larimer,2018,07,50.7,25.1,0.0,0.0,0.0
Larimer,2018,08,47.3,8.8,0.1,0.0,0.0
Larimer,2018,09,61.6,13.3,0.7,0.0,0.0
Larimer,2018,10,75.6,14.9,0.9,0.0,0.0
Larimer,2019,01,95.2,0.0,0.0,0.0,0.0
Larimer,2019,02,100.0,0.0,0.0,0.0,0.0
Larimer,2019,03,50.0,0.0,0.0,0.0,0.0
Larimer,2019,04,0.0,0.0,0.0,0.0,0.0
Las Animas,2000,01,67.2,0.0,0.0,0.0,0.0
Las Animas,2000,02,18.9,0.0,0.0,0.0,0.0
Las Animas,2000,03,8.7,0.0,0.0,0.0,0.0
Las Animas,2000,04,0.0,0.0,0.0,0.0,0.0
Las Animas,2000,05,0.0,0.0,0.0,0.0,0.0
Las Animas,2000,06,79.1,0.0,0.0,0.0,0.0
Las Animas,2000,07,80.2,0.0,0.0,0.0,0.0
Las Animas,2000,08,47.3,0.0,0.0,0.0,0.0
Las Animas,2000,09,93.7,4.5,0.3,0.0,0.0
Las Animas,2000,10,94.9,26.1,0.2,0.0,0.0
Las Animas,2000,11,5.3,0.0,0.0,0.0,0.0
Las Animas,2000,12,0.0,0.0,0.0,0.0,0.0
Las Animas,2001,01,0.0,0.0,0.0,0.0,0.0
Las Animas,2001,02,0.0,0.0,0.0,0.0,0.0
Las Animas,2001,03,0.0,0.0,0.0,0.0,0.0
Las Animas,2001,04,0.0,0.0,0.0,0.0,0.0
Las Animas,2001,05,0.0,0.0,0.0,0.0,0.0
Las Animas,2001,06,0.0,0.0,0.0,0.0,0.0
Las Animas,2001,07,0.0,0.0,0.0,0.0,0.0
Las Animas,2001,08,0.0,0.0,0.0,0.0,0.0
Las Animas,2001,09,75.0,0.0,0.0,0.0,0.0
Las Animas,2001,10,99.9,3.5,0.0,0.0,0.0
Las Animas,2001,11,100.0,41.1,0.0,0.0,0.0
Las Animas,2001,12,100.0,65.2,0.0,0.0,0.0
Las Animas,2002,01,100.0,100.0,0.0,0.0,0.0
Las Animas,2002,02,100.0,100.0,0.0,0.0,0.0
Las Animas,2002,03,100.0,100.0,4.1,0.0,0.0
Las Animas,2002,04,100.0,100.0,100.0,38.4,0.0
Las Animas,2002,05,100.0,100.0,100.0,100.0,0.0
Las Animas,2002,06,100.0,100.0,100.0,100.0,0.0
Las Animas,2002,07,100.0,100.0,100.0,100.0,0.4
Las Animas,2002,08,100.0,100.0,100.0,100.0,0.0
Las Animas,2002,09,100.0,100.0,100.0,95.3,77.5
Las Animas,2002,10,100.0,100.0,100.0,98.8,64.2
Las Animas,2002,11,100.0,100.0,100.0,95.6,62.4
Las Animas,2002,12,100.0,100.0,100.0,96.1,56.5
Las Animas,2003,01,100.0,100.0,100.0,97.6,55.6
Las Animas,2003,02,100.0,100.0,100.0,96.7,57.4
Las Animas,2003,03,100.0,100.0,99.9,94.3,56.7
Las Animas,2003,04,100.0,100.0,97.7,75.9,9.6
Las Animas,2003,05,100.0,100.0,98.8,66.9,0.0
Las Animas,2003,06,99.9,93.7,80.2,41.4,0.0
Las Animas,2003,07,100.0,92.2,73.7,26.6,0.0
Las Animas,2003,08,100.0,100.0,91.5,26.9,0.0
Las Animas,2003,09,100.0,100.0,99.2,18.3,0.0
Las Animas,2003,10,100.0,100.0,99.8,11.5,0.0
Las Animas,2003,11,100.0,100.0,100.0,12.3,0.0
Las Animas,2003,12,100.0,100.0,100.0,11.3,0.0
Las Animas,2004,01,100.0,100.0,100.0,70.9,0.0
Las Animas,2004,02,100.0,100.0,100.0,71.9,0.0
Las Animas,2004,03,100.0,100.0,100.0,65.9,0.0
Las Animas,2004,04,100.0,100.0,92.2,46.4,0.0
Las Animas,2004,05,100.0,100.0,68.7,0.0,0.0
Las Animas,2004,06,100.0,100.0,57.2,0.0,0.0
Las Animas,2004,07,100.0,100.0,33.8,0.0,0.0
Las Animas,2004,08,87.9,54.0,3.3,0.0,0.0
Las Animas,2004,09,75.1,27.5,0.0,0.0,0.0
Las Animas,2004,10,67.4,23.3,0.0,0.0,0.0
Las Animas,2004,11,68.0,23.2,0.0,0.0,0.0
Las Animas,2004,12,69.8,23.7,0.0,0.0,0.0
Las Animas,2005,01,69.8,15.7,0.0,0.0,0.0
Las Animas,2005,02,68.5,2.2,0.0,0.0,0.0
Las Animas,2005,03,68.7,0.0,0.0,0.0,0.0
Las Animas,2005,04,3.1,0.0,0.0,0.0,0.0
Las Animas,2005,05,1.2,0.0,0.0,0.0,0.0
Las Animas,2005,06,0.7,0.0,0.0,0.0,0.0
Las Animas,2005,07,25.0,0.0,0.0,0.0,0.0
Las Animas,2005,08,95.8,0.0,0.0,0.0,0.0
Las Animas,2005,09,97.4,0.0,0.0,0.0,0.0
Las Animas,2005,10,97.4,0.0,0.0,0.0,0.0
Las Animas,2005,11,100.0,0.0,0.0,0.0,0.0
Las Animas,2005,12,100.0,0.0,0.0,0.0,0.0
Las Animas,2006,01,100.0,67.0,0.0,0.0,0.0
Las Animas,2006,02,100.0,100.0,0.0,0.0,0.0
Las Animas,2006,03,100.0,100.0,44.7,0.0,0.0
Las Animas,2006,04,100.0,100.0,77.9,0.0,0.0
Las Animas,2006,05,100.0,100.0,89.7,21.8,0.0
Las Animas,2006,06,100.0,100.0,100.0,54.3,0.0
Las Animas,2006,07,100.0,100.0,72.7,6.1,0.0
Las Animas,2006,08,100.0,93.3,36.2,0.0,0.0
Las Animas,2006,09,100.0,47.3,0.0,0.0,0.0
Las Animas,2006,10,89.3,17.9,0.0,0.0,0.0
Las Animas,2006,11,47.1,2.2,0.0,0.0,0.0
Las Animas,2006,12,47.8,2.2,0.0,0.0,0.0
Las Animas,2007,01,7.4,0.4,0.0,0.0,0.0
Las Animas,2007,02,0.0,0.0,0.0,0.0,0.0
Las Animas,2007,03,0.0,0.0,0.0,0.0,0.0
Las Animas,2007,04,6.7,0.0,0.0,0.0,0.0
Las Animas,2007,05,6.0,0.0,0.0,0.0,0.0
Las Animas,2007,06,6.7,0.0,0.0,0.0,0.0
Las Animas,2007,07,6.7,0.0,0.0,0.0,0.0
Las Animas,2007,08,0.0,0.0,0.0,0.0,0.0
Las Animas,2007,09,0.0,0.0,0.0,0.0,0.0
Las Animas,2007,10,16.1,0.0,0.0,0.0,0.0
Las Animas,2007,11,26.8,0.0,0.0,0.0,0.0
Las Animas,2007,12,92.6,0.0,0.0,0.0,0.0
Las Animas,2008,01,85.2,8.8,0.0,0.0,0.0
Las Animas,2008,02,85.2,14.6,0.0,0.0,0.0
Las Animas,2008,03,85.2,16.1,0.0,0.0,0.0
Las Animas,2008,04,84.9,39.1,0.0,0.0,0.0
Las Animas,2008,05,75.2,46.8,0.6,0.0,0.0
Las Animas,2008,06,93.8,72.5,15.6,0.5,0.0
Las Animas,2008,07,100.0,94.0,41.7,2.8,0.0
Las Animas,2008,08,100.0,76.0,25.4,1.6,0.0
Las Animas,2008,09,100.0,52.1,0.5,0.0,0.0
Las Animas,2008,10,100.0,34.5,0.0,0.0,0.0
Las Animas,2008,11,100.0,28.4,0.0,0.0,0.0
Las Animas,2008,12,100.0,28.4,0.0,0.0,0.0
Las Animas,2009,01,99.3,28.8,0.0,0.0,0.0
Las Animas,2009,02,98.9,30.2,0.0,0.0,0.0
Las Animas,2009,03,99.0,44.7,0.0,0.0,0.0
Las Animas,2009,04,97.5,53.5,0.0,0.0,0.0
Las Animas,2009,05,89.6,30.2,0.0,0.0,0.0
Las Animas,2009,06,69.7,0.0,0.0,0.0,0.0
Las Animas,2009,07,34.8,0.0,0.0,0.0,0.0
Las Animas,2009,08,0.1,0.0,0.0,0.0,0.0
Las Animas,2009,09,0.0,0.0,0.0,0.0,0.0
Las Animas,2009,10,0.0,0.0,0.0,0.0,0.0
Las Animas,2009,11,0.0,0.0,0.0,0.0,0.0
Las Animas,2009,12,0.0,0.0,0.0,0.0,0.0
Las Animas,2010,01,0.0,0.0,0.0,0.0,0.0
Las Animas,2010,02,0.0,0.0,0.0,0.0,0.0
Las Animas,2010,03,0.0,0.0,0.0,0.0,0.0
Las Animas,2010,04,0.0,0.0,0.0,0.0,0.0
Las Animas,2010,05,0.0,0.0,0.0,0.0,0.0
Las Animas,2010,06,0.0,0.0,0.0,0.0,0.0
Las Animas,2010,07,0.0,0.0,0.0,0.0,0.0
Las Animas,2010,08,0.0,0.0,0.0,0.0,0.0
Las Animas,2010,09,6.4,0.0,0.0,0.0,0.0
Las Animas,2010,10,14.7,0.0,0.0,0.0,0.0
Las Animas,2010,11,77.2,12.9,1.5,0.0,0.0
Las Animas,2010,12,97.6,57.5,7.5,0.0,0.0
Las Animas,2011,01,100.0,76.6,7.5,0.0,0.0
Las Animas,2011,02,100.0,82.5,7.4,0.0,0.0
Las Animas,2011,03,100.0,100.0,85.6,0.0,0.0
Las Animas,2011,04,100.0,100.0,98.0,1.4,0.0
Las Animas,2011,05,100.0,100.0,100.0,26.6,0.0
Las Animas,2011,06,100.0,100.0,100.0,44.8,0.0
Las Animas,2011,07,100.0,100.0,100.0,50.5,0.0
Las Animas,2011,08,100.0,100.0,100.0,37.5,0.0
Las Animas,2011,09,100.0,100.0,100.0,1.9,0.0
Las Animas,2011,10,100.0,100.0,100.0,2.1,0.0
Las Animas,2011,11,100.0,100.0,97.2,0.0,0.0
Las Animas,2011,12,100.0,100.0,87.3,0.0,0.0
Las Animas,2012,01,100.0,100.0,62.6,0.0,0.0
Las Animas,2012,02,100.0,100.0,62.9,0.0,0.0
Las Animas,2012,03,100.0,100.0,61.2,0.0,0.0
Las Animas,2012,04,100.0,100.0,37.2,0.0,0.0
Las Animas,2012,05,100.0,100.0,11.6,0.0,0.0
Las Animas,2012,06,100.0,100.0,29.7,0.0,0.0
Las Animas,2012,07,100.0,100.0,99.4,14.7,0.0
Las Animas,2012,08,100.0,100.0,100.0,81.5,19.9
Las Animas,2012,09,100.0,100.0,100.0,82.2,50.8
Las Animas,2012,10,100.0,100.0,100.0,81.8,51.3
Las Animas,2012,11,100.0,100.0,100.0,77.2,50.5
Las Animas,2012,12,100.0,100.0,100.0,96.7,50.5
Las Animas,2013,01,100.0,100.0,100.0,96.5,50.5
Las Animas,2013,02,100.0,100.0,100.0,96.3,51.0
Las Animas,2013,03,100.0,100.0,100.0,95.6,51.0
Las Animas,2013,04,100.0,100.0,100.0,98.2,59.5
Las Animas,2013,05,100.0,100.0,100.0,99.1,82.7
Las Animas,2013,06,100.0,100.0,100.0,99.3,82.7
Las Animas,2013,07,100.0,100.0,100.0,93.7,77.1
Las Animas,2013,08,100.0,100.0,100.0,73.0,0.4
Las Animas,2013,09,100.0,92.5,79.6,32.0,0.2
Las Animas,2013,10,100.0,84.8,59.2,2.5,0.1
Las Animas,2013,11,100.0,84.6,59.2,2.5,0.1
Las Animas,2013,12,100.0,84.6,59.2,2.5,0.1
Las Animas,2014,01,100.0,85.3,59.3,2.7,0.1
Las Animas,2014,02,100.0,86.8,59.6,3.2,0.1
Las Animas,2014,03,98.4,87.0,59.6,6.9,0.1
Las Animas,2014,04,99.9,92.7,59.6,9.7,0.1
Las Animas,2014,05,99.7,93.1,60.6,39.3,0.1
Las Animas,2014,06,100.0,96.3,68.3,49.0,0.1
Las Animas,2014,07,100.0,97.3,73.6,27.9,0.0
Las Animas,2014,08,100.0,94.8,70.0,0.0,0.0
Las Animas,2014,09,100.0,94.0,70.1,0.0,0.0
Las Animas,2014,10,100.0,93.5,63.0,0.0,0.0
Las Animas,2014,11,100.0,93.8,60.7,0.0,0.0
Las Animas,2014,12,100.0,93.8,60.7,0.0,0.0
Las Animas,2015,01,100.0,94.1,60.7,0.0,0.0
Las Animas,2015,02,100.0,94.3,60.4,0.0,0.0
Las Animas,2015,03,99.3,91.2,60.3,0.0,0.0
Las Animas,2015,04,96.0,84.4,61.1,0.0,0.0
Las Animas,2015,05,66.0,38.3,4.9,0.0,0.0
Las Animas,2015,06,0.0,0.0,0.0,0.0,0.0
Las Animas,2015,07,0.0,0.0,0.0,0.0,0.0
Las Animas,2015,08,0.0,0.0,0.0,0.0,0.0
Las Animas,2015,09,9.3,0.0,0.0,0.0,0.0
Las Animas,2015,10,31.7,0.0,0.0,0.0,0.0
Las Animas,2015,11,0.0,0.0,0.0,0.0,0.0
Las Animas,2015,12,0.0,0.0,0.0,0.0,0.0
Las Animas,2016,01,0.0,0.0,0.0,0.0,0.0
Las Animas,2016,02,0.0,0.0,0.0,0.0,0.0
Las Animas,2016,03,60.8,0.3,0.0,0.0,0.0
Las Animas,2016,04,96.0,6.0,0.0,0.0,0.0
Las Animas,2016,05,1.1,0.0,0.0,0.0,0.0
Las Animas,2016,06,0.0,0.0,0.0,0.0,0.0
Las Animas,2016,07,0.6,0.0,0.0,0.0,0.0
Las Animas,2016,08,11.3,0.0,0.0,0.0,0.0
Las Animas,2016,09,17.1,0.0,0.0,0.0,0.0
Las Animas,2016,10,52.0,0.0,0.0,0.0,0.0
Las Animas,2016,11,100.0,59.9,0.0,0.0,0.0
Las Animas,2016,12,100.0,63.2,0.0,0.0,0.0
Las Animas,2017,01,99.7,61.4,0.0,0.0,0.0
Las Animas,2017,02,98.7,62.4,0.0,0.0,0.0
Las Animas,2017,03,95.9,71.6,0.0,0.0,0.0
Las Animas,2017,04,72.7,44.8,0.0,0.0,0.0
Las Animas,2017,05,6.5,0.0,0.0,0.0,0.0
Las Animas,2017,06,0.0,0.0,0.0,0.0,0.0
Las Animas,2017,07,0.0,0.0,0.0,0.0,0.0
Las Animas,2017,08,0.0,0.0,0.0,0.0,0.0
Las Animas,2017,09,0.0,0.0,0.0,0.0,0.0
Las Animas,2017,10,0.0,0.0,0.0,0.0,0.0
Las Animas,2017,11,0.0,0.0,0.0,0.0,0.0
Las Animas,2017,12,75.0,0.0,0.0,0.0,0.0
Las Animas,2018,01,100.0,85.2,5.6,0.0,0.0
Las Animas,2018,02,100.0,100.0,26.4,0.0,0.0
Las Animas,2018,03,100.0,100.0,97.4,9.0,0.0
Las Animas,2018,04,100.0,100.0,100.0,61.4,0.0
Las Animas,2018,05,100.0,100.0,100.0,100.0,3.6
Las Animas,2018,06,100.0,100.0,100.0,100.0,3.6
Las Animas,2018,07,100.0,100.0,100.0,100.0,5.7
Las Animas,2018,08,100.0,100.0,97.7,36.8,0.2
Las Animas,2018,09,100.0,93.9,82.4,36.7,0.2
Las Animas,2018,10,97.6,83.6,56.5,31.7,0.2
Las Animas,2019,01,96.6,76.8,45.8,5.3,0.1
Las Animas,2019,02,94.9,75.7,43.4,2.4,0.0
Las Animas,2019,03,83.3,57.1,22.0,0.4,0.0
Las Animas,2019,04,67.5,19.5,0.0,0.0,0.0
Lincoln,2000,01,0.0,0.0,0.0,0.0,0.0
Lincoln,2000,02,0.0,0.0,0.0,0.0,0.0
Lincoln,2000,03,0.0,0.0,0.0,0.0,0.0
Lincoln,2000,04,0.0,0.0,0.0,0.0,0.0
Lincoln,2000,05,0.0,0.0,0.0,0.0,0.0
Lincoln,2000,06,50.0,0.0,0.0,0.0,0.0
Lincoln,2000,07,100.0,15.1,0.0,0.0,0.0
Lincoln,2000,08,96.8,0.0,0.0,0.0,0.0
Lincoln,2000,09,67.5,0.0,0.0,0.0,0.0
Lincoln,2000,10,82.6,0.0,0.0,0.0,0.0
Lincoln,2000,11,0.0,0.0,0.0,0.0,0.0
Lincoln,2000,12,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,01,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,02,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,03,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,04,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,05,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,06,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,07,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,08,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,09,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,10,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,11,0.0,0.0,0.0,0.0,0.0
Lincoln,2001,12,0.0,0.0,0.0,0.0,0.0
Lincoln,2002,01,83.5,0.0,0.0,0.0,0.0
Lincoln,2002,02,100.0,0.0,0.0,0.0,0.0
Lincoln,2002,03,100.0,0.8,0.0,0.0,0.0
Lincoln,2002,04,100.0,100.0,53.6,32.7,0.0
Lincoln,2002,05,100.0,100.0,100.0,100.0,0.0
