reservoir,storage,capacity,pct_capacity,date,state
"Horse Mesa",228580,245138,93.2,5/24/2016,AZ
"Horse Mesa",228196,245138,93.1,5/25/2016,AZ
"Horse Mesa",228426,245138,93.2,5/26/2016,AZ
"Horse Mesa",228862,245138,93.4,5/27/2016,AZ
"Horse Mesa",227558,245138,92.8,5/28/2016,AZ
"Horse Mesa",227175,245138,92.7,5/29/2016,AZ
"Horse Mesa",226844,245138,92.5,5/30/2016,AZ
"Horse Mesa",225800,245138,92.1,5/31/2016,AZ
"Horse Mesa",225672,245138,92.1,6/1/2016,AZ
"Horse Mesa",225622,245138,92,6/2/2016,AZ
"Horse Mesa",226462,245138,92.4,6/3/2016,AZ
"Horse Mesa",224228,245138,91.5,6/4/2016,AZ
"Horse Mesa",225038,245138,91.8,6/5/2016,AZ
"Horse Mesa",225342,245138,91.9,6/6/2016,AZ
"Horse Mesa",224506,245138,91.6,6/7/2016,AZ
"Horse Mesa",223619,245138,91.2,6/8/2016,AZ
"Horse Mesa",223543,245138,91.2,6/9/2016,AZ
"Horse Mesa",223114,245138,91,6/10/2016,AZ
"Horse Mesa",224532,245138,91.6,6/11/2016,AZ
"Horse Mesa",223898,245138,91.3,6/12/2016,AZ
"Horse Mesa",223670,245138,91.2,6/13/2016,AZ
"Horse Mesa",224456,245138,91.6,6/14/2016,AZ
"Horse Mesa",225698,245138,92.1,6/15/2016,AZ
"Horse Mesa",223923,245138,91.3,6/16/2016,AZ
"Horse Mesa",224962,245138,91.8,6/17/2016,AZ
"Horse Mesa",225038,245138,91.8,6/18/2016,AZ
"Horse Mesa",225876,245138,92.1,6/19/2016,AZ
"Horse Mesa",225063,245138,91.8,6/20/2016,AZ
"Horse Mesa",224810,245138,91.7,6/21/2016,AZ
"Horse Mesa",226079,245138,92.2,6/22/2016,AZ
"Horse Mesa",225774,245138,92.1,6/23/2016,AZ
"Horse Mesa",225292,245138,91.9,6/24/2016,AZ
"Horse Mesa",225978,245138,92.2,6/25/2016,AZ
"Horse Mesa",225774,245138,92.1,6/26/2016,AZ
"Horse Mesa",226895,245138,92.6,6/27/2016,AZ
"Horse Mesa",227813,245138,92.9,6/28/2016,AZ
"Horse Mesa",228222,245138,93.1,6/29/2016,AZ
"Horse Mesa",228657,245138,93.3,6/30/2016,AZ
"Horse Mesa",230170,245138,93.9,7/1/2016,AZ
"Horse Mesa",229657,245138,93.7,7/2/2016,AZ
"Horse Mesa",230503,245138,94,7/3/2016,AZ
"Horse Mesa",231224,245138,94.3,7/4/2016,AZ
"Horse Mesa",231018,245138,94.2,7/5/2016,AZ
"Horse Mesa",230863,245138,94.2,7/6/2016,AZ
"Horse Mesa",230889,245138,94.2,7/7/2016,AZ
"Horse Mesa",231250,245138,94.3,7/8/2016,AZ
"Horse Mesa",230966,245138,94.2,7/9/2016,AZ
"Horse Mesa",231044,245138,94.3,7/10/2016,AZ
"Horse Mesa",231533,245138,94.5,7/11/2016,AZ
"Horse Mesa",232204,245138,94.7,7/12/2016,AZ
"Horse Mesa",231430,245138,94.4,7/13/2016,AZ
"Horse Mesa",232385,245138,94.8,7/14/2016,AZ
"Horse Mesa",232359,245138,94.8,7/15/2016,AZ
"Horse Mesa",229888,245138,93.8,7/16/2016,AZ
"Horse Mesa",230144,245138,93.9,7/17/2016,AZ
"Horse Mesa",231069,245138,94.3,7/18/2016,AZ
"Horse Mesa",232076,245138,94.7,7/19/2016,AZ
"Horse Mesa",233495,245138,95.3,7/20/2016,AZ
"Horse Mesa",233340,245138,95.2,7/21/2016,AZ
"Horse Mesa",235441,245138,96,7/22/2016,AZ
"Horse Mesa",236534,245138,96.5,7/23/2016,AZ
"Horse Mesa",235363,245138,96,7/24/2016,AZ
"Horse Mesa",236612,245138,96.5,7/25/2016,AZ
"Horse Mesa",237552,245138,96.9,7/26/2016,AZ
"Horse Mesa",237369,245138,96.8,7/27/2016,AZ
"Horse Mesa",238597,245138,97.3,7/28/2016,AZ
"Horse Mesa",238152,245138,97.2,7/29/2016,AZ
"Horse Mesa",237552,245138,96.9,7/30/2016,AZ
"Horse Mesa",239174,245138,97.6,7/31/2016,AZ"Horse Mesa",238283,245138,97.2,8/1/2016,AZ
"Horse Mesa",236508,245138,96.5,8/2/2016,AZ
"Horse Mesa",236508,245138,96.5,8/3/2016,AZ
"Horse Mesa",234403,245138,95.6,8/4/2016,AZ
"Horse Mesa",234870,245138,95.8,8/5/2016,AZ
"Horse Mesa",232643,245138,94.9,8/6/2016,AZ
"Horse Mesa",231766,245138,94.5,8/7/2016,AZ
"Horse Mesa",232127,245138,94.7,8/8/2016,AZ
"Horse Mesa",231482,245138,94.4,8/9/2016,AZ
"Horse Mesa",231714,245138,94.5,8/10/2016,AZ
"Horse Mesa",231637,245138,94.5,8/11/2016,AZ
"Horse Mesa",232050,245138,94.7,8/12/2016,AZ
"Horse Mesa",232565,245138,94.9,8/13/2016,AZ
"Horse Mesa",232668,245138,94.9,8/14/2016,AZ
"Horse Mesa",232668,245138,94.9,8/15/2016,AZ
"Horse Mesa",232720,245138,94.9,8/16/2016,AZ
"Horse Mesa",232720,245138,94.9,8/17/2016,AZ
"Horse Mesa",232230,245138,94.7,8/18/2016,AZ
"Horse Mesa",232643,245138,94.9,8/19/2016,AZ
"Horse Mesa",230761,245138,94.1,8/20/2016,AZ
"Horse Mesa",230761,245138,94.1,8/21/2016,AZ
"Horse Mesa",228554,245138,93.2,8/22/2016,AZ
"Horse Mesa",227762,245138,92.9,8/23/2016,AZ
"Horse Mesa",228247,245138,93.1,8/24/2016,AZ
"Horse Mesa",228196,245138,93.1,8/25/2016,AZ
"Horse Mesa",227048,245138,92.6,8/26/2016,AZ
"Horse Mesa",225901,245138,92.2,8/27/2016,AZ
"Horse Mesa",228554,245138,93.2,8/28/2016,AZ
"Horse Mesa",229016,245138,93.4,8/29/2016,AZ
"Horse Mesa",227175,245138,92.7,8/30/2016,AZ
"Horse Mesa",226564,245138,92.4,8/31/2016,AZ
"Horse Mesa",224481,245138,91.6,9/1/2016,AZ
"Horse Mesa",225114,245138,91.8,9/2/2016,AZ
"Horse Mesa",225266,245138,91.9,9/3/2016,AZ
"Horse Mesa",225774,245138,92.1,9/4/2016,AZ
"Horse Mesa",224456,245138,91.6,9/5/2016,AZ
"Horse Mesa",225444,245138,92,9/6/2016,AZ
"Horse Mesa",225038,245138,91.8,9/7/2016,AZ
"Horse Mesa",224937,245138,91.8,9/8/2016,AZ
"Horse Mesa",224582,245138,91.6,9/9/2016,AZ
"Horse Mesa",224886,245138,91.7,9/10/2016,AZ
"Horse Mesa",224431,245138,91.6,9/11/2016,AZ
"Horse Mesa",224532,245138,91.6,9/12/2016,AZ
"Horse Mesa",223290,245138,91.1,9/13/2016,AZ
"Horse Mesa",224658,245138,91.6,9/14/2016,AZ
"Horse Mesa",223417,245138,91.1,9/15/2016,AZ
"Horse Mesa",224050,245138,91.4,9/16/2016,AZ
"Horse Mesa",224709,245138,91.7,9/17/2016,AZ
"Horse Mesa",224608,245138,91.6,9/18/2016,AZ
"Horse Mesa",224532,245138,91.6,9/19/2016,AZ
"Horse Mesa",224481,245138,91.6,9/20/2016,AZ
"Horse Mesa",224608,245138,91.6,9/21/2016,AZ
"Horse Mesa",224228,245138,91.5,9/22/2016,AZ
"Horse Mesa",224810,245138,91.7,9/23/2016,AZ
"Horse Mesa",224987,245138,91.8,9/24/2016,AZ
"Horse Mesa",225901,245138,92.2,9/25/2016,AZ
"Horse Mesa",224759,245138,91.7,9/26/2016,AZ
"Horse Mesa",224835,245138,91.7,9/27/2016,AZ
"Horse Mesa",223999,245138,91.4,9/28/2016,AZ
"Horse Mesa",223721,245138,91.3,9/29/2016,AZ
"Horse Mesa",224050,245138,91.4,9/30/2016,AZ
"Horse Mesa",223746,245138,91.3,10/1/2016,AZ
"Horse Mesa",223493,245138,91.2,10/2/2016,AZ
"Horse Mesa",224582,245138,91.6,10/3/2016,AZ
"Horse Mesa",223923,245138,91.3,10/4/2016,AZ
"Horse Mesa",224075,245138,91.4,10/5/2016,AZ
"Horse Mesa",223442,245138,91.1,10/6/2016,AZ
"Horse Mesa",223442,245138,91.1,10/7/2016,AZ
"Horse Mesa",223189,245138,91,10/8/2016,AZ
"Horse Mesa",222836,245138,90.9,10/9/2016,AZ
"Horse Mesa",225139,245138,91.8,10/10/2016,AZ
"Horse Mesa",224937,245138,91.8,10/11/2016,AZ
"Horse Mesa",224608,245138,91.6,10/12/2016,AZ
"Horse Mesa",225089,245138,91.8,10/13/2016,AZ
"Horse Mesa",225393,245138,91.9,10/14/2016,AZ
"Horse Mesa",225038,245138,91.8,10/15/2016,AZ
"Horse Mesa",223063,245138,91,10/16/2016,AZ
"Horse Mesa",223797,245138,91.3,10/17/2016,AZ
"Horse Mesa",224633,245138,91.6,10/18/2016,AZ
"Horse Mesa",224734,245138,91.7,10/19/2016,AZ
"Horse Mesa",224557,245138,91.6,10/20/2016,AZ
"Horse Mesa",224886,245138,91.7,10/21/2016,AZ
"Horse Mesa",226691,245138,92.5,10/22/2016,AZ
"Horse Mesa",226819,245138,92.5,10/23/2016,AZ
"Horse Mesa",226640,245138,92.5,10/24/2016,AZ
"Horse Mesa",227125,245138,92.7,10/25/2016,AZ
"Horse Mesa",229272,245138,93.5,10/26/2016,AZ
"Horse Mesa",229349,245138,93.6,10/27/2016,AZ
"Horse Mesa",230144,245138,93.9,10/28/2016,AZ
"Horse Mesa",229324,245138,93.5,10/29/2016,AZ
"Horse Mesa",230144,245138,93.9,10/30/2016,AZ
"Horse Mesa",228939,245138,93.4,10/31/2016,AZ
"Horse Mesa",229195,245138,93.5,11/1/2016,AZ
"Horse Mesa",228477,245138,93.2,11/2/2016,AZ
"Horse Mesa",227532,245138,92.8,11/3/2016,AZ
"Horse Mesa",228580,245138,93.2,11/4/2016,AZ
"Horse Mesa",228094,245138,93,11/5/2016,AZ
"Horse Mesa",227787,245138,92.9,11/6/2016,AZ
"Horse Mesa",227405,245138,92.8,11/7/2016,AZ
"Horse Mesa",229580,245138,93.7,11/8/2016,AZ
"Horse Mesa",229555,245138,93.6,11/9/2016,AZ
"Horse Mesa",228094,245138,93,11/10/2016,AZ
"Horse Mesa",230093,245138,93.9,11/11/2016,AZ
"Horse Mesa",229041,245138,93.4,11/12/2016,AZ
"Horse Mesa",229349,245138,93.6,11/13/2016,AZ
"Horse Mesa",229067,245138,93.4,11/14/2016,AZ
"Horse Mesa",228477,245138,93.2,11/15/2016,AZ
"Horse Mesa",229478,245138,93.6,11/16/2016,AZ
"Horse Mesa",229452,245138,93.6,11/17/2016,AZ
"Horse Mesa",228785,245138,93.3,11/18/2016,AZ
"Horse Mesa",229298,245138,93.5,11/19/2016,AZ
"Horse Mesa",229093,245138,93.5,11/20/2016,AZ
"Horse Mesa",228734,245138,93.3,11/21/2016,AZ
"Horse Mesa",227175,245138,92.7,11/22/2016,AZ
"Horse Mesa",227456,245138,92.8,11/23/2016,AZ
"Horse Mesa",228734,245138,93.3,11/24/2016,AZ
"Horse Mesa",227915,245138,93,11/25/2016,AZ
"Horse Mesa",228068,245138,93,11/26/2016,AZ
"Horse Mesa",227941,245138,93,11/27/2016,AZ
"Horse Mesa",226181,245138,92.3,11/28/2016,AZ
"Horse Mesa",224481,245138,91.6,11/29/2016,AZ
"Horse Mesa",223215,245138,91.1,11/30/2016,AZ
"Horse Mesa",222609,245138,90.8,12/1/2016,AZ
"Horse Mesa",223290,245138,91.1,12/2/2016,AZ
"Horse Mesa",222987,245138,91,12/3/2016,AZ
"Horse Mesa",223114,245138,91,12/4/2016,AZ
"Horse Mesa",222281,245138,90.7,12/5/2016,AZ
"Horse Mesa",223290,245138,91.1,12/6/2016,AZ
"Horse Mesa",221476,245138,90.3,12/7/2016,AZ
"Horse Mesa",223898,245138,91.3,12/8/2016,AZ
"Horse Mesa",223746,245138,91.3,12/9/2016,AZ
"Horse Mesa",224126,245138,91.4,12/10/2016,AZ
"Horse Mesa",224278,245138,91.5,12/11/2016,AZ
"Horse Mesa",223417,245138,91.1,12/12/2016,AZ
"Horse Mesa",224329,245138,91.5,12/13/2016,AZ
"Horse Mesa",223569,245138,91.2,12/14/2016,AZ
"Horse Mesa",223898,245138,91.3,12/15/2016,AZ
"Horse Mesa",224557,245138,91.6,12/16/2016,AZ
"Horse Mesa",224202,245138,91.5,12/17/2016,AZ
"Horse Mesa",223392,245138,91.1,12/18/2016,AZ
"Horse Mesa",224228,245138,91.5,12/19/2016,AZ
"Horse Mesa",224228,245138,91.5,12/20/2016,AZ
"Horse Mesa",223949,245138,91.4,12/21/2016,AZ
"Horse Mesa",226105,245138,92.2,12/22/2016,AZ
"Horse Mesa",227532,245138,92.8,12/23/2016,AZ
"Horse Mesa",227736,245138,92.9,12/24/2016,AZ
"Horse Mesa",227915,245138,93,12/25/2016,AZ
"Horse Mesa",227966,245138,93,12/26/2016,AZ
"Horse Mesa",228017,245138,93,12/27/2016,AZ
"Horse Mesa",227787,245138,92.9,12/28/2016,AZ
"Horse Mesa",227277,245138,92.7,12/29/2016,AZ
"Horse Mesa",227379,245138,92.8,12/30/2016,AZ
"Horse Mesa",228196,245138,93.1,12/31/2016,AZ
"Horse Mesa",228708,245138,93.3,1/1/2017,AZ
"Horse Mesa",227226,245138,92.7,1/2/2017,AZ
"Horse Mesa",227379,245138,92.8,1/3/2017,AZ
"Horse Mesa",227201,245138,92.7,1/4/2017,AZ
"Horse Mesa",227175,245138,92.7,1/5/2017,AZ
"Horse Mesa",227074,245138,92.6,1/6/2017,AZ
"Horse Mesa",227226,245138,92.7,1/7/2017,AZ
"Horse Mesa",227175,245138,92.7,1/8/2017,AZ
"Horse Mesa",227125,245138,92.7,1/9/2017,AZ
"Horse Mesa",227074,245138,92.6,1/10/2017,AZ
"Horse Mesa",227074,245138,92.6,1/11/2017,AZ
"Horse Mesa",227023,245138,92.6,1/12/2017,AZ
"Horse Mesa",226997,245138,92.6,1/13/2017,AZ
"Horse Mesa",227099,245138,92.6,1/14/2017,AZ
"Horse Mesa",227099,245138,92.6,1/15/2017,AZ
"Horse Mesa",227175,245138,92.7,1/16/2017,AZ
"Horse Mesa",227277,245138,92.7,1/17/2017,AZ
"Horse Mesa",227405,245138,92.8,1/18/2017,AZ
"Horse Mesa",227379,245138,92.8,1/19/2017,AZ
"Horse Mesa",227532,245138,92.8,1/20/2017,AZ
"Horse Mesa",228708,245138,93.3,1/21/2017,AZ
"Horse Mesa",229041,245138,93.4,1/22/2017,AZ
"Horse Mesa",229247,245138,93.5,1/23/2017,AZ
"Horse Mesa",229785,245138,93.7,1/24/2017,AZ
"Horse Mesa",229913,245138,93.8,1/25/2017,AZ
"Horse Mesa",229965,245138,93.8,1/26/2017,AZ
"Horse Mesa",230016,245138,93.8,1/27/2017,AZ
"Horse Mesa",230041,245138,93.8,1/28/2017,AZ
"Horse Mesa",230041,245138,93.8,1/29/2017,AZ
"Horse Mesa",230041,245138,93.8,1/30/2017,AZ
"Horse Mesa",230041,245138,93.8,1/31/2017,AZ
"Horse Mesa",230016,245138,93.8,2/1/2017,AZ
"Horse Mesa",230041,245138,93.8,2/2/2017,AZ
"Horse Mesa",230041,245138,93.8,2/3/2017,AZ
"Horse Mesa",231817,245138,94.6,2/4/2017,AZ
"Horse Mesa",233988,245138,95.5,2/5/2017,AZ
"Horse Mesa",236273,245138,96.4,2/6/2017,AZ
"Horse Mesa",236273,245138,96.4,2/7/2017,AZ
"Horse Mesa",236325,245138,96.4,2/8/2017,AZ
"Horse Mesa",236299,245138,96.4,2/9/2017,AZ
"Horse Mesa",236325,245138,96.4,2/10/2017,AZ
"Horse Mesa",236299,245138,96.4,2/11/2017,AZ
"Horse Mesa",236299,245138,96.4,2/12/2017,AZ
"Horse Mesa",236351,245138,96.4,2/13/2017,AZ
"Horse Mesa",236351,245138,96.4,2/14/2017,AZ
"Horse Mesa",236351,245138,96.4,2/15/2017,AZ
"Horse Mesa",236351,245138,96.4,2/16/2017,AZ
"Horse Mesa",236091,245138,96.3,2/17/2017,AZ
"Horse Mesa",236455,245138,96.5,2/18/2017,AZ
"Horse Mesa",237187,245138,96.8,2/19/2017,AZ
"Horse Mesa",237187,245138,96.8,2/20/2017,AZ
"Horse Mesa",237239,245138,96.8,2/21/2017,AZ
"Horse Mesa",237265,245138,96.8,2/22/2017,AZ
"Horse Mesa",237213,245138,96.8,2/23/2017,AZ
"Horse Mesa",237239,245138,96.8,2/24/2017,AZ
"Horse Mesa",237213,245138,96.8,2/25/2017,AZ
"Horse Mesa",237213,245138,96.8,2/26/2017,AZ
"Horse Mesa",236925,245138,96.6,2/27/2017,AZ
"Horse Mesa",236716,245138,96.6,2/28/2017,AZ
"Horse Mesa",237030,245138,96.7,3/1/2017,AZ
"Horse Mesa",237082,245138,96.7,3/2/2017,AZ
"Horse Mesa",237108,245138,96.7,3/3/2017,AZ
"Horse Mesa",240336,245138,98,3/4/2017,AZ
"Horse Mesa",240261,245138,98,3/5/2017,AZ
"Horse Mesa",240185,245138,98,3/6/2017,AZ
"Horse Mesa",240160,245138,98,3/7/2017,AZ
"Horse Mesa",240109,245138,97.9,3/8/2017,AZ
"Horse Mesa",240033,245138,97.9,3/9/2017,AZ
"Horse Mesa",239882,245138,97.9,3/10/2017,AZ
"Horse Mesa",238806,245138,97.4,3/11/2017,AZ
"Horse Mesa",237056,245138,96.7,3/12/2017,AZ
"Horse Mesa",235778,245138,96.2,3/13/2017,AZ
"Horse Mesa",234792,245138,95.8,3/14/2017,AZ
"Horse Mesa",233107,245138,95.1,3/15/2017,AZ
"Horse Mesa",232849,245138,95,3/16/2017,AZ
"Horse Mesa",234689,245138,95.7,3/17/2017,AZ
"Horse Mesa",234740,245138,95.8,3/18/2017,AZ
"Horse Mesa",234273,245138,95.6,3/19/2017,AZ
"Horse Mesa",234195,245138,95.5,3/20/2017,AZ
"Horse Mesa",234143,245138,95.5,3/21/2017,AZ
"Horse Mesa",233884,245138,95.4,3/22/2017,AZ
"Horse Mesa",233858,245138,95.4,3/23/2017,AZ
"Horse Mesa",233884,245138,95.4,3/24/2017,AZ
"Horse Mesa",233910,245138,95.4,3/25/2017,AZ
"Horse Mesa",233884,245138,95.4,3/26/2017,AZ
"Horse Mesa",233884,245138,95.4,3/27/2017,AZ
"Horse Mesa",233910,245138,95.4,3/28/2017,AZ
"Horse Mesa",233884,245138,95.4,3/29/2017,AZ
"Horse Mesa",233884,245138,95.4,3/30/2017,AZ
"Horse Mesa",233651,245138,95.3,3/31/2017,AZ
"Horse Mesa",233780,245138,95.4,4/1/2017,AZ
"Horse Mesa",233806,245138,95.4,4/2/2017,AZ
"Horse Mesa",233832,245138,95.4,4/3/2017,AZ
"Horse Mesa",233780,245138,95.4,4/4/2017,AZ
"Horse Mesa",233858,245138,95.4,4/5/2017,AZ
"Horse Mesa",233858,245138,95.4,4/6/2017,AZ
"Horse Mesa",233754,245138,95.4,4/7/2017,AZ
"Horse Mesa",233858,245138,95.4,4/8/2017,AZ
"Horse Mesa",233832,245138,95.4,4/9/2017,AZ
"Horse Mesa",233858,245138,95.4,4/10/2017,AZ
"Horse Mesa",233858,245138,95.4,4/11/2017,AZ
"Horse Mesa",233780,245138,95.4,4/12/2017,AZ
"Horse Mesa",233625,245138,95.3,4/13/2017,AZ
"Horse Mesa",233495,245138,95.3,4/14/2017,AZ
"Horse Mesa",234351,245138,95.6,4/15/2017,AZ
"Horse Mesa",233988,245138,95.5,4/16/2017,AZ
"Horse Mesa",234559,245138,95.7,4/17/2017,AZ
"Horse Mesa",236508,245138,96.5,4/18/2017,AZ
"Horse Mesa",235831,245138,96.2,4/19/2017,AZ
"Horse Mesa",235207,245138,95.9,4/20/2017,AZ
"Horse Mesa",234844,245138,95.8,4/21/2017,AZ
"Horse Mesa",234273,245138,95.6,4/22/2017,AZ
"Horse Mesa",234637,245138,95.7,4/23/2017,AZ
"Horse Mesa",234637,245138,95.7,4/24/2017,AZ
"Horse Mesa",234403,245138,95.6,4/25/2017,AZ
"Horse Mesa",234844,245138,95.8,4/26/2017,AZ
"Horse Mesa",234481,245138,95.7,4/27/2017,AZ
"Horse Mesa",234351,245138,95.6,4/28/2017,AZ
"Horse Mesa",234351,245138,95.6,4/29/2017,AZ
"Horse Mesa",234247,245138,95.6,4/30/2017,AZ
"Horse Mesa",233910,245138,95.4,5/1/2017,AZ
"Horse Mesa",233056,245138,95.1,5/2/2017,AZ
"Horse Mesa",232617,245138,94.9,5/3/2017,AZ
"Horse Mesa",231456,245138,94.4,5/4/2017,AZ
"Horse Mesa",231095,245138,94.3,5/5/2017,AZ
"Horse Mesa",230041,245138,93.8,5/6/2017,AZ
"Horse Mesa",230324,245138,94,5/7/2017,AZ
"Horse Mesa",229760,245138,93.7,5/8/2017,AZ
"Horse Mesa",227889,245138,93,5/9/2017,AZ
"Horse Mesa",229195,245138,93.5,5/10/2017,AZ
"Horse Mesa",228298,245138,93.1,5/11/2017,AZ
"Horse Mesa",227583,245138,92.8,5/12/2017,AZ
"Horse Mesa",227175,245138,92.7,5/13/2017,AZ
"Horse Mesa",227558,245138,92.8,5/14/2017,AZ
"Horse Mesa",227303,245138,92.7,5/15/2017,AZ
"Horse Mesa",226666,245138,92.5,5/16/2017,AZ
"Horse Mesa",226742,245138,92.5,5/17/2017,AZ
"Horse Mesa",225190,245138,91.9,5/18/2017,AZ
"Horse Mesa",226487,245138,92.4,5/19/2017,AZ
"Horse Mesa",227405,245138,92.8,5/20/2017,AZ
"Horse Mesa",227481,245138,92.8,5/21/2017,AZ
"Horse Mesa",227252,245138,92.7,5/22/2017,AZ
"Horse Mesa",226538,245138,92.4,5/23/2017,AZ
"Horse Mesa",227456,245138,92.8,5/24/2017,AZ
"Horse Mesa",227634,245138,92.9,5/25/2017,AZ
"Horse Mesa",227558,245138,92.8,5/26/2017,AZ
"Horse Mesa",226870,245138,92.5,5/27/2017,AZ
"Horse Mesa",226360,245138,92.3,5/28/2017,AZ
"Horse Mesa",227023,245138,92.6,5/29/2017,AZ
"Horse Mesa",226360,245138,92.3,5/30/2017,AZ
"Horse Mesa",226564,245138,92.4,5/31/2017,AZ
"Horse Mesa",226130,245138,92.2,6/1/2017,AZ
"Horse Mesa",226487,245138,92.4,6/2/2017,AZ
"Horse Mesa",225545,245138,92,6/3/2017,AZ
"Horse Mesa",225013,245138,91.8,6/4/2017,AZ
"Horse Mesa",224431,245138,91.6,6/5/2017,AZ
"Horse Mesa",225292,245138,91.9,6/6/2017,AZ
"Horse Mesa",226130,245138,92.2,6/7/2017,AZ
"Horse Mesa",229427,245138,93.6,6/8/2017,AZ
"Horse Mesa",229349,245138,93.6,6/9/2017,AZ
"Horse Mesa",228529,245138,93.2,6/10/2017,AZ
"Horse Mesa",228170,245138,93.1,6/11/2017,AZ
"Horse Mesa",228119,245138,93.1,6/12/2017,AZ
"Horse Mesa",228222,245138,93.1,6/13/2017,AZ
"Horse Mesa",228554,245138,93.2,6/14/2017,AZ
"Horse Mesa",228401,245138,93.2,6/15/2017,AZ
"Horse Mesa",228350,245138,93.2,6/16/2017,AZ
"Horse Mesa",228350,245138,93.2,6/17/2017,AZ
"Horse Mesa",227354,245138,92.7,6/18/2017,AZ
"Horse Mesa",226921,245138,92.6,6/19/2017,AZ
"Horse Mesa",227303,245138,92.7,6/20/2017,AZ
"Horse Mesa",227175,245138,92.7,6/21/2017,AZ
"Horse Mesa",226691,245138,92.5,6/22/2017,AZ
"Horse Mesa",226385,245138,92.4,6/23/2017,AZ
"Horse Mesa",226054,245138,92.2,6/24/2017,AZ
"Horse Mesa",226181,245138,92.3,6/25/2017,AZ
"Horse Mesa",226029,245138,92.2,6/26/2017,AZ
"Horse Mesa",226232,245138,92.3,6/27/2017,AZ
"Horse Mesa",225342,245138,91.9,6/28/2017,AZ
"Horse Mesa",224431,245138,91.6,6/29/2017,AZ
"Horse Mesa",223974,245138,91.4,6/30/2017,AZ
"Horse Mesa",224709,245138,91.7,7/1/2017,AZ
"Horse Mesa",225038,245138,91.8,7/2/2017,AZ
"Horse Mesa",225114,245138,91.8,7/3/2017,AZ
"Horse Mesa",225571,245138,92,7/4/2017,AZ
"Horse Mesa",225698,245138,92.1,7/5/2017,AZ
"Horse Mesa",225825,245138,92.1,7/6/2017,AZ
"Horse Mesa",225672,245138,92.1,7/7/2017,AZ
"Horse Mesa",225393,245138,91.9,7/8/2017,AZ
"Horse Mesa",226819,245138,92.5,7/9/2017,AZ
"Horse Mesa",226691,245138,92.5,7/10/2017,AZ
"Horse Mesa",225774,245138,92.1,7/11/2017,AZ
"Horse Mesa",225292,245138,91.9,7/12/2017,AZ
"Horse Mesa",226029,245138,92.2,7/13/2017,AZ
"Horse Mesa",225190,245138,91.9,7/14/2017,AZ
"Horse Mesa",226079,245138,92.2,7/15/2017,AZ
"Horse Mesa",225749,245138,92.1,7/16/2017,AZ
"Horse Mesa",225292,245138,91.9,7/17/2017,AZ
"Horse Mesa",225495,245138,92,7/18/2017,AZ
"Horse Mesa",225368,245138,91.9,7/19/2017,AZ
"Horse Mesa",226462,245138,92.4,7/20/2017,AZ
"Horse Mesa",226538,245138,92.4,7/21/2017,AZ
"Horse Mesa",225571,245138,92,7/22/2017,AZ
"Horse Mesa",228094,245138,93,7/23/2017,AZ
"Horse Mesa",228298,245138,93.1,7/24/2017,AZ
"Horse Mesa",230041,245138,93.8,7/25/2017,AZ
"Horse Mesa",231404,245138,94.4,7/26/2017,AZ
"Horse Mesa",231018,245138,94.2,7/27/2017,AZ
"Horse Mesa",231172,245138,94.3,7/28/2017,AZ
"Horse Mesa",229785,245138,93.7,7/29/2017,AZ
"Horse Mesa",229683,245138,93.7,7/30/2017,AZ
"Horse Mesa",228529,245138,93.2,7/31/2017,AZ
"Horse Mesa",228452,245138,93.2,8/1/2017,AZ
"Horse Mesa",229041,245138,93.4,8/2/2017,AZ
"Horse Mesa",227915,245138,93,8/3/2017,AZ
"Horse Mesa",227328,245138,92.7,8/4/2017,AZ
"Horse Mesa",226895,245138,92.6,8/5/2017,AZ
"Horse Mesa",227379,245138,92.8,8/6/2017,AZ
"Horse Mesa",227941,245138,93,8/7/2017,AZ
"Horse Mesa",227125,245138,92.7,8/8/2017,AZ
"Horse Mesa",226844,245138,92.5,8/9/2017,AZ
"Horse Mesa",226334,245138,92.3,8/10/2017,AZ
"Horse Mesa",226181,245138,92.3,8/11/2017,AZ
"Horse Mesa",226513,245138,92.4,8/12/2017,AZ
"Horse Mesa",226258,245138,92.3,8/13/2017,AZ
"Horse Mesa",226207,245138,92.3,8/14/2017,AZ
"Horse Mesa",225901,245138,92.2,8/15/2017,AZ
"Horse Mesa",227099,245138,92.6,8/16/2017,AZ
"Horse Mesa",226130,245138,92.2,8/17/2017,AZ
"Horse Mesa",226436,245138,92.4,8/18/2017,AZ
"Horse Mesa",223898,245138,91.3,8/19/2017,AZ
"Horse Mesa",224557,245138,91.6,8/20/2017,AZ
"Horse Mesa",225292,245138,91.9,8/21/2017,AZ
"Horse Mesa",225139,245138,91.8,8/22/2017,AZ
"Horse Mesa",225317,245138,91.9,8/23/2017,AZ
"Horse Mesa",224431,245138,91.6,8/24/2017,AZ
"Horse Mesa",224101,245138,91.4,8/25/2017,AZ
"Horse Mesa",224126,245138,91.4,8/26/2017,AZ
"Horse Mesa",224810,245138,91.7,8/27/2017,AZ
"Horse Mesa",225850,245138,92.1,8/28/2017,AZ
"Horse Mesa",225876,245138,92.1,8/29/2017,AZ
"Horse Mesa",225774,245138,92.1,8/30/2017,AZ
"Horse Mesa",226309,245138,92.3,8/31/2017,AZ
"Horse Mesa",226640,245138,92.5,9/1/2017,AZ
"Horse Mesa",226334,245138,92.3,9/2/2017,AZ
"Horse Mesa",225698,245138,92.1,9/3/2017,AZ
