reservoir,storage,capacity,pct_capacity,date,state
"Mormon Flat",56086,57852,96.9,2/22/2013,AZ
"Mormon Flat",55945,57852,96.7,2/23/2013,AZ
"Mormon Flat",56039,57852,96.9,2/24/2013,AZ
"Mormon Flat",55085,57852,95.2,2/25/2013,AZ
"Mormon Flat",56424,57852,97.5,2/26/2013,AZ
"Mormon Flat",56152,57852,97.1,2/27/2013,AZ
"Mormon Flat",56152,57852,97.1,2/28/2013,AZ
"Mormon Flat",55851,57852,96.5,3/1/2013,AZ
"Mormon Flat",55010,57852,95.1,3/2/2013,AZ
"Mormon Flat",56537,57852,97.7,3/3/2013,AZ
"Mormon Flat",56123,57852,97,3/4/2013,AZ
"Mormon Flat",55589,57852,96.1,3/5/2013,AZ
"Mormon Flat",55467,57852,95.9,3/6/2013,AZ
"Mormon Flat",55861,57852,96.6,3/7/2013,AZ
"Mormon Flat",55383,57852,95.7,3/8/2013,AZ
"Mormon Flat",55664,57852,96.2,3/9/2013,AZ
"Mormon Flat",56801,57852,98.2,3/10/2013,AZ
"Mormon Flat",56773,57852,98.1,3/11/2013,AZ
"Mormon Flat",55748,57852,96.4,3/12/2013,AZ
"Mormon Flat",55720,57852,96.3,3/13/2013,AZ
"Mormon Flat",55608,57852,96.1,3/14/2013,AZ
"Mormon Flat",56452,57852,97.6,3/15/2013,AZ
"Mormon Flat",56612,57852,97.9,3/16/2013,AZ
"Mormon Flat",55318,57852,95.6,3/17/2013,AZ
"Mormon Flat",56452,57852,97.6,3/18/2013,AZ
"Mormon Flat",56217,57852,97.2,3/19/2013,AZ
"Mormon Flat",55383,57852,95.7,3/20/2013,AZ
"Mormon Flat",56245,57852,97.2,3/21/2013,AZ
"Mormon Flat",56424,57852,97.5,3/22/2013,AZ
"Mormon Flat",56386,57852,97.5,3/23/2013,AZ
"Mormon Flat",56077,57852,96.9,3/24/2013,AZ
"Mormon Flat",56048,57852,96.9,3/25/2013,AZ
"Mormon Flat",55570,57852,96.1,3/26/2013,AZ
"Mormon Flat",55805,57852,96.5,3/27/2013,AZ
"Mormon Flat",56227,57852,97.2,3/28/2013,AZ
"Mormon Flat",56480,57852,97.6,3/29/2013,AZ
"Mormon Flat",56142,57852,97,3/30/2013,AZ
"Mormon Flat",56678,57852,98,3/31/2013,AZ
"Mormon Flat",56480,57852,97.6,4/1/2013,AZ
"Mormon Flat",55758,57852,96.4,4/2/2013,AZ
"Mormon Flat",56245,57852,97.2,4/3/2013,AZ
"Mormon Flat",56039,57852,96.9,4/4/2013,AZ
"Mormon Flat",56320,57852,97.4,4/5/2013,AZ
"Mormon Flat",55748,57852,96.4,4/6/2013,AZ
"Mormon Flat",56208,57852,97.2,4/7/2013,AZ
"Mormon Flat",55917,57852,96.7,4/8/2013,AZ
"Mormon Flat",54991,57852,95.1,4/9/2013,AZ
"Mormon Flat",55626,57852,96.2,4/10/2013,AZ
"Mormon Flat",55215,57852,95.4,4/11/2013,AZ
"Mormon Flat",55075,57852,95.2,4/12/2013,AZ
"Mormon Flat",56490,57852,97.6,4/13/2013,AZ
"Mormon Flat",56264,57852,97.3,4/14/2013,AZ
"Mormon Flat",56067,57852,96.9,4/15/2013,AZ
"Mormon Flat",56011,57852,96.8,4/16/2013,AZ
"Mormon Flat",56264,57852,97.3,4/17/2013,AZ
"Mormon Flat",56461,57852,97.6,4/18/2013,AZ
"Mormon Flat",55842,57852,96.5,4/19/2013,AZ
"Mormon Flat",55917,57852,96.7,4/20/2013,AZ
"Mormon Flat",56518,57852,97.7,4/21/2013,AZ
"Mormon Flat",56283,57852,97.3,4/22/2013,AZ
"Mormon Flat",55683,57852,96.3,4/23/2013,AZ
"Mormon Flat",55430,57852,95.8,4/24/2013,AZ
"Mormon Flat",56142,57852,97,4/25/2013,AZ
"Mormon Flat",55654,57852,96.2,4/26/2013,AZ
"Mormon Flat",56274,57852,97.3,4/27/2013,AZ
"Mormon Flat",56114,57852,97,4/28/2013,AZ
"Mormon Flat",56058,57852,96.9,4/29/2013,AZ
"Mormon Flat",56829,57852,98.2,4/30/2013,AZ
"Mormon Flat",56227,57852,97.2,5/1/2013,AZ
"Mormon Flat",56142,57852,97,5/2/2013,AZ
"Mormon Flat",56339,57852,97.4,5/3/2013,AZ
"Mormon Flat",56480,57852,97.6,5/4/2013,AZ
"Mormon Flat",56123,57852,97,5/5/2013,AZ
"Mormon Flat",55945,57852,96.7,5/6/2013,AZ
"Mormon Flat",55673,57852,96.2,5/7/2013,AZ
"Mormon Flat",56077,57852,96.9,5/8/2013,AZ
"Mormon Flat",55739,57852,96.3,5/9/2013,AZ
"Mormon Flat",56433,57852,97.5,5/10/2013,AZ
"Mormon Flat",56424,57852,97.5,5/11/2013,AZ
"Mormon Flat",56030,57852,96.9,5/12/2013,AZ
"Mormon Flat",56471,57852,97.6,5/13/2013,AZ
"Mormon Flat",56565,57852,97.8,5/14/2013,AZ
"Mormon Flat",55908,57852,96.6,5/15/2013,AZ
"Mormon Flat",55917,57852,96.7,5/16/2013,AZ
"Mormon Flat",56537,57852,97.7,5/17/2013,AZ
"Mormon Flat",55823,57852,96.5,5/18/2013,AZ
"Mormon Flat",55748,57852,96.4,5/19/2013,AZ
"Mormon Flat",56123,57852,97,5/20/2013,AZ
"Mormon Flat",56002,57852,96.8,5/21/2013,AZ
"Mormon Flat",54897,57852,94.9,5/22/2013,AZ
"Mormon Flat",55748,57852,96.4,5/23/2013,AZ
"Mormon Flat",55626,57852,96.2,5/24/2013,AZ
"Mormon Flat",55617,57852,96.1,5/25/2013,AZ
"Mormon Flat",55973,57852,96.8,5/26/2013,AZ
"Mormon Flat",56002,57852,96.8,5/27/2013,AZ
"Mormon Flat",56480,57852,97.6,5/28/2013,AZ
"Mormon Flat",56274,57852,97.3,5/29/2013,AZ
"Mormon Flat",56199,57852,97.1,5/30/2013,AZ
"Mormon Flat",55870,57852,96.6,5/31/2013,AZ
"Mormon Flat",54982,57852,95,6/1/2013,AZ
"Mormon Flat",54777,57852,94.7,6/2/2013,AZ
"Mormon Flat",55411,57852,95.8,6/3/2013,AZ
"Mormon Flat",54469,57852,94.2,6/4/2013,AZ
"Mormon Flat",55262,57852,95.5,6/5/2013,AZ
"Mormon Flat",56077,57852,96.9,6/6/2013,AZ
"Mormon Flat",55664,57852,96.2,6/7/2013,AZ
"Mormon Flat",56170,57852,97.1,6/8/2013,AZ
"Mormon Flat",56255,57852,97.2,6/9/2013,AZ
"Mormon Flat",54721,57852,94.6,6/10/2013,AZ
"Mormon Flat",55636,57852,96.2,6/11/2013,AZ
"Mormon Flat",56058,57852,96.9,6/12/2013,AZ
"Mormon Flat",55430,57852,95.8,6/13/2013,AZ
"Mormon Flat",55533,57852,96,6/14/2013,AZ
"Mormon Flat",56424,57852,97.5,6/15/2013,AZ
"Mormon Flat",56367,57852,97.4,6/16/2013,AZ
"Mormon Flat",56133,57852,97,6/17/2013,AZ
"Mormon Flat",55215,57852,95.4,6/18/2013,AZ
"Mormon Flat",55327,57852,95.6,6/19/2013,AZ
"Mormon Flat",55196,57852,95.4,6/20/2013,AZ
"Mormon Flat",55720,57852,96.3,6/21/2013,AZ
"Mormon Flat",55842,57852,96.5,6/22/2013,AZ
"Mormon Flat",55955,57852,96.7,6/23/2013,AZ
"Mormon Flat",54506,57852,94.2,6/24/2013,AZ
"Mormon Flat",55010,57852,95.1,6/25/2013,AZ
"Mormon Flat",54945,57852,95,6/26/2013,AZ
"Mormon Flat",55066,57852,95.2,6/27/2013,AZ
"Mormon Flat",55889,57852,96.6,6/28/2013,AZ
"Mormon Flat",55683,57852,96.3,6/29/2013,AZ
"Mormon Flat",56077,57852,96.9,6/30/2013,AZ
"Mormon Flat",55598,57852,96.1,7/1/2013,AZ
"Mormon Flat",56763,57852,98.1,7/2/2013,AZ
"Mormon Flat",55786,57852,96.4,7/3/2013,AZ
"Mormon Flat",55870,57852,96.6,7/4/2013,AZ
"Mormon Flat",54702,57852,94.6,7/5/2013,AZ
"Mormon Flat",54851,57852,94.8,7/6/2013,AZ
"Mormon Flat",55486,57852,95.9,7/7/2013,AZ
"Mormon Flat",55730,57852,96.3,7/8/2013,AZ
"Mormon Flat",55926,57852,96.7,7/9/2013,AZ
"Mormon Flat",54982,57852,95,7/10/2013,AZ
"Mormon Flat",54423,57852,94.1,7/11/2013,AZ
"Mormon Flat",56641,57852,97.9,7/12/2013,AZ
"Mormon Flat",55964,57852,96.7,7/13/2013,AZ
"Mormon Flat",54683,57852,94.5,7/14/2013,AZ
"Mormon Flat",54879,57852,94.9,7/15/2013,AZ
"Mormon Flat",54730,57852,94.6,7/16/2013,AZ
"Mormon Flat",55926,57852,96.7,7/17/2013,AZ
"Mormon Flat",55439,57852,95.8,7/18/2013,AZ
"Mormon Flat",55364,57852,95.7,7/19/2013,AZ
"Mormon Flat",56264,57852,97.3,7/20/2013,AZ
"Mormon Flat",56377,57852,97.5,7/21/2013,AZ
"Mormon Flat",56330,57852,97.4,7/22/2013,AZ
"Mormon Flat",55234,57852,95.5,7/23/2013,AZ
"Mormon Flat",55973,57852,96.8,7/24/2013,AZ
"Mormon Flat",55776,57852,96.4,7/25/2013,AZ
"Mormon Flat",56002,57852,96.8,7/26/2013,AZ
"Mormon Flat",55486,57852,95.9,7/27/2013,AZ
"Mormon Flat",56518,57852,97.7,7/28/2013,AZ
"Mormon Flat",55720,57852,96.3,7/29/2013,AZ
"Mormon Flat",56442,57852,97.6,7/30/2013,AZ
"Mormon Flat",56499,57852,97.7,7/31/2013,AZ
"Mormon Flat",56489,57852,97.6,8/1/2013,AZ
"Mormon Flat",55823,57852,96.5,8/2/2013,AZ
"Mormon Flat",55383,57852,95.7,8/3/2013,AZ
"Mormon Flat",55168,57852,95.4,8/4/2013,AZ
"Mormon Flat",55336,57852,95.7,8/5/2013,AZ
"Mormon Flat",55673,57852,96.2,8/6/2013,AZ
"Mormon Flat",56152,57852,97.1,8/7/2013,AZ
"Mormon Flat",56358,57852,97.4,8/8/2013,AZ
"Mormon Flat",56170,57852,97.1,8/9/2013,AZ
"Mormon Flat",55664,57852,96.2,8/10/2013,AZ
"Mormon Flat",56339,57852,97.4,8/11/2013,AZ
"Mormon Flat",56077,57852,96.9,8/12/2013,AZ
"Mormon Flat",56471,57852,97.6,8/13/2013,AZ
"Mormon Flat",55711,57852,96.3,8/14/2013,AZ
"Mormon Flat",55908,57852,96.6,8/15/2013,AZ
"Mormon Flat",54991,57852,95.1,8/16/2013,AZ
"Mormon Flat",55664,57852,96.2,8/17/2013,AZ
"Mormon Flat",56274,57852,97.3,8/18/2013,AZ
"Mormon Flat",56058,57852,96.9,8/19/2013,AZ
"Mormon Flat",55776,57852,96.4,8/20/2013,AZ
"Mormon Flat",56255,57852,97.2,8/21/2013,AZ
"Mormon Flat",56161,57852,97.1,8/22/2013,AZ
"Mormon Flat",56077,57852,96.9,8/23/2013,AZ
"Mormon Flat",55626,57852,96.2,8/24/2013,AZ
"Mormon Flat",55001,57852,95.1,8/25/2013,AZ
"Mormon Flat",54972,57852,95,8/26/2013,AZ
"Mormon Flat",55159,57852,95.3,8/27/2013,AZ
"Mormon Flat",54228,57852,93.7,8/28/2013,AZ
"Mormon Flat",52228,57852,90.3,8/29/2013,AZ
"Mormon Flat",52063,57852,90,8/30/2013,AZ
"Mormon Flat",51971,57852,89.8,8/31/2013,AZ
"Mormon Flat",51742,57852,89.4,9/1/2013,AZ
"Mormon Flat",52228,57852,90.3,9/2/2013,AZ
"Mormon Flat",52182,57852,90.2,9/3/2013,AZ
"Mormon Flat",55010,57852,95.1,9/4/2013,AZ
"Mormon Flat",55598,57852,96.1,9/5/2013,AZ
"Mormon Flat",56058,57852,96.9,9/6/2013,AZ
"Mormon Flat",55608,57852,96.1,9/7/2013,AZ
"Mormon Flat",54777,57852,94.7,9/8/2013,AZ
"Mormon Flat",54777,57852,94.7,9/9/2013,AZ
"Mormon Flat",54665,57852,94.5,9/10/2013,AZ
"Mormon Flat",55234,57852,95.5,9/11/2013,AZ
"Mormon Flat",55617,57852,96.1,9/12/2013,AZ
"Mormon Flat",55617,57852,96.1,9/13/2013,AZ
"Mormon Flat",55243,57852,95.5,9/14/2013,AZ
"Mormon Flat",54879,57852,94.9,9/15/2013,AZ
"Mormon Flat",54991,57852,95.1,9/16/2013,AZ
"Mormon Flat",54210,57852,93.7,9/17/2013,AZ
"Mormon Flat",56283,57852,97.3,9/18/2013,AZ
"Mormon Flat",55010,57852,95.1,9/19/2013,AZ
"Mormon Flat",55290,57852,95.6,9/20/2013,AZ
"Mormon Flat",54721,57852,94.6,9/21/2013,AZ
"Mormon Flat",54795,57852,94.7,9/22/2013,AZ
"Mormon Flat",54674,57852,94.5,9/23/2013,AZ
"Mormon Flat",55038,57852,95.1,9/24/2013,AZ
"Mormon Flat",55308,57852,95.6,9/25/2013,AZ
"Mormon Flat",55019,57852,95.1,9/26/2013,AZ
"Mormon Flat",54777,57852,94.7,9/27/2013,AZ
"Mormon Flat",54618,57852,94.4,9/28/2013,AZ
"Mormon Flat",54879,57852,94.9,9/29/2013,AZ
"Mormon Flat",54730,57852,94.6,9/30/2013,AZ
"Mormon Flat",55131,57852,95.3,10/1/2013,AZ
"Mormon Flat",55964,57852,96.7,10/2/2013,AZ
"Mormon Flat",55010,57852,95.1,10/3/2013,AZ
"Mormon Flat",54386,57852,94,10/4/2013,AZ
"Mormon Flat",54637,57852,94.4,10/5/2013,AZ
"Mormon Flat",55140,57852,95.3,10/6/2013,AZ
"Mormon Flat",56433,57852,97.5,10/7/2013,AZ
"Mormon Flat",55579,57852,96.1,10/8/2013,AZ
"Mormon Flat",56095,57852,97,10/9/2013,AZ
"Mormon Flat",55038,57852,95.1,10/10/2013,AZ
"Mormon Flat",55542,57852,96,10/11/2013,AZ
"Mormon Flat",54479,57852,94.2,10/12/2013,AZ
"Mormon Flat",54833,57852,94.8,10/13/2013,AZ
"Mormon Flat",55243,57852,95.5,10/14/2013,AZ
"Mormon Flat",54982,57852,95,10/15/2013,AZ
"Mormon Flat",55075,57852,95.2,10/16/2013,AZ
"Mormon Flat",55711,57852,96.3,10/17/2013,AZ
"Mormon Flat",55458,57852,95.9,10/18/2013,AZ
"Mormon Flat",54674,57852,94.5,10/19/2013,AZ
"Mormon Flat",55094,57852,95.2,10/20/2013,AZ
"Mormon Flat",55103,57852,95.2,10/21/2013,AZ
"Mormon Flat",55252,57852,95.5,10/22/2013,AZ
"Mormon Flat",55280,57852,95.6,10/23/2013,AZ
"Mormon Flat",55486,57852,95.9,10/24/2013,AZ
"Mormon Flat",55318,57852,95.6,10/25/2013,AZ
"Mormon Flat",55346,57852,95.7,10/26/2013,AZ
"Mormon Flat",54618,57852,94.4,10/27/2013,AZ
"Mormon Flat",54609,57852,94.4,10/28/2013,AZ
"Mormon Flat",54683,57852,94.5,10/29/2013,AZ
"Mormon Flat",54860,57852,94.8,10/30/2013,AZ
"Mormon Flat",55383,57852,95.7,10/31/2013,AZ
"Mormon Flat",54767,57852,94.7,11/1/2013,AZ
"Mormon Flat",55112,57852,95.3,11/2/2013,AZ
"Mormon Flat",55010,57852,95.1,11/3/2013,AZ
"Mormon Flat",55290,57852,95.6,11/4/2013,AZ
"Mormon Flat",55140,57852,95.3,11/5/2013,AZ
"Mormon Flat",54842,57852,94.8,11/6/2013,AZ
"Mormon Flat",54954,57852,95,11/7/2013,AZ
"Mormon Flat",55786,57852,96.4,11/8/2013,AZ
"Mormon Flat",55833,57852,96.5,11/9/2013,AZ
"Mormon Flat",55730,57852,96.3,11/10/2013,AZ
"Mormon Flat",55318,57852,95.6,11/11/2013,AZ
"Mormon Flat",55206,57852,95.4,11/12/2013,AZ
"Mormon Flat",55336,57852,95.7,11/13/2013,AZ
"Mormon Flat",54898,57852,94.9,11/14/2013,AZ
"Mormon Flat",54870,57852,94.8,11/15/2013,AZ
"Mormon Flat",54786,57852,94.7,11/16/2013,AZ
"Mormon Flat",55458,57852,95.9,11/17/2013,AZ
"Mormon Flat",55692,57852,96.3,11/18/2013,AZ
"Mormon Flat",55206,57852,95.4,11/19/2013,AZ
"Mormon Flat",55476,57852,95.9,11/20/2013,AZ
"Mormon Flat",55701,57852,96.3,11/21/2013,AZ
"Mormon Flat",55075,57852,95.2,11/22/2013,AZ
"Mormon Flat",54543,57852,94.3,11/23/2013,AZ
"Mormon Flat",54730,57852,94.6,11/24/2013,AZ
"Mormon Flat",55187,57852,95.4,11/25/2013,AZ
"Mormon Flat",54451,57852,94.1,11/26/2013,AZ
"Mormon Flat",54525,57852,94.2,11/27/2013,AZ
"Mormon Flat",54488,57852,94.2,11/28/2013,AZ
"Mormon Flat",54506,57852,94.2,11/29/2013,AZ
"Mormon Flat",54889,57852,94.9,11/30/2013,AZ
"Mormon Flat",54972,57852,95,12/1/2013,AZ
"Mormon Flat",54767,57852,94.7,12/2/2013,AZ
"Mormon Flat",55196,57852,95.4,12/3/2013,AZ
"Mormon Flat",55215,57852,95.4,12/4/2013,AZ
"Mormon Flat",55215,57852,95.4,12/5/2013,AZ
"Mormon Flat",55579,57852,96.1,12/6/2013,AZ
"Mormon Flat",54879,57852,94.9,12/7/2013,AZ
"Mormon Flat",55271,57852,95.5,12/8/2013,AZ
"Mormon Flat",55439,57852,95.8,12/9/2013,AZ
"Mormon Flat",55579,57852,96.1,12/10/2013,AZ
"Mormon Flat",55159,57852,95.3,12/11/2013,AZ
"Mormon Flat",55094,57852,95.2,12/12/2013,AZ
"Mormon Flat",55636,57852,96.2,12/13/2013,AZ
"Mormon Flat",55626,57852,96.2,12/14/2013,AZ
"Mormon Flat",55318,57852,95.6,12/15/2013,AZ
"Mormon Flat",54702,57852,94.6,12/16/2013,AZ
"Mormon Flat",55234,57852,95.5,12/17/2013,AZ
"Mormon Flat",55038,57852,95.1,12/18/2013,AZ
"Mormon Flat",54963,57852,95,12/19/2013,AZ
"Mormon Flat",54367,57852,94,12/20/2013,AZ
"Mormon Flat",54945,57852,95,12/21/2013,AZ
"Mormon Flat",55299,57852,95.6,12/22/2013,AZ
"Mormon Flat",55215,57852,95.4,12/23/2013,AZ
"Mormon Flat",55206,57852,95.4,12/24/2013,AZ
"Mormon Flat",55001,57852,95.1,12/25/2013,AZ
"Mormon Flat",54525,57852,94.2,12/26/2013,AZ
"Mormon Flat",55299,57852,95.6,12/27/2013,AZ
"Mormon Flat",54534,57852,94.3,12/28/2013,AZ
"Mormon Flat",55010,57852,95.1,12/29/2013,AZ
"Mormon Flat",55177,57852,95.4,12/30/2013,AZ
"Mormon Flat",54907,57852,94.9,12/31/2013,AZ
"Mormon Flat",55010,57852,95.1,1/1/2014,AZ
"Mormon Flat",55739,57852,96.3,1/2/2014,AZ
"Mormon Flat",55523,57852,96,1/3/2014,AZ
"Mormon Flat",55430,57852,95.8,1/4/2014,AZ
"Mormon Flat",55561,57852,96,1/5/2014,AZ
"Mormon Flat",55551,57852,96,1/6/2014,AZ
"Mormon Flat",54917,57852,94.9,1/7/2014,AZ
"Mormon Flat",55056,57852,95.2,1/8/2014,AZ
"Mormon Flat",55945,57852,96.7,1/9/2014,AZ
"Mormon Flat",55159,57852,95.3,1/10/2014,AZ
"Mormon Flat",54693,57852,94.5,1/11/2014,AZ
"Mormon Flat",55336,57852,95.7,1/12/2014,AZ
"Mormon Flat",55992,57852,96.8,1/13/2014,AZ
"Mormon Flat",55504,57852,95.9,1/14/2014,AZ
"Mormon Flat",55346,57852,95.7,1/15/2014,AZ
"Mormon Flat",55094,57852,95.2,1/16/2014,AZ
"Mormon Flat",55262,57852,95.5,1/17/2014,AZ
"Mormon Flat",55889,57852,96.6,1/18/2014,AZ
"Mormon Flat",56688,57852,98,1/19/2014,AZ
"Mormon Flat",55748,57852,96.4,1/20/2014,AZ
"Mormon Flat",55542,57852,96,1/21/2014,AZ
"Mormon Flat",54646,57852,94.5,1/22/2014,AZ
"Mormon Flat",54469,57852,94.2,1/23/2014,AZ
"Mormon Flat",54702,57852,94.6,1/24/2014,AZ
"Mormon Flat",55823,57852,96.5,1/25/2014,AZ
"Mormon Flat",54991,57852,95.1,1/26/2014,AZ
"Mormon Flat",55262,57852,95.5,1/27/2014,AZ
"Mormon Flat",55075,57852,95.2,1/28/2014,AZ
"Mormon Flat",54851,57852,94.8,1/29/2014,AZ
"Mormon Flat",55617,57852,96.1,1/30/2014,AZ
"Mormon Flat",55533,57852,96,1/31/2014,AZ
"Mormon Flat",55739,57852,96.3,2/1/2014,AZ
"Mormon Flat",55010,57852,95.1,2/2/2014,AZ
"Mormon Flat",55504,57852,95.9,2/3/2014,AZ
"Mormon Flat",55842,57852,96.5,2/4/2014,AZ
"Mormon Flat",55122,57852,95.3,2/5/2014,AZ
"Mormon Flat",55299,57852,95.6,2/6/2014,AZ
"Mormon Flat",54497,57852,94.2,2/7/2014,AZ
"Mormon Flat",54907,57852,94.9,2/8/2014,AZ
"Mormon Flat",54497,57852,94.2,2/9/2014,AZ
"Mormon Flat",55094,57852,95.2,2/10/2014,AZ
"Mormon Flat",54646,57852,94.5,2/11/2014,AZ
"Mormon Flat",55252,57852,95.5,2/12/2014,AZ
"Mormon Flat",55243,57852,95.5,2/13/2014,AZ
"Mormon Flat",54972,57852,95,2/14/2014,AZ
"Mormon Flat",54516,57852,94.2,2/15/2014,AZ
"Mormon Flat",54777,57852,94.7,2/16/2014,AZ
"Mormon Flat",55542,57852,96,2/17/2014,AZ
"Mormon Flat",54954,57852,95,2/18/2014,AZ
"Mormon Flat",54711,57852,94.6,2/19/2014,AZ
"Mormon Flat",56142,57852,97,2/20/2014,AZ
"Mormon Flat",52621,57852,91,2/21/2014,AZ
"Mormon Flat",54210,57852,93.7,2/22/2014,AZ
"Mormon Flat",54991,57852,95.1,2/23/2014,AZ
"Mormon Flat",55308,57852,95.6,2/24/2014,AZ
"Mormon Flat",55019,57852,95.1,2/25/2014,AZ
"Mormon Flat",55047,57852,95.2,2/26/2014,AZ
"Mormon Flat",55066,57852,95.2,2/27/2014,AZ
"Mormon Flat",54441,57852,94.1,2/28/2014,AZ
"Mormon Flat",54506,57852,94.2,3/1/2014,AZ
"Mormon Flat",55711,57852,96.3,3/2/2014,AZ
"Mormon Flat",55178,57852,95.4,3/3/2014,AZ
"Mormon Flat",55392,57852,95.7,3/4/2014,AZ
"Mormon Flat",54889,57852,94.9,3/5/2014,AZ
"Mormon Flat",54525,57852,94.2,3/6/2014,AZ
"Mormon Flat",54945,57852,95,3/7/2014,AZ
"Mormon Flat",54814,57852,94.7,3/8/2014,AZ
"Mormon Flat",55514,57852,96,3/9/2014,AZ
"Mormon Flat",54935,57852,95,3/10/2014,AZ
"Mormon Flat",54805,57852,94.7,3/11/2014,AZ
"Mormon Flat",54982,57852,95,3/12/2014,AZ
"Mormon Flat",54758,57852,94.7,3/13/2014,AZ
"Mormon Flat",55196,57852,95.4,3/14/2014,AZ
"Mormon Flat",55196,57852,95.4,3/15/2014,AZ
"Mormon Flat",55038,57852,95.1,3/16/2014,AZ
"Mormon Flat",54842,57852,94.8,3/17/2014,AZ
"Mormon Flat",55346,57852,95.7,3/18/2014,AZ
"Mormon Flat",54972,57852,95,3/19/2014,AZ
"Mormon Flat",54963,57852,95,3/20/2014,AZ
"Mormon Flat",54367,57852,94,3/21/2014,AZ
"Mormon Flat",54823,57852,94.8,3/22/2014,AZ
"Mormon Flat",54581,57852,94.3,3/23/2014,AZ
"Mormon Flat",54805,57852,94.7,3/24/2014,AZ
"Mormon Flat",54730,57852,94.6,3/25/2014,AZ
"Mormon Flat",54543,57852,94.3,3/26/2014,AZ
"Mormon Flat",54963,57852,95,3/27/2014,AZ
"Mormon Flat",55383,57852,95.7,3/28/2014,AZ
"Mormon Flat",55514,57852,96,3/29/2014,AZ
"Mormon Flat",55047,57852,95.2,3/30/2014,AZ
"Mormon Flat",55243,57852,95.5,3/31/2014,AZ
"Mormon Flat",55383,57852,95.7,4/1/2014,AZ
"Mormon Flat",54926,57852,94.9,4/2/2014,AZ
"Mormon Flat",54655,57852,94.5,4/3/2014,AZ
"Mormon Flat",54805,57852,94.7,4/4/2014,AZ
"Mormon Flat",55458,57852,95.9,4/5/2014,AZ
"Mormon Flat",54851,57852,94.8,4/6/2014,AZ
"Mormon Flat",55224,57852,95.5,4/7/2014,AZ
"Mormon Flat",54954,57852,95,4/8/2014,AZ
"Mormon Flat",55308,57852,95.6,4/9/2014,AZ
"Mormon Flat",55383,57852,95.7,4/10/2014,AZ
"Mormon Flat",55579,57852,96.1,4/11/2014,AZ
"Mormon Flat",56509,57852,97.7,4/12/2014,AZ
"Mormon Flat",56405,57852,97.5,4/13/2014,AZ
"Mormon Flat",56227,57852,97.2,4/14/2014,AZ
"Mormon Flat",55486,57852,95.9,4/15/2014,AZ
"Mormon Flat",56123,57852,97,4/16/2014,AZ
"Mormon Flat",56170,57852,97.1,4/17/2014,AZ
"Mormon Flat",56612,57852,97.9,4/18/2014,AZ
"Mormon Flat",56471,57852,97.6,4/19/2014,AZ
"Mormon Flat",56358,57852,97.4,4/20/2014,AZ
"Mormon Flat",56217,57852,97.2,4/21/2014,AZ
"Mormon Flat",56236,57852,97.2,4/22/2014,AZ
"Mormon Flat",54926,57852,94.9,4/23/2014,AZ
"Mormon Flat",54870,57852,94.8,4/24/2014,AZ
"Mormon Flat",55589,57852,96.1,4/25/2014,AZ
"Mormon Flat",56002,57852,96.8,4/26/2014,AZ
"Mormon Flat",55019,57852,95.1,4/27/2014,AZ
"Mormon Flat",55533,57852,96,4/28/2014,AZ
"Mormon Flat",55038,57852,95.1,4/29/2014,AZ
"Mormon Flat",54721,57852,94.6,4/30/2014,AZ
"Mormon Flat",55140,57852,95.3,5/1/2014,AZ
"Mormon Flat",54972,57852,95,5/2/2014,AZ
"Mormon Flat",55851,57852,96.5,5/3/2014,AZ
"Mormon Flat",55758,57852,96.4,5/4/2014,AZ
"Mormon Flat",54907,57852,94.9,5/5/2014,AZ
"Mormon Flat",54823,57852,94.8,5/6/2014,AZ
"Mormon Flat",54182,57852,93.7,5/7/2014,AZ
"Mormon Flat",55215,57852,95.4,5/8/2014,AZ
"Mormon Flat",55215,57852,95.4,5/9/2014,AZ
"Mormon Flat",54823,57852,94.8,5/10/2014,AZ
"Mormon Flat",54982,57852,95,5/11/2014,AZ
"Mormon Flat",54581,57852,94.3,5/12/2014,AZ
"Mormon Flat",54954,57852,95,5/13/2014,AZ
"Mormon Flat",54711,57852,94.6,5/14/2014,AZ
"Mormon Flat",54702,57852,94.6,5/15/2014,AZ
"Mormon Flat",54758,57852,94.7,5/16/2014,AZ
"Mormon Flat",54860,57852,94.8,5/17/2014,AZ
"Mormon Flat",55215,57852,95.4,5/18/2014,AZ
"Mormon Flat",54954,57852,95,5/19/2014,AZ
"Mormon Flat",54451,57852,94.1,5/20/2014,AZ
"Mormon Flat",54935,57852,95,5/21/2014,AZ
"Mormon Flat",54730,57852,94.6,5/22/2014,AZ
"Mormon Flat",54767,57852,94.7,5/23/2014,AZ
"Mormon Flat",54739,57852,94.6,5/24/2014,AZ
"Mormon Flat",55056,57852,95.2,5/25/2014,AZ
"Mormon Flat",54693,57852,94.5,5/26/2014,AZ
"Mormon Flat",55290,57852,95.6,5/27/2014,AZ
"Mormon Flat",55805,57852,96.5,5/28/2014,AZ
"Mormon Flat",54413,57852,94.1,5/29/2014,AZ
"Mormon Flat",54674,57852,94.5,5/30/2014,AZ
"Mormon Flat",56924,57852,98.4,5/31/2014,AZ
"Mormon Flat",54991,57852,95.1,6/1/2014,AZ
"Mormon Flat",55234,57852,95.5,6/2/2014,AZ
"Mormon Flat",55085,57852,95.2,6/3/2014,AZ
"Mormon Flat",55066,57852,95.2,6/4/2014,AZ
"Mormon Flat",54851,57852,94.8,6/5/2014,AZ
