reservoir,storage,capacity,pct_capacity,date,state
"Stewart Mtn",64792,69765,92.9,10/8/2016,AZ
"Stewart Mtn",65179,69765,93.4,10/9/2016,AZ
"Stewart Mtn",64271,69765,92.1,10/10/2016,AZ
"Stewart Mtn",64731,69765,92.8,10/11/2016,AZ
"Stewart Mtn",64780,69765,92.9,10/12/2016,AZ
"Stewart Mtn",64586,69765,92.6,10/13/2016,AZ
"Stewart Mtn",63564,69765,91.1,10/14/2016,AZ
"Stewart Mtn",64115,69765,91.9,10/15/2016,AZ
"Stewart Mtn",66253,69765,95,10/16/2016,AZ
"Stewart Mtn",64973,69765,93.1,10/17/2016,AZ
"Stewart Mtn",64767,69765,92.8,10/18/2016,AZ
"Stewart Mtn",64743,69765,92.8,10/19/2016,AZ
"Stewart Mtn",65239,69765,93.5,10/20/2016,AZ
"Stewart Mtn",65776,69765,94.3,10/21/2016,AZ
"Stewart Mtn",64997,69765,93.2,10/22/2016,AZ
"Stewart Mtn",64937,69765,93.1,10/23/2016,AZ
"Stewart Mtn",64792,69765,92.9,10/24/2016,AZ
"Stewart Mtn",65312,69765,93.6,10/25/2016,AZ
"Stewart Mtn",64973,69765,93.1,10/26/2016,AZ
"Stewart Mtn",64646,69765,92.7,10/27/2016,AZ
"Stewart Mtn",64103,69765,91.9,10/28/2016,AZ
"Stewart Mtn",64477,69765,92.4,10/29/2016,AZ
"Stewart Mtn",63899,69765,91.6,10/30/2016,AZ
"Stewart Mtn",65118,69765,93.3,10/31/2016,AZ
"Stewart Mtn",64864,69765,93,11/1/2016,AZ
"Stewart Mtn",64864,69765,93,11/2/2016,AZ
"Stewart Mtn",65923,69765,94.5,11/3/2016,AZ
"Stewart Mtn",65106,69765,93.3,11/4/2016,AZ
"Stewart Mtn",66033,69765,94.7,11/5/2016,AZ
"Stewart Mtn",65996,69765,94.6,11/6/2016,AZ
"Stewart Mtn",66008,69765,94.6,11/7/2016,AZ
"Stewart Mtn",64127,69765,91.9,11/8/2016,AZ
"Stewart Mtn",63815,69765,91.5,11/9/2016,AZ
"Stewart Mtn",64103,69765,91.9,11/10/2016,AZ
"Stewart Mtn",63779,69765,91.4,11/11/2016,AZ
"Stewart Mtn",64151,69765,92,11/12/2016,AZ
"Stewart Mtn",63947,69765,91.7,11/13/2016,AZ
"Stewart Mtn",64271,69765,92.1,11/14/2016,AZ
"Stewart Mtn",64961,69765,93.1,11/15/2016,AZ
"Stewart Mtn",63731,69765,91.4,11/16/2016,AZ
"Stewart Mtn",63851,69765,91.5,11/17/2016,AZ
"Stewart Mtn",63995,69765,91.7,11/18/2016,AZ
"Stewart Mtn",63983,69765,91.7,11/19/2016,AZ
"Stewart Mtn",63899,69765,91.6,11/20/2016,AZ
"Stewart Mtn",63851,69765,91.5,11/21/2016,AZ
"Stewart Mtn",65070,69765,93.3,11/22/2016,AZ
"Stewart Mtn",65203,69765,93.5,11/23/2016,AZ
"Stewart Mtn",64079,69765,91.8,11/24/2016,AZ
"Stewart Mtn",64767,69765,92.8,11/25/2016,AZ
"Stewart Mtn",64308,69765,92.2,11/26/2016,AZ
"Stewart Mtn",64139,69765,91.9,11/27/2016,AZ
"Stewart Mtn",65751,69765,94.2,11/28/2016,AZ
"Stewart Mtn",67301,69765,96.5,11/29/2016,AZ
"Stewart Mtn",68358,69765,98,11/30/2016,AZ
"Stewart Mtn",68358,69765,98,12/1/2016,AZ
"Stewart Mtn",67896,69765,97.3,12/2/2016,AZ
"Stewart Mtn",67983,69765,97.4,12/3/2016,AZ
"Stewart Mtn",67970,69765,97.4,12/4/2016,AZ
"Stewart Mtn",67970,69765,97.4,12/5/2016,AZ
"Stewart Mtn",67896,69765,97.3,12/6/2016,AZ
"Stewart Mtn",67871,69765,97.3,12/7/2016,AZ
"Stewart Mtn",67834,69765,97.2,12/8/2016,AZ
"Stewart Mtn",67809,69765,97.2,12/9/2016,AZ
"Stewart Mtn",67784,69765,97.2,12/10/2016,AZ
"Stewart Mtn",67759,69765,97.1,12/11/2016,AZ
"Stewart Mtn",67747,69765,97.1,12/12/2016,AZ
"Stewart Mtn",67722,69765,97.1,12/13/2016,AZ
"Stewart Mtn",67684,69765,97,12/14/2016,AZ
"Stewart Mtn",67697,69765,97,12/15/2016,AZ
"Stewart Mtn",67709,69765,97.1,12/16/2016,AZ
"Stewart Mtn",67697,69765,97,12/17/2016,AZ
"Stewart Mtn",67660,69765,97,12/18/2016,AZ
"Stewart Mtn",67622,69765,96.9,12/19/2016,AZ
"Stewart Mtn",67585,69765,96.9,12/20/2016,AZ
"Stewart Mtn",67585,69765,96.9,12/21/2016,AZ
"Stewart Mtn",65410,69765,93.8,12/22/2016,AZ
"Stewart Mtn",64743,69765,92.8,12/23/2016,AZ
"Stewart Mtn",64743,69765,92.8,12/24/2016,AZ
"Stewart Mtn",64537,69765,92.5,12/25/2016,AZ
"Stewart Mtn",64525,69765,92.5,12/26/2016,AZ
"Stewart Mtn",64151,69765,92,12/27/2016,AZ
"Stewart Mtn",64501,69765,92.5,12/28/2016,AZ
"Stewart Mtn",65070,69765,93.3,12/29/2016,AZ
"Stewart Mtn",65324,69765,93.6,12/30/2016,AZ
"Stewart Mtn",63779,69765,91.4,12/31/2016,AZ
"Stewart Mtn",64055,69765,91.8,1/1/2017,AZ
"Stewart Mtn",64549,69765,92.5,1/2/2017,AZ
"Stewart Mtn",64828,69765,92.9,1/3/2017,AZ
"Stewart Mtn",65179,69765,93.4,1/4/2017,AZ
"Stewart Mtn",65702,69765,94.2,1/5/2017,AZ
"Stewart Mtn",65434,69765,93.8,1/6/2017,AZ
"Stewart Mtn",64997,69765,93.2,1/7/2017,AZ
"Stewart Mtn",65410,69765,93.8,1/8/2017,AZ
"Stewart Mtn",64997,69765,93.2,1/9/2017,AZ
"Stewart Mtn",65458,69765,93.8,1/10/2017,AZ
"Stewart Mtn",65483,69765,93.9,1/11/2017,AZ
"Stewart Mtn",65434,69765,93.8,1/12/2017,AZ
"Stewart Mtn",65179,69765,93.4,1/13/2017,AZ
"Stewart Mtn",65714,69765,94.2,1/14/2017,AZ
"Stewart Mtn",65215,69765,93.5,1/15/2017,AZ
"Stewart Mtn",65252,69765,93.5,1/16/2017,AZ
"Stewart Mtn",65629,69765,94.1,1/17/2017,AZ
"Stewart Mtn",66204,69765,94.9,1/18/2017,AZ
"Stewart Mtn",65483,69765,93.9,1/19/2017,AZ
"Stewart Mtn",67722,69765,97.1,1/20/2017,AZ
"Stewart Mtn",67759,69765,97.1,1/21/2017,AZ
"Stewart Mtn",65984,69765,94.6,1/22/2017,AZ
"Stewart Mtn",66929,69765,95.9,1/23/2017,AZ
"Stewart Mtn",66967,69765,96,1/24/2017,AZ
"Stewart Mtn",67177,69765,96.3,1/25/2017,AZ
"Stewart Mtn",67227,69765,96.4,1/26/2017,AZ
"Stewart Mtn",67289,69765,96.5,1/27/2017,AZ
"Stewart Mtn",67499,69765,96.8,1/28/2017,AZ
"Stewart Mtn",67548,69765,96.8,1/29/2017,AZ
"Stewart Mtn",67536,69765,96.8,1/30/2017,AZ
"Stewart Mtn",68508,69765,98.2,1/31/2017,AZ
"Stewart Mtn",67784,69765,97.2,2/1/2017,AZ
"Stewart Mtn",67499,69765,96.8,2/2/2017,AZ
"Stewart Mtn",68270,69765,97.9,2/3/2017,AZ
"Stewart Mtn",67499,69765,96.8,2/4/2017,AZ
"Stewart Mtn",66363,69765,95.1,2/5/2017,AZ
"Stewart Mtn",65605,69765,94,2/6/2017,AZ
"Stewart Mtn",65861,69765,94.4,2/7/2017,AZ
"Stewart Mtn",65886,69765,94.4,2/8/2017,AZ
"Stewart Mtn",65910,69765,94.5,2/9/2017,AZ
"Stewart Mtn",65923,69765,94.5,2/10/2017,AZ
"Stewart Mtn",65959,69765,94.5,2/11/2017,AZ
"Stewart Mtn",65984,69765,94.6,2/12/2017,AZ
"Stewart Mtn",66118,69765,94.8,2/13/2017,AZ
"Stewart Mtn",66143,69765,94.8,2/14/2017,AZ
"Stewart Mtn",66167,69765,94.8,2/15/2017,AZ
"Stewart Mtn",66167,69765,94.8,2/16/2017,AZ
"Stewart Mtn",64634,69765,92.6,2/17/2017,AZ
"Stewart Mtn",62741,69765,89.9,2/18/2017,AZ
"Stewart Mtn",62836,69765,90.1,2/19/2017,AZ
"Stewart Mtn",62907,69765,90.2,2/20/2017,AZ
"Stewart Mtn",63336,69765,90.8,2/21/2017,AZ
"Stewart Mtn",63336,69765,90.8,2/22/2017,AZ
"Stewart Mtn",63324,69765,90.8,2/23/2017,AZ
"Stewart Mtn",64043,69765,91.8,2/24/2017,AZ
"Stewart Mtn",64852,69765,93,2/25/2017,AZ
"Stewart Mtn",64852,69765,93,2/26/2017,AZ
"Stewart Mtn",64247,69765,92.1,2/27/2017,AZ
"Stewart Mtn",64031,69765,91.8,2/28/2017,AZ
"Stewart Mtn",64235,69765,92.1,3/1/2017,AZ
"Stewart Mtn",65385,69765,93.7,3/2/2017,AZ
"Stewart Mtn",63839,69765,91.5,3/3/2017,AZ
"Stewart Mtn",61831,69765,88.6,3/4/2017,AZ
"Stewart Mtn",60719,69765,87,3/5/2017,AZ
"Stewart Mtn",59641,69765,85.5,3/6/2017,AZ
"Stewart Mtn",59687,69765,85.6,3/7/2017,AZ
"Stewart Mtn",59710,69765,85.6,3/8/2017,AZ
"Stewart Mtn",59780,69765,85.7,3/9/2017,AZ
"Stewart Mtn",59780,69765,85.7,3/10/2017,AZ
"Stewart Mtn",61866,69765,88.7,3/11/2017,AZ
"Stewart Mtn",63516,69765,91,3/12/2017,AZ
"Stewart Mtn",64646,69765,92.7,3/13/2017,AZ
"Stewart Mtn",64816,69765,92.9,3/14/2017,AZ
"Stewart Mtn",65727,69765,94.2,3/15/2017,AZ
"Stewart Mtn",66683,69765,95.6,3/16/2017,AZ
"Stewart Mtn",64961,69765,93.1,3/17/2017,AZ
"Stewart Mtn",64961,69765,93.1,3/18/2017,AZ
"Stewart Mtn",64707,69765,92.7,3/19/2017,AZ
"Stewart Mtn",65142,69765,93.4,3/20/2017,AZ
"Stewart Mtn",65544,69765,93.9,3/21/2017,AZ
"Stewart Mtn",65507,69765,93.9,3/22/2017,AZ
"Stewart Mtn",65910,69765,94.5,3/23/2017,AZ
"Stewart Mtn",65776,69765,94.3,3/24/2017,AZ
"Stewart Mtn",65812,69765,94.3,3/25/2017,AZ
"Stewart Mtn",64743,69765,92.8,3/26/2017,AZ
"Stewart Mtn",64780,69765,92.9,3/27/2017,AZ
"Stewart Mtn",64997,69765,93.2,3/28/2017,AZ
"Stewart Mtn",65033,69765,93.2,3/29/2017,AZ
"Stewart Mtn",65130,69765,93.4,3/30/2017,AZ
"Stewart Mtn",65653,69765,94.1,3/31/2017,AZ
"Stewart Mtn",64961,69765,93.1,4/1/2017,AZ
"Stewart Mtn",64646,69765,92.7,4/2/2017,AZ
"Stewart Mtn",65046,69765,93.2,4/3/2017,AZ
"Stewart Mtn",64598,69765,92.6,4/4/2017,AZ
"Stewart Mtn",65009,69765,93.2,4/5/2017,AZ
"Stewart Mtn",65082,69765,93.3,4/6/2017,AZ
"Stewart Mtn",64985,69765,93.1,4/7/2017,AZ
"Stewart Mtn",64380,69765,92.3,4/8/2017,AZ
"Stewart Mtn",64743,69765,92.8,4/9/2017,AZ
"Stewart Mtn",64997,69765,93.2,4/10/2017,AZ
"Stewart Mtn",65155,69765,93.4,4/11/2017,AZ
"Stewart Mtn",64792,69765,92.9,4/12/2017,AZ
"Stewart Mtn",65544,69765,93.9,4/13/2017,AZ
"Stewart Mtn",65118,69765,93.3,4/14/2017,AZ
"Stewart Mtn",64816,69765,92.9,4/15/2017,AZ
"Stewart Mtn",65033,69765,93.2,4/16/2017,AZ
"Stewart Mtn",64489,69765,92.4,4/17/2017,AZ
"Stewart Mtn",64561,69765,92.5,4/18/2017,AZ
"Stewart Mtn",64561,69765,92.5,4/19/2017,AZ
"Stewart Mtn",63672,69765,91.3,4/20/2017,AZ
"Stewart Mtn",63995,69765,91.7,4/21/2017,AZ
"Stewart Mtn",64914,69765,93,4/22/2017,AZ
"Stewart Mtn",64944,69765,93.1,4/23/2017,AZ
"Stewart Mtn",64010,69765,91.8,4/24/2017,AZ
"Stewart Mtn",64247,69765,92.1,4/25/2017,AZ
"Stewart Mtn",63815,69765,91.5,4/26/2017,AZ
"Stewart Mtn",63935,69765,91.6,4/27/2017,AZ
"Stewart Mtn",64151,69765,92,4/28/2017,AZ
"Stewart Mtn",63923,69765,91.6,4/29/2017,AZ
"Stewart Mtn",64235,69765,92.1,4/30/2017,AZ
"Stewart Mtn",64489,69765,92.4,5/1/2017,AZ
"Stewart Mtn",64055,69765,91.8,5/2/2017,AZ
"Stewart Mtn",63612,69765,91.2,5/3/2017,AZ
"Stewart Mtn",63696,69765,91.3,5/4/2017,AZ
"Stewart Mtn",63719,69765,91.3,5/5/2017,AZ
"Stewart Mtn",64780,69765,92.9,5/6/2017,AZ
"Stewart Mtn",64019,69765,91.8,5/7/2017,AZ
"Stewart Mtn",64489,69765,92.4,5/8/2017,AZ
"Stewart Mtn",65617,69765,94.1,5/9/2017,AZ
"Stewart Mtn",64019,69765,91.8,5/10/2017,AZ
"Stewart Mtn",63947,69765,91.7,5/11/2017,AZ
"Stewart Mtn",63791,69765,91.4,5/12/2017,AZ
"Stewart Mtn",63803,69765,91.5,5/13/2017,AZ
"Stewart Mtn",63516,69765,91,5/14/2017,AZ
"Stewart Mtn",64187,69765,92,5/15/2017,AZ
"Stewart Mtn",64428,69765,92.4,5/16/2017,AZ
"Stewart Mtn",64489,69765,92.4,5/17/2017,AZ
"Stewart Mtn",64743,69765,92.8,5/18/2017,AZ
"Stewart Mtn",64344,69765,92.2,5/19/2017,AZ
"Stewart Mtn",63767,69765,91.4,5/20/2017,AZ
"Stewart Mtn",63839,69765,91.5,5/21/2017,AZ
"Stewart Mtn",64139,69765,91.9,5/22/2017,AZ
"Stewart Mtn",64465,69765,92.4,5/23/2017,AZ
"Stewart Mtn",64055,69765,91.8,5/24/2017,AZ
"Stewart Mtn",63648,69765,91.2,5/25/2017,AZ
"Stewart Mtn",63253,69765,90.7,5/26/2017,AZ
"Stewart Mtn",63863,69765,91.5,5/27/2017,AZ
"Stewart Mtn",64284,69765,92.1,5/28/2017,AZ
"Stewart Mtn",63863,69765,91.5,5/29/2017,AZ
"Stewart Mtn",64549,69765,92.5,5/30/2017,AZ
"Stewart Mtn",64598,69765,92.6,5/31/2017,AZ
"Stewart Mtn",65070,69765,93.3,6/1/2017,AZ
"Stewart Mtn",65385,69765,93.7,6/2/2017,AZ
"Stewart Mtn",66057,69765,94.7,6/3/2017,AZ
"Stewart Mtn",66523,69765,95.4,6/4/2017,AZ
"Stewart Mtn",66437,69765,95.2,6/5/2017,AZ
"Stewart Mtn",65861,69765,94.4,6/6/2017,AZ
"Stewart Mtn",66008,69765,94.6,6/7/2017,AZ
"Stewart Mtn",64501,69765,92.5,6/8/2017,AZ
"Stewart Mtn",64356,69765,92.2,6/9/2017,AZ
"Stewart Mtn",64658,69765,92.7,6/10/2017,AZ
"Stewart Mtn",64513,69765,92.5,6/11/2017,AZ
"Stewart Mtn",64296,69765,92.2,6/12/2017,AZ
"Stewart Mtn",64501,69765,92.5,6/13/2017,AZ
"Stewart Mtn",64453,69765,92.4,6/14/2017,AZ
"Stewart Mtn",64755,69765,92.8,6/15/2017,AZ
"Stewart Mtn",64465,69765,92.4,6/16/2017,AZ
"Stewart Mtn",64404,69765,92.3,6/17/2017,AZ
"Stewart Mtn",65312,69765,93.6,6/18/2017,AZ
"Stewart Mtn",65155,69765,93.4,6/19/2017,AZ
"Stewart Mtn",65434,69765,93.8,6/20/2017,AZ
"Stewart Mtn",65227,69765,93.5,6/21/2017,AZ
"Stewart Mtn",65118,69765,93.3,6/22/2017,AZ
"Stewart Mtn",64792,69765,92.9,6/23/2017,AZ
"Stewart Mtn",64767,69765,92.8,6/24/2017,AZ
"Stewart Mtn",64549,69765,92.5,6/25/2017,AZ
"Stewart Mtn",64320,69765,92.2,6/26/2017,AZ
"Stewart Mtn",63899,69765,91.6,6/27/2017,AZ
"Stewart Mtn",63947,69765,91.7,6/28/2017,AZ
"Stewart Mtn",64115,69765,91.9,6/29/2017,AZ
"Stewart Mtn",64755,69765,92.8,6/30/2017,AZ
"Stewart Mtn",64223,69765,92.1,7/1/2017,AZ
"Stewart Mtn",64151,69765,92,7/2/2017,AZ
"Stewart Mtn",64501,69765,92.5,7/3/2017,AZ
"Stewart Mtn",64707,69765,92.7,7/4/2017,AZ
"Stewart Mtn",64453,69765,92.4,7/5/2017,AZ
"Stewart Mtn",64284,69765,92.1,7/6/2017,AZ
"Stewart Mtn",64755,69765,92.8,7/7/2017,AZ
"Stewart Mtn",64404,69765,92.3,7/8/2017,AZ
"Stewart Mtn",63803,69765,91.5,7/9/2017,AZ
"Stewart Mtn",63384,69765,90.9,7/10/2017,AZ
"Stewart Mtn",64344,69765,92.2,7/11/2017,AZ
"Stewart Mtn",64755,69765,92.8,7/12/2017,AZ
"Stewart Mtn",64586,69765,92.6,7/13/2017,AZ
"Stewart Mtn",65191,69765,93.4,7/14/2017,AZ
"Stewart Mtn",64235,69765,92.1,7/15/2017,AZ
"Stewart Mtn",64079,69765,91.8,7/16/2017,AZ
"Stewart Mtn",64091,69765,91.9,7/17/2017,AZ
"Stewart Mtn",64561,69765,92.5,7/18/2017,AZ
"Stewart Mtn",64731,69765,92.8,7/19/2017,AZ
"Stewart Mtn",64440,69765,92.4,7/20/2017,AZ
"Stewart Mtn",63971,69765,91.7,7/21/2017,AZ
"Stewart Mtn",65690,69765,94.2,7/22/2017,AZ
"Stewart Mtn",64127,69765,91.9,7/23/2017,AZ
"Stewart Mtn",64489,69765,92.4,7/24/2017,AZ
"Stewart Mtn",65215,69765,93.5,7/25/2017,AZ
"Stewart Mtn",64223,69765,92.1,7/26/2017,AZ
"Stewart Mtn",64271,69765,92.1,7/27/2017,AZ
"Stewart Mtn",63731,69765,91.4,7/28/2017,AZ
"Stewart Mtn",64513,69765,92.5,7/29/2017,AZ
"Stewart Mtn",64223,69765,92.1,7/30/2017,AZ
"Stewart Mtn",64223,69765,92.1,7/31/2017,AZ
"Stewart Mtn",64465,69765,92.4,8/1/2017,AZ
"Stewart Mtn",63516,69765,91,8/2/2017,AZ
"Stewart Mtn",63696,69765,91.3,8/3/2017,AZ
"Stewart Mtn",64031,69765,91.8,8/4/2017,AZ
"Stewart Mtn",64634,69765,92.6,8/5/2017,AZ
"Stewart Mtn",64598,69765,92.6,8/6/2017,AZ
"Stewart Mtn",63719,69765,91.3,8/7/2017,AZ
"Stewart Mtn",64199,69765,92,8/8/2017,AZ
"Stewart Mtn",63839,69765,91.5,8/9/2017,AZ
"Stewart Mtn",63971,69765,91.7,8/10/2017,AZ
"Stewart Mtn",64199,69765,92,8/11/2017,AZ
"Stewart Mtn",64055,69765,91.8,8/12/2017,AZ
"Stewart Mtn",64440,69765,92.4,8/13/2017,AZ
"Stewart Mtn",63767,69765,91.4,8/14/2017,AZ
"Stewart Mtn",64598,69765,92.6,8/15/2017,AZ
"Stewart Mtn",63456,69765,91,8/16/2017,AZ
"Stewart Mtn",63648,69765,91.2,8/17/2017,AZ
"Stewart Mtn",63624,69765,91.2,8/18/2017,AZ
"Stewart Mtn",64622,69765,92.6,8/19/2017,AZ
"Stewart Mtn",64828,69765,92.9,8/20/2017,AZ
"Stewart Mtn",64163,69765,92,8/21/2017,AZ
"Stewart Mtn",64187,69765,92,8/22/2017,AZ
"Stewart Mtn",63289,69765,90.7,8/23/2017,AZ
"Stewart Mtn",64031,69765,91.8,8/24/2017,AZ
"Stewart Mtn",64139,69765,91.9,8/25/2017,AZ
"Stewart Mtn",63971,69765,91.7,8/26/2017,AZ
"Stewart Mtn",64344,69765,92.2,8/27/2017,AZ
"Stewart Mtn",63767,69765,91.4,8/28/2017,AZ
"Stewart Mtn",64043,69765,91.8,8/29/2017,AZ
"Stewart Mtn",63923,69765,91.6,8/30/2017,AZ
"Stewart Mtn",63636,69765,91.2,8/31/2017,AZ
"Stewart Mtn",63947,69765,91.7,9/1/2017,AZ
"Stewart Mtn",63612,69765,91.2,9/2/2017,AZ
"Stewart Mtn",64091,69765,91.9,9/3/2017,AZ
"Stewart Mtn",63767,69765,91.4,9/4/2017,AZ
"Stewart Mtn",63576,69765,91.1,9/5/2017,AZ
"Stewart Mtn",63947,69765,91.7,9/6/2017,AZ
"Stewart Mtn",64235,69765,92.1,9/7/2017,AZ
"Stewart Mtn",64828,69765,92.9,9/8/2017,AZ
"Stewart Mtn",64115,69765,91.9,9/9/2017,AZ
"Stewart Mtn",64115,69765,91.9,9/10/2017,AZ
"Stewart Mtn",64151,69765,92,9/11/2017,AZ
"Stewart Mtn",65082,69765,93.3,9/12/2017,AZ
"Stewart Mtn",64344,69765,92.2,9/13/2017,AZ
"Stewart Mtn",63612,69765,91.2,9/14/2017,AZ
"Stewart Mtn",63839,69765,91.5,9/15/2017,AZ
"Stewart Mtn",63504,69765,91,9/16/2017,AZ
"Stewart Mtn",64586,69765,92.6,9/17/2017,AZ
"Stewart Mtn",63708,69765,91.3,9/18/2017,AZ
"Stewart Mtn",64151,69765,92,9/19/2017,AZ
"Stewart Mtn",64031,69765,91.8,9/20/2017,AZ
"Stewart Mtn",64344,69765,92.2,9/21/2017,AZ
"Stewart Mtn",64187,69765,92,9/22/2017,AZ
"Stewart Mtn",64007,69765,91.7,9/23/2017,AZ
"Stewart Mtn",63444,69765,90.9,9/24/2017,AZ
"Stewart Mtn",64067,69765,91.8,9/25/2017,AZ
"Stewart Mtn",63624,69765,91.2,9/26/2017,AZ
"Stewart Mtn",63815,69765,91.5,9/27/2017,AZ
"Stewart Mtn",64175,69765,92,9/28/2017,AZ
"Stewart Mtn",63576,69765,91.1,9/29/2017,AZ
"Stewart Mtn",64199,69765,92,9/30/2017,AZ
"Stewart Mtn",64284,69765,92.1,10/1/2017,AZ
"Stewart Mtn",64151,69765,92,10/2/2017,AZ
"Stewart Mtn",64067,69765,91.8,10/3/2017,AZ
"Stewart Mtn",64091,69765,91.9,10/4/2017,AZ
"Stewart Mtn",64175,69765,92,10/5/2017,AZ
"Stewart Mtn",64767,69765,92.8,10/6/2017,AZ
"Stewart Mtn",63983,69765,91.7,10/7/2017,AZ
"Stewart Mtn",64043,69765,91.8,10/8/2017,AZ
"Stewart Mtn",63660,69765,91.2,10/9/2017,AZ
"Stewart Mtn",63743,69765,91.4,10/10/2017,AZ
"Stewart Mtn",64235,69765,92.1,10/11/2017,AZ
"Stewart Mtn",64598,69765,92.6,10/12/2017,AZ
"Stewart Mtn",64804,69765,92.9,10/13/2017,AZ
"Stewart Mtn",64043,69765,91.8,10/14/2017,AZ
"Stewart Mtn",64296,69765,92.2,10/15/2017,AZ
"Stewart Mtn",63540,69765,91.1,10/16/2017,AZ
"Stewart Mtn",63911,69765,91.6,10/17/2017,AZ
"Stewart Mtn",65046,69765,93.2,10/18/2017,AZ
"Stewart Mtn",64537,69765,92.5,10/19/2017,AZ
"Stewart Mtn",64985,69765,93.1,10/20/2017,AZ
"Stewart Mtn",64888,69765,93,10/21/2017,AZ
"Stewart Mtn",65276,69765,93.6,10/22/2017,AZ
"Stewart Mtn",67573,69765,96.9,10/23/2017,AZ
"Stewart Mtn",66658,69765,95.5,10/24/2017,AZ
"Stewart Mtn",65972,69765,94.6,10/25/2017,AZ
"Stewart Mtn",65935,69765,94.5,10/26/2017,AZ
"Stewart Mtn",65910,69765,94.5,10/27/2017,AZ
"Stewart Mtn",65874,69765,94.4,10/28/2017,AZ
"Stewart Mtn",65898,69765,94.5,10/29/2017,AZ
"Stewart Mtn",65874,69765,94.4,10/30/2017,AZ
"Stewart Mtn",65861,69765,94.4,10/31/2017,AZ
"Stewart Mtn",65825,69765,94.4,11/1/2017,AZ
"Stewart Mtn"," - ",69765,0,11/2/2017,AZ
"Stewart Mtn",65800,69765,94.3,11/3/2017,AZ
"Stewart Mtn",65788,69765,94.3,11/4/2017,AZ
"Stewart Mtn",65763,69765,94.3,11/5/2017,AZ
"Stewart Mtn",65751,69765,94.2,11/6/2017,AZ
"Stewart Mtn",65727,69765,94.2,11/7/2017,AZ
"Stewart Mtn",65727,69765,94.2,11/8/2017,AZ
"Stewart Mtn",65714,69765,94.2,11/9/2017,AZ
"Stewart Mtn",65690,69765,94.2,11/10/2017,AZ
"Stewart Mtn",65678,69765,94.1,11/11/2017,AZ
"Stewart Mtn",65666,69765,94.1,11/12/2017,AZ
"Stewart Mtn",65641,69765,94.1,11/13/2017,AZ
"Stewart Mtn",65629,69765,94.1,11/14/2017,AZ
"Stewart Mtn",65605,69765,94,11/15/2017,AZ
"Stewart Mtn",65617,69765,94.1,11/16/2017,AZ
"Stewart Mtn",65592,69765,94,11/17/2017,AZ
"Stewart Mtn",65580,69765,94,11/18/2017,AZ
"Stewart Mtn",65568,69765,94,11/19/2017,AZ
"Stewart Mtn",65776,69765,94.3,11/20/2017,AZ
"Stewart Mtn",65021,69765,93.2,11/21/2017,AZ
"Stewart Mtn",65009,69765,93.2,11/22/2017,AZ
"Stewart Mtn",65009,69765,93.2,11/23/2017,AZ
"Stewart Mtn",65021,69765,93.2,11/24/2017,AZ
"Stewart Mtn",64513,69765,92.5,11/25/2017,AZ
"Stewart Mtn",64223,69765,92.1,11/26/2017,AZ
"Stewart Mtn",64537,69765,92.5,11/27/2017,AZ
"Stewart Mtn",64428,69765,92.4,11/28/2017,AZ
"Stewart Mtn",64416,69765,92.3,11/29/2017,AZ
"Stewart Mtn",64392,69765,92.3,11/30/2017,AZ
"Stewart Mtn",64670,69765,92.7,12/1/2017,AZ
"Stewart Mtn",64707,69765,92.7,12/2/2017,AZ
"Stewart Mtn",64707,69765,92.7,12/3/2017,AZ
"Stewart Mtn",64707,69765,92.7,12/4/2017,AZ
"Stewart Mtn",64091,69765,91.9,12/5/2017,AZ
"Stewart Mtn",63911,69765,91.6,12/6/2017,AZ
"Stewart Mtn",64332,69765,92.2,12/7/2017,AZ
"Stewart Mtn",64019,69765,91.8,12/8/2017,AZ
"Stewart Mtn",64598,69765,92.6,12/9/2017,AZ
"Stewart Mtn",63827,69765,91.5,12/10/2017,AZ
"Stewart Mtn",64091,69765,91.9,12/11/2017,AZ
"Stewart Mtn",63863,69765,91.5,12/12/2017,AZ
"Stewart Mtn",63995,69765,91.7,12/13/2017,AZ
"Stewart Mtn",64259,69765,92.1,12/14/2017,AZ
"Stewart Mtn",63935,69765,91.6,12/15/2017,AZ
"Stewart Mtn",64549,69765,92.5,12/16/2017,AZ
"Stewart Mtn",63684,69765,91.3,12/17/2017,AZ
"Stewart Mtn",64055,69765,91.8,12/18/2017,AZ
"Stewart Mtn",64079,69765,91.8,12/19/2017,AZ
"Stewart Mtn",64067,69765,91.8,12/20/2017,AZ
"Stewart Mtn",64079,69765,91.8,12/21/2017,AZ
"Stewart Mtn",64103,69765,91.9,12/22/2017,AZ
"Stewart Mtn",64622,69765,92.6,12/23/2017,AZ
"Stewart Mtn",63815,69765,91.5,12/24/2017,AZ
"Stewart Mtn",63935,69765,91.6,12/25/2017,AZ
"Stewart Mtn",64235,69765,92.1,12/26/2017,AZ
"Stewart Mtn",64610,69765,92.6,12/27/2017,AZ
"Stewart Mtn",65935,69765,94.5,12/28/2017,AZ
"Stewart Mtn",66818,69765,95.8,12/29/2017,AZ
"Stewart Mtn",66339,69765,95.1,12/30/2017,AZ
"Stewart Mtn",64658,69765,92.7,12/31/2017,AZ
"Stewart Mtn",66498,69765,95.3,1/1/2018,AZ
"Stewart Mtn",66769,69765,95.7,1/2/2018,AZ
"Stewart Mtn",65849,69765,94.4,1/3/2018,AZ
